ECG,EDA,RR
32244,34807,39364
32005,34821,39345
31808,34844,39332
31660,34844,39343
31472,34892,39382
31324,34904,39169
31148,34866,39296
30960,34868,39360
30672,34855,39376
30376,34823,39286
30044,34820,39240
29560,34839,39372
29120,34862,39388
28792,34882,39175
28484,34911,39360
28496,34925,39392
28786,34911,39364
29024,34895,39396
29016,34881,39156
29096,34847,39298
29736,34823,39286
31104,34836,39157
32560,34832,39284
33788,34858,39353
34716,34860,39333
35452,34870,39364
35944,34845,39127
36084,34823,39268
35996,34804,39337
35828,34779,39136
35516,34772,39256
35156,34788,39246
34848,34803,39284
34544,34839,39167
34232,34857,39152
33948,34860,39224
33700,34861,39249
33544,34844,39208
33424,34787,39216
33320,34788,38989
33148,34782,39064
33001,34750,39037
32877,34796,39040
32816,34823,38984
32800,34849,39092
32752,34856,39096
32756,34823,38884
32780,34804,38976
32816,34804,39004
32784,34775,38807
32756,34772,38889
32789,34775,38809
32814,34796,38897
32741,34812,38776
32685,34830,38802
32708,34853,38886
32728,34848,38869
32728,34820,38800
32748,34791,38685
32769,34768,38796
32760,34752,38821
32776,34765,38592
32808,34784,38734
32800,34808,38788
32792,34823,38564
32728,34847,38655
32752,34845,38533
32772,34818,38604
32792,34788,38501
32831,34768,38602
32812,34727,38532
32808,34751,38528
32804,34773,38434
32801,34798,38508
32780,34821,38524
32748,34833,38486
32744,34823,38452
32784,34810,38244
32808,34776,38333
32816,34758,38263
32856,34744,38324
32844,34748,38207
32864,34772,38288
32848,34801,38328
32816,34785,38088
32792,34823,38190
32760,34822,38036
32780,34802,38212
32812,34781,37981
32824,34757,38032
32820,34738,38072
32824,34736,38080
32868,34744,38032
32852,34784,37876
32848,34818,37988
32836,34823,37940
32808,34813,37759
32812,34789,37909
32800,34772,37888
32836,34745,37880
32812,34737,37677
32800,34739,37750
32768,34763,37653
32781,34785,37708
32744,34813,37592
32716,34821,37623
32697,34815,37550
32720,34788,37577
32740,34767,37560
32768,34735,37469
32780,34733,37511
32756,34736,37424
32780,34753,37525
32828,34776,37527
32852,34806,37340
32832,34814,37437
32804,34805,37382
32832,34791,37393
32876,34758,37313
32897,34734,37198
32917,34721,37292
32924,34732,37152
32909,34732,37276
32884,34773,37252
32920,34799,37057
32892,34802,37101
32912,34812,37029
32940,34787,37104
32984,34756,36991
33000,34734,37050
33016,34733,37052
33004,34739,36852
32992,34753,36932
32956,34772,36967
32936,34799,36773
32952,34804,36834
32960,34799,36736
32952,34785,36855
32960,34756,36809
32944,34732,36772
32954,34724,36744
32981,34730,36752
32956,34756,36742
32977,34768,36557
32980,34799,36598
32988,34805,36511
33031,34788,36615
33108,34777,36606
33180,34736,36444
33228,34726,36549
33260,34717,36506
33284,34735,36515
33260,34748,36511
33264,34773,36337
33256,34790,36442
33276,34797,36385
33276,34799,36262
33288,34766,36380
33360,34746,36278
33420,34719,36334
33480,34700,36174
33504,34711,36261
33528,34729,36241
33524,34756,36113
33545,34764,36214
33534,34788,36225
33504,34780,36044
33488,34753,36140
33540,34736,36091
33544,34711,36133
33565,34695,36040
33532,34705,36103
33496,34705,35932
33488,34749,36061
33470,34780,36048
33520,34777,35879
33544,34761,35987
33592,34752,35988
33636,34709,35813
33652,34705,35945
33676,34685,35894
33724,34692,35772
33720,34721,35824
33672,34756,35820
33648,34759,35729
33592,34775,35794
33560,34741,35828
33558,34740,35681
33576,34695,35781
33576,34692,35732
33584,34677,35705
33540,34692,35612
33522,34685,35653
33524,34733,35696
33508,34733,35573
33497,34752,35636
33456,34760,35636
33456,34738,35656
33432,34711,35660
33448,34667,35508
33461,34668,35557
33448,34684,35521
33396,34676,35607
33376,34727,35609
33360,34744,35584
33352,34760,35576
33340,34753,35564
33336,34733,35561
33332,34704,35420
33312,34685,35517
33316,34669,35383
33360,34668,35455
33392,34684,35408
33408,34715,35488
33384,34740,35488
33376,34756,35480
33336,34741,35476
33280,34727,35344
33280,34704,35439
33248,34683,35308
33277,34660,35413
33312,34663,35424
33276,34701,35429
33265,34721,35409
33216,34740,35301
33232,34750,35381
33249,34742,35396
33248,34716,35358
33240,34695,35393
33230,34641,35381
33232,34636,35386
33216,34636,35248
33172,34677,35365
33100,34704,35324
33088,34725,35365
33108,34737,35285
33092,34727,35368
33140,34709,35388
33168,34684,35245
33142,34646,35360
33128,34652,35389
33172,34655,35269
33180,34687,35332
33135,34708,35247
33096,34728,35367
33056,34705,35261
33064,34724,35328
33052,34706,35352
33024,34677,35365
33048,34656,35284
33044,34646,35308
33020,34653,35344
33044,34646,35268
33024,34672,35207
33020,34708,35324
32988,34724,35328
33016,34716,35182
33016,34700,35293
33022,34649,35289
33045,34652,35196
33088,34648,35221
33092,34652,35189
33092,34669,35284
33072,34671,35288
33084,34709,35148
33088,34721,35240
33052,34716,35276
33052,34695,35116
33048,34647,35270
33052,34636,35228
33076,34637,35120
33056,34645,35236
33036,34665,35268
33008,34703,35108
33016,34694,35242
33008,34710,35222
33028,34712,35101
33060,34695,35232
33108,34668,35242
33132,34644,35086
33108,34632,35221
33100,34652,35236
33088,34658,35101
33092,34687,35206
33032,34712,35239
32984,34717,35092
32936,34708,35180
32896,34668,35192
32896,34652,35224
32940,34637,35228
32960,34631,35084
32936,34639,35156
32932,34668,35084
32888,34688,35158
32864,34713,35175
32854,34709,35064
32884,34710,35113
32880,34692,35056
32888,34652,35180
32888,34637,35157
32889,34630,35032
32868,34649,35084
32848,34637,34999
32872,34684,35134
32828,34711,35094
32873,34712,34980
32876,34704,35089
32908,34688,35096
32936,34660,34957
32972,34639,35024
32968,34612,35008
32996,34637,35068
33000,34660,35004
32988,34676,34898
32996,34708,35004
33018,34722,35032
33052,34709,35020
33092,34684,34997
33113,34636,34845
33132,34632,34993
33108,34633,34944
33088,34642,34823
33060,34661,34904
33032,34687,34804
32964,34708,34900
32932,34708,34886
32908,34703,34925
32924,34687,34924
32956,34655,34913
32960,34637,34868
32960,34630,34855
32972,34629,34831
32960,34663,34875
32932,34684,34836
32896,34708,34872
32936,34709,34832
32940,34701,34856
32952,34660,34823
32984,34648,34832
32980,34636,34840
33028,34628,34711
33033,34632,34807
32988,34657,34800
32916,34686,34711
32812,34708,34765
32716,34720,34660
32596,34695,34759
32476,34692,34647
32356,34663,34744
32144,34631,34606
31852,34653,34761
31484,34657,34761
30944,34661,34630
30348,34720,34695
29764,34746,34664
29349,34749,34724
29017,34758,34656
28884,34732,34560
29012,34717,34678
29124,34695,34708
29116,34701,34572
29181,34668,34625
29864,34719,34633
31341,34710,34548
32980,34740,34665
34384,34741,34685
35504,34719,34528
36404,34692,34620
36996,34660,34549
37248,34633,34641
37236,34628,34597
37020,34628,34624
36592,34648,34605
36108,34695,34468
35584,34708,34560
35136,34724,34519
34742,34713,34589
34384,34703,34557
34116,34666,34429
33868,34653,34545
33684,34632,34534
33596,34670,34413
33452,34684,34485
33364,34705,34500
33264,34738,34513
33196,34743,34448
33152,34729,34364
33113,34705,34480
33036,34692,34430
33056,34663,34326
33049,34660,34413
33028,34663,34414
33000,34692,34335
32988,34727,34370
32984,34733,34325
32960,34740,34412
32956,34741,34410
32944,34723,34292
32948,34674,34338
32945,34666,34359
32968,34665,34270
32956,34685,34328
32928,34688,34301
32892,34727,34269
32893,34751,34294
32892,34757,34198
32909,34729,34325
32868,34735,34327
32864,34692,34184
32848,34680,34311
32836,34655,34308
32852,34684,34165
32824,34702,34296
32748,34733,34240
32712,34756,34156
32692,34760,34229
32640,34759,34237
32656,34735,34117
32660,34700,34221
32680,34686,34222
32713,34692,34064
32696,34695,34158
32668,34717,34071
32648,34753,34164
32668,34772,34164
32712,34746,34054
32716,34770,34132
32744,34753,34124
32772,34716,34001
32748,34697,34134
32736,34703,34055
32725,34686,33991
32708,34731,34108
32676,34754,34101
32640,34784,33949
32640,34788,34084
32661,34781,34072
32660,34740,34014
32637,34735,34020
32645,34704,34032
32648,34712,34068
32676,34726,34076
32624,34748,34072
32588,34780,34064
32556,34805,33950
32568,34783,34018
32533,34790,33926
32508,34780,34025
32544,34749,33897
32576,34732,33997
32594,34729,33908
32604,34733,33996
32604,34764,33973
32592,34796,33920
32536,34823,33960
32536,34823,33864
32512,34807,33945
32488,34804,33912
32496,34756,33880
32456,34754,33933
32468,34751,33973
32456,34760,33830
32404,34779,33849
32372,34823,33909
32346,34840,33908
32364,34844,33836
32372,34839,33893
32416,34806,33768
32428,34791,33876
32437,34772,33857
32452,34782,33799
32476,34789,33864
32476,34810,33761
32456,34841,33831
32456,34866,33756
32432,34864,33784
32496,34852,33848
32500,34836,33728
32452,34823,33840
32500,34796,33842
32528,34799,33748
32540,34807,33799
32556,34832,33781
32550,34874,33789
32564,34888,33788
32580,34897,33748
32572,34861,33748
32616,34869,33772
32680,34848,33701
32764,34820,33737
32804,34820,33772
32840,34836,33692
32900,34853,33813
32904,34882,33769
32936,34916,33684
32976,34916,33806
33012,34908,33804
33077,34854,33724
33112,34840,33806
33160,34841,33695
33213,34841,33764
33216,34852,33679
33268,34880,33789
33300,34898,33785
33304,34929,33728
33316,34930,33806
33320,34932,33830
33356,34904,33743
33377,34877,33796
33416,34859,33739
33436,34853,33840
33436,34861,33821
33444,34896,33774
33436,34927,33845
33444,34950,33848
33416,34952,33759
33416,34920,33822
33445,34918,33781
33481,34904,33849
33460,34881,33828
33468,34876,33877
33504,34900,33836
33480,34918,33753
33444,34949,33872
33412,34944,33868
33388,34976,33743
33364,34965,33844
33380,34961,33797
33384,34928,33780
33388,34913,33844
33345,34909,33762
33300,34919,33833
33284,34949,33760
33272,34972,33840
33260,34991,33748
33232,34999,33868
33276,35000,33852
33292,34973,33761
33296,34924,33888
33296,34911,33881
33312,34924,33764
33248,34944,33874
33208,34973,33884
33224,35001,33828
33256,35023,33900
33272,35028,33817
33248,35017,33871
33236,34984,33792
33240,34987,33897
33212,34965,33884
33224,34940,33828
33264,34964,33882
33272,35004,33808
33244,35035,33925
33224,35020,33941
33216,35053,33828
33180,35049,33929
33140,34994,33872
33140,34996,33961
33132,34986,33985
33133,34956,33991
33092,34999,33980
33096,35022,33909
33060,35027,33960
33040,35069,33892
33036,35078,33992
33012,35061,33956
33028,35052,34005
32992,35029,33953
32976,35012,34036
32940,35013,33994
32948,35005,33911
32944,35052,34042
32936,35056,34055
32932,35093,33981
32924,35113,34068
32904,35094,33941
32956,35079,34065
32944,35052,34092
32924,35049,33961
32912,35030,34065
32900,35053,34020
32869,35060,34029
32808,35093,34100
32776,35132,34004
32780,35132,34101
32800,35119,34116
32860,35105,34025
32928,35079,34132
32901,35056,34121
32884,35068,34032
32892,35068,34125
32858,35098,34145
32856,35143,34030
32796,35148,34129
32784,35168,34136
32788,35166,34020
32800,35128,34169
32824,35112,34113
32832,35104,34127
32836,35093,34134
32845,35117,34012
32860,35140,34064
32832,35161,34148
32804,35195,34156
32804,35198,34022
32784,35197,34064
32740,35164,34124
32756,35156,34156
32780,35129,34036
32812,35139,34106
32828,35118,34063
32796,35175,34156
32732,35206,34140
32720,35207,34006
32720,35236,34128
32725,35204,34132
32756,35196,34013
32800,35184,34136
32864,35156,34088
32856,35164,34097
32836,35181,33999
32776,35212,34121
32733,35235,34084
32668,35261,34092
32644,35260,34045
32652,35266,34084
32688,35236,34089
32752,35220,34131
32788,35199,34132
32840,35188,34016
32862,35207,34092
32848,35217,34120
32864,35266,34004
32825,35281,34080
32832,35302,34122
32860,35284,33984
32892,35268,34103
32944,35241,34119
32932,35224,34007
32912,35237,34079
32900,35224,33972
32877,35263,34096
32856,35301,34078
32798,35316,34108
32756,35324,34105
32736,35292,33988
32732,35292,34055
32745,35275,33984
32728,35268,34021
32720,35260,34055
32700,35268,34104
32664,35296,33960
32628,35328,34089
32584,35359,34084
32568,35335,33985
32576,35349,34082
32636,35328,33981
32644,35301,34034
32676,35288,33948
32708,35290,34054
32740,35309,34052
32740,35330,33984
32748,35359,34036
32768,35383,34068
32800,35389,33964
32832,35353,34030
32776,35361,34047
32792,35334,33932
32816,35319,34020
32852,35308,34037
32880,35330,33957
32886,35350,34005
32865,35388,33912
32852,35404,34038
32876,35412,34000
32876,35396,33964
32844,35385,34030
32868,35356,34031
32856,35351,33952
32872,35340,34023
32858,35332,34024
32848,35389,34004
32824,35408,34005
32728,35451,33872
32712,35447,33992
32692,35437,34010
32732,35408,33927
32792,35391,33969
32812,35377,33909
32804,35385,33988
32816,35397,33922
32832,35418,33982
32800,35418,33895
32788,35462,33957
32808,35468,33850
32796,35463,33941
32797,35432,33849
32808,35414,33920
32833,35401,33837
32772,35384,33944
32741,35418,33912
32704,35454,33946
32624,35468,33940
32512,35497,33842
32328,35493,33892
32192,35501,33813
32056,35470,33892
31881,35448,33832
31620,35445,33901
31325,35447,33878
30900,35468,33892
30372,35492,33848
29820,35523,33744
29368,35559,33823
29032,35570,33716
28928,35561,33812
29080,35496,33733
29204,35496,33812
29276,35501,33725
29432,35506,33814
30072,35527,33817
31440,35528,33817
32952,35556,33768
34216,35565,33790
35184,35548,33776
35928,35548,33701
36400,35519,33728
36508,35500,33685
36488,35484,33756
36320,35460,33718
36016,35484,33628
35596,35521,33732
35117,35549,33700
34692,35576,33595
34320,35591,33671
34004,35583,33604
33752,35541,33685
33548,35536,33636
33376,35527,33517
33216,35528,33617
33080,35532,33616
32991,35557,33517
32892,35591,33586
32816,35607,33594
32789,35589,33460
32740,35609,33530
32720,35591,33552
32706,35565,33445
32704,35559,33504
32720,35524,33472
32732,35559,33520
32684,35588,33472
32640,35616,33465
32628,35645,33416
32668,35652,33472
32672,35651,33484
32644,35601,33365
32664,35588,33477
32640,35580,33444
32592,35572,33364
32568,35589,33384
32584,35622,33420
32552,35647,33340
32532,35673,33409
32532,35687,33345
32544,35676,33415
32560,35648,33420
32584,35620,33305
32588,35572,33373
32608,35588,33362
32632,35608,33389
32604,35648,33350
32556,35676,33325
32508,35699,33361
32527,35675,33332
32496,35695,33343
32548,35676,33224
32544,35636,33314
32578,35620,33287
32568,35644,33302
32556,35636,33270
32528,35678,33185
32512,35708,33254
32452,35719,33189
32440,35728,33264
32464,35724,33244
32460,35683,33252
32464,35670,33234
32469,35660,33236
32488,35652,33210
32464,35668,33232
32416,35696,33226
32384,35727,33132
32408,35744,33189
32408,35756,33124
32396,35750,33199
32440,35719,33196
32420,35708,33118
32424,35688,33159
32384,35684,33076
32360,35692,33172
32268,35708,33179
32188,35749,33173
32112,35772,33164
32056,35776,33159
32072,35775,33096
32120,35756,33119
32116,35704,33053
32184,35716,33104
32228,35693,33081
32272,35722,33060
32287,35748,33095
32292,35776,33110
32292,35769,33037
32272,35797,33084
32256,35794,32976
32272,35777,33094
32300,35750,33089
32308,35704,32975
32256,35728,33071
32256,35748,33076
32244,35773,32956
32220,35808,33045
32180,35792,32969
32158,35828,33064
32233,35831,33016
32340,35777,33073
32420,35764,33072
32476,35762,33018
32520,35741,33076
32545,35768,33014
32532,35788,33086
32480,35824,33105
32404,35847,33065
32336,35847,33015
32312,35845,33058
32296,35815,33104
32324,35807,33052
32400,35781,33152
32468,35781,33153
32529,35800,33188
32564,35831,33164
32532,35816,33228
32556,35847,33202
32560,35853,33240
32612,35869,33184
32680,35839,33292
32744,35819,33268
32760,35804,33332
32734,35797,33371
32764,35814,33352
32816,35836,33441
32816,35868,33388
32796,35890,33476
32781,35896,33456
32796,35887,33573
32764,35871,33508
32744,35813,33604
32784,35821,33556
32808,35807,33704
32784,35833,33720
32800,35860,33780
32848,35895,33799
32936,35904,33792
32877,35912,33896
32832,35898,33852
32864,35876,33936
32841,35847,33888
32789,35834,34012
32844,35832,33972
32885,35847,34097
32940,35871,34049
32960,35900,34177
32924,35921,34112
32924,35896,34266
32876,35913,34320
32876,35892,34292
32916,35856,34372
32952,35847,34325
33010,35847,34489
33068,35856,34516
33028,35892,34502
32964,35904,34580
32948,35941,34559
32960,35940,34687
32960,35929,34624
32932,35914,34757
32900,35882,34695
32880,35865,34844
32824,35869,34878
32812,35849,34970
32796,35905,34992
32788,35924,34930
32788,35924,35054
32780,35961,35093
32852,35934,35068
32900,35920,35185
32886,35896,35240
32872,35864,35309
32801,35874,35335
32712,35898,35252
32704,35916,35421
32684,35957,35349
32636,35945,35529
32632,35968,35560
32681,35961,35476
32696,35941,35648
32732,35913,35714
32708,35901,35605
32720,35892,35796
32716,35917,35804
32692,35940,35872
32684,35969,35909
32672,35976,35972
32676,35988,35980
32636,35976,36043
32605,35914,36084
32600,35924,36017
32572,35896,36184
32565,35909,36070
32576,35919,36207
32540,35916,36182
32480,35961,36327
32456,35992,36332
32436,35996,36284
32412,35982,36397
32460,35956,36468
32452,35942,36496
32444,35917,36509
32480,35904,36577
32448,35941,36615
32428,35956,36510
32392,35980,36597
32356,36005,36564
32356,35993,36711
32356,35996,36708
32380,35968,36800
32396,35944,36784
32436,35936,36871
32436,35933,36900
32440,35941,36947
32436,35964,36948
32436,35992,36848
32413,35980,36976
32384,36020,36915
32348,36004,37009
32288,35997,36948
32296,35937,37076
32312,35943,37138
32332,35943,37172
32329,35948,37196
32332,35968,37060
32320,36006,37220
32325,36015,37281
32352,36018,37125
32352,36020,37212
32352,35988,37286
32372,35928,37328
32364,35940,37343
32366,35940,37220
32430,35972,37364
32444,35984,37366
32417,36013,37261
32416,36017,37388
32392,36028,37421
32452,36013,37316
32468,35994,37441
32460,35975,37422
32484,35919,37507
32506,35950,37447
32536,35973,37496
32580,35996,37535
32548,36015,37460
32536,36038,37405
32532,36044,37511
32520,36000,37580
32520,36013,37432
32544,35989,37545
32549,35932,37491
32532,35966,37544
32548,35975,37608
32572,35961,37455
32540,36037,37590
32528,36044,37628
32560,36036,37471
32564,36038,37580
32592,36008,37581
32616,35991,37628
32680,35973,37636
32696,35936,37469
32680,35981,37605
32684,36000,37609
32720,36040,37613
32700,36048,37540
32728,36053,37534
32736,36028,37447
32704,36011,37529
32764,35983,37569
32796,35974,37425
32796,35973,37516
32820,35974,37493
32856,35972,37423
32836,36032,37476
32804,36050,37401
32788,36052,37496
32788,36040,37504
32792,36012,37320
32848,35980,37381
32896,35975,37300
32880,35964,37364
32856,35975,37262
32807,36012,37368
32852,36039,37323
32864,36049,37356
32848,36060,37340
32860,36015,37324
32864,36015,37305
32860,35993,37302
32856,35953,37296
32832,35972,37127
32804,35988,37189
32796,36012,37157
32804,36028,37216
32804,36061,37175
32828,36044,37168
32868,36049,37162
32888,36018,37148
32913,35992,37148
32972,35981,36965
32992,35965,37065
33028,35980,37090
33050,35996,36916
33092,36037,37016
33100,36052,37028
33088,36053,36871
33136,36037,36944
33180,36004,36815
33228,35967,36868
33244,35969,36780
33244,35949,36852
33264,35957,36743
33224,35995,36829
33228,36028,36694
33200,36053,36772
33160,36055,36646
33184,36040,36701
33172,36009,36610
33206,35996,36688
33200,35983,36562
33196,35980,36624
33156,35993,36504
33156,36015,36608
33112,36030,36581
33148,36017,36581
33190,36018,36509
33218,36039,36534
33224,36023,36464
33260,35989,36380
33292,35975,36444
33296,35968,36441
33288,35967,36268
33264,36004,36355
33249,36025,36320
33244,36052,36216
33240,36061,36242
33272,36044,36217
33244,35996,36145
33200,35994,36189
33120,35975,36092
32996,35965,36182
32848,35959,36088
32673,36007,35996
32488,36036,36100
32249,36057,36036
31924,36061,36040
31584,36041,35909
31128,36028,35996
30576,36012,35821
30092,35998,35880
29704,36000,35756
29408,36020,35824
29425,36020,35727
29620,36064,35760
29668,36090,35692
29624,36100,35717
29754,36089,35653
30552,36060,35572
31988,36012,35588
33544,35996,35526
34832,35988,35484
35836,35968,35528
36620,36009,35452
37036,36016,35494
37120,36036,35405
37096,36028,35453
36832,36032,35399
36496,36006,35412
36048,35974,35357
35648,35967,35232
35292,35972,35276
34856,35975,35231
34489,36004,35153
34228,36039,35173
33912,36052,35132
33760,36040,35044
33620,36045,35060
33528,36020,35063
33384,36004,34909
33340,35950,34964
33244,35975,34896
33160,35998,34913
33164,36019,34832
33316,36041,34712
33300,36056,34807
33264,36056,34727
33232,36036,34668
33248,36020,34703
33220,35996,34680
33184,35984,34556
33176,35968,34596
33140,35975,34553
33116,36015,34580
33100,36044,34548
33088,36057,34468
33072,36057,34520
33096,36040,34516
33128,35993,34460
33116,35980,34431
33120,35972,34468
33093,35966,34452
33056,35985,34321
33056,36015,34397
33056,36037,34388
33016,36044,34256
33004,36042,34352
33008,36033,34356
32985,36007,34253
32964,35981,34278
32976,35975,34204
32928,35968,34289
32968,35984,34270
32884,36015,34180
32812,36028,34244
32836,36048,34140
32808,36055,34208
32796,36016,34192
32844,36004,34172
32876,35975,34153
32832,35968,34136
32820,35964,34136
32880,35976,34108
32840,36004,34021
32800,36028,34085
32804,36040,34076
32812,36041,34023
32836,36031,34023
32836,36009,33973
32812,35983,33972
32820,35972,34006
32812,35966,33916
32784,35984,33968
32796,36007,33904
32736,36036,33956
32652,36052,33868
32624,36027,33949
32620,36017,33925
32620,36004,33961
32636,35984,33952
32696,35967,33937
32748,35961,33868
32704,35962,33894
32672,35988,33833
32652,36001,33908
32628,36045,33905
32604,36052,33863
32612,36032,33856
32608,36012,33769
32604,35987,33822
32620,35975,33773
32616,35964,33823
32616,35988,33740
32609,36002,33740
32540,36026,33752
32528,36039,33679
32516,36044,33740
32512,36028,33725
32508,36004,33609
32544,35977,33681
32552,35957,33568
32576,35959,33652
32544,35975,33557
32516,36005,33637
32540,35994,33578
32551,36038,33622
32553,36052,33602
32584,36001,33620
32594,36004,33612
32600,35983,33601
32636,35972,33576
32652,35968,33577
32668,35976,33485
32648,36004,33543
32664,36031,33474
32656,36040,33537
32640,36048,33560
32660,36030,33540
32648,36012,33524
32652,35980,33437
32728,35949,33492
32760,35959,33400
32792,35964,33498
32840,35998,33415
32848,36030,33497
32832,36037,33488
32848,36036,33378
32896,36020,33473
32937,35984,33465
32956,35968,33381
32984,35952,33425
33000,35944,33366
33020,35964,33409
33048,35988,33343
33064,36004,33391
33108,36028,33288
33144,36036,33362
33164,36017,33286
33204,35997,33343
33216,35967,33273
33285,35948,33344
33288,35940,33316
33309,35965,33207
33308,35989,33300
33320,36000,33232
33344,36022,33287
33356,36028,33188
33352,36005,33248
33373,35985,33164
33372,35960,33245
33372,35940,33224
33365,35914,33214
33384,35951,33214
33332,35975,33111
33300,35988,33199
33300,36020,33156
33354,36012,33181
33376,35993,33084
33376,35975,33159
33380,35943,33117
33344,35927,33143
33337,35924,33064
33321,35948,33116
33268,35975,33072
33260,36005,33068
33260,35966,33096
33240,36012,33000
33248,35984,33084
33264,35966,33031
33264,35942,33080
33276,35925,33060
33288,35924,32980
33284,35936,33031
33240,35937,32938
33208,35972,33031
33188,36000,33022
33156,35997,32944
33188,35988,32964
33196,35959,32974
33220,35924,32865
33232,35916,32940
33204,35917,32852
33164,35937,32932
33136,35948,32920
33128,35944,32862
33152,35989,32902
33140,35988,32828
33132,35972,32888
33140,35921,32828
33156,35919,32861
33160,35904,32805
33144,35904,32853
33156,35924,32758
33124,35945,32823
33120,35964,32841
33113,35975,32824
33072,35975,32732
33060,35955,32768
33052,35905,32677
33084,35909,32740
33116,35896,32642
33108,35903,32697
33096,35908,32615
33068,35932,32664
33036,35961,32572
33040,35972,32637
33024,35973,32541
32996,35949,32590
33024,35929,32502
33048,35880,32592
33077,35884,32580
33104,35863,32526
33084,35889,32547
33068,35918,32458
33032,35935,32516
33020,35948,32511
33020,35959,32514
32992,35936,32442
32976,35910,32504
32976,35884,32496
32984,35881,32510
33002,35873,32494
32964,35892,32440
32924,35912,32489
32924,35940,32484
32904,35949,32420
32892,35951,32461
32884,35933,32388
32878,35908,32441
32900,35880,32368
32932,35828,32432
32964,35860,32391
32920,35876,32436
32908,35900,32420
32844,35924,32326
32840,35942,32390
32856,35937,32328
32852,35917,32364
32916,35887,32296
32913,35864,32361
32904,35847,32290
32900,35847,32359
32900,35860,32356
32856,35900,32292
32848,35918,32316
32820,35934,32311
32857,35931,32279
32860,35885,32320
32848,35879,32256
32880,35861,32285
32900,35809,32204
32884,35836,32269
32892,35847,32228
32916,35876,32279
32920,35892,32262
32912,35916,32180
32896,35916,32228
32880,35872,32212
32904,35869,32236
32916,35844,32216
32928,35829,32148
32936,35837,32196
32900,35846,32198
32896,35862,32113
32857,35901,32186
32832,35892,32160
32820,35896,32096
32832,35887,32143
32848,35824,32095
32844,35817,32150
32820,35825,32112
32812,35809,32052
32804,35836,32064
32832,35848,32108
32824,35884,32108
32824,35892,32047
32844,35892,32094
32852,35865,32018
32860,35839,32069
32860,35827,32048
32860,35805,31982
32828,35808,32049
32812,35820,32047
32756,35846,31948
32748,35876,32025
32724,35892,32013
32744,35847,31964
32708,35860,32007
32720,35847,31988
32748,35812,31980
32736,35801,31974
32744,35800,31887
32692,35812,31961
32696,35843,31952
32656,35835,31858
32620,35868,31923
32640,35865,31856
32680,35834,31900
32724,35808,31862
32748,35788,31892
32752,35773,31865
32744,35786,31876
32736,35776,31828
32668,35809,31888
32620,35847,31871
32588,35844,31822
32592,35847,31853
32624,35837,31820
32632,35812,31846
32636,35795,31780
32632,35772,31856
32640,35772,31855
32608,35796,31864
32596,35785,31869
32572,35833,31820
32561,35847,31866
32544,35844,31796
32553,35824,31866
32544,35804,31873
32545,35780,31806
32552,35759,31855
32536,35760,31885
32536,35776,31849
32508,35798,31876
32480,35828,31858
32452,35828,31863
32480,35828,31885
32512,35816,31905
32556,35790,31849
32636,35756,31924
32700,35740,31944
32704,35748,31888
32740,35726,31946
32752,35785,31964
32724,35808,31925
32672,35829,31953
32680,35815,31980
32744,35805,31903
32764,35776,31992
32788,35712,32001
32756,35726,31956
32788,35734,32000
32760,35756,31940
32728,35783,32019
32724,35784,31973
32696,35801,32038
32637,35808,32030
32629,35782,32001
