ECG,EDA,RR
33188,30405,28969
33156,30397,28981
33184,30387,28877
33192,30364,28988
33200,30359,28903
33228,30351,28996
33188,30374,28918
33156,30394,29028
33188,30412,28974
33176,30421,29071
33150,30397,29070
33104,30380,29031
33072,30373,29079
33108,30359,29052
33164,30356,29126
33160,30361,29146
33180,30373,29130
33172,30376,29179
33104,30396,29189
33040,30408,29125
32956,30404,29214
32940,30383,29140
32952,30376,29247
32941,30357,29190
32892,30354,29252
32844,30364,29156
32848,30374,29287
32856,30381,29297
32876,30407,29325
32884,30408,29284
32912,30412,29340
32924,30380,29256
32912,30372,29362
32904,30357,29328
32888,30356,29430
32880,30361,29444
32892,30373,29357
32904,30388,29445
32892,30393,29377
32848,30402,29500
32812,30400,29434
32816,30391,29525
32808,30369,29541
32800,30358,29476
32804,30359,29564
32804,30354,29493
32796,30367,29612
32816,30388,29606
32772,30407,29653
32748,30413,29636
32756,30406,29632
32772,30389,29710
32768,30372,29633
32772,30360,29768
32776,30359,29776
32852,30353,29676
32880,30372,29797
32892,30385,29767
32897,30407,29860
32848,30400,29834
32808,30396,29765
32768,30396,29886
32768,30381,29814
32762,30364,29933
32808,30357,29968
32836,30356,29900
32828,30364,29992
32844,30376,30016
32822,30398,29967
32800,30404,30052
32820,30397,29968
32748,30388,30120
32684,30383,30102
32640,30356,30178
32664,30359,30141
32708,30359,30192
32712,30374,30180
32696,30396,30212
32677,30404,30284
32689,30413,30324
32704,30400,30305
32712,30392,30224
32720,30377,30374
32704,30351,30377
32672,30350,30389
32706,30357,30332
32652,30372,30452
32604,30392,30408
32624,30396,30496
32581,30406,30532
32564,30393,30565
32596,30389,30580
32592,30380,30616
32612,30361,30625
32609,30350,30527
32624,30356,30636
32664,30364,30590
32689,30381,30720
32676,30389,30736
32676,30407,30637
32688,30401,30759
32700,30388,30711
32688,30376,30774
32700,30349,30757
32736,30352,30854
32668,30356,30781
32684,30364,30873
32692,30389,30846
32712,30405,30961
32697,30411,30966
32712,30393,31014
32644,30389,31021
32652,30373,30948
32672,30361,31037
32672,30356,30972
32652,30356,31072
32644,30372,31060
32644,30382,31148
32640,30394,31035
32644,30397,31152
32676,30396,31072
32644,30390,31223
32612,30361,31190
32616,30364,31289
32608,30349,31317
32592,30348,31265
32588,30372,31348
32556,30375,31228
32536,30389,31399
32514,30404,31302
32528,30401,31416
32532,30381,31340
32524,30368,31460
32536,30357,31392
32569,30348,31540
32576,30357,31441
32540,30372,31617
32436,30381,31606
32236,30399,31679
32088,30401,31709
31880,30396,31596
31612,30389,31729
31288,30388,31648
30936,30368,31814
30464,30366,31838
29876,30377,31869
29360,30396,31806
29038,30420,31905
28782,30432,31880
28752,30436,31976
28864,30438,32020
28896,30429,31913
28912,30413,32029
29096,30397,31976
30092,30372,32067
31614,30373,32012
33180,30373,32135
34408,30375,32132
35408,30385,32215
36120,30382,32175
36495,30372,32320
36560,30361,32239
36525,30343,32368
36284,30337,32404
35816,30330,32322
35300,30337,32445
34838,30345,32475
34420,30367,32524
34012,30387,32557
33732,30396,32453
33456,30396,32590
33236,30384,32631
33080,30360,32641
32916,30348,32672
32808,30348,32703
32720,30349,32597
32638,30356,32728
32644,30374,32637
32640,30377,32785
32600,30396,32817
32580,30378,32840
32528,30383,32852
32448,30367,32735
32412,30349,32857
32368,30348,32816
32320,30352,32989
32320,30360,32988
32424,30373,32868
32396,30396,33004
32388,30404,32933
32420,30393,33072
32428,30388,32994
32416,30364,33096
32340,30352,33078
32280,30343,33232
32312,30355,33276
32348,30361,33309
32378,30372,33327
32388,30395,33294
32408,30402,33336
32340,30394,33262
32256,30382,33360
32228,30373,33312
32268,30340,33428
32284,30348,33444
32296,30342,33373
32300,30359,33480
32289,30375,33432
32268,30381,33604
32224,30393,33601
32224,30392,33636
32180,30381,33655
32149,30365,33600
32152,30341,33572
32120,30349,33711
32100,30350,33755
32076,30369,33776
32128,30385,33819
32124,30378,33778
32120,30398,33824
32096,30392,33864
32084,30385,33866
32048,30369,33868
32020,30352,33799
32061,30348,33972
32100,30357,33949
32144,30362,34020
32144,30380,33949
32140,30400,33983
32144,30404,33940
32132,30396,34052
32100,30378,34110
32084,30369,34000
31989,30353,34142
31928,30349,34031
31908,30348,34172
31948,30367,34221
31976,30389,34082
31968,30402,34175
31872,30404,34143
31816,30384,34278
31844,30395,34164
31884,30372,34296
31896,30364,34337
31896,30356,34349
31897,30348,34264
31896,30369,34297
31928,30388,34249
31888,30396,34368
31885,30410,34260
31840,30401,34352
31824,30393,34284
31828,30380,34428
31876,30360,34462
31884,30356,34471
31908,30356,34480
31928,30373,34393
31968,30393,34508
32029,30396,34404
32024,30404,34560
32016,30401,34530
32000,30388,34437
32000,30373,34597
32036,30365,34596
32108,30351,34488
32116,30361,34554
32112,30375,34506
32128,30397,34702
32184,30399,34692
32184,30413,34724
32172,30391,34553
32196,30385,34757
32172,30380,34740
32224,30364,34781
32248,30359,34639
32324,30348,34742
32376,30361,34660
32400,30383,34788
32376,30389,34714
32332,30398,34796
32320,30398,34720
32345,30389,34772
32364,30372,34737
32480,30357,34853
32564,30348,34792
32657,30352,34928
32740,30352,34944
32752,30380,34984
32777,30389,34980
32764,30399,34948
32804,30393,34933
32808,30383,34859
32812,30374,35044
32746,30352,35039
32748,30350,35072
32828,30348,35060
32908,30353,34967
32952,30377,35061
32976,30383,35108
33000,30401,35124
33064,30394,35108
33068,30369,35155
33065,30356,35173
33080,30343,35014
33112,30337,35142
33156,30343,35040
33196,30352,35231
33202,30372,35237
33132,30385,35196
33113,30392,35236
33076,30386,35140
33092,30372,35286
33140,30359,35300
33136,30349,35329
33092,30334,35325
33121,30336,35197
33104,30352,35398
33084,30372,35341
33032,30380,35223
33008,30391,35424
32972,30385,35398
33000,30372,35308
32996,30357,35353
32960,30344,35463
32968,30339,35380
33012,30344,35385
33076,30350,35335
33040,30365,35535
33004,30372,35490
33004,30383,35364
32992,30380,35559
32976,30373,35516
32928,30359,35401
32856,30343,35416
32864,30332,35518
32888,30341,35624
32908,30343,35584
32908,30358,35547
32928,30381,35548
32900,30382,35605
32805,30380,35492
32777,30367,35676
32800,30353,35662
32872,30337,35540
32884,30330,35624
32872,30340,35684
32872,30351,35696
32856,30364,35671
32775,30377,35569
32740,30391,35718
32704,30376,35604
32696,30373,35662
32704,30364,35590
32748,30343,35812
32788,30329,35760
32796,30340,35652
32840,30351,35719
32844,30351,35681
32880,30374,35752
32876,30378,35668
32860,30377,35874
32828,30372,35839
32832,30352,35728
32816,30340,35841
32824,30329,35769
32778,30334,35821
32764,30351,35916
32777,30357,35795
32740,30380,35916
32704,30389,35949
32676,30378,35856
32660,30365,35880
32664,30360,35889
32756,30343,35940
32808,30325,35908
32820,30329,35983
32836,30343,35948
32752,30365,35989
32708,30386,36005
32712,30383,35992
32748,30383,35881
32824,30364,36028
32864,30348,36069
32896,30330,36052
32912,30332,36041
32900,30329,36015
32860,30342,35905
32848,30356,36076
32820,30372,36004
32796,30378,36088
32728,30386,35948
32740,30373,36010
32724,30349,36116
32641,30336,36156
32620,30336,36121
32613,30336,35992
32632,30353,36086
32628,30357,36160
32712,30376,36175
32724,30391,36160
32668,30375,36004
32636,30369,36206
32656,30359,36196
32708,30336,36069
32712,30333,36209
32760,30335,36236
32780,30335,36255
32756,30364,36112
32716,30369,36161
32692,30382,36132
32644,30380,36279
32596,30366,36278
32556,30351,36316
32608,30343,36324
32672,30334,36152
32736,30335,36380
32824,30343,36366
32844,30356,36401
32808,30375,36391
32741,30381,36415
32652,30365,36421
32592,30364,36458
32628,30357,36244
32700,30337,36343
32712,30336,36406
32744,30336,36461
32740,30348,36508
32768,30367,36332
32800,30378,36500
32828,30380,36368
32796,30377,36520
32773,30368,36519
32756,30356,36365
32688,30341,36500
32640,30332,36396
32668,30321,36581
32684,30343,36417
32696,30356,36604
32744,30372,36460
32752,30377,36545
32692,30375,36469
32672,30366,36636
32640,30346,36497
32624,30336,36712
32604,30327,36713
32600,30320,36743
32616,30343,36583
32617,30361,36734
32608,30365,36797
32604,30365,36612
32536,30380,36709
32416,30352,36664
32312,30348,36808
32193,30337,36720
32052,30317,36828
31840,30329,36844
31496,30350,36880
31100,30370,36868
30672,30393,36904
30112,30392,36876
29464,30409,36852
28912,30399,36744
28500,30359,36870
28264,30364,36781
28440,30367,36900
28792,30368,36916
28789,30382,36960
28612,30399,37004
28813,30419,36814
29996,30408,36974
31632,30389,36960
33160,30369,36982
34400,30338,37012
35424,30308,36944
36260,30301,36940
36628,30304,37050
36672,30308,36980
36472,30326,36932
36104,30340,37068
35684,30351,37133
35296,30351,36964
34936,30338,37109
34508,30329,37046
34140,30316,37108
33852,30315,37140
33600,30311,37188
33436,30328,36948
33372,30343,37140
33236,30359,37173
33088,30361,37022
33009,30352,37184
32912,30348,37228
32924,30336,36999
32888,30324,37164
32892,30308,37249
32864,30317,37053
32826,30329,37212
32784,30343,37263
32686,30357,37244
32616,30361,37149
32536,30373,37268
32489,30349,37132
32437,30336,37312
32428,30312,37212
32428,30310,37333
32446,30318,37190
32484,30324,37281
32512,30343,37252
32568,30356,37393
32608,30364,37416
32568,30364,37266
32484,30348,37401
32408,30333,37460
32328,30316,37252
32304,30318,37428
32273,30318,37477
32228,30328,37456
32264,30343,37382
32304,30359,37513
32296,30353,37271
32272,30364,37432
32312,30335,37517
32388,30327,37272
32392,30316,37463
32361,30309,37532
32292,30313,37356
32204,30320,37469
32200,30343,37511
32268,30344,37511
32320,30367,37536
32368,30356,37341
32428,30345,37584
32532,30332,37543
32656,30300,37596
32700,30308,37364
32685,30296,37525
32720,30324,37605
32660,30337,37430
32564,30356,37496
32484,30349,37508
32368,30356,37575
32288,30335,37573
32352,30328,37460
32336,30312,37492
32293,30305,37456
32268,30308,37517
32225,30317,37503
32216,30340,37525
32204,30349,37448
32116,30359,37518
32100,30361,37490
32148,30351,37608
32238,30330,37629
32224,30316,37639
32165,30308,37596
32132,30300,37448
32168,30324,37535
32202,30340,37505
32228,30342,37636
32204,30352,37692
32208,30356,37638
32156,30356,37489
32032,30335,37590
31956,30319,37669
31984,30308,37648
31984,30308,37621
31984,30327,37508
32088,30332,37559
32204,30358,37543
32284,30356,37568
32288,30350,37453
32229,30344,37671
32256,30327,37468
32204,30316,37574
32180,30311,37544
32220,30308,37500
32242,30322,37699
32228,30343,37551
32260,30353,37693
32256,30361,37656
32142,30358,37496
32144,30348,37644
32176,30335,37572
32228,30316,37668
32184,30308,37660
32164,30313,37701
32248,30321,37589
32300,30341,37684
32366,30345,37728
32400,30351,37720
32444,30342,37756
32460,30336,37708
32452,30329,37600
32452,30300,37673
32540,30296,37736
32664,30304,37793
32712,30321,37748
32704,30332,37756
32624,30346,37548
32588,30351,37732
32540,30343,37543
32528,30324,37656
32544,30316,37592
32608,30308,37681
32684,30301,37621
32688,30296,37673
32712,30308,37636
32808,30316,37674
32920,30336,37564
32925,30336,37727
32932,30343,37596
32984,30321,37669
33052,30306,37624
33056,30295,37748
33100,30285,37783
33128,30284,37799
33088,30297,37776
33000,30319,37732
32920,30324,37753
32876,30329,37639
32864,30330,37696
32904,30318,37601
32968,30308,37792
33068,30289,37601
33104,30277,37754
33136,30288,37661
33268,30292,37733
33380,30316,37612
33360,30329,37828
33280,30333,37627
33224,30332,37773
33144,30325,37672
33048,30301,37811
32992,30286,37668
33048,30278,37765
33056,30286,37780
33040,30300,37836
33016,30311,37804
33028,30317,37820
33068,30324,37806
32972,30335,37856
32876,30316,37912
32816,30302,37868
32842,30287,37925
32944,30279,37862
33032,30276,37920
33168,30297,37877
33228,30308,37927
33200,30321,37884
33108,30330,37871
32976,30320,37728
32920,30309,37797
32929,30303,37684
32960,30286,37799
33060,30265,37748
33132,30281,37828
33100,30287,37767
33040,30305,37840
32936,30316,37829
32896,30324,37869
32832,30324,37744
32740,30312,37780
32712,30300,37656
32756,30282,37828
32808,30279,37732
32876,30271,37788
32974,30284,37680
33048,30310,37836
33004,30309,37686
32984,30327,37786
32884,30320,37656
32852,30308,37821
32773,30295,37725
32804,30284,37860
32876,30264,37917
32956,30268,37861
33030,30282,37844
33108,30295,37848
33048,30316,37799
32936,30321,37820
32848,30324,37732
32820,30301,37825
32856,30293,37876
32868,30274,37639
32954,30264,37748
33048,30272,37733
33068,30286,37812
33036,30299,37856
33004,30309,37613
32984,30324,37724
33024,30319,37599
32952,30308,37685
32888,30288,37644
32892,30276,37775
33012,30273,37720
33088,30265,37629
33084,30276,37740
33088,30298,37704
33076,30308,37751
33016,30311,37734
33016,30314,37584
33008,30308,37692
32960,30286,37711
32889,30276,37712
32844,30257,37756
32794,30263,37503
32764,30279,37612
32764,30293,37521
32852,30308,37605
32892,30307,37550
32789,30304,37639
32728,30300,37598
32740,30292,37668
32772,30279,37696
32840,30265,37660
32892,30256,37705
32912,30265,37636
32852,30281,37574
32808,30300,37639
32761,30308,37673
32761,30305,37455
32780,30300,37544
32848,30280,37437
32900,30265,37535
32878,30252,37550
32928,30260,37630
32868,30276,37584
32828,30288,37588
32884,30304,37552
32968,30296,37592
33000,30314,37639
32976,30296,37379
32968,30285,37528
32960,30268,37607
32916,30252,37356
32948,30257,37452
33084,30256,37408
33148,30275,37434
33160,30305,37400
33144,30305,37501
33072,30308,37489
32968,30295,37492
32876,30276,37383
32840,30261,37448
32736,30247,37364
32792,30254,37444
32904,30268,37436
32972,30281,37444
33000,30294,37452
32960,30305,37335
32872,30301,37215
32896,30284,37433
32968,30271,37204
33012,30253,37405
32972,30252,37181
32933,30244,37356
32980,30261,37362
32996,30276,37368
32956,30287,37145
32948,30298,37248
32892,30281,37180
32824,30277,37267
32704,30271,37296
32524,30256,37289
32412,30244,37324
32172,30252,37262
31837,30266,37308
31508,30288,37048
31172,30298,37171
30805,30310,37064
30212,30321,37192
29564,30317,37244
28984,30280,37190
28576,30294,37225
28376,30284,37172
28509,30289,37173
28712,30310,36968
28542,30328,37058
28365,30343,36973
28728,30337,37061
30092,30332,36964
31884,30300,36983
33512,30260,36959
34812,30247,37028
35964,30231,36952
36800,30215,37004
37116,30229,37057
37056,30245,36996
36816,30260,37008
36480,30266,36968
35992,30276,36912
35556,30263,36884
35181,30248,36909
34760,30229,36836
34412,30224,36800
34152,30231,36678
33884,30245,36892
33700,30271,36825
33565,30276,36804
33372,30284,36748
33188,30292,36638
33036,30271,36716
32900,30263,36581
32884,30244,36605
32896,30228,36501
32864,30237,36721
32844,30244,36629
32886,30260,36503
32892,30271,36548
32868,30284,36426
32840,30274,36633
32856,30270,36581
32816,30249,36481
32824,30247,36466
32876,30233,36360
32928,30229,36528
32964,30233,36524
32984,30256,36340
33016,30272,36532
33072,30281,36478
33069,30279,36388
32945,30269,36416
32848,30250,36295
32820,30229,36392
32884,30220,36308
32872,30224,36340
32900,30244,36190
32880,30245,36279
32852,30268,36156
32796,30272,36269
32740,30269,36201
32776,30265,36044
32829,30254,36228
32784,30243,36164
32756,30228,36068
32720,30233,36093
32660,30225,35942
32620,30252,36080
32624,30271,36052
32700,30277,36060
32756,30276,36006
32744,30265,35981
32704,30244,35945
32736,30237,35932
32784,30222,35732
32784,30215,35894
32804,30238,35812
32780,30244,35696
32720,30266,35740
32708,30279,35576
32721,30276,35732
32656,30265,35700
32656,30249,35665
32648,30232,35479
32629,30222,35564
32736,30225,35596
32820,30235,35584
32848,30247,35525
32884,30257,35369
32840,30264,35500
32712,30276,35365
32660,30257,35268
32632,30244,35412
32636,30236,35257
32664,30208,35365
32708,30220,35294
32728,30237,35140
32712,30245,35284
32712,30256,35208
32664,30273,35044
32636,30274,35200
32644,30261,35147
32648,30245,35145
32628,30229,34944
32629,30212,35104
32648,30220,34950
32624,30228,35032
32612,30245,34853
32612,30261,34881
32576,30273,34780
32568,30280,34852
32576,30256,34896
32512,30244,34809
32508,30232,34790
32521,30215,34665
32532,30224,34732
32572,30229,34610
32608,30252,34668
32592,30261,34564
32572,30272,34604
32584,30276,34508
32636,30263,34596
32652,30248,34534
32685,30228,34551
32684,30220,34415
32724,30226,34476
32768,30241,34517
32833,30244,34420
32928,30253,34406
32992,30256,34300
33000,30268,34439
33016,30252,34244
33064,30237,34351
33108,30228,34228
33124,30210,34288
33076,30210,34228
33092,30212,34117
33084,30237,34257
33048,30260,34208
33052,30261,34041
33082,30263,34175
33120,30253,34128
33172,30236,33972
33248,30225,34077
33332,30196,34079
33408,30212,33892
33496,30215,33985
33528,30241,33984
33520,30251,33885
33500,30257,33861
33484,30252,33768
33440,30246,33804
33384,30228,33836
33344,30215,33748
33372,30207,33776
33400,30196,33658
33396,30212,33725
33368,30225,33573
33424,30245,33732
33412,30252,33636
33380,30253,33504
33384,30250,33632
33364,30228,33524
33348,30208,33561
33337,30197,33396
33388,30203,33469
33456,30210,33370
33528,30237,33440
33600,30244,33428
33564,30253,33277
33616,30245,33348
33612,30238,33223
33592,30228,33263
33528,30209,33169
33500,30207,33305
33440,30202,33258
33388,30214,33174
33352,30215,33208
33348,30237,33073
33344,30244,33100
33302,30250,33017
33336,30241,33112
33324,30214,33004
33344,30204,33092
33360,30200,33048
33348,30181,32974
33296,30200,32996
33272,30220,32976
33300,30236,32945
33316,30238,32932
33312,30239,32756
33296,30232,32812
33268,30207,32852
33210,30206,32673
33148,30196,32799
33140,30190,32782
33160,30207,32613
33236,30221,32657
33280,30237,32574
33268,30244,32658
33204,30241,32653
33149,30221,32517
33112,30214,32528
33156,30201,32448
33188,30188,32564
33224,30186,32532
33240,30196,32382
33212,30215,32516
33164,30235,32421
33096,30232,32468
33004,30236,32437
32972,30224,32436
33056,30205,32425
33124,30194,32368
33148,30180,32287
33112,30186,32279
33104,30194,32185
33116,30208,32304
33092,30229,32268
33056,30232,32100
33056,30229,32182
33088,30224,32109
33080,30213,32196
33117,30191,32088
33140,30182,32132
33140,30180,32093
33168,30196,31964
33172,30215,32072
33156,30226,32072
33140,30229,32015
33168,30240,32021
33120,30215,32007
33120,30205,31982
33128,30191,31964
33144,30183,31836
33158,30177,31924
33188,30190,31896
33228,30209,31876
33224,30222,31716
33228,30236,31783
33185,30237,31652
33148,30215,31773
33132,30200,31764
33184,30197,31644
33164,30191,31705
33192,30188,31698
33204,30189,31648
33192,30206,31566
33156,30231,31604
33096,30215,31486
33052,30232,31553
33012,30215,31477
32988,30207,31556
32997,30189,31429
33052,30177,31446
33148,30176,31356
33164,30199,31404
33104,30203,31326
33096,30215,31388
32996,30215,31280
32956,30224,31332
32940,30215,31337
32900,30199,31348
32864,30186,31322
32864,30173,31159
32894,30174,31284
33020,30184,31247
33028,30205,31100
33036,30215,31207
33057,30223,31173
33060,30220,31188
33064,30215,31132
33096,30197,31141
33064,30182,30993
33056,30182,31068
33092,30175,30944
33136,30176,31068
33140,30210,30914
33144,30214,31032
33088,30215,30896
33032,30215,30968
33032,30214,30885
