ECG,EDA,RR
29608,38576,34047
29568,38588,34102
29856,38584,34070
30176,38564,34128
30367,38493,34112
30509,38481,34109
31076,38476,34136
32164,38500,34152
33368,38511,34102
34476,38528,34137
35268,38548,34084
35920,38556,34156
36360,38550,34086
36408,38516,34150
36352,38492,34100
36140,38465,34157
35788,38458,34117
35348,38432,34191
35008,38485,34192
34656,38519,34197
34280,38517,34200
33940,38513,34159
33652,38511,34190
33450,38487,34142
33276,38484,34212
33118,38439,34213
32992,38430,34144
32924,38426,34229
32840,38452,34228
32764,38492,34180
32732,38532,34220
32720,38553,34196
32676,38541,34230
32620,38521,34225
32628,38493,34172
32628,38472,34239
32608,38452,34244
32580,38452,34246
32600,38445,34240
32600,38500,34205
32628,38532,34229
32628,38534,34238
32592,38508,34172
32600,38512,34240
32596,38487,34232
32572,38463,34193
32544,38438,34236
32528,38460,34212
32552,38469,34256
32556,38500,34242
32545,38516,34183
32520,38501,34240
32500,38535,34199
32476,38511,34196
32464,38479,34284
32476,38432,34265
32460,38423,34212
32460,38436,34272
32456,38461,34260
32422,38485,34207
32424,38513,34286
32408,38488,34279
32410,38489,34272
32396,38484,34277
32425,38422,34229
32444,38424,34276
32468,38425,34229
32468,38425,34276
32448,38455,34196
32424,38480,34271
32428,38500,34218
32452,38512,34287
32396,38505,34296
32372,38444,34274
32348,38454,34276
32352,38436,34228
32365,38428,34309
32444,38424,34294
32456,38445,34234
32472,38478,34300
32480,38500,34258
32440,38508,34297
32428,38496,34277
32388,38489,34328
32405,38456,34336
32464,38422,34286
32500,38375,34311
32512,38424,34254
32428,38444,34332
32392,38474,34268
32412,38489,34336
32400,38503,34288
32388,38496,34352
32393,38444,34352
32445,38404,34352
32532,38428,34354
32577,38404,34351
32624,38407,34357
32712,38433,34300
32764,38460,34348
32732,38476,34295
32668,38508,34366
32596,38491,34336
32604,38471,34348
32620,38444,34301
32608,38407,34356
32616,38367,34296
32648,38380,34373
32648,38424,34328
32696,38448,34372
32684,38473,34317
32652,38453,34393
32640,38493,34380
32644,38461,34312
32644,38445,34404
32688,38400,34324
32688,38388,34397
32688,38395,34417
32736,38407,34356
32784,38441,34412
32804,38465,34372
32784,38473,34439
32704,38429,34452
32672,38452,34424
32692,38420,34464
32720,38384,34444
32692,38380,34463
32716,38390,34390
32732,38406,34480
32721,38424,34461
32721,38448,34492
32732,38464,34448
32708,38455,34502
32745,38407,34492
32784,38407,34532
32808,38376,34538
32860,38372,34468
32856,38343,34549
32872,38364,34493
32864,38399,34559
32868,38429,34516
32928,38449,34589
33009,38444,34548
32996,38379,34629
32988,38378,34629
33016,38366,34648
33020,38350,34660
33052,38350,34561
33088,38373,34664
33088,38404,34610
33012,38416,34673
32964,38437,34653
32916,38420,34733
32908,38388,34735
32912,38359,34677
32960,38355,34729
33026,38324,34700
33096,38325,34760
33132,38353,34716
33088,38377,34797
33092,38407,34768
33044,38384,34846
33066,38407,34852
33156,38396,34761
33168,38357,34841
33172,38336,34788
33156,38324,34872
33120,38287,34804
33128,38332,34897
33209,38350,34828
33264,38392,34917
33224,38407,34892
33232,38407,34953
33372,38380,34875
33388,38351,34960
33392,38324,34921
33398,38304,34938
33368,38304,34977
33344,38303,34910
33304,38349,35031
33240,38377,35037
33324,38393,34973
33360,38384,35028
33328,38372,34964
33412,38338,35052
33464,38308,35029
33412,38274,35096
33352,38288,35110
33380,38316,35121
33404,38344,35124
33340,38346,35104
33352,38351,35140
33348,38332,35149
33312,38353,35170
33284,38287,35172
33260,38296,35090
33200,38295,35152
33164,38286,35084
33068,38276,35176
33024,38292,35137
32964,38340,35188
32964,38334,35112
32952,38373,35204
32936,38342,35131
32912,38312,35206
32904,38279,35145
32932,38269,35236
32972,38279,35144
32968,38293,35260
33014,38329,35205
33016,38348,35293
33016,38363,35222
33036,38351,35248
33036,38295,35269
33048,38261,35207
33080,38276,35287
33100,38260,35295
33145,38260,35316
33192,38272,35282
33244,38304,35300
33236,38324,35214
33208,38303,35332
33180,38339,35328
33152,38309,35324
33117,38279,35269
33096,38252,35343
33048,38236,35356
33004,38245,35348
32972,38268,35244
32972,38292,35341
33016,38309,35350
33020,38324,35348
33000,38325,35327
32984,38297,35346
32985,38260,35333
33012,38241,35333
33049,38220,35314
33044,38225,35332
33040,38221,35312
33016,38245,35247
32980,38285,35304
32924,38308,35236
32860,38312,35282
32844,38289,35228
32864,38260,35277
32944,38228,35284
32952,38178,35177
32908,38213,35264
32864,38237,35228
32840,38255,35284
32756,38290,35207
32688,38300,35312
32688,38260,35316
32664,38272,35253
32704,38244,35335
32752,38221,35271
32832,38201,35342
32844,38207,35301
32808,38226,35360
32780,38248,35399
32756,38241,35335
32784,38262,35388
32756,38292,35324
32772,38262,35437
32808,38241,35392
32828,38208,35378
32808,38198,35463
32852,38188,35393
32900,38215,35489
32904,38233,35532
32916,38260,35534
32936,38277,35551
32960,38271,35462
32984,38251,35553
32940,38215,35501
32924,38188,35612
32928,38144,35634
32896,38140,35606
32844,38201,35636
32824,38231,35564
32788,38246,35680
32776,38272,35634
32754,38269,35732
32736,38244,35748
32744,38215,35708
32701,38168,35792
32708,38172,35756
32708,38176,35822
32752,38191,35797
32768,38189,35860
32762,38236,35847
32728,38263,35896
32740,38246,35860
32720,38228,35912
32704,38204,35868
32714,38175,35929
32750,38151,35953
32752,38164,35854
32716,38175,35988
32658,38196,35984
32528,38232,35916
32365,38237,36003
32160,38253,35908
31972,38191,36002
31784,38191,35924
31560,38168,36029
31312,38151,35963
30984,38108,36033
30628,38132,35966
30220,38200,36041
29796,38241,36056
29512,38257,35944
29308,38254,36044
29396,38240,36004
29788,38209,36077
29988,38184,36076
29984,38173,35944
30136,38177,36029
30904,38184,35968
32120,38205,36040
33336,38213,35968
34304,38207,36048
35060,38222,36036
35640,38215,36012
35936,38172,36020
36048,38140,35998
35884,38128,35992
35620,38120,35872
35316,38142,35956
34984,38179,35976
34744,38198,35940
34444,38215,35932
34112,38207,35847
33821,38185,35940
33600,38163,35847
33432,38139,35925
33304,38113,35909
33196,38112,35892
33116,38135,35847
33000,38164,35737
32908,38188,35812
32840,38199,35778
32793,38204,35805
32756,38181,35692
32720,38148,35753
32704,38121,35728
32676,38108,35624
32636,38103,35654
32646,38120,35653
32652,38151,35576
32620,38170,35568
32576,38188,35598
32592,38183,35600
32592,38160,35488
32560,38113,35564
32548,38109,35556
32600,38089,35479
32648,38092,35502
32656,38114,35409
32628,38133,35436
32638,38133,35450
32620,38168,35462
32592,38177,35325
32532,38151,35404
32532,38121,35351
32520,38097,35401
32556,38079,35386
32581,38068,35329
32572,38068,35340
32544,38095,35236
32528,38145,35311
32520,38161,35276
32494,38156,35215
32476,38141,35273
32480,38116,35260
32440,38087,35169
32444,38072,35196
32484,38064,35094
32512,38085,35174
32544,38112,35161
32524,38140,35049
32460,38149,35079
32396,38140,34996
32360,38135,35040
32380,38108,34948
32408,38080,35000
32440,38023,34972
32437,38056,34855
32464,38072,34896
32428,38092,34822
32428,38124,34854
32412,38141,34749
32392,38141,34772
32372,38119,34668
32392,38093,34716
32412,38021,34617
32396,38016,34672
32380,38045,34572
32388,38060,34608
32404,38085,34508
32416,38120,34556
32448,38140,34524
32444,38125,34469
32412,38078,34462
32432,38084,34436
32464,38049,34353
32472,37996,34381
32480,38036,34289
32496,38055,34311
32500,38080,34228
32484,38116,34214
32468,38128,34212
32492,38125,34180
32468,38109,34093
32476,38076,34132
32488,38052,34088
32505,38037,34036
32524,38031,34010
32548,38052,34000
32568,38076,33927
32569,38108,33948
32608,38120,33875
32612,38116,33897
32593,38097,33828
32576,38037,33837
32568,38055,33813
32596,38033,33740
32636,38026,33736
32620,38048,33648
32652,38068,33685
32640,38100,33636
32636,38117,33636
32680,38116,33625
32620,38103,33543
32624,38076,33560
32592,38052,33481
32576,38030,33508
32584,38036,33439
32584,38047,33473
32568,38068,33401
32540,38092,33445
32528,38113,33380
32520,38105,33428
32516,38090,33408
32508,38026,33344
32488,38023,33364
32480,38009,33309
32456,38023,33341
32496,38033,33318
32532,38060,33324
32549,38080,33324
32544,38097,33286
32576,38092,33277
32612,38032,33212
32644,38008,33260
32668,37975,33228
32672,37977,33175
32704,37991,33223
32696,38018,33161
32688,38045,33188
32688,38053,33157
32676,38079,33159
32708,38063,33151
32748,38055,33113
32780,38023,33113
32824,38000,33052
32860,37980,33096
32896,37983,33055
32888,37997,33080
32886,38026,33020
32896,38048,33056
32900,38064,33005
32892,38068,33056
32912,38048,33028
32876,38013,32976
32841,37993,33040
32832,37968,33023
32876,37966,32980
32896,37984,33009
32916,38013,32996
32948,38039,33018
32924,38052,33021
32896,38053,32972
32899,38023,33020
32908,37999,32980
32876,37952,33036
32884,37927,32992
32928,37927,33031
32944,37976,33002
32960,38001,33024
32954,38006,33055
32944,38047,33072
32929,38053,33030
32912,38031,33088
32896,38006,33077
32884,37980,33117
32861,37956,33092
32912,37956,33136
32888,37972,33121
32857,37992,33151
32844,38029,33188
32849,38039,33188
32845,38036,33231
32800,38023,33252
32760,37999,33237
32736,37932,33300
32752,37948,33321
32766,37959,33345
32816,37956,33373
32828,37993,33392
32808,38020,33412
32804,38028,33440
32772,38036,33461
32764,38012,33415
32780,37990,33517
32804,37959,33504
32820,37936,33568
32848,37948,33529
32828,37954,33614
32828,37980,33596
32804,38015,33690
32840,38030,33722
32858,38012,33775
32881,38008,33796
32872,37969,33777
32864,37948,33870
32860,37931,33892
32884,37894,33885
32886,37940,33951
32884,37967,33946
32852,37996,34032
32877,38013,34007
32888,38012,34084
32893,37996,34047
32900,37972,34144
32909,37944,34140
32932,37884,34215
32928,37880,34202
32932,37927,34310
32952,37961,34289
32960,37996,34390
32972,38000,34357
32958,38004,34468
32960,37984,34516
32952,37944,34529
32968,37928,34580
32964,37919,34540
32976,37915,34680
32960,37930,34704
32988,37953,34676
33004,37980,34837
33016,37989,34820
33060,37996,34932
33056,37985,34917
33032,37956,35033
33006,37924,35079
33016,37913,35113
33041,37872,35175
33032,37895,35124
33044,37942,35305
33056,37972,35356
33000,38001,35356
32988,38001,35448
32992,37981,35457
32964,37957,35556
32968,37929,35569
33028,37903,35683
33040,37895,35741
33039,37910,35776
33064,37925,35865
33048,37977,35864
33001,37999,35951
32992,37988,35952
32976,37964,36102
32952,37949,36164
32917,37917,36212
32916,37895,36148
32928,37869,36320
32932,37921,36405
32936,37940,36414
32956,37966,36481
32940,37975,36439
32884,37977,36608
32824,37957,36680
32800,37934,36625
32808,37916,36745
32796,37894,36708
32788,37895,36857
32768,37908,36860
32788,37935,37016
32820,37954,37083
32804,37958,37060
32798,37940,37152
32784,37957,37116
32780,37949,37301
32828,37912,37365
32888,37895,37412
32912,37895,37481
32976,37913,37527
33004,37942,37469
32992,37956,37632
33008,37974,37605
33032,37988,37760
33020,37972,37764
33016,37936,37861
33016,37917,37860
33072,37894,37988
33125,37890,37991
33144,37917,38125
33128,37940,38201
33125,37952,38263
33084,37975,38270
33048,37972,38366
32976,37941,38308
32920,37924,38470
32904,37895,38568
32917,37876,38535
32916,37882,38637
32940,37892,38772
32976,37917,38736
32948,37912,38848
32948,37972,38821
32936,37969,38992
32920,37916,39036
32920,37917,39013
32904,37886,39132
32920,37870,39104
32933,37864,39348
32956,37876,39236
32984,37895,39412
32960,37926,39431
32950,37950,39564
32988,37948,39645
32940,37894,39663
32901,37892,39670
32785,37872,39807
32608,37860,39844
32436,37816,39922
32288,37845,39845
32136,37893,40033
31932,37933,40128
31708,37913,40000
31408,37944,40196
30994,37943,40105
30532,37895,40295
30176,37895,40297
29980,37868,40316
29868,37844,40444
30080,37892,40464
30504,37919,40553
30800,37945,40548
30896,37965,40665
31132,37966,40656
32008,37911,40783
33216,37909,40877
34412,37868,40892
35336,37847,40892
36028,37813,41029
36548,37848,40852
36692,37876,41084
36564,37884,41069
36400,37912,41031
36125,37909,41116
35732,37909,41247
35296,37876,41365
34912,37837,41164
34560,37826,41377
34232,37831,41454
33952,37844,41301
33721,37871,41524
33548,37881,41420
33444,37920,41620
33276,37927,41588
33124,37895,41516
33028,37844,41712
32992,37836,41718
32944,37822,41796
32910,37816,41805
32916,37839,41700
32888,37821,41887
32892,37883,41950
32840,37895,41748
32845,37908,41940
32828,37884,41973
32820,37844,42052
32808,37839,42100
32840,37828,42021
32828,37820,42136
32869,37824,42204
32888,37816,42184
32856,37872,42132
32832,37892,42116
32840,37895,42224
32809,37884,42247
32788,37865,42280
32776,37828,42332
32784,37765,42087
32764,37804,42278
32752,37820,42330
32764,37849,42342
32732,37879,42332
32724,37895,42339
32692,37892,42177
32705,37889,42388
32708,37861,42412
32672,37830,42440
32676,37813,42428
32688,37782,42268
32676,37788,42400
32672,37809,42242
32656,37879,42496
32604,37895,42492
32593,37895,42528
32612,37877,42498
32612,37857,42453
32628,37820,42477
32640,37797,42327
32662,37799,42580
32641,37813,42541
32644,37837,42464
32716,37836,42473
32636,37891,42564
32644,37884,42608
32556,37876,42580
32498,37841,42629
32628,37824,42364
32632,37797,42590
32584,37801,42368
32568,37812,42519
32548,37827,42385
32548,37860,42590
32520,37878,42399
32529,37844,42631
32536,37836,42412
32528,37796,42533
32556,37815,42416
32560,37792,42644
32549,37790,42604
32560,37801,42654
32524,37837,42636
32521,37854,42661
32581,37864,42636
32620,37848,42607
32600,37860,42604
32608,37831,42401
32612,37805,42668
32604,37789,42648
32640,37776,42548
32644,37789,42586
32656,37817,42456
32657,37845,42564
32660,37864,42477
32636,37869,42568
32608,37845,42477
32616,37805,42576
32636,37799,42484
32632,37780,42696
32708,37773,42461
32712,37792,42684
32692,37818,42466
32716,37842,42621
32732,37856,42500
32752,37829,42644
32736,37828,42569
32696,37812,42721
32708,37793,42768
32700,37772,42748
32748,37765,42784
32768,37785,42764
32749,37808,42813
32744,37829,42784
32700,37856,42721
32748,37860,42804
32717,37849,42604
32712,37818,42767
32688,37788,42720
32684,37733,42852
32716,37734,42881
32741,37736,42631
32756,37760,42769
32756,37785,42664
32780,37845,42892
32796,37847,42892
32707,37828,42836
32764,37799,42880
32764,37748,42812
32700,37717,42853
32852,37753,42840
32828,37735,42926
32804,37784,42957
32740,37815,42916
32844,37832,42917
32948,37838,42936
32926,37808,42940
32928,37796,42952
32964,37767,42961
32976,37751,42949
32980,37742,42956
33012,37729,42953
33128,37777,42863
33104,37804,42924
33080,37821,42743
33056,37828,42922
33036,37820,42823
33060,37799,42932
33048,37764,42884
33040,37741,42912
32960,37732,42864
32952,37752,42932
33088,37774,42901
33037,37793,42836
33072,37826,42684
33053,37788,42880
33052,37808,42669
33080,37781,42860
33028,37756,42660
33060,37734,42844
33120,37729,42631
33148,37708,42774
33212,37752,42696
33124,37789,42824
33100,37815,42852
33088,37821,42812
33016,37767,42808
32990,37772,42544
33000,37745,42696
33000,37733,42532
32949,37726,42772
32992,37734,42717
33020,37764,42660
33008,37789,42604
32944,37812,42492
32880,37812,42630
32901,37796,42612
32960,37767,42625
32948,37745,42612
32913,37721,42388
32904,37713,42540
32904,37733,42553
32932,37759,42561
32902,37781,42276
32878,37804,42404
32836,37816,42281
32792,37796,42381
32776,37782,42372
32796,37753,42390
32796,37732,42413
32801,37728,42136
32833,37732,42281
32824,37767,42268
32792,37786,42276
32848,37809,42289
32864,37774,42006
32848,37783,42142
32828,37741,41944
32828,37713,42056
32884,37691,41926
32868,37686,42052
32868,37704,41860
32844,37748,42047
32852,37766,42013
32820,37765,42016
32792,37799,41959
32780,37804,41852
32784,37780,41808
32760,37742,41700
32772,37721,41789
32760,37729,41620
32764,37733,41717
32796,37753,41589
32784,37777,41672
32760,37804,41617
32756,37805,41711
32756,37792,41708
32748,37767,41657
32748,37748,41640
32800,37719,41556
32768,37708,41400
32764,37716,41460
32790,37743,41320
32788,37766,41408
32806,37780,41255
32800,37785,41476
32804,37780,41412
32784,37752,41402
32780,37711,41320
32792,37717,41149
32804,37705,41213
32804,37710,41252
32832,37741,41232
32817,37761,41149
32788,37781,41029
32764,37799,41090
32764,37783,40924
32790,37740,41094
32792,37716,41033
32772,37700,40982
32800,37690,40949
32836,37703,40767
32832,37728,40812
32864,37750,40711
32840,37772,40763
32832,37772,40620
32820,37767,40692
32764,37757,40588
32776,37717,40662
32796,37688,40692
32752,37686,40663
32766,37698,40641
32788,37716,40604
32732,37745,40550
32728,37774,40410
32733,37781,40484
32716,37765,40485
32736,37708,40434
32756,37709,40416
32748,37695,40273
32698,37693,40317
32688,37697,40176
32720,37717,40284
32644,37756,40279
