ECG,EDA,RR
35488,29679,12441
36348,29670,12541
36896,29679,12396
37056,29684,12612
36992,29703,12424
36728,29716,12344
36328,29728,12426
35861,29718,12461
35424,29719,12424
35020,29711,12393
34584,29697,12439
34188,29703,12294
33956,29711,12389
33772,29736,12328
33592,29745,12232
33452,29761,12346
33336,29767,12257
33176,29768,12164
33012,29753,12349
32932,29742,12250
32916,29729,12271
32868,29732,12201
32880,29740,12109
32881,29750,12178
32888,29764,12168
32877,29766,12100
32892,29791,11997
32888,29784,12204
32872,29780,12025
32852,29753,11948
32788,29757,12043
32768,29748,12132
32780,29764,12001
32820,29772,11915
32828,29781,12121
32832,29799,11968
32801,29800,12009
32760,29812,11910
32740,29799,12086
32728,29792,12078
32712,29774,11970
32724,29778,11930
32740,29776,11842
32772,29796,11984
32788,29808,11975
32800,29815,11871
32766,29824,11792
32740,29837,11997
32720,29816,11821
32712,29804,11884
32680,29799,11710
32692,29798,11794
32644,29796,11878
32668,29805,11819
32648,29829,11660
32644,29836,11864
32612,29853,11722
32620,29840,11740
32580,29836,11600
32584,29820,11794
32576,29809,11641
32572,29813,11568
32572,29808,11537
32578,29828,11622
32572,29841,11677
32580,29868,11564
32552,29862,11585
32500,29867,11500
32476,29856,11597
32444,29844,11567
32416,29831,11477
32424,29831,11658
32424,29836,11554
32452,29845,11554
32440,29871,11415
32416,29877,11632
32428,29885,11545
32384,29880,11455
32305,29876,11561
32300,29860,11485
32300,29849,11393
32300,29849,11556
32308,29852,11520
32352,29871,11557
32388,29884,11455
32420,29886,11398
32396,29904,11580
32352,29900,11492
32288,29892,11396
32316,29862,11537
32376,29868,11495
32396,29868,11525
32400,29866,11436
32412,29885,11587
32416,29903,11488
32425,29915,11445
32432,29920,11416
32404,29914,11373
32380,29911,11429
32400,29894,11361
32444,29887,11538
32472,29886,11390
32488,29884,11301
32544,29900,11522
32580,29917,11399
32580,29932,11316
32572,29932,11485
32568,29933,11413
32560,29924,11272
32557,29911,11513
32544,29904,11367
32552,29903,11295
32584,29911,11480
32636,29924,11341
32684,29928,11270
32692,29944,11457
32696,29956,11322
32644,29948,11378
32622,29935,11409
32648,29932,11344
32692,29924,11401
32720,29917,11266
32704,29926,11495
32728,29932,11348
32732,29957,11290
32716,29959,11354
32692,29969,11492
32704,29965,11428
32724,29951,11332
32752,29943,11401
32817,29929,11263
32836,29916,11490
32892,29925,11388
32940,29941,11340
32972,29959,11315
32956,29978,11286
32956,29976,11348
32964,29975,11508
33004,29960,11422
33036,29953,11343
33044,29937,11402
33072,29934,11293
33092,29938,11318
33116,29950,11454
33144,29976,11451
33112,29982,11404
33076,29977,11471
33052,29988,11360
33016,29972,11348
33016,29953,11544
33032,29951,11509
33056,29941,11449
33080,29955,11420
33084,29967,11503
33052,29983,11634
33048,29997,11551
33036,29998,11601
33028,30002,11489
33040,29980,11539
32954,29975,11731
32905,29959,11647
32908,29952,11678
32932,29959,11630
32952,29976,11857
32984,30000,11745
33016,30009,11700
32968,30016,11791
33001,30008,11930
33045,29993,11872
33004,29988,11806
33041,29970,12028
33016,29973,11949
33036,29972,11908
32996,29989,12110
33012,30004,12124
33036,30012,12153
33016,30021,12122
32974,30016,12216
32912,30011,12208
32880,29999,12249
32880,29988,12320
32868,29976,12257
32900,29984,12366
32948,29996,12521
33016,30023,12494
33032,30028,12433
33000,30031,12681
32997,30028,12626
32988,30016,12679
33016,30002,12620
33072,29996,12906
33116,29996,12856
33164,29985,12909
33192,30012,12873
33176,30034,12967
33140,30039,13146
33096,30037,13044
33061,30044,13064
33068,30036,13233
33040,30012,13245
33028,30001,13186
33100,30004,13431
33140,30000,13362
33188,30015,13365
33242,30032,13536
33256,30053,13544
33176,30054,13461
33092,30052,13666
33032,30033,13776
32988,30033,13726
32944,30021,13698
32932,30013,13737
32964,30019,13781
32956,30028,13756
32984,30047,13859
33016,30057,14007
33060,30062,14079
33072,30061,14113
33100,30053,14076
33100,30037,14004
33088,30022,13993
33076,30012,14055
33088,30028,14017
33116,30032,14214
33120,30052,14108
33112,30060,14120
33080,30068,14036
33012,30069,14231
32948,30055,14069
32888,30047,14033
32776,30034,14153
32720,30028,14100
32652,30038,14084
32464,30051,14020
32208,30062,14068
31888,30076,13988
31468,30096,13924
31008,30096,14081
30424,30088,13926
29800,30087,13908
29356,30084,13832
29101,30060,14001
29041,30064,13845
29329,30088,13752
29560,30108,13680
29588,30124,13812
29655,30138,13650
30180,30129,13677
31312,30111,13517
32692,30068,13692
33956,30063,13504
34972,30040,13500
35808,30040,13338
36384,30052,13495
36588,30052,13324
36556,30071,13303
36324,30080,13181
35956,30076,13289
35504,30069,13125
35116,30056,13006
34700,30052,12912
34317,30045,12948
34000,30052,12878
33764,30068,12839
33604,30084,12689
33460,30092,12804
33364,30108,12589
33272,30104,12454
33101,30087,12626
33025,30074,12415
32908,30063,12391
32860,30063,12183
32773,30064,12300
32756,30072,12260
32736,30092,12192
32696,30108,12078
32652,30116,11897
32615,30093,11816
32596,30080,11772
32624,30080,11602
32632,30071,11610
32672,30062,11573
32724,30072,11472
32764,30079,11551
32772,30096,11415
32760,30104,11278
32712,30108,11255
32680,30104,11198
32653,30101,11065
32644,30078,10946
32632,30061,10879
32596,30060,11006
32564,30066,10918
32544,30080,10740
32542,30095,10733
32504,30108,10551
32464,30119,10585
32448,30112,10586
32452,30095,10446
32440,30092,10333
32468,30076,10190
32461,30068,10132
32516,30077,10206
32576,30084,10125
32540,30100,10102
32532,30112,9960
32520,30117,9820
32520,30116,9735
32480,30096,9680
32480,30093,9501
32452,30076,9547
32458,30072,9556
32424,30076,9480
32384,30084,9434
32336,30092,9295
32356,30113,9171
32384,30118,9107
32384,30117,9079
32412,30102,8900
32412,30084,8921
32420,30077,8938
32476,30076,8789
32536,30082,8667
32572,30086,8569
32592,30100,8444
32544,30110,8505
32469,30118,8513
32388,30116,8324
32336,30117,8147
32276,30092,8208
32268,30080,8125
32212,30078,8039
32272,30077,8002
32308,30087,7802
32288,30102,7877
32287,30119,7870
32256,30128,7729
32244,30125,7623
32224,30111,7568
32184,30101,7523
32164,30086,7346
32096,30076,7247
32084,30089,7403
32132,30101,7229
32220,30108,7050
32236,30123,7130
32328,30124,7040
32304,30127,7008
32317,30113,6856
32336,30097,6950
32369,30080,6778
32428,30081,6616
32494,30070,6741
32584,30097,6606
32592,30100,6598
32540,30124,6380
32538,30120,6537
32481,30124,6374
32488,30105,6379
32456,30088,6153
32388,30083,6267
32373,30068,6188
32385,30072,6170
32448,30093,6150
32492,30106,5924
32472,30124,5919
32416,30129,6061
32368,30132,5950
32380,30111,5865
32440,30094,5762
32448,30087,5836
32464,30082,5799
32440,30072,5737
32408,30092,5727
32485,30110,5583
32600,30116,5698
32684,30132,5584
32632,30125,5610
32544,30100,5389
32488,30100,5556
32584,30087,5556
32672,30080,5495
32700,30082,5433
32820,30084,5401
32860,30103,5244
32876,30116,5372
32932,30124,5350
32964,30113,5294
32924,30100,5135
32932,30090,5290
32936,30069,5287
32892,30068,5188
32892,30076,5233
32868,30087,5024
32876,30096,5062
32848,30108,5175
32764,30117,5165
32748,30116,5137
32760,30111,5108
32775,30084,5051
32780,30079,5089
32792,30073,4923
32848,30066,5104
32824,30072,5007
32776,30100,5032
32732,30108,4853
32728,30124,5066
32612,30116,4972
32608,30101,4901
32628,30088,4908
32614,30070,5054
32628,30068,5013
32636,30078,4835
32728,30084,5055
32769,30097,4960
32800,30108,4973
32720,30116,4997
32616,30112,4932
32632,30103,4940
32656,30084,5056
32588,30068,4960
32538,30068,5013
32568,30073,4853
32584,30076,5007
32556,30100,5090
32497,30105,5098
32448,30117,5028
32440,30109,5025
32428,30100,5044
32397,30086,4998
32448,30062,4948
32504,30065,4999
32532,30068,5168
32476,30065,5167
32484,30086,5188
32532,30108,5036
32544,30110,5133
32532,30109,5218
32428,30095,5188
32352,30082,5316
32304,30073,5309
32228,30065,5220
32244,30068,5471
32352,30076,5425
32484,30098,5498
32504,30092,5435
32436,30101,5614
32444,30115,5587
32432,30087,5644
32424,30084,5694
32485,30068,5687
32616,30062,5599
32668,30068,5788
32672,30075,5903
32460,30092,5850
32288,30100,5921
31982,30112,5802
31784,30104,6060
31745,30100,6010
31756,30074,5924
31672,30065,6145
31604,30062,6144
31616,30072,6062
31664,30081,6334
31616,30074,6286
31584,30106,6293
31580,30108,6483
31612,30084,6424
31570,30098,6368
31592,30095,6616
31632,30062,6598
31680,30063,6573
31844,30053,6809
31860,30060,6751
31757,30081,6821
31616,30100,6745
31516,30109,7024
31392,30104,6990
31328,30094,6942
31312,30086,7120
31108,30061,7144
30704,30064,7271
30258,30072,7331
29800,30084,7372
29266,30093,7308
28592,30128,7598
27976,30128,7575
27564,30145,7600
27356,30109,7813
27464,30109,7863
27780,30108,7837
27829,30103,7929
27608,30118,8033
27601,30128,7942
28388,30136,8102
30168,30119,8313
31832,30116,8265
33192,30111,8337
34288,30077,8467
35180,30063,8470
35576,30040,8468
35604,30039,8636
35256,30037,8708
34900,30048,8808
34480,30064,8715
34132,30080,8839
33716,30088,9092
33416,30088,9034
33177,30081,9057
32964,30060,9213
32944,30051,9285
32968,30047,9329
32872,30045,9284
32644,30062,9498
32484,30077,9615
32324,30089,9593
32160,30096,9635
32008,30089,9681
31921,30078,9942
31864,30073,9884
31860,30063,9887
31830,30053,10140
31844,30049,10111
31904,30066,10168
31932,30076,10351
31984,30095,10318
31924,30094,10414
32028,30089,10436
31980,30080,10663
31861,30070,10786
31842,30064,10709
31785,30053,10702
31780,30053,11004
31784,30064,10978
31816,30082,11017
31804,30092,11140
31920,30113,11212
31889,30096,11267
31852,30089,11293
31824,30084,11405
31925,30060,11529
31908,30059,11533
31925,30062,11589
32024,30068,11630
32060,30085,11698
31876,30093,11638
31744,30109,11928
31752,30108,11840
31760,30095,11833
31885,30071,12132
32088,30065,12040
32124,30060,12054
32204,30060,12262
32292,30056,12292
32384,30074,12248
32400,30093,12460
32517,30100,12452
32444,30100,12444
32384,30084,12617
32324,30083,12680
32152,30060,12760
32120,30052,12696
32152,30055,12900
32208,30077,12890
32200,30095,13004
32120,30108,12941
31940,30117,13242
31932,30108,13219
32088,30100,13197
32004,30087,13258
31956,30080,13327
31864,30065,13325
31776,30071,13520
31716,30084,13624
31928,30092,13600
32256,30100,13665
32388,30117,13725
32376,30116,13847
32186,30097,13852
31976,30096,14055
31872,30084,14005
31856,30069,14052
31896,30068,14220
31948,30084,14194
31956,30103,14406
31920,30117,14340
31888,30119,14454
31961,30122,14516
32100,30108,14638
32204,30083,14692
32276,30079,14677
32412,30073,14933
32596,30074,14824
32600,30095,14967
32400,30100,14921
32088,30118,15170
31921,30117,15268
31796,30114,15169
31840,30111,15217
32064,30087,15464
32136,30087,15565
32193,30084,15492
32268,30087,15608
32320,30087,15591
32292,30111,15821
32244,30121,15740
32356,30130,15865
32128,30128,15880
31808,30108,16059
31752,30098,16145
31884,30100,16125
32077,30078,16261
32452,30084,16228
32752,30092,16346
32800,30111,16586
32686,30126,16557
32668,30127,16621
32536,30121,16621
32388,30104,16900
32320,30104,16894
32212,30093,16876
32212,30093,17031
32120,30087,17073
31992,30097,17244
32112,30116,17212
32164,30129,17303
32136,30148,17444
32132,30144,17526
32256,30127,17600
32404,30111,17682
32532,30080,17747
32660,30087,17979
32712,30092,18069
32704,30094,18048
32740,30117,18088
32916,30120,18205
32904,30132,18298
32572,30136,18316
32377,30114,18528
32164,30108,18614
31996,30087,18589
31932,30103,18735
31892,30103,18781
32140,30112,18930
32336,30120,19095
32512,30135,19136
32473,30149,19113
32212,30145,19193
32032,30132,19325
32128,30126,19416
32224,30108,19467
32608,30098,19548
32816,30096,19658
32608,30115,19739
32424,30124,19967
32396,30133,19920
32504,30145,19990
32452,30143,20124
32324,30129,20180
32348,30121,20403
32320,30115,20492
32348,30103,20581
32548,30095,20662
32572,30104,20676
32526,30132,20757
32244,30148,20908
31972,30157,20952
31836,30152,21036
31656,30151,21119
31708,30132,21188
31808,30125,21390
31856,30114,21428
31832,30112,21464
31732,30123,21578
31600,30153,21648
31468,30161,21816
31452,30164,21870
31625,30170,21906
31764,30149,22022
31904,30138,22140
32108,30131,22252
32412,30104,22308
32612,30105,22405
32468,30120,22476
32280,30144,22609
32244,30164,22672
32376,30163,22775
32224,30168,22836
31708,30160,22977
31504,30148,23020
31372,30138,23103
31369,30133,23244
31492,30132,23284
31568,30140,23381
31962,30150,23461
32392,30160,23583
32588,30160,23680
32544,30167,23753
32316,30154,23828
31917,30142,23920
31540,30143,24015
31412,30126,24092
31680,30136,24174
31856,30132,24288
32040,30148,24361
32172,30169,24447
32192,30165,24550
32077,30169,24630
32016,30160,24716
32032,30151,24800
31920,30124,24912
31968,30127,24988
31940,30125,25077
32120,30146,25164
32224,30152,25240
32308,30170,25321
32298,30164,25432
32280,30172,25517
32052,30160,25604
31776,30153,25684
31632,30140,25776
31776,30132,25848
31708,30140,25914
31424,30152,26045
30980,30160,26129
30496,30188,26220
30009,30203,26304
29224,30213,26349
28736,30194,26436
28176,30205,26512
27316,30192,26616
26732,30184,26735
26532,30202,26796
26648,30208,26923
26808,30220,27024
26632,30243,27117
26564,30260,27204
27656,30245,27279
29884,30209,27360
32256,30168,27449
34272,30138,27544
35856,30116,27640
36724,30116,27741
37013,30118,27828
37134,30132,27871
36592,30153,27951
35924,30164,28021
35328,30166,28076
34740,30159,28162
34645,30141,28256
34540,30137,28440
34256,30132,28520
33652,30132,28580
32804,30143,28657
32108,30175,28764
31728,30182,28804
31381,30196,28853
31532,30190,28912
31836,30176,29092
32144,30166,29180
32500,30148,29151
32828,30134,29269
32652,30137,29392
32466,30145,29501
32528,30164,29539
32612,30169,29556
32676,30189,29742
32608,30172,29825
32648,30162,29940
32656,30156,29884
32640,30148,30096
32457,30136,30166
32265,30144,30272
32224,30152,30276
32096,30171,30424
32044,30180,30469
31944,30189,30569
31912,30197,30556
31692,30176,30700
31668,30172,30766
31748,30152,30871
31593,30145,30811
31536,30149,30948
31492,30160,31057
31046,30183,30972
30988,30189,31203
31056,30201,31250
31213,30189,31209
31528,30189,31260
32061,30164,31465
32132,30151,31511
31796,30138,31525
31684,30133,31562
31764,30149,31687
31912,30169,31813
32262,30180,31740
32556,30183,31928
32708,30185,31952
32880,30172,32069
33068,30156,32004
32960,30140,32127
32733,30143,32248
32538,30147,32349
32356,30153,32309
32204,30182,32341
31876,30184,32460
31604,30193,32540
31468,30196,32676
31349,30188,32757
31609,30172,32671
31836,30152,32833
31880,30149,32913
31736,30151,33009
31528,30162,32944
31368,30176,33180
31168,30193,33192
30777,30189,33280
30548,30207,33226
30820,30193,33258
31288,30176,33501
31476,30149,33488
31604,30154,33565
31664,30150,33676
31613,30167,33629
31300,30178,33649
31476,30189,33724
31656,30188,33927
31744,30188,33973
31838,30173,33966
31824,30168,34055
31776,30142,34169
31484,30156,34229
31576,30157,34128
31920,30156,34278
31844,30173,34416
31558,30192,34320
31153,30215,34545
31160,30202,34552
31384,30189,34649
32008,30164,34551
32276,30148,34740
32296,30148,34754
32144,30148,34788
32188,30160,34928
32150,30172,34823
32184,30180,34992
32036,30202,35111
32080,30192,35055
31784,30193,35023
31328,30177,35198
31292,30164,35194
31500,30153,35348
32060,30150,35248
32864,30148,35460
33096,30163,35469
33032,30181,35360
32884,30180,35436
32840,30188,35662
33124,30168,35573
33252,30161,35692
33204,30149,35768
32869,30140,35736
32398,30140,35752
31700,30165,35895
31592,30172,35754
32021,30182,35829
32716,30184,36061
33242,30190,35999
33064,30169,36083
32620,30156,36126
32480,30138,36012
32165,30144,36224
32320,30132,36228
32352,30144,36175
32244,30155,36332
31992,30189,36224
31788,30185,36312
31832,30189,36202
32276,30173,36452
32456,30152,36420
32142,30133,36291
31996,30143,36434
32048,30141,36508
32448,30143,36534
32732,30156,36592
33000,30169,36471
33448,30168,36624
33936,30166,36568
33760,30164,36496
33308,30153,36595
32992,30127,36725
33197,30124,36735
33204,30129,36788
33096,30134,36672
33180,30153,36871
33444,30152,36790
33364,30167,36852
33080,30170,36824
32516,30161,36868
32172,30140,36821
32292,30125,36908
32620,30124,36813
33008,30116,36871
33200,30119,36932
33124,30144,36852
32836,30153,36829
32828,30152,36938
32736,30162,36800
32672,30156,36988
32930,30137,36880
33064,30127,36948
33565,30116,36800
34060,30116,36965
34254,30120,36871
34302,30135,36936
33584,30153,36961
32504,30157,36828
31641,30172,36992
31232,30168,36945
31056,30148,36953
31588,30116,36815
32440,30112,36808
33232,30116,36964
33804,30117,36992
34076,30125,36961
33872,30144,36848
33684,30156,36901
33492,30154,36928
33461,30136,36772
33749,30126,36916
33960,30113,36948
33704,30109,36844
33380,30100,36717
32972,30116,36895
32720,30134,36829
32720,30141,36677
32852,30136,36808
33144,30145,36829
33396,30141,36822
33660,30135,36612
33276,30116,36756
33156,30105,36788
33564,30102,36748
33768,30105,36593
33500,30120,36676
33484,30133,36761
33608,30144,36600
33516,30140,36654
33340,30130,36649
33408,30120,36644
33888,30095,36452
34136,30089,36501
33968,30092,36628
33376,30094,36477
32885,30119,36552
32680,30117,36352
33132,30134,36376
33772,30143,36521
33744,30117,36528
33788,30119,36384
33568,30081,36425
33132,30084,36428
32552,30092,36216
32216,30102,36276
32240,30116,36413
32312,30125,36248
32244,30132,36341
31792,30138,36140
31072,30136,36206
30204,30132,36312
29308,30112,36184
28696,30111,36205
28104,30129,36064
27948,30142,36046
28225,30159,36180
28456,30177,36127
28490,30180,36072
28552,30154,35919
29838,30142,35969
32440,30116,36004
34516,30087,35958
35936,30068,35994
37068,30048,35797
37708,30056,35812
38088,30066,35924
38432,30069,35772
38872,30074,35814
38616,30077,35624
38160,30068,35716
37624,30061,35670
36784,30052,35684
36068,30044,35537
35260,30053,35591
34980,30062,35436
35208,30068,35576
34996,30087,35468
34496,30096,35316
34352,30094,35425
34384,30087,35396
34168,30076,35190
34104,30060,35309
34076,30053,35276
34116,30044,35079
34248,30062,35174
34080,30069,35151
33848,30087,35028
33636,30089,35020
33688,30095,35020
