ECG,EDA,RR
33224,37347,32401
33312,37336,32564
33388,37324,32672
33376,37308,32908
33372,37350,33077
33377,37313,33232
33356,37372,33396
33388,37356,33511
33468,37373,33696
33413,37348,33900
33285,37297,33941
33189,37316,34212
33192,37312,34342
33240,37314,34457
33310,37324,34596
33416,37336,34816
33532,37351,34877
33632,37356,35148
33584,37346,35292
33500,37341,35389
33392,37307,35572
33248,37308,35622
33236,37294,35868
33284,37287,35933
33280,37302,36189
33336,37319,36325
33388,37334,36420
33516,37336,36574
33488,37336,36615
33501,37288,36894
33488,37294,37028
33536,37280,37046
33592,37273,37328
33516,37268,37448
33576,37285,37526
33612,37285,37700
33545,37310,37786
33520,37316,37940
33480,37317,37992
33356,37269,38233
33368,37284,38373
33432,37258,38392
33464,37252,38695
33472,37255,38780
33372,37269,38780
33364,37284,39076
33340,37300,39188
33257,37264,39185
33184,37296,39479
33072,37269,39584
32956,37263,39560
32964,37245,39844
32920,37240,39856
32820,37236,40061
32888,37231,40199
33072,37269,40300
33100,37273,40404
33108,37284,40502
33004,37264,40469
33032,37271,40741
33016,37239,40670
33068,37231,40988
33024,37208,40901
33076,37218,41140
33220,37228,41160
33252,37232,41421
33240,37246,41521
33212,37260,41640
33120,37252,41760
33112,37204,41863
33060,37225,42012
33033,37176,42081
32992,37189,42225
32964,37190,42286
32984,37170,42212
32952,37221,42404
32932,37224,42396
32904,37236,42608
32956,37233,42584
32928,37218,42920
32868,37172,43008
32928,37181,43076
32996,37169,43191
33006,37156,43103
32992,37188,43345
33044,37191,43478
33056,37181,43560
33060,37216,43660
33028,37200,43624
32968,37190,43776
32872,37175,43932
32740,37161,43923
32662,37152,44039
32656,37151,43984
32696,37173,44208
32761,37174,44344
32852,37167,44408
32792,37196,44504
32752,37189,44526
32776,37175,44660
32800,37156,44713
32800,37139,44807
32844,37127,44709
32908,37127,44884
32948,37134,44884
32900,37145,45049
32924,37164,44984
32844,37176,45249
32724,37167,45312
32652,37148,45164
32676,37127,45438
32736,37080,45508
32796,37108,45572
32848,37110,45632
32918,37111,45556
32924,37088,45713
32864,37148,45804
32796,37148,45848
32660,37127,45877
32560,37124,45764
32480,37110,45957
32424,37100,45847
32440,37080,46128
32424,37086,46165
32400,37092,46104
32432,37108,46215
32456,37114,46284
32461,37127,46312
32476,37116,46348
32496,37111,46264
32516,37093,46364
32564,37072,46270
32564,37063,46488
32576,37065,46549
32600,37079,46548
32612,37089,46581
32668,37108,46401
32688,37109,46660
32688,37084,46668
32644,37092,46648
32576,37064,46676
32596,37020,46584
32580,37044,46677
32572,37038,46561
32540,37055,46764
32496,37072,46765
32492,37078,46726
32448,37089,46716
32456,37085,46564
32480,37056,46783
32448,37048,46777
32486,37028,46632
32546,37021,46756
32516,37023,46726
32541,37030,46552
32548,37052,46701
32533,37054,46681
32504,37060,46660
32460,37060,46625
32448,37049,46609
32460,37009,46560
32464,37017,46469
32496,36997,46480
32520,37004,46393
32617,37021,46376
32644,37032,46320
32672,37037,46260
32624,37028,46212
32545,37038,46133
32444,37005,46064
32456,37012,45988
32472,36993,45774
32513,36976,45825
32533,36980,45709
32484,36991,45524
32280,37000,45492
32152,37028,45228
32044,37023,45337
31872,37027,45220
31608,37014,44935
31288,36983,44960
30904,36980,44869
30536,36974,44644
29816,36975,44544
29160,36996,44252
28664,37017,44316
28336,37033,44200
28176,37038,44048
28229,36997,43912
28393,37020,43560
28308,37008,43652
28128,36993,43412
28368,36975,43103
29540,36973,43189
31248,36948,43024
32956,36975,42788
34292,36988,42620
35240,36989,42333
36016,36964,42432
36368,36952,42209
36388,36924,41934
36256,36909,41812
35932,36923,41521
35496,36913,41607
35040,36935,41376
34664,36923,41068
34273,36964,41020
33900,36973,40687
33584,36968,40732
33312,36964,40508
33124,36935,40204
33024,36924,40148
32920,36893,39848
32832,36917,39788
32793,36920,39527
32776,36941,39488
32708,36957,39321
32648,36956,39110
32576,36964,38917
32524,36944,38644
32504,36928,38605
32472,36904,38431
32460,36868,38193
32464,36909,38087
32504,36915,37924
32512,36937,37740
32541,36940,37596
32540,36956,37296
32468,36945,37196
32412,36940,36959
32472,36916,36926
32458,36896,36652
32448,36895,36625
32452,36900,36440
32458,36904,36196
32484,36914,36173
32408,36934,35984
32372,36959,35780
32368,36944,35605
32374,36900,35536
32384,36910,35421
32424,36896,35308
32440,36852,35103
32400,36889,34993
32433,36897,34927
32441,36916,34816
32420,36916,34614
32368,36945,34541
32309,36936,34398
32328,36924,34334
32342,36897,34238
32346,36888,34067
32388,36885,34028
32420,36879,33903
32429,36903,33844
32412,36900,33773
32416,36932,33634
32416,36945,33601
32408,36935,33478
32396,36909,33469
32365,36900,33385
32360,36871,33223
32316,36884,33241
32292,36881,33153
32336,36900,33112
32368,36908,33031
32328,36933,32976
32308,36909,32869
32268,36927,32845
32216,36893,32773
32196,36908,32688
32188,36880,32670
32176,36884,32551
32208,36868,32546
32252,36900,32431
32216,36887,32425
32220,36935,32334
32212,36911,32316
32204,36932,32208
32206,36918,32188
32180,36868,32070
32200,36895,32078
32228,36880,32020
32220,36884,31964
32204,36900,31897
32200,36896,31808
32160,36932,31776
32096,36935,31689
32093,36939,31652
32045,36912,31564
32028,36897,31537
32036,36892,31481
32088,36871,31408
32108,36868,31333
32152,36903,31304
32200,36900,31236
32236,36935,31192
32240,36941,31125
32240,36935,31080
32248,36934,31014
32264,36900,30968
32288,36897,30900
32328,36871,30860
32380,36889,30814
32416,36892,30745
32416,36909,30688
32464,36893,30651
32466,36944,30599
32460,36936,30532
32438,36921,30484
32364,36869,30412
32424,36893,30372
32464,36887,30316
32528,36855,30249
32548,36908,30202
32621,36914,30151
32660,36911,30085
32672,36940,30031
32672,36938,29985
32660,36933,29892
32644,36892,29860
32652,36900,29766
32728,36887,29720
32784,36884,29628
32828,36897,29564
32852,36924,29478
32857,36940,29424
32848,36944,29375
32868,36948,29284
32916,36932,29151
32974,36905,29120
32984,36901,29044
33092,36894,28983
33220,36869,28888
33252,36912,28852
33270,36895,28743
33260,36944,28678
33216,36942,28578
33224,36957,28565
33242,36944,28468
33248,36930,28436
33232,36908,28327
33176,36901,28280
33188,36900,28167
33248,36918,28108
33300,36941,28045
33304,36951,28020
33308,36960,27937
33284,36957,27924
33272,36948,27832
33244,36903,27838
33220,36924,27728
33224,36908,27764
33248,36916,27652
33248,36892,27616
33252,36952,27569
33199,36965,27559
33188,36974,27624
33200,36972,27537
33204,36965,27591
33208,36948,27489
33228,36939,27493
33260,36893,27486
33328,36932,27505
33324,36949,27568
33320,36958,27517
33236,36984,27546
33232,36990,27506
33200,36957,27525
33160,36980,27583
33172,36934,27575
33184,36956,27668
33192,36912,27616
33214,36956,27684
33240,36949,27653
33230,36989,27671
33244,36985,27748
33244,37004,27748
33224,37012,27836
33216,36994,27799
33192,36981,27897
33172,36964,27847
33148,36916,27888
33156,36964,27943
33144,36965,27968
33164,36994,28062
33140,37010,28028
33100,37013,28124
33068,37013,28082
33076,37005,28129
33128,36980,28233
33125,36957,28220
33172,36972,28301
33152,36977,28284
33168,36990,28351
33172,37012,28388
33196,37012,28397
33192,37036,28504
33116,37025,28484
33076,37013,28542
33057,36992,28534
33068,36990,28592
33096,36973,28678
33100,36983,28668
33068,36998,28740
33044,37027,28748
33053,37032,28815
33032,37045,28813
33028,37033,28873
33040,37036,28894
33036,37012,28964
33040,36999,28942
33064,36988,29033
33133,36999,29036
33160,37014,29093
33156,37021,29098
33116,37044,29132
33056,37060,29176
33002,37060,29208
32936,37029,29276
32996,37025,29284
33036,37015,29340
33024,36999,29360
33052,37004,29415
33064,37029,29444
33056,37045,29524
33008,37060,29529
32992,37072,29589
33004,37062,29605
33004,37067,29628
33016,37004,29700
33052,37020,29717
33053,37015,29739
33088,37029,29788
33084,37039,29808
33068,37028,29857
33048,37061,29871
33040,37081,29917
33012,37079,29921
32992,37033,29964
32997,37044,29968
33008,37047,30000
33028,37008,30013
33016,37036,30060
33072,37054,30069
33096,37052,30108
33068,37095,30100
33025,37092,30136
32984,37064,30144
32884,37087,30176
32852,37064,30196
32856,37052,30200
32884,37045,30237
32928,37041,30233
32941,37071,30262
32956,37089,30272
32964,37071,30289
33048,37116,30296
33092,37101,30296
33064,37100,30325
33088,37088,30328
33092,37044,30358
33092,37058,30358
33120,37068,30380
33184,37084,30380
33232,37110,30405
33240,37119,30404
33196,37092,30425
33152,37143,30428
33092,37108,30444
33024,37084,30434
33008,37080,30456
33048,37072,30457
33100,37069,30482
33096,37088,30473
33077,37116,30489
33088,37127,30500
33044,37137,30498
33036,37132,30525
33028,37127,30520
33036,37085,30536
33100,37100,30545
33092,37090,30548
33112,37093,30568
33132,37109,30577
33204,37126,30586
33216,37150,30604
33196,37173,30605
33142,37112,30637
33112,37145,30638
33124,37117,30673
33092,37116,30678
33064,37103,30703
33064,37114,30716
33084,37116,30724
33088,37145,30748
33001,37148,30773
32860,37169,30783
32760,37138,30772
32612,37158,30808
32500,37141,30824
32340,37127,30830
32040,37112,30848
31676,37132,30864
31250,37142,30864
30656,37180,30900
29900,37193,30901
29276,37204,30912
28856,37215,30920
28564,37204,30912
28504,37192,30950
28668,37140,30961
28692,37175,30958
28704,37132,30983
28952,37191,30986
30180,37196,30980
31929,37223,31012
33712,37225,31013
35104,37212,30996
36232,37189,31032
37096,37168,31034
37508,37149,31032
37708,37124,31047
37612,37144,31045
37228,37155,31048
36720,37184,31049
36168,37185,31046
35672,37220,31063
35224,37220,31048
34765,37211,31070
34420,37189,31060
34116,37188,31074
33884,37151,31069
33724,37181,31094
33596,37204,31092
33492,37212,31084
33392,37202,31116
33344,37240,31124
33284,37248,31133
33256,37228,31120
33232,37223,31144
33180,37205,31137
33169,37199,31167
33192,37197,31165
33188,37223,31180
33184,37228,31180
33180,37252,31208
33156,37253,31213
33092,37249,31236
33072,37252,31256
33024,37223,31254
33016,37215,31264
33008,37182,31261
33017,37215,31268
33028,37228,31266
33048,37232,31268
33060,37244,31232
33060,37268,31252
33052,37236,31254
33036,37255,31228
32988,37238,31252
32992,37229,31197
32936,37216,31205
32976,37220,31182
33004,37238,31186
32972,37249,31158
32932,37273,31146
32908,37255,31126
32932,37280,31111
32920,37270,31060
32944,37228,31049
32948,37237,30982
32992,37189,31002
33000,37231,30970
32988,37245,30936
32980,37276,30918
32972,37265,30876
32920,37295,30853
32868,37287,30808
32852,37271,30800
32853,37261,30760
32924,37221,30737
32912,37245,30716
32900,37249,30660
32892,37260,30647
32881,37285,30616
32808,37288,30599
32780,37308,30550
32712,37313,30528
32668,37260,30504
32632,37280,30450
32648,37248,30436
32608,37252,30412
32584,37255,30374
32624,37277,30343
32653,37293,30321
32628,37316,30285
32636,37319,30256
32644,37327,30215
32656,37303,30197
32700,37284,30180
32712,37268,30140
32736,37260,30109
32780,37264,30088
32796,37284,30058
32780,37296,30048
32660,37320,29993
32616,37326,29988
32652,37335,29953
32616,37313,29941
32636,37308,29904
32624,37292,29889
32608,37281,29877
32604,37280,29849
32588,37301,29848
32576,37321,29804
32572,37302,29792
32568,37341,29761
32552,37348,29756
32584,37335,29718
32556,37305,29724
32584,37279,29696
32616,37302,29696
32680,37292,29664
32698,37316,29669
32672,37326,29637
32685,37318,29637
32696,37356,29596
32724,37359,29626
32728,37346,29604
32704,37325,29604
32704,37292,29560
32720,37302,29575
32741,37317,29553
32777,37324,29556
32788,37324,29530
32805,37361,29542
32820,37372,29508
32824,37344,29516
32828,37359,29496
32848,37337,29484
32864,37324,29477
32858,37319,29477
32912,37287,29495
32952,37338,29476
32944,37359,29476
32924,37357,29456
32904,37402,29476
32916,37380,29422
32916,37360,29432
33004,37344,29424
33072,37340,29428
33136,37320,29442
33204,37328,29413
33248,37350,29429
33360,37372,29396
33404,37383,29397
33404,37357,29376
33444,37401,29394
33417,37383,29409
33408,37364,29385
33364,37349,29376
33448,37338,29412
33572,37341,29383
33632,37361,29360
33608,37383,29373
33616,37382,29359
33540,37412,29388
33436,37365,29365
33332,37383,29360
33334,37372,29347
33346,37349,29335
33304,37355,29335
33264,37357,29336
33306,37380,29328
33321,37396,29325
33376,37412,29357
33316,37420,29325
33240,37413,29342
33204,37401,29325
33136,37383,29308
33156,37360,29319
33260,37372,29309
33440,37375,29341
33596,37350,29319
33676,37412,29337
33640,37425,29316
33508,37428,29312
33360,37435,29328
33260,37404,29329
33156,37412,29343
33068,37383,29340
33060,37381,29380
33124,37383,29380
33140,37407,29408
33052,37400,29396
33045,37440,29422
33136,37452,29454
33200,37456,29431
33276,37445,29504
33376,37423,29520
33440,37412,29588
33437,37412,29596
33396,37407,29620
33392,37428,29654
33388,37449,29688
33470,37465,29733
33448,37476,29764
33360,37476,29836
33336,37469,29854
33376,37455,29917
33380,37432,29937
33356,37436,29988
33468,37434,30044
33652,37423,30080
33736,37479,30148
33744,37489,30200
33664,37495,30276
33572,37501,30312
33456,37485,30397
33356,37468,30436
33324,37450,30525
33336,37452,30569
33312,37429,30647
33260,37468,30716
33284,37468,30790
33294,37511,30860
33248,37518,30940
33248,37527,31005
33324,37500,31088
33232,37500,31162
33196,37487,31224
33125,37436,31332
33012,37470,31393
32960,37484,31484
33060,37505,31559
33140,37528,31650
33208,37543,31740
33200,37540,31816
33176,37527,31894
33176,37504,31986
33240,37488,32068
33252,37486,32150
33286,37468,32208
33340,37502,32317
33296,37526,32376
33192,37536,32497
33160,37535,32560
33105,37540,32686
33056,37534,32788
33024,37479,32830
32964,37501,32945
33036,37493,32993
33136,37493,33132
33300,37516,33200
33396,37537,33319
33416,37549,33415
33340,37561,33428
33268,37568,33600
33268,37543,33620
33236,37524,33788
33240,37527,33874
33216,37511,33879
33136,37525,34060
33156,37520,34172
33240,37570,34252
33296,37573,34343
33268,37589,34412
33152,37588,34500
33084,37548,34506
33036,37557,34694
33048,37541,34724
33076,37536,34875
33144,37541,34972
33152,37529,34996
33108,37580,35132
33064,37596,35151
33040,37605,35300
33000,37610,35268
33012,37592,35486
32972,37576,35500
32812,37568,35647
32704,37567,35750
32736,37561,35824
32836,37591,35908
32936,37572,35903
33008,37623,36080
33077,37620,36063
33160,37628,36244
33200,37623,36253
33196,37605,36460
33204,37587,36538
33204,37589,36516
33200,37598,36685
33152,37616,36711
33108,37628,36905
33064,37649,36968
33044,37652,36972
32984,37653,37172
32936,37609,37244
32864,37633,37292
32896,37621,37406
32944,37605,37410
32885,37604,37533
32876,37639,37556
32936,37652,37772
32912,37670,37829
32872,37673,37777
32912,37648,37959
32996,37664,37936
33088,37646,38101
33104,37639,38104
33124,37616,38247
33152,37639,38238
33100,37647,38391
32992,37676,38447
32932,37692,38572
32888,37696,38652
32848,37700,38732
32876,37687,38828
32805,37668,38720
32808,37652,38948
32856,37639,38837
32912,37663,39064
32888,37679,39105
32776,37678,39130
32644,37700,39188
32452,37708,39228
32260,37684,39296
32138,37703,39323
32028,37687,39412
31769,37668,39460
31424,37673,39516
31078,37629,39608
30592,37703,39662
29973,37725,39705
29332,37692,39781
28852,37764,39806
28592,37757,39866
28664,37747,39889
29004,37734,39804
29024,37727,39972
28708,37703,40052
28604,37728,39992
29344,37736,40077
30984,37744,40032
32716,37750,40204
34024,37756,40116
35085,37724,40378
35933,37727,40358
36556,37692,40303
36820,37692,40404
36672,37661,40493
36368,37692,40492
35952,37677,40513
35425,37735,40392
35032,37750,40637
34710,37756,40629
34392,37756,40536
34032,37745,40656
33792,37728,40550
33656,37711,40740
33512,37723,40572
33296,37724,40788
33056,37732,40753
32880,37761,40677
32796,37737,40772
32836,37776,40750
32804,37781,40812
32756,37762,40788
32756,37756,40828
32860,37728,40716
33004,37732,40806
33140,37698,40701
33200,37748,40945
33100,37776,40924
33016,37797,40944
32944,37799,40957
32836,37782,40928
32758,37792,40932
32800,37764,40845
32708,37760,40949
32610,37725,40852
32576,37757,40950
32588,37777,40869
32640,37796,41042
32592,37816,41054
32580,37828,41056
32576,37812,41071
32560,37811,41101
32560,37796,41076
32584,37776,41084
32641,37775,41014
32672,37748,40908
32740,37797,41031
32756,37814,40900
32672,37820,41116
32628,37845,41082
32504,37852,41002
32448,37804,41024
32416,37808,40900
32348,37812,41012
32240,37792,40988
32229,37812,41016
32260,37829,40927
32188,37839,41042
32208,37857,41085
32276,37865,40908
32372,37828,41031
32444,37848,41051
32544,37833,41004
32612,37830,41032
32584,37777,41001
32560,37831,41028
32548,37836,40984
32505,37868,41028
32484,37876,40983
32400,37884,41009
32368,37892,40957
32372,37845,40839
32364,37863,40940
32352,37851,40812
32360,37848,41006
32348,37847,40768
32384,37853,40900
32389,37885,40760
32408,37910,40889
32420,37904,40753
32336,37916,40857
32256,37908,40744
32188,37889,40896
32096,37869,40832
32028,37871,40695
31936,37868,40799
31980,37890,40692
32020,37916,40804
32064,37924,40800
32100,37943,40805
32048,37929,40820
32040,37928,40601
32060,37895,40735
32181,37895,40732
32214,37893,40701
32248,37895,40709
32320,37916,40661
32300,37928,40660
32240,37942,40416
32229,37964,40500
32172,37965,40378
32160,37908,40464
32116,37941,40320
32124,37924,40408
32172,37916,40308
32328,37932,40335
32488,37934,40248
32530,37969,40308
32540,37976,40256
32512,37997,40245
32440,37985,40188
32376,37928,39999
32316,37964,40064
32374,37948,39940
32384,37895,39976
32410,37954,39844
32380,37962,39913
32344,37989,39788
32340,38012,39820
32276,37997,39832
32192,38000,39705
32200,37972,39725
32232,37989,39550
32228,37975,39612
32252,37961,39533
32232,37983,39493
32228,37973,39319
32272,38015,39328
32353,38028,39175
32432,38004,39277
32420,38033,39063
32424,38013,39143
32408,38008,38933
32418,37991,39004
32424,37960,38916
32464,37990,38732
32581,37980,38744
32696,38036,38575
32738,38030,38628
32800,38052,38572
32820,38017,38460
32748,38044,38418
32764,38023,38312
32736,38017,38233
32740,37989,38064
32740,38022,38126
32804,37996,37944
32852,38063,37929
32840,38069,37858
32864,38049,37682
32868,38082,37744
32864,38081,37652
32876,38039,37525
32892,38045,37465
32917,38041,37429
32980,38048,37320
33008,38063,37248
33020,38085,37086
32972,38088,37140
32933,38102,37060
32948,38105,36944
32872,38096,36889
32796,38077,36725
32676,38072,36804
32680,38053,36721
32664,38070,36544
32625,38084,36608
32660,38110,36540
32704,38125,36500
32685,38127,36437
32692,38134,36308
32664,38070,36297
32657,38100,36117
32684,38097,36200
32680,38085,36140
32688,38100,35958
32696,38092,36036
32712,38133,35966
32728,38146,35805
32758,38151,35836
32728,38151,35805
32756,38140,35637
32768,38124,35689
32768,38113,35615
32832,38109,35580
32864,38112,35412
32896,38127,35356
32840,38151,35405
32885,38129,35335
32888,38172,35200
32868,38182,35232
32848,38169,35156
32820,38148,35055
32780,38096,35004
32804,38124,34999
32820,38132,34905
32852,38164,34892
32920,38180,34793
32888,38201,34793
32852,38200,34676
32772,38203,34700
32760,38194,34655
32740,38172,34508
32748,38161,34567
32800,38164,34517
32828,38143,34402
32792,38181,34412
32740,38202,34308
32728,38224,34332
32757,38224,34222
32692,38235,34256
32628,38208,34173
32604,38191,34190
32672,38186,34149
32768,38183,34072
32776,38184,34068
32796,38188,34013
32760,38226,33989
32621,38236,33930
32544,38248,33900
32476,38236,33821
32392,38231,33825
32312,38215,33740
32204,38190,33760
32240,38185,33653
32308,38204,33700
32340,38222,33645
32424,38236,33557
32536,38225,33588
32632,38254,33556
32736,38260,33512
32792,38206,33480
32788,38229,33405
32756,38228,33425
32816,38199,33344
32888,38215,33358
32892,38228,33287
32860,38260,33320
32772,38272,33300
32644,38279,33241
32592,38279,33240
32574,38260,33180
32556,38245,33210
32620,38230,33197
32660,38228,33176
32700,38239,33140
32732,38212,33144
32692,38269,33108
32712,38296,33124
32700,38293,33084
32660,38294,33100
32604,38286,33063
32572,38268,33095
32656,38255,33097
32808,38228,33089
32917,38252,33080
32988,38271,33031
33032,38284,33096
33032,38303,33046
32976,38316,33063
32920,38309,33068
32848,38271,33025
32864,38272,33060
32912,38276,33016
32944,38249,33053
32925,38260,33008
32888,38276,33044
32836,38279,32997
32848,38327,33041
32825,38325,33016
32832,38295,33048
32864,38304,33040
32888,38290,33025
32880,38273,33020
32864,38264,32980
32876,38277,33022
32816,38293,32981
32812,38268,33026
32791,38324,33007
32824,38340,32996
32805,38329,32993
32780,38301,32948
32852,38296,32990
32916,38285,32975
32944,38249,32982
32968,38280,32937
32989,38303,32981
33004,38304,32941
33010,38329,32980
33012,38343,32942
32925,38290,32992
32832,38324,32949
32692,38304,33023
32577,38294,33013
32428,38285,32988
32248,38292,33022
31920,38273,32982
31484,38324,33029
30928,38352,32989
30240,38340,33031
29492,38364,33000
28860,38361,33056
28428,38328,33016
28200,38324,33063
28329,38279,33012
28548,38336,33069
28420,38356,33069
28220,38372,33057
28576,38385,33072
29896,38396,33024
31588,38375,33060
33340,38308,33020
34716,38340,33068
35860,38311,33064
36704,38301,33049
37020,38305,33001
37088,38297,33046
36948,38335,33009
36613,38336,33014
36053,38357,32956
35520,38356,32989
35124,38342,32948
34748,38301,32953
34340,38320,32940
34056,38312,32876
33828,38317,32871
33668,38348,32879
33504,38367,32800
33364,38373,32804
33166,38380,32744
33012,38375,32752
32929,38369,32684
32892,38317,32704
32884,38336,32673
32840,38332,32601
32868,38328,32576
32860,38345,32573
32840,38356,32540
32772,38391,32500
32754,38404,32492
32729,38384,32436
32704,38332,32412
32672,38356,32397
32668,38337,32361
32648,38345,32309
32636,38348,32296
32688,38372,32276
32728,38383,32208
32716,38404,32204
32696,38407,32132
32688,38405,32119
32664,38391,32056
32656,38372,32036
32632,38349,31980
32652,38361,31948
32656,38360,31913
32672,38385,31852
32692,38396,31825
32672,38407,31782
32628,38423,31729
32561,38412,31697
32488,38406,31654
32480,38372,31597
32485,38375,31567
32524,38338,31527
32516,38380,31486
32560,38372,31456
32532,38416,31396
32488,38432,31385
32468,38437,31356
32468,38391,31297
32448,38431,31276
32420,38406,31216
32448,38384,31192
32444,38375,31149
32533,38401,31113
32568,38407,31094
32504,38436,31048
32508,38420,31028
32480,38465,30953
32464,38448,30928
32404,38432,30892
32408,38425,30876
32332,38407,30806
32372,38404,30781
32440,38384,30748
32452,38438,30727
32453,38453,30666
32344,38468,30642
32300,38477,30596
32260,38470,30568
32232,38460,30484
32204,38452,30454
32164,38437,30398
32164,38429,30375
32196,38428,30357
32238,38448,30308
32224,38471,30254
32193,38482,30207
32128,38502,30160
32128,38457,30124
32096,38472,30100
32064,38461,30056
32080,38423,30033
32096,38444,29967
32108,38454,29913
32112,38471,29908
32116,38486,29846
32084,38508,29847
32046,38516,29770
32024,38510,29740
32008,38505,29741
32029,38480,29678
32080,38470,29697
32129,38465,29617
32188,38469,29597
32228,38495,29528
32252,38509,29512
32252,38508,29556
32228,38525,29458
32252,38520,29477
32226,38503,29396
32280,38494,29376
32276,38477,29413
32360,38477,29332
32428,38491,29312
32452,38496,29260
32461,38519,29265
32492,38532,29228
32452,38505,29207
32444,38534,29180
32444,38527,29229
32484,38468,29142
32516,38496,29148
32564,38489,29088
32600,38484,29069
32672,38471,29080
32700,38535,29069
32720,38557,29016
32768,38552,28965
32776,38551,28996
32820,38534,28934
32868,38512,28941
32944,38508,28861
33005,38500,28824
33068,38516,28880
33128,38516,28805
33148,38501,28776
33160,38557,28724
33121,38526,28679
33060,38552,28657
33020,38544,28614
33000,38508,28642
33036,38517,28580
33088,38508,28599
33113,38519,28537
33136,38534,28580
33124,38548,28460
33124,38572,28402
33168,38551,28492
33149,38569,28384
33132,38509,28432
33168,38543,28321
33156,38530,28364
33221,38522,28260
33248,38532,28319
33245,38543,28205
33228,38573,28228
33220,38588,28112
33188,38589,28120
33196,38582,28044
33208,38573,28020
33193,38541,28016
33228,38535,27976
33248,38532,27997
33280,38504,27901
33276,38565,27894
33248,38580,27848
33204,38589,27840
33176,38596,27924
33157,38599,27778
33136,38565,27760
33128,38553,27768
33120,38532,27740
33156,38534,27704
33160,38563,27642
33208,38570,27677
33216,38580,27615
33180,38568,27628
33168,38613,27606
33144,38576,27686
33148,38586,27577
33160,38571,27582
33152,38556,27495
33142,38540,27515
33140,38559,27602
33168,38583,27456
33160,38556,27442
33112,38612,27553
33092,38621,27408
33060,38617,27440
33024,38596,27500
33000,38576,27372
33012,38573,27408
32996,38569,27460
32996,38535,27356
32992,38596,27376
33000,38607,27479
33048,38620,27343
33036,38621,27352
33004,38623,27334
33012,38577,27448
32996,38593,27337
33004,38572,27418
33036,38580,27337
33080,38588,27445
33072,38601,27352
33084,38612,27417
33132,38609,27292
33088,38639,27344
33028,38636,27348
33012,38623,27376
33032,38592,27294
33053,38574,27296
33092,38574,27364
33104,38584,27250
33088,38604,27286
33073,38616,27271
33040,38629,27293
33005,38644,27253
32976,38645,27236
32968,38631,27169
33004,38607,27169
33012,38601,27240
33056,38592,27178
33092,38591,27172
33064,38616,27180
33128,38636,27132
33124,38644,27084
33090,38654,27193
33064,38652,27047
33044,38599,27068
33080,38617,27172
33084,38615,27030
33124,38600,26993
33092,38613,27088
33084,38628,26982
33085,38609,26954
33088,38663,27024
33096,38628,26941
33088,38662,26901
33068,38645,26972
33036,38629,26909
33056,38575,27001
33040,38614,26843
33036,38617,26860
33016,38601,26804
33000,38663,26828
32972,38670,26924
32952,38685,26783
32968,38681,26796
32948,38663,26724
