ECG,EDA,RR
33156,6566,33588
33212,6498,33169
33172,6531,33340
33105,6522,33311
33056,6580,33367
32954,6699,33287
32935,6615,33596
33068,6604,33444
33152,6601,33487
33180,6547,33477
33196,6520,33558
33168,6606,33460
33116,6503,33452
32949,6549,33153
32804,6552,33616
32644,6621,33464
32612,6597,33607
32612,6619,33473
32713,6569,33597
32816,6557,33440
32936,6592,33481
32968,6518,33301
32944,6559,33412
32840,6531,33173
32797,6589,33301
32772,6588,33369
32750,6633,33299
32805,6587,33373
32860,6597,33405
32912,6603,33388
33000,6526,33281
33060,6548,33291
32972,6510,33284
32876,6587,33041
32800,6565,33445
32712,6592,33312
32674,6621,33438
32712,6689,33311
32805,6592,33353
32872,6540,33188
32952,6515,33044
32985,6488,33175
32928,6510,33004
32849,6522,33350
32736,6597,33231
32612,6599,33352
32572,6678,33204
32540,6599,33324
32484,6561,33183
32400,6554,33313
32293,6500,33149
32293,6523,33265
32244,6579,33159
32148,6524,33153
32136,6554,33071
32124,6611,33060
32144,6600,33031
32220,6620,32930
32388,6568,33204
32528,6598,33116
32672,6515,33199
32892,6485,33105
33024,6541,33111
33024,6529,33092
33077,6597,33140
33308,6599,33051
33616,6660,32999
33876,6612,32956
34384,6623,32900
34964,6535,33012
35598,6534,33144
36072,6533,33054
36416,6498,33174
36472,6533,33023
36272,6615,33169
36000,6611,33044
35632,6645,33079
35328,6616,32897
35038,6628,33013
34708,6547,33018
34400,6500,32913
34056,6507,32893
33624,6495,33089
33168,6550,32969
32774,6552,33101
32460,6619,32785
32256,6652,32941
32280,6585,32821
32288,6586,32849
32276,6533,32876
32288,6525,32805
32296,6483,32863
32284,6518,32805
32188,6519,32884
32060,6600,32709
31928,6599,32672
31870,6654,32853
31870,6596,32730
31944,6560,32762
32084,6548,32731
32156,6497,32654
32157,6520,32588
32112,6498,32607
32072,6540,32668
32036,6551,32708
31956,6599,32732
31896,6595,32676
31944,6595,32727
32024,6561,32482
32166,6562,32845
32236,6589,32809
32300,6512,32738
32208,6520,32812
32132,6519,32772
32048,6587,32758
31976,6658,32551
31966,6594,32902
32022,6618,32580
32160,6555,32984
32278,6564,32884
32368,6487,33021
32380,6502,32897
32320,6488,32932
32320,6537,32886
32228,6547,32844
32112,6601,32879
32072,6597,32877
32172,6599,32851
32244,6553,32812
32337,6548,32897
32468,6489,32732
32512,6509,33021
32469,6493,33011
32416,6629,32941
32314,6561,33125
32180,6582,33023
32220,6639,33024
32276,6599,32983
32313,6606,32985
32397,6519,33031
32460,6527,33044
32560,6475,33079
32536,6527,33014
32444,6549,33255
32332,6552,33107
32256,6604,33167
32228,6589,33100
32300,6606,33127
32476,6554,33029
32524,6566,32895
32568,6487,33165
32628,6518,32825
32628,6493,33292
32512,6530,33133
32377,6603,33021
32420,6574,33094
32432,6600,33167
32496,6625,33305
32640,6551,33164
32736,6538,33156
32840,6544,33108
32838,6487,33106
32782,6543,33103
32717,6523,33125
32668,6578,33189
32596,6574,33180
32596,6599,33312
32628,6627,33008
32720,6556,33073
32884,6561,32945
33012,6488,33144
32992,6516,32942
32924,6484,32997
32836,6538,33054
32740,6539,33014
32712,6589,33043
32662,6643,33093
32676,6570,33224
32792,6570,33093
32901,6520,33115
33009,6497,32775
33050,6473,33209
33017,6531,33053
32976,6517,33071
32908,6573,33037
32732,6579,33175
32792,6613,33010
32884,6570,33049
32952,6567,32981
32968,6519,32935
33029,6497,32980
33072,6547,33009
32988,6492,32716
32852,6545,32916
32738,6603,33009
32624,6575,32610
32564,6602,32756
32587,6570,32816
32696,6561,32771
32804,6600,32825
32844,6502,32849
32838,6520,32999
32762,6482,32868
32688,6529,32944
32524,6539,32588
32409,6600,32925
32428,6583,32519
32432,6570,32716
32512,6588,32745
32625,6510,32775
32688,6493,32913
32694,6548,32813
32600,6503,32933
32484,6588,32767
32366,6544,32697
32280,6627,32708
32316,6623,32696
32388,6691,32727
32516,6559,32711
32608,6514,32812
32704,6492,32791
32744,6466,32853
32660,6510,32799
32560,6564,32919
32449,6540,32460
32356,6587,32692
32356,6648,32823
32432,6561,32773
32520,6551,32647
32620,6556,32836
32750,6471,32804
32777,6479,32888
32700,6531,32677
32576,6504,32675
32488,6555,32861
32388,6575,32484
32376,6584,32748
32448,6628,32737
32524,6572,32813
32625,6562,32756
