ECG,EDA,RR
32432,8120,34617
32384,8160,34672
32319,8145,34623
32269,8169,34801
32169,8167,34409
32085,8212,34743
32104,8271,34927
32252,8259,34764
32360,8234,34847
32472,8192,34861
32668,8137,34917
32748,8121,34840
32676,8129,34943
32548,8156,34980
32420,8214,35025
32300,8246,34916
32280,8221,35022
32284,8322,34912
32344,8229,35148
32448,8185,34751
32596,8149,35068
32684,8119,34948
32708,8169,35223
32676,8163,35124
32572,8190,34932
32485,8282,35144
32528,8255,35093
32636,8229,35079
32768,8199,35112
32952,8218,34863
33016,8153,35174
33052,8129,35101
33000,8140,35311
32934,8209,35100
32864,8227,35217
32775,8253,35069
32720,8236,35346
32708,8233,35153
32689,8241,35247
32728,8193,35138
32808,8159,35249
32836,8139,35253
32844,8148,35146
32800,8288,35369
32696,8230,35194
32636,8267,34959
32660,8250,35295
32772,8266,35235
32960,8229,35428
33068,8183,35245
33188,8192,35324
33230,8165,35296
33212,8158,35271
33104,8174,35367
32996,8201,35396
32960,8232,35188
33076,8293,35400
33248,8246,35281
33310,8233,35446
33465,8192,35439
33517,8151,35591
33517,8186,35567
33404,8182,35148
33226,8175,35508
33112,8218,35444
33068,8237,35696
33156,8300,35210
33276,8249,35557
33416,8212,35719
33496,8205,35613
33572,8149,35796
33524,8180,35575
33396,8171,35680
33188,8207,35863
33036,8206,35461
32968,8235,35662
32876,8316,35810
32778,8268,35791
32732,8249,35807
32676,8178,35869
32624,8202,35892
32504,8167,35621
32384,8165,35904
32313,8192,36110
32324,8205,35776
32320,8292,36036
32417,8262,36022
32516,8242,36069
32698,8221,36049
32904,8219,35813
32988,8167,36142
32932,8145,36309
32824,8216,36144
32712,8196,36271
32572,8220,36268
32440,8242,36255
32350,8256,36348
32324,8260,36287
32460,8226,36543
32608,8181,36310
32748,8206,36436
32828,8169,36481
32772,8168,36503
32657,8292,36466
32524,8222,36525
32369,8255,36504
32368,8255,36703
32462,8269,36512
32600,8240,36610
32668,8197,36732
32700,8150,36665
32776,8189,36693
32676,8167,36740
32545,8178,36817
32412,8235,36467
32348,8260,36772
32324,8252,36951
32404,8293,36800
32700,8232,36487
32860,8193,36884
32908,8191,36815
32932,8164,36972
32788,8165,36706
32576,8194,36991
32364,8208,36988
32292,8294,37143
32244,8286,37092
32236,8249,36879
32344,8260,37135
32468,8225,37144
32623,8180,36757
32764,8186,37119
32784,8166,37357
32726,8199,37189
32664,8221,37260
32628,8295,37261
32556,8264,37167
32548,8289,37471
32520,8261,37249
32576,8217,37273
32592,8166,37536
32652,8214,37445
32568,8210,37444
32513,8220,37164
32480,8242,37511
32569,8261,37657
32628,8266,37596
32680,8273,37613
32664,8266,37737
32732,8213,37276
32812,8293,37617
32768,8198,37701
32664,8200,37767
32528,8213,37915
32452,8248,37528
32320,8293,37917
32328,8268,37461
32396,8296,37862
32508,8270,37980
32656,8222,38053
32728,8193,37969
32740,8272,37972
32684,8193,37732
32604,8204,38076
32568,8274,37956
32516,8292,38191
32476,8281,38159
32512,8268,38213
32632,8250,37815
32752,8223,38212
32788,8179,38222
32788,8174,38293
32764,8214,38404
32716,8215,38308
32712,8239,38380
32661,8273,38559
32664,8279,38469
32756,8271,38597
32933,8303,38329
33145,8239,38535
33176,8192,38500
33088,8293,38663
32916,8218,38357
32924,8219,38633
32860,8244,38757
32748,8273,38456
32701,8283,38684
32854,8348,38852
33020,8287,38782
33104,8235,38736
33144,8193,38975
33053,8174,38892
32868,8250,38871
32696,8226,39046
32612,8269,38544
32564,8279,38937
32510,8294,39160
32576,8331,38639
32644,8312,38956
32865,8263,39108
33020,8223,39132
33096,8190,39196
33052,8190,39234
32948,8218,39188
32805,8332,39185
32728,8322,39412
32776,8304,39252
32848,8295,39332
32988,8285,39493
33104,8239,39329
33188,8194,39375
33180,8186,39429
33120,8215,39431
32992,8221,39442
32764,8309,39417
32548,8321,39558
32412,8319,39421
32508,8316,39559
32676,8265,39524
32805,8233,39732
32888,8199,39631
32879,8286,39204
32852,8257,39540
32944,8224,39523
33081,8300,39726
33084,8329,39652
33066,8324,39830
33120,8307,39335
33204,8283,39746
33304,8242,39904
33388,8211,39911
33388,8233,39685
33362,8234,39871
33292,8227,39910
33296,8300,39920
33344,8310,40003
33345,8313,39804
33338,8292,39980
33400,8289,39901
33452,8249,40029
33508,8254,40153
33528,8215,40033
33504,8215,39607
33316,8267,40077
33248,8261,40079
33176,8314,40071
33144,8335,40138
33120,8299,40161
33116,8340,40130
33036,8287,40095
33017,8237,40265
33020,8229,39888
32972,8223,40199
32958,8232,40372
32820,8269,40231
32760,8318,40237
32732,8319,40262
32700,8305,40285
32804,8325,39892
32916,8281,40295
33110,8235,40388
33160,8211,40292
33180,8227,40340
33049,8295,40411
32872,8292,40455
32708,8339,40372
32541,8322,40279
32460,8313,40537
32508,8334,40394
32634,8277,40308
32784,8229,40565
32748,8305,39989
32632,8262,40348
32413,8279,40540
32128,8289,40500
31952,8318,40693
31912,8327,40153
31988,8364,40455
32145,8317,40548
32412,8279,40610
32544,8345,40765
32556,8255,40509
32569,8265,40577
32620,8261,40717
32704,8354,40722
32884,8342,40860
33030,8341,40708
33072,8372,40754
33112,8319,40691
33440,8281,40886
33636,8287,40638
33640,8243,40801
33768,8242,40812
34208,8320,40813
34636,8325,40877
35017,8329,40821
35500,8377,41068
35920,8351,40686
36285,8313,40903
36432,8313,40935
36336,8254,40855
36144,8237,41028
35828,8291,40926
35520,8281,40948
35096,8305,40842
34652,8343,41135
34226,8383,40934
33744,8353,40976
33376,8327,41091
33048,8293,40606
32780,8261,40956
32492,8274,41065
32314,8265,40740
32190,8301,40828
32108,8319,40916
31989,8345,40863
31940,8416,40693
32020,8359,40960
32056,8325,40732
32120,8293,40753
32172,8300,40708
32224,8285,40768
32206,8260,40276
32165,8329,40711
32120,8343,40636
32084,8346,40839
32064,8360,40412
32096,8381,40732
32140,8335,40593
32325,8305,40858
32568,8316,40711
32604,8277,40703
32549,8269,40860
32449,8292,40740
32328,8320,40656
32264,8395,40933
32173,8384,40320
32048,8371,40805
32066,8343,40720
32124,8311,40756
32188,8299,41055
32166,8279,40924
32182,8281,40801
32068,8301,40954
31956,8382,40989
31904,8405,41177
31912,8394,40551
32069,8377,41004
32232,8355,41204
32300,8324,41113
32372,8309,40876
32464,8274,41164
32492,8284,41053
32468,8348,41276
32385,8357,40711
32344,8408,41089
32348,8390,41304
32332,8375,40994
32444,8388,41268
32513,8337,41290
32524,8299,41255
32542,8283,41281
32556,8301,41348
32404,8351,41261
32172,8370,41203
31940,8397,41346
31893,8393,40949
32014,8387,41292
32188,8388,41423
32389,8351,41051
32493,8309,41161
32556,8291,41391
32558,8305,40822
32461,8368,41255
32372,8387,41454
32240,8412,41276
32389,8427,41417
32512,8409,41016
32641,8384,41125
32756,8365,41293
32888,8315,41243
32976,8353,41207
32964,8343,41332
32852,8337,41295
32680,8390,41173
32526,8403,41146
32549,8462,41274
32632,8428,41249
32724,8384,41115
32880,8366,41264
33108,8324,40861
33124,8367,41007
33056,8353,41044
32968,8359,41079
32800,8389,40944
32680,8414,41132
32716,8468,40535
32760,8431,40989
32934,8419,41087
33108,8372,40865
33197,8332,40896
33196,8377,40975
33152,8363,40408
33096,8375,40820
33036,8443,40848
33028,8451,40980
32936,8438,40923
32952,8457,40749
33060,8407,40760
33100,8381,40636
33121,8375,40882
33200,8353,40676
33148,8345,40711
33092,8372,40852
33016,8453,40641
33020,8453,40612
32944,8460,40789
32936,8439,40591
32940,8476,40617
33012,8412,40519
33012,8371,40649
32912,8345,40481
32804,8360,40511
32617,8384,40599
32484,8461,40530
32337,8472,40410
32330,8489,40452
32352,8449,40486
32360,8478,40613
32340,8419,40140
32364,8375,40340
32325,8356,40521
32180,8369,40397
32121,8431,40400
32076,8444,40307
32101,8464,40300
32132,8505,40308
32214,8482,40189
32332,8437,40359
32480,8445,39916
32600,8399,40229
32586,8420,40159
32440,8389,40129
32344,8403,40309
32320,8500,39724
32281,8472,40087
32176,8485,40049
32216,8505,40004
32288,8474,40175
32326,8424,39695
32412,8416,40004
32533,8379,40013
32396,8430,39983
32368,8442,39482
32393,8434,39823
32356,8517,39993
32348,8491,39847
32352,8526,39877
32408,8492,39812
32468,8437,39840
32448,8434,39799
32446,8400,39806
32432,8442,39768
32357,8437,39808
32328,8455,39728
32280,8491,39757
32368,8537,39890
32521,8524,39735
32704,8473,39751
32812,8471,39760
32836,8403,39703
32769,8402,39665
32644,8464,39717
32504,8469,39711
32368,8495,39854
32249,8500,39669
32248,8577,39687
32348,8533,39626
32520,8492,39609
32625,8457,39717
32808,8466,39637
32820,8423,39573
32824,8423,39588
32836,8444,39559
32732,8506,39748
32521,8537,39136
32388,8524,39617
32278,8568,39440
32352,8517,39405
32509,8497,39545
32628,8441,39513
32676,8475,39396
32617,8465,39550
32520,8475,39452
32436,8484,39367
32350,8564,39559
32317,8554,39405
32377,8559,39540
32472,8533,39375
32662,8495,39289
32828,8500,39467
32924,8450,38980
32906,8448,39263
32820,8477,39396
32692,8553,39233
32588,8567,39281
32480,8569,39148
32512,8554,39157
32536,8523,39300
32636,8550,39094
32812,8490,39084
32938,8472,39199
32849,8463,38615
32876,8542,39017
32800,8535,39110
32708,8559,39049
32640,8574,38959
32626,8559,38830
32693,8546,39039
32714,8558,38836
32804,8514,38703
32944,8481,38777
32949,8474,38776
32880,8502,38696
32746,8555,38825
32736,8581,38655
32752,8574,38679
32772,8596,38629
32832,8562,38550
32840,8533,38649
32836,8507,38535
32840,8487,38502
32904,8585,38607
32908,8532,38470
32777,8535,38241
32632,8616,38471
32608,8613,38557
32580,8617,38360
32652,8561,38404
32680,8545,38265
32741,8533,38472
32764,8525,38350
32740,8512,38340
32668,8523,38190
32624,8550,37981
32548,8636,38247
32476,8634,38407
32504,8615,38188
32631,8587,38235
32788,8550,38235
32884,8516,38135
32976,8503,38143
33048,8549,38313
33032,8548,37978
33072,8588,38076
33040,8600,38279
32980,8614,37916
32948,8706,38117
32893,8644,38236
32792,8613,38101
32736,8577,38223
32720,8514,37949
32693,8527,37998
32656,8557,37824
32549,8572,38007
32508,8615,38128
32478,8674,37937
32474,8636,37981
32480,8601,37968
32548,8583,37839
32570,8588,37908
32576,8551,37908
32524,8539,37881
32492,8569,37495
32492,8586,37810
32412,8668,37941
32448,8652,37711
32500,8644,37767
32533,8647,37869
32708,8598,37676
32927,8596,37288
33144,8556,37652
33200,8583,37566
33196,8580,37744
33192,8594,37604
33108,8673,37572
33137,8667,37444
33152,8659,37628
33189,8642,37206
33248,8645,37429
33313,8581,37518
33400,8556,37428
33348,8563,37541
33180,8607,37347
32988,8625,37392
32861,8660,37223
32772,8673,37436
32807,8694,37085
32840,8662,37164
32856,8635,37212
32894,8618,37320
32916,8604,36908
32944,8580,37173
32941,8643,37127
32808,8661,37145
32712,8671,37183
32708,8723,37109
32758,8692,37082
32857,8658,37053
32900,8693,37180
32984,8619,36744
33024,8604,37028
33009,8582,37188
32840,8641,36991
32702,8633,36661
32612,8706,36999
32608,8699,37025
32672,8703,36839
32792,8670,36830
32900,8750,36960
32912,8649,36964
32970,8605,37062
32956,8605,36908
32928,8705,36955
32872,8676,36919
32860,8701,36870
32776,8703,36909
32736,8751,37050
32644,8700,36908
32612,8664,36807
32469,8697,37028
32332,8620,36536
32244,8621,36784
32168,8687,37021
32024,8671,36639
32004,8692,36932
32041,8745,36877
32100,8717,37023
32218,8753,36857
32557,8681,36919
32705,8635,36887
32876,8646,36930
33124,8625,36501
33260,8703,36733
33372,8702,36885
33629,8711,36869
34024,8773,36735
34484,8764,36927
34864,8834,36500
35408,8719,36769
36024,8694,36775
36656,8637,36785
37052,8679,36900
37277,8671,36832
37292,8684,36681
37124,8772,36846
36880,8766,36806
36516,8756,36802
36176,8728,36726
35797,8722,36399
35468,8676,36700
35097,8650,36792
34632,8724,36732
34128,8692,36759
33600,8713,36568
33116,8743,36666
32789,8767,36761
32576,8793,36355
32432,8749,36557
32324,8767,36703
32292,8706,36180
32196,8675,36413
32100,8742,36580
31893,8695,36389
31725,8708,36441
31688,8794,36528
31692,8783,36128
31716,8779,36348
31781,8749,36394
31852,8802,36376
31982,8722,36288
32044,8687,36285
32088,8676,36340
32024,8721,36468
31936,8756,36292
31852,8762,36309
31824,8799,36286
31956,8785,36287
32088,8766,36286
32285,8742,36414
32424,8697,36293
32352,8685,36388
32197,8690,35932
31972,8746,36239
31788,8736,36268
31684,8787,36420
31584,8793,36207
31654,8825,36282
31788,8778,36225
31973,8767,36269
32148,8709,36295
32236,8709,36097
32287,8693,36256
32204,8751,36191
32080,8753,36337
32004,8823,36199
31946,8834,36167
32000,8801,36238
32052,8843,36353
32096,8767,36133
32192,8727,36231
32273,8728,36167
32276,8705,36170
32240,8749,36320
32218,8747,36308
32202,8822,36152
32208,8843,35913
32240,8811,36163
32300,8839,36048
32352,8799,36258
32432,8744,35930
32437,8717,36100
32388,8710,36285
32392,8785,35829
32336,8801,36079
32296,8801,35996
32164,8818,36108
32193,8842,36108
32286,8815,36061
32380,8877,36113
32485,8764,35725
32568,8728,35983
32544,8721,36113
32484,8786,36049
32440,8791,36161
32416,8809,35764
32388,8830,35896
32408,8872,36101
32456,8839,36005
32560,8799,36141
32710,8753,35622
32808,8735,35887
32808,8778,35903
32736,8763,35948
32609,8777,35874
32500,8817,35817
32486,8886,35846
32488,8868,35890
32504,8850,35887
32620,8803,35778
32756,8769,35868
32944,8779,35829
32980,8759,35934
32920,8777,35503
32912,8836,35797
32844,8870,35892
32756,8868,35607
32764,8879,35703
32879,8834,35847
32916,8857,35437
32972,8794,35648
33104,8783,35788
33160,8757,35545
33109,8847,35644
33077,8838,35748
33088,8849,35526
33036,8889,35601
33068,8875,35688
33082,8849,35220
33164,8847,35508
33197,8798,35649
33214,8772,35500
33160,8766,35533
33096,8825,35423
32956,8823,35484
32850,8841,35324
32698,8869,35460
32740,8920,35397
32868,8917,35367
32948,8878,35388
32992,8836,35477
32961,8799,35384
32884,8802,35381
32756,8791,35293
32592,8820,35356
32440,8935,35457
32352,8904,35247
32400,8909,35321
32456,8868,35311
32601,8841,35207
32694,8845,35283
32736,8804,35335
32728,8806,35005
32588,8797,35184
32376,8874,35317
32280,8871,35141
32232,8903,35181
32272,8889,35134
32388,8919,35158
32476,8882,35013
32524,8830,35119
32692,8801,35133
32748,8785,35247
32716,8804,35097
32672,8876,35212
32652,8888,35028
32572,8918,35023
32556,8921,35092
32630,8912,34988
32714,8868,35006
32792,8850,34984
32852,8812,34943
32760,8807,34944
32646,8811,35124
32528,8838,34768
32468,8907,34901
32440,8915,35036
32484,8928,34948
32600,8901,35073
32636,8867,34900
32676,8834,34841
32748,8805,34823
32686,8805,34752
32600,8887,34769
32556,8878,34831
32480,8892,34911
32432,8935,34852
32448,8916,34965
32556,8898,34822
32596,8910,34836
32708,8855,34951
32764,8825,34679
32740,8806,34756
32688,8817,34871
32588,8890,34463
32436,8900,34725
32417,8943,34791
32456,8919,34797
32516,8951,34661
32592,8891,34925
32744,8857,34445
32908,8890,34727
32988,8833,34896
32952,8839,34694
32880,8850,34745
32732,8951,34887
32600,8943,34567
32596,8947,34757
32596,8926,34844
32600,8887,34673
32576,8854,34628
32673,8829,34657
32631,8829,34774
32564,8933,34420
32504,8904,34614
32457,8911,34676
32400,8933,34757
32484,8931,34885
32576,8923,34711
32600,8898,34757
32728,8911,34660
32833,8858,34743
32809,8856,34735
32808,8871,34703
32676,8895,34820
32560,8914,34391
32468,8962,34729
32437,8967,34408
32492,8930,34629
32588,8906,34801
32736,8892,34620
32840,8840,34700
32848,8837,34636
32796,8878,34608
32717,8907,34673
32648,8915,34591
32536,8993,34636
32524,8975,34666
32537,8948,34765
32608,8915,34317
32660,8879,34531
32808,8853,34604
32896,8886,34645
32848,8881,34612
32737,8908,34357
32632,8932,34628
32516,8955,34655
32504,8961,34637
32532,8972,34271
32620,8950,34573
32661,8891,34581
32737,8852,34476
32780,8857,34514
32817,8917,34617
32876,8936,34564
32824,8946,34645
32752,8962,34628
32726,9015,34423
32756,8988,34528
32840,8937,34503
32912,8929,34503
32912,8874,34529
32872,8865,34620
32773,8875,34439
32716,8951,34508
32704,8957,34432
32676,8967,34607
32716,8975,34285
32777,8997,34512
32840,8938,34500
32916,8956,34364
32956,8893,34620
32960,8875,34417
32864,8911,34500
32733,8916,34449
32640,8937,34357
32564,9024,34477
32520,8996,34535
32596,8975,34252
32728,8997,34469
32829,8953,34360
32917,8909,34548
32961,8876,34409
32920,8934,34108
32820,8945,34437
32736,8951,34368
32656,9028,34540
32665,9014,34336
32724,8980,34412
32820,9006,34245
32865,8936,34524
33044,8908,34338
33076,8890,34364
32973,8947,34322
32812,8936,34325
32662,8963,34391
32600,9060,34281
32552,9030,34292
32708,9000,34439
32900,8969,34257
33024,8965,34327
33109,8937,34303
33056,8895,34421
32888,8913,33968
32620,8984,34191
32424,8996,34318
32280,9023,34278
32293,9029,34360
32428,9016,34288
32540,8980,34376
32606,8957,33943
32716,9019,34396
32876,8954,33993
32956,8931,34183
32996,8947,34389
32932,8977,33928
32996,9055,34112
32932,9044,34261
32916,9024,34247
32944,9001,34345
33016,8957,34010
33077,8929,34191
33096,8955,34213
33065,8954,34120
33036,8991,34205
32985,8986,34116
32952,9047,34326
32944,9047,33999
33012,9025,34175
32985,9043,34125
33032,8994,34103
33096,8954,34172
33120,8941,34311
33032,8937,34092
32860,9020,34161
32728,9032,34298
32592,9054,34085
32576,9077,34094
32637,9037,34172
32793,9059,33925
32908,9002,34124
33016,8983,34201
33056,8949,34154
33024,8948,34281
32936,9012,34063
32804,9031,34156
32732,9044,34140
32697,9087,34125
32736,9076,33969
32738,9021,34109
32824,9037,34169
32964,8995,34109
33004,8985,34183
32992,8988,34023
32944,8983,34104
32828,9055,34012
32760,9066,34055
32652,9069,33738
32653,9059,34001
32716,9075,34183
32752,9013,34007
32736,8972,33752
32652,9008,33985
32472,8982,34068
32304,8999,34004
32130,9049,33685
31928,9063,33989
31920,9101,33997
31976,9070,34068
32065,9098,33833
32220,9035,33680
32376,9033,33981
32456,8980,33860
32608,9007,34033
32689,9005,33663
32758,9079,33924
32958,9102,34023
33220,9092,33799
33444,9079,33924
33800,9102,34055
34198,9049,33853
34644,8995,33945
35176,9016,33786
35652,9017,34020
36176,9081,33857
36733,9082,33594
37228,9081,33901
37472,9133,34013
37592,9117,33839
37484,9060,33888
37340,9096,33928
37068,9045,33912
36656,9008,33927
36108,8994,33828
35492,9058,33883
34796,9087,34039
34128,9093,33739
33516,9133,33844
33105,9124,33885
32829,9070,33900
32660,9087,33764
32536,9034,33825
32388,8998,33866
32296,9050,33967
32148,9037,33655
32016,9057,33792
31904,9117,33777
31918,9111,33780
31936,9142,33445
31988,9088,33764
32026,9098,33796
32084,9033,33822
32020,9106,33433
31972,9024,33745
31820,9039,33735
31768,9084,33772
31677,9110,33500
31620,9142,33689
31652,9132,33831
31712,9091,33598
31808,9084,33727
31964,9033,33724
32056,9012,33647
32064,9073,33701
31996,9071,33745
31940,9092,33684
31833,9126,33693
31798,9131,33728
31817,9120,33728
31964,9109,33845
32044,9075,33477
32132,9085,33564
32212,9044,33669
32192,9033,33719
32112,9057,33862
31996,9103,33542
31914,9124,33700
31920,9176,33857
31975,9148,33468
32042,9105,33692
32100,9124,33879
32152,9060,33746
32136,9027,33658
32144,9078,33767
32101,9073,33790
32057,9086,33857
32017,9209,33729
32002,9155,33785
32041,9131,33743
32092,9126,33889
32132,9084,33812
32188,9087,33814
32265,9064,33765
32258,9044,33924
32164,9106,33575
32142,9123,33813
32132,9132,33912
32136,9202,33813
32172,9148,33701
32233,9122,33813
32340,9129,33799
32465,9064,33748
32519,9089,33914
32501,9070,33719
32428,9119,33772
32408,9108,33632
32400,9135,33908
32360,9170,33700
32386,9148,33765
32481,9146,33598
32604,9104,33834
32708,9073,33706
32772,9055,33706
32737,9074,33570
32624,9078,33811
32510,9130,33362
32424,9152,33607
32392,9163,33695
32488,9177,33625
32576,9143,33565
32676,9153,33633
32756,9098,33310
32888,9057,33528
32916,9099,33505
32873,9085,33672
32760,9144,33234
32612,9165,33452
32558,9160,33484
32556,9198,33513
32632,9156,33516
32804,9140,33167
32912,9082,33455
32988,9067,33359
32992,9102,33415
32916,9128,33421
32856,9123,33287
32800,9185,33543
32752,9175,33352
32804,9199,33407
32912,9150,33337
33012,9176,33495
33092,9119,33385
33142,9102,33250
33100,9169,33468
33007,9113,33236
32928,9123,33323
32864,9231,33409
32745,9199,33047
32736,9187,33285
32812,9199,33431
32916,9166,33188
32964,9099,33180
32940,9115,33345
32932,9090,33092
32816,9157,33221
32708,9152,33353
32611,9179,32999
32544,9203,33276
32584,9191,33196
32596,9183,33384
32664,9143,32979
32760,9151,33192
32804,9115,33373
32738,9126,33190
32676,9117,33313
32580,9204,33218
32480,9207,33076
32440,9207,33196
32428,9263,33208
32542,9200,33287
32670,9180,33086
32764,9119,33181
32788,9126,33159
32676,9136,33052
32569,9120,33026
32472,9213,33119
32404,9221,33118
32341,9229,33030
32404,9263,33062
32512,9226,33085
32648,9168,33173
32764,9131,32764
32800,9163,33009
32724,9139,33044
32615,9143,33001
32472,9167,32945
32460,9228,33105
32460,9227,32983
32476,9214,33098
32545,9234,32775
32652,9177,32964
32710,9141,33034
32758,9160,32932
32768,9134,33045
32708,9149,32652
32608,9180,32921
32581,9256,32879
32520,9249,32885
32570,9228,32775
32644,9235,32860
32736,9187,32949
32848,9186,32741
32852,9155,32812
32800,9137,32916
32709,9191,32517
32628,9207,32692
32548,9223,32789
32541,9296,32789
32616,9278,32821
32708,9255,32665
32824,9190,32737
32876,9204,32763
32906,9153,32629
32892,9148,32719
32804,9188,32580
32680,9198,32696
32588,9269,32685
32512,9269,32557
32540,9253,32578
32621,9253,32668
32712,9218,32646
32788,9163,32615
32832,9202,32696
32776,9191,32332
32696,9231,32583
32676,9219,32713
32656,9244,32436
32646,9292,32549
32676,9263,32500
32720,9262,32495
32828,9233,32512
32893,9183,32532
32920,9205,32481
32798,9182,32579
32705,9190,32310
32612,9238,32441
32513,9263,32526
32492,9280,32293
32600,9301,32407
32684,9255,32256
32736,9273,32356
32764,9197,32077
32789,9171,32296
32744,9223,32316
32708,9231,32439
32660,9231,32159
32576,9306,32276
32532,9285,32247
32568,9321,32124
32676,9281,32141
32720,9239,32228
32764,9250,32067
32749,9190,32301
32716,9251,32078
32632,9234,32164
32572,9340,32023
32568,9307,32116
32544,9309,32114
32580,9292,31975
32736,9307,32154
32904,9279,31832
33044,9209,31949
33108,9235,32004
33080,9207,32045
32992,9217,31916
32860,9349,31924
32676,9302,32007
32553,9306,31972
32524,9333,32014
32596,9297,31944
