ECG,EDA,RR
32450,4946,32009
32400,4987,31796
32417,4991,31933
32532,4937,31784
32640,4964,32073
32736,4898,31937
32812,4922,31839
32780,4900,31598
32693,4888,31876
32592,4982,31909
32496,4966,31980
32424,4962,31866
32456,4981,31613
32536,4942,31591
32628,4927,31565
32756,4942,31593
32833,4891,31871
32780,4862,31740
32704,4936,31962
32644,4921,31988
32553,5003,31775
32476,4971,31746
32484,5015,31845
32564,4966,31833
32608,5036,31703
32696,4910,31853
32737,4974,31977
32736,4881,31803
32617,4888,31560
32513,5006,31823
32421,4968,31769
32404,4963,31825
32532,4973,31860
32640,4935,31975
32733,4933,31837
32805,4937,31847
32856,4867,31847
32820,4909,31773
32745,4895,31730
32632,5049,31816
32565,4968,31775
32540,4955,31839
32540,4989,31964
32564,4936,31872
32680,4941,31829
32776,4868,31625
32785,4919,31836
32800,4887,31765
32736,4888,31876
32636,4969,31751
32532,4965,31844
32479,4960,31807
32484,5026,31855
32552,4955,31950
32676,4911,31945
32764,4901,31847
32832,4859,31697
32798,4897,31592
32728,4892,31900
32628,4975,31768
32584,4992,31991
32558,4983,31708
32586,4957,31937
32668,4997,31927
32756,4940,31840
32836,4868,32076
32910,4923,31767
32876,4886,31986
32808,4885,31914
32712,4968,32022
32620,4959,32045
32588,5007,31972
32560,4971,31933
32672,4983,31766
32788,4908,31709
32876,4935,32041
32948,4875,31919
32916,4867,32076
32813,4930,31883
32712,4918,32070
32616,5028,31935
32572,4999,32196
32600,4970,32029
32700,4987,32093
32791,4936,32015
32878,4884,32228
32900,4909,32055
32864,4885,31845
32796,4892,32132
32696,4946,32194
32608,4954,32174
32564,5013,32061
32600,4967,32135
32676,5002,32145
32808,4939,32148
32892,4873,32298
32968,4919,32132
32948,4883,31887
32836,4887,32177
32726,4996,32263
32636,4963,32263
32568,4968,32132
32662,4978,32042
32748,4934,32245
32836,4925,32263
32896,4935,31961
32956,4887,32276
32904,4936,32140
32820,4907,32409
32696,4915,32356
32616,4997,32212
32652,4969,32005
32704,5061,32333
32780,4972,32382
32879,4936,32408
32956,4874,32060
33010,4920,32379
32928,4886,32284
32848,4892,32368
32764,4967,32325
32660,4985,32380
32628,4962,32390
32668,5005,32399
32773,4972,32350
32916,4917,32160
32992,4895,32433
32984,4874,32420
32988,4867,32397
32908,4925,32585
32824,4933,32388
32720,4949,32428
32696,4981,32469
32760,4960,32471
32818,4959,32436
32896,4921,32489
32976,4879,32544
33020,4875,32465
32992,4879,32399
32840,4951,32391
32744,4947,32165
32676,4962,32463
32680,4985,32269
32720,5018,32248
32828,4938,32173
32956,4963,32481
32988,4882,32482
33012,4909,32487
33008,4865,32465
32928,4945,32493
32812,4928,32449
32712,5005,32381
32670,4999,32615
32740,4953,32404
32800,4966,32157
32904,4906,32479
32984,4911,32407
33004,4867,32559
32954,4929,32527
32880,4922,32390
32750,4919,32457
32678,5012,32407
32656,4996,32480
32684,5082,32545
32737,4960,32370
32836,4939,32451
32933,4876,32308
32976,4909,32545
32880,4887,32495
32816,4973,32367
32754,4931,32121
32680,4957,32418
32652,5017,32365
32768,4993,32351
32886,5017,32508
32964,4944,32556
32958,4988,32540
32908,4877,32469
32805,4874,32348
32669,4931,32116
32557,4944,32429
32504,5080,32358
32480,4982,32388
32548,4956,32556
32668,4985,32367
32796,4927,32420
32906,4874,32319
32985,4905,32435
33024,4879,32532
33056,4959,32348
33060,4937,32396
32962,4957,32369
32920,5021,32344
32992,4992,32548
33085,4930,32335
33168,4976,32423
33245,4890,32408
33280,4859,32424
33256,4902,32420
33148,4946,32423
33004,4926,32417
32844,5010,32404
32724,4970,32347
32760,5023,32480
32836,4937,32539
32948,4964,32396
33032,4893,32275
33021,4914,32101
32924,4903,32402
32832,4894,32460
32718,4977,32392
32645,4959,32369
32604,5023,32157
32672,4997,32416
32736,4969,32572
32928,4910,32323
33056,4931,32444
33128,4872,32417
33124,4952,32311
33021,4919,32484
32856,4986,32567
32729,4980,32512
32702,5029,32348
32720,4967,32446
32774,4928,32313
32832,4935,32602
32860,4871,32390
32880,4885,32127
32840,4869,32439
32788,4933,32449
32744,4995,32421
32688,4989,32306
32672,5028,32546
32752,4972,32425
32832,4935,32221
32912,4937,32464
32928,4884,32456
32944,4866,32510
32828,4879,32380
32648,4926,32452
32402,4926,32465
32120,5027,32419
31924,5003,32462
31880,4973,32472
31892,4996,32481
31976,4938,32419
32132,4869,32591
32252,4925,32485
32268,4890,32413
32168,4896,32628
32161,4979,32447
32194,4965,32357
32213,5000,32540
32409,4962,32532
32672,4994,32400
32877,4917,32692
33228,4931,32572
33612,4865,32480
33856,4922,32244
33968,4902,32569
34273,4972,32519
34692,4962,32575
35204,5009,32739
35716,4974,32576
36196,4979,32553
36460,4941,32607
36412,4873,32495
36222,4926,32688
35940,4878,32526
35540,4923,32529
35088,5036,32556
34630,4997,32508
34208,4971,32273
33836,5004,32590
33568,4963,32565
33304,4912,32546
33016,4891,32513
32816,4865,32452
32584,4899,32460
32352,4905,32647
32228,4931,32213
32048,5009,32521
32018,4983,32372
32048,4964,32346
32065,4953,32603
32176,4906,32540
32284,4894,32487
32317,4864,32325
32288,4936,32440
32132,4931,32404
31968,4931,32391
31874,4983,32530
31840,4969,32532
31853,4991,32536
31966,5026,32443
32072,4928,32229
32224,4873,32452
32314,4889,32453
32244,4881,32459
32124,4965,32397
31920,4967,32455
31880,4969,32612
31832,4993,32487
31940,4962,32199
32056,4994,32519
32216,4920,32420
32344,4873,32660
32405,4957,32460
32332,4903,32556
32404,4901,32481
32392,4984,32620
32153,4982,32646
32100,5035,32330
32080,4969,32621
32332,4933,32533
32476,4938,32647
32496,4870,32804
32480,4912,32702
32480,4893,32613
32368,4967,32709
32177,4958,32761
32176,4964,32647
32028,5002,32724
32148,5019,32824
32333,4960,32849
32505,4910,32583
32616,4931,32677
32648,4877,32960
32636,4936,32889
32472,4912,33023
32460,5080,33164
32495,4996,33189
32281,5045,33237
32388,4981,33156
32492,4930,32972
32714,4942,33319
32842,4869,33372
32780,4905,33396
32652,4878,33453
32512,4926,33495
32504,4933,33501
32460,4964,33616
32444,5025,33649
32568,4969,33435
32640,4931,33653
32984,4926,33700
32900,4900,33591
32626,4865,33900
32588,4895,33845
32681,4901,33751
32552,4963,33765
32592,4963,33860
32717,5030,33903
32684,4973,33949
32768,4931,33945
32836,4978,33839
32880,4908,34109
33004,4865,34017
33058,4940,33711
32916,4916,34068
32832,4932,34078
32764,4986,34085
32804,4967,34064
32948,4981,34093
33093,4932,34087
33129,4925,34100
33173,5004,34148
33189,4887,34145
33249,4881,34050
33272,4926,34159
33076,4933,34311
32876,5034,34112
32808,4993,34183
33014,4981,34104
33144,4935,34311
33181,4922,34330
33260,4868,34261
33300,4907,34156
33272,4880,34111
33180,4933,34104
33021,4932,34104
33013,5009,34157
32888,4980,34162
32932,5013,34157
32982,4970,34099
33088,4900,34153
33210,4926,34084
33204,4890,34108
33100,4888,33997
32924,4909,34214
32812,4968,34084
32760,4965,34045
32714,4975,33924
32672,5009,34121
32676,4961,33940
32824,4981,33652
32920,4897,33972
32916,4864,33825
32808,4933,34065
32644,4906,33940
32524,4976,33862
32508,4973,33595
32544,4973,33897
32637,4988,33779
32649,4931,33919
32664,4945,33952
32808,4898,33823
32844,4930,33487
32728,4896,33825
32612,5046,33799
32598,4957,33661
32600,5048,33817
32420,5008,33877
32516,4955,33693
32716,5082,33733
32788,4941,33746
32840,4902,33727
32836,4858,33425
32788,4925,33701
32574,4934,33536
32485,4934,33638
32456,5019,33639
32438,5000,33506
32604,4953,33687
32734,4968,33516
32792,4913,33594
32888,4869,33567
32900,4926,33572
32904,4905,33398
32665,4906,33501
32616,4998,33372
32628,4997,33569
32644,4996,33336
32542,4955,33405
32720,4957,33365
32840,4903,33337
32920,4951,33413
32968,4877,33265
32832,4972,33070
32704,4919,33235
32668,4935,33180
32608,4991,33132
32636,4967,33256
32748,5013,33081
32808,4944,33014
32892,4961,32963
32901,4907,32866
32969,4865,32745
32912,4927,32937
32912,4940,32911
32810,5073,32761
32664,4989,33009
32733,4966,32816
32732,5002,32493
32864,4937,32750
32940,4899,32772
33020,4871,32735
33036,4883,32621
32964,4876,32420
32920,4964,32624
32848,4952,32721
32708,4968,32511
32656,5036,32565
32780,4962,32516
32764,4931,32487
32824,4932,32622
32933,4935,32606
32921,4885,32393
32920,4877,32412
32890,4964,32263
32676,4951,32519
32588,4965,32277
32552,4997,32032
32652,4957,32235
32788,4931,32292
32886,4920,32121
32940,4901,32158
32981,4865,32327
32910,4888,31996
32764,4905,31990
32680,4989,32206
32564,5002,32037
32684,4965,31996
32800,4981,31964
32753,4929,31826
32903,4898,32062
32960,4908,31820
32968,4869,31661
32864,4932,31788
32744,4909,31773
32692,4990,31710
32672,4979,31670
32704,4963,31772
32760,4977,31692
32780,4928,31484
32856,4951,31236
32916,4886,31481
32960,4986,31476
32900,4910,31310
32860,4913,31484
32900,4937,31470
32744,4999,31284
32620,4977,31004
32756,5015,31295
32704,4941,31223
32824,4887,31175
32864,4905,31092
32868,4899,31300
32825,4882,31239
32688,4944,31017
32592,4975,31111
32484,4966,30935
