ECG,EDA,RR
32592,10135,32981
32704,10120,33073
32828,10086,33055
32932,10151,32960
32956,10047,33055
32942,10034,32981
32888,10130,33159
32804,10104,32942
32756,10129,32994
32756,10132,33071
32768,10180,32871
32792,10127,33003
32828,10095,33009
32908,10041,32952
32901,10057,32685
32844,10059,32969
32754,10052,32866
32660,10099,33036
32562,10127,32817
32437,10191,32985
32421,10154,32938
32372,10107,33092
32278,10101,32871
32248,10040,32966
32232,10055,32869
32192,10027,33060
32164,10077,32879
32128,10073,32980
32112,10131,32956
32092,10126,33011
32188,10148,33080
32353,10103,32897
32536,10110,32769
32800,10035,32965
33052,10041,32995
33096,10028,32845
33136,10063,33025
33308,10080,32911
33588,10115,33077
33864,10146,33052
34152,10176,33055
34728,10114,32916
35416,10074,32709
36016,10063,32987
36496,10018,33008
36804,10031,33001
36884,10044,32866
36676,10086,32984
36396,10105,33127
36032,10165,33054
35708,10128,32925
35390,10162,32905
35036,10081,33001
34662,10029,33008
34304,10040,32967
33800,10018,32880
33300,10076,33014
32841,10080,33056
32548,10106,32881
32358,10151,32689
32260,10117,32949
32300,10149,32807
32384,10083,32783
32426,10058,32748
32405,10014,32903
32340,10057,32937
32208,10046,32734
32048,10066,32805
31945,10129,32828
31848,10202,32719
31884,10121,32903
31960,10088,32791
32080,10075,32719
32164,10061,32548
32208,10018,32554
32212,10052,32805
32137,10047,32793
32036,10105,32684
31952,10112,32927
31894,10115,32876
31917,10132,32658
31993,10083,32605
32120,10080,32908
32172,10015,32897
32220,10049,32841
32164,10026,33048
32041,10066,33093
31980,10055,33088
31916,10128,32966
31880,10137,32823
31928,10109,33007
31992,10092,32998
32064,10115,32980
32084,10025,32889
32204,10006,33068
32212,10018,33164
32188,10024,33090
32164,10071,33200
32144,10094,33176
32096,10122,33031
32164,10100,33019
32225,10103,33031
32296,10056,32919
32386,10038,32837
32436,10000,33132
32392,10053,33213
32372,10033,33101
32312,10049,33172
32256,10117,33125
32232,10115,33306
32264,10092,32989
32372,10122,33183
32500,10059,33124
32577,10010,33237
32592,10015,33153
32541,9999,33212
32508,10063,33204
32428,10061,33159
32392,10170,33332
32392,10117,33185
32420,10095,32972
32485,10092,33214
32568,10135,33218
32702,10020,33149
32708,9986,33318
32678,10024,33113
32608,10033,33191
32533,10043,33211
32464,10100,33093
32432,10093,33193
32481,10129,33077
32648,10077,33270
32680,10043,33084
32784,10027,33180
32821,10003,33260
32780,10068,33062
32740,10041,33106
32677,10058,33151
32592,10087,33146
32556,10096,33149
32617,10133,33031
32692,10084,33124
32788,10037,33044
32884,10044,33119
32920,10017,32823
32916,9991,32980
32852,10037,33135
32788,10042,32969
32696,10116,33065
32687,10108,32939
32736,10126,33149
32813,10084,32949
32948,10078,32733
33016,10002,33007
33052,10026,32951
33060,10002,33053
32984,10055,32911
32897,10054,32781
32812,10142,32972
32788,10116,32923
32836,10090,33065
32984,10073,32885
33057,10033,32741
33136,10008,32925
33184,9974,32833
33144,9999,32820
33048,10006,32924
32952,10069,32612
32879,10084,32871
32894,10129,32735
32940,10116,32860
32932,10059,32862
32973,10044,32810
32992,9996,32705
32984,9995,32951
32932,9981,32636
32844,10037,32820
32740,10057,32809
32624,10076,32856
32600,10118,32736
32688,10082,32826
32740,10067,32668
32776,10030,32820
32821,10029,32652
32797,9988,32811
32772,9979,32770
32712,10017,32805
32604,10075,32647
32516,10085,32828
32474,10121,32812
32528,10076,32621
32546,10077,32775
32557,10029,32812
32639,9997,32799
32694,9979,32565
32669,9976,32831
32560,10017,32720
32492,10024,32909
32432,10096,32551
32420,10101,32810
32449,10068,32933
32537,10063,32745
32612,10029,32772
32690,10022,32713
32744,9990,32895
32733,10013,32692
32650,9991,32815
32602,10037,32842
32596,10101,32744
32504,10087,32964
32520,10159,32631
32637,10057,32848
32716,10049,32804
32820,9983,32807
32900,9972,32753
32888,9967,32720
32804,10022,32844
32656,10021,32837
32558,10066,32575
32500,10072,32884
32532,10090,32761
32652,10089,32849
32744,10021,32939
32820,10015,32875
32836,9978,32600
32766,9971,32875
32664,10004,32900
32596,10015,32823
32512,10084,32606
32493,10090,32863
32569,10066,32864
32622,10058,32807
32688,10020,32903
32820,10015,32796
32805,9985,33015
32792,9961,32797
32692,10001,32924
32585,10015,32911
32576,10087,32993
32562,10090,32831
32512,10060,32669
32636,10050,32893
32832,10007,33052
32961,10017,32860
33032,9973,32950
32976,9961,33081
32848,9983,32728
32740,10053,32916
32673,10059,33103
32631,10103,32892
32644,10071,32704
32685,10058,33007
32812,10001,32884
32889,9989,33143
32928,9956,32995
32936,9979,32893
32864,9978,33037
32780,10029,32999
32692,10049,33076
32640,10085,33117
32644,10082,32812
32652,10034,33129
32732,10018,32999
32796,9965,33193
32876,9989,33071
32840,9981,32881
32730,9980,33159
32576,10032,33321
32549,10054,33149
32496,10095,33252
32538,10066,33117
32668,10031,33343
32788,10013,33435
32901,9960,33312
32976,9959,33236
33000,10003,33181
32924,9992,33375
32808,10049,33332
32696,10058,33504
32636,10095,33397
32628,10051,33348
32724,10053,33426
32780,10001,33406
32840,10007,33601
32864,9956,33399
32821,9993,33263
32804,10006,33508
32696,10001,33500
32616,10071,33516
32597,10060,33525
32656,10081,33505
32724,10033,33669
32817,10049,33532
32869,9971,33575
32932,9943,33500
32936,9965,33717
32884,9975,33573
32768,10026,33345
32776,10037,33628
32756,10094,33645
32799,10052,33717
32888,10063,33565
32937,9999,33636
33000,9999,33541
32992,9954,33796
32968,9996,33597
32929,9980,33671
32808,10041,33647
32685,10048,33799
32674,10058,33812
32724,10065,33653
32828,10028,33747
32940,10042,33605
33048,9965,33819
33053,9957,33677
32984,9957,33772
32876,10021,33759
32797,10023,33799
32688,10041,33765
32640,10063,33508
32645,10043,33773
32770,10050,33762
32900,9996,33757
32980,9995,33958
33012,9950,33947
32952,9980,33775
32880,9979,33876
32804,10031,33794
32720,10033,33730
32613,10071,33727
32701,10046,33764
32741,10040,33990
32825,9996,33767
32928,9983,33869
33032,9940,33875
33020,9988,33777
32976,9977,33983
32912,10058,33852
32820,10054,33580
32756,10053,33808
32806,10114,33933
32917,10049,33775
32952,9995,33861
33036,9977,33799
33056,9954,33815
33028,9947,33828
32913,10013,33821
32812,10013,33744
32720,10042,33828
32673,10066,33765
32724,10047,33789
32813,10043,33586
32948,10004,33766
33021,10017,33905
33066,9955,33789
33012,9951,33485
32924,9988,33736
32828,10002,33645
32728,10051,33796
32672,10053,33765
32712,10058,33612
32820,10024,33727
32912,10004,33711
32940,9956,33854
32992,9971,33632
32968,9966,33722
32889,9973,33827
32804,10022,33637
32762,10045,33728
32768,10090,33769
32790,10049,33631
32848,10105,33415
32836,10017,33705
32896,10040,33593
32924,9958,33818
32928,9951,33582
32864,10015,33592
32808,10012,33700
32768,10040,33699
32700,10052,33799
32728,10090,33612
32800,10044,33701
32868,10025,33700
32936,9959,33652
32988,9979,33700
32956,9960,33632
32864,10017,33673
32770,9998,33788
32676,10067,33721
32652,10058,33598
32712,10125,33676
32823,10043,33543
32877,9996,33780
32956,10006,33588
32945,9942,33383
32908,10004,33636
32840,9991,33760
32732,10007,33624
32668,10085,33660
32676,10066,33514
32728,10145,33783
32828,10042,33565
32897,10047,33421
32953,9989,33625
32941,10051,33740
32913,9965,33558
32805,9978,33652
32736,10042,33664
32688,10064,33468
32696,10064,33641
32752,10062,33552
32876,10030,33711
32984,10028,33532
33036,9971,33623
33033,9967,33697
32972,9958,33535
32832,10027,33297
32704,10046,33582
32644,10078,33599
32640,10065,33456
32632,10085,33695
32720,10041,33580
32820,10063,33572
32884,9980,33586
32928,9997,33445
32896,9978,33476
32836,9986,33567
32700,10052,33476
32690,10064,33663
32689,10069,33497
32768,10079,33543
32852,10037,33556
32892,10037,33409
32960,9976,33620
32941,9994,33388
32852,9971,33525
32704,10037,33380
32556,10053,33612
32420,10070,33436
32436,10092,33508
32549,10065,33484
32564,10052,33508
32652,10015,33447
32762,9999,33543
32829,9999,33465
32886,9980,33407
32896,10036,33460
32872,10052,33480
32848,10070,33184
32893,10109,33381
32888,10073,33525
32948,10089,33353
33057,10050,33415
33108,9981,33447
33180,10011,33372
33132,9997,33383
33061,10010,33383
32980,10073,33271
32884,10093,33353
32820,10083,33343
32848,10101,33222
32904,10053,33309
33040,10064,33327
33104,10021,33231
33104,9980,33260
32980,10005,33125
32836,10039,33189
32764,10052,33295
32676,10076,33127
32654,10117,33188
32673,10088,33296
32776,10059,33090
32820,10079,33169
32876,10004,33105
32906,9980,33100
32884,10018,33127
32792,10021,32837
32746,10084,33109
32676,10105,33045
32672,10129,32951
32733,10115,33124
32808,10062,32868
32869,10063,33052
32904,9997,33029
32924,10001,32884
32840,9992,33076
32770,10034,32951
32684,10055,32764
32622,10110,32965
32596,10101,32941
32612,10093,32994
32688,10076,32911
32704,10049,32882
32736,10035,32978
32660,9991,32948
32520,10045,32974
32384,10031,33046
32184,10097,32895
31999,10100,32949
31946,10141,32905
31960,10098,32823
32036,10107,32927
32152,10057,32933
32220,10055,32829
32260,10012,33008
32281,10059,32919
32316,10047,32712
32296,10114,32919
32404,10117,32932
32600,10118,32987
32748,10127,32804
32966,10092,32888
33381,10085,32846
33868,10027,32952
34181,10055,32622
34388,10021,32877
34736,10083,32840
35172,10072,32860
35637,10150,32955
35965,10144,32766
36328,10197,32869
36520,10102,32871
36516,10070,32708
36372,10040,32852
36088,10013,32828
35688,10066,32556
35232,10087,32804
34716,10158,32711
34196,10139,32901
33792,10138,32590
33468,10121,32932
33124,10130,32574
32844,10081,32775
32693,10078,32790
32586,10028,32886
32452,10058,32783
32276,10064,32596
32165,10109,32719
32116,10122,32663
32066,10163,32775
32048,10134,32566
32124,10110,32653
32228,10119,32759
32268,10077,32398
32266,10040,32606
32208,10062,32669
32076,10070,32524
32040,10147,32617
31968,10152,32550
31924,10146,32671
31957,10169,32508
32072,10120,32620
32208,10094,32647
32302,10060,32620
32296,10058,32548
32245,10083,32694
32148,10081,32548
32040,10117,32661
31972,10177,32565
31975,10159,32829
31992,10157,32629
32056,10131,32727
32108,10107,32693
32176,10076,32682
32253,10094,32623
32224,10063,32720
32125,10105,32893
32068,10127,32807
31993,10195,32741
32032,10203,32956
32096,10155,32747
32160,10149,32828
32272,10210,32804
32328,10079,32903
32392,10073,32948
32437,10114,32730
32404,10098,32958
32300,10172,32997
32277,10193,32961
32240,10178,33022
32272,10202,32919
32417,10165,33182
32528,10173,33054
32617,10109,33111
32644,10113,33077
32612,10106,33273
32527,10112,33087
32480,10144,33189
32384,10178,33173
32348,10236,33135
32372,10194,32966
32421,10207,33247
32485,10157,33189
32558,10137,33406
32584,10089,33327
32556,10125,33165
32484,10120,33337
32465,10171,33326
32472,10180,33388
32472,10249,33377
32560,10213,33420
32676,10172,33310
32757,10143,33405
32816,10139,33542
32876,10090,33336
32764,10118,33437
32584,10165,33330
32469,10150,33588
32416,10204,33508
32432,10205,33201
32496,10213,33511
32625,10244,33469
32728,10183,33543
32788,10159,33616
32844,10116,33266
32917,10168,33515
32924,10148,33600
32860,10171,33480
32800,10237,33563
32732,10222,33440
32673,10221,33685
32732,10287,33477
32856,10175,33577
32956,10133,33535
33048,10128,33625
33028,10125,33589
32896,10183,33455
32800,10185,33589
32732,10238,33570
32681,10230,33412
32764,10247,33597
32860,10200,33600
32908,10200,33581
32972,10137,33504
32992,10142,33584
32920,10132,33380
32800,10182,33589
32704,10197,33737
32620,10242,33343
32617,10257,33597
32680,10259,33671
32704,10208,33540
32760,10231,33649
32864,10167,33567
32868,10132,33727
32826,10220,33396
32689,10189,33672
32592,10201,33720
32534,10279,33701
32480,10264,33741
32428,10246,33643
32488,10234,33919
32540,10199,33750
32548,10181,33839
32549,10149,33981
32508,10159,33655
32408,10193,33903
32344,10211,34046
32336,10294,34021
32384,10279,33920
32468,10255,34116
32660,10248,34115
32789,10204,34071
32881,10213,34324
32906,10165,34143
32828,10163,34277
32700,10214,34275
32524,10219,34479
32364,10298,34364
32308,10279,34133
32304,10297,34501
32356,10237,34469
32360,10244,34685
32412,10192,34575
32472,10207,34350
32464,10194,34692
32412,10204,34645
32416,10248,34911
32420,10262,34694
32409,10308,34856
32464,10273,34885
32532,10287,34900
32600,10242,34687
32632,10228,34999
32640,10204,35206
32600,10263,35093
32516,10237,34868
32445,10328,35204
32365,10294,35380
32324,10284,35227
32377,10317,35359
32500,10261,35279
32624,10260,35545
32724,10198,35462
32808,10221,35529
32752,10226,35416
32680,10220,35662
32600,10282,35352
32564,10296,35662
32613,10294,35847
32654,10316,35778
32696,10271,35495
32696,10273,35860
32744,10207,35877
32686,10244,35944
32629,10221,35893
32588,10228,36007
32505,10281,36004
32492,10297,35964
32527,10332,36222
32600,10299,36092
32760,10296,35836
32856,10282,36142
32884,10271,36359
32856,10213,36439
32788,10244,36332
32684,10265,36391
32538,10348,36381
32436,10325,36360
32474,10360,36557
32448,10337,36529
32479,10296,36572
32548,10275,36461
32632,10225,36788
32700,10238,36724
32672,10286,36487
32632,10277,36783
32592,10284,36763
32544,10341,36971
32496,10329,36830
32448,10355,36603
32532,10298,36998
32577,10316,36975
32649,10244,37036
32700,10217,37108
32720,10247,37080
32688,10257,37316
32688,10316,37180
32612,10350,37221
32556,10339,37453
32632,10357,37276
32720,10322,37383
32848,10353,37447
32928,10272,37527
32948,10232,37344
32884,10267,37532
32772,10274,37702
32616,10339,37572
32480,10363,37631
32428,10389,37607
32492,10340,37869
32640,10327,37872
32724,10290,37799
32792,10263,37714
32844,10242,37869
32789,10268,37865
32702,10277,37911
32660,10322,38100
32664,10341,38036
32617,10372,37980
32688,10346,38007
32808,10337,37697
32908,10288,38136
33032,10275,38100
33052,10247,38308
32984,10289,38164
32822,10286,38002
32732,10340,38279
32624,10365,38436
32589,10366,38333
32665,10362,38284
32732,10329,38349
32804,10331,38407
32829,10319,38355
32836,10266,38396
32864,10314,38477
32880,10304,38495
32864,10321,38396
32836,10392,38615
32812,10395,38532
32860,10364,38515
32980,10357,38727
33045,10334,38212
33060,10282,38608
33016,10283,38754
32928,10276,38607
32804,10334,38691
32708,10348,38639
32680,10434,38821
32713,10396,38695
32780,10367,38753
32936,10367,38681
33008,10315,38884
33058,10299,38868
33056,10273,38461
32982,10337,38772
32829,10328,38940
32772,10335,38825
32720,10391,38495
32744,10383,38852
32812,10420,39008
32932,10353,38810
33073,10362,38907
33200,10288,38791
33216,10305,39007
33156,10304,38842
33041,10317,38919
32896,10353,38851
32760,10419,38906
32704,10391,39020
32776,10401,38852
32924,10360,38900
33100,10347,38804
33368,10289,39046
33488,10296,38852
33480,10396,38893
33397,10333,38876
33272,10350,38832
33112,10431,38905
33024,10407,38783
32981,10427,39029
33028,10374,38879
33076,10339,38804
33124,10313,38913
33112,10368,38851
33036,10314,38844
32912,10324,38706
32828,10379,38992
32736,10392,38812
32749,10434,38837
32828,10415,38774
32980,10372,38919
33100,10354,38726
33136,10301,38800
33128,10309,38663
33060,10305,38919
32960,10353,38559
32856,10363,38389
32828,10448,38724
32844,10417,38854
32916,10395,38807
32980,10386,38694
33076,10345,38723
33068,10325,38620
33040,10303,38866
32968,10339,38470
32870,10342,38684
32796,10409,38811
32800,10435,38721
32776,10418,38553
32856,10427,38621
32908,10386,38772
33004,10399,38597
33068,10321,38656
33128,10303,38551
33072,10331,38692
32972,10337,38608
32936,10405,38617
32887,10413,38464
32880,10441,38725
32932,10402,38679
33052,10399,38557
33156,10351,38382
33216,10394,38564
33148,10333,38551
33076,10388,38389
33018,10375,38671
32984,10380,38428
32976,10429,38517
32932,10464,38359
32896,10412,38615
32908,10415,38543
33016,10355,38436
33021,10342,38082
32976,10359,38468
32876,10326,38388
32784,10444,38564
32704,10406,38364
32692,10469,38422
32720,10450,38388
32804,10441,38279
32956,10411,38525
33094,10356,38309
33180,10338,38382
33164,10314,38398
33140,10338,38319
33100,10351,38492
33056,10401,38328
33073,10412,38088
33048,10440,38311
33184,10413,38357
33236,10407,38121
33352,10357,38305
33480,10357,38341
33504,10311,38432
33476,10363,38165
33348,10360,38309
33206,10385,38196
33124,10429,38364
33080,10427,38149
33076,10437,38279
33124,10385,38229
33137,10397,38401
33140,10321,38299
33145,10332,38211
33056,10326,38204
32952,10388,38080
32836,10385,38338
32637,10450,38176
32596,10421,38151
32704,10455,38044
32856,10405,38276
33060,10360,38073
33144,10339,38135
33208,10319,38052
33140,10340,38151
33072,10355,38057
32972,10409,37666
32852,10422,38061
32796,10446,37997
32860,10415,38169
32932,10419,37965
33029,10359,37676
33132,10333,37981
33168,10359,37847
33072,10330,37967
32960,10367,38066
32954,10437,37866
32860,10445,37905
32812,10465,37846
32784,10421,37831
32788,10415,37948
32777,10372,37969
32796,10359,37821
32652,10353,37433
32472,10334,37799
32264,10371,37629
32096,10433,37879
32004,10428,37821
32021,10462,37661
32136,10416,37707
32320,10409,37699
32512,10416,37597
32644,10367,37740
32688,10325,37497
32840,10355,37641
32820,10361,37495
32820,10449,37655
32904,10455,37591
33000,10445,37574
33124,10465,37431
33274,10404,37398
33592,10399,37622
33888,10341,37579
33928,10344,37358
34278,10340,37497
34696,10374,37364
35148,10438,37452
35648,10425,37585
36196,10446,37442
36544,10452,37417
36656,10490,37292
36528,10412,37460
36344,10388,37537
36064,10361,37340
35656,10381,37255
35245,10375,37365
34752,10394,37258
34212,10468,37420
33780,10450,37423
33356,10468,37284
33016,10427,37079
32892,10415,37293
32793,10350,37294
32752,10364,37260
32663,10362,37116
32457,10409,37341
32300,10405,37115
32236,10434,37165
32076,10453,37073
32036,10516,37196
32004,10430,37164
32020,10442,37028
32060,10349,37028
32036,10381,37045
31940,10351,36975
31880,10420,37124
31887,10408,36916
31876,10431,37039
31904,10468,36903
31944,10451,37108
31996,10405,36760
32076,10414,36999
32137,10357,37069
32176,10373,37108
32196,10366,36701
32128,10373,37057
32068,10417,37025
32000,10478,37135
31928,10470,37079
31954,10434,37068
31998,10430,37059
32084,10385,37121
32236,10389,37024
32368,10355,37255
32372,10349,37085
32324,10388,37190
32264,10396,37089
32128,10454,37142
32208,10449,37262
32336,10444,37145
32365,10414,37239
32476,10396,37137
32520,10352,37359
32412,10352,37273
32292,10350,37154
32156,10390,37300
32024,10405,37223
31880,10460,37322
31852,10448,37310
31924,10479,37223
32119,10430,37442
32316,10385,37281
32538,10357,37005
32724,10337,37321
32709,10354,37347
32612,10374,37204
32484,10427,37304
32364,10468,37473
32273,10455,37276
32330,10507,37321
32416,10423,37367
32516,10383,37262
32700,10385,37309
32793,10348,37328
32781,10353,37375
32640,10398,37033
32629,10444,37237
32528,10471,37255
32460,10461,37405
32429,10448,37116
32532,10515,37269
32622,10406,37208
32621,10358,37332
32566,10339,37223
32560,10365,37179
32546,10437,37321
32612,10427,37197
32608,10510,37119
32648,10459,37255
32716,10445,37183
32832,10441,37108
32904,10415,37276
32960,10348,37108
32968,10366,37173
32920,10355,36999
32894,10400,37127
32880,10402,37120
32876,10464,37079
32918,10487,37137
32932,10436,37119
33012,10428,36956
33140,10390,37076
33181,10367,37013
33220,10345,37013
33192,10365,37041
33104,10449,37012
33044,10429,37174
32997,10481,36999
32964,10451,36949
32969,10464,36852
33063,10468,37005
33133,10416,36957
33194,10400,36937
33196,10343,37127
33176,10372,37017
33092,10377,36639
32960,10433,36980
32901,10487,36933
32860,10452,36833
32940,10450,36973
33064,10419,37021
33137,10400,37063
33216,10404,36942
33240,10340,36725
33248,10367,36956
33156,10417,36976
33052,10406,36897
32936,10460,36925
32768,10495,36887
32665,10445,36896
32624,10434,37124
32624,10425,36969
32684,10375,37062
32660,10339,36985
32572,10391,36865
32448,10407,36996
32312,10407,36992
32252,10460,36934
32256,10444,37062
32252,10471,36967
32308,10417,36797
32349,10417,37010
32464,10367,36999
32560,10341,37009
32616,10391,36996
32624,10389,36908
32560,10410,37081
32472,10453,37053
32391,10455,36633
32384,10498,36920
32436,10442,37042
32436,10415,36669
32484,10345,36964
32465,10349,37089
32348,10358,37077
32300,10373,36613
32220,10418,36963
32200,10438,36820
32220,10480,37072
32322,10470,36824
32416,10456,36597
32494,10392,36972
32669,10351,36881
32741,10345,37069
32736,10348,36629
32676,10373,36911
32604,10428,37089
32494,10442,37039
32488,10479,36889
32480,10440,36983
32516,10460,36892
32592,10393,37101
32746,10407,36669
32804,10358,36932
32749,10346,37109
32576,10405,36919
32460,10403,36985
32361,10453,36967
32352,10447,36900
32408,10464,36949
32472,10414,36927
32548,10418,36900
32676,10387,37102
32760,10341,36909
32804,10378,36972
32733,10379,36832
32645,10443,36985
32488,10461,36589
32404,10450,36926
32400,10452,37086
32456,10420,36893
32511,10403,36943
32552,10353,37089
32608,10353,36908
32584,10351,36983
32620,10398,36928
32544,10404,37102
32492,10449,36916
32537,10511,36980
32600,10466,36908
32625,10464,37100
32564,10424,36889
32592,10382,36940
32633,10378,37021
32596,10342,36912
32552,10391,37152
32501,10399,36975
32404,10455,36838
32356,10447,37004
32436,10474,36984
32548,10459,37198
32641,10392,37164
32729,10356,37027
32909,10432,37081
32833,10353,36964
32820,10462,37178
32744,10406,37024
32708,10452,37057
32761,10448,37133
32789,10475,37182
32797,10439,37076
32756,10390,37149
32680,10383,37159
32744,10348,37134
32732,10394,37166
32661,10389,37093
32552,10439,37307
32464,10447,37268
32413,10486,36932
32486,10450,37195
32620,10467,37344
32780,10421,37158
32841,10359,37217
32877,10357,37359
32905,10355,36869
32840,10396,37249
32808,10399,37191
32746,10473,37372
32676,10459,37205
32762,10494,37270
32918,10424,37127
33048,10435,37396
33128,10383,37220
33148,10342,37303
33088,10361,37273
32960,10431,37399
32876,10412,37255
32836,10438,37344
32814,10474,37280
32776,10441,37287
32724,10452,37373
32672,10395,37280
32700,10394,37436
32704,10369,37047
32624,10350,37413
32532,10389,37380
32445,10402,37463
32485,10486,37406
32640,10460,37316
32760,10441,37524
32856,10441,37084
32876,10409,37328
32916,10358,37446
32876,10372,37349
32805,10349,37481
32812,10394,37532
32776,10411,37445
32708,10450,37525
32690,10481,37486
32760,10455,37364
32864,10421,37469
32912,10437,37660
32978,10358,37551
32958,10375,37439
32916,10351,37529
32888,10386,37572
32844,10398,37447
32788,10463,37700
32760,10452,37591
32764,10482,37557
32852,10440,37580
32964,10400,37574
33060,10388,37211
33052,10341,37599
32936,10382,37450
32816,10399,37636
32741,10403,37220
32676,10468,37549
32650,10466,37628
32676,10437,37255
32752,10466,37604
32828,10414,37463
32864,10353,37668
32978,10383,37258
32956,10361,37509
32944,10373,37700
32840,10440,37231
32764,10455,37492
32768,10451,37567
32804,10478,37597
32868,10422,37532
32924,10428,37669
33046,10375,37316
33112,10387,37599
33056,10367,37684
32972,10377,37261
32879,10411,37692
32806,10442,37588
32744,10495,37682
32792,10453,37317
32860,10416,37575
32964,10430,37673
33000,10381,37573
32985,10374,37471
32952,10359,37548
32824,10436,37457
32741,10425,37564
32636,10435,37495
32608,10472,37501
32664,10451,37364
32677,10471,37541
32756,10412,37492
32848,10377,37332
32897,10341,37580
32912,10369,37397
32880,10385,37463
32852,10401,37412
32809,10480,37361
32840,10458,37421
32860,10485,37364
32893,10443,37268
32944,10479,37383
32992,10386,37191
32984,10349,37331
32916,10372,36953
32804,10372,37312
32638,10425,37222
32586,10475,37228
32584,10447,37343
32652,10478,36991
32736,10447,37243
32776,10395,37149
32808,10373,37287
32796,10340,36981
32775,10385,37167
32773,10381,37008
32777,10443,37188
32836,10459,37005
32866,10507,37081
32920,10447,36924
33032,10456,37167
33152,10419,36948
33237,10352,36993
33248,10362,36837
33184,10354,36980
33045,10369,36899
32916,10406,36841
32756,10435,36927
32636,10469,36887
32688,10520,36597
32824,10439,36794
32940,10389,36667
33092,10362,36845
33180,10341,36755
33156,10357,36569
33064,10397,36606
32936,10459,36732
32852,10450,36260
32852,10447,36520
32881,10439,36549
32970,10440,36148
32956,10405,36509
32948,10381,36424
32952,10350,36143
32880,10343,36311
32760,10403,36445
32610,10390,36253
32536,10442,35999
32511,10484,36245
32616,10435,36229
32724,10439,36144
32812,10449,36173
32776,10365,35991
32846,10335,36144
32821,10348,36195
32760,10413,36133
32636,10414,35957
32750,10469,35933
32806,10442,35705
32905,10436,35888
32974,10428,35758
32969,10388,35975
32904,10429,35775
32780,10340,35815
32548,10340,35752
32248,10390,35857
