ECG,EDA,RR
32503,5805,19003
32608,5790,19108
32672,5767,19167
32724,5750,18956
32764,5743,19030
32617,5758,19048
32522,5784,18977
32493,5822,18959
32388,5828,18992
32368,5847,19097
32472,5858,19196
32481,5851,19126
32624,5894,19096
32748,5824,18997
32748,5727,19145
32724,5739,19046
32778,5773,19238
32628,5807,19295
32500,5852,19115
32429,5860,19169
32532,5833,19220
32788,5819,19189
32732,5805,19316
32776,5750,19439
32684,5738,19277
32771,5748,19342
32556,5773,19423
32588,5805,19535
32333,5839,19609
32284,5849,19442
32300,5848,19598
32393,5828,19700
32620,5824,19750
32626,5754,19687
32876,5799,19748
32852,5812,19817
32712,5778,19876
32624,5801,20130
32600,5834,19996
32392,5842,20238
32352,5890,20333
32448,5813,20341
32770,5795,20417
32716,5831,20596
32828,5884,20806
32789,5852,20813
32689,5846,21051
32580,5859,21282
32592,5877,21295
32541,5897,21544
32549,5893,21796
32620,5892,21693
32909,5865,22002
32916,5822,22049
32978,5816,22416
33016,5826,22334
32842,5832,22615
32900,5835,22642
32772,5850,23045
32752,5857,22978
33148,5992,23227
33260,5885,23333
33069,5861,23586
33493,5809,23530
33548,5789,23772
33685,5797,23882
33644,5824,24004
33556,5827,24230
33528,5866,24026
33616,5871,24288
33633,5864,24297
33644,5842,24521
33556,5882,24400
33584,5831,24596
33656,5809,24645
33574,5808,24720
33382,5826,24887
33269,5835,24692
33204,5873,24868
33180,5880,24815
33276,5949,25000
33348,5892,25111
33316,5860,24975
33356,5842,25060
33360,5797,25076
33332,5812,24968
33264,5845,25249
33060,5869,25060
32892,5883,25222
32872,5886,25215
32844,5884,25124
32912,5927,25365
33070,5879,25360
33044,5849,25199
33028,5824,25382
33164,5821,25365
33113,5841,25570
32985,5851,25607
32948,5945,25444
32828,5951,25334
32849,5930,25575
32932,5892,25537
32992,5843,25651
33066,5812,25783
33092,5855,25623
32972,5840,25578
32750,5861,25834
32652,5861,25739
32584,5893,25989
32564,5995,25854
32632,5978,26031
32602,5874,26083
32552,5849,26042
32440,5819,26209
32396,5946,26119
32344,5930,26460
32224,5844,26268
32084,5882,26366
31996,5914,26544
31973,5945,26684
32008,5938,26578
32084,5908,26756
32197,5885,26716
32380,5839,26816
32405,5828,27021
32620,5863,27060
32664,5856,27164
32684,5884,27390
32804,5963,27284
33172,5960,27225
33600,5936,27558
33972,5924,27621
34489,5903,27751
35140,5863,27774
35772,5859,27716
36232,5861,28046
36500,5872,28230
36612,5878,28344
36452,5917,28305
36244,5991,28341
35956,5936,28433
35636,5930,28804
35320,5871,28871
34997,5850,29207
34576,5851,29122
34144,5843,29123
33660,5862,29521
33100,5891,29500
32712,5927,29906
32609,5984,29862
32576,5976,30119
32593,5965,30279
32544,5931,30489
32616,5879,30501
32608,5881,30743
32428,5886,31020
32204,5897,31087
32306,5945,31228
32173,5985,31468
32152,5992,31628
32300,5959,31684
32428,5965,31990
32568,5927,31863
32636,5855,32209
32696,5847,32620
32596,5859,32455
32460,5879,32825
32420,5902,33193
32313,6005,33334
32168,6005,33380
32144,6014,33575
32108,5967,33748
32144,5925,33836
32068,5892,34125
32084,5885,34260
32152,5895,34360
32152,5909,34544
32100,5913,34909
31901,5945,34984
31900,6007,34969
32052,5985,35272
32274,5942,35365
32332,5907,35510
32230,5931,35724
32184,5885,36020
32128,5887,35733
32044,5916,36252
32040,5924,36605
31892,5954,36615
31977,5963,36852
32316,6073,36959
32481,5975,37348
32564,5944,37359
32578,5924,37577
32536,5899,37767
32384,5901,38010
32056,5934,37848
31788,5933,38369
31640,5963,38492
31612,6037,38881
31517,5993,38930
31525,5955,38718
31552,5925,39364
31568,5879,39480
31604,5874,39880
31576,5883,39958
31726,5904,40069
31804,5936,40410
31876,5997,40554
31893,5987,40894
31988,5966,40955
32032,5948,41071
31976,5924,41505
31928,5885,41063
31860,5945,41796
31900,5911,41901
31761,5932,42212
31664,5961,42417
31584,5997,42733
31436,5985,42887
31544,6089,43000
31696,6006,43087
31849,5961,43463
31916,5911,43246
31940,5896,43768
31876,5952,43823
31749,5966,44127
31640,5971,44319
31606,6012,44453
31568,6016,44367
31620,6009,44757
31828,5975,44925
31932,5961,45141
32008,5945,45268
32128,5924,45429
32116,5934,45493
32084,5955,45716
32140,5985,45853
32010,6013,45889
32096,6026,46002
32228,6020,46251
32417,5987,46356
32488,5976,46420
32544,5920,46516
32696,5915,46599
32700,5924,46772
32540,5937,46847
32569,5961,46924
32532,6001,47056
32620,6021,47127
32644,6034,47175
32772,5988,47271
32958,5968,47414
33032,5949,47476
33080,5932,47447
33105,5963,47577
32996,5989,47486
32943,6021,47640
32871,6051,47777
32804,6069,47764
32824,6059,47775
32821,6047,47796
32820,5963,47895
32860,5931,47703
32797,5929,48024
32660,5933,48084
32456,5958,47988
32400,5987,48133
32268,6015,48174
32316,6030,48029
32401,6091,48239
32476,6065,48241
32636,6039,48039
32820,5951,48248
32845,5937,48309
32800,5951,48257
32716,5973,48336
32536,6014,48332
32365,6043,48366
32396,6044,48257
32504,6042,48405
32580,6030,48390
32694,5996,48388
32788,5963,48373
32828,5967,48385
32784,5983,48428
32700,6011,48421
32626,6036,48434
32597,6068,47892
32520,6093,48364
32564,6076,48405
32720,6068,48408
32860,6040,48391
33000,6005,48437
33070,5981,48421
33024,5991,48348
32889,6014,48317
32816,6039,48324
32709,6071,48397
32676,6132,48373
32748,6146,47966
32808,6117,48350
32868,6083,48343
33036,6041,47924
33128,6014,48296
33088,6028,48287
33010,6040,48236
32844,6076,48256
32732,6113,48127
32766,6113,48127
32864,6124,48165
32893,6103,48135
32944,6087,48025
32997,6016,48094
32985,6015,47991
32962,6022,47938
32896,6038,47861
32880,6069,47991
32856,6109,47949
32852,6117,47527
32833,6238,47788
32900,6114,47854
33004,6078,47751
33032,6048,47726
33042,6035,47743
32941,6047,47721
32841,6091,47672
32764,6082,47559
32740,6122,47589
32698,6130,47536
32782,6118,47012
32812,6098,47367
32816,6073,47364
32910,6046,47359
32872,6036,47332
32820,6047,46878
32852,6069,47168
32772,6096,47193
32684,6135,47077
32608,6139,47015
32632,6132,46971
32756,6111,46997
32876,6088,46902
32860,6052,46900
32832,6055,46812
32840,6058,46660
32720,6084,46727
32648,6170,46639
32580,6179,46417
32520,6193,46447
32520,6185,46372
32612,6175,46327
32658,6105,46172
32692,6069,46288
32660,6117,46181
32640,6113,46024
32598,6128,46109
32516,6137,45990
32428,6190,45823
32388,6166,45927
32416,6161,45804
32510,6143,45634
32582,6172,45724
32608,6134,45511
32652,6121,45544
32642,6116,45142
32597,6124,45444
32480,6166,45319
32432,6187,44903
32426,6196,45091
32560,6185,44959
32596,6159,44935
32628,6126,44872
32740,6098,44775
32780,6091,44812
32744,6103,44589
32689,6186,44652
32600,6212,44585
32512,6232,44436
32492,6244,44284
32544,6297,44173
32628,6164,44225
32724,6139,44110
32800,6116,44132
32835,6098,44039
32776,6111,43900
32684,6137,43759
32620,6162,43744
32553,6203,43234
32548,6262,43616
32628,6281,43504
32760,6287,43301
32908,6210,43348
33016,6167,43279
33017,6147,42985
32980,6153,43046
32872,6193,43084
32828,6205,42887
32730,6223,42788
32700,6237,42628
32788,6236,42759
32842,6227,42532
32929,6207,42439
32992,6173,42572
33000,6146,42381
32952,6178,42077
32848,6180,42197
32864,6190,42068
32816,6225,42173
32801,6236,41956
32804,6289,41530
32926,6243,41817
32975,6207,41689
33031,6187,41657
33060,6146,41567
33040,6156,41525
33000,6180,41565
32932,6270,41306
32908,6286,41300
32848,6296,41184
32808,6289,41175
32817,6222,41095
32800,6191,41177
32801,6168,40451
32796,6160,40816
32756,6172,40897
32740,6197,40701
32672,6283,40671
32616,6392,40599
32680,6319,40685
32756,6274,40484
32900,6244,40151
33032,6220,40356
33209,6190,40135
33332,6237,40262
33276,6233,40111
33192,6240,40010
33117,6271,40133
33056,6309,39897
32990,6286,39867
33004,6275,39759
33072,6255,39724
33172,6236,39175
33276,6257,39544
33308,6246,39607
33228,6247,39389
33068,6260,39361
32900,6293,39137
32740,6313,39268
32784,6304,38660
32800,6300,39038
32844,6323,38941
32921,6268,38760
33032,6225,38940
33048,6228,38612
33044,6226,38671
32999,6254,38639
32934,6276,38396
32828,6311,38404
32800,6320,38527
32878,6316,38265
32905,6350,38237
33001,6313,38020
33080,6255,38169
33117,6271,37578
33028,6279,37851
32884,6286,37987
32788,6299,37757
32764,6340,37717
32748,6402,37586
32850,6366,37724
32944,6332,37442
33016,6327,37433
33088,6284,37471
33088,6257,37231
33056,6287,37191
32993,6315,37279
32908,6336,36794
32848,6372,36959
32805,6369,37045
32776,6356,36465
32810,6333,36756
32808,6317,36436
32780,6285,36517
32636,6276,36521
32489,6285,36447
32324,6313,36486
32250,6435,36342
32200,6430,36165
32230,6453,36172
32356,6384,36135
32408,6366,36137
32460,6341,36036
32614,6306,36005
32712,6299,35831
32784,6313,35832
32904,6337,35803
33016,6369,35559
33044,6412,35616
33132,6433,35695
33456,6411,35357
33880,6388,35409
34080,6434,35517
34496,6378,35183
35036,6354,35214
35476,6349,35279
35828,6373,35091
36228,6388,35024
36416,6424,35140
36412,6427,34680
36280,6428,34875
36124,6466,34849
35896,6424,34769
35653,6361,34705
35312,6379,34633
34868,6388,34638
34392,6414,34380
33901,6416,34427
33360,6442,34254
32892,6512,34292
32688,6479,34246
32636,6436,33905
32564,6397,34071
32573,6438,33997
32593,6410,34028
32528,6405,33773
32404,6433,33462
32292,6429,33719
32176,6463,33589
32100,6525,33500
32112,6498,33605
32172,6475,33331
32252,6443,33348
32376,6407,33385
32396,6394,33185
32332,6395,33188
32213,6422,32988
32092,6451,33140
32036,6488,33012
31984,6535,33022
32016,6513,32813
32076,6500,32848
32208,6460,32917
32328,6445,32425
32292,6441,32623
32289,6445,32765
32232,6465,32297
32144,6503,32551
32072,6554,32434
32060,6510,32439
32128,6503,32445
32208,6486,32391
32304,6467,32484
32380,6433,32236
32450,6426,32263
32384,6467,32085
32280,6498,32189
32212,6502,32144
32156,6547,32025
32148,6564,31988
32176,6540,32034
32276,6507,31948
32356,6485,32096
32432,6527,31627
32484,6494,31855
32520,6483,31989
32468,6494,31749
32358,6538,31792
32300,6553,31702
32260,6559,31804
32308,6596,31716
32400,6545,31571
32464,6515,31630
32556,6478,31569
32568,6482,31471
32596,6495,31542
32528,6507,31367
32416,6527,31486
32353,6567,31407
32348,6584,31220
32428,6574,31271
32512,6632,31287
32624,6647,31116
32704,6551,31308
32732,6522,30996
32721,6529,31077
32633,6544,31137
32548,6590,30756
32504,6607,30913
32432,6606,30958
32484,6597,30926
32616,6585,31013
32757,6556,30583
32852,6523,30787
32944,6576,30876
32960,6602,30436
32869,6604,30630
32808,6609,30754
32720,6642,30581
32716,6641,30571
32761,6638,30420
32850,6614,30487
33036,6607,30374
33088,6565,30308
33056,6571,30353
33023,6583,30429
32932,6607,30279
32820,6642,30137
32744,6674,30113
32772,6664,30189
32844,6661,30017
32924,6626,30215
33048,6603,29981
33148,6575,29748
33128,6638,29964
33212,6700,30056
33100,6650,29824
32972,6682,29877
32884,6723,29937
32872,6761,29668
32968,6726,29718
33060,6700,29804
33136,6757,29474
33192,6676,29690
33192,6643,29690
33140,6657,29532
33040,6677,29609
32900,6698,29612
32808,6717,29469
32784,6712,29249
32816,6704,29505
32876,6669,29350
32916,6644,29570
32968,6680,29332
32937,6666,29407
32865,6673,29497
32748,6692,29141
32632,6725,29213
32540,6705,29209
32488,6717,29265
32513,6706,29351
32604,6684,29028
32684,6663,29252
32712,6693,29084
32732,6657,29208
32704,6661,29281
32644,6667,29221
32536,6717,29013
32412,6732,29112
32396,6756,29216
32440,6723,29121
32528,6695,28917
32668,6673,29112
32768,6691,28942
32720,6674,29147
32708,6673,28842
32628,6687,29007
32528,6730,29092
32464,6752,28922
32416,6754,29000
32452,6762,29119
32528,6743,28981
32662,6701,29069
32769,6673,28868
32772,6641,28957
32697,6756,28800
32661,6724,29060
32576,6747,28815
32456,6773,28908
32464,6786,29023
32508,6759,28746
32596,6753,28848
32688,6705,28903
32765,6673,28759
32816,6658,28857
32772,6667,28800
32692,6807,28957
32669,6749,28850
32556,6774,28624
32528,6762,28564
32548,6804,28816
32636,6774,28716
32700,6730,28759
32776,6690,28548
32792,6670,28654
32768,6686,28735
32704,6709,28807
32572,6730,28823
32492,6763,28712
32540,6826,28772
32546,6816,28777
32656,6788,28662
32746,6748,28773
32836,6707,28627
32864,6706,28852
32776,6725,28517
32640,6725,28759
32544,6747,28841
32480,6783,28492
32440,6794,28608
32496,6789,28647
32586,6765,28755
32704,6739,28772
32792,6808,28645
32790,6755,28711
32756,6767,28769
32676,6790,28761
32608,6814,28813
32544,6821,28793
32492,6817,28687
32564,6802,28840
32716,6781,28783
32820,6753,28649
32925,6800,28837
32946,6761,28565
32928,6769,28788
32800,6778,28917
32668,6801,28742
32596,6840,28713
32544,6852,28758
32576,6836,28846
32636,6816,28780
32706,6805,28753
32820,6773,28789
32880,6775,28813
32848,6784,28884
32734,6794,28729
32708,6838,29013
32668,6844,28839
32644,6847,28637
32684,6841,28754
32804,6818,28796
32856,6793,28885
32933,6890,28788
32928,6823,28821
32872,6823,28932
32804,6841,28993
32700,6876,28841
32608,6889,28943
32612,6895,28804
32660,6895,28965
32776,6853,28781
32832,6853,28929
32916,6818,29110
32964,6795,28737
32964,6792,29004
32836,6816,28887
32716,6845,29151
32640,6885,28929
32644,7010,29033
32716,6944,29002
32813,6885,29071
32884,6873,28957
32940,6824,29071
32989,6808,29078
32956,6819,29044
32900,6844,29220
32808,6868,28886
32784,6908,29095
32740,6970,29160
32758,6956,29174
32832,6940,28969
32860,6916,29135
32932,6883,29181
32964,6928,28989
32940,6848,29114
32861,6920,29293
32798,6951,28988
32716,6983,29119
32664,7001,29178
32716,6980,28938
32821,6957,29144
32884,6933,29151
32984,6912,29191
33032,6958,29334
33028,6889,29247
32944,6909,29045
32832,6924,29215
32728,6955,29073
32688,6984,29140
32708,6957,28945
32809,6930,29121
32908,6907,29278
32954,6884,28992
32988,6867,29035
32904,6879,29065
32800,6915,29142
32717,6960,29198
32644,6984,29117
32602,7010,29055
32636,6987,29055
32708,6965,28839
32788,6935,29060
32796,6915,29180
32830,6926,28828
32693,6936,28900
32600,6933,29073
32512,6975,28807
32448,7002,28927
32468,7023,29081
32545,7020,28701
32668,7007,28793
32796,6965,28925
32861,6937,28771
32910,6930,28888
32892,6935,28998
32880,6977,28764
32824,6997,28831
32800,7026,28949
32829,7041,28559
32932,7008,28724
33076,6988,28894
33196,6964,28672
33252,6939,28766
33252,6974,28623
33232,6968,28679
33129,6993,28714
33028,7018,28674
32924,7044,28588
32808,7054,28672
32800,7060,28777
32856,7031,28532
32948,7013,28643
32976,6990,28615
32948,6965,28471
32832,6973,28551
32756,7012,28692
32728,7027,28317
32676,7063,28456
32656,7075,28442
32732,7055,28519
32820,7030,28578
32892,7010,28282
32992,7082,28431
33014,7071,28454
32944,7035,28464
32880,7052,28472
32772,7066,28329
32716,7079,28430
32708,7113,28334
32770,7084,28320
32818,7049,28375
32900,7026,28282
32952,7003,28262
33004,7034,28356
32928,7042,28364
32820,7046,28215
32704,7058,28309
32640,7099,28276
32620,7226,28324
32688,7128,28132
32748,7085,28145
32844,7052,28245
32924,7042,28353
32904,7023,27965
32756,7025,28174
32549,7045,28224
32328,7089,28153
32124,7121,28271
31968,7143,28159
32032,7136,28129
32168,7108,28129
32288,7099,28021
32416,7041,28110
32466,7036,28229
32408,7063,28086
32380,7094,28133
32356,7088,28020
32420,7126,27900
32628,7138,28041
32816,7133,28167
33060,7108,28039
33376,7089,27909
33816,7190,28129
34176,7141,28039
34372,7058,28063
34748,7084,27922
35200,7106,28053
35660,7140,28138
36096,7157,27945
36444,7147,28013
36652,7184,28058
36647,7155,27941
36524,7136,28031
36284,7065,28037
35904,7069,28065
35436,7091,28069
34928,7117,27943
34372,7158,28062
33880,7266,28063
33581,7226,27937
33234,7208,28050
32952,7164,27895
32800,7107,28151
32672,7101,27896
32512,7089,27988
32337,7109,27864
32236,7191,27958
32108,7183,28062
32028,7217,27756
32021,7187,27919
32080,7158,27861
32149,7134,27796
32188,7102,27900
32161,7204,27837
32090,7157,27819
31966,7169,27863
31864,7174,27874
31792,7209,27974
31824,7217,27633
31892,7211,27815
31968,7186,27925
32076,7156,27636
32184,7112,27869
32204,7110,27992
32168,7169,27751
32100,7203,27825
32008,7164,27772
31948,7204,27853
31912,7213,27903
31952,7212,27883
31996,7188,28023
32060,7170,27744
32176,7186,27821
32212,7234,27847
32156,7137,27929
32100,7159,28077
32040,7183,27958
31961,7221,27972
31953,7278,27852
32028,7279,27887
32132,7241,27980
32225,7230,28047
32288,7164,28009
32364,7141,27776
32332,7145,27998
32252,7166,28069
32180,7263,28012
32100,7360,28075
32067,7243,28133
32136,7238,27876
32212,7244,28175
32284,7199,28086
32392,7164,28156
32496,7157,28104
32476,7188,28041
32380,7186,28197
32332,7210,28358
32264,7247,28023
32256,7260,28206
32269,7265,28396
32336,7258,28128
32436,7231,28301
32544,7198,28456
32608,7186,28114
32540,7201,28252
32488,7205,28287
32368,7242,28359
32306,7295,28447
32312,7298,28176
32388,7291,28389
32516,7271,28541
32596,7262,28449
32708,7289,28400
32783,7236,28466
32780,7237,28446
32712,7265,28334
32632,7291,28412
32572,7319,28495
32537,7333,28414
32568,7308,28399
32664,7286,28494
32748,7252,28641
32858,7213,28292
32892,7206,28391
32912,7214,28492
32864,7231,28546
32800,7253,28585
32705,7295,28311
32676,7307,28524
32748,7272,28537
32812,7257,28420
32868,7231,28513
33008,7205,28565
33072,7191,28551
33040,7196,28614
32964,7220,28557
32888,7247,28580
32848,7284,28413
32824,7292,28412
32852,7284,28333
32920,7285,28642
33024,7244,28319
33106,7219,28562
33128,7204,28414
33044,7217,28413
32948,7246,28509
32869,7290,28525
32816,7323,28388
32799,7316,28580
32840,7304,28699
32896,7285,28325
32996,7263,28602
33040,7228,28453
33049,7220,28557
32973,7237,28658
32860,7242,28388
32726,7290,28495
32632,7334,28587
32540,7395,28612
32548,7304,28572
32612,7277,28495
32672,7255,28551
32760,7220,28686
32785,7209,28607
32772,7231,28733
32680,7260,28616
32572,7307,28668
32492,7370,28634
32480,7318,28753
32508,7307,28383
32576,7375,28593
32664,7388,28700
32721,7280,28406
32776,7296,28640
32742,7234,28455
32672,7310,28622
32572,7326,28730
32484,7358,28652
32442,7381,28773
32493,7371,28503
32568,7371,28545
32660,7281,28524
32752,7247,28551
32800,7231,28591
32796,7246,28700
32696,7268,28852
32620,7304,28717
32576,7364,28833
32536,7354,28730
32568,7371,28619
32648,7331,28830
32724,7314,28737
32808,7262,28658
32805,7270,28661
32764,7283,28714
32742,7308,28817
32669,7345,28653
32612,7385,28775
32562,7389,28717
32604,7373,28789
32680,7343,28736
32781,7324,28853
32881,7294,28812
32920,7308,28773
32833,7389,28576
32728,7302,28726
32656,7340,28716
32532,7372,28844
32469,7384,28953
32528,7389,28645
32600,7373,28791
32732,7340,28812
32812,7314,28847
32868,7321,28878
32844,7323,28860
32752,7375,28972
32648,7357,28756
32560,7388,28848
32536,7395,28773
32566,7396,28874
32636,7375,28931
32712,7364,28903
32784,7349,28999
32852,7350,28796
32821,7341,28922
32740,7384,28935
32652,7411,28941
32576,7450,28984
32516,7474,28861
32630,7476,28865
32736,7457,28945
32836,7389,28942
32884,7356,28935
32900,7349,29058
32888,7388,28964
32797,7392,29066
32700,7423,29090
32626,7472,28930
32628,7488,29114
32648,7484,29220
32724,7489,28949
32812,7412,29045
32864,7413,29152
32872,7392,29309
32848,7413,28935
32774,7493,29327
32672,7438,28986
32601,7471,29108
32641,7480,29149
32680,7481,29110
32732,7482,29168
32824,7445,29170
32887,7443,29157
32904,7454,29156
32924,7404,29076
32828,7500,29284
32720,7492,29473
32665,7523,29100
32644,7541,29380
32676,7524,29280
32756,7508,29373
32840,7497,29511
32872,7464,29398
32976,7440,29277
32960,7463,29376
32900,7492,29436
32800,7526,29541
32729,7611,29357
32712,7591,29425
32744,7561,29593
32846,7572,29489
32928,7472,29615
33004,7437,29365
33037,7430,29378
32984,7441,29445
32900,7454,29535
32820,7482,29541
32716,7517,29457
32684,7579,29545
32720,7555,29468
32820,7521,29499
32904,7497,29533
32992,7467,29596
33088,7458,29612
33028,7465,29601
32921,7499,29662
32832,7511,29669
32744,7529,29570
