ECG,EDA,RR
32012,26158,60669
32108,26176,60629
32156,26187,60858
32170,26184,60839
32132,26175,60997
32080,26141,60964
32023,26110,60679
32000,26085,61080
32024,26077,61191
32076,26085,61300
32180,26100,61351
32252,26116,61344
32320,26119,61360
32314,26109,61524
32330,26089,61567
32252,26057,61549
32125,26029,61526
32056,25996,61630
32025,25980,61692
32084,25988,61485
32144,25999,61825
32180,26018,61908
32197,26019,61959
32172,26011,61924
32164,25983,62063
32208,25957,62113
32260,25908,62168
32232,25881,62192
32248,25871,62255
32216,25869,62316
32148,25881,62343
32116,25899,62342
32044,25903,62215
32085,25895,62368
32124,25863,62431
32173,25845,62524
32108,25811,62520
32141,25771,62557
32188,25760,62588
32112,25761,62631
32016,25767,62651
32012,25791,62791
32092,25796,62788
32156,25787,62727
32148,25763,62781
32181,25729,62895
32238,25697,62909
32208,25664,62928
32168,25656,63047
32120,25661,63036
32140,25668,62975
32056,25678,63039
32085,25692,63149
32124,25681,63133
32124,25657,63166
32236,25629,63239
32308,25592,63303
32297,25565,63295
32196,25555,63343
32152,25562,63328
32124,25567,63300
32100,25583,63220
32136,25584,63441
32100,25581,63392
32056,25559,63495
32092,25533,63444
32096,25500,63463
32120,25466,63568
32136,25449,63593
32024,25460,63636
31945,25476,63622
31992,25485,63668
32016,25482,63709
32034,25482,63696
32124,25454,63708
32236,25428,63692
32408,25391,63751
32484,25373,63773
32448,25356,63789
32412,25350,63896
32313,25369,63844
32268,25377,63705
32248,25396,63871
32268,25381,63924
32332,25365,63956
32348,25328,63983
32348,25299,64005
32384,25261,64007
32504,25253,64007
32584,25253,63999
32548,25263,64007
32452,25285,64134
32370,25292,64135
32432,25291,64069
32508,25254,64001
32368,25238,64111
32216,25207,64172
32200,25172,64157
32272,25162,64244
32232,25176,64256
32192,25182,64280
32169,25199,64263
32208,25210,64252
32245,25206,64247
32312,25184,64231
32320,25148,64252
32368,25115,64284
32385,25094,64254
32376,25076,64359
32452,25084,64301
32520,25095,64356
32584,25119,63975
32596,25127,64420
32532,25123,64421
32488,25095,64408
32464,25087,64431
32504,25050,64445
32505,25027,64196
32476,25007,64484
32472,25013,64516
32500,25027,64528
32496,25044,64519
32448,25060,64552
32448,25046,64551
32424,25032,64540
32420,25007,64608
32423,24972,64581
32404,24950,64537
32380,24943,64569
32456,24954,64495
32508,24959,64477
32504,24980,64469
32426,24991,64301
32406,24989,64584
32396,24967,64044
32404,24940,64108
32284,24909,64564
32372,24885,64575
32424,24871,64562
32468,24880,64536
32540,24900,64560
32504,24908,64516
32458,24933,64445
32508,24918,64473
32504,24901,64493
32492,24877,64445
32492,24845,64484
32552,24820,64391
32553,24805,64407
32469,24815,64412
32288,24831,64348
32352,24853,64380
32416,24861,64365
32512,24860,64332
32537,24844,64237
32548,24811,64055
32524,24786,64205
32528,24761,64189
32464,24757,64125
32477,24750,64127
32500,24778,64134
32580,24790,64135
32793,24798,64079
33046,24792,63965
33367,24783,63956
33696,24755,63903
34149,24721,63820
34597,24692,63820
35196,24683,63616
35912,24688,63679
36632,24711,63288
37236,24729,63868
37536,24745,63861
37790,24753,63813
37724,24718,63844
37264,24704,63837
36236,24676,63751
34917,24667,63797
33761,24644,63840
32608,24649,63813
31668,24667,63749
30852,24684,63681
30152,24700,63674
29904,24692,63620
30052,24671,63680
30472,24643,63436
30964,24618,63366
31392,24583,63692
31560,24571,63637
31800,24573,63596
32052,24593,63572
32176,24616,63623
32252,24631,63623
32324,24620,63534
32326,24607,63476
32340,24581,63296
32344,24548,63360
32320,24527,63437
32248,24515,63517
32188,24527,63480
32188,24541,63420
32216,24558,63447
32321,24567,63500
32380,24570,63509
32384,24550,63449
32357,24524,63231
32336,24497,63472
32296,24477,63407
32329,24456,63491
32392,24473,63495
32428,24476,63428
32504,24501,63421
32520,24516,63495
32384,24519,63477
32308,24493,63492
32313,24469,63431
32360,24441,63519
32340,24415,63456
32393,24413,63462
32484,24412,63495
32484,24429,63495
32500,24445,63487
32488,24463,63479
32484,24466,63487
32552,24452,63527
32544,24423,63388
32538,24388,63484
32556,24364,63456
32537,24367,63528
32512,24372,63446
32493,24384,63239
32469,24400,63471
32489,24424,63399
32416,24423,63485
32409,24409,63356
32464,24377,62936
32556,24351,63460
32569,24327,63415
32496,24316,63398
32396,24327,63432
32495,24356,63485
32668,24357,63417
32672,24383,63068
32620,24380,63479
32648,24367,63444
32704,24342,63540
32708,24319,63460
32716,24289,63363
32708,24279,63548
32804,24289,63540
32864,24303,63479
32842,24320,63619
32761,24345,63495
32784,24340,63545
32840,24316,63607
32838,24306,63553
32844,24278,63677
32898,24247,63644
32920,24239,63546
32956,24256,63660
32992,24262,63623
33048,24284,63642
33004,24311,63719
32968,24311,63548
32961,24290,63645
32933,24271,63705
32944,24236,63668
32950,24221,63751
33000,24217,63652
33086,24223,63319
33176,24244,63732
33208,24260,63751
33248,24292,63649
33180,24283,63652
33192,24270,63684
33224,24251,63634
33332,24215,63686
33344,24199,63649
33381,24193,63599
33341,24199,63480
33284,24217,63596
33265,24234,63516
33280,24257,63564
33316,24246,63532
33341,24246,63407
33380,24224,63271
33391,24190,63412
33441,24172,63333
33446,24158,63367
33396,24175,63276
33380,24182,63073
33417,24215,63228
33468,24236,63144
33500,24239,63111
33460,24221,63100
33468,24197,63021
33472,24177,63052
33508,24146,62936
33480,24143,62855
33488,24154,62833
33432,24170,62765
33390,24200,62720
33360,24214,62776
33384,24208,62727
33360,24199,62640
33372,24180,62713
33332,24151,62628
33340,24139,62169
33300,24119,62593
33317,24138,62575
33240,24151,62471
33156,24172,62500
33092,24197,62532
33070,24189,62530
33156,24172,62527
33172,24164,62505
33141,24134,62431
33120,24108,62362
33061,24100,62414
33094,24121,62452
33096,24128,62388
33064,24152,62373
33096,24174,62373
33072,24181,62485
33040,24161,62500
32972,24138,62484
32944,24124,62532
32912,24087,62557
32885,24082,62548
32836,24100,62583
32812,24112,62471
32784,24136,62205
32876,24152,62548
32940,24163,62616
32932,24143,62598
32924,24124,62692
32876,24089,62695
32876,24071,62621
32892,24063,62500
32856,24081,62775
32820,24097,62737
32800,24124,62791
32820,24143,62854
32772,24150,62629
32797,24133,62933
32808,24112,62888
32760,24093,62961
32740,24055,63052
32760,24061,62978
32761,24057,62895
32748,24080,62608
32775,24105,62908
32776,24121,63140
32764,24127,63204
32752,24117,63253
32760,24093,63303
32824,24068,63340
32841,24047,63356
32741,24039,63386
32660,24051,63393
32633,24071,63400
32733,24096,63525
32772,24108,63493
32820,24108,63450
32790,24097,63517
32782,24071,63325
32748,24053,63271
32769,24024,63352
32764,24031,63181
32756,24032,63716
32780,24060,63737
32796,24069,63748
32828,24095,63749
32828,24098,63775
32765,24077,63780
32684,24060,63900
32688,24040,63942
32708,24004,63911
32694,24010,63807
32704,24015,63952
32708,24036,64007
32644,24050,64047
32628,24081,64047
32640,24084,64085
32641,24069,64100
32684,24037,64132
32716,24025,64148
32708,23996,63828
32680,23975,64109
32648,24000,63948
32612,24013,64172
32616,24036,64276
32672,24063,64332
32724,24063,64352
32648,24045,64360
32609,24028,64404
32545,24001,64391
32532,23975,64425
32532,23966,64420
32536,23978,64471
32600,24009,64453
32580,24028,64437
32548,24045,64415
32464,24047,64420
32424,24042,64439
32424,24012,64447
32460,23992,64069
32460,23964,64519
32440,23956,64548
32448,23975,64519
32464,23988,64544
32476,24017,64570
32508,24037,64618
32560,24039,64642
32612,24024,64660
32608,24015,64663
32604,23977,64644
32596,23960,64679
32604,23956,64647
32620,23961,64608
32564,23980,64629
32512,23995,64665
32476,24029,64676
32440,24036,64647
32496,24017,64607
32509,23999,64608
32472,23975,64580
32536,23957,64553
32548,23949,64568
32532,23959,64428
32484,23980,64408
32440,23998,64544
32420,24022,64108
32408,24030,64604
32364,24028,64608
32374,24004,64545
32364,23975,64532
32375,23950,64561
32414,23954,64551
32476,23959,64512
32545,23985,64500
32541,24004,64485
32532,24025,64503
32516,24036,64492
32544,24029,64519
32561,24015,64540
32527,23980,64519
32544,23965,64500
32536,23957,64485
32524,23965,64428
32472,23983,64391
32480,24020,64344
32520,24031,64391
32548,24040,64239
32564,24030,64444
32528,24015,64416
32488,23985,64452
32452,23969,64380
32440,23962,64321
32428,23975,64287
32400,24001,64080
32370,24024,64314
32344,24040,64332
32325,24049,64340
32272,24047,64332
32232,24026,64324
32208,24004,64323
32312,23966,64295
32406,23975,64258
32465,23991,64291
32468,24007,64284
32513,24023,64252
32512,24055,64189
32500,24055,64199
32540,24053,64220
32604,24035,64189
32588,24019,64255
32489,23990,64285
32424,23981,64322
32340,23996,64340
32368,24010,64339
32520,24039,64340
32592,24066,64357
32576,24081,64359
32633,24057,64342
32576,24045,64391
32544,24027,64420
32558,23999,64365
32576,23990,64446
32612,24007,64416
32598,24020,64415
32564,24049,64423
32572,24071,64468
32586,24083,64471
32568,24082,64500
32580,24044,64516
32652,24023,64518
32724,24008,64555
32752,23995,64567
32718,24015,64555
32652,24045,64560
32628,24059,64564
32652,24087,64592
32653,24092,64647
32652,24077,64647
32600,24063,64621
32564,24039,64588
32612,24015,64582
32614,24004,64554
32660,24021,64703
32624,24044,64703
32536,24062,64716
32548,24089,64720
32568,24101,64743
32569,24087,64357
32520,24071,64542
32588,24049,64500
32678,24030,64671
32692,24018,64700
32728,24039,64773
32814,24047,64796
32813,24071,64809
32736,24099,64800
32732,24104,64808
32740,24111,64814
32780,24079,64807
32832,24052,64788
32808,24029,64775
32804,24029,64775
32805,24041,64756
32770,24059,64756
32717,24084,64749
32664,24109,64748
32640,24115,64756
32636,24115,64748
32632,24099,64728
32584,24068,64757
32568,24048,64740
32608,24041,64692
32624,24049,64647
32704,24077,64629
32760,24101,64597
32752,24125,64472
32736,24135,64646
32756,24120,64673
32684,24105,64604
32596,24095,64660
32564,24063,64636
32556,24062,64628
32580,24071,64610
32620,24092,64556
32657,24119,64516
32748,24151,64039
32762,24151,64508
32820,24145,64508
32873,24127,64455
32909,24118,64484
32824,24080,64485
32721,24080,64471
32668,24093,64445
32700,24110,64431
32680,24144,64420
32768,24167,64400
32816,24180,64381
32805,24175,64372
32832,24151,64356
32861,24135,64324
32840,24105,64300
32800,24106,64295
32820,24119,64217
32828,24149,64229
32820,24165,64228
32856,24197,64199
32864,24209,64109
32824,24196,64113
32820,24186,64091
32769,24180,64068
32730,24143,64084
32708,24141,64007
32628,24155,63980
32556,24170,63981
32552,24199,63943
32604,24223,63924
32668,24245,63916
32728,24214,63879
32748,24213,63863
32692,24199,63800
32708,24165,63751
32728,24169,63748
32736,24186,63748
32737,24199,63717
32740,24231,63644
32760,24263,63596
32800,24269,63580
32808,24253,63580
32808,24247,63512
32836,24231,63516
32856,24203,63532
32760,24212,63471
32728,24213,63396
32629,24236,63397
32612,24257,63421
32640,24293,63400
32664,24297,63367
32665,24293,63312
32624,24279,63304
32637,24260,63239
32633,24235,63205
32628,24230,63215
32656,24246,63261
32684,24269,63253
32640,24292,63212
32576,24327,63181
32548,24324,63172
32605,24322,63151
32655,24306,63078
32652,24288,63101
32617,24266,63031
32540,24265,62976
32564,24269,62789
32608,24293,62681
32672,24323,62982
32680,24359,62997
32648,24360,62941
32632,24365,62471
32640,24340,62908
32688,24324,62523
32712,24295,62388
32676,24292,62855
32708,24309,62836
32710,24316,62852
32688,24349,62528
32641,24383,62386
32617,24387,62493
32644,24380,62668
32700,24365,62653
32852,24335,62816
33056,24321,62828
33309,24316,62749
33564,24335,62855
33904,24357,62808
34368,24376,62727
34892,24412,62580
35556,24414,62791
36254,24408,62752
36860,24391,62700
37360,24367,62804
37764,24364,62777
37984,24347,62716
37896,24365,62548
37368,24389,62309
36236,24419,62663
34916,24449,62767
33756,24452,62723
32428,24449,62668
31464,24431,62788
30672,24414,62716
30104,24383,62679
29944,24377,62624
30116,24383,62592
30560,24407,62591
31084,24423,62624
31556,24453,62580
31844,24455,62599
32048,24452,62583
32200,24437,62557
32332,24419,62573
32349,24392,62541
32340,24396,62536
32392,24399,62512
32461,24422,62087
32484,24444,62573
32460,24471,62676
32408,24487,62614
32390,24471,62629
32392,24461,62608
32380,24439,62727
32386,24420,62654
32416,24417,62657
32492,24419,62727
32495,24451,62764
32476,24469,62774
32488,24498,62727
32501,24504,62850
32556,24497,62775
32588,24486,62784
32596,24469,62695
32600,24436,62809
32524,24436,62892
32525,24447,62925
32536,24465,62833
32548,24487,62885
32585,24512,62975
32600,24541,63000
32552,24533,62982
32524,24509,62983
32604,24488,63052
32620,24476,63000
32648,24469,62961
32622,24468,62919
32600,24501,62652
32604,24521,62824
32604,24548,62949
32592,24562,62972
32582,24549,62937
32630,24536,62772
32636,24527,63021
32680,24494,63039
32660,24497,62940
32672,24504,63007
32681,24524,63055
32725,24555,63039
32708,24583,62952
32720,24588,62919
32661,24583,62873
32652,24566,62897
32708,24551,62959
32782,24526,62919
32788,24530,62884
32796,24538,62890
32840,24563,62872
32888,24590,62908
32900,24617,62916
32897,24624,62919
32884,24625,62909
32872,24610,62900
32846,24605,62886
32892,24575,62816
32984,24567,62825
33072,24578,62834
33100,24593,62781
33088,24622,62848
33132,24650,62823
33122,24666,62807
33108,24660,62765
33084,24647,62824
33068,24632,62828
33136,24612,62877
33156,24601,62852
33220,24613,62861
33216,24639,62834
33196,24664,62838
33184,24692,62825
33216,24703,62783
33276,24702,62701
33361,24688,62727
33384,24669,62772
33460,24648,62727
33436,24642,62727
33368,24652,62641
33409,24672,62632
33496,24696,62674
33548,24729,62423
33509,24742,62311
33544,24743,62322
33561,24733,62683
33576,24710,62724
33592,24679,62748
33620,24678,62727
33632,24695,62648
33652,24713,62609
33657,24740,62651
33693,24764,62599
33708,24781,62436
33721,24778,62471
33728,24759,62428
33760,24748,62453
33780,24727,62428
33804,24706,62460
33752,24724,62470
33740,24745,62468
33652,24772,62516
33584,24792,62503
33592,24813,62456
33601,24809,62456
33613,24797,62460
33564,24772,62417
33560,24761,62406
33576,24751,62400
33533,24759,62388
33476,24786,62296
33404,24804,62292
33380,24837,62343
33392,24851,62288
33376,24837,62276
33360,24831,62295
33348,24808,62245
33294,24786,62214
33260,24770,62197
33280,24788,62153
33228,24807,62184
33304,24831,62246
33376,24858,62240
33360,24868,62236
33228,24876,62230
33150,24850,62191
33146,24832,62207
33224,24817,62215
33200,24801,62208
33172,24820,62197
33172,24839,62087
33164,24861,62036
33196,24893,61990
33172,24903,61748
33068,24892,62013
33088,24880,62103
33116,24860,62085
33117,24835,61983
33142,24828,62070
33116,24839,62079
33048,24858,61998
33008,24880,61948
33048,24905,61873
33084,24924,61513
33056,24917,62020
32976,24911,61905
32912,24881,62028
32892,24859,61927
32864,24853,61840
32830,24862,61871
32838,24879,61767
32924,24897,61812
32972,24932,61927
32944,24943,61895
33001,24937,61810
33004,24929,61894
32952,24905,61809
32904,24871,61821
32920,24865,61820
32968,24869,61765
32956,24893,61741
32944,24919,61772
32864,24943,61764
32848,24960,61768
32912,24945,61767
32946,24934,61746
32917,24918,61717
32910,24898,61620
32854,24881,61301
32852,24892,61575
32850,24910,61596
32852,24923,61620
32800,24958,61613
32782,24967,61564
32756,24974,61503
32788,24958,61569
32824,24937,61540
32864,24910,61447
32844,24893,61436
32805,24901,61236
32732,24924,61508
32720,24946,61471
32744,24979,61384
32744,24987,61415
32712,24981,61461
32672,24967,61468
32664,24943,61469
32656,24912,61447
32692,24904,61439
32733,24914,61356
32766,24930,61221
32764,24959,61340
32612,24981,61392
32480,25001,61276
32464,24989,61273
32556,24965,61296
32668,24957,61370
32653,24924,61280
32664,24916,61223
32672,24913,61253
32664,24939,61255
32688,24960,61218
32641,24987,61281
32696,24992,61159
32724,24993,61113
32760,24980,60838
32716,24958,61039
32664,24924,61107
32657,24920,61132
32637,24928,61089
32637,24946,61119
32564,24967,61048
32568,24988,61063
32510,24999,61072
32536,24996,61021
32493,24980,61029
32489,24962,61030
32556,24933,61092
32616,24925,61063
32632,24923,60996
32680,24949,61044
32696,24969,61089
32664,24996,60953
32608,25012,60862
32527,25001,60524
32520,24983,61010
32520,24967,61045
32528,24932,61030
32480,24927,60935
32477,24923,60933
32508,24948,60916
32480,24967,61021
32472,24997,60996
32501,25007,60884
32564,25001,60577
32576,24991,60927
32502,24964,60953
32465,24936,60880
32440,24929,60964
32444,24930,60935
32468,24950,60924
32440,24972,60905
32448,24997,60880
32448,25010,60845
32464,25005,60751
32391,24989,60783
32372,24967,60868
32332,24943,60877
32342,24931,60876
32412,24936,60767
32413,24948,60764
32450,24973,60732
32456,24998,60724
32448,25001,60748
32396,25002,60692
32392,24980,60679
32400,24965,60737
32412,24932,60679
32380,24924,60656
32364,24924,60612
32343,24948,60527
32340,24968,60542
32369,24998,60572
32364,25013,60533
32388,25002,60532
32300,24991,60471
32332,24962,60473
32356,24933,60535
32356,24918,60423
32356,24922,60481
32393,24951,60496
32416,24967,60463
32412,24996,60460
32420,25006,60416
32448,24999,60340
32464,24983,60292
32440,24967,60244
32344,24935,60140
32272,24922,60167
32288,24933,60033
32392,24945,59800
32492,24967,60071
32496,24996,60204
32428,25015,60240
32416,24999,60285
32397,24980,60156
32428,24964,60233
32456,24940,59805
32480,24927,59768
32448,24932,59967
32424,24951,59668
32460,24967,59829
32448,24995,59652
32472,25011,60079
32480,24999,60063
32544,24982,59965
32624,24967,60060
32613,24957,60039
32540,24923,60012
32512,24933,59984
32524,24944,59967
32489,24966,59900
32460,24999,59911
32464,25003,59900
32432,25005,59846
32484,24981,59847
32508,24964,59768
32448,24941,59726
32329,24925,59684
32284,24926,59636
32312,24947,59677
32302,24967,59700
32388,25003,59669
32472,24995,59645
32476,24998,59565
32512,24987,59584
32556,24967,59551
32540,24938,59575
32536,24927,59492
32510,24927,59482
32488,24949,59462
32545,24965,59431
32544,24986,59399
32544,25013,59493
32493,24996,59396
32516,24983,59389
32448,24958,59373
32390,24925,59395
32444,24917,59373
32444,24923,59271
32480,24936,59285
32508,24967,59292
32517,24996,59337
32520,24999,59333
32468,24999,59189
32444,24980,59111
32444,24959,59177
32468,24931,59124
32532,24916,59143
32526,24925,59172
32540,24940,59129
32556,24962,58716
32604,24980,59157
32616,25009,59164
32596,24999,59117
32476,24983,58706
32520,24956,59061
32512,24927,59127
32520,24912,59092
32540,24919,59063
32636,24941,59079
32685,24958,59060
32688,24989,58945
32593,24994,58966
32544,24994,59015
32492,24980,58992
32508,24959,58999
32516,24929,58916
32569,24925,58855
32592,24918,58949
32616,24935,58943
32644,24963,58912
32692,24988,58861
32669,24997,58716
32661,24992,58631
32693,24983,58663
32724,24959,58324
32736,24935,58797
32690,24922,58698
32674,24919,58713
32680,24940,58660
32652,24967,58636
32644,24983,58741
32708,25009,58620
32752,24996,58328
32772,24985,58516
32720,24967,58119
32736,24941,58559
32644,24916,58580
32600,24919,58607
32640,24939,58613
32644,24967,58573
32656,24984,58540
32648,25006,58484
32640,25005,58456
32644,24983,58471
32660,24963,58471
32668,24932,58549
32652,24925,58511
32664,24926,58401
32673,24942,58399
32664,24962,58375
32672,24991,58393
32685,25012,58368
32736,25005,58375
32828,24991,58433
32824,24967,58429
32753,24950,58456
32720,24929,58450
32737,24933,58421
32720,24953,58317
32685,24967,58374
32662,25001,58370
32676,25017,58372
32676,25013,58388
32669,25004,58375
32628,24967,58375
32645,24944,58369
32620,24933,58343
32576,24939,58029
32610,24960,58117
32684,24976,58295
32718,24996,58329
32644,25017,58344
32620,25010,58309
32672,24997,58341
32690,24983,58340
32724,24954,58200
32764,24949,58303
32796,24943,58231
32782,24961,57998
32732,24985,58222
32672,25013,58284
32650,25026,58204
32720,25028,58246
32737,25007,58296
32712,24997,58220
32685,24967,58263
32708,24949,58287
32752,24959,58285
32737,24973,58279
32721,24998,58253
32737,25022,58270
32764,25034,58228
32828,25035,58181
32956,25017,58231
33136,25009,58132
33436,24980,57856
33756,24957,57908
34114,24956,58116
34532,24985,58119
35056,25004,58172
35780,25031,58159
36632,25044,58185
37416,25052,58180
37988,25041,58247
38473,25031,58247
38805,24995,58260
38820,24977,58159
38412,24988,58228
37316,25013,58188
35820,25039,58247
34416,25061,58247
33000,25084,58183
31772,25085,58161
30800,25070,58190
30132,25052,58213
29900,25019,58204
30072,25001,58212
30516,25006,58180
31040,25029,57756
31528,25046,57924
31752,25068,57967
31818,25084,58071
31936,25087,58063
31981,25076,58087
32085,25048,58070
32177,25028,58111
32304,25015,58103
32382,25018,58109
32348,25037,58103
32340,25061,58061
32356,25090,57999
32373,25103,58061
32392,25109,58029
32420,25089,58055
32460,25070,58157
32504,25052,58100
32493,25031,58045
32480,25045,58180
32416,25058,58216
32376,25079,58141
32413,25103,58236
32436,25134,57863
32480,25127,58168
32524,25125,58281
32545,25095,58236
32552,25073,58284
32536,25055,57852
32520,25060,58229
32464,25081,58284
32443,25103,58271
32521,25141,58297
32542,25149,58079
32505,25153,58206
32480,25145,58300
32524,25125,58224
32584,25108,58221
32580,25085,58262
32650,25092,57785
32592,25116,58148
32556,25137,58220
32584,25164,58236
32623,25180,58119
32584,25178,58228
32489,25178,57708
32404,25156,58105
32436,25131,58190
32553,25115,58108
32616,25124,58092
32676,25149,58105
32714,25163,58039
32716,25193,58119
32708,25209,58084
32752,25214,57917
32745,25201,58087
32738,25188,57988
32714,25167,58084
32740,25147,57719
32797,25153,57904
32812,25179,57909
32836,25191,57951
32864,25224,57928
32884,25247,58031
32864,25247,58004
32892,25235,58037
32940,25218,58061
32984,25191,58020
32984,25177,58044
33018,25185,58061
33036,25206,58055
33048,25237,58076
33088,25255,58055
33078,25274,58068
33100,25280,58028
33174,25263,58055
33229,25247,58092
33276,25229,58087
33344,25204,58111
33365,25223,58020
33342,25231,58055
33380,25256,58119
33396,25284,58117
33444,25314,58095
33522,25306,58052
33484,25303,57853
33405,25284,57756
33420,25264,57685
33440,25247,58048
33476,25251,58036
33500,25270,58069
33528,25296,58049
33596,25321,58116
33684,25345,58133
33722,25343,58116
33736,25337,58118
33780,25316,58119
33812,25294,58100
33788,25283,58101
33768,25288,57991
33820,25303,57988
33780,25333,58001
33728,25365,58012
33712,25380,58060
33684,25386,58052
33673,25373,57988
33708,25351,57580
33732,25336,57664
33789,25316,57545
33776,25319,57988
33760,25343,57999
33708,25367,57973
33732,25399,57965
33728,25416,57975
33692,25424,57972
33712,25415,57959
33716,25391,57900
33656,25372,57832
33624,25351,57677
33592,25367,57548
33568,25383,57863
33500,25405,57860
33512,25432,57893
33465,25453,57860
33400,25463,57892
33429,25444,57892
33412,25437,57863
33432,25413,57844
33448,25399,57832
33456,25396,57832
33430,25412,57841
33376,25443,57847
33354,25471,57840
33336,25496,57735
33332,25501,57759
33302,25487,57786
33296,25476,57735
33316,25445,57693
33272,25434,57604
33192,25439,57801
33096,25458,57798
33028,25479,57719
33044,25511,57790
32996,25529,57333
32892,25541,57732
32936,25533,57772
32993,25511,57729
33012,25482,57711
32996,25468,57711
33024,25476,57696
33024,25493,57720
33029,25524,57675
33024,25548,57605
32941,25561,57500
32908,25579,57588
32921,25560,57607
32940,25546,57651
32961,25526,57600
32900,25511,57637
32880,25515,57652
32848,25524,57607
32836,25556,57603
32830,25584,57585
32868,25607,57536
32872,25607,57580
32912,25603,57553
32952,25577,57557
32974,25559,57432
32984,25548,57439
32948,25552,57501
32964,25564,57389
32932,25588,57349
32886,25620,57412
32916,25632,57444
32924,25651,57319
32876,25637,57382
32856,25623,57351
32808,25598,57268
32793,25575,56839
32788,25575,57169
32772,25603,57140
32736,25633,57161
32714,25660,57194
32748,25679,57223
32757,25684,57191
32828,25676,57144
32804,25653,57115
32804,25637,57092
32744,25617,57048
32736,25619,56961
32720,25632,57032
32720,25661,56803
32744,25692,56980
32752,25719,56951
32740,25725,56837
32737,25707,56908
32720,25693,56831
32700,25676,56839
32669,25655,56776
32645,25657,56837
32618,25677,56505
32632,25701,56724
32620,25724,56765
32620,25753,56722
32558,25756,56583
32512,25749,56647
32564,25720,56630
32552,25706,56519
32584,25686,56612
32669,25691,56560
32708,25704,56455
32661,25732,56444
32626,25764,56455
32640,25789,56501
32660,25790,56429
32728,25781,56389
32742,25759,56357
32769,25742,56381
32708,25727,56308
32621,25721,56071
32536,25743,56232
32448,25769,56242
32428,25794,56311
32449,25823,56189
32492,25823,56232
32492,25817,56113
32504,25789,56199
32568,25768,56184
32600,25757,56126
32580,25753,56196
32540,25775,55768
32508,25793,56071
32464,25827,56149
32480,25851,56116
32484,25856,56089
32476,25840,56119
32528,25831,55815
32572,25807,56064
32504,25786,55972
32484,25792,56036
32456,25802,55943
32416,25833,55940
32400,25861,55957
32424,25882,55999
32376,25884,55976
32396,25871,55943
32381,25858,55860
32320,25829,55895
32352,25815,55876
32365,25823,55492
32385,25831,55668
32384,25861,55808
