ECG,EDA,RR
32564,42813,25495
32576,42821,25604
32596,42807,25628
32588,42796,25685
32596,42788,25504
32596,42759,25548
32544,42772,25639
32520,42788,25639
32532,42820,25798
32536,42853,25569
32556,42884,25617
32553,42908,25702
32552,42877,25807
32540,42833,25840
32562,42861,25709
32622,42836,25761
32629,42857,25797
32601,42869,25998
32584,42892,25754
32604,42929,25903
32577,42964,25949
32538,42924,25911
32504,42964,25890
32464,42959,25977
32448,42941,26007
32424,42921,26039
32404,42887,26105
32420,42943,26224
32436,42977,26221
32440,42996,26050
32462,43030,26102
32484,43046,26169
32492,43045,26125
32520,43015,26169
32524,43006,26311
32460,42996,26324
32452,42996,26499
32480,43015,26260
32492,43055,26423
32485,43085,26436
32492,43111,26533
32496,43119,26623
32500,43119,26553
32516,43100,26431
32549,43078,26468
32560,43063,26596
32548,43070,26590
32560,43101,26726
32556,43124,26791
32577,43133,26623
32570,43184,26561
32572,43188,26628
32606,43181,26708
32564,43167,26747
32569,43143,26810
32540,43136,26914
32564,43143,26898
32624,43169,26744
32624,43191,26758
32588,43216,26845
32576,43220,26884
32565,43265,26876
32564,43220,27008
32596,43245,26970
32600,43236,26831
32556,43212,26900
32546,43216,26990
32528,43234,26983
32556,43231,27017
32536,43293,27206
32493,43281,27068
32496,43343,26964
32496,43308,27046
32510,43324,27076
32516,43305,27136
32536,43287,27132
32528,43249,27271
32548,43311,27330
32588,43341,27259
32724,43373,27157
32816,43399,27113
33008,43409,27192
33272,43404,27237
33544,43349,27242
33924,43375,27293
34498,43367,27416
35200,43364,27295
35980,43376,27312
36740,43408,27369
37325,43437,27359
37700,43475,27460
37892,43452,27433
37884,43485,27319
37564,43468,27375
36740,43456,27463
35540,43447,27477
34308,43463,27469
33172,43476,27474
32100,43457,27512
31078,43520,27537
30248,43566,27549
29805,43519,27544
29868,43559,27559
30300,43551,27582
30836,43522,27744
31380,43501,27525
31792,43502,27628
32048,43527,27620
32230,43558,27647
32344,43586,27758
32404,43622,27653
32388,43628,27559
32396,43623,27685
32380,43604,27675
32404,43605,27682
32372,43568,27732
32344,43543,27783
32348,43596,27875
32320,43630,27692
32292,43665,27702
32310,43684,27783
32357,43700,27846
32360,43655,27754
32380,43668,27745
32392,43648,27837
32389,43644,27799
32432,43649,27876
32473,43676,27829
32488,43703,27764
32464,43733,27887
32468,43771,27891
32448,43727,27903
32484,43759,27782
32476,43748,27833
32480,43725,27921
32468,43711,27895
32468,43684,27956
32486,43737,27981
32520,43760,27858
32472,43783,27964
32452,43821,27975
32505,43846,27893
32556,43830,27925
32556,43815,27938
32576,43798,27932
32568,43775,28081
32528,43780,27861
32516,43807,27940
32560,43827,27916
32588,43845,27994
32593,43893,28057
32632,43899,28045
32648,43889,27911
32640,43887,27782
32692,43861,27777
32716,43847,27788
32740,43793,27856
32748,43848,27856
32693,43845,27828
32633,43927,27809
32620,43943,27877
32664,43960,27874
32668,43949,27856
32652,43932,27937
32649,43917,27677
32724,43903,27749
32772,43906,27777
32828,43911,27780
32888,43956,27724
32988,43980,27724
33032,44009,27711
33044,44020,27857
33056,44014,27604
33080,44005,27716
33097,43984,27695
33112,43933,27677
33120,43972,27695
33140,43991,27712
33128,44015,27746
33156,44039,27734
33156,44039,27823
33188,44087,27621
33220,44060,27632
33232,44060,27665
33268,44021,27666
33288,44020,27790
33328,44007,27804
33368,44039,27685
33380,44081,27700
33414,44100,27596
33457,44135,27543
33457,44140,27652
33433,44140,27677
33488,44129,27688
33488,44116,27568
33550,44092,27654
33508,44095,27753
33516,44108,27573
33536,44136,27591
33608,44157,27623
33652,44199,27776
33704,44207,27527
33702,44201,27647
33672,44196,27624
33700,44167,27716
33688,44106,27764
33692,44153,27652
33687,44183,27655
33636,44167,27518
33633,44223,27519
33664,44265,27559
33608,44277,27611
33601,44263,27493
33664,44249,27469
33724,44241,27474
33665,44212,27489
33642,44220,27525
33610,44237,27577
33584,44271,27528
33552,44295,27533
33524,44329,27557
33500,44334,27612
33472,44327,27653
33444,44295,27387
33436,44295,27434
33436,44260,27516
33380,44287,27460
33384,44295,27478
33352,44335,27569
33348,44340,27482
33308,44397,27313
33232,44404,27341
33240,44389,27444
33228,44356,27393
33188,44360,27517
33213,44349,27262
33232,44351,27343
33206,44374,27353
33197,44407,27412
33228,44416,27305
33192,44439,27300
33117,44463,27310
33140,44463,27461
33152,44450,27200
33124,44435,27309
33152,44415,27281
33132,44418,27320
33088,44423,27383
33080,44463,27143
33056,44479,27237
33064,44524,27247
33093,44518,27221
33116,44512,27396
33112,44524,27192
33124,44492,27167
33132,44477,27205
33108,44471,27211
33068,44487,27344
32997,44521,27142
32936,44548,27077
32944,44573,27150
32956,44585,27161
32976,44577,27165
32984,44573,27271
32992,44551,27037
33016,44537,27159
33048,44542,27149
33056,44513,27067
33064,44581,27004
33032,44564,27109
33061,44641,27093
33048,44661,27140
32974,44652,27012
32953,44643,27108
32940,44613,27074
32938,44610,27134
32928,44586,27007
32910,44617,27053
32924,44604,27214
32936,44669,26951
32980,44711,27039
33044,44717,27120
33048,44711,27178
33028,44697,26904
33012,44695,26956
32992,44661,27058
32960,44636,27105
32978,44679,26980
32960,44660,26948
32900,44727,27037
32844,44772,27188
32824,44780,26923
32816,44775,27041
32821,44759,27041
32832,44743,27081
32812,44726,27180
32876,44709,27216
32900,44741,26964
32872,44727,27119
32833,44797,27106
32784,44837,27161
32721,44841,27276
32685,44790,27102
32665,44823,27019
32630,44757,27188
32594,44788,27177
32621,44773,27205
32600,44805,27293
32613,44847,27356
32632,44876,27155
32612,44900,27177
32616,44911,27254
32640,44865,27399
32668,44897,27343
32654,44855,27295
32692,44871,27252
32652,44817,27375
32620,44874,27372
32624,44919,27448
32612,44949,27380
32580,44985,27404
32556,44982,27479
32532,44980,27596
32488,44975,27467
32524,44956,27567
32556,44951,27701
32529,44943,27519
32568,44965,27670
32572,44965,27756
32586,45020,27706
32605,45063,27764
32585,45070,27817
32584,45063,27983
32588,45062,27789
32577,45045,27897
32612,45021,28017
32608,45024,27962
32592,45049,28078
32552,45063,28159
32528,45097,28232
32524,45145,28127
32577,45144,28263
32664,45135,28344
32704,45127,28556
32708,45119,28556
32690,45100,28489
32688,45101,28517
32676,45125,28659
32636,45145,28725
32601,45172,28807
32660,45207,28885
32674,45212,28965
32684,45215,29084
32700,45172,29173
32720,45185,29285
32704,45124,29237
32688,45167,29180
32612,45151,29351
32568,45223,29406
32532,45228,29528
32572,45280,29703
32617,45292,29779
32625,45295,29701
32636,45228,29703
32636,45257,29869
32636,45247,29888
32656,45240,30055
32660,45264,30120
32668,45284,30052
32648,45315,30153
32700,45356,30241
32720,45367,30361
32756,45363,30538
32820,45345,30425
32848,45309,30519
32864,45316,30721
32868,45308,30622
32848,45330,30716
32828,45356,30844
32813,45378,31010
32792,45413,30921
32800,45428,31008
32800,45429,31084
32814,45415,31174
32864,45412,31200
32865,45383,31238
32860,45383,31445
32920,45400,31334
32904,45380,31484
32940,45456,31623
32948,45492,31535
32976,45468,31663
32960,45501,31847
32940,45485,31748
32912,45477,31868
32832,45447,31914
32816,45447,32060
32849,45473,31980
32868,45503,32113
32868,45539,32148
32864,45566,32215
32877,45575,32413
32960,45575,32300
33032,45557,32410
33096,45545,32439
33110,45526,32579
