ECG,EDA,RR
33308,14441,27934
33338,14505,27718
33391,14556,27854
33404,14506,27922
33433,14652,27700
33452,14583,27850
33416,14628,27785
33348,14593,27844
33252,14553,27866
33280,14471,27736
33224,14448,27850
33176,14453,27874
33256,14473,27900
33270,14551,27911
33276,14598,27904
33272,14591,27916
33268,14639,27926
33240,14567,27929
33190,14515,27935
33101,14513,27945
32968,14452,27873
33020,14457,27965
33092,14492,28108
33156,14575,28042
33164,14598,27989
33138,14630,27972
33200,14598,27926
33176,14653,28029
33096,14541,28119
33104,14477,28167
33132,14474,28002
33184,14475,28084
33200,14509,28009
33204,14539,27960
33244,14613,27974
33284,14613,28020
33280,14660,28049
33213,14596,28204
33145,14602,28132
33112,14503,28124
33076,14513,28149
33122,14502,28140
33175,14508,27968
33272,14559,28050
33288,14695,28175
33250,14644,28184
33189,14676,28167
33128,14591,28198
33076,14607,28012
33040,14524,28100
33064,14541,28303
33068,14508,28166
33154,14569,28220
33128,14565,28068
33148,14658,28175
33180,14654,28308
33172,14623,28313
33108,14613,28123
33092,14573,28190
33008,14510,28229
32964,14526,28223
33048,14491,28216
33160,14544,28148
33156,14569,28224
33156,14669,28245
33160,14660,28252
33148,14637,28240
33081,14659,28046
33068,14599,28239
33016,14534,28055
32988,14565,28126
32997,14514,28343
32997,14533,28208
33076,14629,28212
33168,14645,28250
33200,14647,28260
33124,14699,28260
33064,14623,28068
33040,14572,28159
32957,14578,28365
32944,14513,28205
32944,14522,28180
32960,14545,28159
33040,14629,28181
33108,14648,28197
33168,14676,28369
33124,14654,28369
33084,14705,28357
33080,14614,28265
33040,14559,28271
33016,14587,28225
33024,14538,28303
33044,14559,28301
33118,14673,28103
33104,14663,28176
33092,14688,28244
33080,14660,28375
33100,14679,28311
33076,14611,28223
33052,14551,28248
33012,14587,28282
33092,14550,28095
33173,14557,28234
33244,14673,28204
33304,14674,28192
33320,14678,28334
33304,14744,28369
33293,14667,28351
33180,14610,28356
33177,14559,28361
33208,14554,28271
33308,14551,28200
33304,14566,28133
33328,14668,28129
33312,14684,28226
33416,14685,28051
33424,14722,28063
33338,14661,28221
33304,14684,28301
33253,14575,28311
33160,14543,28140
33217,14620,28195
33288,14613,28221
33360,14633,28055
33373,14666,28135
33364,14734,28263
33396,14695,28183
33360,14654,28215
33356,14622,28023
33332,14586,28209
33304,14544,28292
33350,14549,28292
33440,14616,28240
33460,14624,28239
33520,14725,28040
33596,14703,28185
33572,14747,28326
33485,14674,28228
33448,14622,28181
33405,14631,28281
33404,14567,28101
33404,14557,28167
33456,14623,28184
33472,14634,28175
33516,14710,28220
33504,14725,28369
33503,14692,28305
33536,14712,28300
33500,14644,28355
33460,14585,28329
33412,14639,28207
33388,14585,28232
33388,14601,28387
33388,14632,28474
33408,14717,28405
33465,14721,28281
33472,14696,28397
33425,14701,28225
33328,14639,28280
33200,14643,28439
33260,14575,28418
33316,14565,28302
33334,14629,28428
33372,14642,28232
33376,14756,28296
33388,14727,28328
33376,14705,28502
33340,14721,28410
33316,14659,28452
33301,14592,28439
33216,14607,28284
33245,14588,28345
33305,14603,28357
33346,14692,28511
33352,14704,28583
33317,14720,28558
33260,14708,28441
33215,14717,28524
33224,14663,28545
33204,14617,28573
33196,14565,28415
33204,14617,28476
33188,14620,28478
33272,14641,28536
33336,14694,28702
33392,14769,28756
33384,14741,28628
33372,14711,28581
33352,14653,28677
33324,14652,28713
33272,14585,28622
33248,14583,28743
33264,14703,28837
33312,14675,28868
33317,14707,28730
33288,14725,28853
33224,14761,28853
33158,14712,28879
33060,14662,28777
32980,14639,29009
32992,14575,28860
33022,14645,28972
33024,14623,28781
33076,14649,28897
33088,14761,29000
33036,14746,29089
32956,14724,29079
32900,14753,29108
32906,14677,29116
32768,14617,29135
32708,14583,28966
32732,14629,29084
32781,14625,29199
32833,14650,29348
32860,14757,29313
32848,14750,29222
32832,14733,29252
32784,14756,29348
32740,14672,29197
32644,14608,29201
32652,14615,29428
32664,14596,29488
32752,14613,29350
32816,14710,29457
32800,14714,29521
32852,14730,29333
32832,14777,29447
32848,14720,29650
32791,14660,29671
32812,14611,29644
32876,14628,29773
32862,14614,29703
32870,14613,29671
32910,14689,29735
32916,14727,29597
32900,14733,29765
32878,14761,29926
32888,14708,29797
32878,14725,29831
32864,14639,29896
32884,14603,29735
32844,14590,29744
32924,14665,29764
32968,14667,29972
33005,14762,30127
33013,14769,30055
32940,14751,29951
32916,14703,30086
32856,14718,30127
32721,14650,29924
32688,14695,30207
32672,14608,30183
32726,14625,30111
32728,14713,30245
32773,14728,30055
32796,14735,30252
32832,14749,30270
32824,14702,30340
32768,14707,30145
32701,14633,30284
32596,14660,30436
32596,14612,30437
32573,14628,30449
32600,14676,30444
32628,14713,30497
32624,14791,30309
32604,14767,30453
32570,14713,30487
32404,14716,30700
32284,14654,30513
32232,14601,30516
32200,14647,30649
32180,14647,30682
32176,14665,30693
32156,14772,30717
32088,14769,30583
31958,14753,30540
31725,14719,30554
31384,14697,30674
31056,14645,30741
30788,14606,30738
30656,14625,30905
30528,14651,30978
30480,14669,30967
30540,14761,30965
30648,14768,30788
30728,14748,30889
30872,14754,30936
31084,14692,30964
31392,14639,30991
31524,14636,30998
31508,14616,30810
31636,14700,30929
31516,14687,31125
31360,14720,31181
31512,14768,31092
31940,14751,31073
32790,14780,31132
34024,14702,31157
35300,14632,30916
36182,14654,31040
36288,14613,31079
36020,14703,31127
35616,14689,31297
35104,14719,31341
34656,14807,31292
34180,14775,31135
33620,14803,31140
33124,14711,31236
32764,14646,31296
32460,14652,31303
32324,14636,31079
32232,14641,31096
32209,14725,31125
32188,14743,31260
32136,14820,31494
32080,14786,31449
32077,14741,31420
31985,14693,31421
31844,14652,31333
31776,14662,31423
31768,14645,31481
31788,14645,31500
31860,14685,31493
31896,14781,31476
31913,14789,31428
31936,14767,31574
31872,14741,31601
31817,14698,31622
31741,14688,31541
31692,14647,31628
31680,14623,31789
31684,14713,31645
31702,14722,31623
31797,14756,31670
31880,14776,31766
31886,14773,31826
31912,14740,31616
31952,14706,31690
31852,14718,31924
31780,14671,32002
31780,14639,31821
31801,14673,31933
31872,14706,31970
31864,14741,32025
31904,14807,31928
31872,14792,32076
31809,14754,32204
31733,14786,32001
31680,14703,32135
31668,14643,32172
31660,14633,32084
31680,14661,32059
31712,14693,32159
31780,14796,32180
31864,14808,32244
31884,14790,32399
31844,14777,32384
31832,14718,32255
31872,14669,32285
31844,14693,32341
31798,14679,32391
31864,14675,32442
31992,14701,32201
32004,14747,32247
32013,14780,32360
32021,14785,32391
31992,14793,32444
31952,14728,32552
31934,14679,32709
31952,14642,32621
31960,14637,32511
31948,14706,32609
32004,14729,32676
32074,14768,32694
32116,14795,32701
32104,14797,32727
31984,14770,32732
31885,14727,32745
31829,14715,32748
31808,14654,32527
31840,14653,32703
31824,14666,32701
31876,14703,32732
31901,14824,32717
31916,14829,32737
31912,14812,32836
31868,14767,32845
31796,14781,32956
31780,14715,32966
31756,14660,32836
31765,14638,32765
31804,14663,32757
31872,14771,32761
31896,14766,32860
31936,14811,32878
31964,14785,32628
31921,14757,32639
31840,14773,32782
31784,14703,32789
31768,14655,32794
31813,14646,32799
31804,14674,32796
31840,14701,32807
31896,14811,32856
31936,14797,33009
31860,14794,32881
31792,14757,32792
31781,14777,32895
31720,14708,32884
31696,14655,32757
31712,14639,32910
31768,14699,32916
31824,14713,32861
31864,14741,32903
31912,14828,32805
31840,14793,32817
31825,14772,32822
31785,14717,32878
31804,14729,32977
31750,14681,32997
31720,14649,33046
31756,14679,32940
31820,14697,32831
31904,14739,32848
32000,14870,32953
32010,14831,32945
31968,14764,32952
31916,14721,32729
31876,14748,32834
31880,14669,32879
31888,14655,32889
31997,14683,32790
32085,14718,32844
32160,14754,32849
32200,14791,32820
32156,14779,32967
32200,14804,33084
32108,14733,32938
32072,14673,32993
32100,14638,33020
32140,14681,32775
32240,14669,32964
32332,14703,33146
32404,14736,32988
32484,14818,33028
32504,14787,32758
32472,14756,32938
32480,14712,33150
32518,14706,32897
32520,14651,32945
32617,14635,32989
32700,14650,32979
32780,14693,32958
32841,14784,33017
32884,14791,32999
32952,14787,32988
32956,14748,32748
32916,14782,32850
32920,14695,32897
32912,14647,32900
32876,14637,32972
32905,14655,33036
33088,14749,33028
33152,14777,32996
33192,14799,32857
33188,14790,32869
33177,14763,32965
33192,14733,32975
33086,14689,32948
33061,14636,32797
33064,14697,32870
33104,14701,32900
33156,14726,32916
33256,14756,32871
33272,14783,32869
33256,14774,33007
33240,14753,33077
33206,14749,32846
33180,14684,32932
33118,14642,32965
33105,14628,32950
33100,14649,32950
33156,14745,32809
33212,14780,32933
33276,14804,32924
33293,14796,32948
33253,14774,32941
33132,14721,32707
33140,14674,32831
33044,14693,32845
33072,14661,32968
33064,14664,33047
33088,14692,32791
33073,14735,32829
33072,14855,32785
33166,14780,32775
33144,14756,32814
33058,14718,32828
32984,14693,33012
32920,14637,32764
32936,14630,32848
33024,14708,32877
33116,14694,32879
33132,14737,32726
33172,14800,32865
33164,14802,32974
33120,14751,32847
33076,14756,32594
33045,14692,32775
33044,14635,32948
33040,14688,32936
33068,14674,32866
33164,14699,32763
33204,14756,32672
33230,14774,32748
33168,14852,32791
33120,14793,32775
33088,14753,32771
33005,14696,32735
32954,14645,32740
32992,14653,32745
33068,14655,32770
33124,14690,32756
33180,14791,32528
33208,14800,32732
33182,14792,32748
33136,14759,32747
33052,14719,32508
32993,14727,32614
32976,14651,32708
32980,14632,32793
33028,14652,32838
33088,14740,32820
33127,14757,32791
33184,14799,32725
33156,14775,32629
33101,14755,32626
33084,14778,32637
33052,14704,32613
33044,14655,32542
33016,14647,32464
32996,14725,32646
33053,14711,32706
33104,14738,32828
33121,14767,32842
33112,14828,32817
33120,14776,32756
33080,14718,32714
33056,14733,32708
33048,14665,32585
33029,14656,32607
33041,14651,32704
33084,14742,32706
33169,14754,32449
33204,14773,32474
33224,14825,32604
33200,14767,32733
33125,14717,32708
33042,14673,32748
33008,14651,32651
32996,14657,32621
32994,14649,32652
33088,14744,32658
33144,14756,32660
33196,14781,32409
33184,14773,32536
33184,14806,32546
33136,14749,32551
33084,14698,32536
33089,14633,32529
33076,14630,32476
33088,14716,32386
33140,14740,32604
33216,14781,32603
33301,14793,32601
33292,14807,32602
33244,14762,32559
33185,14721,32551
33120,14724,32559
33060,14651,32561
33088,14637,32561
33110,14651,32584
33197,14689,32570
33200,14783,32575
33220,14795,32545
33188,14791,32444
33192,14774,32650
33168,14741,32413
33089,14702,32558
33028,14659,32567
33064,14656,32557
33088,14683,32558
33132,14692,32492
33120,14732,32446
33164,14780,32337
33189,14783,32576
33150,14760,32447
33072,14822,32631
33045,14721,32639
32980,14671,32489
32941,14653,32454
32996,14686,32429
33048,14703,32359
33082,14735,32290
33124,14840,32548
33088,14859,32537
33048,14842,32498
33044,14789,32413
33016,14725,32400
32960,14665,32633
32928,14661,32556
32924,14663,32508
32948,14697,32488
33034,14793,32545
33069,14796,32564
33074,14806,32519
33038,14767,32601
32992,14785,32456
32968,14716,32464
32932,14714,32292
32928,14656,32391
32906,14665,32558
32885,14761,32482
32956,14771,32351
33013,14803,32413
33036,14798,32394
32989,14775,32345
32916,14783,32332
32912,14716,32484
32873,14677,32556
32892,14646,32535
32902,14723,32363
32929,14722,32447
32924,14754,32284
32880,14793,32268
32886,14836,32353
32900,14785,32372
32884,14757,32399
32836,14703,32405
32801,14653,32414
32796,14730,32149
32804,14699,32280
32864,14721,32369
32920,14753,32469
32928,14885,32459
32865,14849,32519
32792,14805,32535
32712,14775,32356
32640,14707,32368
32620,14751,32417
32632,14693,32181
32640,14699,32332
32676,14708,32487
32704,14812,32559
32740,14812,32365
32712,14820,32441
32648,14786,32451
32596,14751,32204
32568,14707,32337
32470,14725,32449
32448,14676,32586
32520,14693,32532
32584,14727,32589
32633,14756,32348
32676,14852,32352
32664,14852,32373
32628,14805,32418
32632,14776,32463
32572,14717,32481
32537,14671,32225
32512,14743,32276
32544,14724,32249
32617,14738,32263
32672,14765,32391
32720,14801,32382
32679,14806,32395
32636,14839,32532
32616,14797,32609
32588,14735,32448
32540,14693,32437
32516,14691,32510
32474,14694,32388
32528,14742,32393
32565,14769,32399
32552,14806,32461
32606,14810,32631
32613,14866,32567
32596,14791,32449
32556,14743,32532
32516,14673,32543
32513,14725,32453
32540,14693,32570
32624,14726,32665
32692,14762,32655
32732,14862,32693
32700,14838,32700
32686,14802,32561
32688,14757,32589
32648,14761,32639
32612,14700,32391
32593,14665,32561
32600,14753,32566
32626,14749,32681
32677,14788,32797
32708,14806,32601
32716,14892,32711
32684,14832,32473
32668,14773,32526
32628,14737,32625
32576,14676,32749
32536,14693,32824
32568,14703,32668
32680,14719,32716
32782,14821,32814
32847,14855,32815
32825,14844,32583
32804,14815,32689
32692,14770,32807
32704,14725,32868
32748,14676,32973
32712,14716,32957
32692,14712,32804
32704,14717,32832
32780,14757,32831
32840,14852,32919
32860,14823,32939
32840,14807,32992
32788,14759,33024
32732,14756,33045
32704,14692,33068
32721,14667,33085
32733,14742,32866
32772,14757,33025
32840,14775,33059
32945,14824,33085
32952,14812,33093
32816,14868,33188
32752,14777,33317
32708,14721,33135
32692,14731,33253
32713,14676,33327
32744,14687,33080
32776,14789,33284
32853,14789,33304
32896,14820,33356
32868,14815,33532
32798,14840,33482
32712,14770,33509
32676,14722,33476
32636,14718,33533
32652,14693,33588
32672,14683,33679
32696,14759,33432
32766,14787,33580
32794,14810,33671
32796,14815,33720
32748,14860,33763
32708,14787,33908
32628,14745,33975
32504,14679,33920
32464,14711,34144
32356,14686,33965
32236,14816,34064
32045,14815,34087
31820,14855,34181
31512,14830,34244
31288,14799,34119
31048,14770,34222
30856,14769,34287
30804,14701,34239
30852,14693,34349
30924,14691,34412
31108,14716,34469
31368,14762,34540
31733,14842,34735
31973,14837,34804
31993,14809,34836
31938,14770,34908
31784,14730,34940
31517,14717,34859
31460,14692,34812
31692,14693,34929
32544,14725,34889
33860,14814,35024
35352,14831,35092
36400,14845,35042
36824,14792,35206
36596,14831,35296
36060,14751,35270
35484,14705,35309
35020,14670,35372
34540,14745,35447
34108,14733,35529
33648,14778,35553
33260,14874,35477
32976,14835,35511
32696,14816,35412
32476,14768,35535
32373,14784,35613
32280,14717,35616
32244,14690,35669
32264,14703,35685
32292,14722,35716
32365,14824,35465
32448,14857,35794
32444,14837,35537
32424,14802,35792
32368,14803,36021
32364,14739,35929
32376,14690,35828
32380,14674,35972
32308,14740,36047
32332,14753,35752
32425,14765,36037
32500,14855,36129
32473,14839,36309
32460,14807,36132
32494,14804,36197
32416,14742,36279
32396,14680,36132
32428,14727,36239
32444,14702,36324
32444,14726,36420
32516,14766,36516
32608,14840,36589
32620,14837,36420
32541,14805,36468
32508,14836,36533
32422,14756,36559
32325,14711,36585
32328,14675,36477
32300,14733,36652
32356,14738,36732
32546,14766,36803
32612,14871,36701
32616,14845,36628
32624,14831,36628
32548,14782,36736
32432,14765,36777
32360,14701,36730
32380,14739,36924
32444,14718,36743
32624,14735,36836
32748,14782,36876
32660,14820,36714
32620,14873,36871
32624,14844,36965
32604,14873,37095
32476,14767,36927
32388,14701,37028
32364,14753,36765
32388,14714,37143
32464,14738,37229
32548,14839,36996
32556,14839,37132
32532,14839,37090
32492,14855,37154
32484,14800,37180
32440,14807,37220
32408,14717,37162
32380,14751,37132
32412,14727,37260
32448,14785,37211
32500,14786,37202
32512,14832,37316
32532,14885,37177
32492,14841,36845
32432,14868,37119
32384,14775,37265
32348,14716,37156
32344,14750,37028
32336,14735,37085
32352,14751,37097
32376,14855,37053
32436,14873,36951
32440,14876,37015
32404,14842,37111
32320,14860,36892
32320,14789,36893
32288,14728,36903
32324,14775,36520
32376,14749,36761
32464,14764,36887
32544,14867,36742
32548,14885,36605
32481,14878,36660
32433,14933,36632
32384,14845,36532
32346,14799,36641
32308,14743,36615
32278,14756,36375
32332,14741,36444
32396,14840,36076
32428,14860,36040
32457,14892,36239
32424,14884,36204
32377,14929,36165
32300,14854,36260
32268,14805,36244
32308,14756,36040
32342,14789,36055
32316,14786,36166
32328,14801,36069
32376,14837,36002
32380,14885,35996
32384,14958,35847
32416,14901,35743
32384,14861,35740
32380,14817,35733
32372,14798,35680
32356,14765,35623
32357,14772,35577
32420,14866,35445
32468,14877,35420
32500,14922,35549
32528,14911,35532
32504,14956,35461
32468,14888,35263
32384,14852,35143
32360,14791,35124
32364,14772,35020
32384,14805,35092
32456,14825,35044
32556,14860,34980
32656,14980,34919
32724,14967,34854
32708,14938,34532
32712,14888,34727
32738,14922,34695
32772,14854,34589
32849,14798,34725
32904,14805,34500
33004,14909,34403
33084,14917,34375
33164,14951,34332
33244,14978,34287
33204,14935,34247
33225,14960,33900
33264,14894,34047
33240,14845,33972
33284,14803,34017
33364,14879,34028
33410,14886,33984
33480,14910,33876
33584,14959,33669
33644,14998,33741
33684,14966,33428
33628,14929,33460
33634,14937,33500
33632,14861,33517
33664,14833,33572
33724,14891,33335
33776,14909,33349
33772,14954,33304
33812,14977,33249
33804,14996,33183
33815,15026,32932
33832,14979,32992
33784,14916,33031
33736,14867,32928
33712,14922,32861
33788,14907,32951
33844,14932,32794
33910,14964,32709
33952,15006,32681
33972,15099,32796
33940,15068,32748
33932,15023,32585
33868,14957,32433
33792,14916,32388
33780,14899,32297
33800,14898,32365
33798,14979,32344
33808,14985,32300
33834,15029,31985
33828,15144,32089
33784,15057,32167
33732,15007,32198
33680,15033,31980
33632,14940,32007
33580,14915,31972
33608,14921,31921
33644,15004,31881
33688,15025,31847
33722,15065,31804
33768,15073,31513
33744,15102,31537
33615,15052,31663
33504,15005,31623
33396,14949,31393
33432,15002,31327
33480,14999,31394
33596,15013,31438
33674,15048,31535
33640,15081,31453
33654,15100,31420
33617,15149,31423
33572,15077,31388
33528,15033,31327
33444,14979,31293
33397,15014,31223
33412,15004,31220
33488,15039,31121
33500,15057,31156
33516,15133,30895
33516,15140,31015
33448,15122,30980
33404,15145,30973
33424,15068,31049
33388,15012,30989
33341,15026,31127
33340,15033,31005
33384,15055,30884
33372,15148,30937
33376,15157,30958
33463,15173,30927
33460,15151,30692
33392,15121,30670
33346,15142,30786
33348,15054,30865
33332,15025,30951
33313,15086,30719
33318,15095,30816
33356,15121,30601
33338,15188,30718
33280,15198,30861
33252,15249,30741
33188,15169,30703
33104,15128,30740
33072,15138,30726
33096,15080,30686
33140,15074,30495
33153,15156,30575
33152,15167,30544
33120,15205,30565
33096,15228,30546
33104,15257,30534
33112,15215,30525
33108,15154,30516
33124,15167,30511
33060,15137,30502
33004,15123,30495
33049,15148,30695
33156,15231,30492
33192,15252,30589
33228,15269,30406
33244,15290,30367
33184,15250,30414
33140,15189,30471
33016,15189,30605
33009,15142,30640
33068,15150,30660
33080,15252,30419
33108,15233,30542
33174,15276,30416
33240,15343,30561
33240,15300,30631
33168,15269,30636
33084,15228,30628
33052,15229,30530
33020,15175,30422
32996,15177,30381
33057,15279,30471
33092,15260,30404
33136,15351,30601
33160,15338,30375
33124,15332,30448
33040,15349,30485
33036,15292,30496
33040,15218,30468
33036,15247,30266
33050,15243,30372
