ECG,EDA,RR
31801,15525,46576
31712,15517,46645
31688,15488,46670
31704,15374,46659
31740,15384,46556
31772,15418,46583
31776,15478,46645
31768,15519,46679
31820,15588,46636
31840,15547,46311
31832,15524,46633
31824,15500,46656
31788,15444,46618
31764,15416,46599
31732,15431,46493
31788,15484,46549
31820,15561,46538
31832,15531,46536
31816,15577,46546
31808,15587,46367
31716,15589,46476
31725,15566,46460
31829,15457,46420
31876,15424,46377
31877,15429,46343
31872,15471,46396
31884,15520,46356
31933,15574,46343
31980,15607,46305
31972,15616,46257
31917,15557,45959
31848,15525,46213
31841,15488,46167
31844,15447,45988
31896,15471,46127
32001,15531,46053
32120,15511,46043
32228,15583,45876
32407,15633,45934
32579,15654,45975
32624,15575,45732
32588,15551,45855
32596,15513,45768
32604,15488,45813
32612,15457,45575
32616,15494,45700
32752,15553,45552
32884,15631,45612
32965,15680,45565
33016,15623,45508
33148,15605,45276
33168,15581,45353
33140,15533,45374
33192,15516,45204
33232,15479,45153
33276,15508,45188
33364,15553,45038
33440,15633,45011
33432,15667,44988
33357,15684,44601
33316,15666,44841
33332,15635,44764
33278,15530,44364
33224,15516,44498
33236,15509,44452
33318,15583,44372
33436,15647,44039
33481,15630,44245
33508,15689,44156
33569,15682,43727
33552,15711,43892
33513,15604,43765
33464,15558,43711
33457,15541,43389
33448,15552,43437
33452,15614,43396
33436,15595,43223
33428,15657,43077
33468,15700,42765
33540,15706,43057
33564,15708,42833
33532,15627,42780
33512,15595,42586
33524,15561,42473
33504,15564,42186
33506,15627,42482
33512,15693,42229
33593,15678,42059
33672,15734,42060
33592,15746,41899
33480,15717,41935
33416,15681,41727
33464,15648,41735
33436,15563,41484
33436,15570,41383
33457,15603,41296
33400,15653,41201
33412,15716,41336
33470,15761,41087
33504,15791,40957
33476,15715,40804
33376,15671,40455
33276,15631,40864
33232,15605,40687
33268,15624,40597
33272,15689,40589
33272,15672,40465
33228,15733,40327
33220,15781,40290
33172,15796,40271
33132,15781,40233
33080,15783,40053
33096,15649,39837
33096,15624,40079
33136,15661,39767
33196,15650,39828
33180,15693,39742
33204,15749,39559
33180,15807,39364
33194,15801,39687
33224,15801,39476
33179,15724,39348
33152,15674,39224
33080,15643,38897
33072,15652,39252
33176,15701,39035
33224,15714,39063
33236,15775,39005
33301,15820,39004
33352,15852,38845
33312,15858,38713
33240,15743,38838
33120,15700,38641
32936,15687,38468
32857,15684,38663
32856,15747,38517
32836,15737,38380
32968,15818,38519
33064,15877,38271
33092,15830,37977
33024,15808,38263
33000,15792,38143
32944,15778,38108
32926,15680,38065
32978,15703,37927
33053,15747,37639
33165,15808,38017
33208,15863,37821
33252,15932,37829
33312,15851,37668
33312,15824,37555
33256,15791,37716
33216,15758,37581
33128,15738,37524
33108,15759,37505
33172,15729,37307
33208,15784,37113
33246,15855,37284
33360,15932,37312
33508,15865,37262
33588,15843,37189
33540,15826,37068
33404,15773,36929
33296,15761,37133
33284,15799,36896
33304,15751,37177
33336,15817,36917
33240,15905,37009
33184,15889,36920
33256,15897,36973
33238,15878,36953
33184,15871,36920
33180,15776,36836
33148,15740,36824
33068,15751,36821
33044,15800,36684
33112,15853,36985
33104,15953,36832
33132,15909,36623
33138,15921,36948
33141,15929,36816
33156,15903,36780
33144,15793,36721
33120,15787,36541
33160,15796,36972
33162,15869,36829
33239,15844,36996
33416,15917,36828
33532,15964,36575
33488,15975,36949
33368,15956,36871
33252,15868,37036
33172,15820,36892
33088,15806,36871
32992,15802,36853
33040,15831,36878
33080,15883,36951
33101,15934,36911
33110,16007,37028
33160,15959,37015
33120,15933,37095
33060,15907,37054
33020,15862,37191
32958,15825,37063
32904,15821,36989
32908,15849,36937
32941,15908,37197
33008,15979,37144
33005,16023,37118
33056,16037,37063
33072,16032,37127
33072,15919,37149
33066,15866,37057
32961,15853,37404
32956,15853,37281
32941,15885,37375
32864,15929,37306
32912,16015,37167
32964,16005,37356
32992,16005,37383
32992,15980,37511
33012,15941,37401
32992,15892,37511
32944,15858,37436
32905,15865,37404
32976,15902,37428
33224,15959,37425
33440,16012,37440
33550,16037,37588
33644,16051,37533
33540,16023,37606
33392,15988,37561
