ECG,EDA,RR
30985,7678,49695
30800,7685,49748
30649,7737,49901
30784,7690,49757
30944,7713,50100
30928,7627,50093
30952,7707,50175
30924,7589,50301
30865,7582,50447
30844,7635,50245
30692,7647,50631
30564,7732,50677
30324,7711,50692
30004,7788,50812
29780,7689,50964
29876,7622,50996
30185,7614,50935
30332,7570,51149
30344,7661,51287
30340,7645,51396
30112,7653,51444
29929,7714,51519
29961,7711,51604
30028,7729,51613
30072,7663,51579
29920,7698,51833
29816,7606,51953
29736,7575,52048
29740,7620,52100
29656,7636,52124
29484,7655,52229
29428,7743,52340
29620,7727,52391
30005,7707,52424
30212,7700,52469
30180,7633,52308
29964,7678,52669
29712,7593,52773
29592,7588,52901
29484,7693,52933
29462,7676,52956
29668,7712,53077
29560,7716,53159
29440,7787,53241
29508,7679,53073
29876,7636,53237
30304,7649,53268
30412,7589,53425
30365,7714,53532
30124,7638,53623
29678,7661,53591
29632,7779,53657
29878,7750,53729
30060,7708,53817
30344,7752,53885
30501,7659,53767
30380,7602,53996
29992,7599,53991
29812,7593,54072
29941,7689,54055
30036,7690,54177
30236,7716,54269
30301,7804,54199
30300,7727,54324
30180,7763,54273
29900,7673,54342
29536,7603,54469
29280,7655,54447
29348,7620,54439
29493,7627,54551
29700,7737,54053
29696,7738,54531
29688,7726,54652
29720,7739,54620
29804,7692,54652
29905,7651,54734
29844,7667,54727
29644,7598,54655
29496,7702,54759
29524,7652,54852
29628,7667,54752
29728,7786,54820
29760,7748,54903
29604,7721,54871
29640,7732,54581
29780,7656,54895
29952,7705,54991
30180,7608,55041
30156,7605,54996
29940,7664,54985
29529,7668,55093
29140,7776,55148
29028,7760,55108
29304,7723,54628
29688,7772,55108
29964,7683,54877
29848,7621,55134
29816,7699,55277
29740,7628,55372
29672,7637,55396
29700,7739,55356
29712,7724,55428
29468,7814,55351
29430,7756,55407
29569,7698,55524
29584,7687,55585
29564,7618,55510
29695,7662,55612
29592,7638,55620
29456,7641,55552
29464,7725,55589
29536,7726,55646
29568,7801,55754
29576,7749,55764
29597,7721,55777
29408,7669,55744
29220,7674,55721
29188,7630,55743
29601,7617,55773
30048,7699,55829
30168,7710,55868
30140,7733,55889
30136,7777,55764
30092,7737,55815
30132,7791,55910
30096,7708,55815
30084,7634,55911
30268,7674,55879
30508,7636,55264
30476,7660,55815
30216,7775,55864
29916,7750,55865
29960,7781,55780
30260,7754,55845
30544,7721,55868
30736,7707,55749
30872,7636,55801
31024,7660,55736
30996,7621,55696
30688,7683,55727
30680,7695,55655
30936,7816,55744
30960,7768,55494
31040,7741,55700
31156,7768,55676
31136,7689,55559
31012,7710,55641
30996,7648,55500
31013,7797,55521
31061,7679,55604
31124,7695,55500
31194,7743,55504
31068,7843,55453
30878,7773,55412
30892,7814,55506
30900,7716,55415
31100,7646,55463
31193,7675,55404
31212,7636,54820
31349,7715,55303
31302,7695,55412
31356,7807,55293
31264,7790,55285
31100,7756,55249
31000,7756,55262
31012,7693,55331
31000,7699,55248
31180,7636,55232
31536,7644,55268
31921,7706,55164
32132,7700,55000
32208,7781,55220
32064,7881,55135
31732,7784,55104
31608,7820,55101
31564,7715,55159
31668,7654,55047
31832,7649,55096
31916,7640,54996
31944,7748,55111
31968,7720,55047
31829,7803,54940
31694,7774,55013
31616,7783,55036
31632,7828,54882
31580,7721,55017
31460,7740,54897
31392,7643,54980
31328,7717,54352
31276,7692,54852
31328,7708,54892
31408,7853,54935
31449,7791,54844
31392,7774,54869
31236,7830,54726
31037,7748,54734
30828,7674,54808
30952,7717,54823
31296,7656,54759
31444,7761,54532
31496,7714,54759
31540,7823,54677
31482,7795,54082
31332,7846,54663
31122,7782,54520
30848,7802,54189
30584,7674,54540
30288,7684,54505
30102,7823,54375
30004,7710,54407
29845,7795,54421
29572,7771,54252
29336,7837,54356
29028,7782,54300
28848,7778,54165
28912,7734,54252
28806,7721,54100
28740,7660,54023
28904,7720,54023
29272,7708,54094
29556,7871,54023
29732,7806,53884
29732,7889,53881
29756,7814,53889
30048,7845,53557
31076,7767,53726
32908,7693,53756
34904,7665,53613
36145,7690,53636
36616,7692,53319
36596,7773,53472
36364,7771,53447
36032,7841,53415
35633,7802,52789
35060,7820,53302
34480,7736,53236
33812,7711,53044
33390,7669,53108
33050,7723,52968
32612,7712,52922
32260,7813,52844
32148,7783,52743
32121,7858,52662
32016,7813,52700
31852,7841,52588
31680,7748,52004
31565,7727,52532
31460,7672,52359
31453,7731,52342
31625,7735,52287
31772,7813,52180
31824,7792,51799
31896,7888,52128
31937,7814,51975
31684,7818,51911
31416,7753,51959
31392,7731,51780
31684,7684,51809
32108,7737,51272
32320,7716,51636
32222,7832,51500
32076,7813,51501
31936,7858,51396
31748,7811,51259
31780,7826,51025
31828,7763,51125
31836,7728,51003
31904,7695,50840
31844,7713,50716
31828,7827,50631
31840,7773,50567
31741,7894,50133
31624,7840,50345
31620,7825,50239
31664,7895,50037
31592,7797,49581
31578,7780,49903
31734,7700,49743
31860,7738,49384
31828,7726,49580
31733,7825,49400
31788,7805,49276
31844,7897,49167
31996,7839,49148
32096,7893,48948
32144,7802,48948
32172,7735,48601
32201,7781,48620
32157,7720,48645
32148,7733,48505
32092,7780,48345
31964,7814,48308
31929,7864,48212
31972,7832,48101
31988,7837,47568
31968,7779,47823
31912,7772,47837
31936,7706,47641
32016,7728,47623
32300,7841,47416
32536,7797,47365
32524,7810,47328
32472,7908,46825
32444,7851,47150
32401,7891,46967
32244,7797,46928
32016,7797,46855
31833,7719,46711
31909,7766,46309
32025,7741,46585
32034,7849,46439
32028,7823,46429
32076,7933,45991
32249,7853,46183
32408,7897,46169
32513,7797,45860
32484,7813,45945
32476,7727,45777
32472,7795,45796
32328,7761,45314
32192,7866,45548
32272,7833,45396
32456,7973,45384
32276,7874,45262
32136,7935,45165
32148,7840,45061
32152,7847,45025
32318,7743,44844
32389,7760,44769
32343,7754,44717
32232,7817,44548
32305,7921,44452
32372,7865,44444
32304,7908,44197
32280,7844,44158
32314,7843,44132
32342,7773,43916
32340,7767,43895
32305,7749,43663
32324,7857,43695
32429,7798,43332
32487,7887,43513
32356,7868,43270
32317,7895,43191
32276,7933,43212
32320,7826,42937
32366,7822,42882
32356,7743,42929
32360,7770,42629
32431,7775,42661
32512,7866,42525
32640,7842,42415
32668,7895,42372
32596,7999,42229
32528,7891,42242
32570,7919,42055
32620,7802,41897
32652,7831,42024
32612,7780,41735
32600,7906,41679
32608,7822,41625
32588,7898,41375
32628,7884,41391
32632,7949,41211
32554,7883,41324
32692,7916,40991
32956,7831,41004
33092,7765,40637
33125,7777,40895
33076,7881,40637
33048,7820,40663
33072,7899,40596
33048,7903,40548
32988,7982,40376
32988,7904,40257
33030,7963,40356
33100,7830,40044
33104,7814,39733
33216,7762,40047
33392,7811,39814
33484,7825,39360
33528,7908,39764
33480,7900,39485
33384,7992,39532
33264,7909,39428
33156,7863,38984
33189,7816,39228
33221,7858,39276
33248,7836,39255
33348,7823,38937
33348,7926,38919
33468,7910,38557
33592,7969,38900
33702,7911,38645
33764,7934,38601
33792,7863,38527
33752,7856,38599
33732,7791,38263
33684,7813,37884
33628,7881,38359
33672,7845,38018
33748,7971,38060
33764,7930,37988
33748,7927,37850
33724,7928,37953
33692,7876,37637
33712,7900,37671
33616,7804,37524
33537,7839,37680
33552,7807,37349
33637,7876,37287
33788,7983,37441
33825,7949,37124
33805,7935,37127
33741,8002,37097
33756,7912,36987
33736,7842,37101
33676,7870,37007
33540,7807,36711
33396,7850,36585
33460,7857,36821
33480,7927,36549
33484,7991,36425
33552,7941,36562
33636,7991,36408
33584,7896,36343
33572,7921,36257
33572,7827,36215
33444,7810,36076
33424,7891,36069
33500,7866,35910
33556,7969,36013
33512,7951,35791
33472,7945,35692
33436,7965,35743
33408,7901,35329
33468,7879,35566
33524,7936,35615
33428,7846,35440
33424,7835,35396
33464,8057,35350
33472,7933,35276
33493,7999,35092
33521,7963,34918
33484,7968,35225
33464,7908,34940
33422,7887,34981
33393,7837,34655
33468,7859,34919
33504,7934,34906
33480,7908,34676
33448,7975,34751
33376,7959,34629
33288,8004,34748
33208,7948,34610
33280,7941,34513
33366,7882,34513
33432,7875,34388
33440,7887,34550
33440,7856,34490
33444,7985,34341
33300,7933,34228
33180,7985,33927
33232,8081,34151
33272,7982,34244
33332,8011,34108
33289,7909,33873
33136,7936,33884
33064,7847,33901
33098,7877,33794
33184,8000,33895
33257,7954,33653
33192,8037,33660
33184,7983,33449
33188,8007,33679
33184,7934,33412
33133,7923,33329
33100,7861,33340
33192,7862,33180
33368,7895,32959
33388,7897,33164
33384,7960,33031
33385,8133,33085
33376,8022,33023
33384,8051,32871
33316,7963,32912
33216,7988,32801
33128,7893,32983
33108,7946,32676
33136,7898,32733
33172,7978,32382
33140,7945,32579
33196,8003,32708
33324,8129,32461
33405,8015,32457
33380,7959,32332
33335,7968,32519
33260,7875,32204
33270,7927,32268
33308,7876,31967
33372,7955,32141
33396,7950,32197
33362,8020,32012
33364,7999,32007
33328,8013,31961
33238,7963,31935
33136,7955,31861
33112,7954,31768
33096,7873,31821
33104,7918,31653
33172,7996,31652
33208,7964,31511
33316,8034,31623
33460,8012,31532
33588,8028,31396
33584,7974,31386
33496,7955,31327
33448,7881,31031
33400,7901,31136
33420,7891,31148
33452,7942,31250
33474,8079,31086
33428,8036,30914
33444,8113,30948
33469,8020,30716
33428,7969,30727
33422,7972,30903
33445,7898,30580
33568,7911,30655
33628,7978,30604
33668,7927,30456
33620,7979,30239
33508,8123,30477
33470,8050,30286
33416,8083,30191
33404,8010,30180
33404,8037,30332
33464,7931,30109
33526,7987,29866
33469,7922,29981
33469,7931,30149
33512,8007,29902
33564,8023,29663
33572,8059,29804
33604,8017,29949
33616,8012,29716
33632,8133,29490
33649,7931,29714
33700,7973,29565
33717,7911,29605
33569,7975,29340
33376,7984,29549
33324,8055,29372
33380,8123,29448
33404,8026,29304
33420,8026,29488
33436,7964,29209
33493,7941,29287
33636,8065,29218
33701,7940,29220
33760,8025,29188
33752,7983,29039
33704,8061,29260
33684,8042,28978
33688,8092,29025
33680,8006,29008
33584,8009,28898
33392,7921,29095
33296,7926,28952
33308,8017,28871
33380,7979,28855
33444,8036,28769
33444,8039,28900
33478,8069,28679
33488,8036,28700
33428,8101,28716
33336,7998,28708
33204,8005,28588
33122,7911,28801
33164,7957,28591
33316,8019,28396
33344,7999,28509
33248,8068,28696
33177,8143,28568
33176,8045,28460
33237,8031,28608
33204,8079,28519
33121,7932,28415
33110,7941,28638
33128,7933,28356
33124,8004,28437
33104,8009,28451
33016,8111,28421
32916,8059,28297
32776,8118,28415
32548,8023,28447
32268,8080,28343
32049,7970,28271
31865,7924,28356
31704,8006,28319
31604,7970,28197
31429,8069,28354
31172,8056,28285
30997,8155,28239
30784,8081,28217
30620,8030,28256
30464,8028,28108
30476,8084,28216
30680,7967,28208
30852,8082,28077
31012,7997,28137
31136,8019,28188
31080,8089,28150
31200,8077,27955
31836,8148,27986
33132,8052,28004
34664,8003,27974
36277,8032,28006
37441,7934,28196
37953,7981,28061
37888,7969,28072
37452,8107,28073
36944,8096,27875
36392,8080,27959
35824,8099,28075
35380,8040,28047
34881,8050,27935
34424,7960,28049
34058,8004,27815
33717,7961,28099
33464,8061,28105
33348,8045,27983
33252,8072,28013
33088,8113,27831
32924,8080,28098
32836,8078,28007
32701,8124,28065
32696,8003,27980
32742,8114,28157
32804,7972,28092
32832,7986,28128
32853,8080,28180
32950,8089,28106
32992,8173,28361
32900,8097,28205
32832,8145,28290
32825,8047,28220
32852,8046,28477
32896,7962,28348
32908,8069,28423
32976,8012,28353
33009,8134,28500
32992,8114,28389
32925,8095,28525
32992,8109,28586
33012,8085,28686
32976,8025,28490
32900,8023,28617
32864,7967,28605
32852,8048,28762
32900,8019,28600
32956,8041,28668
32960,8121,28757
32916,8108,28618
32861,8119,28703
32768,8071,28492
32652,8065,28716
32580,7996,28720
32544,8027,28713
32632,7982,28599
32720,8042,28780
32848,8041,28594
33020,8122,28724
33068,8110,28488
33088,8182,28622
32992,8090,28849
32788,8112,28695
32648,7999,28703
32580,8058,28620
32664,8021,28862
32716,8196,28655
32702,8069,28516
32737,8099,28664
32758,8140,28822
32797,8109,28676
32816,8160,28723
32808,8070,28740
32756,8008,28741
32768,8060,28644
32728,8023,28855
32677,8018,28758
32700,8078,28753
32756,8188,28652
32776,8130,28788
32728,8159,28749
32712,8092,28647
32668,8086,28673
32620,8132,28735
32596,7994,28895
32580,8059,28662
32556,8039,28528
32584,8125,28820
32628,8101,28643
32564,8158,28543
32516,8240,28667
32452,8126,28860
32404,8061,28700
32424,8080,28760
32377,8009,28760
32396,8089,28605
32356,8046,28674
32396,8199,28828
32536,8140,28713
32500,8213,28574
32404,8154,28788
32349,8108,28708
32300,8099,28732
32360,8131,28616
32504,8027,28789
32584,8099,28605
32560,8106,28660
32588,8087,28692
32616,8120,28674
32608,8239,28575
32536,8151,28760
32436,8194,28639
32396,8092,28656
32380,8121,28485
32340,8021,28621
32280,8181,28761
32296,8050,28581
32340,8069,28639
32364,8143,28525
32348,8145,28752
32352,8167,28583
32272,8120,28612
32240,8099,28437
32276,8033,28606
32324,8046,28713
32288,8015,28455
32232,8068,28570
32228,8180,28670
32180,8146,28508
32184,8235,28521
32152,8155,28529
32128,8166,28417
32050,8087,28519
31936,8069,28585
31896,8101,28431
31996,8028,28269
32216,8085,28469
32426,8079,28313
32500,8161,28212
32414,8152,28490
32352,8173,28295
32346,8121,28388
32358,8122,28260
32404,8054,28397
32401,8045,28317
32476,8022,28324
32592,8080,28200
32600,8081,28337
32604,8223,28326
32568,8172,28159
32548,8167,28102
32617,8262,28177
32728,8124,28203
32848,8061,28177
32932,8203,27937
33012,8053,28216
33108,8164,28153
33128,8115,28032
33176,8132,28072
33216,8185,27959
33152,8156,28164
33116,8159,27888
33116,8101,27981
33136,8095,27856
33216,8030,28049
33185,8073,27790
33100,8067,27893
33108,8134,27761
33188,8132,27957
33300,8215,27765
33384,8159,27572
33404,8163,27892
33412,8100,27684
33388,8094,27508
33400,8136,27716
33468,8063,27554
33484,8063,27655
33562,8122,27421
33620,8135,27677
33596,8183,27468
33548,8330,27575
33528,8173,27440
33444,8220,27632
33284,8074,27490
33238,8073,27361
33208,8038,27583
33144,8095,27399
33196,8194,27236
33297,8169,27312
33417,8248,27346
33520,8167,27364
33480,8171,27452
33404,8205,27332
33428,8077,27205
33448,8068,27359
33464,8151,27091
33412,8091,27388
33436,8169,27254
33480,8143,27166
33537,8214,27380
33528,8173,27241
33508,8154,27230
33468,8158,27143
33424,8082,27179
33341,8133,27151
33312,8065,27151
33276,8069,26995
33296,8273,27020
33284,8186,27105
33292,8208,26977
33320,8269,27220
33364,8193,26943
33340,8131,27057
33352,8104,26919
33365,8052,27065
33392,8091,26913
33326,8075,26984
33284,8126,26876
33337,8255,26997
33360,8196,26955
33348,8236,26829
33280,8164,27009
33228,8164,26879
33232,8178,26693
33216,8056,27023
33204,8104,26830
33188,8087,26852
33152,8191,26728
33188,8181,26921
33312,8301,26686
33332,8215,26766
33304,8165,26735
33296,8191,26796
33221,8098,26620
33117,8132,26702
33064,8075,26575
33068,8157,26679
33152,8131,26638
33232,8231,26434
33248,8220,26509
33256,8217,26374
33232,8231,26679
33200,8260,26535
33125,8100,26537
33048,8095,26411
33037,8153,26299
33031,8085,26604
33056,8155,26441
33108,8202,26414
33190,8338,26382
33188,8212,26297
33088,8204,26273
33000,8228,26166
32948,8108,26409
32884,8089,26300
32896,8143,26197
32912,8135,26086
33017,8232,26373
33124,8167,26244
33204,8226,26140
33268,8264,26087
33263,8350,26031
33264,8156,26271
33168,8139,26128
33040,8179,25995
32940,8090,26124
32872,8133,25956
32896,8132,25846
32904,8193,26049
32933,8242,25951
32976,8321,25839
32934,8200,25860
32932,8262,25804
32908,8136,25836
32944,8078,25708
32977,8107,25779
33068,8175,25764
33152,8129,25636
33156,8191,25720
33156,8335,25677
33148,8238,25516
33124,8193,25647
33068,8193,25543
33032,8117,25530
32936,8175,25365
32884,8087,25625
32900,8154,25362
32941,8152,25438
32948,8277,25383
32832,8223,25181
32780,8247,25441
32832,8186,25176
32820,8184,25103
32901,8147,25215
32864,8188,25197
32852,8092,25037
32836,8135,25095
32828,8264,24895
32912,8182,25141
33024,8245,25005
33044,8215,24839
33009,8234,25047
32991,8275,24873
32886,8125,24741
32796,8108,24884
32797,8146,24772
32812,8101,24625
32857,8159,24799
32860,8350,24655
32852,8240,24485
32828,8314,24638
32820,8210,24468
32716,8208,24537
32616,8130,24308
32580,8164,24367
32590,8093,24508
32668,8155,24341
32712,8143,24372
32728,8213,24216
32746,8278,24381
32784,8343,24269
32756,8205,24188
32736,8201,24204
32652,8141,24166
32630,8118,24026
32668,8165,24188
32728,8113,24089
32768,8164,24017
32748,8213,24015
32788,8308,23869
32740,8232,23901
32608,8249,23772
32573,8239,23973
32600,8143,23876
32692,8132,23764
32789,8096,23829
32812,8142,23788
32824,8153,23636
32808,8222,23806
32836,8227,23718
32886,8268,23647
32856,8221,23625
32829,8213,23476
32784,8254,23640
32796,8121,23547
32824,8171,23367
32905,8137,23430
32900,8239,23370
32949,8207,23404
33008,8264,23412
32958,8242,23247
32957,8285,23219
32828,8196,23156
32784,8237,23357
32788,8142,23168
32840,8229,23003
32956,8152,23061
33000,8228,23068
32945,8204,22911
32836,8315,22860
32796,8254,23062
32792,8313,22831
32760,8216,22854
32756,8159,22636
32804,8162,22632
32860,8126,22771
32936,8220,22624
32942,8187,22585
32896,8295,22373
32836,8270,22461
32781,8249,22399
32736,8282,22196
32640,8197,22234
32554,8191,22227
32586,8124,22023
32520,8131,22151
32382,8135,22016
32228,8200,21812
32076,8279,21980
31984,8245,21796
31828,8298,21796
31680,8237,21581
31501,8226,21743
31236,8247,21618
31073,8139,21389
30956,8198,21569
30772,8143,21421
30673,8245,21383
30773,8221,21181
31056,8293,21321
31204,8269,21301
31168,8279,21161
31088,8220,21117
30984,8214,20932
31000,8137,20991
31424,8160,20874
32316,8230,20940
33780,8176,20745
35492,8232,20850
36964,8364,20810
37844,8260,20622
38048,8262,20789
37704,8300,20676
37104,8176,20501
36448,8169,20665
35840,8129,20479
35208,8177,20517
34680,8171,20357
34168,8251,20294
33749,8444,20491
33400,8291,20396
33152,8403,20356
32928,8252,20166
32764,8281,20337
32664,8172,20153
32669,8234,20242
32728,8169,20088
32736,8335,20007
32750,8236,20167
32756,8338,20137
32740,8275,19939
32692,8282,19986
32640,8224,20084
32572,8273,20046
32520,8162,19896
32562,8254,19948
32628,8159,19945
32622,8232,20011
32666,8219,19849
32668,8311,19817
32661,8276,20036
32634,8279,19964
32504,8234,19815
32324,8260,19791
32228,8164,19972
32216,8212,19819
32308,8162,19923
32374,8263,19797
32397,8256,19735
32461,8265,19697
32492,8348,19918
32536,8286,19855
32520,8239,19732
32416,8253,19832
32383,8165,19676
32380,8254,19632
32352,8183,19674
32332,8193,19797
32320,8249,19757
32334,8282,19725
32365,8313,19582
32369,8280,19538
32337,8335,19751
32353,8260,19747
32344,8173,19551
32328,8299,19632
32308,8194,19632
32332,8199,19489
32420,8261,19637
32436,8285,19532
32368,8325,19583
32348,8285,19429
32340,8265,19472
32356,8329,19468
32360,8191,19452
32372,8243,19449
32412,8201,19567
32464,8200,19439
32461,8267,19544
32452,8281,19388
32420,8347,19541
32377,8293,19540
32368,8258,19479
32460,8240,19553
32448,8324,19378
32472,8180,19581
32476,8174,19460
32420,8238,19561
32428,8254,19431
32464,8325,19617
32540,8307,19495
32560,8369,19592
32468,8288,19469
32416,8315,19530
32380,8214,19564
32356,8165,19549
32348,8219,19636
32329,8225,19639
32321,8250,19636
32320,8363,19511
32320,8327,19500
32308,8475,19495
32260,8336,19506
32222,8267,19488
32196,8188,19493
32142,8203,19730
32096,8185,19599
32108,8252,19612
32120,8261,19536
32132,8335,19746
32124,8324,19716
32066,8396,19641
31996,8303,19690
31920,8249,19679
31932,8342,19588
31860,8251,19686
31824,8215,19569
31784,8227,19524
31760,8323,19645
31764,8343,19654
31740,8335,19751
31680,8335,19643
31616,8422,19666
31572,8270,19676
31568,8210,19652
31517,8253,19656
31452,8206,19508
31440,8285,19681
31472,8279,19532
31476,8405,19629
31448,8361,19470
31404,8408,19597
31364,8319,19644
31360,8266,19480
31312,8266,19565
31264,8207,19419
31220,8267,19453
31232,8251,19537
31364,8329,19468
31468,8331,19484
31500,8385,19316
31540,8336,19431
31560,8377,19437
31584,8300,19361
31620,8228,19261
31697,8230,19172
31741,8218,19325
31884,8317,19348
31928,8308,19181
31941,8335,19227
31948,8373,19101
31968,8341,18996
31941,8358,18996
31988,8277,19004
32076,8261,19082
32192,8221,18900
32312,8305,18831
32412,8279,18891
32508,8291,18990
32604,8388,18805
32616,8365,18868
32596,8460,18754
32604,8354,18659
32656,8295,18617
32700,8244,18536
32729,8295,18516
32774,8264,18642
32824,8268,18604
32900,8350,18453
33021,8381,18508
33156,8365,18466
33206,8424,18325
33208,8349,18238
33168,8324,18174
33124,8252,18097
33156,8253,18269
33272,8238,18154
33412,8290,18031
33497,8304,17899
33484,8404,18038
33460,8383,17996
33445,8467,17875
33448,8367,17741
33432,8310,17696
33392,8267,17669
33400,8286,17634
33420,8245,17452
33472,8296,17437
33488,8311,17480
33504,8412,17300
33464,8391,17279
33468,8463,17199
33460,8361,16947
33476,8417,17060
33516,8298,17036
33568,8245,16921
33624,8305,16728
33704,8319,16653
33728,8324,16575
33720,8485,16495
33648,8409,16493
33572,8383,16429
33448,8421,16236
33392,8355,16116
33392,8277,16021
33396,8316,16112
33420,8292,15938
33468,8295,15917
33470,8360,15829
33484,8377,15587
33500,8413,15657
33469,8457,15593
33420,8367,15399
33456,8369,15461
33452,8286,15325
33458,8292,15189
33532,8389,15236
33544,8318,15091
33568,8452,14952
33550,8405,14820
33569,8574,14884
33558,8433,14788
33544,8472,14675
33532,8377,14514
33560,8388,14642
33509,8305,14497
33532,8404,14436
33533,8328,14382
33548,8481,14220
33536,8445,14108
33468,8447,14028
33409,8413,14098
33365,8441,14092
33364,8354,13947
33276,8369,13903
33204,8296,13787
33220,8393,13637
33248,8338,13612
33252,8355,13655
33252,8430,13552
33228,8429,13441
33204,8455,13329
33141,8403,13363
33048,8415,13258
33024,8318,13215
33016,8367,13062
33012,8335,12972
33089,8335,12906
33185,8445,12933
33192,8417,12868
33184,8473,12830
33136,8435,12698
33149,8440,12740
33124,8465,12606
33100,8354,12570
