ECG,EDA,RR
32916,16871,21964
32852,16890,22182
32740,16975,22236
32648,16979,22296
32570,17032,22356
32549,17036,22348
32636,17076,22340
32766,16952,22416
32852,16886,22588
32829,16874,22629
32821,16914,22700
32792,16885,22749
32736,16948,22756
32676,16999,22792
32624,17071,22775
32560,17012,23017
32640,16990,22999
32756,16944,23063
32932,16902,23118
33084,16894,23268
33072,16956,23370
32976,16910,23429
32751,16969,23407
32612,17049,23482
32608,17012,23476
32608,17029,23680
32622,17049,23671
32604,16941,23871
32700,16900,23993
32768,16897,23880
32796,16926,24129
32716,16889,24241
32560,16963,24174
32440,17052,24350
32400,17013,24359
32464,17031,24472
32509,17045,24497
32576,16940,24621
32608,16902,24641
32644,16890,24912
32580,16857,24949
32510,16935,25085
32376,16941,25166
32308,17004,25279
32260,17052,25262
32301,17079,25445
32353,16988,25572
32508,16959,25668
32580,16942,25645
32576,16860,25860
32576,16880,25855
32476,16975,26000
32425,16945,25999
32360,17019,26217
32397,17089,26202
32448,17025,26424
32474,17028,26563
32496,17014,26560
32544,16892,26625
32520,16881,26764
32480,16930,26839
32432,16902,27041
32381,16984,27211
32332,16990,27356
32281,17040,27421
32268,17061,27495
32352,17053,27484
32564,16936,27636
32708,16910,27676
32752,16903,27862
32716,16869,27986
32584,16903,28184
32489,16980,28260
32352,16989,28236
32304,17040,28462
32384,17073,28705
32500,16988,28549
32668,16952,28864
32788,16941,28985
32800,16862,29093
32776,16867,29089
32638,16919,29245
32504,16991,29431
32360,16991,29608
32301,17029,29463
32364,17055,29673
32460,17052,29921
32530,16941,29888
32652,16895,30145
32720,16879,30236
32712,16887,30261
32632,16933,30492
32556,16946,30650
32512,16996,30734
32492,17031,30880
32525,17058,30744
32556,17050,30975
32624,16941,31193
32696,16909,31344
32812,16909,31507
32868,16948,31479
32808,16919,31596
32696,16986,31709
32556,16993,31812
32532,17050,31860
32540,17025,32076
32572,16997,32347
32628,16993,32431
32692,16891,32613
32704,16901,32669
32744,16869,32790
32748,16911,32689
32677,17007,32865
32616,17010,32993
32524,17087,33231
32464,17027,33414
32484,17007,33287
32616,17001,33569
32724,16894,33700
32784,16877,33849
32832,16868,33998
32744,16919,34076
32588,17039,34287
32501,17009,34053
32413,17079,34272
32412,17028,34453
32484,17019,34653
32636,16946,34860
32740,16893,34813
32812,16885,35028
32856,16909,34988
32804,16979,35269
32724,16946,35077
32564,16999,35485
32428,17047,35698
32436,17113,35719
32536,16999,35882
32737,16995,35794
32792,16894,35998
32828,16891,36213
32848,16921,35992
32830,16898,36311
32768,16970,36551
32720,17038,36372
32696,17119,36713
32672,17031,36941
32684,17025,37014
32740,16943,37220
32764,16897,36999
32802,16905,37341
32852,16864,37201
32868,16934,37613
32824,16958,37698
32728,17035,37931
32669,17113,37868
32660,17040,38045
32676,17051,37828
32705,16950,38282
32824,16968,38407
32936,16880,38573
32980,16869,38631
32852,16901,38841
32660,16969,38881
32480,16998,39088
32444,17046,39116
32592,17093,39279
32748,17015,39327
32840,17009,39469
32908,16900,39518
32868,16900,39628
32816,16868,39653
32744,16924,39791
32608,17013,39974
32556,16997,40273
32568,17028,40206
32532,17059,40249
32609,16993,40100
32705,16953,40748
32836,16980,40735
32936,16883,40896
32990,16937,40897
33032,16919,40912
33036,17012,41158
32904,17004,40839
32724,17070,41551
32616,17028,41533
32733,17011,41728
32884,16947,41389
32880,16917,41780
32837,16903,41945
32879,16871,41988
32872,16930,41756
32840,16953,42433
32724,17022,42423
32608,17084,42657
32580,17031,42679
32672,17004,42756
32776,16999,42878
32964,16893,42936
33080,16901,42969
33128,16869,42836
32968,16909,43237
32812,16978,43120
32672,17078,43409
32556,17049,43559
32580,17093,43629
32553,17010,43543
32660,16995,43845
32804,16921,44077
32932,16941,44156
32996,16887,44327
32980,16972,44408
32900,16957,44524
32798,17022,44591
32765,17089,44702
32764,17037,44692
32858,17057,44775
32977,16956,44901
33028,16956,44884
33056,16885,45105
33036,16911,45017
32992,16916,45399
32936,17025,45508
32876,17028,45318
32816,17096,45684
32824,17030,45474
32888,17023,45821
32917,16940,46055
32964,16921,46041
33056,16872,46176
33080,16896,46340
33096,16918,46244
33096,17024,46508
33044,17021,46576
32868,17087,46468
32704,17031,46781
32801,17028,46900
32928,16946,46900
33024,16919,47011
33064,16870,46951
33052,16895,47159
32936,16975,47204
32824,16966,47374
32784,17029,47314
32776,17121,47538
32808,17037,47552
32788,17046,47712
32756,17044,47856
32796,16911,48010
32884,16891,48068
32996,16956,48172
33037,16921,48262
32968,17003,48344
32816,17004,48356
32664,17055,48463
32640,17092,48580
32744,16999,48741
32868,16984,48813
32908,16903,48877
32912,16884,49006
32900,16901,49070
32852,16916,49159
32852,16988,49141
32780,17085,49233
32648,17041,48998
32676,17073,49526
32748,16997,49541
32921,16976,49559
32994,16900,49671
32960,16887,49381
32904,16948,49908
32869,16934,50029
32856,17028,50125
32832,17009,50204
32858,17047,50276
32892,17103,50349
32900,16999,50447
32900,16986,50527
32976,16902,50487
32968,16945,50655
32976,16892,50742
32916,16954,50855
32836,16965,50928
32792,17018,51014
32700,17060,51079
32748,17079,51065
32876,17087,51116
33064,16954,51207
33188,16921,51071
33160,16967,51389
33026,16895,51079
32916,16972,51645
32836,16969,51664
32748,17030,51732
32684,17072,51782
32740,17089,51964
32828,16996,52024
32852,16966,52111
32845,16949,52164
32905,16881,52191
32933,16930,51837
32852,16911,52327
32728,16964,52440
32604,17032,52572
32632,17053,52627
32684,17086,52588
32724,16993,52735
32828,16951,52839
32968,16921,52972
33052,16953,53048
33000,16877,53156
32960,16930,53181
32864,17012,53141
32836,17008,53330
32776,17052,53389
32638,17092,53449
32596,17014,53540
32722,16994,53720
32848,16893,53572
32900,16896,53806
32804,16928,53401
32693,16917,53999
32588,16988,53633
32556,17052,54079
32604,17032,54077
32672,17071,54341
32804,17007,54357
32952,16946,54436
33104,16930,54481
33136,16875,54532
33076,16900,54556
32924,17007,54791
32784,16976,54877
32704,17070,54887
32676,17059,54916
32796,17097,54982
33156,17008,55207
33645,17005,55260
34184,16902,55351
34592,16933,55431
34852,16904,55476
35048,17005,55559
35428,16984,55381
35996,17108,55725
36465,17066,55815
36832,17140,55815
36888,17038,55847
36828,17071,55925
36576,16930,56109
35952,16919,56120
35296,16902,56236
34684,16964,56348
34060,16988,56311
33168,17090,56461
32016,17055,56407
31548,17068,56578
31708,17073,56596
32044,16977,56792
32352,16984,56820
32536,16905,56966
32580,16964,56942
32472,16954,57105
32397,17047,57125
32388,17025,57240
32340,17079,57208
32285,17036,57405
32269,17030,57476
32308,16958,57476
32400,16928,57536
32481,16885,57584
32560,16903,57780
32578,16975,57840
32484,16978,57777
32344,17061,57928
32204,17045,57991
32172,17071,58100
32277,16999,58096
32384,16985,58313
32488,16997,58276
32488,16895,58452
32517,16943,58452
32516,16937,58590
32416,17036,58692
32392,17022,58709
32349,17062,58740
32376,17066,58841
32496,17092,58903
32536,16968,59052
32640,16968,59132
32672,16896,59223
32640,16939,59303
32552,16928,59341
32404,17017,59428
32389,17020,59517
32360,17061,59596
32408,17033,59532
32408,17004,59623
32488,16978,59655
32584,16977,59847
32676,16879,59911
32700,16901,59996
32628,17015,60039
32484,17010,60151
32304,17031,60135
32232,17069,60282
32228,17036,60304
32392,17020,60384
32620,16949,60414
32781,16946,60508
32816,16884,60591
32760,16900,60612
32641,16991,60768
32536,16975,60762
32492,17057,60904
32525,17044,60870
32608,17040,60973
32672,17064,60935
32688,16965,61149
32752,16903,60845
32840,16901,61156
32860,16937,61191
32844,16923,61276
32820,16992,61230
32688,17084,61392
32588,17040,61452
32548,17075,61517
32588,16999,61121
32756,16973,61748
32864,16904,61787
32917,16891,61796
32852,16889,61847
32740,16931,61908
32680,17020,61999
32592,17020,62000
32560,17062,62079
32582,17089,62157
32612,16994,61703
32776,16965,62129
32908,16965,61959
33000,16879,62296
33044,16916,62205
32960,16927,62328
32852,16993,62301
32812,17020,62456
32860,17047,62465
33044,17070,62583
33284,16996,62644
33412,16968,62133
33376,16943,62601
33249,16878,62706
33120,16911,62782
32992,16972,62796
32908,16970,62620
32804,17061,62909
32704,17042,62843
32661,17052,62972
32648,16999,62608
32768,16955,62944
32860,16944,62700
32988,16877,63071
33052,16911,63092
33040,16981,63156
33032,16997,63199
33044,17088,63221
33038,17052,63261
33001,17073,63300
32933,16996,63320
33012,16985,63367
33105,16902,63420
33184,16892,62868
33148,16889,63396
32996,16945,63380
32808,17039,63508
32728,17049,63460
32613,17093,63508
32604,17105,63620
32624,16997,63236
32678,16980,63573
32736,16901,63612
32772,16900,63711
32808,16958,63733
32756,16942,63749
32610,16998,63788
32516,17076,63751
32556,17045,63815
32636,17052,63861
32764,17064,63853
32812,16945,63908
32840,16933,63312
32861,16959,63868
32780,16890,63892
32752,16947,63960
32768,17055,63952
32772,17021,64007
32725,17057,64052
32708,17087,64020
32729,16992,64108
32704,16966,64080
32652,16971,64116
32620,16878,64135
32605,16924,64101
32577,16928,64172
32516,17006,64176
32496,17021,64223
32545,17052,64213
32700,17095,64188
32829,16992,64220
32833,16965,64100
32800,16991,64304
32868,16901,64306
32924,16939,64304
32816,16928,64328
32628,16999,64263
32456,17018,64316
32340,17060,64262
32304,17087,64345
32392,16993,64391
32560,16964,64424
32696,16945,64464
32848,16869,64284
32861,16903,64428
32833,16948,64428
32780,17028,64516
32712,17022,64519
32620,17058,64518
32500,17031,64512
32484,17008,64540
32544,16982,64516
32644,16898,64561
32748,16927,64516
32813,16881,64584
32788,16952,64502
32696,16976,64600
32592,17031,64412
32508,17039,64663
32509,17054,64647
32564,16993,64576
32668,16964,64647
32860,16897,64600
32918,16943,64671
32896,16907,64708
32736,17009,64704
32600,16996,64735
32520,17082,64183
32604,17052,64768
32668,17023,64759
32697,17020,64634
32804,17040,64765
32924,16907,64519
32993,16934,64772
33016,16887,64813
32956,16949,64829
32861,16972,64833
32748,17034,64804
32741,17033,64832
32780,17039,64775
32848,17028,64860
32884,16934,64748
32872,16917,64860
32900,16869,64544
32916,16896,64901
32820,16997,64900
32624,16996,64925
32588,17060,64903
32476,17039,64940
32400,17047,64940
32437,16985,64892
32544,16967,64911
32588,16981,64887
32596,16885,64937
32588,16939,64975
32553,16925,64975
32564,17028,64980
32592,17020,64932
32596,17067,64992
32684,17023,64956
32836,17007,64996
32902,16998,64989
32940,16898,65024
32993,16921,64976
32956,16884,65031
32958,16937,64991
32869,17060,65049
32784,17008,65031
32748,17051,65066
32800,17053,65031
32828,17057,65031
32848,16933,65072
32972,16917,65060
33016,16941,65082
32984,16895,65068
32917,16975,65100
32804,16972,65044
32792,17029,65135
32836,17114,65119
32984,17025,65120
33176,17012,65125
33304,16930,65084
33376,16898,65126
33332,16938,65064
33286,16881,65144
33106,16936,65116
32912,17043,65159
32804,17020,65110
32852,17078,65156
32968,17025,65159
33052,17048,65156
33076,16946,65070
33108,16950,65156
33136,16876,65052
33196,16920,65191
33149,16917,65156
32968,16989,65199
32816,17060,65220
32788,17026,65196
32804,17026,65196
32872,17026,65143
32904,16929,65213
32894,16903,65159
32921,16961,65228
33073,16888,65181
33080,16975,65241
32980,16968,65192
32860,17060,65237
32756,17029,65188
32772,17030,65255
32780,17034,65260
32877,16926,65205
33050,16908,65236
33129,16864,65215
33128,16900,65221
33072,17015,65244
32972,16991,65276
32800,17055,65256
32634,17027,65287
32646,17033,65285
32833,17053,65287
32968,16944,65287
33020,16881,65318
33056,16902,65287
33012,16876,65252
32816,16974,65317
32790,16980,65319
32797,17073,65325
32797,17038,65340
32816,17055,65287
32940,16970,65332
33112,16951,65308
33272,16879,65380
33280,16882,65365
33188,16919,65535
33060,16912,65364
32888,16996,65356
32780,17009,65373
32724,17062,65375
32732,17009,65396
32782,17005,65372
32913,16920,65391
32972,16892,65372
32900,16913,65397
32856,16895,65348
32872,17001,65383
32896,16990,65414
32952,17064,65396
32884,17043,65404
32916,17094,65375
32988,16981,65415
33082,16944,65412
33120,16879,65436
33100,16897,65405
33004,16872,65413
32877,16974,65396
32805,16973,65412
32712,17089,65412
32720,17045,65437
32840,17009,65389
32968,16984,65436
32972,16919,65388
32916,16903,65456
32864,16863,65452
32868,16914,65412
32848,16916,65436
32684,17012,65440
32596,17000,65463
32620,17036,65447
32772,17009,65473
32920,16985,65452
33028,16960,65480
33136,16872,65444
33252,16896,65476
33376,16868,65436
33396,16958,65481
33304,16962,65384
33056,17057,65452
32957,17037,65484
33080,17065,65452
33286,16961,65484
33340,16950,65468
33292,16877,65493
33272,16881,65485
33360,16935,65493
33352,16922,65480
33332,16993,65415
33308,17000,65508
33276,17032,65468
33168,17004,65523
33156,16983,65495
33200,16951,65512
33168,16873,65506
33008,16870,65463
32892,16864,65535
32900,16930,65455
32940,16965,65492
32904,17063,65521
32887,17028,65505
32932,16998,65519
33023,16980,65501
33088,16922,65503
33156,16942,65532
33244,16857,65508
33223,16916,65516
33049,16910,65484
32832,16977,65532
32792,17037,65513
32916,17017,65532
33088,17007,65502
33342,17008,65516
33504,16911,65500
33564,16906,65535
33473,16921,65504
33468,16865,65508
33448,16925,65484
33352,16965,65510
33164,17020,65525
32996,17037,65481
32940,17061,65485
32896,16959,65511
32912,16928,65445
33008,16867,65488
33132,16864,65472
33244,16869,65486
33440,16940,65468
33612,16960,65484
33920,17023,65464
34178,17016,65468
34376,17034,65460
34736,16971,65468
35312,16932,65452
36020,16873,65476
36408,16910,65457
36396,16891,65500
36076,16964,65464
35560,16984,65501
35048,17049,65456
34728,17115,65464
34610,17038,65468
34332,16980,65476
33724,16943,65453
32592,16930,65447
31748,16945,65452
31552,16888,65415
31656,16940,65428
31964,17012,65413
32220,17007,65399
32440,17031,65369
32648,17021,65287
32844,16961,65317
32916,16929,65303
32812,16915,65287
32556,16855,65276
32373,16890,65260
32296,16914,65228
32284,16984,65234
32308,17061,65031
32332,17022,65159
32408,17022,65116
32486,17019,65141
32512,16916,65084
32501,16933,65081
32476,16870,65015
32401,16958,64993
32390,16933,64980
32420,16964,64928
32421,17026,64916
32392,17013,64868
32424,17022,64813
32504,17029,64743
32554,16912,64677
32600,16923,64671
32596,16852,64608
32518,16878,64540
32480,17003,64480
32568,16973,64377
32728,16996,64258
32868,17031,64208
32864,17045,64044
32672,16952,64133
32520,16922,63913
32636,16862,63948
32776,16893,63800
32832,16866,63607
32828,16963,63598
32752,16959,63495
32670,17044,63382
32632,17021,63205
32660,17046,63052
32640,16955,62949
32668,16960,62468
32764,16878,62789
32726,16851,62600
32592,16860,62324
32412,16940,62340
32276,16959,62156
32260,17045,61917
32292,17007,61749
32388,17006,61580
32480,16953,61414
32614,16911,61220
32724,16898,61096
32804,16844,60901
32840,16925,60728
32817,16929,60352
32768,16955,60344
32732,17013,60118
32616,17006,59937
32656,17004,59584
32796,16951,59503
32860,16910,58841
32924,16932,59057
32884,16868,58807
32824,16865,58503
32689,16940,58311
32596,16955,58031
32520,17060,57772
32544,17029,57196
