ECG,EDA,RR
32538,16372,50912
32552,16407,50999
32612,16391,51153
32636,16359,51190
32654,16221,51173
32680,16191,51124
32692,16192,51140
32672,16236,51207
32652,16232,51192
32628,16292,51214
32600,16356,51248
32577,16341,51346
32636,16340,51388
32714,16319,51335
32784,16323,51203
32764,16180,51359
32776,16184,51357
32744,16203,51391
32724,16286,51463
32680,16345,51512
32668,16399,51474
32664,16441,51463
32684,16319,51513
32700,16284,51508
32725,16233,51559
32720,16245,51628
32736,16169,51642
32736,16202,51604
32660,16234,51573
32628,16286,51684
32624,16325,51621
32622,16340,51528
32632,16327,51600
32660,16293,51400
32704,16260,51628
32772,16241,51744
32764,16252,51783
32737,16184,51780
32720,16229,51717
32708,16297,51788
32736,16341,51812
32724,16440,51808
32716,16324,51835
32716,16302,51836
32732,16325,51847
32740,16184,51828
32736,16185,51796
32692,16211,51756
32692,16255,51870
32640,16328,51752
32613,16393,51837
32572,16415,51879
32604,16318,51780
32656,16359,51788
32676,16223,51880
32745,16268,51820
32764,16163,51885
32704,16194,51793
32668,16249,51741
32640,16306,51872
32600,16349,51800
32616,16356,51823
32636,16334,51662
32690,16287,51844
32708,16234,51743
32748,16201,51743
32736,16213,51805
32716,16256,51708
32672,16231,51426
32632,16310,51743
32596,16352,51649
32600,16375,51576
32624,16373,51688
32680,16333,51670
32736,16294,51613
32756,16178,51652
32756,16164,51364
32705,16193,51510
32680,16256,51604
32652,16312,51589
32636,16391,51548
32636,16341,51524
32660,16333,51439
32705,16280,51447
32736,16225,51417
32756,16200,51024
32804,16193,51207
32750,16239,51285
32744,16238,51284
32700,16287,51328
32652,16335,51186
32661,16349,51160
32692,16345,51196
32752,16299,50705
32780,16297,51087
32833,16182,51088
32848,16186,51008
32824,16187,50919
32788,16244,50908
32776,16308,50900
32820,16355,50852
32780,16369,50844
32793,16377,50785
32860,16278,50628
32924,16222,50631
32968,16179,50671
32956,16188,50612
32912,16209,50560
32804,16260,50478
32780,16359,50452
32790,16320,50391
32805,16340,49916
32788,16319,50100
32776,16277,50117
32773,16229,50140
32788,16186,50110
32780,16197,49998
32744,16249,49966
32720,16313,49965
32736,16288,49908
32729,16325,49724
32729,16343,49749
32732,16343,49729
32760,16290,49188
32780,16245,49489
32768,16223,49525
32768,16233,49484
32739,16263,49364
32709,16243,49329
32684,16288,49287
32704,16332,49016
32713,16346,49145
32752,16329,49008
32792,16291,48962
32828,16263,48974
32848,16245,48454
32844,16164,48598
32836,16204,48443
32828,16297,48440
32796,16292,48496
32780,16332,48391
32752,16360,48277
32816,16364,48324
32856,16342,48319
32912,16218,48280
32952,16191,48193
32960,16189,48085
32936,16249,47988
32860,16327,48001
32808,16295,47911
32806,16339,47868
32772,16372,47364
32808,16356,47657
32804,16301,47612
32836,16252,47566
32873,16244,47444
32868,16150,47268
32852,16190,47350
32836,16243,47215
32800,16308,47167
32800,16346,47151
32812,16411,47044
32820,16319,46992
32856,16287,46903
32880,16270,46536
32916,16236,46695
32924,16253,46696
32876,16192,46537
32828,16237,46532
32768,16298,46503
32712,16355,46428
32714,16367,46179
32760,16368,46236
32812,16340,46096
32840,16293,46121
32896,16282,45656
32888,16165,45831
32848,16198,45870
32804,16252,45773
32796,16336,45625
32780,16328,45536
32772,16334,45476
32781,16341,45397
32776,16329,45319
32780,16220,45244
32808,16184,45255
32796,16179,44863
32764,16213,44919
32736,16279,45020
32743,16350,44935
32748,16414,44791
32760,16336,44844
32804,16326,44388
32840,16293,44480
32880,16245,44548
32906,16193,44404
32886,16212,44367
32800,16260,44364
32648,16239,43927
32500,16289,44038
32477,16333,44044
32532,16340,43966
32789,16334,43900
33112,16289,43871
33480,16245,43636
33868,16247,43540
34276,16233,43492
34673,16261,43501
34980,16307,43308
35376,16364,43344
36041,16416,43084
36753,16345,43126
37248,16324,43072
37412,16282,42621
37365,16239,42797
37116,16218,42772
36488,16222,42756
35894,16314,42621
35268,16252,42625
34584,16313,42494
33648,16362,42240
32383,16419,42076
31676,16328,42080
31640,16284,42047
31876,16244,41949
32102,16226,41815
32276,16231,41697
32336,16287,41748
32388,16247,41703
32376,16311,41498
32334,16357,41306
32289,16377,41237
32288,16391,41160
32300,16381,41108
32312,16225,40596
32312,16180,40881
32276,16173,40953
32192,16197,40615
32132,16253,40548
32129,16306,40496
32092,16369,40454
32120,16426,40361
32172,16323,40260
32168,16287,40062
32216,16239,40022
32268,16204,40102
32288,16230,40028
32308,16261,39784
32281,16243,39596
32224,16306,39492
32204,16358,39524
32186,16367,39463
32236,16321,39340
32284,16292,39260
32296,16264,39193
32364,16276,39097
32365,16175,38646
32336,16217,38808
32328,16280,38768
32304,16362,38723
32322,16332,38582
32328,16348,38566
32352,16327,38564
32420,16283,38481
32468,16239,38180
32480,16251,38110
32484,16238,38104
32440,16298,37693
32384,16245,37870
32356,16296,37941
32364,16332,37687
32356,16445,37608
32364,16322,37476
32444,16274,37441
32512,16220,37376
32532,16183,37400
32568,16175,37180
32538,16211,36983
32512,16260,36892
32460,16333,36824
32452,16404,36807
32484,16346,36628
32500,16325,36636
32568,16277,36494
32640,16235,36480
32646,16197,36400
32644,16201,36004
32620,16255,35932
32624,16314,35831
32588,16369,35953
32600,16429,35881
32636,16348,35781
32644,16324,35660
32669,16276,35676
32684,16225,35417
32736,16181,35436
32720,16179,35372
32706,16196,35246
32724,16251,34892
32664,16322,34796
32676,16356,34700
32665,16379,34626
32676,16367,34750
32736,16326,34772
32777,16267,34518
32804,16263,34448
32828,16276,34100
32836,16197,34063
32793,16244,34137
32772,16302,34148
32744,16340,33980
32760,16373,33716
32784,16345,33735
32822,16299,33637
32852,16260,33525
32876,16244,33181
32864,16217,33316
32852,16236,33113
32806,16300,33132
32784,16365,33024
32768,16417,32681
32756,16349,32588
32788,16337,32484
32836,16298,32532
32916,16255,32383
32944,16247,32332
32960,16174,32274
32922,16201,32271
32864,16247,32222
32772,16319,32135
32670,16372,31951
32684,16429,31831
32696,16324,31629
32736,16291,31608
32732,16240,31509
32716,16223,31420
32688,16245,31367
32616,16203,31274
32604,16262,31130
32544,16375,30980
32512,16334,30865
32492,16350,30783
32528,16329,30786
32512,16297,30705
32512,16242,30447
32504,16207,30493
32512,16201,30431
32472,16221,30278
32409,16284,30205
32404,16345,30157
32372,16406,29942
32372,16350,29809
32368,16338,29761
32384,16292,29814
32372,16234,29735
32388,16213,29637
32380,16195,29555
32357,16235,29320
32344,16288,29329
32312,16326,29249
32326,16399,28972
32349,16422,28909
32396,16431,28942
32448,16279,28838
32476,16230,28820
32484,16205,28807
32460,16221,28720
32456,16281,28637
32412,16262,28519
32384,16322,28460
32372,16440,28356
32384,16373,28295
32420,16384,28175
32424,16283,28024
32484,16266,27850
32544,16189,27767
32556,16196,27813
32534,16207,27719
32493,16263,27636
32440,16325,27576
32393,16372,27361
32396,16415,27301
32408,16330,27325
32448,16299,27260
32497,16300,27116
32536,16186,27007
32512,16195,26956
32488,16233,26884
32464,16319,26840
32414,16380,26788
32396,16345,26711
32400,16361,26570
32448,16351,26557
32498,16347,26482
32560,16227,26418
32592,16204,26340
32586,16230,26267
32536,16209,26070
32496,16260,25974
32469,16332,25888
32424,16369,25868
32424,16381,25928
32484,16392,25824
32544,16277,25664
32592,16236,25637
32628,16214,25487
32664,16246,25431
32620,16213,25356
32568,16279,25312
32520,16332,25244
32516,16412,25185
32516,16411,25134
32557,16335,25118
32588,16284,25179
32613,16255,25066
32640,16249,25004
32618,16187,24906
32572,16215,24787
32516,16263,24735
32464,16333,24615
32421,16375,24540
32416,16413,24638
32468,16423,24493
32516,16281,24520
32576,16250,24460
32596,16213,24244
32570,16240,24172
32545,16300,24133
32532,16261,24222
32512,16318,24053
32504,16362,24013
32512,16404,24018
32544,16408,23972
32576,16301,23913
32608,16248,23860
32652,16249,23708
32640,16263,23588
32588,16209,23524
32512,16276,23433
32480,16340,23500
32468,16359,23418
32465,16373,23319
32468,16350,23216
32540,16300,23293
32536,16294,23279
32556,16293,23215
32565,16185,23057
32576,16224,23093
32556,16294,23024
32568,16383,22976
32528,16421,22932
32576,16364,22781
32596,16330,22672
32612,16308,22584
32660,16265,22522
32684,16233,22609
32668,16252,22570
32692,16282,22436
32652,16271,22342
32600,16335,22242
32612,16364,22373
32601,16405,22229
32616,16380,22242
32664,16364,22204
32701,16229,22159
32724,16196,21938
32692,16196,21975
32652,16234,21973
32628,16292,21924
32568,16343,21888
32564,16424,21764
32572,16364,21637
32592,16331,21593
32644,16292,21584
32660,16252,21645
32648,16223,21488
32644,16238,21507
32652,16284,21479
32628,16268,21357
32584,16332,21250
32544,16371,21149
32532,16411,21260
32560,16400,21156
32576,16369,21152
32604,16230,21120
32640,16199,20977
32656,16196,20844
32624,16242,20894
32616,16300,20929
32568,16364,20809
32532,16423,20812
32580,16455,20719
32616,16432,20609
32660,16284,20649
32684,16231,20621
32692,16198,20532
32680,16196,20397
32636,16223,20508
32604,16274,20414
32576,16330,20407
32556,16361,20192
32501,16375,20316
32573,16359,20279
32644,16300,20161
32690,16260,20181
32735,16234,20132
32720,16245,19960
32708,16292,20000
32652,16327,19958
32604,16389,19938
32549,16421,19863
32532,16365,19764
32580,16336,19751
32668,16289,19808
32716,16237,19691
32736,16214,19697
32704,16215,19669
32661,16247,19484
32688,16296,19591
32660,16360,19542
32652,16381,19461
32652,16418,19452
32664,16412,19422
32664,16292,19396
32677,16238,19350
32712,16225,19303
32732,16223,19280
32692,16285,19237
32608,16367,19212
32576,16333,19180
32576,16362,19136
32574,16370,19016
32612,16355,18997
32676,16309,18903
32728,16263,18944
32780,16276,18915
32766,16200,18960
32768,16231,18856
32732,16276,18859
32729,16332,18770
32696,16385,18688
32692,16380,18658
32724,16371,18761
32774,16327,18657
32780,16299,18639
32820,16271,18628
32784,16203,18600
32760,16225,18472
32704,16289,18540
32704,16345,18525
32712,16384,18446
32729,16405,18433
32828,16406,18404
32854,16293,18373
32880,16244,18345
32876,16235,18308
32893,16197,18285
32920,16244,18253
32920,16296,18123
32932,16357,18156
32909,16380,18176
32905,16444,18130
32928,16341,18087
32936,16308,18053
32912,16260,18032
32932,16242,18028
32924,16302,18004
32860,16236,17974
32788,16292,17914
32776,16357,17876
32788,16430,17846
32788,16463,17777
32829,16356,17762
32892,16307,17729
32906,16274,17759
32924,16269,17814
32900,16201,17781
32904,16254,17773
32900,16349,17746
32872,16341,17729
32814,16382,17696
32832,16417,17644
32872,16416,17645
32886,16377,17641
32932,16240,17589
32926,16212,17593
32924,16202,17505
32908,16250,17507
32864,16309,17473
32837,16359,17441
32824,16423,17423
32820,16451,17454
32806,16365,17492
32832,16294,17479
32905,16246,17457
32904,16231,17432
32926,16253,17391
32888,16308,17354
32840,16361,17372
32832,16433,17339
32820,16372,17335
32796,16374,17319
32829,16361,17298
32884,16311,17284
32904,16303,17269
32952,16237,17255
32985,16212,17237
32977,16263,17193
32896,16327,17172
32860,16406,17135
32908,16436,17122
32877,16370,17166
32832,16357,17127
32764,16309,17112
32720,16292,17100
32692,16206,17096
32720,16223,17081
32812,16256,17024
32976,16322,16975
33204,16410,16985
33540,16376,16949
33920,16401,17032
34332,16372,17010
34757,16349,16969
35136,16279,16991
35664,16235,16979
36312,16232,16892
36913,16286,16959
37212,16369,16936
37276,16354,16927
37184,16382,16931
36824,16405,16916
36372,16396,16885
35776,16380,16846
35087,16334,16830
34385,16221,16906
33316,16229,16868
32244,16276,16882
31776,16341,16877
31772,16405,16804
31932,16452,16838
32100,16391,16857
32260,16369,16843
32340,16342,16844
32396,16325,16838
32421,16218,16808
32396,16215,16756
32328,16318,16830
32268,16356,16777
32196,16404,16835
32148,16431,16796
32124,16431,16803
32160,16396,16749
32160,16361,16756
32164,16317,16818
32176,16220,16780
32200,16289,16791
32153,16247,16729
32116,16297,16776
32116,16344,16793
32156,16376,16772
32168,16383,16784
32245,16348,16728
32260,16302,16740
32308,16250,16769
32320,16220,16791
32316,16219,16716
32296,16336,16818
32288,16369,16788
32286,16390,16716
32280,16434,16809
32336,16433,16796
32408,16415,16791
32428,16398,16742
32440,16248,16727
32432,16215,16801
32444,16220,16828
32424,16261,16787
32416,16322,16809
32332,16362,16748
32308,16403,16752
32344,16397,16761
32404,16370,16782
32440,16340,16802
32484,16284,16822
32548,16245,16800
32516,16244,16818
32480,16262,16761
32440,16324,16764
32428,16365,16830
32412,16398,16852
32464,16404,16827
32492,16372,16854
32524,16316,16825
32548,16272,16822
32560,16275,16831
32576,16264,16897
32584,16300,16886
32544,16355,16904
32498,16391,16863
32512,16415,16920
32560,16421,16929
32584,16420,16923
32604,16380,16938
32617,16327,16949
32664,16220,16920
32696,16214,16896
32708,16255,16966
32668,16301,16982
32640,16373,16975
32652,16418,16964
32676,16433,16949
32688,16377,16962
32712,16332,16893
32740,16278,16974
32767,16247,16936
32764,16235,16948
32736,16276,16895
32724,16350,16857
32708,16420,16913
32748,16389,16914
32768,16396,16905
32808,16374,16900
32864,16365,16866
32900,16257,16852
32893,16223,16858
32876,16230,16813
32836,16278,16791
32764,16328,16788
32744,16411,16744
32744,16454,16740
32796,16459,16770
32848,16359,16791
32908,16309,16748
32936,16344,16745
32961,16311,16672
32940,16228,16671
32864,16260,16740
32828,16317,16690
32804,16382,16686
32773,16417,16653
32796,16434,16608
32820,16436,16612
32864,16304,16667
32904,16257,16624
32922,16226,16623
32909,16225,16588
32845,16272,16545
32780,16332,16543
32756,16383,16596
32760,16417,16562
32758,16446,16552
32776,16414,16551
32804,16349,16489
32789,16301,16530
32805,16292,16541
32788,16297,16535
32730,16264,16530
32697,16325,16480
32644,16384,16513
32592,16409,16502
32592,16421,16500
32588,16418,16471
32608,16389,16477
32612,16256,16489
32616,16241,16497
32576,16247,16492
32568,16309,16465
32501,16369,16463
32448,16357,16516
32434,16389,16484
32426,16388,16485
32424,16359,16428
32452,16308,16473
32472,16269,16513
32476,16247,16492
32465,16245,16441
32464,16281,16491
32404,16358,16479
32390,16431,16492
32429,16395,16443
32428,16396,16506
32444,16427,16489
32470,16375,16440
32492,16339,16524
32500,16230,16483
32508,16239,16503
32472,16316,16466
32456,16372,16469
32421,16354,16535
32388,16388,16505
32408,16401,16505
32452,16375,16472
32497,16325,16544
32534,16271,16540
32564,16236,16492
32557,16240,16506
32532,16276,16540
32496,16317,16554
32448,16375,16504
32444,16425,16588
32489,16452,16592
32556,16431,16594
32620,16311,16556
32640,16255,16612
32632,16234,16625
32588,16249,16652
32528,16272,16625
32500,16339,16641
32452,16409,16720
32404,16456,16718
32404,16461,16696
32406,16428,16791
32416,16361,16793
32420,16308,16828
32464,16315,16823
32461,16332,16807
32472,16345,16930
32440,16315,16955
32412,16361,16980
32384,16405,17004
32388,16407,17015
32412,16381,17057
32482,16328,17117
32532,16300,17140
32556,16289,17161
32576,16303,17148
32566,16263,17224
32509,16311,17325
32448,16363,17340
32408,16394,17384
32392,16402,17354
32417,16388,17476
32452,16334,17494
32472,16316,17560
32508,16325,17609
32556,16231,17590
32548,16263,17602
32508,16313,17727
32468,16365,17799
32492,16398,17759
32480,16396,17900
32496,16365,17941
32532,16327,17965
32549,16285,18048
32536,16257,18096
32512,16328,18100
32476,16263,18095
32432,16311,18286
32432,16372,18289
32432,16397,18366
32436,16404,18310
32484,16385,18505
32520,16327,18514
32568,16290,18598
32600,16261,18622
32612,16268,18585
32552,16316,18784
32536,16385,18816
32528,16443,18906
32508,16391,18894
32540,16397,18916
32568,16360,19064
32573,16303,19118
32656,16257,19106
32664,16231,19319
32632,16254,19313
32592,16319,19428
32548,16318,19420
32532,16364,19538
32528,16396,19631
32564,16400,19708
32640,16378,19629
32712,16314,19790
32728,16265,19925
32760,16227,19941
32801,16233,20052
32796,16267,20035
32760,16412,20238
32710,16469,20273
32700,16461,20268
32652,16393,20389
32676,16365,20484
32705,16330,20620
32708,16271,20585
32736,16238,20688
32748,16236,20834
32796,16266,20905
32776,16325,21024
32784,16374,20928
32736,16400,21191
32754,16410,21276
32836,16421,21308
32850,16306,21439
32892,16256,21468
32896,16229,21623
32920,16228,21535
32848,16267,21752
32772,16313,21857
32732,16371,21927
32708,16402,22073
32704,16402,22102
32752,16361,22073
32793,16310,22204
32838,16275,22373
32864,16257,22536
32892,16256,22643
32880,16333,22708
32844,16323,22743
32824,16389,22852
32776,16407,22976
32790,16445,23092
32812,16431,23054
32844,16312,23098
32860,16260,23401
32860,16236,23386
32860,16247,23484
32862,16279,23661
32796,16346,23692
32780,16408,23702
32748,16476,23937
32740,16465,23967
32792,16420,24053
32840,16397,24082
32892,16261,24324
32888,16239,24439
32908,16249,24558
32880,16281,24554
32792,16354,24612
32716,16433,24768
32716,16400,25004
32708,16407,25004
32764,16380,25157
32780,16324,25270
32864,16326,25228
32894,16233,25299
32892,16251,25559
32844,16288,25668
32824,16372,25808
32816,16446,25772
32824,16403,25983
32852,16408,25945
32872,16395,26046
32912,16384,26158
32960,16369,26432
32984,16233,26491
32936,16244,26526
32844,16301,26617
32804,16364,26808
32801,16370,26941
32784,16425,27039
32808,16432,26991
32852,16428,27164
32896,16396,27417
32904,16263,27381
32964,16239,27493
32996,16263,27636
32996,16309,27789
32948,16327,27852
32904,16387,27924
32888,16451,28157
32864,16477,28284
32920,16364,28268
32928,16332,28361
32908,16311,28545
32924,16314,28600
32936,16239,28788
32986,16297,28896
32992,16376,29024
32972,16376,29143
32956,16420,29254
32964,16444,29376
32996,16399,29367
33000,16339,29668
33084,16297,29637
33100,16281,29825
33076,16303,29966
33016,16358,30076
32956,16326,30044
32952,16372,30333
32952,16401,30496
32936,16420,30604
32960,16391,30685
32988,16359,30693
33036,16263,31013
33024,16241,31071
33000,16250,31262
32992,16311,31332
33000,16372,31335
32988,16449,31557
32988,16514,31687
33000,16409,31806
33064,16382,31972
33120,16333,31956
33188,16286,32127
33200,16292,32373
33161,16307,32588
33148,16301,32614
33112,16331,32764
33028,16399,32924
32992,16457,33031
33004,16399,33236
33028,16385,33364
33064,16395,33509
33092,16277,33582
33101,16256,33698
33116,16305,33868
33124,16274,34068
33100,16331,33992
33048,16391,34159
33010,16459,34285
33024,16398,34408
33028,16374,34617
33044,16349,34759
33069,16337,34924
33125,16234,35071
33088,16268,35188
33028,16374,35292
32992,16334,35470
32934,16400,35636
32878,16451,35766
32896,16400,35916
32956,16386,36054
33000,16379,36185
32992,16260,36334
32972,16247,36445
32900,16264,36516
32788,16292,36684
32688,16399,36808
32677,16399,36989
32828,16407,37185
33128,16423,37408
33478,16408,37535
33900,16381,37577
34356,16258,37586
34844,16243,37797
35272,16260,37988
35700,16308,38140
36312,16329,38268
36944,16391,38080
37408,16437,38396
37596,16448,38682
37560,16456,38943
37384,16324,38908
36860,16287,39095
36270,16262,39268
35693,16322,39317
34992,16288,39508
34120,16337,39836
32938,16392,39792
31988,16420,40008
31800,16432,40096
31976,16395,40334
32244,16341,40438
32400,16340,40605
32516,16242,40343
32568,16258,40849
32576,16295,41197
32544,16389,41272
32480,16382,41351
32388,16416,41463
32336,16425,41671
32357,16438,41364
32429,16420,41932
32420,16264,42119
32444,16247,42254
32472,16268,42420
32440,16308,42491
32408,16383,42676
32393,16450,42884
32324,16412,42940
32300,16416,43255
32320,16384,43182
32328,16370,43522
32356,16339,43671
32349,16238,43455
32340,16260,43854
32352,16314,44104
32332,16338,44206
32320,16404,44304
32316,16454,44537
32320,16403,44719
32396,16374,44849
32412,16326,44916
32492,16311,45168
32496,16303,45348
32492,16343,45476
32488,16281,45284
32469,16356,45526
32444,16447,45821
32420,16412,46024
32477,16427,46242
32532,16414,46359
32564,16377,46505
32572,16265,46735
32596,16253,46870
32548,16281,46830
32492,16321,47044
32440,16336,47313
32428,16396,47478
32436,16467,47640
32498,16405,47783
32533,16376,47956
32560,16341,48066
32576,16318,48196
32637,16243,48413
32670,16250,48549
32608,16298,48468
32540,16356,48840
32572,16452,49016
32576,16415,49100
32612,16462,49301
32640,16359,49465
32644,16328,49509
32726,16340,49663
32760,16252,49832
32768,16269,50052
32732,16381,50127
32680,16343,50268
32636,16407,50484
32628,16472,50607
32650,16407,50724
32634,16422,50796
32685,16322,50940
32772,16279,51140
32832,16287,51260
32864,16308,51413
32872,16356,51581
32848,16342,51648
32846,16389,51809
32852,16428,51766
32848,16422,52110
32908,16399,52200
33008,16361,52310
33054,16361,52516
33052,16240,52527
33028,16247,52767
32964,16285,52892
32940,16352,52992
32920,16436,53060
32900,16495,53295
32924,16402,53164
32989,16369,53504
33028,16329,53665
33028,16338,53767
33100,16300,53588
33120,16244,53876
33089,16293,54076
33041,16368,54279
32992,16457,54372
32976,16406,54437
32996,16420,54573
32948,16428,54680
32932,16312,54839
32960,16277,54997
32972,16281,55085
32984,16323,55249
32948,16289,55360
32928,16345,55454
32912,16404,55495
32889,16428,55599
32900,16428,55724
32903,16391,55896
32876,16377,56025
32840,16264,56153
32744,16250,56292
32733,16263,56356
32760,16309,56468
32704,16391,56588
32652,16460,56420
32712,16424,56375
32696,16423,56844
32752,16426,57001
32780,16317,57166
32796,16265,57234
32797,16253,57260
32760,16268,57447
32752,16375,57561
32728,16339,57143
32644,16389,57684
32600,16431,57887
32649,16462,57956
32673,16431,58055
32658,16372,58028
32680,16349,58188
32673,16239,58356
32652,16247,58348
32604,16280,58548
32496,16351,58532
32414,16409,58631
32336,16457,58840
32340,16468,58832
32348,16360,58903
32420,16308,59079
32509,16281,59060
32588,16276,58933
32592,16303,59296
32540,16341,59392
32481,16375,59527
32429,16473,59527
32400,16412,59524
32372,16408,59781
32432,16369,59751
32437,16334,59932
32389,16281,59652
32408,16261,60036
32408,16278,60156
32381,16317,60222
32336,16380,60159
32266,16440,60368
32236,16492,60335
32248,16412,60484
32264,16385,60525
32246,16327,60551
32289,16328,60092
32304,16241,60688
32272,16247,60820
32252,16291,60857
32240,16356,60980
32196,16403,60902
32141,16421,61056
32161,16418,61118
32208,16384,61229
32264,16356,60996
32308,16300,61356
32332,16291,61380
32297,16301,61318
32280,16352,61526
32208,16343,61447
32174,16390,61575
32128,16421,61256
32172,16421,61668
32220,16376,61660
32273,16316,61829
32328,16295,61767
32336,16303,61799
32316,16322,61957
32324,16391,61934
32312,16341,62029
32332,16411,62087
32292,16425,62147
32357,16448,62128
32408,16437,62015
32476,16306,62201
32508,16279,62308
32544,16305,62408
32576,16245,62460
32538,16300,62471
32396,16372,62439
32328,16447,62552
32312,16408,62598
32364,16425,62633
32520,16445,62663
32616,16323,62669
32652,16324,62740
32696,16249,62717
32725,16271,62672
32660,16367,62727
32624,16339,62892
32553,16391,62932
32500,16427,63004
32448,16469,63044
32500,16373,63055
32552,16350,62996
32628,16269,63023
32684,16260,62932
32736,16306,63052
32740,16287,63068
32754,16364,63092
32756,16486,62983
32712,16422,63220
32684,16465,63252
32671,16356,63111
32728,16307,63264
32764,16289,63239
32792,16255,63292
32789,16259,63367
32776,16313,63412
32716,16428,63473
32728,16393,63588
32753,16444,63613
32853,16468,63540
32832,16357,63588
32864,16327,63588
32796,16335,63615
32768,16236,63692
32714,16261,63737
32680,16301,63724
32669,16403,63732
32660,16381,63783
32700,16425,63836
32752,16454,63840
32848,16359,63869
32936,16311,63879
32972,16275,63903
33040,16295,63942
33048,16355,63916
33032,16287,63845
32980,16341,63980
32880,16400,63980
32864,16473,63972
32896,16402,64052
32952,16354,64111
32972,16324,64103
32944,16295,64060
32932,16329,64128
32912,16252,64144
32940,16308,64156
33024,16390,64189
33100,16387,64197
33076,16430,64213
33056,16447,64239
33072,16357,64255
33080,16315,64256
33036,16327,64268
33065,16236,64295
33096,16255,64336
33080,16342,64319
33156,16342,64341
33156,16389,64228
33168,16441,64263
33136,16397,64284
33088,16369,64263
33080,16386,64240
33112,16260,64060
33092,16256,63879
33024,16330,64449
33012,16309,64485
32961,16391,64476
32936,16384,64469
32972,16437,64519
33044,16474,64536
33112,16354,64549
33104,16324,64568
33088,16315,64580
33100,16239,64512
33088,16269,64345
33040,16292,64615
32946,16362,64612
32808,16391,64596
32712,16433,64601
32660,16461,64616
32632,16361,64679
32736,16356,64665
32748,16261,64646
32864,16256,64676
32864,16325,64672
32900,16313,64647
32936,16377,64645
32976,16495,64604
33052,16409,64516
33100,16404,64640
33116,16369,64692
33160,16334,64757
33212,16324,64743
33196,16240,64772
33124,16275,64772
33016,16292,64752
32908,16365,64716
32804,16453,64640
32792,16427,64796
32744,16441,64805
32752,16350,64813
32754,16301,64825
32740,16273,64836
32824,16295,64846
32892,16244,64860
32916,16315,64760
32928,16418,64784
32936,16391,64797
32908,16437,64804
32860,16393,64820
32840,16377,64805
32804,16326,64852
32848,16327,64870
32896,16237,64868
32877,16260,64903
32804,16343,64876
32672,16396,64932
32556,16470,64941
32552,16409,64940
32644,16412,64948
32744,16402,64916
