ECG,EDA,RR
32996,18066,40199
33001,18037,40324
32944,18039,40300
32832,18052,40367
32700,18090,40402
32560,18197,40447
32524,18243,40742
32572,18164,40816
32676,18143,40717
32784,18101,40823
32848,18062,40884
32864,18036,40988
32840,18037,41178
32764,18087,41084
32653,18140,41133
32652,18183,41160
32641,18204,41204
32576,18223,41423
32492,18183,41376
32568,18118,41418
32724,18073,41550
32825,18073,41588
32848,18060,41588
32773,18071,41895
32636,18115,41877
32492,18154,41840
32384,18183,41772
32332,18172,41573
32416,18143,42092
32616,18174,42158
32826,18082,42212
32880,18046,42304
32804,18036,42365
32653,18066,42409
32560,18093,42413
32496,18140,42447
32444,18162,42653
32508,18170,42773
32592,18204,42821
32712,18156,42943
32788,18096,42932
32828,18063,42921
32844,18050,42972
32744,18068,43031
32612,18101,42800
32504,18147,43292
32397,18173,43320
32380,18171,43404
32500,18138,43445
32652,18148,43556
32732,18080,43590
32784,18040,43685
32808,18078,43588
32728,18083,43503
32608,18112,43917
32492,18168,43909
32388,18221,44020
32344,18220,44113
32458,18192,44126
32692,18131,44222
32852,18081,44257
32868,18042,44224
32784,18044,44236
32612,18063,44204
32465,18106,44592
32424,18149,44692
32396,18173,44680
32428,18189,44676
32616,18150,44840
32804,18114,44905
32852,18055,44935
32788,18020,44888
32704,18013,44781
32616,18105,45176
32520,18137,45284
32492,18167,45332
32452,18189,45292
32472,18181,45397
32662,18151,45460
32792,18088,45456
32952,18053,45553
33000,18021,45660
32960,18079,45676
32880,18045,45606
32730,18104,45921
32664,18123,46036
32604,18154,46072
32644,18165,46111
32700,18136,46124
32820,18100,46278
33024,18056,46351
33108,18037,46372
33064,18050,46484
32889,18052,46594
32640,18098,46596
32456,18159,46692
32412,18219,46636
32448,18164,46855
32532,18144,46905
32592,18113,46974
32632,18068,47004
32716,18032,46931
32776,18036,47166
32768,18057,47271
32780,18101,47252
32740,18132,47276
32636,18167,47447
32616,18179,47476
32592,18158,47316
32648,18117,47673
32740,18070,47623
32749,18041,47780
32720,18036,47856
32684,18040,47888
32612,18089,47732
32532,18128,48018
32432,18159,48134
32388,18159,48206
32496,18145,48220
32664,18094,48222
32764,18055,48292
32880,18020,48444
32916,18078,48408
32828,18071,48468
32660,18087,48604
32480,18124,48676
32384,18215,48684
32376,18199,48728
32444,18154,48780
32612,18110,48938
32842,18060,48976
33020,18013,48976
33088,18009,48644
32984,18041,49159
32812,18084,49240
32704,18121,49257
32601,18233,49231
32552,18217,49376
32524,18185,49447
32632,18124,49464
32756,18062,49456
32864,18027,49364
32872,18023,49644
32832,18054,49734
32736,18091,49728
32628,18145,49799
32600,18159,49804
32656,18159,49820
32760,18140,49549
32788,18093,50060
32879,18046,50036
32868,18021,50165
32848,18010,50122
32708,18031,49856
32628,18076,50341
32564,18176,50356
32592,18192,50401
32604,18177,50384
32580,18153,50565
32636,18103,50548
32644,18054,50566
32736,18008,50348
32832,18006,50678
32844,18070,50773
32728,18090,50861
32686,18124,50796
32648,18151,50964
32668,18214,51025
32721,18161,51064
32832,18146,51124
33004,18071,51183
33072,18026,51237
33054,18022,51172
32964,18033,51268
32876,18076,51396
32780,18127,51412
32613,18153,51364
32620,18168,51496
32708,18146,51613
32832,18103,51604
32949,18074,51652
33052,18064,51765
33036,18062,51648
32984,18020,51860
32928,18061,51836
32868,18134,51492
32856,18150,52022
32896,18156,52071
32956,18133,52022
32960,18159,52180
33012,18100,52249
33088,18024,52231
33185,18009,52252
33124,18027,52340
32897,18104,52461
32616,18161,52412
32489,18183,52569
32580,18187,52588
32692,18149,52645
32832,18095,52716
32941,18053,52734
33024,18095,52728
33026,18060,52720
32928,18064,52852
32761,18092,52989
32616,18124,53063
32565,18161,53020
32600,18162,53060
32712,18130,53212
32932,18156,53255
33112,18100,53285
33172,18053,53084
33152,18027,53404
33140,18032,53447
32972,18077,53422
32805,18125,53509
32721,18148,53637
32612,18156,53560
32568,18209,53669
32718,18140,53661
32928,18097,53798
33032,18044,53638
32976,18015,53832
32792,18037,53948
32700,18084,53880
32680,18125,54056
32704,18165,53996
32776,18171,53728
32789,18150,54135
32864,18104,54149
32936,18048,54279
32984,18009,54141
32997,18003,54360
32948,18079,54348
32777,18097,54359
32704,18124,54503
32604,18159,54484
32656,18173,54481
32780,18159,54533
32880,18111,54673
32978,18062,54585
33100,18025,54750
33120,17999,54784
33032,18081,54728
32932,18086,54825
32836,18122,54919
32749,18151,54886
32752,18151,54572
32852,18135,55003
33024,18155,55047
33153,18093,55079
33168,18035,55060
33132,18005,55104
33008,18018,55228
32856,18057,55132
32692,18161,54913
32560,18171,55288
32573,18169,55348
32697,18144,55292
32956,18095,55452
33116,18129,55415
33108,18031,55376
33020,18009,55473
32980,18014,55591
32888,18113,55536
32772,18128,55540
32648,18147,55660
32560,18149,55716
32594,18193,55768
32712,18146,55708
32908,18071,55708
33108,18021,55358
33188,17999,55424
33084,18072,55911
32836,18073,55917
32616,18119,55980
32548,18136,55919
32612,18152,56040
32708,18181,56080
32869,18107,56103
33028,18061,56077
33103,18031,55765
33101,18004,56199
33000,18039,56123
32887,18100,56188
32740,18140,56087
32644,18172,56231
32548,18199,56273
32604,18190,56327
32748,18128,56359
32956,18074,56364
33177,18028,56268
33296,18016,56084
33204,18027,56392
33008,18065,56423
32749,18117,56353
32534,18157,56500
32512,18170,56460
32668,18150,56388
32940,18111,56528
33300,18086,56453
33648,18037,56512
34016,18035,56588
34336,18055,56544
34516,18111,56116
34744,18156,56635
35041,18136,56541
35452,18156,56628
35872,18164,56164
36216,18121,56668
36344,18087,56576
36276,18076,56708
35992,18055,56646
35372,18088,56167
34676,18126,56693
34152,18175,56711
33644,18151,56740
32932,18176,56580
32058,18170,56742
31800,18130,56725
31968,18085,56724
32216,18040,56304
32428,18013,56772
32497,18036,56705
32476,18069,56776
32404,18111,56624
32344,18146,56775
32300,18158,56740
32302,18196,56668
32448,18141,56772
32628,18066,56800
32768,18031,56788
32860,18007,56561
32712,18021,56700
32524,18057,56800
32312,18104,56692
32165,18146,56780
32128,18164,56708
32096,18141,56684
32244,18118,56756
32432,18069,56728
32556,18039,56800
32576,18020,56792
32508,18032,56708
32436,18077,56420
32320,18119,56720
32274,18156,56711
32252,18159,56760
32308,18141,56748
32484,18101,56839
32744,18050,56780
32924,18081,56838
33012,18054,56877
32904,18052,56839
32671,18070,56780
32480,18116,56774
32344,18147,56828
32320,18157,56839
32328,18153,56863
32376,18097,56893
32496,18121,56860
32660,18072,56784
32828,18037,56520
32876,18022,56754
32796,18054,56881
32616,18097,56901
32516,18207,56781
32429,18181,56868
32408,18148,56934
32506,18100,56908
32640,18108,56916
32840,18045,56916
32912,18012,56919
32876,18011,56917
32764,18097,56941
32676,18136,56923
32572,18161,56820
32616,18170,56800
32692,18153,56327
32812,18116,56917
32868,18072,56800
32916,18037,56940
32952,18013,56877
32872,18008,56868
32736,18100,56928
32648,18161,56839
32596,18130,56836
32608,18149,56937
32712,18158,56839
32828,18099,56852
32936,18049,56936
33068,18012,56815
33120,17995,56752
33109,18008,56813
32964,18046,56865
32832,18093,56913
32732,18132,56823
32676,18146,56852
32648,18220,56900
32680,18153,56839
32884,18085,56900
33065,18039,56839
33142,18025,56583
33116,18023,56823
33033,18056,56839
32917,18093,56792
32884,18191,56732
32832,18170,56724
32756,18146,56740
32788,18100,56700
32952,18096,56716
33084,18031,56780
33108,18011,56640
32992,18016,56774
32820,18048,56756
32740,18092,56757
32664,18205,56680
32660,18213,56240
32704,18130,56676
32816,18095,56583
32976,18050,56696
33120,18012,56629
33100,17995,56528
32952,18012,56533
32777,18043,56615
32556,18174,56633
32452,18188,56625
32494,18144,56447
32612,18135,56572
32790,18161,56608
32888,18103,56522
33052,18030,56596
33096,18007,56536
33011,18021,56488
32776,18050,56420
32552,18131,56560
32420,18145,56553
32398,18159,56412
32472,18154,56524
32588,18117,56420
32768,18068,56509
32884,18015,56284
32960,17995,56428
32876,18006,56428
32654,18044,56493
32511,18088,56308
32432,18187,56380
32381,18197,56468
32424,18193,56341
32512,18095,56461
32570,18107,56367
32592,18033,56228
32584,18002,56392
32570,18003,56407
32504,18039,56348
32472,18089,56424
32416,18128,56294
32310,18144,55801
32232,18205,56404
32312,18177,56316
32452,18104,56364
32576,18055,56327
32656,18029,56246
32536,18047,56274
32440,18072,56327
32281,18114,56364
32212,18157,56257
32221,18166,56268
32278,18172,56229
32388,18125,56309
32524,18061,56324
32625,18024,56272
32664,17997,56212
32720,17999,56006
32692,18033,56282
32600,18084,56175
32397,18118,56225
32188,18196,56257
32177,18173,56256
32377,18114,56204
32568,18053,56199
32740,18007,56181
32820,17988,56117
32708,18053,56109
32556,18085,55932
32444,18120,56156
32386,18137,56100
32408,18144,55619
32504,18205,55744
32628,18120,56057
32760,18063,56032
32788,18007,55559
32724,17991,55964
32676,18034,55515
32552,18053,56004
32404,18092,56039
32336,18142,56061
32300,18146,55967
32376,18134,55897
32516,18172,55412
32656,18108,56001
32828,18057,55933
32944,18014,55872
32988,18018,55869
32828,18054,55952
32588,18085,55920
32444,18120,55815
32472,18143,55661
32552,18129,55463
32585,18172,55845
32668,18104,55813
32708,18051,55729
32708,18008,55772
32698,18013,55687
32608,18028,55756
32509,18077,55760
32472,18172,55724
32453,18178,55706
32500,18146,55668
32685,18116,55431
32880,18073,55575
32972,18021,55608
32900,17988,55591
32764,17992,55495
32616,18034,55568
32584,18153,55548
32512,18171,55508
32480,18157,55476
32516,18148,55047
32616,18113,55453
32789,18080,55357
32881,18038,55320
32996,18004,55372
33052,18005,55345
32970,18039,55260
32793,18089,55181
32608,18117,55015
32496,18133,54681
32542,18132,55229
32672,18164,55148
32784,18117,55093
32920,18065,55088
33028,18042,55159
32948,18018,55096
32796,18043,54876
32616,18084,54983
32496,18132,55039
32416,18149,54931
32516,18155,54996
32644,18112,54908
32753,18056,54561
32836,18010,54815
32900,17989,54912
32920,17995,54780
32836,18025,54864
32677,18073,54556
32572,18117,54823
32504,18138,54736
32560,18131,54668
32676,18097,54663
32840,18112,54720
32936,18072,54663
33000,18047,54476
32952,17994,54652
32798,18023,54568
32686,18062,54586
32584,18180,54508
32540,18133,54437
32628,18132,54477
32656,18100,54420
32724,18059,54471
32824,18015,54429
32844,17988,54412
32836,17991,54361
32845,18106,54224
32820,18067,54279
32648,18110,54252
32452,18140,54272
32449,18134,54244
32669,18104,54111
32828,18057,53740
32932,18010,53695
32890,18031,54044
32812,18008,54100
32737,18036,54015
32676,18073,54055
32604,18132,53991
32576,18151,53745
32464,18151,53895
32542,18113,53940
32712,18068,53820
32848,18043,53884
32888,18028,53767
32908,18028,53671
32888,18073,53677
32841,18120,53757
32656,18184,53679
32513,18191,53596
32440,18172,53559
32456,18133,53629
32600,18109,53511
32772,18085,53221
32896,17988,53553
32828,17987,53436
32728,18023,53485
32592,18079,53356
32520,18146,53423
32516,18130,53397
32656,18130,53264
32740,18096,53255
32901,18054,52860
33048,18013,53280
33108,17996,53244
32992,18005,53167
32708,18039,52681
32544,18084,53157
32500,18112,53016
32496,18132,52984
32518,18133,53048
32628,18095,53024
32752,18057,52932
32904,18010,52916
32984,17989,52931
32988,17987,52828
32956,18016,52868
32820,18062,52775
32624,18112,52390
32500,18144,52764
32488,18133,52641
32604,18096,52584
32752,18112,52553
32864,18042,52519
32992,18017,52604
32976,18027,52532
32884,18062,52245
32716,18098,52464
32520,18125,52476
32468,18169,52353
32492,18174,52415
32576,18159,51881
32704,18057,52335
32848,18005,52224
32932,18042,52143
32940,18023,52140
32904,18063,52203
32956,18090,52133
33020,18122,52032
32924,18140,51951
32832,18147,52004
32808,18156,51892
32956,18052,51913
32956,18013,51448
32964,17989,51908
32992,17980,51847
33020,18014,51713
32968,18057,51764
32894,18182,51732
32756,18186,51652
32724,18183,51260
32789,18101,51584
32936,18063,51577
33048,18031,51549
33024,18004,51424
32960,17993,51372
32892,18012,51047
32756,18054,50978
32592,18183,51340
32572,18190,51340
32629,18129,51196
32704,18097,51257
32769,18060,51060
32797,18005,51128
32741,17983,51071
32692,18041,51026
32704,18070,51053
32668,18093,51020
32688,18131,50904
32825,18148,50820
32952,18132,50797
33008,18098,50855
33044,18055,50804
33012,18085,50712
33088,18040,50496
33064,18038,50684
32932,18064,50585
32768,18087,50532
32656,18122,50572
32594,18133,50510
32597,18136,50287
32656,18109,50192
32796,18078,50340
32864,18030,50324
32908,17999,50228
32944,17990,50183
32892,18028,50208
32780,18058,50176
32624,18094,50129
32512,18121,50089
32480,18130,49988
32588,18153,49926
32800,18112,49583
33000,18073,49908
33125,18041,49860
33158,18025,49812
33100,18065,49764
32888,18099,49669
32692,18130,49543
32604,18167,49593
32676,18159,49541
32812,18119,49467
32893,18061,49408
32960,18086,49380
33044,18032,49280
33201,18009,49108
33372,18018,49015
33580,18068,49200
33868,18111,49137
34166,18129,49001
34424,18129,48901
34872,18159,48852
35476,18076,48812
35984,18021,48741
36317,17988,48813
36464,18062,48737
36276,18085,48512
35908,18108,48185
35352,18164,48591
34718,18164,48525
34172,18148,48423
33804,18118,48391
33336,18135,48356
32492,18057,48292
31976,18059,48220
31929,18038,48153
32026,18063,48032
32192,18112,47743
32310,18157,47948
32377,18183,47932
32385,18191,47820
32540,18160,47692
32712,18128,47725
32757,18021,47582
32764,17996,47213
32716,17996,47572
32648,18024,47461
32476,18069,47324
32324,18121,47365
32268,18180,47111
32436,18188,47253
32660,18149,47200
32746,18108,47081
32764,18031,46961
32660,18004,46976
32636,18001,46935
32612,18021,46805
32437,18068,46648
32344,18113,46608
32272,18132,46566
