ECG,EDA,RR
32928,16759,19357
32928,16796,19334
32868,16827,19500
32805,16870,19476
32713,16888,19374
32701,16886,19337
32768,16842,19517
32836,16789,19456
32916,16740,19506
32932,16802,19345
32922,16776,19540
32884,16781,19493
32840,16817,19524
32788,16860,19370
32716,16873,19513
32720,16871,19532
32760,16911,19437
32833,16852,19401
32928,16800,19482
32925,16777,19544
32896,16767,19563
32832,16778,19481
32732,16834,19499
32670,16868,19583
32624,16893,19532
32684,16912,19559
32736,16881,19593
32841,16871,19593
32920,16743,19554
32960,16713,19559
32918,16723,19524
32844,16772,19508
32780,16817,19488
32692,16861,19508
32688,16891,19645
32680,16887,19616
32740,16858,19641
32864,16826,19581
32912,16775,19576
32948,16761,19499
32908,16782,19573
32764,16813,19604
32665,16864,19676
32608,16885,19541
32592,16929,19522
32629,16956,19632
32648,16838,19683
32684,16852,19676
32764,16793,19702
32868,16764,19621
32864,16765,19589
32808,16788,19607
32772,16829,19676
32777,16865,19751
32768,16911,19745
32776,16929,19725
32824,16869,19700
32892,16808,19756
32936,16762,19711
33004,16724,19605
33048,16733,19787
33016,16767,19748
32836,16804,19800
32709,16845,19641
32600,16949,19766
32572,16932,19820
32612,16929,19825
32728,16788,19719
32820,16737,19711
32860,16732,19749
32836,16740,19831
32813,16765,19844
32773,16797,19846
32678,16844,19754
32648,16875,19876
32632,16868,19849
32700,16838,19892
32804,16789,19936
32904,16742,19853
32992,16713,19820
32965,16715,19980
32876,16745,19971
32776,16795,19984
32768,16846,19852
32760,16880,19901
32780,16876,20034
32804,16837,20018
32889,16785,19998
32920,16740,19885
32924,16813,20060
32888,16783,20052
32836,16811,20088
32784,16860,20013
32736,16886,19964
32716,16942,20102
32744,16944,20071
32800,16833,20132
32877,16869,20148
32940,16797,20076
32984,16783,19994
32988,16717,20123
32936,16748,20162
32902,16791,20193
32813,16935,20162
32764,16933,20088
32740,16921,20223
32773,16877,20228
32812,16845,20258
32848,16805,20275
32783,16770,20192
32732,16756,20248
32640,16767,20241
32696,16814,20281
32856,16869,20308
33100,16893,20336
33412,16894,20296
33772,16882,20272
34216,16846,20186
34638,16792,20381
34960,16773,20365
35392,16710,20376
35892,16757,20409
36384,16821,20342
36676,16876,20302
36768,16896,20277
36716,16913,20439
36500,16882,20392
36184,16856,20474
35708,16788,20339
35092,16744,20457
34468,16788,20428
33481,16816,20493
32408,16839,20521
31944,16879,20430
31924,16896,20388
32100,16900,20497
32336,16868,20577
32476,16816,20497
32568,16788,20575
32640,16776,20513
32676,16720,20457
32608,16756,20481
32440,16824,20583
32296,16868,20612
32232,16903,20629
32216,16913,20640
32260,16881,20519
32356,16827,20660
32408,16768,20639
32440,16738,20677
32436,16740,20532
32356,16772,20673
32250,16822,20618
32186,16873,20689
32156,16900,20716
32148,16910,20733
32196,16883,20621
32264,16850,20567
32340,16740,20674
32380,16716,20789
32364,16718,20704
32344,16753,20798
32296,16809,20752
32212,16857,20743
32172,16894,20655
32209,16887,20816
32352,16880,20872
32428,16839,20833
32492,16781,20880
32545,16750,20723
32617,16780,20804
32592,16752,20869
32576,16817,20893
32492,16850,20901
32404,16895,20924
32360,16911,20921
32384,16885,20941
32508,16839,20835
32620,16780,20780
32652,16778,20931
32636,16718,20975
32568,16753,20901
32536,16801,20980
32484,16848,20876
32488,16871,20829
32504,16870,21021
32484,16835,20949
32552,16804,20960
32624,16758,21024
32696,16740,21059
32704,16749,20916
32693,16800,20999
32684,16844,21095
32656,16885,21080
32588,16891,21068
32540,16887,21006
32576,16863,21096
32732,16825,21170
32836,16764,21113
32852,16742,21197
32865,16754,21085
32784,16804,21031
32628,16868,21141
32550,16897,21221
32572,16909,21230
32644,16884,21158
32687,16856,21070
32756,16819,21184
32832,16776,21261
32864,16775,21293
32884,16813,21238
32860,16751,21214
32776,16820,21220
32684,16868,21262
32644,16885,21229
32661,16892,21167
32724,16865,21108
32804,16837,21169
32892,16809,21268
32904,16709,21292
32885,16712,21205
32848,16756,21293
32852,16816,21229
32884,16865,21180
32972,16897,21134
32976,16910,21221
32992,16893,21303
32984,16853,21255
32972,16799,21293
32960,16756,21172
32968,16777,21320
32940,16817,21261
32888,16895,21233
32824,16947,21322
32830,16872,21342
32824,16876,21271
32836,16844,21168
32946,16799,21214
32988,16765,21388
32972,16728,21310
32948,16738,21412
32924,16775,21421
32840,16811,21276
32780,16865,21381
32740,16896,21469
32777,16879,21428
32818,16851,21514
32912,16798,21548
32980,16756,21444
32888,16733,21422
32844,16781,21473
32780,16813,21525
32728,16805,21577
32724,16938,21723
32712,16865,21672
32676,16865,21727
32640,16834,21811
32684,16789,21852
32748,16759,21820
32770,16731,21824
32806,16729,21844
32788,16767,21816
32688,16815,22029
32580,16885,22113
32525,16914,22054
32512,16909,22169
32540,16877,22232
32592,16845,22279
32661,16785,22197
32704,16773,22188
32688,16715,22257
32622,16750,22454
32584,16799,22526
32524,16845,22520
32496,16871,22631
32536,16865,22617
32568,16834,22595
32604,16789,22670
32692,16751,22866
32708,16720,22893
32688,16737,22894
32629,16796,23026
32574,16868,23008
32562,16917,22973
32606,16868,23037
32660,16958,23276
32676,16898,23343
32660,16861,23328
32694,16730,23320
32716,16709,23464
32744,16724,23527
32661,16770,23666
32560,16822,23724
32500,16866,23615
32516,16895,23868
32538,16878,23831
32620,16845,23996
32639,16784,23909
32652,16735,24161
32644,16799,24204
32621,16782,24124
32648,16803,24372
32596,16841,24399
32536,16868,24342
32525,16881,24581
32536,16884,24599
32613,16843,24576
32672,16805,24622
32701,16751,24886
32744,16720,24816
32728,16735,25006
32688,16799,25085
32668,16863,25168
32608,16906,25083
32572,16869,25160
32512,16864,25236
32532,16841,25497
32596,16792,25452
32676,16750,25639
32768,16746,25727
32776,16775,25804
32696,16812,25789
32592,16869,25797
32580,16920,25856
32556,16871,26053
32516,16863,26231
32598,16828,26206
32678,16777,26340
32720,16737,26301
32736,16725,26358
32716,16730,26568
32684,16794,26704
32652,16825,26740
32636,16869,26672
32604,16884,26956
32673,16881,26886
32740,16850,27051
32816,16803,27149
32856,16755,27049
32856,16725,27160
32780,16739,27381
32704,16775,27354
32645,16859,27509
32629,16909,27626
32604,16899,27545
32656,16911,27629
32744,16911,27684
32796,16778,27768
32789,16738,27895
32784,16721,28159
32760,16719,28167
32733,16766,28268
32668,16828,28345
32620,16885,28260
32588,16915,28373
32572,16915,28660
32628,16829,28663
32716,16780,28632
32740,16743,28770
32756,16729,28900
32702,16726,28796
32676,16774,28928
32644,16832,29183
32572,16908,29212
32592,16871,29188
32556,16856,29367
32556,16828,29476
32632,16781,29343
32664,16746,29500
32687,16740,29679
32694,16768,29860
32604,16757,29932
32548,16801,29837
32512,16845,29992
32576,16876,30108
32639,16876,29959
32669,16828,30145
32692,16779,30367
32726,16729,30423
32760,16708,30402
32732,16722,30577
32672,16765,30670
32553,16811,30552
32464,16856,30668
32453,16875,30844
32448,16869,30873
32509,16830,31052
32636,16779,30911
32752,16731,31124
32804,16710,31348
32796,16717,31425
32678,16767,31436
32576,16816,31460
32485,16865,31584
32528,16889,31687
32552,16890,31840
32624,16841,31828
32664,16793,31835
32720,16749,32004
32828,16717,31973
32836,16726,32167
32772,16759,32319
32712,16816,32321
32596,16868,32282
32512,16890,32351
32488,16889,32297
32530,16840,32550
32608,16788,32740
32690,16751,32640
32737,16736,32708
32716,16765,32908
32632,16809,32996
32548,16867,32972
32480,16938,33216
32444,16869,33208
32448,16865,33168
32544,16831,33388
32664,16782,33356
32745,16733,33478
32808,16711,33552
32804,16722,33674
32680,16765,33736
32608,16829,33719
32588,16870,33952
32580,16941,34084
32612,16862,34154
32724,16846,34223
32856,16813,34180
32888,16797,34169
32904,16708,34334
32836,16740,34433
32728,16781,34216
32600,16852,34380
32556,16909,34634
32536,16871,34719
32528,16861,34911
32623,16829,34753
32744,16797,34885
32836,16751,34980
32868,16741,35101
32880,16786,34883
32808,16752,34972
32752,16815,35117
32664,16874,35371
32640,16913,35544
32668,16903,35452
32736,16879,35572
32788,16844,35657
32888,16728,35676
32948,16710,35870
32965,16717,35847
32912,16772,35935
32817,16837,36053
32772,16912,36039
32676,16937,36297
32696,16921,36124
32760,16879,36334
32808,16836,36212
32885,16815,36508
32948,16706,36652
32988,16733,36604
32984,16775,36572
32936,16839,36732
32832,16894,36543
32716,16936,36888
32686,16956,37076
32685,16825,36932
32718,16793,37084
32732,16749,36850
32760,16736,36985
32804,16774,37012
32801,16751,37376
32724,16819,37124
32620,16868,37247
32588,16889,37575
32616,16925,37732
32704,16892,37845
32774,16771,37797
32804,16737,37812
32716,16730,37887
32616,16733,38028
32533,16772,37762
32528,16818,38135
32484,16868,38282
32480,16896,38344
32526,16915,38437
32616,16902,38541
32708,16777,38594
32772,16729,38696
32796,16709,38510
32808,16717,38700
32824,16756,38812
32796,16824,38895
32748,16865,38662
32708,16884,38969
32712,16889,39068
32740,16852,39248
32821,16821,39348
32880,16799,39426
32900,16786,39364
32896,16718,39417
32796,16751,39535
32732,16802,39527
32664,16844,39732
32684,16871,39869
32744,16877,39679
32754,16846,39876
32773,16793,39932
32892,16748,39981
32960,16716,40230
32964,16732,40316
32896,16805,40388
32732,16802,40468
32616,16850,40519
32520,16885,40487
32540,16910,40436
32628,16820,40538
32756,16775,40696
32832,16745,40335
32840,16711,40804
32860,16719,41024
32828,16748,40922
32756,16804,41057
32701,16852,41016
32672,16873,41221
32700,16862,41369
32765,16821,41289
32864,16775,41417
32972,16725,41532
33004,16706,41561
32960,16728,41498
32908,16766,41725
32812,16823,41479
32736,16864,41962
32712,16890,41806
32728,16871,42020
32752,16839,41744
32772,16807,42085
32768,16772,42349
32808,16767,42244
32776,16796,42318
32724,16836,42552
32724,16802,42476
32702,16846,42564
32672,16887,42692
32676,16885,42333
32737,16886,42700
32804,16766,42812
32920,16725,43028
32988,16710,42950
32893,16722,43065
32748,16775,43180
32604,16828,42887
32596,16861,43212
32624,16886,43404
32756,16873,43432
33060,16841,43500
33488,16791,43572
33984,16730,43487
34424,16712,43601
34788,16772,43808
35060,16838,43892
35432,16801,43644
36000,16847,43980
36516,16874,44068
36900,16883,44108
36980,16889,44103
37008,16856,44234
36832,16820,44344
36320,16716,44068
35760,16727,44333
35072,16784,44488
34372,16866,44527
33424,16925,44624
32292,16884,44741
31784,16873,44780
31820,16844,44829
32108,16802,44526
32436,16770,44791
32648,16772,44985
32740,16721,44973
32697,16761,45063
32596,16814,45191
32460,16868,45187
32357,16899,45279
32326,16881,45341
32376,16850,45137
32484,16817,45399
32532,16796,45524
32540,16793,45524
32468,16789,45680
32392,16841,45344
32288,16809,45743
32260,16868,45464
32224,16903,45609
32180,16928,45767
32212,16823,45841
32324,16772,46030
32412,16732,46031
32512,16729,46164
32546,16747,46256
32492,16800,45973
32452,16845,46280
32374,16864,46308
32356,16911,46471
32348,16925,46525
32420,16900,46536
32480,16774,46584
32496,16728,46444
32492,16729,46584
32484,16767,46447
32552,16752,46799
32485,16810,46576
32408,16861,46708
32390,16884,46908
32388,16873,47028
32472,16851,47124
32576,16819,47136
32720,16780,47216
32789,16771,47286
32736,16804,46926
32600,16751,47229
32516,16811,47284
32436,16864,47393
32404,16905,47485
32426,16924,47556
32482,16821,47647
32564,16772,47586
32696,16749,47717
32772,16756,47784
32768,16717,47772
32700,16760,47909
32632,16836,47968
32593,16918,48029
32570,16871,48089
32564,16866,48125
32625,16839,48179
32690,16818,48212
32784,16804,48044
32832,16711,48069
32816,16731,48213
32793,16800,48341
32700,16807,48468
32676,16857,48477
32684,16890,48493
32648,16886,48536
32672,16863,48663
32704,16772,48692
32756,16744,48732
32770,16734,48316
32761,16781,48388
32720,16839,48620
32684,16805,48759
32692,16861,48900
32688,16885,48933
32736,16904,48985
32829,16884,49008
32940,16771,49013
33008,16725,49040
33012,16718,49164
32960,16740,49187
32836,16771,49206
32776,16841,49212
32672,16911,48888
32625,16916,49313
32652,16927,49356
32736,16821,49280
32836,16769,49431
32941,16726,49378
32997,16707,49376
33024,16719,49504
32992,16757,49504
32886,16812,49476
32820,16856,49564
32776,16892,49608
32717,16879,49640
32756,16843,49493
32840,16780,49700
32925,16735,49725
32948,16732,49765
32937,16734,49797
32900,16802,49796
32796,16866,49743
32713,16855,49798
32676,16876,49799
32704,16894,49807
32792,16902,49877
32844,16773,49871
32885,16751,49996
32869,16735,50020
32836,16760,50052
32768,16817,50064
32720,16884,50092
32676,16850,50040
32648,16870,49828
32664,16874,49798
32712,16835,50040
32768,16821,50183
32776,16730,50228
32724,16710,50246
32596,16732,50279
32548,16803,50271
32552,16870,50217
32480,16884,50349
32360,16934,50320
32342,16956,49967
32364,16822,50244
32460,16777,50332
32520,16733,50439
32528,16722,50436
32480,16742,50381
32432,16795,50423
32392,16871,50439
32348,16853,50533
32376,16873,50311
32420,16875,50165
32420,16835,50430
32416,16802,50549
32425,16770,50596
32420,16768,50502
32380,16716,50612
32360,16779,50600
32313,16845,50629
32216,16852,50644
32230,16880,50668
32312,16876,50676
32416,16850,50629
32500,16831,50604
32569,16817,50695
32590,16708,50311
32524,16718,50658
32428,16765,50695
32321,16831,50605
32280,16868,50656
32320,16892,50694
32376,16893,50695
32456,16879,50196
32520,16765,50566
32538,16741,50622
32564,16739,50692
32613,16782,50589
32620,16808,50676
32468,16863,50393
32304,16929,50401
32320,16873,50540
32400,16863,50638
32438,16816,50630
32510,16772,50604
32576,16722,50498
32534,16727,50460
32528,16737,50527
32480,16820,50534
32416,16879,50468
32336,16917,50424
32268,16873,50412
32241,16870,50384
32320,16823,50414
32416,16770,50311
32464,16740,50345
32530,16721,50381
32506,16732,50333
32448,16789,50277
32420,16877,50213
32396,16852,49773
32388,16891,49925
32384,16870,50055
32472,16842,50113
32560,16786,50053
32652,16752,50014
32732,16768,49996
32712,16724,49895
32636,16774,49900
32528,16834,49904
32472,16871,49788
32484,16887,49815
32528,16880,49707
32576,16879,49689
32612,16767,49569
32648,16727,49609
32680,16709,49484
32668,16721,49489
32644,16767,49383
32552,16844,49345
32460,16942,49239
32400,16876,49213
32478,16882,49200
32592,16860,49076
32648,16853,49068
32653,16721,49063
32636,16706,48938
32614,16738,48780
32548,16781,48840
32524,16828,48716
32480,16875,48732
32509,16904,48685
32540,16896,48300
32600,16869,48492
32692,16773,48488
32728,16730,48436
32768,16709,48248
32766,16729,48308
32684,16767,47878
32620,16819,48052
32580,16868,48088
32586,16888,47909
32608,16872,47959
32648,16844,47879
32708,16795,47781
32720,16784,47356
32744,16708,47559
32724,16735,47580
32644,16775,47479
32588,16841,47326
32568,16875,47380
32517,16897,46924
32556,16879,47045
32668,16835,47129
32762,16789,46956
32768,16748,46934
32768,16751,46908
32708,16777,46644
32660,16820,46727
32664,16870,46560
32661,16913,46599
32684,16924,46108
32740,16858,46248
32788,16817,46211
32776,16766,46244
32832,16718,46119
32844,16704,46087
32804,16719,45913
32697,16758,45911
32644,16812,45789
32600,16861,45784
32577,16891,45344
32568,16885,45447
32625,16840,45471
32685,16838,45301
32742,16722,45373
32788,16702,44920
32777,16714,45073
32760,16766,45063
32726,16827,44973
32669,16866,44785
32608,16911,44756
32604,16919,44768
32636,16814,44676
32746,16775,44245
32844,16741,44344
32900,16723,44399
32872,16743,44205
32848,16822,44082
32789,16811,44052
32761,16865,43956
32800,16892,44004
32816,16876,43505
32852,16823,43751
32852,16784,43527
32864,16740,43604
32832,16716,43476
32812,16733,43353
32736,16786,43205
32716,16861,43193
32712,16920,43094
32713,16942,43112
32688,16859,42921
32724,16841,42804
32796,16791,42653
32864,16767,42716
32956,16704,42597
32980,16714,42084
32892,16761,42345
32775,16824,42396
32688,16867,42271
32728,16916,42109
32768,16856,42078
32801,16810,41536
32836,16766,41825
32864,16726,41913
32829,16726,41816
32824,16729,41476
32812,16785,41524
32796,16812,41415
32792,16851,41364
32748,16887,41084
32736,16895,41189
32752,16877,41237
32813,16832,40893
32884,16721,40893
32904,16700,40820
32862,16718,40677
32752,16770,40632
32661,16817,40629
32632,16870,40604
32616,16887,40396
32672,16909,40210
32752,16876,40164
32832,16838,40142
32840,16724,40000
32852,16708,39917
32856,16719,39981
32852,16850,39721
32756,16810,39559
32732,16855,39532
32704,16889,39487
32712,16867,39431
32780,16832,39268
32897,16780,39348
33000,16754,39124
32984,16785,38908
32956,16789,38973
32897,16824,38827
32796,16878,38828
32752,16919,38836
32792,16944,38732
32868,16930,38425
32905,16886,38437
32944,16760,38354
33000,16722,38209
33036,16703,38220
33076,16721,38069
33076,16774,37884
33032,16835,37760
32904,16877,37824
32788,16887,37727
32748,16876,37511
32776,16860,37526
32836,16806,37578
32908,16775,37367
32984,16756,37252
32984,16754,37184
32952,16796,37021
32908,16868,36989
32852,16852,36959
32844,16865,36817
32888,16859,36601
32877,16812,36657
32928,16764,36503
32921,16741,36504
32968,16717,36404
32980,16735,36245
32988,16781,36219
32944,16833,36128
32900,16875,35853
32845,16887,35780
32864,16880,35788
32912,16857,35845
32960,16778,35625
33000,16735,35309
32980,16723,35437
32976,16737,35492
32944,16777,35290
32901,16823,35252
32840,16875,35052
32816,16891,34991
32884,16870,35031
32941,16834,34913
32992,16779,34788
32992,16745,34609
32996,16735,34643
32956,16775,34543
32944,16858,34431
32890,16809,34268
32789,16852,34372
32712,16868,34045
32760,16849,34096
32904,16810,33782
33017,16761,33996
33124,16719,33790
33108,16702,33708
32960,16721,33373
32781,16820,33648
32608,16863,33433
32582,16866,33287
32613,16893,33284
32740,16862,33111
33088,16839,33116
33452,16797,32775
33796,16775,32743
34152,16768,32804
34476,16791,32848
34740,16755,32676
34988,16889,32551
35452,16928,32484
36068,16878,32152
36596,16857,32219
36878,16837,32157
36948,16791,32134
36848,16754,32004
36320,16740,31967
35752,16741,31632
35124,16795,31760
34469,16846,31751
33592,16876,31606
32514,16884,31337
31884,16867,31391
31820,16827,31436
32028,16838,31177
32300,16827,31170
32464,16769,30981
32549,16739,31005
32536,16782,30904
32512,16822,30607
32464,16863,30684
32428,16872,30606
32440,16861,30588
32504,16891,30373
32528,16863,30471
32512,16819,30304
32480,16708,30049
32480,16717,30052
32452,16780,30158
32372,16830,29881
32244,16909,29895
32174,16935,29602
32236,16916,29726
32308,16862,29637
32396,16831,29375
32493,16791,29510
32512,16770,29276
32464,16780,29318
32425,16807,29271
32356,16842,29052
32276,16870,29101
32304,16881,28884
32384,16851,28857
32496,16817,28865
32552,16790,28748
32632,16735,28612
32648,16704,28653
32645,16714,28443
32548,16836,28415
32432,16812,28395
32392,16918,28165
32430,16927,28300
32469,16923,28103
32532,16899,28096
32589,16759,28049
32652,16719,27817
32652,16697,27920
32660,16728,27887
32668,16772,27703
32612,16831,27634
32556,16868,27612
32516,16875,27444
32488,16850,27399
32568,16813,27409
32697,16846,27174
32796,16787,27300
32832,16780,27087
32820,16814,27143
32736,16757,26887
32622,16808,26913
32556,16852,26820
32536,16868,26852
32592,16862,26808
32638,16820,26578
32712,16768,26640
32756,16719,26530
32817,16703,26550
32848,16720,26338
32766,16757,26485
32716,16810,26365
32637,16853,26156
32552,16948,26277
32561,16927,26073
32672,16900,26117
32744,16821,25905
32804,16782,26001
32852,16772,25910
32900,16717,25740
32879,16837,25771
32824,16872,25714
32756,16863,25646
32764,16865,25588
32801,16856,25428
32908,16813,25448
32976,16777,25380
33036,16739,25207
33016,16732,25101
32960,16762,25170
32900,16802,25007
32773,16848,25026
32728,16891,24987
32754,16887,24773
32804,16873,24838
32848,16820,24756
32909,16764,24548
32980,16723,24657
32988,16701,24457
33004,16726,24500
32957,16765,24301
32920,16856,24344
32864,16871,24161
32820,16889,24193
32856,16876,24161
32960,16820,23984
33061,16765,24022
33076,16731,23872
33024,16705,23927
32968,16722,23689
32900,16761,23785
32790,16810,23737
32708,16910,23513
32696,16933,23573
32736,16924,23549
32844,16863,23313
32928,16788,23348
32964,16742,23388
32940,16701,23158
32906,16721,23215
32828,16839,23209
32728,16868,22960
32660,16906,23100
32616,16903,23039
32632,16870,22919
32652,16825,22838
32720,16775,22874
32749,16717,22723
32772,16706,22756
32774,16782,22569
32740,16820,22567
32676,16863,22516
32621,16892,22507
32594,16903,22428
32616,16875,22468
32634,16833,22245
32608,16784,22397
32696,16741,22281
32732,16720,22302
32720,16716,22071
32612,16760,22223
32520,16840,22084
32472,16852,22089
32440,16867,22068
32513,16858,22045
32620,16814,21895
32664,16757,21790
32696,16720,21916
32673,16793,21855
32577,16775,21852
32540,16832,21730
32476,16809,21632
32416,16861,21572
32400,16870,21706
32460,16852,21614
32509,16807,21621
32561,16761,21604
32652,16713,21465
32736,16710,21426
32736,16736,21410
32640,16788,21300
32584,16836,21444
32452,16871,21356
32382,16898,21382
32396,16892,21283
32405,16875,21157
32448,16761,21130
32464,16714,21254
32448,16704,21231
32428,16718,21189
32350,16754,21054
32248,16809,20998
32212,16857,21082
32184,16866,21092
32202,16852,21068
32192,16875,20870
32232,16810,20977
32220,16790,20959
32204,16701,20969
32152,16719,20861
32120,16759,20870
32120,16809,20897
32112,16859,20817
32096,16892,20865
32104,16866,20719
32200,16831,20760
32304,16801,20829
32330,16785,20728
32292,16772,20765
32224,16764,20612
32180,16796,20703
32128,16859,20703
32092,16903,20598
32108,16923,20708
32086,16901,20671
32072,16863,20492
32104,16823,20656
32256,16780,20615
32332,16705,20564
32332,16716,20433
32301,16762,20529
32280,16813,20564
32232,16939,20396
32148,16909,20504
32080,16869,20380
32100,16824,20500
32192,16777,20418
32288,16743,20479
32308,16713,20300
32308,16722,20466
32257,16772,20381
32180,16836,20416
32092,16867,20412
32060,16902,20397
32108,16871,20237
32208,16845,20389
32306,16807,20292
32340,16737,20275
32356,16714,20219
32328,16718,20263
32285,16823,20241
32200,16865,20153
32164,16911,20295
32160,16942,20248
32196,16916,20276
32264,16839,20128
32292,16774,20273
32324,16723,20245
32356,16701,20149
32348,16780,20242
32281,16785,20223
32208,16820,20036
32132,16849,20192
32140,16869,20134
32204,16846,20165
32313,16806,20179
32420,16757,20161
32456,16718,19978
32488,16774,20138
32504,16781,20117
32428,16805,20004
32320,16836,20132
32288,16863,20112
32236,16888,19938
32240,16865,20063
32296,16825,20094
32361,16775,20004
32424,16769,19963
32488,16753,19904
32485,16782,20071
32464,16761,19989
32396,16819,20036
32349,16867,19970
32320,16883,19886
32336,16871,20052
32388,16833,19972
32472,16778,20020
32541,16738,19854
32500,16721,19969
32468,16727,19878
32409,16756,19938
32392,16809,20003
32412,16847,19849
32468,16871,19882
32512,16856,19996
32588,16831,19948
32648,16776,19977
32590,16728,19852
32528,16714,19946
32524,16741,19988
32480,16820,19923
32436,16804,19908
32320,16852,19964
32320,16867,19807
32372,16860,19827
32444,16823,19974
32532,16770,19948
32645,16720,19776
32661,16708,19952
32704,16727,19926
32648,16777,19940
32592,16821,19838
32524,16874,19938
32508,16912,19894
32520,16849,19918
32588,16813,19940
32652,16772,19864
32700,16745,19822
32752,16755,19880
32740,16778,19940
32744,16820,19792
32725,16876,19913
