ECG,EDA,RR
32680,18023,24262
32780,18039,24335
32796,17937,24412
32776,17955,24541
32744,17908,24559
32640,17972,24897
32544,17993,25060
32412,18077,25024
32200,18060,25371
32144,18080,25453
32272,18081,25717
32420,17991,25764
32572,17996,26096
32688,17913,26288
32692,17931,26426
32592,18004,26581
32485,17993,26971
32356,18062,27111
32276,18063,27400
32348,18089,27526
32457,18026,27897
32632,18035,28080
32745,17956,28421
32864,17979,28599
32804,17941,28774
32816,18010,29175
32736,18011,29340
32596,18091,29617
32540,18073,29975
32564,18057,30256
32586,18051,30292
32756,18044,30796
32889,17951,31063
32900,17964,31231
32836,17922,31656
32704,17996,31831
32580,18006,32149
32448,18088,32540
32378,18071,32883
32332,18119,33031
32468,18042,33389
32664,17980,33809
32824,17961,34082
32872,17911,34399
32780,17938,34631
32650,18007,35053
32504,17997,35372
32364,18084,35643
32320,18080,35937
32316,18060,36121
32452,18084,36842
32596,18002,37066
32772,17942,37549
32834,17947,37788
32692,17926,38241
32556,18031,38500
32376,18036,38852
32220,18055,39153
32341,18073,39388
32460,18120,39936
32530,18057,39868
32592,17984,40489
32684,17997,40901
32872,17933,41268
32920,17919,41600
32852,17990,41940
32716,18003,42373
32581,18091,42630
32536,18089,42893
32584,18064,43280
32708,18071,43253
32776,17991,43783
32880,18020,43888
32996,17941,44496
33116,17926,44852
33084,18002,45063
32884,18026,45388
32676,18049,45639
32600,18110,45919
32624,18076,46156
32804,18033,46447
32976,18020,46693
33145,17946,46564
33141,17974,47111
33096,17940,47404
32932,17959,47705
32773,18053,47904
32648,18049,48157
32640,18126,48124
32800,18079,48549
32954,18086,48804
33148,17998,49134
33256,17970,49268
33296,17987,49541
33196,17943,49735
32980,18030,49980
32792,18025,50037
32676,18102,50438
32664,18072,50543
32737,18096,50720
32893,18044,51037
32968,18032,51207
33020,17949,51399
32982,17946,51527
33084,17933,51692
33116,17977,52021
32976,18060,52172
32728,18054,52245
32568,18089,52548
32520,18130,52734
32640,18049,52728
32832,18021,53061
32980,18001,53167
33012,17924,53451
32980,17951,53524
33061,17979,53732
32920,18095,53668
32728,18070,53996
32636,18084,54117
32592,18093,54372
32600,18107,54525
32741,18018,54202
32940,17959,54784
32976,17948,54604
32956,17939,55012
32892,17986,55113
32784,18015,55296
32676,18069,55423
32576,18084,55509
32612,18090,55640
32770,18088,55575
32869,18004,55840
32987,17975,55940
33052,17938,55980
33060,17958,56119
32996,17996,56153
32864,18020,56226
32796,18074,56260
32824,18156,56271
32912,18084,56416
32996,18071,56385
33084,18002,56468
33200,17975,56373
33236,17941,56528
33156,17968,56493
33021,18048,56656
32856,18041,56688
32736,18114,56569
32664,18093,56688
32692,18129,56714
32816,18068,56709
32952,18071,56648
33144,17985,56686
33244,18001,56648
33208,17959,56528
33166,17977,56532
33060,18044,56501
32953,18115,56536
32820,18092,56484
32756,18108,56308
32804,18053,56356
32896,18023,56288
32908,17973,56240
32932,17980,56222
32860,17956,56160
32760,18044,56088
32680,18045,55988
32640,18068,55867
32672,18146,55736
32720,18107,55175
32784,18055,55649
32932,18061,55516
33116,17973,55447
33172,17981,55028
33089,17953,55237
32896,18007,55092
32724,18028,54986
32580,18104,54791
32548,18095,54672
32480,18110,54596
32660,18060,54535
32856,18031,54420
32940,17972,53796
32844,17966,54077
32780,17956,53820
32660,18007,53819
32584,18029,53663
32568,18114,53592
32509,18097,53476
32452,18126,53428
32436,18060,53300
32476,18051,52641
32636,17973,52940
32820,17960,52863
33006,17962,52757
33128,18013,52533
33248,18031,52487
33400,18120,51997
33692,18101,52156
34020,18127,52138
34280,18081,52013
34774,18103,51864
35364,18000,51661
35900,18007,51573
36240,17964,51406
36312,18029,51325
36216,18052,51236
35932,18118,51120
35296,18126,50880
34628,18143,50888
34260,18140,50645
33952,18037,50644
33417,18013,50415
32436,18005,50368
31740,17980,50183
31573,18020,50160
31632,18103,50017
31712,18096,49815
31772,18131,49828
31934,18165,49380
32160,18084,49567
32484,18085,49434
32768,18003,49356
32852,18017,49148
32697,17989,49044
32436,18054,49030
32196,18052,48820
32124,18120,48772
32076,18113,48727
32012,18156,48597
32024,18081,48352
32168,18077,48404
32328,17996,48292
32448,18032,48167
32453,17981,48069
32396,17997,47692
32278,18057,47821
32080,18079,47684
31908,18124,47680
31837,18104,47495
31972,18116,47132
32168,18026,47314
32204,17995,47268
32296,17959,47158
32368,17976,46978
32296,18001,46868
32244,18064,46917
32240,18132,46732
32304,18118,46440
32352,18163,46521
32444,18085,46265
32557,18074,46365
32644,17988,46304
32624,18004,46269
32492,17967,46151
32341,18047,46068
32236,18049,45853
32184,18129,45719
32184,18113,45812
32209,18150,45669
32296,18067,45445
32444,18038,45543
32560,17982,45292
32664,17968,45244
32712,17978,45237
32601,18060,45028
32452,18046,44892
32272,18146,44897
32232,18114,44804
32288,18133,44861
32440,18070,44730
32624,18039,44707
32740,18040,44565
32776,17982,44520
32848,17964,44391
32720,18020,44036
32636,18065,44293
32572,18089,44184
32516,18144,44121
32624,18109,44004
32816,18124,43902
32952,18039,43848
32984,18044,43777
32952,17972,43684
32996,17968,43599
32984,18030,43431
32986,18049,43201
33020,18131,43309
33032,18116,43236
32926,18165,42724
32764,18090,42889
32770,18087,42789
32864,18000,42676
32892,18028,42700
32812,17988,42647
32704,18055,42460
32613,18054,42364
32566,18147,42356
32560,18121,42375
32632,18159,42105
32704,18085,42068
32836,18085,41607
32968,18005,41711
33093,18022,41745
33077,17984,41649
32972,18070,41635
32772,18063,41457
32652,18089,41475
32608,18137,40884
32636,18108,41061
32712,18097,41204
32812,18031,40764
32884,18000,40885
32900,17994,40623
32920,17969,40719
32804,18051,40578
32665,18068,40604
32592,18092,40416
32566,18133,40400
32664,18108,40223
32792,18142,40094
32956,18053,40036
33048,17990,39975
33032,18008,39836
32920,17988,39810
32864,18081,39680
32736,18079,39697
32616,18157,39175
32586,18116,39408
32568,18137,39278
32596,18080,39143
32656,18087,39077
32696,18000,39191
32716,18028,38858
32752,17980,38903
32741,18060,38809
32688,18063,38724
32509,18154,38645
32340,18124,38694
32241,18170,38197
32285,18086,38377
32413,18086,38407
32516,17997,38257
32565,18007,38084
32580,17975,38148
32520,18031,37820
32336,18060,37869
32184,18104,37920
32149,18170,37456
32284,18116,37669
32572,18106,37742
32756,18031,37277
32768,18008,37407
32684,17968,37527
32593,17999,37093
32480,18009,37236
32384,18073,37324
32268,18173,37070
32208,18140,37052
32256,18165,37084
32465,18103,36568
32676,18047,36487
32809,18071,36599
32824,17988,36652
32780,18041,36540
32752,18027,36540
32616,18055,36224
32398,18137,36265
32288,18128,36292
32304,18166,35823
32404,18078,36009
32480,18059,35847
32628,17988,35705
32728,18013,35694
32789,17974,35708
32712,18047,35420
32436,18062,35164
32104,18105,35335
32092,18143,35132
32248,18112,35180
32432,18095,35053
32548,18084,34874
32600,18001,34767
32604,18022,34756
32644,17981,34564
32536,18029,34636
32360,18128,34199
32256,18115,34249
32184,18178,34199
32224,18124,34196
32412,18132,34181
32576,18039,33932
32656,18009,33941
32720,18028,33820
32692,17981,33669
32592,18036,33681
32500,18095,33661
32428,18183,33461
32416,18122,33183
32500,18148,33209
32596,18085,33311
32724,18050,32951
32796,17995,33012
32821,18001,33095
32752,18057,32885
32616,18036,32920
32496,18120,32729
32440,18119,32828
32452,18154,32614
32572,18198,32612
32692,18094,32565
32824,18082,32592
32940,18007,32244
32956,18028,32348
32929,18001,32391
32824,18017,32224
32728,18085,32030
32592,18159,32165
32556,18132,31812
32620,18163,31945
32648,18087,31950
32592,18072,31724
32592,18004,31786
32680,17991,31741
32768,18045,31562
32748,18022,31577
32632,18098,31495
32400,18103,31544
32229,18143,31312
32384,18204,31367
32544,18096,31172
32798,18068,31228
32924,17999,30964
32945,17985,31122
32920,18020,31055
32756,18020,30885
32564,18076,30948
32432,18153,30861
32396,18128,30837
32522,18140,30772
32644,18136,30551
32844,18040,30657
32952,18022,30487
32932,18036,30520
32876,17987,30291
32760,18039,30441
32608,18063,30481
32532,18127,30153
32532,18191,30296
32516,18122,30274
32516,18121,30087
32592,18049,30182
32720,18037,30154
32876,17979,29965
32992,18014,30061
32944,18016,29927
32820,18087,29892
32612,18148,29736
32468,18126,29784
32484,18145,29910
32620,18137,29692
32749,18037,29795
32813,18021,29744
32836,18034,29602
32804,18006,29596
32740,18091,29649
32612,18085,29540
32536,18113,29437
32468,18180,29511
32512,18128,29487
32676,18136,29284
32820,18047,29438
32928,18015,29280
33042,18007,29391
33144,18066,29172
33100,18036,29280
33100,18063,29275
33140,18148,29061
33076,18124,29160
32944,18136,29036
32896,18148,28977
32992,18042,28855
33101,18016,29002
33164,17980,28913
33063,18005,28921
33029,18109,28791
32952,18085,28815
32770,18157,28812
32668,18149,28783
32761,18186,28635
32893,18110,28704
32952,18096,28563
32884,18004,28676
32940,17996,28418
32912,18073,28537
32792,18043,28578
32688,18069,28303
32620,18125,28473
32629,18191,28364
32671,18125,28288
32796,18104,28433
32940,18093,28188
33053,18023,28252
33089,18041,28164
33084,17986,28293
33017,18043,28157
32960,18127,28189
32877,18108,28065
32788,18151,28196
32748,18176,28267
32792,18089,28048
32892,18060,28180
32976,18066,28130
32932,17984,28178
32854,18001,28007
32821,18086,28148
32760,18084,28070
32776,18154,27980
32764,18213,28128
32756,18128,28097
32756,18111,28004
32784,18083,27999
32840,18064,27940
32869,17987,28079
32800,18017,27982
32644,18028,28130
32544,18085,27932
32504,18169,28079
32517,18146,28028
32596,18172,27927
32604,18092,28049
32584,18101,27941
32708,18016,28068
32848,18031,27977
32856,17993,27972
32805,18087,28058
32612,18085,28060
32404,18175,27928
32248,18149,27945
32244,18189,27932
32380,18112,28063
32600,18045,27972
32760,18046,28104
32936,17991,28076
32956,18043,28120
32760,18035,28124
32453,18129,27991
32268,18130,28059
32190,18134,28020
32320,18142,28196
32508,18096,28214
32672,18059,28079
32740,18007,28243
32745,18018,28140
32576,17993,28284
32517,18057,28271
32476,18134,28170
32448,18127,28280
32480,18196,28269
32528,18149,28336
32512,18093,28376
32484,18097,28520
32468,18008,28596
32536,18039,28400
32572,18012,28504
32668,18084,28564
32800,18082,28685
32770,18165,28645
32580,18154,28566
32388,18118,28706
32472,18111,28772
32592,18051,28833
32645,18028,28774
32696,17984,28752
32654,18035,28900
32496,18031,28974
32192,18103,28849
31984,18112,29006
31948,18156,29027
32064,18130,28908
32404,18128,29073
32832,18055,29126
33176,18071,29128
33608,18014,29166
34013,17996,29173
34212,18085,29245
34312,18083,29017
34576,18175,29093
34992,18161,29087
35437,18227,29232
35848,18121,29253
36024,18134,29116
36072,18050,29264
35828,18081,29337
35248,18033,29326
34661,18048,29365
34140,18121,29204
33532,18179,29356
32638,18155,29253
31740,18159,29302
31604,18164,29339
31788,18082,29277
32058,18021,29289
32268,18016,29436
32396,18004,29516
32336,18076,29264
32204,18087,29464
32124,18128,29345
32072,18166,29505
32108,18140,29544
32156,18151,29533
32328,18115,29553
32553,18028,29644
32708,18065,29414
32652,18012,29521
32356,18039,29556
32088,18136,29680
31904,18141,29737
31926,18140,29704
32132,18157,29697
32256,18108,29637
32350,18118,29677
32320,18042,29638
32289,17992,29838
32252,18055,29713
32188,18039,29916
32044,18124,30038
31924,18142,29861
31892,18140,30017
31924,18185,29964
32136,18128,30010
32304,18051,30020
32390,18054,30199
32428,18012,30256
32468,17997,30273
32428,18076,30350
32249,18089,30343
32048,18175,30423
31982,18163,30281
32104,18135,30335
32320,18152,30420
32556,18067,30549
32748,18014,30636
32828,18017,30623
32684,18005,30744
32460,18111,30717
32292,18092,30839
32120,18120,30801
31989,18178,30722
31988,18133,30924
32132,18133,30949
32324,18052,30996
32504,18059,30916
32588,18001,31065
32596,18051,31185
32520,18045,30994
32392,18130,31238
32228,18141,31357
32172,18200,31237
32240,18148,31417
32412,18153,31487
32608,18071,31396
32804,18013,31571
32877,18020,31695
32820,17998,31505
32700,18047,31751
32528,18103,31839
32405,18143,31725
32420,18223,31893
32456,18144,31999
32572,18158,31791
32776,18060,31980
32932,18055,32116
33012,17990,31967
32928,18021,32138
32684,18092,32391
32552,18087,32351
32544,18142,32188
32552,18208,32473
32576,18149,32442
32696,18132,32588
32792,18048,32377
32873,18054,32647
32944,17997,32775
32936,18055,32636
32868,18044,32790
32782,18109,32865
32704,18172,32896
32636,18149,32944
32657,18176,32961
32752,18105,32965
32864,18087,33040
32996,18019,33213
33065,18015,32989
33104,18004,33132
33040,18104,33144
32960,18107,33253
32832,18129,33412
32670,18188,33125
32628,18159,33439
32697,18104,33316
32864,18085,33447
32968,18031,33564
33056,18060,33423
33076,18021,33663
33044,18044,33614
32889,18136,33700
32712,18153,33658
32584,18151,33732
32584,18156,33726
32680,18103,33760
32812,18092,33794
32884,18039,33832
32976,18068,33862
33010,18025,33944
32964,18107,33847
32892,18110,33845
32796,18221,33852
32692,18174,33964
32657,18199,34037
32692,18108,34063
32761,18073,33956
32820,18084,34220
32812,18013,34036
32764,18044,34183
32664,18113,34180
32569,18101,34100
32488,18156,34332
32504,18230,34181
32624,18169,34311
32696,18167,34248
32632,18073,34260
32588,18080,34345
32608,18018,34477
32600,18061,34136
32536,18068,34362
32416,18155,34348
32324,18145,34460
32240,18197,34556
32214,18148,34376
32328,18132,34508
32545,18100,34567
32584,18023,34439
32604,18021,34517
32588,18068,34391
32528,18055,34540
32488,18138,34258
32428,18138,34536
32382,18177,34510
32308,18205,34442
32429,18113,34518
32673,18116,34573
32830,18036,34412
32842,18077,34449
32716,18024,34576
32630,18088,34402
32540,18104,34468
32522,18194,34431
32560,18163,34340
32589,18196,34424
32622,18127,34495
32616,18063,34104
32756,18038,34217
32849,18007,34376
32928,18024,34036
32940,18048,34149
32852,18114,34216
32644,18135,34220
32512,18198,34240
32546,18148,33881
32692,18139,34044
32848,18061,34070
33016,18047,33780
33133,18002,33877
33092,18034,33984
32964,18101,33665
32748,18097,33829
32568,18162,33913
32516,18151,33685
32532,18173,33711
32588,18106,33722
32736,18116,33614
32872,18043,33616
33052,18006,33519
33173,18035,33492
33140,18058,33385
32992,18097,33345
32684,18149,33156
32592,18153,33063
32648,18194,33056
32704,18130,33044
32844,18060,33056
32977,18047,32789
33012,18084,32804
32920,18037,32740
32869,18049,32653
32788,18129,32592
32644,18135,32401
32632,18169,32430
32544,18143,32437
32572,18127,32258
32800,18056,32204
32900,18031,32015
32976,18056,32034
32996,18013,31888
32852,18085,31730
32652,18107,31701
32544,18171,31611
32516,18157,31623
32604,18189,31548
32740,18105,31463
32864,18095,31461
32976,18021,31097
33080,18020,31177
32988,18068,31190
32817,18071,31016
32656,18151,30824
32529,18148,30750
32445,18222,30769
32538,18158,30770
32653,18153,30481
32780,18065,30508
32865,18069,30499
32892,18007,30124
32916,18071,30221
32872,18066,30020
32780,18149,30042
32700,18143,30036
32588,18231,29895
32660,18153,29874
32772,18172,29508
32910,18076,29597
33096,18084,29580
33100,18025,29417
32972,18089,29256
32794,18065,29119
32648,18093,29156
32580,18149,29141
32588,18214,28842
32628,18157,28916
32680,18164,28894
32776,18079,28564
32892,18081,28556
32948,18005,28580
32932,18055,28536
32817,18055,28436
32688,18145,28209
32572,18139,28200
32640,18208,28076
32792,18151,28142
32916,18164,27973
32984,18066,28076
33088,18069,28078
33112,18004,27792
33073,18059,27902
32952,18056,27901
32788,18096,27828
32616,18162,27820
32613,18153,27725
32684,18191,27590
32860,18118,27508
32948,18108,27617
32988,18034,27629
33024,18063,27396
32964,18025,27527
32856,18096,27508
32728,18101,27297
32836,18162,27428
32876,18153,27446
32832,18157,27231
32820,18162,27381
32860,18060,27330
32988,18047,27341
33049,17997,27157
33044,18024,27309
32888,18065,27229
32732,18089,27284
32537,18148,27095
32440,18153,27250
32504,18154,27248
32610,18100,27060
32776,18073,27225
32953,18071,27098
33072,18003,27204
33032,18052,27031
32876,18063,27068
32672,18106,27097
32576,18149,27175
32600,18210,27046
32664,18138,27205
32672,18111,27068
32584,18101,26996
32616,18011,27140
32656,18025,27186
32648,18007,26986
32600,18079,27050
32456,18092,27028
32405,18147,27131
32400,18230,27049
32426,18154,27132
32556,18104,27005
32708,18081,27023
32820,18020,26937
32820,18031,27126
32740,18011,27074
32612,18065,26957
32516,18095,27088
32488,18149,27089
32476,18209,26944
32536,18151,27108
32704,18123,26992
32888,18112,27144
33004,18018,26958
32958,18043,27127
32792,18012,27032
32656,18068,26966
32556,18161,27136
32500,18148,27172
32520,18151,26968
32516,18181,27036
32612,18116,26980
32724,18115,27095
32832,18024,27052
32868,18073,27142
32840,18032,27134
32705,18130,27199
32572,18108,27245
32440,18138,27041
32436,18191,27174
32600,18143,27143
32732,18153,27250
32788,18056,27167
32852,18042,27276
32952,18007,27122
32996,18020,27300
32846,18085,27220
32636,18092,27159
32508,18171,27329
32476,18155,27335
32544,18156,27284
32692,18178,27203
32856,18065,27382
32960,18058,27300
32984,17999,27254
32864,18039,27430
32628,18052,27319
32412,18111,27474
32300,18141,27278
32328,18179,27448
32456,18221,27423
32650,18118,27357
32824,18060,27474
32916,18073,27514
32976,18003,27336
32944,18055,27415
32836,18052,27408
32688,18132,27550
32580,18137,27429
32496,18169,27594
32508,18193,27397
32588,18108,27576
32700,18089,27500
32820,18019,27480
32864,18034,27585
32840,18013,27538
32792,18113,27452
32696,18132,27650
32552,18148,27490
32416,18159,27642
32428,18164,27436
32560,18110,27548
32712,18079,27489
32876,18022,27608
33100,18052,27653
33280,18030,27456
33304,18117,27532
33346,18121,27421
33556,18140,27553
33948,18180,27511
34372,18144,27556
34788,18154,27497
35276,18057,27343
35712,18050,27468
36092,18014,27409
36208,18100,27463
36133,18083,27492
35880,18185,27286
35388,18167,27372
34940,18243,27236
34500,18183,27296
33972,18126,27177
33356,18116,27236
32568,18046,27124
32056,18069,27212
31948,18045,27069
32012,18064,27204
32100,18128,27196
32130,18156,27147
32184,18168,27031
32284,18191,27093
32444,18140,27036
32617,18070,27033
32712,18049,26903
32733,18073,26801
32624,18034,26941
32424,18109,26932
32220,18109,26696
32088,18202,26733
32068,18183,26605
32108,18152,26746
32156,18141,26725
32242,18068,26537
32301,18047,26553
32356,18013,26417
32356,18085,26530
32252,18077,26421
32148,18109,26476
32088,18157,26463
32096,18161,26404
32200,18181,26222
32436,18118,26305
32584,18129,26116
32688,18044,26159
32676,18012,26058
32676,18085,26166
32481,18088,26127
32208,18125,25941
32000,18149,26004
32028,18174,26001
32189,18152,25946
32388,18135,25890
32616,18129,25712
32749,18049,25830
32805,18020,25765
32721,18054,25577
32560,18077,25672
32364,18181,25624
32236,18169,25464
32185,18183,25528
32252,18154,25464
32388,18196,25223
32565,18079,25253
32712,18032,25310
32812,18033,25236
32804,18023,25209
32664,18085,25141
32476,18107,24953
32348,18173,25009
32364,18164,24839
32396,18192,24962
32516,18118,24802
32673,18116,24835
32848,18031,24708
32908,18033,24766
32840,18025,24640
32704,18113,24671
32512,18121,24590
32476,18207,24419
32500,18169,24517
32588,18183,24436
32773,18114,24420
32904,18089,24348
32868,18089,24239
32842,18016,24200
32902,18077,24116
32908,18065,24093
32788,18136,23965
32652,18224,24096
32564,18180,24069
32556,18157,23994
32648,18133,23846
32789,18069,23724
32972,18066,23839
33093,18012,23814
33068,18093,23740
32871,18089,23555
32768,18132,23665
32676,18151,23602
32652,18217,23364
32744,18156,23500
32921,18153,23312
33076,18093,23311
33136,18031,23210
33136,18073,23215
33100,18045,23171
32940,18071,23181
32785,18138,23064
32720,18151,23105
32724,18196,22924
32736,18172,22966
32816,18121,22889
32956,18110,22896
33152,18031,22746
33260,18038,22786
33261,18031,22617
33172,18082,22724
33012,18180,22718
32820,18167,22564
32756,18207,22601
32784,18159,22528
32868,18143,22558
32936,18148,22470
33012,18048,22362
32968,18080,22443
32944,18042,22340
32828,18115,22356
32652,18116,22223
32496,18178,22340
32500,18173,22320
32644,18172,22244
32808,18115,22228
32960,18082,22121
33016,18082,22142
33028,18018,22140
32860,18069,22071
32696,18071,22158
32586,18146,22100
32552,18157,22152
32604,18213,22129
32676,18156,22018
32780,18152,22059
32932,18082,21956
33028,18108,22115
33052,18037,22055
33080,18111,21949
32984,18087,22088
32884,18116,21941
32712,18188,22089
32544,18177,21980
32602,18203,22092
32696,18136,22108
32789,18124,21932
32908,18055,22094
32938,18082,22017
32880,18049,21921
32796,18121,22113
32676,18131,22108
32584,18218,22052
32524,18190,22112
32538,18156,22007
32640,18132,22069
32817,18073,21951
33052,18070,22119
33093,18020,22032
32956,18051,22072
32736,18065,22044
32596,18145,22092
32544,18149,22116
32589,18188,21992
32740,18215,22112
32844,18124,22131
32896,18131,22049
32984,18044,22127
33020,18013,22117
32992,18059,22123
32868,18068,22018
32696,18140,22060
32616,18154,21963
32633,18221,22004
32685,18180,21961
32780,18177,22087
32852,18073,22055
32902,18057,21895
32968,18101,21996
32936,18050,21989
32808,18126,21878
32677,18125,22061
32608,18183,21977
32588,18170,21905
32620,18179,21952
32724,18167,21992
32876,18073,21944
32984,18085,22023
33028,18019,21978
32968,18056,22017
32824,18064,21886
32645,18160,21931
32512,18161,21877
32516,18200,21858
32638,18156,21903
32798,18137,21828
33040,18141,21856
33212,18055,21887
33176,18074,21760
33012,18043,21880
32836,18077,21737
32600,18141,21840
32500,18156,21769
32517,18205,21838
32616,18161,21823
32848,18138,21756
33036,18079,21748
33136,18118,21775
33049,18052,21617
32864,18043,21695
32720,18124,21616
32570,18126,21752
32497,18212,21771
32492,18191,21693
32544,18160,21707
32736,18163,21678
33004,18095,21762
33152,18039,21733
33160,18083,21609
33016,18053,21700
32892,18075,21572
32716,18197,21728
32560,18175,21748
32544,18175,21746
32673,18182,21688
32857,18122,21749
32948,18098,21696
32996,18039,21678
32988,18063,21753
32916,18054,21661
32801,18071,21741
32704,18141,21668
32592,18159,21748
32560,18252,21610
32644,18177,21697
32820,18133,21576
32984,18137,21734
33096,18050,21582
33180,18021,21684
33132,18062,21622
33012,18073,21685
32781,18162,21572
32580,18158,21757
32512,18223,21730
32580,18165,21622
32824,18122,21689
33101,18094,21609
33312,18042,21685
33344,18061,21588
33141,18044,21735
32724,18076,21677
32509,18186,21704
32509,18188,21549
32528,18190,21683
32668,18158,21546
32812,18147,21640
32924,18076,21540
33104,18101,21628
33036,18047,21588
32913,18038,21637
32893,18125,21540
32832,18131,21676
32708,18235,21524
32613,18209,21623
32604,18173,21633
32696,18185,21710
32816,18091,21701
32944,18039,21692
33021,18062,21700
33056,18052,21712
33016,18147,21596
32925,18140,21630
32744,18232,21601
32628,18195,21701
32660,18203,21673
32756,18127,21613
32857,18132,21696
33022,18048,21604
33069,18045,21579
32968,18039,21665
32830,18130,21601
32700,18137,21697
32568,18215,21669
32581,18201,21600
32716,18219,21633
32948,18132,21524
33120,18129,21712
33104,18050,21725
32960,18086,21714
32884,18055,21673
32776,18136,21564
32636,18145,21708
32540,18240,21681
32652,18204,21694
32713,18169,21752
32796,18135,21700
32878,18077,21716
32956,18058,21606
32980,18084,21751
32976,18055,21773
32894,18132,21665
32692,18151,21713
32544,18231,21613
32480,18199,21800
32528,18225,21792
32740,18143,21808
32948,18086,21812
33061,18103,21761
33070,18046,21826
32952,18051,21819
32804,18149,21673
32620,18149,21812
32504,18171,21636
32468,18188,21813
32600,18208,21737
32808,18140,21805
33028,18148,21753
33068,18072,21824
33092,18054,21809
33120,18059,21633
33092,18089,21766
32909,18139,21794
32752,18228,21647
32720,18198,21717
32784,18167,21602
32960,18180,21712
33152,18100,21659
33236,18047,21792
33217,18071,21701
33128,18055,21783
33012,18101,21781
32880,18167,21723
32760,18180,21767
32748,18259,21607
32864,18199,21708
32988,18148,21768
33104,18086,21660
33196,18094,21761
33184,18039,21629
33120,18118,21732
33000,18108,21619
32852,18137,21699
32680,18225,21631
32645,18202,21680
32689,18174,21645
32856,18172,21754
33004,18093,21745
33102,18048,21571
33078,18064,21672
32996,18055,21588
32844,18145,21672
32688,18165,21553
32592,18180,21696
32592,18242,21584
32676,18191,21724
32844,18139,21608
33024,18165,21712
33216,18079,21672
33224,18044,21729
33068,18061,21593
32828,18118,21700
32616,18148,21540
32640,18191,21707
32648,18257,21708
32797,18177,21615
33048,18159,21701
33240,18091,21605
33224,18085,21729
33029,18047,21661
32936,18095,21687
32784,18097,21690
32608,18207,21689
32557,18200,21769
32572,18196,21718
32648,18254,21608
32768,18155,21777
32920,18101,21650
33024,18056,21801
33088,18060,21795
33081,18061,21816
32964,18116,21748
32752,18233,21770
32484,18204,21740
32345,18203,21832
32380,18206,21772
32556,18148,21774
32772,18151,21860
33052,18060,21872
33248,18060,21790
33496,18119,21844
33628,18108,21744
33772,18151,21844
33980,18244,21936
34256,18201,21921
34588,18241,21851
35053,18166,21968
35684,18196,21991
36290,18094,21857
36601,18151,21999
36604,18087,22018
36324,18114,22060
35720,18188,22063
35214,18205,21958
34768,18269,22094
34372,18228,22052
33908,18165,22152
33156,18134,22194
32540,18073,22052
32468,18078,22229
32472,18073,22204
32556,18145,22095
32480,18173,22304
32380,18205,22264
32405,18213,22355
32456,18213,22292
32604,18224,22285
32780,18122,22425
32828,18050,22386
32816,18077,22308
32746,18071,22409
32568,18122,22499
32360,18160,22535
32254,18213,22492
32224,18209,22490
32244,18218,22433
32376,18157,22554
32540,18164,22468
32712,18087,22596
32720,18050,22495
32541,18119,22626
32444,18129,22528
32350,18232,22732
32252,18218,22640
32188,18207,22676
32268,18223,22745
32392,18165,22644
32648,18152,22829
32806,18081,22796
32876,18084,22692
32758,18137,22880
32560,18128,22909
32449,18223,22783
32408,18211,22881
32428,18258,22925
32416,18199,22948
32494,18194,22940
32564,18114,22843
32708,18125,22908
32789,18071,22820
32840,18110,23013
32762,18109,22982
32592,18215,22916
32464,18212,23012
32464,18271,22959
