ECG,EDA,RR
36384,17149,42374
36640,17113,42406
36564,17156,42340
36416,17231,41932
36068,17306,42156
35532,17375,41991
35144,17255,41917
34740,17237,42128
34341,17181,41991
33624,17165,41780
32564,17107,41854
32068,17142,41711
31936,17216,41863
31948,17210,41620
31992,17275,41328
32148,17300,41591
32316,17254,41380
32477,17228,41585
32576,17200,41152
32560,17118,41334
32588,17108,41388
32500,17145,41262
32368,17228,40783
32220,17220,41176
32092,17267,40982
32034,17304,41180
32025,17248,41034
32068,17206,40923
32240,17177,40501
32453,17158,40864
32512,17100,40805
32400,17135,40752
32269,17193,40742
32144,17204,40633
32072,17266,40767
32080,17307,40548
32180,17327,40549
32377,17207,40444
32532,17180,40455
32576,17166,40439
32592,17093,39943
32544,17109,40297
32508,17172,40271
32468,17262,40213
32360,17247,40125
32312,17318,40101
32337,17252,39973
32440,17221,40135
32624,17188,39916
32752,17204,39656
32844,17100,39785
32784,17132,39892
32728,17235,39660
32717,17209,39279
32544,17261,39592
32437,17263,39503
32384,17263,39485
32396,17265,39021
32484,17149,39300
32648,17127,39231
32756,17124,39284
32796,17164,39110
32732,17153,39046
32572,17225,38940
32424,17286,38905
32386,17271,38764
32364,17279,38759
32396,17270,38628
32520,17153,38617
32641,17135,38572
32764,17149,38196
32760,17110,38377
32692,17164,38143
32585,17228,38327
32528,17270,38228
32466,17323,38052
32456,17254,37956
32588,17230,37729
32776,17196,37868
32928,17112,37621
33004,17105,37615
32888,17150,37436
32692,17209,37507
32528,17205,37236
32480,17260,37200
32512,17270,37116
32609,17265,36951
32768,17267,36935
32868,17154,36664
32912,17135,36615
32924,17167,36743
32880,17127,36521
32816,17177,36145
32740,17263,36292
32700,17241,36213
32688,17285,36063
32705,17269,35919
32804,17268,35905
32937,17155,35813
33000,17114,35700
33005,17101,35615
32964,17130,35504
32820,17205,35420
32728,17207,35181
32664,17264,35198
32638,17281,35031
32685,17300,35044
32816,17271,34892
32934,17154,34684
32992,17117,34645
33008,17111,34530
32946,17130,34431
32956,17223,34332
32948,17204,34004
32878,17253,34085
32762,17283,33892
32621,17281,33972
32564,17206,33821
32812,17165,33641
32968,17132,33711
33056,17124,33445
33032,17191,33408
32884,17156,33185
32718,17234,33181
32581,17314,32944
32516,17260,32764
32607,17256,32880
32804,17216,32784
32928,17168,32676
32956,17163,32560
32936,17116,32436
32864,17123,32244
32814,17180,32223
32656,17296,32220
32524,17249,32052
32456,17281,31733
32425,17327,31839
32520,17211,31636
32626,17177,31696
32724,17183,31398
32784,17099,31184
32737,17119,31304
32653,17178,31177
32504,17237,31058
32436,17300,30956
32356,17324,30783
32396,17252,30708
32520,17205,30652
32655,17157,30474
32756,17129,30357
32756,17113,30383
32684,17135,30276
32628,17181,30174
32560,17244,30071
32508,17327,29959
32476,17269,29796
32540,17271,29703
32588,17234,29703
32696,17204,29584
32816,17172,29432
32920,17100,29212
32932,17133,29260
32776,17177,29167
32544,17270,29042
32424,17250,28845
32412,17262,28800
32484,17263,28807
32615,17232,28548
32716,17159,28353
32860,17125,28454
32892,17120,28229
32856,17183,28312
32788,17155,28133
32684,17226,27903
32564,17276,27809
32460,17321,27684
32452,17243,27760
32601,17222,27559
32709,17197,27580
32792,17184,27441
32908,17099,27196
32856,17118,27104
32560,17179,27044
32304,17253,27046
32400,17246,27028
32458,17278,26738
32540,17289,26796
32704,17273,26590
32732,17157,26572
32824,17127,26372
32912,17124,26437
32906,17180,26343
32722,17159,26274
32568,17231,26066
32518,17297,25942
32592,17260,25873
32640,17261,25777
32728,17263,25808
32816,17156,25655
32936,17118,25520
33032,17106,25484
33040,17137,25474
32932,17229,25218
32817,17210,25288
32668,17268,25095
32604,17305,25120
32644,17242,24869
32728,17219,24964
32848,17173,24866
32960,17187,24716
32988,17109,24601
32956,17138,24444
32856,17205,24388
32772,17278,24333
32756,17247,24391
32800,17286,24284
32840,17341,24228
32900,17222,23983
32920,17210,23949
32928,17112,23998
32993,17144,23817
33044,17116,23794
32996,17177,23604
32872,17261,23697
32748,17250,23537
32668,17275,23548
32640,17271,23320
32704,17282,23401
32844,17157,23308
32952,17129,23157
32936,17174,23061
32864,17129,23006
32768,17178,23054
32704,17260,22965
32664,17250,22876
32685,17261,22750
32764,17253,22791
32872,17230,22555
32952,17214,22493
33041,17116,22495
33072,17108,22495
32994,17111,22452
32916,17161,22271
32792,17230,22120
32632,17282,22133
32584,17332,22184
32712,17263,22062
32856,17239,22052
32916,17209,21974
32896,17108,21781
32868,17143,21878
32788,17117,21793
32756,17164,21672
32660,17231,21709
32636,17312,21484
32612,17271,21501
32652,17263,21553
32712,17263,21460
32820,17146,21458
32864,17126,21210
32832,17159,21252
32756,17115,21274
32732,17172,21160
32748,17253,21194
32777,17249,20977
32696,17275,21105
32641,17295,21000
32656,17201,20978
32762,17173,20863
32880,17181,20911
32900,17104,20804
32817,17159,20767
32682,17162,20777
32552,17255,20665
32420,17329,20648
32400,17270,20545
32508,17287,20548
32644,17199,20526
32752,17165,20340
32864,17138,20357
32900,17188,20385
32857,17125,20389
32766,17220,20381
32624,17222,20276
32540,17245,20226
32504,17282,20227
32572,17280,20044
32680,17196,20173
32824,17161,20092
32968,17161,19952
32992,17098,20024
32896,17147,20029
32736,17165,19975
32600,17222,19911
32520,17281,19772
32552,17340,19905
32652,17253,19812
32820,17226,19781
32936,17212,19794
33029,17113,19623
33070,17112,19685
33024,17154,19685
32868,17163,19650
32680,17230,19516
32564,17297,19646
32532,17261,19593
32572,17263,19576
32620,17230,19504
32737,17146,19480
32856,17124,19482
32852,17182,19436
32773,17131,19431
32700,17254,19427
32620,17258,19297
32476,17260,19412
32392,17323,19353
32460,17259,19386
32628,17247,19326
32706,17143,19220
32776,17124,19336
32873,17097,19277
32900,17129,19245
32766,17165,19280
32636,17244,19216
32524,17249,19295
32412,17295,19300
32336,17305,19151
32400,17209,19272
32664,17181,19228
32764,17109,19204
32800,17121,19220
32692,17178,19243
32604,17170,19248
32524,17275,19250
32441,17250,19220
32480,17286,19129
32592,17244,19264
32756,17211,19268
32934,17148,19196
33056,17121,19248
33032,17165,19120
32924,17123,19271
32760,17197,19277
32620,17209,19150
32504,17264,19231
32512,17342,19272
32636,17244,19301
32853,17217,19173
32981,17148,19311
33040,17129,19329
32992,17134,19207
32912,17118,19340
32796,17182,19366
32668,17214,19300
32576,17261,19338
32532,17350,19248
32556,17257,19408
32656,17232,19373
32760,17217,19318
32852,17113,19453
32860,17107,19440
32788,17182,19518
32669,17182,19372
32541,17272,19533
32488,17254,19566
32445,17325,19530
32464,17246,19559
32589,17214,19504
32696,17229,19659
32784,17123,19692
32828,17092,19713
32724,17134,19699
32612,17215,19617
32484,17217,19790
32372,17293,19772
32352,17263,19864
32524,17257,19903
32693,17256,19795
32804,17144,19964
32920,17127,20004
32885,17155,19881
32676,17120,20071
32436,17177,20085
32376,17243,20068
32369,17331,20159
32460,17269,20160
32532,17253,20145
32620,17196,20282
32672,17159,20339
32724,17166,20245
32792,17102,20418
32780,17140,20423
32712,17217,20510
32636,17217,20551
32604,17270,20437
32528,17324,20626
32512,17242,20625
32580,17221,20664
32672,17189,20633
32756,17184,20746
32898,17113,20836
33056,17142,20844
33157,17173,20937
33476,17222,20925
33668,17274,20904
33977,17324,20965
34368,17247,21162
34816,17216,21210
35428,17148,21204
36068,17129,21284
36484,17163,21238
36588,17132,21440
36469,17202,21409
36208,17309,21532
35740,17278,21588
35344,17337,21504
34877,17258,21732
34340,17234,21720
33749,17159,21750
32916,17134,21806
32182,17185,21952
31864,17138,21994
31760,17198,22075
31764,17286,22002
31840,17264,22237
32028,17309,22233
32232,17253,22276
32420,17221,22281
32526,17218,22508
32550,17124,22543
32540,17126,22636
32380,17193,22573
32212,17175,22639
32108,17246,22864
31952,17321,22832
31887,17271,23020
31904,17252,22941
32032,17218,23029
32200,17156,23124
32316,17117,23165
32360,17125,23325
32308,17140,23418
32216,17180,23532
32056,17236,23435
31974,17324,23632
31992,17282,23673
32074,17245,23716
32212,17217,23952
32386,17212,23932
32448,17117,24060
32480,17165,24068
32436,17131,24301
32344,17199,24363
32240,17252,24407
32120,17303,24592
32084,17350,24569
32120,17257,24599
32308,17229,24845
32470,17146,24912
32512,17118,24940
32468,17116,24997
32416,17151,25089
32356,17234,25244
32320,17235,25388
32266,17314,25446
32292,17269,25455
32356,17259,25661
32408,17228,25678
32440,17149,25840
32476,17156,25952
32392,17119,25904
32400,17197,26039
32400,17197,26061
32366,17266,26188
32276,17270,26374
32320,17286,26442
32404,17314,26453
32484,17201,26712
32524,17207,26860
32648,17119,26744
32677,17125,26991
32556,17201,27148
32396,17183,27149
32312,17261,27142
32260,17263,27401
32248,17284,27572
32336,17252,27445
32468,17205,27725
32640,17177,27720
32796,17119,27831
32852,17128,27869
32808,17163,27933
32708,17268,28217
32532,17243,28222
32474,17287,28455
32552,17273,28417
32664,17274,28595
32745,17204,28575
32754,17173,28823
32773,17212,28712
32776,17130,28934
32764,17212,29053
32728,17196,28963
32664,17309,29183
32596,17281,29194
32588,17338,29408
32640,17263,29580
32688,17255,29404
32828,17154,29613
32884,17183,29652
32908,17124,29860
32936,17206,30037
32904,17207,30055
32748,17233,30202
32600,17292,30032
32600,17275,30309
32672,17278,30255
32780,17207,30400
32908,17198,30529
32988,17121,30664
33048,17156,30764
33060,17143,30612
32916,17209,30854
32724,17233,30980
32644,17292,31101
32640,17284,31079
32656,17271,31276
32654,17277,31397
32744,17164,31421
32887,17169,31448
32880,17115,31668
32804,17194,31828
32784,17200,31850
32665,17297,32020
32530,17294,31800
32524,17283,32026
32736,17277,32134
32860,17210,32317
32940,17172,32493
32976,17190,32390
32944,17120,32609
32836,17186,32566
32652,17188,32727
32544,17265,32903
32504,17335,32857
32520,17287,33112
32605,17297,33191
32748,17216,33374
32893,17220,33230
32968,17144,33516
32968,17175,33484
32876,17149,33668
32693,17281,33796
32588,17261,33616
32492,17338,33929
32484,17287,34144
32568,17314,34100
32712,17208,34293
32780,17199,34469
32805,17127,34311
32768,17156,34586
32684,17143,34655
32548,17212,34692
32445,17241,34852
32412,17312,35041
32397,17283,35104
32484,17293,35119
32552,17213,35379
32620,17180,35335
32704,17194,35540
32768,17126,35524
32768,17193,35840
32684,17197,35644
32526,17279,35944
32398,17280,36036
32360,17316,36103
32436,17255,36264
32596,17234,36290
32760,17159,36356
32903,17159,36509
32884,17137,36605
32797,17152,36781
32752,17244,36964
32652,17258,36982
32480,17329,37160
32436,17284,36949
32528,17303,37152
32656,17220,37341
32765,17224,37471
32800,17140,37621
32772,17174,37665
32693,17172,37813
32772,17257,37854
32736,17254,38060
32637,17306,38032
32620,17290,38108
32700,17269,38169
32784,17279,38337
32788,17172,38561
32800,17207,38525
32860,17145,38671
32864,17152,38465
32736,17237,38677
32640,17253,38748
32532,17319,38876
32508,17289,39120
32556,17277,39156
32716,17242,39113
32876,17166,39335
32960,17161,39412
33000,17202,39554
32920,17173,39431
32812,17202,39568
32724,17264,39708
32644,17377,39809
32632,17311,39920
32634,17321,40007
32716,17218,40208
32812,17190,40122
32900,17189,40277
32880,17132,40433
32751,17202,40443
32580,17211,40616
32488,17313,40556
32480,17309,40789
32544,17329,40704
32584,17338,40816
32696,17226,40869
32852,17220,41079
32852,17137,40628
32820,17132,41135
32816,17178,41092
32756,17260,41350
32624,17256,41356
32510,17306,41348
32492,17312,41573
32584,17340,41488
32776,17221,41636
32916,17196,41780
33024,17213,41734
32968,17132,41748
32804,17163,42039
32640,17226,42044
32520,17285,41935
32524,17290,42095
32608,17307,42141
32685,17286,42247
32748,17296,41825
32784,17188,42319
32884,17212,42503
33020,17130,42527
32892,17181,42438
32668,17249,42148
32550,17353,42637
32516,17308,42503
32548,17332,42777
32644,17272,42669
32836,17241,42397
32992,17231,42872
33029,17140,42764
33000,17148,42961
32848,17218,42847
32556,17214,43045
32360,17282,42956
32460,17380,43168
32616,17323,43156
32732,17328,43100
32808,17229,42934
32808,17224,43116
32784,17148,43180
32866,17197,43320
32872,17172,43364
32780,17257,43036
32708,17279,43220
32605,17297,43077
32556,17317,43399
32544,17343,43461
32652,17246,43408
32800,17239,43295
32917,17149,43328
32932,17155,43484
32824,17212,43332
32724,17293,43484
32679,17273,43225
32684,17323,43471
32712,17348,43388
32718,17277,43444
32756,17237,43153
32740,17220,43459
32892,17145,43247
32920,17167,43436
32820,17239,43349
32740,17223,43375
32613,17303,43414
32584,17304,43376
32648,17335,43268
32724,17279,43245
32840,17254,43325
32964,17201,43230
33060,17215,43345
33040,17151,43092
32984,17198,43317
32844,17293,43212
32778,17288,43312
32772,17372,43293
32784,17329,43245
32853,17359,43119
32960,17249,43182
33024,17241,43257
33084,17158,42995
33048,17206,43202
33024,17228,43212
32904,17227,43006
32696,17302,43175
32528,17373,43155
32620,17311,43156
32881,17287,43124
33016,17247,42956
33080,17225,43015
33064,17255,43176
33008,17167,42725
32900,17221,43141
32824,17316,42949
32744,17281,43139
32721,17328,43085
32748,17338,42724
32733,17327,43101
32796,17293,43076
32848,17189,43008
32932,17165,43108
32908,17177,43116
32805,17218,42980
32692,17230,43012
32576,17284,43077
32497,17334,43049
32504,17329,42869
32576,17323,42877
32684,17301,43084
32836,17188,43023
32953,17174,42919
33028,17172,42863
32992,17225,42580
32800,17304,42957
32600,17295,42919
32460,17333,42759
32416,17368,42887
32516,17357,42973
32716,17245,42796
32952,17212,42881
33060,17227,42784
33020,17169,42815
32868,17222,42848
32768,17309,42688
32617,17287,42436
32564,17319,42420
32612,17330,42605
32716,17308,42664
32778,17288,42636
32896,17197,42516
32960,17176,42620
32948,17180,42612
32837,17223,42597
32784,17293,42568
32724,17374,42519
32601,17319,42487
32584,17327,42431
32608,17314,42396
32676,17261,42284
33004,17253,42310
33212,17169,42151
33260,17176,42007
33124,17239,42020
32869,17246,41924
32764,17319,41900
32688,17326,42013
32720,17349,41773
32800,17316,41479
32880,17295,41729
33029,17196,41694
33140,17183,41527
33086,17223,41725
32936,17204,41489
32736,17252,41409
32636,17314,41438
32553,17380,41383
32621,17330,41351
32770,17311,41413
32852,17271,41284
32968,17285,40805
33048,17172,41205
33040,17192,41284
32984,17271,41032
32964,17266,41060
32888,17319,40948
32768,17389,41077
32708,17332,40841
32848,17319,40869
32976,17253,40728
33105,17225,40808
33192,17234,40612
33144,17182,40628
32976,17226,40468
32800,17334,40673
32609,17304,40452
32561,17357,40021
32580,17366,40377
32688,17360,40313
32884,17252,40174
33017,17222,40219
33048,17245,40055
33072,17177,40045
32956,17234,39999
32828,17311,39797
32781,17306,39923
32809,17356,39704
32840,17392,39744
32918,17305,39535
32929,17281,39697
32980,17276,39452
32996,17188,39429
33076,17191,39367
33020,17255,39397
32949,17260,39206
32800,17321,39181
32660,17394,39063
32548,17346,38969
32592,17327,38988
32784,17303,38703
33036,17281,38787
33248,17182,38725
33448,17195,38663
33596,17271,38600
33728,17266,38412
34004,17314,38048
34372,17362,38335
34676,17422,38201
35145,17319,38156
35734,17316,38093
36384,17215,37925
36729,17216,38008
36788,17214,37957
36692,17287,37796
36336,17281,37519
35772,17346,37622
35276,17385,37532
34710,17423,37375
34192,17327,37476
33509,17287,37411
32616,17245,37313
32180,17225,37055
32156,17260,37030
32293,17231,36644
32276,17281,36621
32212,17348,36822
32164,17382,36716
32232,17421,36540
32372,17320,36513
32525,17275,36473
32616,17244,36482
32704,17248,36324
32692,17195,36197
32592,17228,35889
32412,17297,36116
32245,17387,35896
32121,17356,36068
32100,17368,35861
32156,17376,35692
32328,17269,35484
32504,17226,35690
32577,17220,35601
32580,17231,35497
32460,17289,35344
32292,17279,35393
32168,17343,35421
32096,17380,35287
32136,17413,35151
32308,17320,34919
32452,17271,35076
32577,17245,35024
32589,17239,34817
32489,17242,34789
32464,17316,34933
32472,17282,34796
32412,17330,34656
32356,17364,34567
32346,17373,34340
32425,17372,34283
32540,17349,34501
32656,17231,34430
32705,17210,34344
32673,17216,34230
32532,17259,34197
32357,17329,34183
32292,17329,34224
32325,17375,34087
32392,17383,33961
32468,17390,34013
32552,17280,33954
32636,17231,33881
32688,17206,33808
32676,17225,33637
32516,17264,33820
32300,17350,33685
32172,17334,33389
32296,17374,33425
32448,17381,33513
32592,17351,33444
32748,17316,33396
32896,17285,33344
32984,17207,33268
32996,17210,33159
32880,17254,33132
32748,17307,33175
32660,17390,33105
32628,17365,32887
32688,17361,32833
32780,17332,32758
32844,17305,32552
32904,17293,32730
32956,17212,32639
32964,17228,32647
32900,17257,32568
32756,17348,32365
32676,17340,32365
32622,17388,32212
32653,17365,32313
32700,17338,32207
32772,17349,31896
32848,17243,32000
32921,17242,31847
32948,17279,31868
32892,17250,31653
32800,17309,31687
32764,17370,31461
32762,17434,31583
32840,17373,31294
32908,17380,31309
32968,17287,31332
32992,17254,30926
33036,17215,31006
33004,17249,30992
32944,17251,30720
32823,17321,30655
32704,17348,30580
32653,17391,30594
32656,17420,30412
32724,17340,30474
32888,17308,30185
33038,17249,30224
33093,17227,29996
33052,17244,30109
32976,17319,29849
32888,17312,29660
32760,17370,29732
32700,17449,29704
32645,17376,29520
32676,17363,29277
32804,17295,29263
32904,17255,29323
32949,17235,29061
32996,17271,28927
32913,17341,29001
32776,17315,28920
32718,17375,28794
32688,17418,28679
32588,17451,28673
32580,17348,28399
32700,17316,28463
32836,17312,28253
32912,17237,28202
32976,17290,28203
32912,17261,28038
32749,17329,28071
32584,17414,27793
32512,17384,27670
32540,17401,27740
32604,17370,27583
32688,17360,27640
32806,17255,27328
32804,17244,27254
32741,17229,27133
32732,17273,27236
32600,17341,27119
32444,17363,27052
32396,17405,26913
32429,17439,26727
32520,17348,26800
32594,17316,26649
32736,17317,26599
32796,17231,26380
32773,17254,26461
32612,17319,26251
32540,17312,26325
32460,17372,26105
32448,17399,25956
32526,17406,26036
32660,17406,25920
32760,17305,25848
32772,17271,25607
32776,17282,25700
32796,17236,25588
32680,17280,25380
32556,17393,25452
32448,17378,25369
32408,17426,25126
32321,17388,25205
32204,17369,25008
32352,17324,25084
32588,17321,24789
32748,17236,24882
32800,17254,24766
32608,17304,24727
32398,17321,24464
32424,17388,24582
32488,17437,24388
32484,17390,24360
32584,17361,24194
32688,17327,24276
32764,17327,24167
32796,17249,24096
32740,17285,23897
32584,17272,23966
32468,17337,23900
32424,17439,23684
32372,17392,23773
32384,17415,23634
32464,17356,23466
32612,17346,23530
32796,17349,23525
32833,17252,23295
32808,17285,23376
32608,17276,23253
32436,17324,23206
32376,17383,23012
32424,17413,22922
32466,17437,22932
32536,17358,22993
32680,17326,22892
32728,17312,22732
32660,17327,22657
32656,17244,22633
32584,17284,22668
32524,17339,22557
32432,17397,22447
32428,17462,22476
32509,17399,22306
32644,17385,22361
32740,17376,22210
32812,17268,22233
32868,17252,21998
32756,17329,22052
32609,17300,22040
32540,17376,21988
32437,17375,21957
32412,17416,21885
32480,17448,21753
32592,17362,21790
32640,17325,21544
32728,17292,21680
32782,17242,21543
32768,17255,21413
32704,17297,21454
32590,17414,21396
32420,17382,21236
32380,17426,21359
32460,17460,21234
32564,17362,21137
32676,17341,21208
32812,17265,21120
32816,17267,20955
32764,17249,21008
32800,17296,20829
32729,17403,20948
32566,17381,20917
32488,17445,20764
32464,17396,20786
32576,17390,20570
32804,17316,20689
32910,17278,20668
32912,17301,20444
32840,17252,20562
32768,17311,20476
32638,17334,20452
32516,17400,20313
32453,17455,20380
32496,17414,20291
32648,17379,20268
32764,17354,20117
32880,17272,20202
32904,17253,20092
32878,17277,20065
32769,17285,19980
32677,17352,20033
32596,17444,19936
32552,17422,19833
32584,17452,19833
32640,17368,19876
32716,17342,19796
32828,17327,19802
32904,17250,19635
32892,17271,19719
32860,17377,19697
32754,17356,19511
32628,17443,19608
32552,17412,19538
32576,17422,19458
32672,17442,19395
32772,17343,19481
32893,17300,19428
32964,17307,19421
32960,17260,19259
32876,17320,19365
32732,17343,19319
32637,17405,19258
32545,17440,19172
32558,17460,19228
32652,17436,19198
32856,17333,19199
32932,17319,19221
32994,17249,19064
33004,17277,19160
32920,17347,19164
32816,17357,19023
32668,17432,19102
32573,17414,19120
32612,17431,19084
32760,17426,19041
32892,17320,19015
32982,17317,18980
33028,17248,19044
32996,17281,19005
32940,17355,18974
32833,17356,18972
32764,17439,18988
32688,17408,19039
32640,17435,18928
32680,17376,19005
32856,17344,18895
33000,17343,18944
33080,17251,19033
33036,17261,19045
33004,17309,19045
32908,17374,19023
32782,17457,19079
32664,17423,19013
32645,17424,19104
32696,17437,19105
32828,17319,19024
32920,17287,19040
32984,17284,19164
33004,17325,19234
32944,17300,19236
32833,17349,19254
32704,17401,19290
32714,17435,19343
32792,17422,19327
32872,17399,19288
32920,17357,19360
32910,17328,19373
32956,17316,19448
33025,17265,19628
32888,17297,19655
32724,17351,19678
32610,17409,19701
32548,17435,19689
32576,17427,19828
32664,17399,19940
32777,17346,19999
32836,17347,20028
32856,17263,20129
32840,17287,20050
32756,17350,20078
32672,17352,20229
32604,17398,20381
32528,17434,20437
32529,17428,20492
32576,17435,20597
32732,17329,20482
32792,17289,20669
32820,17284,20792
32808,17339,20800
32672,17306,20912
32584,17374,20844
32580,17431,21046
32528,17423,21156
32456,17421,21250
32508,17389,21221
32628,17359,21422
32668,17345,21409
32708,17337,21580
32756,17268,21615
32696,17306,21692
32560,17352,21702
32504,17413,21789
32564,17443,21922
32518,17428,22087
32572,17422,22149
32664,17325,22266
32824,17299,22204
32912,17272,22252
32925,17297,22388
32840,17381,22622
32764,17357,22621
32764,17421,22809
32724,17422,22708
32732,17444,22993
32844,17423,23061
32960,17406,23100
33060,17284,23293
33020,17286,23268
32956,17268,23463
32824,17324,23468
32656,17391,23623
32593,17461,23724
32520,17436,23749
32528,17433,23892
32600,17436,24093
32704,17327,24191
32796,17296,24201
32908,17288,24435
32924,17338,24338
32908,17313,24540
32880,17382,24756
32744,17428,24837
32676,17484,24873
32732,17415,25103
32842,17378,25238
33000,17350,25150
33117,17346,25332
33116,17273,25575
32996,17314,25582
32836,17370,25737
32725,17434,25974
32696,17410,25892
32736,17453,26036
32736,17475,26194
32732,17448,26446
32760,17327,26559
32936,17284,26692
33100,17271,26759
33112,17301,26844
32988,17324,27028
