ECG,EDA,RR
33116,37805,16728
33064,37792,16655
32768,37788,16878
32440,37791,16740
31965,37781,16788
31652,37788,16660
31544,37766,16836
31948,37804,16816
32352,37824,16804
32592,37855,16696
32620,37870,16890
32584,37844,16805
32200,37869,16713
32312,37856,16845
32932,37837,16866
33568,37847,16776
33568,37861,17006
33372,37876,16875
32924,37895,16769
32845,37908,16998
32756,37941,16896
32857,37959,16804
33212,37940,16992
33398,37935,16959
32896,37916,16890
32692,37927,16887
32672,37935,17065
32836,37967,17103
33272,37988,17034
33692,38011,17030
33860,38013,17066
33488,38009,16964
32736,38017,17119
32554,38017,17178
32877,38005,17128
33300,38013,17172
33856,37991,17065
34292,38005,17245
34468,38022,17308
33940,38087,17225
32948,38105,17257
32508,38108,17178
32305,38072,17287
32192,38097,17412
32292,38095,17341
32404,38101,17381
32656,38109,17398
32452,38101,17311
32648,38119,17369
33292,38143,17405
33740,38199,17425
34112,38171,17477
34117,38176,17656
33960,38191,17693
33872,38175,17612
33612,38184,17620
33176,38205,17695
32872,38189,17681
32989,38241,17689
33328,38271,17569
33604,38285,17613
33760,38295,17824
33728,38284,17735
33533,38289,17766
33405,38279,17781
33312,38289,17684
32950,38296,17688
32796,38324,17692
32892,38348,17803
33168,38376,17964
33238,38392,17860
33256,38407,17828
33189,38396,17817
33224,38397,17832
33416,38375,17859
33172,38389,17743
32932,38401,17947
32764,38422,17935
32445,38451,17844
32216,38481,17828
32192,38500,17772
32280,38511,17858
32464,38504,17943
32468,38503,17854
32488,38487,17866
32616,38501,17845
32756,38511,17841
32844,38535,17741
32736,38565,17769
32790,38557,17999
32836,38599,17858
32700,38612,17839
32537,38605,17786
32662,38614,17850
32792,38599,17926
32672,38604,17897
32788,38623,17925
32940,38639,17988
33182,38668,17989
33744,38700,17929
34436,38708,17911
35068,38712,17943
35536,38692,17969
35864,38679,17839
35808,38695,17976
35620,38706,18119
35552,38703,18121
35608,38743,18056
36092,38767,18022
36920,38820,18018
37712,38844,18016
38044,38838,18055
37420,38853,17936
36601,38854,17980
36112,38855,17953
35328,38858,17957
34520,38884,18181
33797,38916,18040
33500,38940,18071
33346,38975,18009
33400,38988,17945
33412,38999,17981
33380,39001,18095
33124,38999,18124
32821,38992,18158
32356,39001,18092
32356,39023,18083
32292,39047,18095
32224,39080,18071
32244,39116,18065
32484,39111,18072
32600,39129,18056
32732,39140,18026
32744,39133,17969
32672,39127,18118
32716,39120,18181
32856,39156,18212
32993,39169,18233
32860,39212,18260
32716,39237,18213
32884,39261,18218
33093,39264,18190
32928,39261,18163
32516,39273,18173
32180,39274,18156
31976,39288,18064
31916,39296,18068
32184,39323,18076
32556,39351,18153
32784,39376,18329
33028,39393,18180
33165,39409,18114
33184,39415,18106
33082,39413,18186
33040,39401,18291
32968,39415,18201
32657,39431,18157
32017,39477,18185
31588,39505,18048
31444,39535,18080
31720,39559,18281
32204,39549,18226
32896,39550,18135
33428,39554,18045
33376,39548,18208
32824,39557,18159
32460,39591,18124
32384,39615,18112
32340,39652,18124
32365,39636,18156
32648,39668,18118
32862,39663,18061
32877,39660,17996
33040,39663,18120
32724,39703,18211
32232,39687,18095
31921,39701,18110
31684,39721,17982
31736,39789,17981
32068,39812,18090
32616,39831,18166
33024,39831,18110
33044,39844,18076
33312,39836,18006
33893,39829,17957
34105,39841,18168
33789,39870,18039
33348,39895,18065
33036,39927,18007
32892,39957,18172
32852,39976,18077
32824,39983,18023
32732,39983,17923
32356,39991,18120
32152,39961,18033
32300,39985,17990
32622,39994,18125
32876,40036,18039
33116,40053,18068
33500,40095,18054
33800,40105,17953
33840,40113,18062
33776,40119,18058
33844,40101,18081
33688,40109,18052
33464,40109,18089
33281,40136,18102
33092,40165,18094
33006,40193,18096
33089,40199,18029
33344,40239,18136
33304,40250,18132
33328,40241,18132
33456,40236,18036
33430,40228,18271
33540,40236,18154
33692,40241,18067
33864,40285,18178
33696,40313,18159
33089,40341,18237
32720,40359,18196
32528,40373,18225
32256,40327,18119
32324,40357,18234
32620,40349,18231
32741,40360,18209
32869,40384,18287
33365,40409,18212
33748,40388,18191
33996,40455,18233
34048,40468,18263
34116,40477,18243
33972,40473,18251
33600,40473,18115
33361,40469,18354
33332,40479,18238
33272,40492,18260
33144,40520,18143
32928,40548,18164
32720,40583,18350
32520,40583,18253
32392,40596,18276
32616,40599,18137
32944,40583,18134
32836,40577,18150
32520,40593,18397
31916,40613,18269
31392,40646,18284
31236,40656,18199
31604,40693,18156
32440,40703,18346
33228,40709,18301
33488,40711,18308
33464,40705,18170
33462,40673,18394
33376,40711,18404
33169,40729,18320
32884,40751,18340
32592,40781,18215
32512,40809,18439
32372,40788,18359
31980,40821,18377
31576,40831,18303
31592,40829,18284
31708,40815,18385
31948,40829,18476
32228,40839,18426
32552,40863,18369
32944,40887,18348
32889,40923,18564
32536,40903,18515
32429,40903,18481
32240,40927,18495
32188,40916,18415
32412,40918,18418
32817,40925,18572
33108,40936,18533
33012,40967,18552
32760,40988,18436
32620,41023,18605
32108,41040,18558
31648,41055,18524
31264,41049,18476
31308,41036,18701
31852,41019,18641
32424,41036,18588
32824,41045,18634
32840,41069,18558
32604,41094,18528
32438,41121,18683
32548,41134,18707
32764,41143,18791
33116,41135,18833
33272,41135,18849
33076,41117,18887
32736,41095,18788
32556,41108,18807
32628,41139,18842
32692,41191,18887
32616,41221,18918
32252,41229,18814
31916,41246,18847
31852,41239,18898
32145,41223,18941
32304,41221,19106
32413,41197,19231
32332,41239,19188
32472,41263,19201
32252,41295,19224
31720,41323,19239
31397,41329,19206
31649,41341,19474
32120,41270,19500
32694,41296,19501
33208,41301,19497
33092,41302,19543
32560,41332,19518
32088,41351,19566
31872,41368,19557
31908,41396,19618
32072,41381,19833
32341,41398,19933
32636,41407,19908
32716,41404,19897
32704,41396,19935
32761,41397,19992
32824,41389,19917
32476,41431,19941
32101,41453,20181
31964,41479,20218
31940,41493,20196
32041,41503,20233
31845,41497,20267
31884,41479,20207
32256,41437,20236
32848,41479,20553
33224,41503,20496
33276,41508,20513
32868,41532,20535
32244,41560,20602
31624,41580,20634
31252,41586,20560
31268,41580,20676
31704,41550,20884
32350,41540,20843
32904,41551,20848
33513,41556,20871
33661,41580,20948
33325,41607,20952
32708,41632,20923
31973,41637,20943
31796,41644,20975
31912,41637,21077
32188,41636,21221
32588,41620,21180
32988,41629,21223
33165,41637,21335
33012,41661,21477
32929,41672,21444
32712,41668,21416
32344,41713,21433
32076,41709,21468
31876,41703,21544
31830,41709,21455
32032,41654,21596
32532,41692,21727
32896,41703,21712
32908,41727,21720
32544,41742,21792
32140,41772,21700
31988,41775,21737
31948,41780,21871
32168,41774,22060
32654,41759,22048
32992,41743,22057
32961,41716,22197
32316,41735,22200
31989,41783,22156
31964,41807,22199
32016,41820,22232
32256,41821,22279
32716,41825,22357
33480,41824,22284
34004,41808,22408
33736,41802,22523
33149,41812,22522
32886,41820,22546
32834,41837,22557
32820,41823,22629
32640,41885,22715
32389,41873,22739
32340,41885,22756
32576,41884,22785
32824,41863,22726
33008,41863,22762
33020,41862,22821
32888,41863,22991
32704,41844,23149
32524,41876,23154
32224,41884,23134
32066,41897,23135
32141,41929,23145
32340,41927,23173
32664,41900,23244
33000,41900,23277
33184,41907,23294
33221,41916,23296
32917,41916,23269
32801,41951,23306
32820,41953,23501
32784,41968,23576
32628,41959,23574
32540,41957,23589
32492,41941,23619
32432,41930,23653
32470,41929,23671
32653,41944,23719
32858,41958,23777
32912,41981,23709
32968,41990,23745
32792,42011,23777
32408,42013,23792
31996,41989,23909
31848,41980,24025
32212,41967,24180
32716,41957,24220
33049,41964,24239
33468,41988,24145
34104,41991,24141
34436,42017,24191
34020,42025,24254
33516,42015,24267
33341,42023,24324
33218,42004,24329
33096,41985,24383
33061,41991,24354
32944,41991,24338
32852,42018,24380
32772,42039,24463
32700,42055,24469
32620,42052,24504
32616,42045,24571
32706,42044,24642
32672,41991,24760
32676,42007,24863
32628,41991,24818
32562,42015,24782
32520,42044,24809
32524,42055,24866
32592,42076,24802
32732,42087,24900
32796,42073,25107
32960,42058,25013
33012,42052,25039
32984,42039,25116
32944,42037,25036
32828,42045,25103
32748,42057,25372
32676,42029,25316
32596,42077,25300
32582,42071,25364
32620,42084,25371
32636,42076,25398
32660,42013,25418
32724,42037,25506
32721,42039,25678
32628,42047,25661
32580,42066,25684
32577,42077,25740
32552,42098,25728
32560,42101,25740
32566,42099,26053
32592,42080,26015
32661,42066,26032
32685,42044,26053
32588,42049,26091
32396,42063,26098
32160,42067,26126
31960,42087,26159
31728,42087,26400
31592,42093,26331
31482,42077,26386
31508,42060,26412
31582,42059,26564
31737,42039,26533
31904,41972,26750
32065,42005,26718
32324,42025,26725
32705,42032,26821
33136,42041,26862
33544,42046,26857
34045,42028,26938
34736,41981,27213
35400,41957,27213
35792,41940,27261
35976,41961,27269
36008,41975,27364
35908,41991,27444
35900,42013,27435
35904,42031,27618
35972,42036,27812
35844,42025,27889
35648,42011,27827
35393,41991,27888
35064,41983,27988
34680,41975,28060
34148,41981,28167
33625,41990,28287
33184,42015,28368
32868,42033,28437
32708,42032,28508
32624,42031,28585
32596,42013,28697
32548,41991,28953
32520,41986,29039
32456,41981,29089
32360,41991,29191
32276,42015,29268
32228,42021,29357
32180,42042,29509
32182,42044,29582
32204,42036,29819
32226,42024,29922
32228,42013,29996
32260,41991,30105
32237,41991,30196
32156,41991,30458
32100,41983,30458
32036,42004,30633
32012,42044,30748
32036,42047,30848
32116,42041,31061
32180,42031,31223
32264,42012,31316
32313,41991,31396
32292,41988,31551
32256,41991,31652
32181,42007,31884
32140,42031,31933
32109,42033,32103
32116,42011,32210
32169,42013,32421
32236,42023,32507
32324,41991,32651
32356,41991,32770
32304,41991,32941
32216,41977,33111
32184,41991,33247
32160,42015,33388
32148,42036,33543
32124,42040,33655
32124,42025,33799
32169,42008,33960
32224,41991,34099
32300,41975,34247
32332,41977,34391
32321,41972,34530
32329,41988,34691
32294,41991,34844
32252,42019,34988
32248,42013,35149
32296,42020,35268
32380,41999,35452
32452,41991,35584
32520,41967,35732
32496,41967,35899
32456,41976,36015
32388,41988,36154
32368,41991,36333
32348,42021,36519
32356,42009,36648
32400,42023,36806
32494,41951,36918
32536,41975,37029
32560,41967,37236
32600,41967,37420
32564,41967,37549
32528,41991,37628
32488,41997,37826
32476,42021,37984
32501,42013,38145
32589,41975,38181
32669,41973,38383
32732,41964,38569
32800,41965,38687
32796,41958,38837
32764,41934,38901
32644,41983,39012
32648,41991,39257
32628,42012,39360
32621,42010,39509
32657,42012,39516
32688,41991,39754
32752,41983,39861
32848,41964,40007
32904,41957,40135
32900,41975,40125
32864,41980,40285
32836,41991,40492
32837,41991,40578
32880,42009,40719
32936,41978,40676
32984,41983,40901
32988,41964,41017
33001,41959,41025
32980,41956,41153
32984,41959,41372
32932,41980,41405
32949,41989,41401
33037,41983,41630
33032,41991,41693
33028,41972,41795
33076,41965,41922
33108,41957,41877
33156,41948,42104
33188,41949,42194
33152,41967,42255
33112,41970,42204
33021,41980,42247
32916,41991,42517
32901,41952,42588
32964,41940,42631
33038,41971,42584
33064,41958,42767
33008,41941,42860
32884,41943,42941
32816,41950,42839
32673,41963,43108
32568,41981,43159
32484,41975,43049
32438,41985,43239
32484,41991,43353
32532,41964,43429
32584,41951,43325
32608,41940,43547
32500,41933,43598
32440,41943,43693
32376,41917,43692
32168,41951,43781
32120,41991,43876
32224,41991,43796
32164,41983,43972
32122,41965,44069
32300,41925,43969
32256,41916,44141
32264,41924,44196
32332,41935,44316
32144,41948,44349
31956,41916,44405
32005,41975,44487
32109,41968,44500
32021,41975,44600
32096,41961,44673
32292,41934,44551
32442,41889,44700
32425,41914,44857
32432,41927,44879
32375,41940,44940
32224,41953,44839
32217,41964,44959
32180,41964,45108
32194,41964,45124
32292,41945,45024
32365,41927,45140
32416,41911,45272
32412,41910,45280
32384,41885,45383
32336,41912,45300
32288,41932,45486
32278,41951,45453
32328,41940,45547
32408,41943,45404
32404,41928,45468
32480,41895,45631
32592,41893,45623
32580,41888,45653
32544,41897,45709
32537,41911,45548
32512,41916,45684
32400,41935,45772
32372,41933,45733
32552,41925,45793
32576,41911,45672
32664,41903,45807
32580,41849,45823
32584,41830,45658
32612,41836,45764
32660,41863,45870
32477,41876,45855
32400,41911,45837
32340,41917,45879
32460,41908,45696
32536,41895,45840
32668,41869,45831
32640,41858,45877
32568,41819,45719
32592,41844,45727
32545,41856,45828
32492,41868,45880
32352,41895,45815
32364,41887,45831
32396,41879,45669
32369,41863,45785
32286,41821,45820
32296,41831,45777
32296,41820,45805
32349,41836,45620
32536,41833,45660
32388,41844,45765
32245,41863,45735
32288,41860,45727
32372,41860,45556
32452,41844,45623
32504,41829,45692
32521,41806,45612
32521,41762,45637
32540,41767,45438
32352,41817,45428
32212,41833,45420
32220,41851,45496
32240,41853,45460
32268,41820,45485
32320,41812,45292
32408,41793,45308
32412,41782,45293
32416,41777,45353
32376,41778,45328
32314,41799,45309
32264,41799,45121
32186,41821,45213
32192,41816,45197
32196,41796,45205
32246,41791,45190
32285,41735,45016
32348,41711,45119
32320,41728,45133
32392,41748,45044
32268,41764,45057
32160,41773,44877
32088,41773,44887
32248,41769,44985
32320,41765,44935
32356,41759,44751
32428,41732,44769
32528,41715,44828
32484,41724,44868
32409,41717,44823
32345,41711,44739
32312,41735,44729
32268,41751,44757
32316,41748,44551
32380,41735,44613
32516,41719,44631
32692,41701,44665
32684,41671,44468
32549,41665,44492
32630,41676,44572
32529,41687,44575
32482,41701,44548
32428,41719,44516
32324,41711,44503
32361,41701,44440
32460,41690,44409
32508,41669,44380
32536,41655,44375
32556,41643,44356
32520,41644,44167
32416,41653,44228
32366,41671,44139
32348,41672,44081
32372,41676,44018
32408,41664,43979
32442,41645,43965
32476,41633,43940
32512,41607,44036
32493,41588,43977
32396,41592,43943
32340,41615,43902
32328,41628,43866
32288,41641,43806
32229,41636,43617
32152,41637,43535
32196,41607,43513
32268,41605,43515
32304,41583,43527
32324,41572,43472
32260,41588,43421
32212,41583,43428
32220,41594,43380
32176,41607,43324
32152,41607,43270
32288,41604,43164
32416,41580,43101
32556,41557,43061
32673,41549,43025
32763,41527,42812
32756,41539,42744
32733,41540,42683
32768,41565,42657
32724,41572,42661
32768,41561,42580
32793,41544,42637
32820,41533,42561
32836,41524,42454
32888,41495,42432
32856,41495,42375
32808,41487,42311
32788,41507,42247
32764,41529,42174
32720,41531,42081
32708,41533,42022
32716,41510,41945
32800,41503,41884
32860,41477,41825
32956,41471,41758
33023,41444,41719
32988,41457,41638
32904,41469,41580
32860,41476,41540
32888,41479,41509
32916,41476,41435
32845,41476,41389
32980,41453,41183
33052,41436,41114
32996,41414,41044
32992,41429,40999
32956,41420,40960
32896,41433,40960
32832,41441,40957
32834,41431,40885
32768,41446,40852
32832,41444,40809
32896,41425,40612
32868,41411,40545
32917,41385,40519
32960,41381,40495
32920,41380,40500
32876,41388,40501
32848,41403,40391
32821,41412,40356
32796,41404,40323
32848,41399,40143
32913,41384,40076
32924,41358,40035
32964,41348,40004
32961,41336,39976
32862,41343,40008
32772,41366,39976
32748,41364,39909
32673,41379,39815
32712,41381,39769
32696,41369,39735
32736,41351,39687
32820,41319,39532
32848,41312,39477
32832,41308,39525
32754,41319,39452
32572,41319,39431
32424,41293,39254
32312,41309,39193
32190,41302,39161
32092,41341,39159
32040,41277,39205
32023,41264,39153
32012,41232,39096
31972,41255,39023
32044,41271,38976
32208,41293,38869
32396,41288,38805
32644,41306,38845
33000,41301,38812
33460,41295,38744
33920,41279,38740
34452,41252,38588
35156,41205,38589
35740,41203,38599
36024,41215,38542
36185,41247,38517
36260,41260,38393
36208,41287,38316
36356,41275,38341
36480,41264,38372
36632,41253,38309
36532,41252,38271
36284,41223,38148
35988,41223,38077
35616,41223,38046
35076,41245,38032
34536,41263,37969
34024,41279,38007
33656,41277,37983
33392,41263,37941
33348,41255,37883
33218,41245,37852
33028,41213,37823
32972,41207,37723
32908,41223,37675
32768,41196,37717
32632,41246,37639
32640,41263,37558
32568,41257,37581
32580,41252,37545
32576,41234,37497
32660,41220,37485
32620,41204,37383
32564,41189,37369
32548,41196,37375
32460,41213,37350
32406,41199,37255
32388,41245,37293
32496,41251,37228
32540,41234,37218
32568,41223,37103
32500,41207,37116
32504,41190,37111
32572,41151,37067
32480,41191,36992
32409,41196,36948
32326,41208,36911
32278,41223,36884
32332,41223,36897
32436,41223,36930
32500,41201,36871
32633,41197,36860
32676,41169,36772
32736,41167,36796
32676,41182,36813
32692,41189,36793
32684,41207,36759
32569,41217,36764
32592,41220,36655
32628,41216,36716
32632,41199,36708
32648,41183,36623
32628,41167,36624
32660,41159,36657
32701,41162,36657
32712,41180,36620
32572,41203,36583
32545,41213,36556
32572,41217,36604
32557,41204,36581
32576,41190,36567
32668,41191,36545
32714,41167,36521
32628,41159,36512
32584,41175,36444
32620,41183,36416
32568,41191,36466
32556,41217,36416
32480,41216,36404
32508,41211,36393
32584,41195,36308
32649,41172,36300
32704,41165,36336
32704,41160,36324
32680,41180,36295
32600,41180,36269
32560,41191,36249
32596,41215,36229
32630,41212,36221
32644,41205,36163
32840,41189,36125
32828,41173,36103
32840,41159,36085
32873,41157,36103
32832,41167,36068
32768,41178,36044
32788,41189,36054
32780,41211,36052
32850,41207,36055
32856,41192,36057
32984,41176,36031
33004,41128,35996
33020,41160,35975
33020,41153,36007
32985,41135,35997
32888,41183,35975
32928,41149,35967
32968,41169,35960
32948,41187,35964
32925,41145,35884
32956,41184,35890
33052,41164,35869
33124,41156,35875
33113,41152,35911
33070,41166,35897
33068,41169,35895
33048,41191,35879
33052,41207,35876
33068,41207,35877
33028,41199,35836
33092,41197,35803
33180,41186,35792
33172,41161,35792
33096,41153,35771
33054,41159,35782
32996,41183,35782
32920,41199,35786
32873,41215,35781
32916,41212,35767
32956,41196,35746
32945,41185,35719
33012,41180,35713
32980,41149,35703
32864,41165,35689
32788,41170,35637
32672,41183,35621
32624,41207,35588
32536,41212,35581
32456,41215,35615
32380,41213,35591
32446,41204,35566
