ECG,EDA,RR
32420,37169,24607
32456,37173,24612
32480,37126,24628
32558,37141,24589
32648,37127,24617
32702,37113,24607
32708,37116,24550
32664,37116,24583
32616,37111,24536
32550,37124,24538
32508,37147,24645
32544,37145,24684
32608,37151,24697
32650,37143,24582
32741,37114,24527
32800,37098,24531
32800,37092,24581
32754,37092,24545
32696,37109,24604
32621,37113,24717
32529,37119,24705
32525,37135,24679
32550,37127,24653
32616,37125,24580
32676,37114,24545
32756,37084,24606
32812,37042,24593
32784,37074,24557
32704,37099,24599
32584,37091,24614
32504,37124,24567
32509,37127,24542
32497,37089,24737
32632,37107,24697
32736,37095,24732
32820,37060,24635
32853,37061,24572
32840,37061,24556
32789,37052,24560
32716,37080,24564
32668,37100,24557
32668,37109,24721
32680,37095,24710
32720,37092,24681
32808,37040,24671
32877,37057,24615
32932,37046,24594
32940,37054,24624
32856,37051,24629
32760,37067,24596
32712,37085,24645
32700,37092,24677
32757,37070,24706
32800,37065,24679
32852,37060,24687
32901,37040,24703
32964,37005,24700
32900,37036,24622
32844,37049,24660
32808,37047,24601
32772,37069,24519
32748,37087,24528
32828,37073,24583
32884,37063,24583
32936,37041,24566
32976,37028,24564
32960,37024,24577
32936,37018,24580
32865,37031,24535
32796,37045,24572
32692,37060,24652
32676,37059,24653
32704,37056,24700
32775,37053,24684
32824,36999,24631
32876,37020,24546
32964,36999,24556
32941,37005,24564
32868,36999,24558
32808,37029,24731
32780,37037,24612
32752,37052,24601
32776,37031,24572
32777,37036,24580
32828,37025,24641
32868,37007,24656
32876,36999,24748
32832,36999,24788
32824,37008,24740
32780,36995,24640
32720,37034,24628
32672,37047,24657
32704,37051,24684
32764,37037,24689
32776,37014,24719
32804,36965,24745
32796,36991,24717
32768,36990,24735
32702,37005,24720
32644,37007,24885
32624,37015,24893
32644,37038,24903
32676,37028,24918
32748,37017,24921
32800,36996,24916
32854,36988,24907
32836,36961,24906
32800,36985,24903
32728,36988,24906
32652,36996,24813
32609,37004,24831
32672,37021,24823
32743,37023,24856
32760,37005,24904
32804,36988,24909
32829,36975,24925
32820,36964,24921
32768,36966,24932
32680,36980,24942
32596,36996,24929
32552,36983,25011
32508,37013,24984
32544,37009,24920
32636,36986,24971
32712,36980,24946
32791,36967,24965
32815,36935,25103
32765,36954,25101
32736,36967,24988
32672,36977,24996
32608,36994,25025
32576,36999,25057
32620,36993,25025
32672,36999,25052
32744,36962,25124
32828,36959,25108
32842,36943,25071
32780,36947,25077
32680,36951,25084
32612,36949,25101
32548,36982,25165
32565,36992,25268
32612,36962,25261
32668,36973,25287
32752,36964,25238
32770,36939,25281
32764,36936,25341
32674,36934,25324
32600,36939,25201
32552,36965,25292
32500,36973,25304
32504,36973,25273
32524,36980,25255
32588,36972,25271
32644,36947,25267
32656,36935,25322
32620,36933,25380
32552,36939,25425
32500,36943,25310
32464,36950,25349
32444,36968,25379
32457,36977,25380
32512,36943,25372
32584,36959,25432
32648,36944,25478
32692,36933,25527
32720,36918,25467
32704,36921,25428
32737,36901,25423
32752,36934,25463
32740,36964,25475
32740,36959,25456
32812,36953,25470
32908,36949,25493
33028,36932,25468
33156,36916,25473
33204,36917,25480
33168,36908,25485
33118,36917,25502
33049,36933,25504
33005,36941,25607
32988,36950,25664
32984,36949,25686
33040,36937,25692
33120,36927,25692
33180,36905,25614
33188,36903,25564
33112,36903,25575
32944,36896,25698
32854,36900,25711
32764,36945,25660
32716,36955,25637
32726,36939,25628
32817,36933,25636
32896,36916,25684
32964,36909,25710
33032,36861,25720
33000,36887,25730
32909,36903,25732
32820,36909,25715
32744,36927,25732
32664,36932,25844
32672,36935,25810
32748,36915,25927
32780,36903,25945
32804,36884,25951
32790,36871,25932
32744,36857,25858
32668,36889,25863
32572,36901,25879
32512,36898,25918
32488,36925,25956
32512,36924,25970
32564,36919,25965
32637,36901,25984
32701,36871,25989
32665,36871,26007
32653,36871,26037
32573,36889,26067
32516,36871,26147
32517,36911,26134
32545,36916,26169
32576,36895,26167
32616,36903,26185
32648,36897,26105
32696,36871,26071
32724,36868,26093
32753,36858,26088
32764,36870,26093
32728,36891,26129
32676,36909,26140
32644,36913,26157
32612,36906,26250
32557,36871,26218
32473,36871,26199
32313,36871,26160
32053,36850,26133
31812,36852,26188
31593,36843,26173
31484,36890,26165
31470,36909,26232
31608,36902,26283
31845,36903,26309
32138,36871,26312
32540,36871,26336
33053,36832,26278
33520,36839,26276
33956,36833,26272
34420,36836,26307
35056,36847,26284
35650,36847,26272
35948,36871,26318
36224,36871,26329
36420,36855,26308
36533,36853,26331
36672,36843,26369
36760,36828,26364
36780,36839,26387
36556,36844,26375
36184,36837,26375
35772,36887,26489
35356,36893,26508
34952,36901,26522
34493,36880,26537
33988,36876,26545
33556,36863,26549
33261,36820,26527
33048,36847,26512
32900,36863,26448
32688,36855,26532
32544,36893,26574
32405,36908,26481
32328,36905,26480
32344,36892,26576
32348,36871,26596
32364,36847,26631
32353,36855,26567
32328,36839,26540
32260,36862,26604
32192,36887,26561
32085,36892,26561
32072,36911,26565
32108,36902,26585
32132,36903,26607
32208,36887,26644
32276,36863,26652
32296,36855,26628
32256,36846,26631
32220,36863,26679
32148,36871,26685
32148,36868,26657
32092,36903,26690
32074,36897,26774
32072,36895,26769
32112,36884,26777
32128,36863,26732
32140,36857,26737
32134,36856,26703
32088,36868,26704
32048,36869,26718
32032,36892,26748
32040,36903,26732
32080,36909,26754
32136,36895,26748
32204,36871,26731
32292,36839,26759
32324,36863,26752
32292,36837,26765
32252,36868,26765
32224,36871,26756
32200,36893,26750
32204,36901,26743
32180,36908,26745
32197,36899,26759
32289,36871,26748
32348,36871,26735
32405,36854,26785
32408,36866,26788
32392,36862,26759
32368,36881,26713
32358,36900,26704
32388,36909,26692
32448,36909,26700
32509,36903,26676
32549,36897,26684
32557,36871,26673
32548,36869,26663
32532,36871,26676
32524,36881,26671
32529,36880,26669
32520,36908,26625
32532,36916,26639
32556,36918,26704
32600,36905,26719
32624,36901,26720
32664,36871,26657
32720,36871,26719
32708,36857,26716
32672,36882,26701
32628,36897,26697
32592,36903,26719
32576,36924,26705
32612,36925,26698
32712,36917,26577
32829,36900,26628
32892,36887,26631
32916,36871,26684
32876,36883,26684
32804,36871,26653
32772,36900,26661
32724,36925,26681
32708,36935,26656
32740,36932,26703
32848,36925,26688
32936,36911,26641
32988,36900,26631
32992,36886,26640
32996,36893,26663
32908,36882,26673
32854,36912,26629
32828,36932,26628
32860,36948,26677
32933,36945,26677
32996,36919,26696
33108,36935,26679
33172,36917,26669
33216,36903,26678
33240,36903,26736
33192,36923,26808
33144,36929,26809
33072,36949,26702
32972,36964,26721
32988,36957,26746
33040,36951,26713
33096,36947,26722
33148,36895,26707
33084,36905,26713
32972,36927,26779
32877,36919,26807
32789,36957,26707
32708,36961,26718
32632,36983,26702
32592,36965,26735
32572,36980,26727
32600,36949,26723
32587,36951,26724
32580,36945,26717
32524,36951,26682
32432,36959,26669
32308,36973,26668
32224,36996,26706
32166,37008,26781
32200,37012,26776
32220,37013,26713
32284,36998,26644
32320,36990,26655
32332,36975,26751
32316,36981,26679
32246,36987,26631
32212,37007,26668
32192,37025,26637
32200,37039,26625
32216,37029,26707
32288,37028,26623
32384,37022,26700
32473,37006,26734
32528,36999,26708
32524,37021,26728
32468,37021,26732
32388,37036,26720
32336,37054,26709
32276,37069,26641
32256,37078,26607
32340,37074,26592
32384,37054,26580
32401,37046,26574
32420,37039,26568
32392,37036,26666
32365,37049,26673
32330,37061,26661
32316,37087,26551
32386,37095,26528
32440,37108,26556
32544,37076,26535
32597,37087,26504
32670,37047,26574
32686,37068,26495
32644,37069,26486
32577,37084,26513
32548,37101,26532
32520,37127,26468
32488,37140,26457
32516,37124,26476
32576,37127,26498
32628,37119,26476
32684,37108,26486
32712,37092,26492
32684,37103,26492
32636,37125,26494
32556,37127,26542
32509,37145,26629
32484,37133,26660
32532,37168,26608
32556,37161,26537
32576,37127,26545
32584,37145,26597
32616,37111,26582
32604,37135,26588
32542,37151,26580
32429,37173,26655
32376,37188,26663
32350,37169,26719
32396,37212,26713
32464,37204,26738
32560,37191,26693
32600,37180,26726
32564,37156,26703
32512,37187,26680
32452,37191,26714
32392,37202,26741
32360,37229,26672
32335,37233,26676
32340,37244,26702
32404,37244,26695
32488,37237,26711
32576,37221,26725
32636,37217,26754
32664,37223,26742
32616,37228,26727
32596,37251,26850
32520,37270,26806
32464,37287,26789
32476,37279,26763
32545,37287,26743
32592,37279,26756
32593,37264,26789
32616,37255,26786
32538,37271,26801
32460,37271,26801
32380,37287,26809
32300,37317,26814
32320,37332,26789
32334,37338,26859
32372,37339,26876
32476,37326,26887
32536,37313,26920
32616,37277,26927
32632,37311,26916
32576,37328,26889
32520,37343,26893
32492,37324,26869
32448,37367,26853
32501,37382,26869
32557,37375,26881
32632,37375,26861
32688,37333,26867
32714,37348,26879
32649,37350,26860
32552,37364,26912
32444,37383,26943
32384,37415,26998
32316,37431,26972
32356,37429,26909
32428,37396,26915
32488,37417,26947
32508,37414,26928
32520,37407,26928
32517,37403,26947
32472,37423,27001
32444,37435,27009
32412,37446,26970
32396,37476,26983
32436,37478,26988
32512,37475,26994
32564,37463,27012
32596,37459,27099
32705,37463,27121
32720,37457,27055
32712,37456,27100
32692,37483,27112
32665,37504,27109
32658,37500,27138
32672,37529,27148
32672,37532,27167
32668,37492,27143
32672,37508,27141
32700,37503,27159
32664,37485,27175
32594,37511,27208
32545,37540,27209
32561,37520,27225
32536,37580,27228
32572,37585,27246
32616,37559,27256
32680,37576,27252
32736,37558,27246
32760,37561,27268
32752,37567,27270
32644,37575,27310
32612,37590,27323
32576,37614,27311
32580,37639,27340
32600,37639,27347
32688,37629,27354
32757,37612,27335
32800,37607,27337
32792,37607,27373
32736,37591,27452
32684,37633,27471
32630,37655,27452
32568,37633,27396
32548,37689,27393
32568,37695,27420
32688,37694,27415
32788,37687,27401
32768,37676,27415
32740,37639,27421
32700,37671,27458
32616,37660,27459
32560,37702,27444
32485,37732,27479
32457,37749,27490
32484,37755,27465
32532,37717,27484
32632,37743,27582
32720,37735,27599
32732,37721,27609
32704,37737,27624
32637,37721,27625
32572,37761,27620
32517,37785,27647
32528,37780,27601
32544,37807,27607
32548,37807,27664
32617,37801,27676
32648,37791,27695
32660,37785,27645
32660,37799,27704
32628,37783,27693
32588,37817,27636
32548,37845,27671
32532,37868,27686
32544,37863,27649
32576,37836,27655
32648,37863,27671
32694,37852,27672
32714,37830,27681
32704,37855,27793
32665,37861,27775
32616,37881,27756
32572,37911,27726
32600,37921,27736
32664,37933,27740
32729,37895,27750
32812,37920,27777
32836,37923,27778
32908,37895,27783
32900,37911,27772
32816,37913,27778
32748,37947,27798
32700,37963,27875
32621,37948,27886
32628,37989,27911
32668,37988,27928
32774,37983,27917
32848,37980,27929
32868,37967,27840
32832,37933,27877
32796,37983,27855
32756,38005,27913
32780,38023,27959
32812,38041,27985
32792,38008,27935
32864,38037,27902
32868,38053,27900
32849,38036,27919
32852,38023,27944
32812,38023,27963
32800,38044,27945
32884,38029,27950
32944,38087,27993
33001,38097,28005
33092,38108,28023
33253,38111,28012
33392,38109,28013
33500,38090,28033
33532,38095,28023
33476,38103,28016
33360,38100,28036
33252,38121,28088
33190,38149,28153
33168,38173,28167
33204,38151,28073
33288,38170,28087
33373,38151,28112
33420,38135,28098
33384,38149,28105
33313,38149,28116
33193,38127,28133
33100,38178,28159
33040,38211,28238
33009,38226,28229
33060,38233,28220
33100,38236,28193
33156,38228,28204
33180,38215,28241
33161,38207,28254
33140,38219,28238
33084,38223,28244
32992,38245,28361
32952,38267,28324
32946,38287,28292
32960,38295,28317
33008,38287,28348
33068,38279,28364
33112,38271,28388
33132,38263,28375
33121,38274,28432
33068,38279,28435
33028,38277,28493
33004,38325,28519
33028,38346,28551
33036,38343,28543
33065,38346,28519
33156,38349,28510
33177,38335,28560
33168,38339,28558
33116,38326,28558
33045,38343,28575
32928,38356,28601
32852,38389,28621
32820,38407,28619
32852,38404,28623
32896,38407,28676
32968,38404,28658
33024,38397,28696
33026,38369,28751
33040,38396,28748
32969,38407,28794
32924,38423,28820
32920,38431,28821
32868,38461,28848
32776,38469,28820
32712,38470,28844
32588,38463,28896
32460,38452,28916
32344,38445,28904
32128,38407,28933
31982,38468,28918
31900,38486,28888
31888,38500,28911
31980,38519,28961
32204,38494,28972
32501,38511,28969
32920,38509,29092
33412,38502,29108
33896,38488,29141
34292,38500,29103
34693,38503,29111
35325,38516,29153
35912,38532,29240
36258,38535,29277
36520,38551,29300
36660,38567,29335
36724,38556,29328
36868,38556,29308
37008,38535,29340
37012,38551,29373
36716,38575,29408
36344,38587,29431
35960,38607,29468
35588,38628,29489
35180,38636,29538
34701,38644,29576
34226,38631,29656
33840,38621,29672
33584,38612,29686
33380,38623,29676
33184,38632,29733
33017,38625,29751
32912,38663,29774
32772,38695,29801
32652,38700,29868
32584,38693,29908
32580,38699,29925
32584,38652,29956
32628,38663,29996
32612,38672,30013
32524,38687,30063
32412,38708,30090
32334,38726,30115
32300,38743,30145
32345,38748,30229
32416,38749,30292
32476,38751,30309
32509,38732,30348
32564,38727,30381
32576,38727,30402
32540,38741,30456
32456,38740,30509
32362,38773,30508
32280,38791,30533
32260,38791,30575
32292,38791,30613
32358,38791,30645
32424,38774,30678
32493,38760,30697
32478,38764,30701
32456,38777,30805
32400,38799,30831
32361,38818,30852
32372,38813,30884
32416,38849,30924
32480,38842,30954
32534,38812,31001
32584,38820,31055
32584,38818,31076
32592,38821,31111
32576,38823,31148
32568,38841,31197
32566,38862,31228
32553,38849,31260
32624,38895,31293
32664,38889,31325
32752,38868,31341
32792,38862,31365
32844,38853,31407
32853,38837,31453
32804,38868,31469
32724,38883,31492
32648,38910,31512
32640,38913,31545
32664,38919,31582
32725,38919,31596
32800,38887,31636
32888,38903,31671
32948,38893,31701
32928,38892,31734
32848,38904,31775
32744,38919,31801
32750,38940,31849
32712,38959,31857
32684,38951,31887
32696,38965,31927
32799,38961,31956
32852,38934,31985
32881,38935,32023
32844,38935,32049
32832,38950,32095
32776,38959,32126
32772,38975,32143
32833,39007,32181
32872,39007,32209
32933,39007,32225
32992,38985,32263
33048,38983,32300
33100,38975,32335
33104,38973,32378
33060,38983,32428
33040,38983,32449
33046,39011,32489
33016,39036,32513
33056,39047,32559
33116,39036,32592
33184,39027,32634
33262,39012,32671
33324,38999,32719
33388,38996,32775
33344,39012,32807
33322,39028,32853
33266,39054,32897
33191,39069,32936
33184,39077,32980
33216,39079,33023
33284,39046,33068
33345,39045,33094
33373,39003,33124
33384,39040,33172
33328,39047,33216
33268,39063,33260
33204,39084,33325
33132,39092,33362
33128,39107,33389
33132,39098,33425
33142,39090,33490
33112,39087,33516
33120,39065,33557
33128,39068,33599
33072,39079,33630
32961,39101,33678
32848,39117,33687
32768,39131,33709
32748,39140,33747
32705,39132,33815
32692,39113,33879
32708,39110,33919
32708,39100,33949
32688,39102,33978
32640,39106,34015
32544,39119,34047
32496,39143,34108
32436,39157,34119
32399,39167,34161
32405,39165,34229
32400,39158,34242
32397,39137,34285
32404,39093,34337
32400,39121,34352
32321,39141,34360
32278,39159,34429
32223,39175,34503
32164,39194,34541
32209,39200,34593
32284,39188,34592
32373,39185,34672
32468,39172,34711
32524,39156,34764
32556,39132,34801
32516,39170,34845
32404,39183,34903
32334,39189,34951
32308,39220,34921
32314,39183,34981
32368,39220,35069
32452,39215,35097
32544,39192,35151
32576,39191,35116
32592,39175,35173
32584,39195,35284
32516,39205,35329
32420,39225,35349
32364,39220,35385
32320,39250,35442
32288,39249,35496
32320,39228,35468
32396,39224,35519
32430,39212,35528
32424,39201,35607
32373,39212,35712
32285,39233,35760
32156,39246,35807
32113,39268,35844
32072,39270,35887
32116,39268,35956
32175,39261,35999
32276,39247,36041
32358,39234,36088
32380,39236,36140
32312,39238,36208
32204,39244,36193
32108,39275,36208
32116,39285,36273
32176,39295,36392
32304,39240,36487
32408,39264,36519
32436,39260,36562
32525,39207,36613
32572,39239,36710
32524,39257,36661
32444,39265,36684
32364,39287,36780
32308,39278,36881
32384,39303,36980
32480,39303,37037
32568,39295,37063
32684,39268,37133
32768,39265,37116
32756,39260,37148
32672,39260,37187
32580,39282,37332
