ECG,EDA,RR
32416,33515,45661
32396,33532,45679
32408,33543,45760
32368,33600,45871
32384,33631,45928
32412,33633,45982
32420,33606,45828
32386,33565,46004
32344,33535,46158
32348,33494,46215
32400,33511,46200
32501,33513,46333
32480,33564,46124
32384,33607,46276
32340,33633,46428
32340,33641,46500
32300,33609,46534
32352,33575,46548
32444,33535,46524
32442,33508,46598
32422,33501,46616
32392,33524,46756
32364,33568,46839
32328,33606,46868
32268,33624,46839
32196,33639,46924
32168,33583,46988
32196,33564,47023
32252,33536,46872
32300,33488,46981
32268,33509,47087
32228,33539,47152
32232,33540,47111
32254,33607,47212
32236,33628,46983
32277,33639,47111
32288,33600,47288
32304,33574,47312
32432,33536,47260
32421,33500,47360
32348,33496,47384
32284,33527,47287
32220,33540,47380
32144,33605,47445
32186,33634,47440
32262,33637,47444
32268,33607,47495
32233,33567,47536
32268,33532,47530
32336,33473,47433
32276,33496,47528
32172,33529,47628
32132,33542,47652
32148,33599,47644
32224,33625,47623
32292,33616,47724
32292,33607,47582
32248,33573,47647
32248,33533,47648
32176,33510,47554
32060,33505,47857
32001,33521,47880
31986,33554,47748
32028,33597,47791
32096,33629,47816
32096,33620,47904
32111,33584,48024
32208,33556,48052
32304,33519,48052
32352,33492,48084
32277,33488,48084
32160,33508,48087
32100,33552,48124
32040,33600,48092
31980,33616,48103
32008,33616,48150
32036,33603,48192
32056,33541,47936
32144,33525,48088
32220,33492,48177
32277,33485,48224
32248,33509,48157
32224,33550,48240
32332,33580,48260
32364,33613,48260
32288,33589,47981
32328,33593,48084
32386,33543,48165
32400,33510,48287
32356,33495,48244
32332,33481,48208
32225,33505,48032
32076,33541,48192
31984,33581,48281
31980,33584,48261
32093,33600,48253
32224,33574,48044
32296,33541,48135
32324,33503,48221
32290,33476,48216
32261,33479,48180
32277,33476,48224
32280,33534,48216
32292,33569,47940
32284,33590,47908
32244,33599,47886
32288,33572,48127
32256,33500,47840
32224,33487,48016
32208,33465,47865
32192,33463,47751
32240,33481,47812
32284,33520,47831
32284,33549,47824
32348,33577,47812
32376,33561,47848
32384,33557,47812
32404,33521,47783
32392,33460,47767
32368,33453,47709
32356,33444,47604
32380,33472,47637
32336,33513,47604
32300,33540,47305
32296,33565,47528
32309,33565,47493
32228,33549,47448
32164,33493,47388
32124,33474,47367
32100,33413,47340
31880,33436,47020
31600,33468,47007
31360,33487,47068
30993,33532,47152
30629,33569,47132
29964,33557,47037
29112,33545,47013
28148,33525,46924
27240,33480,46941
26452,33468,46916
25776,33423,46876
25176,33508,46592
24689,33544,46564
24316,33589,46565
23812,33621,46551
23548,33625,46517
23544,33589,46444
24013,33512,46399
25644,33509,46319
28293,33480,46286
31414,33428,46372
34724,33460,46308
37492,33473,46247
39384,33504,46119
40364,33524,46100
40876,33516,46072
41088,33486,46040
40540,33452,45732
39792,33412,45720
39076,33386,45831
38448,33381,45702
37985,33405,45703
37508,33447,45650
37005,33477,45575
36552,33508,45500
36156,33496,45287
35760,33489,45300
35360,33444,45263
34864,33403,45188
34376,33382,45096
33952,33381,45030
33600,33409,44940
33248,33445,44857
33016,33476,44781
32736,33503,44700
32564,33497,44525
32460,33479,44453
32400,33446,44344
32340,33404,44384
32304,33375,44248
32248,33383,44124
32188,33402,44104
32160,33445,44063
32120,33444,43975
32148,33497,43664
32164,33492,43564
32188,33471,43500
32180,33437,43412
32140,33404,43366
32152,33370,43520
32132,33358,43428
32100,33397,43364
32072,33396,43272
32068,33457,43210
32105,33464,43129
32108,33478,43036
32120,33461,42980
32133,33408,42644
32072,33388,42560
32116,33329,42585
32096,33348,42709
32036,33383,42641
31964,33412,42576
31936,33441,42417
31904,33468,42356
31920,33463,42292
31948,33444,42270
31960,33399,42212
31936,33356,42165
31908,33327,41855
31876,33338,41791
31884,33362,41765
31864,33405,41708
31828,33439,41677
31832,33456,41675
31836,33461,41692
31832,33431,41678
31852,33405,41519
31840,33338,41396
31832,33332,41439
31796,33327,41126
31692,33332,41048
31576,33389,41089
31520,33439,41197
31488,33452,41177
31456,33433,40996
31469,33424,40985
31504,33389,40687
31488,33345,40727
31456,33327,40807
31428,33301,40800
31380,33346,40597
31252,33381,40624
31152,33420,40612
31088,33423,40548
31056,33444,40260
31001,33414,40228
30924,33380,40367
30860,33329,40364
30805,33312,40225
30704,33316,40192
30648,33333,40167
30576,33379,39974
30560,33412,40028
30534,33439,39959
30468,33436,39920
30420,33409,39876
30400,33369,39660
30420,33340,39749
30408,33311,39714
30440,33302,39528
30472,33324,39540
30480,33356,39478
30560,33396,39401
30596,33429,39128
30660,33420,39096
30744,33399,39124
30776,33354,39175
30804,33324,38988
30876,33303,38872
31028,33287,38825
31164,33327,38820
31220,33352,38575
31364,33386,38529
31512,33404,38562
31657,33405,38535
31856,33381,38373
32028,33332,38312
32156,33303,38272
32356,33260,38216
32552,33264,38168
32704,33289,38089
32848,33317,38008
32954,33354,37774
33084,33372,37740
33224,33389,37716
33312,33346,37681
33404,33313,37569
33508,33253,37543
33612,33248,37517
33696,33244,37479
33777,33252,37320
33840,33294,37301
33924,33331,37084
34060,33359,37081
34125,33340,37029
34142,33325,37024
34196,33284,36985
34240,33247,36812
34258,33225,36804
34248,33221,36601
34284,33242,36548
34328,33265,36604
34376,33314,36597
34384,33332,36463
34408,33326,36421
34432,33287,36369
34416,33261,36309
34436,33231,36288
34444,33199,36072
34464,33197,36031
34464,33204,35990
34440,33250,35944
34410,33286,35984
34484,33311,36020
34464,33308,35905
34488,33279,35884
34436,33231,35870
34412,33200,35686
34412,33159,35637
34400,33170,35610
34400,33193,35556
34360,33228,35532
34336,33264,35591
34360,33288,35625
34336,33287,35484
34316,33263,35492
34284,33224,35508
34252,33167,35324
34264,33159,35297
34264,33156,35261
34240,33172,35253
34208,33208,35255
34228,33252,35288
34264,33257,35332
34324,33264,35308
34312,33251,35214
34252,33181,35204
34208,33164,35221
34124,33140,35236
34029,33144,35080
34084,33159,35118
34096,33198,35132
34088,33234,35103
34144,33236,35064
34220,33237,35047
34250,33225,35064
34256,33168,35103
34240,33141,35079
34204,33119,35053
34176,33118,34965
34128,33140,34997
34084,33173,34980
34096,33214,34845
34088,33231,34796
34056,33231,34840
34080,33211,34857
34038,33167,34872
34036,33127,34876
34013,33104,34775
34021,33101,34824
34000,33125,34679
34008,33164,34807
33984,33191,34741
33980,33211,34648
33960,33215,34733
34000,33189,34692
33980,33152,34749
33924,33100,34607
33952,33085,34753
33944,33068,34668
33928,33107,34729
33900,33129,34567
33924,33181,34694
33888,33198,34640
33901,33183,34704
33912,33172,34575
33900,33117,34564
33868,33089,34556
33868,33062,34685
33848,33068,34687
33814,33087,34605
33764,33135,34584
33765,33156,34577
33780,33177,34671
33790,33180,34733
33814,33151,34660
33832,33111,34724
33796,33071,34649
33764,33046,34620
33737,33047,34708
33780,33068,34759
33788,33088,34725
33788,33132,34769
33820,33156,34799
33870,33152,34671
33864,33120,34742
33780,33088,34756
33732,33049,34823
33720,33031,34797
33720,33022,34795
33734,33049,34816
33732,33087,34665
33756,33123,34752
33772,33143,34820
33800,33137,34740
33812,33092,34775
33780,33074,34646
33757,33031,34772
33708,33007,34708
33700,32999,34733
33664,33024,34583
33644,33065,34601
33620,33093,34671
33660,33124,34676
33708,33108,34624
33705,33084,34540
33684,33045,34484
33637,33015,34567
33624,32985,34588
33609,32975,34562
33612,32997,34494
33660,33043,34448
33668,33089,34457
33692,33098,34350
33716,33093,34310
33704,33069,34376
33700,33030,34322
33660,32988,34327
33636,32962,34213
33625,32958,34181
33568,32991,34245
33552,33025,34156
33556,33061,34164
33584,33077,34161
33576,33069,33984
33596,33045,33989
33596,33005,34048
33561,32966,33989
33520,32941,33916
33509,32940,33916
33488,32966,33764
33496,33003,33860
33460,33028,33797
33464,33054,33788
33476,33052,33600
33462,33014,33711
33460,32982,33653
33436,32941,33511
33444,32919,33569
33464,32919,33516
33456,32940,33396
33437,32974,33316
33400,33015,33428
33404,33016,33351
33440,33025,33305
33445,33002,33303
33440,32948,33156
33388,32925,33208
33316,32901,33159
33300,32900,33159
33312,32920,32984
33288,32960,32972
33265,32980,33049
33288,33012,32994
33300,33005,32908
33292,32982,32809
33292,32935,32901
33236,32896,32845
33241,32884,32844
33224,32870,32698
33197,32900,32796
33184,32933,32708
33200,32958,32711
33200,32990,32596
33188,32989,32637
33212,32966,32620
33188,32929,32593
33157,32895,32605
33136,32862,32464
33080,32863,32562
33061,32870,32511
33020,32903,32495
33060,32957,32373
33088,32972,32477
33068,32967,32429
33100,32940,32452
33144,32900,32353
33128,32860,32287
33124,32823,32384
33128,32841,32365
33132,32854,32311
33132,32895,32319
33080,32929,32358
33036,32953,32304
33060,32942,32340
33088,32919,32200
33136,32887,32193
33157,32845,32189
33184,32826,32172
33184,32816,32166
33184,32839,32186
33168,32864,32214
33204,32913,32256
33224,32927,32206
33244,32916,32212
33232,32900,32204
33236,32869,32184
33196,32825,32199
33172,32796,32188
33133,32797,32176
33148,32820,32068
33180,32860,32062
33180,32885,32037
33128,32911,32020
33076,32912,32029
33064,32884,31976
33070,32846,31951
33050,32792,31936
33020,32775,32007
32996,32764,32030
33012,32799,32014
33041,32837,31929
33096,32869,31980
33164,32898,31934
33216,32894,31925
33204,32860,31857
33238,32824,31796
33212,32788,31820
33220,32762,31876
33185,32766,31860
33120,32775,31824
33172,32824,31807
33160,32857,31822
33184,32866,31815
33212,32872,31688
33244,32845,31698
33248,32807,31637
33180,32759,31615
33092,32736,31710
33020,32733,31702
33054,32769,31657
33056,32799,31657
33096,32815,31591
33073,32854,31580
33088,32849,31640
33112,32824,31612
33128,32773,31601
33080,32744,31546
32973,32721,31470
32960,32716,31490
33000,32748,31591
32932,32775,31549
32712,32807,31568
32472,32839,31500
32120,32832,31480
31628,32817,31568
30896,32757,31529
29908,32741,31548
28812,32743,31532
27730,32741,31546
26790,32759,31560
25953,32801,31524
25212,32858,31533
24428,32887,31548
23976,32864,31559
23780,32868,31548
23616,32836,31554
23636,32748,31552
23926,32775,31481
25288,32775,31465
27792,32772,31436
31236,32792,31415
35232,32812,31408
38608,32821,31428
41516,32800,31460
43472,32756,31516
44684,32716,31488
45248,32677,31504
44608,32666,31445
43276,32656,31408
42032,32685,31380
40992,32723,31493
40120,32755,31461
39248,32775,31460
38376,32775,31450
37692,32749,31437
37048,32710,31447
36436,32674,31424
35824,32653,31420
35168,32657,31413
34548,32686,31313
34044,32724,31276
33640,32757,31281
33320,32783,31317
33060,32772,31317
32856,32747,31310
32732,32706,31293
32628,32676,31364
32524,32657,31277
32448,32646,31205
32365,32668,31277
32336,32721,31313
32288,32753,31287
32264,32775,31268
32256,32761,31272
32200,32745,31209
32178,32697,31160
32104,32678,31156
32044,32652,31231
31988,32647,31144
31980,32675,31092
31964,32712,31072
31972,32737,31076
31968,32770,31132
31988,32756,31149
32016,32734,31120
32000,32693,31084
32048,32656,31101
32028,32644,30996
31993,32640,30937
31948,32657,30942
31941,32706,30959
31928,32748,30972
31910,32756,30965
31885,32757,30952
31872,32731,30900
31888,32694,30885
31852,32665,30876
31840,32615,30864
31844,32634,30716
31828,32663,30724
31781,32705,30732
31796,32738,30721
31836,32762,30725
31820,32748,30686
31793,32736,30640
31780,32696,30604
31724,32661,30556
31692,32616,30500
31676,32636,30435
31646,32653,30411
31600,32713,30439
31616,32724,30444
31620,32767,30398
31576,32765,30367
31512,32737,30341
31470,32676,30316
31408,32660,30289
31372,32646,30270
31284,32647,30252
31224,32676,30224
31164,32719,30201
31164,32758,30182
31144,32775,30188
31108,32770,30176
31024,32746,30084
30972,32719,30044
30933,32673,30022
30924,32652,30049
30817,32660,30062
30716,32690,30063
30604,32721,30056
30564,32773,29989
30488,32772,29926
30436,32788,29920
30400,32765,29940
30368,32732,29980
30372,32701,29932
30352,32684,29947
30292,32681,29864
30268,32683,29835
30284,32741,29841
30308,32783,29890
30381,32808,29877
30360,32807,29849
30376,32780,29841
30428,32753,29830
30440,32715,29787
30524,32695,29732
30556,32694,29717
30608,32729,29696
30716,32773,29775
30884,32804,29744
31036,32821,29748
31160,32823,29753
31308,32797,29657
31460,32761,29710
31628,32725,29700
31736,32710,29703
31916,32705,29617
32084,32732,29665
32196,32764,29688
32312,32813,29656
32508,32833,29671
32620,32826,29633
32760,32820,29617
32896,32753,29645
32958,32732,29639
33034,32713,29589
33176,32720,29569
33337,32741,29621
33452,32789,29601
33569,32825,29572
33584,32855,29597
33640,32833,29616
33716,32828,29617
33776,32789,29628
33804,32751,29604
33813,32742,29623
33824,32743,29624
33912,32748,29561
33972,32804,29565
34016,32844,29597
34072,32868,29636
34112,32861,29625
34133,32841,29620
34185,32806,29621
34176,32784,29615
34128,32765,29635
34101,32768,29599
34112,32797,29588
34136,32838,29573
34156,32877,29630
34180,32895,29644
34184,32900,29637
34156,32879,29628
34156,32847,29650
34153,32804,29651
34124,32790,29612
34100,32794,29590
34064,32825,29638
33996,32868,29620
34016,32908,29639
34060,32932,29636
34068,32937,29572
34072,32919,29573
34052,32877,29623
33972,32849,29606
33960,32829,29607
33916,32842,29590
33940,32845,29589
33972,32904,29589
33965,32948,29602
33952,32980,29540
33980,32964,29548
33956,32959,29572
33935,32919,29599
33920,32888,29609
33888,32877,29608
33884,32886,29606
33876,32914,29610
33892,32953,29629
33976,32992,29641
33961,33020,29607
33964,33020,29620
33964,33005,29605
33960,32970,29624
33936,32940,29611
33884,32919,29602
33876,32928,29654
33884,32963,29671
33896,32997,29661
33916,33044,29664
33872,33081,29677
33884,33075,29652
33876,33063,29601
33812,33020,29664
33768,32996,29671
33716,32980,29661
33680,32986,29661
33664,33012,29664
33644,33052,29634
33612,33101,29616
33569,33121,29604
33592,33143,29589
33600,33111,29629
33612,33080,29668
33608,33047,29655
33540,33037,29671
33477,33027,29655
33441,33076,29623
33404,33119,29668
33400,33167,29705
33393,33193,29700
33436,33180,29714
33452,33173,29740
33393,33132,29686
33348,33117,29767
33284,33100,29768
33273,33086,29806
33252,33143,29776
33214,33186,29748
33216,33223,29768
33244,33246,29844
33236,33260,29902
33200,33237,29916
33149,33200,29951
33152,33168,29948
33156,33161,29973
33120,33159,30008
33132,33188,30026
33105,33237,30036
33108,33287,30073
33121,33312,30112
33184,33319,30078
33176,33301,30109
33160,33271,30069
33182,33240,30165
33156,33224,30210
33140,33220,30214
33120,33262,30252
33128,33300,30232
33113,33348,30204
33092,33375,30236
33072,33388,30276
33084,33359,30351
33077,33328,30348
33060,33300,30376
33036,33282,30404
33052,33303,30372
33060,33337,30372
33065,33380,30372
33052,33423,30464
33128,33447,30468
33156,33463,30474
33124,33433,30495
33080,33397,30516
33056,33359,30485
33056,33339,30548
33036,33368,30548
33040,33388,30582
33044,33444,30607
33032,33483,30510
33070,33516,30548
33096,33521,30596
33100,33496,30618
33078,33469,30660
33036,33415,30647
33032,33427,30674
33036,33409,30648
33056,33473,30622
33080,33509,30701
33052,33536,30712
33016,33582,30717
33020,33583,30672
32996,33565,30780
33016,33534,30753
33048,33503,30802
33021,33483,30716
32952,33507,30812
32925,33524,30813
32928,33574,30784
32956,33631,30756
32960,33645,30877
32916,33656,30861
32876,33639,30888
32872,33606,30836
32892,33574,30928
32896,33562,30941
32868,33572,30868
32868,33592,30944
32844,33643,30990
32860,33701,30896
32876,33721,31036
32888,33711,31028
32870,33705,31013
32816,33671,30986
32796,33634,31079
32821,33621,31060
32788,33647,31033
32758,33669,31121
32800,33714,31140
32832,33758,31159
32816,33777,31080
32820,33799,31180
32801,33773,31200
32797,33741,31233
32776,33709,31167
32765,33688,31231
32788,33705,31221
32792,33734,31234
32796,33781,31273
32800,33823,31333
32824,33853,31232
32812,33863,31304
32824,33838,31345
32824,33796,31295
32768,33775,31380
32744,33757,31365
32729,33765,31329
32732,33799,31376
32760,33841,31408
32780,33889,31442
32748,33927,31393
32768,33920,31348
32792,33885,31447
32804,33866,31469
32772,33832,31452
32748,33826,31461
32736,33839,31388
32724,33876,31439
32720,33917,31444
32712,33961,31424
32748,33985,31372
32764,33960,31428
32808,33964,31452
32804,33931,31444
32752,33901,31399
32688,33880,31342
32632,33905,31412
32613,33940,31434
32592,33966,31412
32664,34020,31446
32784,34050,31344
32804,34028,31334
32776,34031,31425
32777,33990,31393
32776,33969,31415
32784,33956,31342
32769,33948,31319
32784,33989,31412
32776,34049,31381
32784,34090,31381
32776,34089,31394
32768,34108,31282
32736,34092,31347
32732,34055,31349
32709,34025,31374
32688,34009,31249
32654,34028,31294
32633,34055,31352
32636,34106,31332
32680,34145,31296
32700,34167,31281
32720,34162,31261
32712,34154,31322
32720,34119,31300
32708,34092,31239
32716,34071,31194
32704,34078,31278
32736,34112,31248
32753,34159,31269
32784,34192,31156
32806,34221,31239
32844,34221,31205
32840,34207,31227
32829,34172,31125
32816,34148,31207
32800,34121,31186
32772,34116,31099
32720,34165,31103
32712,34209,31142
32709,34257,31132
32708,34285,31125
32692,34284,31020
32740,34244,31120
32753,34224,31100
32736,34173,31001
32706,34176,31046
32704,34188,31048
32688,34220,31070
32654,34262,30964
32621,34303,31013
32596,34322,31020
32524,34336,31033
32504,34300,30985
32480,34279,30932
32356,34244,31012
32164,34232,30981
31920,34245,30957
31600,34277,30919
31200,34328,30983
30628,34368,30968
29792,34400,30885
28825,34377,30960
27828,34389,30940
26861,34358,30959
26052,34333,30952
25344,34335,30860
24712,34348,30924
24116,34373,30948
23972,34433,30917
23862,34495,30858
23824,34509,30854
24052,34514,30912
25012,34487,30912
27204,34436,30828
30380,34400,30885
34256,34335,30884
37708,34353,30901
40664,34364,30829
42760,34396,30899
44072,34431,30874
44704,34446,30892
44332,34452,30852
43156,34431,30816
41872,34401,30831
40756,34366,30912
39812,34352,30884
38896,34361,30914
37968,34398,30820
37192,34438,30889
36549,34492,30901
35928,34510,30891
35336,34500,30837
34736,34496,30876
34116,34452,30864
33592,34428,30822
33180,34428,30871
32820,34424,30854
32521,34445,30869
32356,34500,30796
32216,34540,30855
32119,34567,30855
32000,34564,30872
31924,34559,30816
31840,34496,30798
31828,34471,30868
31768,34461,30876
31692,34477,30885
31622,34497,30906
31636,34510,30822
31652,34583,30852
31660,34613,30911
31676,34617,30916
31692,34566,30908
31680,34553,30924
31636,34512,30868
31602,34500,30860
31620,34506,30937
31624,34509,30925
31624,34583,30940
31608,34627,30849
31610,34645,30919
31648,34648,30916
31684,34624,30922
31644,34556,30917
31596,34548,30828
31568,34533,30901
31556,34540,30872
31592,34580,30831
31620,34589,30795
31652,34655,30829
31632,34684,30858
31640,34660,30823
31656,34657,30768
31652,34622,30767
31637,34584,30794
31604,34565,30756
31600,34581,30759
31588,34607,30701
31588,34626,30653
31576,34692,30676
31540,34716,30646
31532,34710,30637
31533,34692,30562
31516,34652,30543
31462,34627,30549
31413,34596,30535
31364,34610,30455
31300,34631,30413
31280,34681,30404
31328,34727,30425
31372,34724,30377
31372,34747,30324
31328,34719,30296
31261,34692,30268
31188,34660,30300
31108,34644,30254
31012,34619,30261
30940,34660,30172
30904,34717,30213
30868,34766,30161
30844,34781,30183
30788,34780,30152
30704,34769,30119
30632,34713,30068
30548,34710,30098
30464,34679,30092
30412,34676,30084
30368,34711,30060
30384,34744,29999
30340,34796,30030
30328,34772,30024
30324,34813,30000
30337,34796,29981
30316,34761,29957
30300,34695,29935
30304,34711,29915
30300,34705,29896
30316,34747,29888
30344,34786,29832
30373,34823,29799
30452,34853,29825
30524,34849,29799
30544,34797,29769
30596,34780,29763
30660,34749,29702
30780,34724,29665
30868,34741,29668
31004,34762,29663
31136,34801,29652
31264,34841,29620
31452,34853,29594
31620,34870,29567
31748,34815,29517
31900,34792,29487
31992,34774,29456
32096,34736,29415
32225,34749,29406
32380,34764,29409
32480,34823,29394
32652,34853,29368
32764,34876,29335
32880,34870,29308
32964,34849,29277
33082,34805,29237
33188,34780,29197
33252,34765,29200
33344,34764,29191
33440,34789,29157
33512,34828,29133
33540,34873,29101
33608,34891,29081
33720,34892,29079
33728,34868,29039
33760,34823,29016
33776,34785,28996
33744,34773,28974
33736,34777,28944
33816,34802,28935
33864,34849,28925
33856,34880,28903
33860,34896,28876
33916,34905,28851
33908,34860,28853
33925,34832,28843
33924,34799,28815
33909,34784,28796
33916,34788,28767
33908,34812,28771
33912,34852,28759
33900,34880,28743
33928,34913,28724
33920,34916,28717
33872,34887,28696
33824,34856,28689
33760,34823,28673
33732,34807,28660
33784,34805,28641
33784,34837,28624
33792,34868,28585
33800,34913,28601
33808,34928,28598
33836,34935,28588
33824,34902,28572
33854,34862,28577
33824,34823,28556
33780,34804,28548
33720,34817,28545
33668,34850,28539
33678,34874,28550
33704,34919,28540
33724,34941,28540
33741,34949,28532
33694,34916,28561
33665,34882,28566
33644,34823,28562
33616,34822,28580
33596,34823,28575
33568,34868,28588
33596,34896,28602
33594,34943,28603
33580,34964,28608
33604,34951,28625
33624,34926,28641
33572,34898,28629
33556,34858,28640
33540,34836,28648
33532,34837,28645
33472,34878,28666
33456,34916,28668
33440,34950,28668
33448,34967,28697
33440,34980,28700
33436,34951,28703
33452,34892,28700
33432,34845,28732
33444,34849,28741
33448,34857,28753
33492,34895,28759
33496,34932,28773
33470,34971,28796
33480,34989,28805
33517,34981,28829
33492,34965,28844
33464,34912,28867
33484,34875,28884
33480,34868,28904
33452,34850,28932
33408,34902,28948
33396,34937,28956
33440,34975,28988
33508,35009,29009
33504,35001,29030
33512,34940,29044
33520,34936,29079
33472,34902,29096
33468,34887,29117
33421,34893,29121
33416,34885,29166
33441,34936,29180
33428,34992,29190
33436,35012,29227
33433,35004,29242
33424,34985,29270
33424,34949,29279
33400,34905,29310
33432,34892,29341
33412,34880,29359
33400,34935,29368
33352,34973,29413
33364,34995,29444
33404,35030,29424
33413,35018,29506
33388,34999,29535
33348,34959,29567
33352,34935,29588
33316,34909,29637
33344,34911,29684
33328,34932,29684
33344,34984,29745
33329,35012,29809
33329,35040,29830
33328,35040,29847
33332,35012,29887
33240,34980,29962
33216,34933,30004
33160,34927,30026
33116,34892,30021
33172,34950,30092
33252,34989,30172
33268,35031,30198
33293,35046,30253
33316,35052,30249
33336,35018,30292
33312,34988,30375
33288,34943,30429
33264,34925,30460
33268,34928,30511
33264,34956,30505
33260,35013,30569
33292,35012,30646
33296,35057,30660
33245,35061,30665
33224,35030,30701
33232,34993,30789
33236,34964,30806
33176,34943,30854
33148,34933,30841
33124,34973,30916
33124,34995,30940
33162,35044,30996
33140,35065,30949
33136,35049,31034
33120,35033,31069
33156,34975,31101
33136,34967,31066
33052,34937,31124
33028,34951,31164
33028,34980,31197
33008,34993,31173
32988,35045,31153
32972,35079,31253
32932,35075,31252
32932,35036,31276
32952,35007,31264
32980,34969,31279
32924,34951,31324
32912,34951,31326
32916,34989,31353
32925,35017,31286
32872,35062,31365
32888,35092,31364
32884,35079,31386
32948,35046,31332
32936,35015,31324
32924,34981,31304
32864,34958,31345
32800,34935,31348
32796,34983,31384
32782,35031,31389
32784,35062,31412
32788,35093,31333
32777,35079,31423
32757,35044,31404
32680,35022,31406
32692,34980,31375
32696,34956,31366
32668,34967,31330
32648,35001,31420
32712,35028,31398
32720,35065,31417
