ECG,EDA,RR
31816,33030,31060
31836,33004,31018
31740,33003,31072
31616,33020,31009
31604,33045,31076
31608,33073,31056
31636,33083,31112
31840,33104,31061
31560,33105,31120
31508,33060,31048
31422,33031,31140
31372,33001,31140
31408,32989,31054
31364,33012,31168
31344,33028,31171
31376,33071,31175
31349,33093,31129
31440,33113,31187
31432,33092,31192
31364,33060,31104
31224,33021,31176
31280,32999,31116
31204,32994,31216
31072,33004,31157
31132,33036,31213
31076,33069,31162
31148,33093,31262
31128,33105,31192
31020,33094,31264
31025,33060,31200
30952,33024,31252
30944,32994,31180
30848,32991,31267
30742,33014,31190
30808,33009,31280
30892,33078,31245
30924,33096,31332
30873,33105,31325
30985,33088,31344
30904,33057,31344
30920,33024,31305
30948,32995,31364
30932,32988,31316
30892,33005,31356
30913,33039,31269
30869,33077,31372
31036,33100,31305
31068,33108,31396
31072,33092,31393
31124,33062,31296
31166,33031,31368
31104,32999,31284
31257,32978,31388
31318,32996,31324
31412,33026,31378
31493,33056,31359
31584,33101,31280
31668,33109,31348
31740,33087,31343
31844,33046,31268
32048,33021,31332
32148,32988,31289
32172,32980,31302
32218,32996,31206
32317,33017,31284
32428,33060,31197
32608,33081,31268
32732,33094,31209
32980,33068,31297
33096,33036,31260
33133,33012,31273
33148,32976,31170
33146,32975,31253
33136,32982,31231
33186,32992,31235
33316,33029,31252
33420,33076,31207
33468,33074,31274
33508,33063,31302
33552,33028,31284
33661,32988,31277
33678,32965,31189
33610,32960,31292
33652,32965,31239
33652,33002,31318
33700,33031,31317
33720,33060,31228
33772,33061,31335
33816,33052,31317
33813,33024,31365
33888,32985,31308
33796,32961,31356
33912,32945,31276
33940,32962,31360
33828,32995,31281
33684,33031,31373
33688,33052,31307
33812,33069,31385
33797,33047,31348
33924,33021,31424
33984,32981,31420
33856,32957,31359
33764,32941,31401
33661,32956,31369
33468,32989,31436
33500,33015,31432
33556,33050,31421
33695,33057,31367
33512,33041,31398
33461,33004,31317
33488,32972,31397
33580,32943,31324
33584,32937,31404
33552,32950,31325
33568,32985,31410
33580,33000,31360
33556,33029,31439
33500,33042,31329
33584,33036,31428
33488,33001,31405
33460,32969,31460
33372,32941,31433
33644,32935,31366
33557,32944,31367
33448,32966,31445
33380,33018,31462
33436,33029,31413
33432,33047,31438
33420,33024,31389
33348,32998,31444
33224,32963,31372
33324,32933,31445
33348,32927,31423
33336,32940,31476
33316,32964,31417
33372,33015,31468
33308,33028,31427
33172,33036,31437
33240,33023,31464
33200,32997,31420
33108,32950,31440
33112,32928,31340
33073,32917,31429
33088,32937,31356
33036,32972,31429
33036,32997,31391
33028,33030,31415
33100,33045,31327
33144,33026,31391
33008,32984,31324
32964,32963,31364
32868,32909,31253
33040,32919,31349
32968,32932,31321
32952,32965,31237
32784,32997,31266
32777,33021,31200
32932,33031,31239
32808,33007,31158
32760,32999,31201
32740,32961,31124
32584,32932,31132
32745,32919,31116
32820,32929,31012
32968,32961,31029
32848,32990,30951
32964,33013,30996
32924,33029,30956
32924,33012,30842
32961,32984,30884
32944,32937,30788
32832,32908,30840
32813,32903,30762
32821,32926,30788
32732,32957,30716
32788,32989,30738
32824,33021,30712
32880,33024,30702
32904,33001,30680
32988,32987,30624
32896,32943,30622
32840,32921,30524
32896,32908,30572
32900,32914,30480
32884,32957,30536
32908,32985,30463
32952,33014,30513
32992,33025,30420
33024,33007,30505
33064,32970,30460
32996,32933,30486
33073,32903,30412
33040,32903,30444
33044,32920,30364
33088,32951,30421
33113,32991,30334
33064,33012,30412
32960,33016,30369
33024,33004,30404
33088,32957,30299
33008,32916,30360
32961,32895,30295
33008,32903,30343
33008,32916,30260
33092,32947,30319
33058,32980,30252
33060,32997,30316
33024,33014,30304
33020,32988,30228
33048,32963,30282
33012,32924,30260
32972,32896,30263
33008,32900,30162
33052,32912,30215
33089,32935,30188
33044,32982,30202
32848,33012,30135
32876,33012,30168
32940,32990,30156
32988,32967,30078
33064,32934,30108
33072,32908,30068
33068,32895,30082
32984,32910,30000
32912,32941,30041
32832,32978,29984
32712,33001,30021
32792,33012,30013
32940,32998,29945
32792,32968,29959
32864,32916,29896
32848,32903,29938
32804,32903,29929
32736,32916,29837
32773,32936,29879
32800,32972,29796
32790,33004,29840
32788,33009,29789
32788,32996,29805
32744,32964,29816
32638,32938,29752
32640,32903,29772
32680,32900,29710
32625,32919,29754
32632,32949,29745
32656,32988,29710
32672,32997,29733
32692,33015,29695
32716,33004,29724
32809,32967,29652
32804,32924,29701
32688,32909,29633
32716,32901,29680
32632,32917,29638
32716,32945,29677
32800,32980,29625
32928,33005,29669
32852,33012,29627
32820,32998,29678
32773,32968,29624
32768,32935,29687
32780,32901,29701
32754,32892,29638
32676,32916,29688
32704,32958,29662
32644,32994,29704
32608,33015,29711
32613,33025,29689
32632,33014,29720
32720,32976,29664
32848,32942,29718
32928,32917,29681
32879,32902,29729
32768,32919,29692
32720,32959,29751
32696,32983,29740
32768,33006,29693
32824,33008,29760
32752,33005,29708
32704,32983,29784
32796,32937,29720
32613,32916,29797
32688,32911,29741
32724,32929,29817
32704,32965,29804
32764,32992,29841
32816,33016,29799
32708,33020,29871
32668,32992,29831
32944,32967,29894
32820,32932,29860
32800,32903,29921
32764,32900,29889
32596,32926,29959
32608,32960,29941
32656,32997,29997
32612,33018,29983
32592,33026,30040
32612,33006,30012
32772,32980,30049
32810,32953,30017
32704,32918,30093
32652,32918,30112
32672,32927,30122
32633,32961,30104
32620,32999,30150
32712,33021,30102
32764,33031,30181
32741,33012,30144
32732,32989,30225
32718,32949,30214
32636,32932,30237
32764,32921,30268
32792,32944,30228
32613,32972,30311
32556,33013,30272
32712,33031,30372
32764,33045,30380
32756,33025,30425
32846,32992,30431
32816,32956,30421
32820,32935,30487
32796,32935,30460
32873,32943,30506
32780,32975,30501
32828,33001,30554
32896,33031,30590
32918,33049,30616
32754,33010,30639
32936,32986,30654
32992,32945,30612
32962,32929,30680
32892,32933,30700
32696,32951,30701
32732,32980,30756
32717,33023,30744
32848,33044,30808
32748,33055,30844
32644,33031,30869
32784,32996,30888
32696,32964,30832
32656,32943,30934
32780,32935,30880
32872,32949,30975
32768,32991,30916
32904,32998,31014
33024,33031,30966
33044,33031,31062
33081,33040,31027
33096,33004,31069
33140,32973,31127
33104,32940,31111
32928,32933,31153
32876,32951,31088
32884,32989,31207
32888,33025,31229
32808,33053,31132
32928,33063,31252
32940,33031,31244
32916,33013,31188
32968,32972,31279
32932,32940,31255
32688,32938,31324
32612,32965,31335
32576,32988,31345
32396,33028,31301
32140,33060,31353
31992,33079,31295
31914,33050,31380
31804,33025,31386
31584,32993,31348
31420,32967,31391
31040,32964,31316
30684,32987,31404
30304,33018,31396
29700,33054,31460
29194,33085,31468
28854,33085,31410
28520,33087,31460
28176,33047,31384
27908,33031,31487
27732,33001,31469
27648,33012,31519
27653,33026,31519
27888,33052,31416
28188,33080,31516
29028,33113,31425
30900,33111,31528
33488,33078,31442
35900,33040,31552
37828,32998,31553
39192,32965,31438
39900,32950,31544
40128,32964,31531
39952,33003,31567
39436,33031,31551
38740,33060,31495
38112,33073,31564
37656,33053,31527
37316,33031,31568
36968,32989,31469
36464,32964,31588
35892,32961,31550
35416,32980,31550
34997,33010,31524
34616,33054,31548
34216,33078,31566
33784,33089,31463
33348,33076,31522
33041,33040,31579
32788,33007,31549
32541,32980,31580
32344,32984,31463
32220,33004,31576
32152,33031,31581
32141,33070,31529
32120,33090,31580
32116,33101,31572
32060,33099,31578
31984,33063,31562
31929,33025,31604
31884,32997,31529
31800,32999,31594
31796,33013,31525
31828,33044,31609
31868,33064,31612
31876,33100,31591
31912,33102,31622
31940,33086,31568
31936,33065,31652
31880,33026,31577
31786,32997,31686
31812,33004,31600
31762,33020,31697
31748,33044,31627
31672,33088,31749
31640,33115,31692
31624,33117,31794
31672,33106,31740
31837,33077,31884
31980,33041,31924
32084,33015,31874
32090,33012,31988
32004,33020,31938
31828,33063,32053
31716,33092,32020
31588,33116,32135
31492,33124,32095
31472,33117,32245
31548,33089,32225
31644,33046,32351
31680,33020,32322
31689,33023,32436
31636,33036,32421
31576,33065,32564
31540,33105,32584
31528,33132,32657
31552,33143,32613
31548,33125,32732
31469,33096,32702
31320,33053,32852
31260,33036,32936
31308,33031,32900
31436,33044,33031
31449,33077,33024
31328,33124,33175
31140,33153,33276
31048,33159,33384
31048,33124,33471
31044,33093,33449
31020,33076,33617
30960,33057,33644
30880,33052,33770
30888,33061,33788
30936,33088,34015
30980,33132,34118
30952,33152,34212
30890,33164,34311
30744,33151,34276
30704,33124,34505
30682,33095,34468
30636,33060,34641
30573,33039,34788
30504,33055,34780
30456,33115,34927
30462,33124,34997
30577,33152,35172
30705,33181,35228
30804,33164,35352
30856,33129,35335
30884,33103,35591
30910,33072,35671
30892,33045,35678
30892,33092,35815
30900,33117,35889
30844,33154,36041
30852,33183,36064
30840,33189,36188
30832,33164,36325
30924,33125,36388
31048,33115,36366
31094,33089,36604
31112,33083,36664
31104,33089,36612
31124,33133,36772
31112,33172,36780
31280,33195,36922
31456,33197,36924
31540,33173,37213
31624,33145,37273
31672,33092,37244
31636,33093,37359
31568,33091,37399
31548,33105,37587
31552,33139,37605
31608,33170,37797
31764,33193,37813
31832,33196,37966
31892,33185,38017
31892,33149,38205
31840,33118,38231
31796,33100,38444
31784,33093,38464
31776,33077,38644
31822,33134,38639
31844,33165,38919
31860,33188,39076
31933,33197,39236
31984,33193,39316
32036,33156,39477
32077,33121,39420
32070,33100,39655
32104,33103,39841
32032,33109,39924
31958,33140,39940
31880,33181,40157
31829,33199,40032
31736,33210,40276
31656,33184,40548
31688,33150,40390
31836,33117,40689
31900,33103,40700
31868,33097,40901
31880,33124,41024
31972,33155,41192
32020,33185,41360
31968,33211,41404
31937,33218,41509
31920,33196,41463
31992,33166,41713
32020,33117,41813
31934,33103,41957
31871,33103,42043
31832,33124,42140
31804,33157,42097
31724,33188,42344
31637,33212,42503
31468,33221,42564
31333,33207,42647
31340,33175,42576
31380,33137,42791
31348,33116,42912
31456,33112,42998
31496,33135,42967
31492,33159,42932
31480,33193,43172
31476,33219,43226
31584,33223,43389
31668,33207,43444
31588,33188,43508
31456,33148,43548
31300,33124,43629
31265,33096,43676
31248,33108,43732
31216,33143,43712
31244,33202,43713
31305,33237,43908
31324,33241,43917
31332,33222,43796
31292,33188,44079
31241,33153,44068
31180,33133,43886
31168,33133,44100
31146,33148,44212
31076,33180,44276
31016,33212,44294
31052,33241,44112
31104,33253,44364
31018,33228,44460
31004,33197,44472
30956,33166,44526
30940,33144,44340
30964,33143,44528
30996,33152,44644
30980,33183,44711
30961,33224,44733
30940,33255,44796
30960,33241,44807
30956,33231,44647
30952,33212,44913
31128,33169,44948
31244,33148,44999
31310,33143,45021
31284,33159,44824
31312,33193,45053
31464,33221,44916
31530,33252,45145
31484,33252,45209
31456,33238,45063
31552,33208,45287
31560,33180,45236
31508,33156,45312
31432,33146,45364
31444,33168,45326
31524,33207,45391
31856,33226,45213
32052,33254,45420
32072,33254,45445
31992,33242,45553
31940,33216,45575
31888,33188,45413
31889,33158,45584
31865,33159,45652
31849,33172,45496
31908,33196,45654
31964,33231,45724
31968,33263,45504
31997,33279,45684
31972,33253,45749
31876,33223,45560
31772,33188,45772
31636,33159,45829
31500,33168,45703
31432,33188,45868
31436,33220,45876
31448,33255,45868
31460,33279,45830
31474,33281,45902
31372,33268,45660
31236,33233,45896
31104,33204,45750
30972,33184,45892
30824,33177,45920
30688,33204,45940
30644,33229,45895
30616,33256,45796
30568,33278,45913
30572,33287,45942
30524,33272,45724
30441,33246,45940
30401,33214,45924
30340,33189,45696
30324,33183,45940
30292,33188,45700
30265,33244,45841
30268,33263,45861
30336,33287,45948
30272,33297,45904
30248,33287,45756
30216,33232,45936
30120,33221,45933
29996,33207,45693
29912,33184,45876
29940,33209,45905
29968,33222,45959
30012,33261,45928
30004,33268,45960
30092,33308,45924
30120,33301,45967
30124,33260,45969
30176,33210,45759
30148,33204,45910
30082,33204,45812
30030,33221,45925
30056,33255,45868
30148,33259,46004
30180,33285,46009
30204,33287,45776
30177,33302,46016
30120,33255,45976
30052,33221,46036
30136,33183,46026
30156,33206,45770
30136,33228,45940
30072,33252,45991
29974,33287,45876
29960,33321,45932
29920,33322,45940
29921,33301,45983
29996,33276,45985
30000,33232,46008
29988,33223,45988
30012,33223,45751
30016,33236,45948
29940,33264,45736
29925,33308,45940
29912,33320,45952
29888,33339,45960
29876,33318,45884
29848,33282,45898
29780,33253,45969
29736,33244,45888
29680,33236,45953
29733,33244,45916
29780,33248,45948
29888,33303,45948
30016,33316,45924
30074,33311,45888
30072,33321,45920
29968,33292,45806
29949,33247,45919
29940,33244,45780
29870,33231,45819
29896,33247,45679
29952,33270,45828
30036,33316,45765
30112,33342,45831
30132,33348,45774
30132,33314,45815
30128,33311,45764
30152,33269,45855
30204,33252,45808
30188,33235,45622
30104,33261,45766
30084,33287,45767
30097,33324,45564
30124,33345,45701
30237,33358,45612
30332,33334,45749
30197,33309,45750
30052,33274,45496
30016,33248,45650
30045,33244,45480
30093,33268,45692
30136,33306,45461
30148,33349,45612
30074,33365,45604
30112,33371,45688
30166,33350,45668
30144,33322,45660
30144,33279,45633
30160,33228,45644
30228,33220,45622
30276,33248,45364
30276,33298,45557
30316,33339,45336
30368,33356,45468
30397,33365,45349
30360,33351,45428
30344,33311,45319
30456,33285,45401
30473,33268,45349
30496,33263,45386
30488,33277,45368
30448,33309,45173
30456,33350,45280
30517,33375,45300
30532,33378,45040
30528,33362,45191
30524,33327,45172
30472,33301,44943
30388,33274,45079
30304,33271,45116
30225,33271,44860
30112,33307,44996
30024,33335,44997
29944,33364,44704
29852,33380,44861
29628,33364,44857
29352,33343,44584
29020,33304,44750
28637,33284,44743
28186,33287,44461
27624,33310,44596
26992,33347,44388
26420,33376,44465
25960,33397,44282
25620,33421,44469
25218,33372,44437
24884,33388,44368
24828,33350,44084
24640,33327,44206
24352,33335,44196
24452,33353,43980
24668,33391,44038
26064,33420,43975
28332,33439,44044
30838,33421,43984
33404,33385,43956
35356,33348,43864
36604,33316,43591
36892,33284,43700
36976,33281,43593
37156,33293,43628
36816,33336,43565
36480,33365,43546
36164,33393,43500
35904,33394,43414
35612,33373,43368
35252,33336,43049
34960,33311,43158
34680,33287,42940
34328,33280,43028
33952,33292,43031
33668,33332,43039
33352,33372,42977
33100,33386,42663
32768,33391,42752
32457,33357,42613
32176,33340,42752
31912,33300,42701
31616,33278,42375
31320,33277,42476
31084,33318,42348
30944,33345,42436
30936,33382,42308
30920,33413,42353
30848,33412,42375
30852,33401,42330
30960,33367,42304
30952,33335,42233
30960,33303,42240
30996,33315,41959
30986,33303,42113
30964,33335,42097
30940,33364,42030
30900,33394,42036
30852,33391,41940
30838,33381,41848
30812,33378,41853
30884,33340,41848
30901,33316,41718
30829,33287,41773
30849,33325,41612
30916,33365,41637
30912,33404,41557
30978,33398,41617
30984,33429,41560
30908,33415,41644
30909,33383,41674
30904,33345,41439
30916,33324,41509
30920,33319,41501
30953,33333,41493
30936,33373,41541
30952,33411,41188
31016,33428,41335
31036,33433,41327
31032,33415,41332
31008,33388,41344
30980,33361,41008
30984,33332,41109
30952,33327,41020
30941,33337,41132
31004,33380,41132
31040,33413,40847
31004,33445,40920
30936,33425,40708
30896,33429,40805
30892,33397,40645
30877,33364,40720
30816,33338,40684
30782,33337,40740
30708,33356,40711
30708,33391,40471
30724,33420,40580
30718,33450,40492
30737,33463,40528
30724,33439,40500
30692,33415,40322
30704,33388,40448
30700,33363,40436
30672,33359,40140
30616,33344,40253
30556,33381,40296
30544,33412,40070
30520,33429,40252
30536,33443,40280
30544,33452,40071
30528,33421,40182
30508,33380,40184
30496,33365,39932
30536,33368,40044
30612,33389,40068
30620,33426,39804
30604,33444,39881
30588,33456,39868
30600,33484,39935
30676,33450,39909
30700,33415,39716
30713,33377,39825
30792,33376,39800
30856,33371,39572
30916,33396,39601
30937,33429,39468
30984,33457,39524
31060,33492,39440
31128,33481,39492
31232,33463,39431
31280,33447,39409
31404,33407,39428
31500,33383,39324
31552,33380,39205
31648,33396,39136
31748,33423,39132
31940,33476,39062
32152,33495,39032
32292,33493,38964
32452,33461,38896
32506,33437,38880
32529,33405,38585
32580,33384,38712
32696,33388,38468
32788,33383,38503
32888,33404,38456
32992,33460,38468
33048,33481,38332
33125,33484,38182
33248,33476,38236
33320,33438,38216
33368,33403,37936
33460,33374,37980
33500,33380,37811
33524,33390,37876
33580,33431,37669
33620,33460,37676
33684,33480,37717
33696,33484,37679
33672,33465,37396
33668,33433,37431
33740,33400,37296
33726,33374,37316
33764,33367,37156
33768,33383,37192
33784,33428,37012
33824,33459,37029
33888,33484,36876
33928,33481,36911
33976,33449,36749
34028,33431,36740
34020,33393,36676
33968,33372,36636
33888,33366,36573
33868,33388,36480
33892,33420,36428
33916,33463,36168
33960,33482,36204
33948,33487,36172
33896,33470,35965
33876,33433,35957
33832,33397,35887
33804,33368,35908
33808,33372,35854
33820,33390,35629
33797,33413,35652
33772,33471,35492
33828,33493,35548
33896,33485,35494
33948,33461,35335
33996,33414,35324
33928,33406,35223
33824,33372,35292
33809,33373,35156
33796,33396,35100
33804,33428,35117
33752,33472,34999
33788,33495,34864
33825,33493,34924
33836,33476,34796
33828,33441,34760
33808,33404,34582
33820,33373,34596
33780,33387,34576
33772,33399,34356
33736,33436,34416
33712,33467,34273
33702,33493,34183
33692,33500,34178
33725,33474,34036
33744,33444,33980
33696,33414,33808
33677,33388,33784
33628,33389,33742
33612,33409,33512
33636,33436,33540
33656,33473,33357
33661,33497,33380
33600,33501,33300
33520,33484,33062
33452,33449,33101
33428,33421,32999
33380,33407,32932
33340,33377,32815
33265,33415,32623
33164,33447,32645
33088,33479,32495
33100,33498,32508
33148,33505,32405
33132,33495,32246
33125,33452,32200
33092,33409,32169
33012,33411,32100
32948,33404,32000
32943,33408,31994
32940,33438,31828
32964,33469,31888
32888,33509,31841
32752,33515,31712
32760,33493,31712
32804,33461,31673
32804,33429,31684
32820,33405,31641
32864,33390,31524
32909,33415,31573
32920,33444,31524
32948,33484,31555
32992,33505,31463
33032,33508,31530
33024,33493,31495
33040,33465,31486
33060,33429,31377
33076,33391,31484
33104,33400,31396
33144,33422,31479
33197,33460,31490
33265,33488,31402
33304,33517,31469
33312,33521,31367
33316,33496,31463
33316,33465,31468
33272,33428,31424
33280,33399,31473
33317,33404,31388
33304,33420,31453
33348,33452,31372
33376,33501,31476
33420,33517,31465
33520,33509,31365
33608,33496,31432
33580,33468,31342
33532,33426,31449
33496,33409,31441
33424,33402,31364
33420,33424,31388
33428,33460,31277
33452,33499,31348
33424,33518,31262
33436,33525,31325
33488,33502,31252
33492,33468,31312
33504,33437,31286
33456,33415,31209
33425,33412,31222
33501,33433,31111
33553,33462,31189
33600,33492,31104
33568,33522,31172
33513,33521,31156
33472,33507,31160
33520,33476,31135
33556,33444,31026
33504,33413,31096
33460,33413,30997
33412,33436,31081
33408,33469,31007
33460,33505,31085
33504,33527,31026
33520,33511,31084
33556,33511,31097
33552,33472,31116
33536,33437,31116
33504,33415,31125
33508,33412,31111
33496,33428,31036
33488,33456,31140
33520,33502,31170
33568,33535,31117
33596,33508,31172
33540,33511,31109
33476,33475,31184
33412,33444,31109
33366,33405,31208
33376,33415,31184
33428,33429,31264
33536,33477,31281
33632,33509,31244
33688,33533,31317
33752,33522,31335
33800,33511,31269
33820,33476,31348
33824,33440,31356
33832,33423,31320
33780,33423,31367
33789,33439,31373
33824,33468,31322
33824,33500,31436
33784,33532,31437
33800,33529,31348
33808,33513,31461
33776,33480,31432
33732,33453,31488
33744,33428,31500
33730,33415,31436
33708,33428,31481
33636,33461,31501
33596,33503,31455
33584,33533,31500
33604,33528,31436
33644,33510,31552
33636,33480,31559
33636,33444,31490
33668,33430,31544
33668,33428,31468
33676,33440,31574
33676,33479,31548
33656,33509,31590
33660,33516,31509
33669,33530,31585
33684,33512,31503
33652,33482,31625
33644,33452,31628
33668,33428,31527
33672,33421,31652
33684,33444,31668
33748,33468,31597
33720,33504,31666
33616,33534,31573
33600,33543,31697
33580,33525,31657
33560,33488,31736
33532,33453,31738
33508,33428,31692
33484,33431,31756
33464,33448,31709
33396,33480,31752
33276,33512,31681
33132,33533,31794
33028,33540,31716
32976,33523,31806
32780,33484,31751
32564,33457,31852
32272,33432,31764
31916,33440,31888
31332,33467,31829
30656,33475,31936
29788,33543,31968
28884,33566,31956
28156,33595,31982
27544,33557,31880
26940,33543,31994
26376,33511,31912
25996,33500,32055
25725,33509,32058
25664,33534,31977
25816,33572,32071
26460,33600,32063
28284,33608,32124
31108,33605,32125
34252,33575,32146
37376,33508,32116
40012,33468,32044
41948,33437,32156
43200,33423,32060
43700,33440,32192
43628,33479,32204
42852,33509,32237
41960,33539,32255
41100,33541,32160
40300,33519,32250
39556,33485,32184
38804,33451,32324
38112,33429,32304
37472,33428,32201
