ECG,EDA,RR
32777,35143,22916
32664,35225,22821
32596,35302,22916
32560,35362,22894
32612,35388,22957
32772,35348,23156
33120,35264,23035
33296,35195,23105
33344,35129,23285
33272,35119,23164
33092,35138,23205
32812,35222,23386
32502,35305,23326
32472,35361,23468
32600,35378,23421
32840,35342,23462
32992,35236,23615
33060,35184,23547
32980,35120,23696
32976,35099,23617
32960,35148,23780
32760,35214,23714
32640,35271,23849
32517,35359,23793
32556,35387,23816
32780,35313,23835
32920,35254,23884
32912,35186,24008
32872,35125,24015
32808,35115,24144
32708,35147,24061
32692,35220,24082
32816,35295,24256
32865,35353,24220
32788,35373,24364
32752,35334,24293
32760,35264,24419
32876,35191,24345
32894,35124,24393
32897,35109,24519
32776,35148,24520
32628,35214,24647
32556,35299,24572
32528,35367,24601
32532,35367,24648
32577,35341,24700
32672,35263,24748
32950,35176,24812
33076,35127,24844
32948,35103,24900
32732,35151,24996
32429,35213,25001
32240,35313,25053
32236,35365,25065
32397,35376,25127
32640,35335,25189
32816,35265,25216
32761,35180,25366
32780,35113,25327
32800,35104,25361
32840,35137,25469
32828,35212,25463
32660,35305,25564
32645,35365,25593
32660,35349,25697
32701,35346,25671
32720,35271,25792
32840,35173,25777
32932,35117,25879
32905,35103,25871
32884,35143,25980
32832,35221,25953
32768,35307,26053
32732,35351,26025
32724,35380,26104
32784,35335,26119
32920,35263,26199
32944,35178,26229
32964,35114,26346
32893,35101,26325
32920,35145,26424
32988,35219,26401
32940,35292,26469
32796,35332,26541
32616,35380,26575
32572,35335,26599
32604,35261,26689
32648,35177,26678
32640,35133,26720
32596,35111,26782
32400,35140,26805
32164,35231,26881
32032,35303,26918
31932,35374,27015
31660,35383,26997
31164,35344,27033
30280,35277,27089
29052,35207,27134
27496,35117,27202
25728,35151,27206
23916,35204,27256
22376,35277,27351
21176,35383,27352
19900,35437,27399
19086,35463,27472
20176,35404,27475
23812,35276,27556
28636,35208,27547
33616,35133,27596
38304,35076,27666
40801,35097,27684
41128,35176,27745
40220,35268,27748
39036,35329,27792
37968,35347,27848
36992,35310,27852
36144,35250,27892
35436,35164,27953
34872,35116,27967
34348,35109,28000
33924,35146,28064
33760,35232,28071
33712,35300,28113
33577,35335,28140
33473,35372,28189
33520,35335,28184
33648,35252,28273
33785,35169,28303
33745,35119,28348
33656,35110,28372
33501,35149,28412
33264,35229,28445
33158,35270,28495
33238,35361,28533
33412,35381,28596
33564,35328,28605
33668,35249,28659
33605,35173,28679
33536,35097,28721
33550,35100,28764
33496,35109,28792
33280,35228,28845
32928,35292,28877
32780,35364,28911
32797,35372,28957
32893,35300,28968
32888,35253,29026
32892,35173,29036
32780,35101,29089
32720,35105,29116
32664,35143,29159
32640,35220,29178
32652,35288,29223
32689,35362,29265
32684,35383,29294
32728,35329,29300
32832,35252,29348
32920,35172,29376
32961,35113,29412
32864,35101,29414
32672,35147,29457
32492,35226,29481
32422,35297,29527
32476,35361,29556
32669,35373,29564
32784,35325,29608
32912,35248,29612
32944,35172,29665
32868,35117,29677
32732,35105,29743
32628,35137,29762
32488,35216,29816
32220,35308,29855
32096,35367,29888
32072,35376,29927
32144,35316,29952
32316,35252,29994
32396,35170,30007
32272,35121,30088
32176,35108,30102
32084,35148,30187
31916,35224,30201
31869,35303,30274
31880,35359,30332
31972,35367,30351
32064,35330,30416
32156,35253,30439
32124,35165,30525
32064,35116,30548
32016,35079,30625
31916,35156,30624
31748,35216,30736
31608,35317,30777
31432,35364,30856
31316,35375,30909
31376,35316,30902
31460,35260,31013
31540,35181,31045
31548,35122,31145
31548,35101,31196
31520,35148,31249
31520,35223,31239
31460,35305,31359
31420,35367,31406
31416,35381,31467
31488,35325,31448
31733,35250,31585
31844,35170,31566
31876,35118,31698
31988,35111,31756
31900,35156,31787
31728,35236,31855
31664,35311,31846
31708,35364,31980
31892,35367,32016
32144,35335,32103
32357,35247,32148
32460,35161,32159
32573,35093,32253
32576,35109,32217
32624,35150,32356
32632,35197,32327
32604,35316,32457
32624,35357,32448
32712,35359,32576
32832,35324,32594
32948,35237,32646
33060,35175,32727
33156,35111,32752
33124,35103,32800
33080,35122,32893
32968,35209,32966
32976,35301,32900
33144,35348,33072
33317,35366,33120
33444,35324,33068
33568,35231,33209
33600,35167,33252
33648,35109,33342
33780,35102,33360
33768,35140,33422
33565,35216,33409
33500,35300,33516
33604,35356,33524
33716,35364,33652
33760,35310,33718
33842,35212,33691
33944,35161,33796
34036,35101,33748
33992,35079,33903
33920,35135,33951
33720,35223,33950
33604,35296,34050
33588,35349,34029
33704,35359,34172
33820,35316,34164
33896,35235,34297
33993,35148,34341
34036,35100,34413
33988,35092,34479
33912,35143,34382
33677,35214,34564
33752,35303,34598
33661,35351,34588
33668,35359,34705
33760,35292,34785
33958,35236,34852
34041,35145,34912
34036,35073,34852
33945,35092,35013
33896,35132,34938
33744,35217,35060
33572,35290,35037
33408,35351,35188
33360,35349,35252
33412,35303,35305
33541,35231,35367
33704,35156,35300
33772,35093,35420
33752,35101,35380
33620,35143,35520
33412,35207,35470
33269,35300,35588
33180,35352,35613
33276,35353,35721
33508,35305,35785
33684,35233,35679
33668,35153,35840
33668,35101,35840
33532,35084,35881
33368,35137,35860
33172,35217,35980
32992,35288,35981
32968,35349,36036
33056,35351,36128
33344,35313,36217
33696,35231,36252
33772,35142,36223
33620,35095,36332
33392,35068,36232
33159,35138,36412
32924,35207,36380
32876,35300,36516
32912,35326,36391
32997,35349,36559
33100,35271,36592
33300,35231,36482
33384,35120,36680
33412,35100,36748
33358,35079,36743
33276,35134,36773
33108,35215,36804
32892,35292,36812
32920,35335,36864
32932,35344,36896
32916,35300,36798
33156,35222,36924
33380,35146,36998
33360,35093,36864
33328,35092,36948
33284,35136,36889
33008,35207,37020
32896,35289,36932
32924,35334,37094
32956,35346,36956
33104,35296,37109
33256,35225,37160
33380,35134,37005
33344,35097,37088
33376,35085,37152
33381,35133,37188
33176,35206,37231
33182,35290,37209
33204,35335,37253
33104,35335,37231
33204,35297,37177
33300,35220,37116
33500,35130,37210
33537,35085,37135
33428,35079,37314
33399,35120,37310
33169,35207,37269
32968,35260,37288
33008,35335,37276
33153,35351,37340
33280,35300,37336
33404,35213,37373
33476,35132,37428
33624,35079,37417
33752,35077,37367
33468,35132,37292
32972,35204,37420
32972,35276,37423
32924,35344,37484
32898,35332,37524
32952,35300,37380
33064,35215,37493
33312,35143,37505
33428,35079,37549
33352,35075,37453
33392,35095,37536
33221,35212,37468
33040,35273,37564
32956,35326,37535
32948,35332,37673
33092,35299,37709
33280,35213,37554
33404,35134,37664
33412,35084,37594
33308,35074,37709
33162,35101,37619
32960,35207,37694
33036,35280,37631
32908,35332,37831
32960,35314,37804
33120,35295,37729
33088,35215,37796
33152,35135,37692
33210,35076,37780
33196,35084,37705
33000,35133,37807
32828,35189,37708
32700,35295,37919
32640,35335,37741
32800,35349,37837
32785,35281,37749
32940,35217,37861
33172,35135,37925
33092,35063,37792
32992,35077,37840
32792,35113,37789
32664,35213,37880
32592,35268,37844
32741,35332,37876
32772,35345,37923
32832,35291,37788
32896,35206,37895
32944,35132,37876
32929,35068,37831
32876,35079,37932
32848,35131,37802
32828,35207,37980
32804,35290,37988
32848,35335,38013
32804,35335,37833
33053,35263,37985
33264,35215,37840
33365,35140,37992
33388,35078,38005
33148,35087,37955
33108,35128,37983
32912,35185,37876
32768,35295,37952
32690,35341,37872
32660,35348,37958
32772,35288,37895
32896,35205,37979
33069,35125,37903
33224,35084,38047
33257,35081,37931
33292,35137,38016
33276,35207,37937
33132,35279,38012
33104,35335,37949
33148,35335,38041
33216,35284,37965
33392,35204,38039
33496,35125,38122
33512,35077,38132
33372,35071,38132
33240,35126,38028
33004,35207,38073
32740,35293,38169
32837,35335,38137
32812,35335,38096
32853,35268,38006
32901,35199,38217
32945,35121,38153
32952,35079,38058
33009,35084,38181
32904,35120,38223
32622,35174,38267
32341,35285,38064
31844,35335,38192
30928,35352,38095
29716,35305,38173
28324,35234,38256
26784,35161,38265
24885,35090,38208
23084,35133,38129
21811,35193,38246
20533,35239,38272
19330,35361,38112
19566,35369,38205
22300,35404,38180
26600,35334,38272
31516,35208,38206
36544,35108,38257
39960,35037,38284
41148,35028,38317
40788,35092,38239
39620,35172,38159
38484,35269,38244
37353,35316,38197
36504,35320,38253
35868,35268,38197
35404,35193,38306
35008,35114,38244
34624,35070,38314
34284,35079,38208
34044,35129,38332
34008,35212,38358
33748,35292,38377
33636,35333,38407
33584,35331,38373
33576,35279,38364
33652,35194,38357
33772,35120,38255
33956,35057,38348
34085,35073,38407
34084,35096,38284
33908,35204,38457
33832,35281,38389
33517,35333,38279
33528,35324,38486
33588,35269,38284
33520,35180,38396
33576,35104,38351
33700,35072,38433
33696,35072,38402
33792,35125,38441
33480,35213,38457
33272,35285,38473
33166,35335,38468
33172,35327,38464
33441,35264,38481
33580,35188,38316
33352,35113,38504
33342,35068,38303
33320,35077,38492
33232,35127,38478
33108,35207,38496
32980,35276,38432
32972,35332,38295
32884,35322,38497
33012,35273,38422
33220,35196,38295
33176,35113,38377
33332,35052,38298
33168,35075,38357
33068,35122,38279
32864,35195,38458
32704,35272,38445
32634,35329,38462
32652,35316,38442
32736,35270,38477
32742,35191,38281
32916,35111,38460
32993,35067,38452
33068,35065,38372
33020,35125,38461
32468,35213,38501
32204,35291,38316
32340,35325,38467
32356,35324,38329
32390,35258,38447
32516,35181,38415
32548,35108,38368
32500,35068,38436
32388,35079,38512
32280,35117,38532
32193,35188,38479
32044,35287,38380
31992,35324,38588
31924,35296,38560
32032,35266,38550
32028,35189,38535
32020,35109,38420
32041,35060,38588
32144,35079,38615
31972,35133,38481
31752,35177,38564
31584,35292,38529
31512,35333,38612
31452,35328,38540
31604,35270,38724
31700,35194,38552
31672,35093,38756
31708,35073,38696
31740,35072,38582
31812,35145,38764
31588,35220,38796
31414,35281,38825
31508,35321,38780
31640,35330,38684
31760,35264,38805
31896,35193,38722
31904,35109,38780
31836,35068,38712
32184,35072,38917
32296,35133,38896
31848,35226,38947
31642,35252,38919
31776,35334,38977
31916,35327,38928
31997,35236,38884
32518,35193,38948
32513,35104,38959
32568,35069,38966
32601,35070,39025
32352,35131,38841
32480,35206,38960
32452,35290,39025
32544,35335,39029
32736,35316,39066
32877,35252,39047
33020,35180,39071
33124,35100,39047
33144,35053,39059
33120,35042,39068
33176,35119,38999
32916,35204,39028
32917,35281,38997
33108,35327,39039
33240,35312,38983
33564,35258,39016
33733,35172,38925
33776,35086,38984
33644,35046,38919
33688,35065,38989
33680,35125,39124
33552,35206,39080
33540,35284,39103
33580,35319,38893
33685,35317,39085
33768,35228,39100
33856,35167,39143
33900,35093,39113
34172,35052,39079
33968,35058,39087
34028,35117,39028
34000,35182,39108
33724,35276,39160
33784,35312,38997
33856,35311,39076
34032,35237,39044
34188,35156,39183
34268,35090,39164
34236,35053,39058
34072,35064,39208
33728,35124,39212
33676,35200,39085
33404,35276,39224
33720,35319,39285
33700,35309,39263
34140,35239,39316
33949,35164,39295
33996,35093,39325
34132,35047,39132
33928,35057,39268
33999,35116,39126
33608,35196,39361
33368,35281,39134
33496,35317,39284
33856,35302,39356
33592,35250,39361
33676,35141,39344
33933,35088,39228
33726,35046,39300
33580,35058,39212
33508,35121,39417
33534,35191,39239
33281,35276,39468
33428,35320,39254
33560,35315,39384
33474,35245,39297
33436,35171,39520
33453,35080,39472
33536,35052,39527
33488,35060,39502
33388,35120,39428
33268,35207,39489
33164,35276,39389
33196,35320,39445
33156,35313,39362
33232,35248,39591
33424,35167,39552
33540,35079,39525
33528,35049,39560
33400,35063,39588
33264,35123,39580
33062,35180,39616
32952,35282,39586
32977,35308,39601
33052,35281,39601
33388,35241,39548
33576,35156,39600
33518,35084,39480
33544,35025,39558
33346,35063,39489
33108,35122,39578
32964,35200,39501
33021,35277,39636
33084,35318,39620
33060,35301,39598
33086,35247,39484
32976,35168,39633
33252,35093,39677
33334,35036,39633
33268,35068,39673
32997,35117,39453
32896,35213,39539
32968,35276,39444
32950,35309,39652
33200,35314,39495
33372,35236,39663
33500,35156,39608
33365,35092,39599
33320,35049,39612
33440,35065,39612
33273,35118,39412
33124,35205,39510
33044,35276,39604
33104,35319,39600
33038,35300,39513
33252,35239,39452
33284,35164,39516
33234,35092,39494
33084,35052,39604
33100,35048,39623
33080,35124,39397
32970,35205,39500
32948,35266,39492
32996,35311,39588
33092,35300,39646
33156,35236,39612
33256,35152,39632
33360,35089,39416
33264,35048,39602
33176,35055,39481
32976,35108,39622
32896,35202,39664
32832,35277,39639
32736,35308,39629
32956,35297,39441
33046,35206,39644
33288,35151,39455
33420,35079,39582
33449,35049,39476
33216,35057,39648
33120,35116,39462
33112,35192,39559
33022,35264,39564
32848,35306,39660
32912,35297,39596
32988,35232,39513
33036,35156,39653
33104,35079,39681
33068,35042,39465
32896,35058,39624
32929,35118,39472
32880,35197,39676
32744,35273,39479
32868,35301,39585
32840,35293,39580
32917,35236,39620
33120,35156,39588
33047,35077,39444
32992,35047,39511
32760,35024,39460
32708,35124,39512
32808,35200,39452
32876,35269,39533
33028,35311,39508
32801,35292,39551
32800,35229,39529
33124,35145,39556
33016,35079,39581
32960,35047,39381
32860,35055,39559
32292,35123,39530
32800,35206,39564
32368,35276,39524
32364,35308,39545
32383,35295,39503
32576,35216,39520
32680,35142,39495
32837,35066,39460
32820,35041,39431
32668,35052,39299
32716,35127,39386
32636,35207,39303
32160,35253,39388
32404,35309,39452
32500,35296,39454
32600,35225,39375
32660,35149,39284
32768,35079,39372
32832,35046,39421
32972,35047,39431
32740,35116,39415
32640,35207,39431
32810,35276,39391
32828,35311,39229
32504,35292,39374
32776,35229,39360
33172,35151,39264
32872,35079,39343
33104,35039,39329
32916,35028,39321
32697,35120,39345
32684,35201,39316
32652,35272,39262
32696,35313,39164
32800,35287,39284
32940,35203,39335
33156,35146,39092
33340,35076,39185
33312,35015,39117
33132,35057,39254
32856,35116,39302
32864,35207,39271
32888,35277,39282
32812,35292,39126
32820,35293,39212
32897,35223,39080
33024,35133,39193
33044,35047,39220
33120,35033,39267
33128,35045,39297
33036,35117,39236
32804,35206,39086
32664,35276,39185
32580,35301,39271
32613,35292,39245
32680,35223,39214
32829,35140,39105
32613,35060,39308
32232,35039,39240
31228,35073,39116
29976,35111,39269
28432,35228,39072
26764,35317,39248
24912,35296,39189
23220,35348,39108
21904,35281,39253
20846,35199,39048
19836,35152,39256
19708,35112,39204
21678,35132,39029
26068,35176,39236
30597,35228,39151
35612,35268,39004
39312,35281,39164
40788,35236,39140
40804,35183,38986
39896,35111,39175
38776,35044,39100
37660,35021,38981
36716,35040,39156
35844,35121,39116
35176,35199,39100
34638,35276,39069
34268,35306,38937
34161,35285,39057
33984,35215,39052
34072,35136,38911
34080,35046,39012
33972,35038,39031
33809,35057,39014
33717,35126,38976
33560,35205,38820
33525,35284,39017
33568,35306,38958
33644,35253,38889
33712,35229,38886
33796,35133,38788
33802,35060,38845
33748,35026,38765
33560,35053,38809
33400,35125,38749
33328,35173,38788
33297,35276,38677
33268,35309,38864
33332,35284,38824
33428,35222,38804
33536,35124,38774
33500,35065,38783
33392,35031,38727
33408,35055,38736
33332,35124,38565
33160,35206,38693
32972,35271,38633
32928,35294,38633
32992,35279,38397
33144,35208,38453
33112,35129,38389
33248,35068,38455
33192,35020,38385
33016,35052,38375
32856,35116,38388
32760,35207,38151
32648,35272,38241
32692,35303,38076
32820,35273,38156
33000,35214,37970
33152,35124,38074
33172,35057,37913
33104,35019,37940
33004,35031,37808
32733,35125,37957
32436,35207,37855
32341,35264,37786
32322,35293,37813
32340,35281,37773
32632,35206,37583
32712,35121,37696
32660,35065,37631
32488,35025,37501
32512,35052,37532
32508,35116,37349
32340,35207,37485
32192,35276,37407
32160,35317,37220
32184,35272,37348
32224,35214,37236
32241,35121,37087
32244,35057,37200
32188,35031,37096
32132,35055,36956
31976,35132,37057
31836,35213,36986
31724,35276,36839
31665,35305,36952
31656,35287,36880
31780,35212,36756
31904,35135,36743
31992,35062,36609
31972,35033,36664
31848,35058,36668
31728,35131,36597
31628,35217,36544
31560,35279,36388
31456,35308,36425
31537,35277,36441
31717,35213,36337
31972,35108,36278
32036,35071,36310
31928,35028,36116
31856,35057,36215
31685,35127,36108
31504,35207,35960
31328,35292,36068
31280,35300,36009
31420,35276,35956
31732,35223,35896
32052,35127,35802
32156,35053,35778
32168,35007,35661
32213,35061,35657
32206,35125,35497
32092,35207,35550
32100,35277,35501
32156,35299,35358
32300,35276,35356
32556,35207,35180
32832,35108,35207
33032,35021,35063
33028,35028,35088
32933,35045,34920
32844,35118,34943
32772,35189,34797
32752,35279,34821
32822,35292,34685
32960,35271,34737
33132,35164,34653
33333,35114,34471
33476,35049,34485
33581,35023,34346
33573,35029,34396
33452,35121,34222
33349,35202,34252
33272,35244,34175
33380,35296,34044
33700,35260,34012
34052,35181,33895
34268,35098,33855
34368,35033,33677
34252,35013,33725
33952,35034,33628
33664,35127,33455
33456,35206,33481
33420,35260,33405
33468,35284,33249
33628,35263,33220
33816,35166,33069
33976,35073,33056
34060,35038,33015
34180,35013,32820
34164,35044,32849
34174,35111,32791
34233,35193,32646
34220,35236,32596
34168,35291,32444
34074,35241,32465
34108,35184,32380
34148,35069,32263
34023,35037,32228
33856,35008,32143
33760,35046,32044
33616,35109,31866
33564,35190,31865
33637,35254,31705
33872,35284,31684
34076,35254,31532
34156,35173,31515
34184,35097,31364
34148,35017,31328
34024,35007,31221
33820,35036,31172
33572,35108,31040
33445,35193,30989
33420,35252,30893
33448,35284,30746
33525,35235,30721
33616,35176,30588
33736,35093,30516
33908,35019,30452
33932,35012,30337
33881,35036,30293
33748,35109,30176
33552,35196,30127
33360,35246,30028
33392,35276,29919
33440,35247,29849
33512,35151,29751
33684,35081,29690
33780,35022,29613
33648,35013,29498
33509,35024,29433
33420,35078,29324
33432,35191,29261
33484,35255,29164
33509,35280,29084
33440,35244,29004
33604,35146,28921
33752,35089,28843
33844,35026,28741
33740,35005,28676
33548,35034,28599
33352,35109,28508
33280,35200,28430
33236,35265,28341
33312,35268,28273
33300,35246,28173
33388,35141,28110
33504,35084,28025
33580,35023,27948
33504,35007,27868
33444,35040,27780
33280,35110,27727
33092,35184,27616
33016,35248,27545
33148,35245,27464
33410,35244,27373
33660,35164,27329
33772,35079,27204
33668,35023,27164
33524,35004,27039
33488,35037,26935
33412,35108,26871
33216,35200,26860
33112,35254,26729
33152,35277,26689
33380,35229,26564
33530,35171,26540
33576,35076,26405
33552,35012,26343
33564,34996,26243
33544,35031,26172
33484,35109,26127
33404,35188,26048
33244,35254,26016
33172,35271,25902
33236,35241,25903
33328,35164,25761
33388,35076,25759
33354,35005,25607
33336,34991,25532
33264,35025,25568
33196,35100,25406
33056,35164,25365
32984,35246,25271
33100,35271,25223
33336,35237,25213
33420,35146,25080
33396,35072,25021
33280,35015,25071
33264,34976,24920
33208,35028,24857
33064,35095,24804
32956,35183,24764
32852,35247,24665
32880,35266,24732
32944,35228,24577
33144,35148,24501
33392,35063,24582
33636,34996,24413
33712,34991,24337
33664,35028,24426
33560,35105,24288
33396,35191,24249
33124,35247,24269
32808,35259,24162
32733,35223,24113
32912,35150,24100
33176,35071,23992
33148,35004,23957
33070,34995,23901
33040,35031,24011
32974,35093,23841
32812,35188,23813
32728,35246,23881
32744,35264,23721
32776,35229,23676
32832,35149,23798
32984,35056,23634
33088,34999,23576
33068,34989,23548
33025,35013,23521
32980,35097,23602
32920,35180,23490
32796,35239,23477
32730,35260,23492
32776,35229,23344
32924,35151,23336
33104,35063,23263
33184,35001,23324
33133,34991,23190
32984,34997,23190
32744,35105,23170
32604,35181,23095
32477,35240,23072
32441,35260,23201
32568,35197,23012
32736,35144,23009
32872,35060,23032
32852,35001,22949
32760,34985,22949
32776,35030,22847
32800,35097,22817
32664,35188,22961
32540,35247,22812
32414,35261,22844
32396,35221,22700
32520,35144,22760
32664,35066,22655
32968,35002,22632
33180,34989,22774
33104,35012,22639
32808,35103,22674
32544,35188,22564
32364,35247,22565
32208,35257,22647
32358,35215,22512
32584,35145,22479
32840,35061,22511
32944,35001,22506
33012,34991,22464
33128,35015,22517
33049,35095,22420
32756,35185,22577
32517,35244,22396
32505,35249,22385
32672,35213,22528
32797,35116,22371
32896,35045,22374
32936,35004,22419
32928,34983,22414
32888,35021,22408
32732,35096,22427
32684,35180,22400
32804,35239,22484
32908,35247,22358
33068,35212,22404
33097,35137,22312
33144,35045,22322
33124,34999,22321
32964,34981,22316
32816,35021,22302
32608,35097,22346
32549,35173,22292
32596,35228,22370
32684,35248,22300
32773,35213,22365
32780,35137,22280
32718,35044,22333
32740,34981,22281
32756,34983,22389
32604,35027,22297
32432,35088,22462
32204,35175,22364
32100,35241,22434
31920,35260,22313
31525,35215,22323
31004,35153,22377
30060,35071,22322
28616,35022,22465
26968,35023,22348
25264,35060,22512
23588,35157,22350
22241,35241,22357
20937,35309,22360
19412,35256,22364
18772,35279,22428
20618,35166,22384
24678,35108,22421
29608,35012,22416
34644,34948,22534
38752,34991,22484
40584,35053,22583
40588,35142,22508
39768,35200,22628
38752,35217,22525
37800,35181,22668
36948,35092,22570
36196,35044,22556
35477,34983,22612
34788,34975,22620
34340,35022,22656
34024,35100,22609
33764,35175,22596
33448,35221,22684
33104,35248,22661
33048,35207,22716
33229,35125,22662
33460,35057,22685
33560,34972,22780
33532,34981,22772
33372,35022,22868
33176,35102,22788
33044,35161,22950
33032,35231,22828
33004,35245,22989
33148,35207,22883
33344,35121,22940
33548,35028,22860
33592,34973,22901
33445,34975,22973
33100,35015,22972
32824,35100,23037
32648,35177,22997
32668,35224,23131
32749,35245,23041
32773,35204,23124
32718,35116,23017
32644,35015,23031
32648,34988,23047
32800,34964,23061
32776,35021,23226
32620,35089,23097
32628,35151,23108
32609,35229,23109
32684,35241,23212
32760,35196,23149
33012,35092,23183
33133,35038,23174
33044,34985,23173
32888,34964,23183
32672,35008,23200
32524,35095,23268
32436,35175,23237
32300,35216,23358
32344,35244,23246
32412,35179,23346
32452,35120,23307
32504,35040,23429
32472,34985,23364
32380,34969,23444
32292,35016,23367
32244,35097,23389
32216,35172,23418
32216,35228,23439
32208,35231,23500
32180,35207,23495
32180,35122,23520
32268,35035,23695
32244,34980,23628
32152,34975,23749
32036,35018,23650
31836,35063,23682
31712,35187,23808
31592,35237,23811
31596,35252,23883
31736,35204,23837
31844,35120,23903
31892,35033,23986
31956,34974,23945
31868,34965,23986
31684,35023,24110
31452,35104,24076
31286,35179,24138
31286,35207,24236
31293,35245,24217
31328,35204,24345
31364,35116,24296
31348,35046,24420
31292,34988,24389
31181,34965,24493
31136,35026,24479
31204,35101,24622
31312,35189,24541
31260,35237,24664
31136,35220,24625
31162,35202,24654
31336,35122,24784
31588,35049,24800
31702,34988,24909
31693,34980,24860
31728,35019,24972
31744,35100,24956
31632,35190,24988
31536,35238,25048
31534,35245,25095
31624,35202,25145
31728,35128,25200
31952,35039,25249
32058,34984,25305
32032,34983,25458
31972,35016,25447
31864,35089,25463
31796,35183,25530
31816,35237,25565
31940,35236,25666
32301,35194,25680
32640,35108,25828
32828,35028,25792
32805,34980,25829
32884,34969,25924
32925,35013,25967
32832,35092,26040
32768,35168,26039
32782,35212,26088
32916,35235,26215
33012,35186,26217
33128,35101,26294
33220,35012,26310
33312,34982,26360
33320,34956,26396
33332,35007,26444
33386,35076,26503
33393,35174,26565
33421,35224,26652
33441,35229,26656
33520,35163,26721
33696,35108,26759
33916,35012,26862
34069,34964,26864
33912,34957,26958
33758,35015,26968
33624,35079,27047
33522,35171,27053
33504,35223,27108
33524,35213,27198
33668,35183,27218
33752,35103,27277
33748,35020,27332
33712,34959,27395
33764,34927,27431
33852,35000,27508
33805,35076,27520
33696,35133,27620
33548,35216,27676
33404,35212,27764
33464,35172,27797
33680,35087,27885
33904,35011,27916
33896,34951,27984
33900,34951,28021
33860,35006,28068
33696,35057,28149
33552,35167,28180
33416,35214,28260
33264,35223,28293
33273,35174,28349
33372,35086,28420
33516,35009,28460
33636,34961,28510
33664,34945,28565
33544,35007,28605
33328,35079,28687
33156,35165,28730
33096,35212,28783
33104,35214,28833
33185,35177,28877
33348,35092,28948
33428,34996,28980
33444,34964,29047
33420,34947,29093
33252,35015,29149
33088,35079,29198
33000,35152,29257
32925,35217,29294
32952,35209,29364
33028,35172,29407
33184,35099,29447
33292,35015,29480
33276,34957,29546
33144,34939,29594
32964,34991,29630
32776,35079,29689
32728,35169,29720
32832,35207,29774
33004,35217,29831
33032,35159,29831
33036,35085,29890
33172,35009,29900
33212,34957,29963
33104,34946,29977
32940,34999,30042
32813,35076,30069
32690,35164,30094
32661,35212,30143
32776,35209,30181
33044,35166,30173
33172,35086,30252
33177,35008,30287
33241,34941,30282
33270,34949,30340
33222,34996,30375
33004,35076,30398
32868,35167,30400
32740,35204,30465
32792,35208,30464
32852,35151,30517
32936,35084,30549
33052,34997,30528
33176,34949,30600
33172,34929,30616
33168,35004,30668
33028,35073,30701
32879,35150,30727
32792,35207,30766
32796,35204,30733
32837,35159,30806
32948,35077,30800
33080,34997,30883
33128,34951,30857
33070,34951,30936
32936,34997,30940
32748,35073,31020
32716,35154,31061
32724,35204,31021
32821,35207,31130
32928,35156,31140
33008,35079,31184
33100,34981,31200
33172,34940,31268
33121,34945,31249
33020,35005,31345
32792,35047,31372
32612,35149,31423
32568,35204,31431
32704,35204,31492
32908,35148,31560
33160,35074,31530
33256,34999,31612
33160,34951,31592
32976,34936,31708
32792,34992,31708
32592,35073,31797
32548,35156,31817
32628,35207,31844
32936,35204,31847
33012,35143,31938
33044,35077,31917
33088,34996,32004
33133,34945,31995
33068,34934,32096
32950,34993,32113
32828,35072,32188
32708,35157,32217
