ECG,EDA,RR
33764,31839,43377
33508,31764,43264
33104,31672,43327
33137,31631,43116
33524,31631,43388
33456,31680,43262
33280,31772,43320
33268,31854,43104
33301,31897,43367
33280,31901,43229
33484,31831,43293
33484,31756,43055
33244,31675,43172
33524,31632,43169
33441,31629,43228
33384,31685,43143
33310,31760,42994
33264,31855,43141
33072,31892,43100
33036,31885,42796
33270,31831,42878
33576,31751,42988
33616,31661,42736
33476,31631,42644
33608,31623,42788
33512,31677,42813
33344,31764,42473
33512,31836,42668
33476,31884,42688
33484,31871,42328
33544,31817,42484
33456,31744,42247
33488,31662,42376
33568,31612,42241
33568,31618,42365
33508,31672,42385
33428,31760,42086
33384,31829,42193
33409,31879,42253
33641,31881,41980
33600,31820,42116
33368,31747,42010
33240,31663,42052
33312,31605,41748
33420,31605,41872
33536,31677,41784
33493,31756,41733
33212,31831,41700
33134,31875,41607
33382,31855,41648
33470,31820,41260
33458,31732,41426
33384,31648,41414
33496,31610,41056
33548,31606,41244
33601,31660,41244
33582,31730,41141
33548,31819,41082
33552,31873,40999
33952,31856,40773
33501,31812,40871
33636,31724,40765
33624,31644,40749
33472,31601,40524
33512,31599,40508
33568,31655,40547
33297,31738,40476
33508,31819,40410
33756,31855,40188
33880,31844,40269
33920,31799,40180
33960,31708,39976
33728,31628,40029
33488,31583,39964
32988,31591,39911
32992,31629,39840
33000,31725,39646
33164,31813,39701
33068,31844,39678
33512,31860,39335
33876,31788,39398
33772,31709,39471
33440,31621,39200
33372,31589,39255
33092,31588,39137
33092,31637,39117
33288,31724,38826
33168,31799,38878
33136,31835,38884
33188,31846,38807
33616,31789,38700
33872,31688,38461
33900,31609,38504
33368,31577,38535
33500,31583,38210
33472,31639,38244
33172,31708,38144
33216,31805,38189
32792,31825,38103
33140,31839,38054
33020,31782,37808
32984,31701,37868
34152,31615,37797
33749,31569,37532
33632,31575,37556
33812,31632,37420
34096,31701,37460
34104,31788,37406
33637,31828,37284
33812,31829,37093
33576,31773,37036
33333,31697,37000
33576,31615,36852
33238,31564,36676
33724,31568,36710
33124,31623,36615
33242,31708,36381
33821,31776,36383
33816,31832,36207
33997,31804,36030
34204,31763,36041
34496,31684,35928
34152,31596,35661
34160,31561,35636
34104,31550,35568
34276,31620,35436
33693,31689,35147
33380,31780,35141
33393,31821,34996
33468,31831,34736
32964,31767,34621
33932,31672,34489
34100,31596,34277
33220,31556,34269
33188,31564,34094
33136,31604,33814
33236,31685,33684
32933,31775,33628
33196,31829,33415
32764,31831,33288
32584,31757,33007
32496,31684,32951
31100,31617,32796
29856,31576,32456
27848,31589,32345
26664,31663,32213
25092,31750,32048
23600,31797,31807
22816,31888,31662
21849,31908,31396
21628,31839,31341
23413,31751,31127
26960,31652,30944
31216,31580,30720
35724,31544,30560
39704,31580,30367
41212,31652,30144
41240,31740,30052
40740,31783,29885
39356,31791,29692
38016,31748,29488
36748,31669,29356
35536,31590,29145
35260,31540,29009
34536,31545,28881
34100,31601,28732
33624,31684,28497
33400,31775,28427
33460,31812,28261
33192,31809,28132
34268,31757,27944
33792,31677,27844
33680,31594,27700
33260,31559,27532
33348,31547,27390
32188,31604,27282
32776,31674,27180
33208,31765,27040
32864,31807,26940
33196,31812,26820
33245,31751,26688
33816,31663,26592
33196,31593,26490
33792,31548,26372
33288,31540,26285
32844,31596,26191
32872,31677,26101
32545,31745,25983
32836,31796,25908
32968,31792,25816
32641,31748,25728
32744,31669,25649
32812,31589,25579
32864,31536,25511
32916,31552,25460
33040,31593,25358
32644,31672,25306
32632,31758,25268
32520,31801,25170
32556,31801,25129
32540,31751,25057
32629,31658,25012
32540,31590,25008
32509,31532,24942
32388,31524,24913
32318,31580,24899
32302,31675,24845
32202,31745,24865
32252,31782,24796
32309,31794,24785
32436,31741,24782
32448,31665,24784
32344,31565,24814
32300,31547,24790
32344,31541,24848
32412,31592,24807
32632,31668,24852
32042,31751,24837
32169,31799,24860
32152,31807,24945
32176,31748,24935
32116,31660,24981
31984,31589,25012
31880,31538,25055
31724,31543,25095
31892,31584,25172
31476,31671,25181
31652,31751,25249
31892,31796,25344
31932,31798,25366
31736,31751,25432
31888,31658,25497
32404,31567,25556
31776,31533,25653
31556,31547,25694
31649,31598,25768
31404,31664,25837
31581,31751,25916
31664,31797,25996
31688,31800,26079
31696,31748,26162
31892,31657,26244
31800,31583,26332
32172,31537,26416
32064,31534,26494
32284,31591,26572
31697,31679,26654
31484,31746,26754
31780,31796,26844
31816,31780,26924
31932,31734,27015
32104,31663,27101
32000,31577,27160
32044,31535,27271
32064,31524,27351
32012,31578,27431
32036,31664,27501
32564,31729,27606
32156,31788,27668
32417,31786,27774
32120,31736,27844
31984,31660,27870
32636,31572,27998
32382,31524,28064
32474,31527,28080
32556,31578,28176
32392,31661,28217
32760,31746,28309
33568,31783,28360
33205,31788,28357
32628,31741,28460
32764,31628,28512
31912,31577,28485
32345,31504,28598
32324,31517,28628
32704,31574,28617
33128,31644,28700
33344,31734,28744
32240,31794,28741
32884,31788,28801
33296,31720,28840
34136,31655,28881
33260,31564,28908
33584,31519,28844
32944,31521,28932
33196,31581,28936
32888,31650,29004
33049,31734,29021
33316,31781,28988
33534,31781,29046
33201,31725,28984
32040,31648,29079
32740,31560,29101
34312,31513,29016
33156,31516,29092
32948,31557,29113
33328,31644,29029
33484,31720,29085
33308,31772,29016
33541,31767,29036
34473,31719,29031
34064,31616,28928
33660,31556,28985
33732,31515,28945
34180,31516,28813
34356,31561,28859
33468,31647,28794
33236,31729,28666
33616,31773,28689
33596,31777,28604
33940,31713,28537
32722,31635,28396
33268,31561,28386
33716,31516,28316
33028,31513,28196
33341,31558,28132
33204,31640,27989
33032,31720,27960
32840,31774,27836
33808,31773,27782
32745,31726,27702
33052,31637,27556
32924,31558,27484
33068,31505,27394
33253,31502,27301
32794,31555,27195
32428,31644,27108
32524,31724,26998
32740,31769,26924
32842,31772,26833
32864,31714,26716
32840,31637,26644
32782,31544,26551
32668,31511,26474
32360,31514,26365
32566,31557,26298
32644,31643,26228
32492,31721,26135
32464,31768,26049
32457,31775,25973
32580,31719,25893
32764,31631,25822
32784,31558,25740
32544,31509,25647
32453,31515,25577
32352,31562,25532
32252,31644,25432
32284,31724,25371
32488,31768,25324
32420,31780,25245
32560,31705,25188
32520,31636,25161
32840,31559,25063
32336,31508,25012
32696,31508,24992
32472,31559,24914
32320,31636,24886
32248,31724,24873
32180,31769,24791
32292,31772,24764
32637,31720,24766
32492,31637,24693
32488,31555,24679
32460,31501,24689
32420,31505,24632
32288,31561,24632
32300,31642,24629
32294,31727,24581
32209,31771,24588
32340,31751,24634
32644,31720,24581
32616,31634,24596
32522,31551,24600
32360,31507,24643
31820,31509,24648
32380,31563,24656
32801,31633,24718
32388,31721,24724
32472,31774,24749
32596,31762,24772
32512,31716,24853
32316,31636,24844
32164,31556,24883
32520,31504,24949
32488,31509,24974
32320,31563,25044
32308,31636,25055
32452,31722,25116
32253,31761,25142
32156,31775,25191
32580,31703,25226
32588,31637,25285
32720,31546,25348
32548,31505,25358
32428,31508,25417
32304,31554,25430
32136,31633,25464
32448,31711,25508
32653,31764,25525
31700,31769,25561
32096,31713,25598
32239,31631,25637
32233,31548,25674
32424,31511,25704
32641,31494,25767
32720,31559,25788
32280,31645,25836
31868,31719,25873
32292,31767,25934
32128,31771,25952
32236,31711,26004
32222,31631,26055
32573,31545,26093
32045,31497,26148
32213,31497,26181
32212,31561,26236
32036,31641,26293
32156,31716,26340
32088,31775,26390
32162,31760,26462
32192,31712,26496
32401,31624,26564
32621,31549,26594
32624,31495,26671
32504,31495,26724
32372,31548,26789
32324,31633,26863
32464,31716,26885
32416,31750,26977
32504,31751,27049
33421,31707,27111
32732,31625,27152
31860,31548,27246
32648,31487,27310
32680,31492,27369
32866,31541,27468
32784,31623,27550
32940,31698,27588
33124,31748,27705
33012,31751,27788
32730,31701,27828
32756,31622,27934
33252,31540,28036
33288,31488,28073
33032,31493,28132
32620,31548,28283
32304,31623,28367
32620,31707,28388
32468,31751,28548
33025,31736,28628
32668,31695,28736
32716,31622,28743
32736,31541,28916
32836,31488,28988
32960,31492,29116
32384,31544,29201
32584,31623,29230
32228,31704,29366
32188,31751,29500
31744,31745,29576
31317,31711,29741
30336,31639,29849
28796,31569,29914
27168,31525,30082
25312,31549,30204
23813,31567,30292
22404,31704,30389
21658,31780,30572
21136,31852,30633
21668,31847,30792
24400,31744,30909
28252,31665,31084
32680,31542,31205
37368,31471,31352
40156,31462,31474
40664,31518,31535
40376,31591,31724
39536,31689,31800
38204,31736,32045
36852,31740,32134
36088,31688,32233
35352,31606,32477
34585,31541,32624
34200,31489,32762
33964,31494,32868
33644,31551,32893
33604,31631,33173
33196,31708,33344
33408,31751,33496
33161,31757,33644
33704,31705,33775
33596,31623,33903
33748,31546,34068
33556,31485,34212
33600,31486,34244
32976,31541,34502
33328,31623,34670
33552,31708,34649
32928,31751,34896
33372,31748,34956
33501,31696,35207
33292,31623,35270
33272,31546,35340
33210,31489,35605
33172,31493,35684
33118,31536,35719
33124,31623,35944
32768,31704,36063
32669,31751,36068
32972,31748,36273
33264,31701,36372
33390,31620,36592
33372,31543,36740
32876,31492,36655
32828,31479,36848
33276,31548,36882
32788,31626,37120
32932,31708,37117
33160,31762,37337
32792,31765,37502
32484,31694,37428
32586,31623,37639
32933,31537,37816
32812,31495,37705
32836,31485,37876
32706,31545,38044
32764,31622,37980
32602,31714,38254
32148,31769,38436
32326,31761,38287
32344,31712,38546
32300,31623,38740
32748,31548,38612
32508,31489,38836
32632,31495,39044
32405,31555,38929
32312,31625,39157
32248,31718,39351
32184,31762,39168
32448,31767,39477
32452,31711,39468
31372,31632,39728
32724,31549,39560
32884,31500,39820
32352,31500,40008
32380,31552,39845
32140,31639,40026
31980,31717,40157
32088,31769,40292
32096,31766,40432
32247,31710,40341
32336,31629,40550
32289,31554,40676
32108,31508,40652
32092,31500,40807
32033,31558,40868
31952,31637,41060
31696,31724,40823
31681,31769,41108
31864,31779,41272
31976,31718,41103
32252,31629,41284
32097,31551,41425
31848,31508,41286
31824,31505,41590
32060,31556,41700
32024,31646,41789
32208,31724,41934
31982,31768,41694
32084,31760,42019
32270,31716,42010
32209,31645,42119
31872,31558,42222
32404,31514,42247
32016,31509,42248
32016,31563,42446
32244,31644,42540
32345,31725,42372
32312,31775,42620
32473,31751,42688
32684,31724,42734
32704,31641,42716
32412,31556,42716
32544,31500,42898
32512,31508,42836
32388,31573,42892
32288,31637,43065
32204,31729,43095
32193,31780,42925
32348,31765,43213
32596,31722,43220
32804,31634,43048
32876,31554,43292
32925,31505,43364
32741,31508,43217
32641,31573,43437
32556,31649,43389
32458,31734,43468
32493,31780,43320
32608,31779,43305
32736,31732,43597
32832,31623,43540
32940,31558,43636
32928,31517,43577
32870,31519,43406
32838,31564,43684
32832,31636,43692
32821,31724,43648
32820,31781,43600
32804,31778,43752
32902,31725,43644
33024,31644,43701
33156,31548,43759
33204,31519,43655
33116,31509,43564
33049,31573,43756
32912,31649,43620
32712,31740,43624
32644,31789,43718
32820,31781,43568
33164,31724,43548
33300,31648,43654
33208,31568,43502
33036,31512,43527
32948,31520,43572
32864,31571,43508
32728,31658,43344
32820,31734,43487
33069,31788,43396
33376,31784,43181
33672,31743,43284
33124,31652,43287
33516,31562,42972
33393,31521,43199
33220,31526,43037
32876,31573,43046
32873,31644,42807
32852,31735,42873
33024,31782,42933
32912,31796,42716
32964,31739,42783
33064,31656,42728
33191,31580,42573
33100,31521,42588
32884,31527,42532
32969,31576,42169
32948,31662,42375
33005,31730,42246
32997,31788,42137
32888,31801,42064
32941,31748,41766
32748,31661,41953
32960,31570,41752
33229,31524,41857
33522,31532,41524
33492,31569,41637
33144,31658,41399
33048,31751,41420
32964,31791,41086
32948,31796,41252
33144,31741,41204
33296,31661,40941
33380,31580,40982
33432,31535,40888
33512,31533,40695
33392,31587,40740
33088,31664,40398
32840,31746,40531
32765,31778,40468
32904,31791,40121
33045,31737,40255
33160,31661,40206
33176,31594,39889
33108,31533,39992
33024,31525,39801
33104,31586,39838
33172,31668,39764
33232,31751,39527
33084,31805,39541
32916,31799,39461
32852,31751,39361
32712,31672,39229
32828,31581,39004
32908,31538,39095
33148,31537,38956
33124,31591,38969
33112,31668,38756
33121,31750,38535
33402,31797,38663
33460,31810,38550
33412,31751,38504
33408,31668,38305
33368,31593,38140
33249,31535,38215
33100,31537,38101
32840,31593,38013
32760,31678,37781
32848,31743,37804
33092,31792,37765
33236,31808,37543
33157,31751,37596
33164,31681,37605
33188,31605,37384
33148,31551,37257
33032,31541,37180
32840,31599,37240
32728,31681,37056
32704,31766,37100
32668,31809,36831
32652,31813,36895
32670,31751,36852
32816,31687,36599
32948,31599,36656
32920,31555,36564
32904,31538,36404
32885,31597,36300
32860,31664,36246
33152,31775,36156
33240,31823,36148
32988,31813,36095
32832,31761,35989
32656,31687,35808
32532,31600,35756
32436,31557,35734
32364,31545,35628
32296,31611,35404
32336,31684,35469
32381,31751,35384
32579,31796,35149
32800,31815,35184
32788,31767,35047
32796,31668,35061
32832,31597,34857
32800,31556,34732
32652,31552,34647
32600,31611,34567
32584,31687,34575
32544,31760,34540
32520,31813,34422
32553,31823,34222
32685,31764,34247
32932,31685,34221
33032,31599,33972
33080,31551,34039
33040,31558,33962
33020,31602,33724
33036,31686,33673
33064,31764,33708
33224,31813,33649
33213,31821,33431
33064,31767,33472
33084,31682,33348
33152,31608,33338
33088,31559,33278
32968,31555,33060
32648,31616,33124
32420,31681,32996
32264,31773,32948
32152,31830,32796
32253,31828,32791
32416,31774,32643
32460,31692,32685
32432,31622,32637
32372,31552,32432
32056,31567,32485
31424,31622,32396
30656,31708,32228
29548,31797,32208
27997,31862,32216
26400,31878,32129
24828,31829,32112
23482,31770,31920
22620,31677,31992
21645,31652,31896
20632,31655,31876
21058,31652,31671
23816,31767,31750
28004,31818,31676
32452,31844,31620
37024,31809,31495
39901,31751,31408
40848,31669,31469
40412,31588,31385
39312,31548,31357
37968,31552,31201
36772,31599,31124
35836,31684,31141
35065,31773,31153
34372,31837,31071
33820,31844,31041
33368,31788,30988
33064,31702,30949
33084,31617,30836
33096,31568,30725
33148,31570,30808
33076,31620,30764
32812,31697,30708
32748,31789,30624
32912,31820,30573
33133,31840,30618
33248,31790,30556
33160,31711,30536
33062,31617,30493
33036,31572,30356
32880,31580,30372
32768,31622,30407
32796,31698,30360
32884,31780,30284
32913,31839,30208
32888,31837,30212
32796,31774,30268
32656,31708,30225
32652,31623,30181
32624,31577,30180
32573,31562,30036
32392,31623,30074
32212,31708,30084
32256,31773,30074
32544,31831,29940
32672,31847,29936
32524,31796,29964
32436,31703,29964
32364,31631,29932
32338,31569,29909
32452,31579,29892
32630,31628,29895
32556,31700,29844
32388,31789,29764
32164,31851,29804
32084,31847,29804
31880,31790,29774
31916,31708,29767
32088,31637,29801
32224,31589,29766
32160,31559,29784
32040,31631,29768
32036,31711,29764
32165,31788,29780
32270,31839,29699
32268,31849,29686
32096,31798,29684
32013,31717,29780
32004,31632,29760
32069,31588,29797
31901,31579,29676
31824,31623,29797
31836,31716,29789
31781,31794,29804
31652,31844,29767
31616,31862,29770
31696,31782,29834
31805,31717,29840
32000,31638,29822
32052,31592,29782
31960,31576,29885
31696,31634,29880
31360,31713,29812
31100,31805,29879
31016,31849,29932
31092,31863,29943
31529,31809,29908
31904,31718,29908
32136,31645,29972
31980,31583,29982
31766,31582,30020
31804,31634,29929
31892,31710,29956
31908,31804,30024
31828,31855,30071
32049,31855,30070
32080,31809,30095
31817,31722,30006
31572,31652,30080
31476,31601,30125
31440,31590,30129
31496,31641,30160
31713,31717,30079
31892,31802,30199
31896,31829,30211
32000,31853,30211
32094,31801,30204
32188,31732,30210
32120,31640,30244
32056,31595,30256
32056,31581,30173
32244,31637,30237
32248,31708,30297
32242,31804,30305
32324,31852,30349
32320,31861,30237
32284,31791,30380
32236,31732,30358
32232,31647,30381
32332,31584,30372
32472,31580,30321
32528,31636,30356
32440,31716,30437
32320,31796,30457
32361,31854,30456
32488,31852,30384
32656,31808,30487
32544,31712,30528
32332,31637,30406
32416,31594,30482
32864,31569,30522
33009,31631,30572
32760,31722,30476
32652,31807,30468
32637,31855,30520
32489,31861,30500
32428,31815,30569
32552,31728,30642
32732,31645,30629
32804,31600,30688
32681,31580,30573
32500,31642,30584
32428,31711,30599
32524,31796,30632
32744,31853,30768
32864,31853,30761
32956,31807,30800
33102,31727,30783
32972,31645,30757
32940,31588,30854
32940,31584,30896
32800,31639,30825
32724,31714,30905
32636,31807,30957
32580,31860,30860
32778,31845,30948
32976,31813,31009
32908,31732,31052
32766,31636,30972
32748,31599,31015
32832,31589,31113
32720,31639,31150
32572,31716,31050
32452,31807,31204
32480,31844,31204
32476,31859,31227
32476,31810,31233
32613,31726,31252
32760,31646,31365
32732,31596,31377
32744,31588,31429
32800,31639,31316
32910,31720,31428
32820,31796,31487
32772,31844,31511
32744,31857,31472
32744,31814,31589
32684,31735,31624
32584,31653,31568
32476,31599,31702
32452,31599,31677
32468,31642,31641
32312,31709,31781
32420,31802,31824
32481,31853,31845
32740,31864,31821
32992,31812,31913
33152,31741,31944
33149,31652,31829
32856,31597,31903
32908,31583,32018
32868,31639,32052
32788,31721,31953
32684,31806,32112
32540,31860,32068
32488,31865,32184
32632,31823,32173
32762,31721,32255
32960,31644,32164
33104,31604,32303
32973,31594,32320
32712,31655,32305
32584,31725,32388
32508,31810,32316
32592,31856,32480
32737,31873,32408
32832,31812,32561
32878,31736,32614
32928,31655,32663
32920,31593,32717
32822,31599,32631
32780,31642,32722
32924,31723,32687
33160,31804,32801
33415,31869,32758
33357,31865,32903
33232,31823,32964
33136,31744,32890
33100,31655,33003
33108,31606,33078
33028,31599,32964
32936,31641,33053
32888,31731,33159
32808,31804,33228
32884,31861,33117
33084,31869,33286
33260,31823,33257
33338,31748,33238
33361,31660,33388
33232,31600,33455
33064,31596,33310
33008,31639,33508
32988,31725,33543
33072,31807,33454
33236,31871,33543
33356,31868,33603
33548,31826,33564
33832,31739,33674
33967,31655,33740
33887,31607,33649
33750,31599,33807
33492,31647,33884
33308,31725,33764
33280,31813,33932
33204,31867,33959
33264,31876,33874
33388,31821,34012
33492,31748,34100
33528,31668,33973
33492,31613,34162
33492,31609,34148
33436,31649,34228
33352,31732,34116
33204,31823,34247
33216,31874,34327
33096,31871,34204
32924,31824,34373
32744,31750,34365
32878,31663,34341
33234,31613,34461
33388,31600,34476
33116,31655,34364
32392,31738,34533
31560,31822,34519
30316,31892,34430
28861,31916,34554
27088,31874,34608
25600,31820,34473
24460,31704,34608
23381,31686,34636
21954,31703,34520
21293,31751,34655
22608,31824,34685
26146,31848,34532
30536,31901,34664
35229,31878,34700
39372,31805,34537
41184,31716,34566
41036,31636,34652
40132,31596,34665
38976,31589,34611
37920,31638,34608
36884,31724,34652
36004,31810,34567
35224,31870,34612
34692,31880,34607
34410,31836,34555
34384,31760,34597
34304,31668,34524
34180,31620,34639
33960,31610,34637
33820,31661,34500
33720,31743,34605
33572,31823,34479
33705,31884,34584
33992,31884,34604
34260,31833,34480
34208,31759,34593
34092,31670,34512
33928,31617,34497
33814,31609,34449
33528,31661,34529
33504,31740,34548
33496,31820,34376
33632,31879,34469
33840,31887,34457
33812,31837,34332
33684,31756,34428
33600,31674,34334
33520,31620,34363
33391,31615,34209
33388,31663,34309
33404,31742,34301
33100,31817,34116
33184,31882,34148
33496,31879,34183
33496,31836,34207
33665,31765,34005
33644,31662,34123
33520,31617,34085
33368,31610,34039
33236,31669,34020
33028,31742,33960
33152,31835,33837
33132,31883,33832
33044,31868,33900
33152,31833,33852
33440,31751,33752
33584,31670,33676
33700,31623,33752
33548,31612,33742
33732,31661,33644
33268,31747,33537
33104,31826,33532
33068,31874,33509
33020,31884,33545
33028,31838,33553
33188,31767,33384
33429,31678,33342
33196,31627,33445
33025,31620,33388
32892,31665,33309
32828,31746,33327
32716,31824,33276
32804,31875,33161
33048,31895,33092
33089,31844,33092
33033,31765,33092
33088,31687,33136
33064,31623,33092
32928,31615,32959
32888,31667,33040
32804,31747,32956
32864,31831,32829
32944,31885,32948
32936,31890,32925
32797,31836,32788
32648,31764,32829
32612,31687,32829
32712,31621,32665
32848,31621,32772
32752,31670,32763
32616,31750,32636
32608,31828,32653
