ECG,EDA,RR
34096,31741,26695
34040,31700,26721
34028,31703,26725
34152,31776,26743
34040,31858,26764
33868,31936,26773
33957,31968,26810
34004,31970,26814
33870,31890,26832
33916,31809,26844
33996,31726,26839
33920,31689,26871
33694,31717,26865
33432,31772,26898
33292,31861,26909
33416,31938,26907
33728,31973,26933
33820,31957,26932
33804,31895,26936
33716,31804,26956
33445,31733,26959
33424,31685,26957
33492,31709,26973
33388,31761,26975
33237,31860,26997
33156,31928,26996
32897,31964,27020
32744,31960,27022
32824,31895,27032
32980,31796,27036
33344,31725,27020
33620,31688,27055
33796,31695,27062
33576,31767,27077
33132,31848,27097
32928,31925,27084
33193,31961,27124
33504,31958,27125
33576,31892,27148
33440,31807,27164
33048,31716,27158
32616,31687,27210
32212,31696,27204
32240,31751,27236
32222,31844,27261
32528,31924,27268
32872,31951,27300
32760,31933,27309
32676,31892,27340
32948,31783,27361
32912,31718,27380
32656,31669,27408
32497,31685,27436
32152,31744,27429
32152,31844,27476
32324,31919,27500
32468,31960,27494
32500,31943,27546
32480,31879,27540
32444,31796,27596
32584,31712,27598
32728,31677,27652
32652,31685,27671
32452,31751,27674
32068,31841,27726
31996,31908,27734
32004,31956,27796
31940,31938,27821
31884,31881,27823
31904,31786,27887
32020,31704,27911
32016,31682,27892
32129,31688,27976
32050,31751,27980
32018,31833,28052
32144,31919,28065
32296,31946,28110
32204,31941,28096
32140,31879,28166
32108,31791,28209
32205,31711,28233
32308,31665,28263
32340,31660,28295
32385,31743,28316
32432,31814,28356
32512,31895,28332
32688,31941,28422
32768,31925,28452
32804,31860,28482
32660,31783,28488
32532,31701,28453
32568,31651,28540
32570,31668,28533
32430,31735,28548
32296,31825,28585
32417,31896,28572
32689,31935,28630
33108,31913,28612
33477,31846,28644
33528,31764,28592
33488,31684,28679
33556,31647,28688
33508,31659,28657
33345,31721,28701
33172,31806,28665
33300,31887,28720
33413,31927,28694
33472,31911,28750
33852,31843,28756
33964,31751,28752
33636,31680,28768
33317,31637,28700
33480,31655,28775
33432,31716,28748
33336,31806,28810
33476,31878,28799
33824,31909,28849
34064,31898,28807
34244,31825,28876
34242,31745,28868
34076,31671,28892
33814,31628,28850
33616,31647,28919
33868,31703,28928
34224,31783,28900
34301,31870,28948
34052,31895,28949
33904,31877,28925
33968,31825,28991
33988,31735,28962
33925,31664,29031
33948,31613,29028
33772,31636,29053
33544,31700,28991
33489,31777,29077
33412,31841,29105
33496,31900,29089
33680,31876,29112
33720,31820,29079
33628,31724,29134
33432,31655,29076
33420,31609,29172
33552,31629,29200
33620,31692,29161
33541,31777,29201
33520,31857,29160
33524,31891,29236
33524,31879,29193
33412,31814,29286
33332,31724,29309
33270,31652,29238
33334,31604,29312
33505,31623,29276
33352,31684,29352
33140,31770,29382
33040,31843,29333
33001,31884,29389
33070,31871,29340
33260,31815,29401
33168,31720,29348
33032,31640,29441
33133,31598,29452
33172,31620,29393
33184,31670,29460
33172,31773,29412
33040,31836,29489
33004,31869,29508
32876,31852,29452
32840,31799,29520
32824,31716,29441
32724,31640,29510
32703,31606,29428
32620,31609,29541
32580,31664,29550
32824,31771,29490
33181,31851,29520
33280,31870,29460
32992,31860,29524
32648,31791,29466
32397,31709,29516
32312,31623,29489
32592,31591,29485
32708,31612,29537
32704,31671,29540
33232,31751,29502
33200,31835,29508
33032,31861,29492
33600,31854,29535
34152,31780,29527
34100,31690,29502
33976,31621,29477
33796,31585,29523
33592,31593,29477
33560,31663,29511
33486,31740,29509
33252,31823,29449
33208,31849,29514
33152,31833,29525
33264,31780,29455
33252,31695,29504
33324,31620,29429
33296,31574,29516
33372,31584,29438
33601,31652,29516
33636,31727,29450
33528,31815,29528
33380,31852,29485
33280,31832,29559
33273,31778,29559
33072,31676,29593
32901,31611,29596
32840,31571,29613
32773,31578,29639
32876,31650,29560
32916,31727,29636
33244,31799,29604
33312,31836,29689
33074,31822,29677
32556,31757,29729
31508,31678,29679
30100,31617,29744
28444,31594,29670
26208,31632,29756
24088,31698,29700
22524,31768,29814
21105,31879,29776
19750,31937,29813
19552,31901,29837
21760,31834,29760
25717,31693,29836
30374,31614,29804
35376,31542,29772
39124,31548,29849
40468,31610,29826
40180,31692,29863
39364,31773,29840
38492,31820,29825
37720,31797,29882
36708,31744,29891
35553,31654,29837
34768,31593,29880
34496,31548,29836
34660,31565,29796
34400,31618,29865
34368,31719,29809
34624,31784,29881
34740,31821,29872
35017,31788,29800
34785,31732,29853
34228,31647,29766
34036,31586,29850
34068,31545,29764
34140,31548,29861
34100,31624,29845
33912,31708,29868
33708,31783,29890
33616,31828,29816
33620,31812,29916
33804,31725,29917
34028,31652,29896
34253,31580,29896
34396,31535,29940
34154,31542,29915
33456,31631,29964
33172,31705,29972
33280,31780,29927
33540,31807,29970
33480,31798,29951
33148,31732,29996
33133,31644,29959
33348,31570,30015
33228,31524,29983
32980,31542,30005
32998,31612,30020
33160,31702,29949
33780,31769,30039
34032,31808,30048
33763,31793,29953
33428,31721,30057
33556,31623,30068
33608,31564,29942
33508,31521,30073
33388,31541,30081
33300,31609,29983
33316,31678,30092
33196,31769,30097
33020,31791,30008
32944,31780,30095
32968,31719,30101
32957,31631,30049
32972,31552,30159
32872,31521,30140
32672,31537,30110
32760,31600,30160
32972,31672,30177
32864,31761,30155
32828,31796,30215
32964,31780,30222
33188,31709,30132
33421,31612,30261
33148,31548,30265
32888,31511,30274
32573,31535,30230
32268,31604,30310
32032,31687,30320
32040,31751,30336
32352,31799,30266
32428,31780,30265
32318,31701,30389
32207,31617,30369
32064,31535,30421
31968,31526,30317
32020,31527,30413
32057,31597,30471
32041,31680,30420
32048,31758,30486
31964,31793,30484
31902,31772,30532
32028,31708,30551
32140,31613,30593
32264,31545,30493
32148,31519,30623
32092,31524,30668
32000,31593,30641
31788,31679,30678
31568,31751,30657
31380,31790,30628
31360,31783,30750
31416,31683,30800
32160,31619,30709
32830,31524,30815
33092,31488,30857
33032,31519,30758
32821,31576,30879
32296,31671,30892
32124,31751,30823
32388,31774,30941
32897,31762,30988
32836,31688,30940
32584,31593,30992
32468,31537,30928
32560,31493,31044
32572,31511,31047
32516,31588,30932
32304,31668,31062
32244,31738,31086
32684,31773,31060
33320,31743,31060
33492,31676,31109
33565,31588,30983
33701,31524,31081
33516,31482,30992
33172,31504,31092
32812,31560,31020
32824,31655,31141
33056,31732,31108
33294,31750,30998
33528,31745,31108
33492,31666,31013
33252,31599,31104
33076,31514,30996
33208,31476,31104
33436,31479,31013
33384,31566,31104
33325,31655,31024
33236,31732,31117
33220,31756,31121
33409,31735,31047
33544,31673,31108
33780,31585,31020
33640,31513,31066
33584,31471,30961
33780,31487,31093
33612,31561,31072
33564,31643,30945
33660,31719,31039
33760,31751,30983
33804,31725,31030
33960,31658,30933
33902,31561,31035
33624,31495,30983
33396,31464,31021
33400,31468,30969
33528,31553,31044
33724,31634,31013
33616,31712,30924
33360,31746,31008
33326,31727,30905
33448,31655,31006
33824,31560,30918
33878,31487,31004
33797,31455,30941
33736,31471,31034
33524,31549,31007
33228,31638,30927
33132,31707,31014
33308,31725,31044
33400,31716,31044
33660,31645,31049
33508,31560,31007
33423,31489,31032
33016,31454,30929
32660,31462,31032
32892,31535,30982
32996,31627,31063
32672,31695,31047
32732,31741,31072
32916,31701,31012
33456,31640,31076
33940,31556,30972
33844,31473,31081
33364,31438,30989
32896,31471,31072
32684,31537,30973
32376,31629,31084
32172,31695,31029
32256,31726,31132
32392,31702,31145
32896,31647,31044
33016,31551,31119
32804,31481,31079
32420,31444,31173
32392,31460,31148
32421,31527,31042
32481,31614,31145
32992,31684,31093
33352,31719,31196
33432,31708,31122
33200,31629,31172
33032,31542,31207
32900,31472,31168
32776,31433,31188
32648,31453,31095
32832,31517,31175
32912,31608,31085
32656,31684,31180
32616,31716,31101
32648,31709,31198
32544,31630,31200
32652,31540,31066
32796,31469,31157
33104,31416,31066
32848,31453,31148
32904,31521,31055
32989,31605,31143
32896,31669,31093
32806,31716,31169
32616,31692,31151
32844,31628,31063
33140,31533,31137
33240,31469,31109
33096,31422,31140
33092,31449,31044
32916,31519,31111
32860,31605,31060
32888,31668,31092
32950,31708,31023
33216,31686,31100
33408,31622,31018
33384,31524,31101
33189,31463,31062
33225,31420,31100
33356,31444,31081
33128,31510,31017
32980,31590,31089
33024,31663,31076
32916,31693,31072
32676,31676,30996
32648,31621,31017
32784,31512,30928
32960,31448,31029
33172,31404,30943
33028,31433,31037
32976,31495,31012
33008,31584,31042
33120,31660,30941
33084,31696,31013
33060,31673,30932
33016,31606,31005
33024,31519,30960
33324,31441,31016
32832,31415,30967
31876,31424,31031
31281,31512,30941
29780,31600,30967
28052,31687,30885
26849,31742,30967
24756,31736,30930
23184,31674,30992
21960,31599,30968
20676,31532,30897
19392,31503,30927
19720,31530,30816
22176,31573,30902
26125,31637,30856
30800,31678,30918
35684,31684,30902
39056,31647,30776
40184,31568,30887
39816,31485,30871
38464,31415,30829
37624,31391,30830
36760,31415,30708
36068,31483,30786
35772,31568,30749
35288,31642,30717
34756,31677,30763
34252,31673,30776
34000,31593,30631
34240,31509,30757
34160,31429,30723
33900,31399,30615
33972,31401,30709
34124,31477,30668
34152,31564,30720
34228,31639,30644
34240,31679,30677
34008,31663,30633
34096,31585,30680
34096,31509,30688
34068,31420,30631
34237,31386,30683
33992,31407,30574
33728,31484,30676
33512,31562,30612
33624,31638,30703
33628,31668,30620
33512,31652,30699
33401,31589,30625
33380,31492,30660
33572,31423,30572
33460,31396,30676
33224,31404,30572
33113,31460,30646
33056,31558,30582
33328,31632,30659
33752,31652,30601
34052,31632,30628
33852,31571,30553
33532,31487,30653
33180,31423,30647
32936,31367,30645
32904,31396,30598
33028,31468,30649
32996,31552,30644
32900,31620,30623
33020,31652,30660
33016,31636,30611
33028,31568,30687
33272,31483,30599
33108,31407,30692
32873,31372,30649
32816,31391,30727
32909,31469,30676
32956,31543,30794
32904,31617,30810
32960,31652,30800
33068,31626,30852
33136,31564,30788
32980,31468,30912
32852,31403,30840
32828,31373,30980
32600,31396,31024
32348,31460,31028
32368,31544,31092
32528,31615,31004
32484,31652,31120
32398,31625,31055
32476,31560,31200
32592,31473,31149
32688,31397,31277
32556,31364,31332
32452,31380,31288
32396,31452,31372
32268,31556,31380
32132,31617,31485
32016,31647,31468
31948,31610,31591
32026,31565,31621
32268,31471,31540
32174,31393,31712
32000,31359,31661
31884,31385,31813
32029,31432,31800
32260,31537,31972
32272,31610,32021
32224,31644,31988
31988,31626,32160
31800,31551,32225
31748,31468,32301
31608,31396,32252
31789,31365,32377
31928,31380,32397
31992,31455,32551
31800,31543,32625
31868,31604,32592
32032,31623,32752
32232,31612,32755
32382,31542,32949
32620,31460,32901
32856,31388,33071
32776,31359,33088
32156,31377,33287
31944,31460,33252
31864,31534,33429
32094,31604,33426
32404,31636,33632
32516,31615,33708
32804,31535,33812
32908,31452,33890
32576,31383,33964
32376,31343,33919
33120,31365,34164
32968,31430,34208
32964,31525,34183
32784,31596,34393
32628,31621,34478
32608,31600,34444
32752,31534,34596
33145,31444,34632
33354,31372,34828
33184,31336,34909
32860,31367,34891
32600,31435,35158
32528,31503,35215
33000,31589,35180
33620,31617,35433
33888,31590,35516
33670,31525,35501
33916,31436,35653
33864,31352,35662
33796,31325,35880
33880,31345,35847
33688,31430,35992
33424,31509,36040
33500,31572,36192
33509,31605,36202
33664,31588,36383
33788,31524,36540
33584,31437,36624
33656,31357,36692
33728,31324,36781
33812,31345,36813
33572,31420,36805
33544,31501,36984
33604,31575,36993
33256,31621,37174
33120,31586,37265
33136,31519,37312
33356,31431,37440
33332,31351,37469
32984,31317,37564
32916,31349,37597
33077,31412,37689
33172,31517,37759
33526,31564,37749
33812,31596,37710
34116,31587,37884
34044,31511,38030
34016,31426,38149
33804,31351,38168
33653,31324,38293
33280,31335,38305
33124,31409,38351
32928,31480,38429
32928,31569,38498
32996,31605,38550
32888,31583,38620
32984,31509,38461
32884,31421,38700
32904,31349,38636
33373,31319,38831
33408,31338,38957
33072,31417,38841
32804,31495,38908
32509,31573,39060
32568,31604,39077
32768,31567,39032
33082,31510,39116
33494,31413,39132
33508,31343,39272
33420,31312,39164
33168,31341,39471
32548,31409,39461
32420,31495,39500
32736,31568,39502
32996,31598,39493
32772,31572,39546
32684,31500,39452
32736,31404,39693
32732,31353,39660
32688,31313,39797
32748,31320,39729
32568,31401,39780
32628,31487,39669
33000,31560,39905
33344,31591,39840
33326,31564,39924
33200,31495,39815
33084,31404,40132
32860,31334,39871
32784,31305,40087
33076,31333,40144
33292,31397,40229
33084,31484,40207
32602,31564,40276
32832,31589,40255
33092,31557,40148
32920,31495,40234
32804,31404,40079
33017,31337,40412
33061,31310,40381
32878,31332,40305
32664,31404,40353
32620,31495,40228
32800,31556,40400
32864,31589,40486
32880,31566,40516
32748,31508,40543
32621,31414,40455
32616,31348,40485
32556,31311,40612
32636,31332,40605
33072,31399,40632
33074,31484,40700
33052,31556,40601
32928,31578,40807
33008,31556,40772
33180,31503,40567
33253,31404,40926
33328,31337,40844
33280,31297,40676
33156,31332,41039
32968,31399,40988
32712,31489,40870
32760,31565,41044
32796,31580,41089
33020,31564,41172
33132,31492,41156
33420,31404,41020
33397,31343,41204
33372,31308,41233
33020,31331,41352
32789,31396,41329
32620,31480,41348
32556,31566,41364
32368,31581,41183
32516,31561,41504
33156,31487,41445
33276,31415,41453
33212,31343,41461
33168,31312,41338
33260,31330,41678
33424,31382,41617
33532,31492,41428
33573,31565,41766
33372,31589,41672
33146,31561,41719
33112,31487,41516
33000,31405,41863
33064,31335,41781
32738,31296,41552
31684,31338,41690
30204,31429,41948
28456,31519,41801
26584,31615,41910
24396,31653,41945
22489,31648,41732
21229,31573,41972
20428,31472,41949
19874,31423,41752
20696,31404,42072
23452,31404,42020
27496,31450,42076
31749,31500,41968
36544,31552,41992
39692,31566,41900
40708,31533,42205
40256,31475,42156
39308,31388,42212
38168,31321,42116
37165,31296,42020
36141,31320,42078
35384,31397,41924
34784,31481,42247
34597,31552,42233
34612,31583,42276
34492,31554,42228
34536,31495,42004
34120,31407,42132
34049,31332,42049
34104,31306,42228
33892,31327,42024
33696,31404,42159
33824,31481,42044
33808,31563,42189
33892,31577,42092
34104,31561,42201
34276,31487,42101
34040,31405,42247
33960,31328,42038
33840,31302,42359
33640,31332,42303
33244,31411,42351
33112,31486,42324
33260,31557,42200
33536,31581,42253
33744,31560,42126
33720,31495,42197
33592,31405,42044
33708,31333,42345
33684,31306,42257
33709,31329,42000
33932,31401,42296
33724,31484,42240
33368,31548,42007
33240,31589,42314
33380,31556,42174
33408,31485,42247
33452,31391,42317
34056,31326,41985
33988,31272,42294
33280,31326,42273
33376,31390,42313
33588,31485,42244
33560,31559,42217
33380,31576,41989
33152,31565,42184
33096,31484,42271
33248,31400,42336
32944,31329,42309
32736,31284,42343
32532,31328,42302
32596,31397,42335
32688,31492,42360
32705,31556,42366
32521,31589,42220
32860,31552,42375
33116,31473,42263
33345,31404,42385
33262,31335,42217
32985,31300,42549
32800,31319,42548
32420,31386,42385
32600,31478,42468
32650,31558,42367
32796,31585,42656
32814,31549,42667
32788,31485,42631
32824,31396,42608
32552,31332,42729
32104,31303,42749
31797,31333,42733
31736,31401,42766
32212,31486,42853
32672,31554,42772
32852,31580,42814
32984,31558,42813
32824,31489,42981
32420,31412,42825
32421,31332,42936
32396,31310,43112
32061,31333,43090
32008,31407,43096
31940,31495,42994
31932,31562,43159
32000,31589,43060
32197,31560,43335
32472,31494,43391
32624,31399,43372
32636,31333,43412
32417,31301,43271
32184,31332,43540
32016,31401,43551
31960,31495,43360
31624,31576,43652
31609,31589,43620
32288,31561,43488
32676,31495,43757
32785,31396,43588
32548,31333,43870
32260,31309,43828
32180,31339,43972
32184,31407,43868
32532,31485,43932
32804,31561,44100
32872,31585,43945
32768,31561,44074
33160,31492,44200
32760,31398,44009
32672,31332,44157
32708,31302,44052
33388,31327,44304
33480,31396,44384
32968,31490,44209
32596,31557,44421
32800,31582,44494
33356,31545,44309
33280,31493,44476
33448,31383,44594
33536,31332,44536
33412,31305,44568
33036,31319,44446
32880,31411,44709
32952,31485,44760
33156,31559,44783
33541,31581,44580
33956,31555,44776
33864,31481,44668
33756,31399,44860
33804,31325,44793
33732,31297,44933
33584,31332,44823
33286,31401,45053
33048,31485,45137
33200,31553,45092
33388,31580,45181
33265,31552,45093
33365,31471,45220
33712,31393,45164
33728,31325,45308
33652,31303,45276
33228,31328,45399
33780,31399,45412
33772,31485,45204
33924,31537,45479
33804,31573,45253
33796,31548,45512
33608,31466,45544
33494,31393,45571
33140,31328,45335
32888,31295,45505
32964,31319,45446
32974,31396,45531
32984,31487,45388
33092,31540,45567
33452,31573,45546
33868,31552,45605
34030,31474,45609
34044,31392,45671
33878,31320,45660
33452,31301,45669
33364,31312,45642
33052,31396,45664
32660,31476,45568
32564,31554,45588
32308,31584,45441
32548,31554,45528
32848,31483,45344
33224,31405,45575
33244,31333,45316
33224,31301,45521
33018,31324,45261
32884,31397,45457
32960,31484,45476
32608,31557,45432
32796,31583,45413
32824,31564,45388
33056,31487,45368
33232,31393,45319
33384,31324,45293
33064,31293,45256
32440,31321,45232
32596,31407,45136
32456,31480,45063
32940,31554,45075
33208,31583,44956
33348,31558,45013
33344,31489,44789
33092,31390,44911
33156,31328,44724
33000,31296,44846
33124,31312,44676
32304,31399,44858
32462,31489,44781
32076,31549,44777
32516,31566,44720
32528,31556,44708
32932,31476,44564
33532,31389,44368
33804,31327,44476
33165,31308,44280
32616,31327,44420
32728,31398,44216
32750,31487,44360
32716,31556,44364
32536,31589,44276
32584,31552,44020
32964,31483,44193
33157,31397,43942
32809,31326,44100
32805,31297,44092
32708,31322,44037
33052,31398,44015
32536,31487,43929
32172,31556,43855
32428,31580,43629
32673,31567,43824
32828,31481,43544
33156,31404,43652
33377,31327,43656
33224,31300,43693
33228,31329,43637
33048,31391,43359
32864,31486,43480
32528,31556,43264
32488,31593,43373
32476,31561,43372
32624,31485,43424
32724,31397,43368
32332,31335,43128
32514,31302,43327
32505,31327,43268
32260,31407,43044
31808,31488,43200
32128,31567,43077
32341,31591,43161
32473,31560,43131
32741,31483,42820
32753,31404,42941
32884,31334,42933
32512,31306,43000
32484,31329,42976
31624,31412,42949
31400,31495,42897
31088,31577,42880
31668,31589,42847
32596,31558,42801
33294,31478,42769
33444,31401,42717
33280,31332,42700
32976,31309,42552
32924,31332,42592
32656,31402,42628
32416,31494,42494
32540,31558,42601
32621,31596,42245
32564,31564,42484
32584,31489,42486
32676,31406,42455
32848,31324,42445
33018,31301,42153
32924,31329,42389
33132,31401,42340
32900,31482,42360
32752,31560,42301
32404,31588,42220
32360,31556,42208
32577,31493,42156
32732,31395,42192
32668,31326,42212
32660,31299,41989
32636,31324,42124
32600,31404,42089
32368,31486,41972
32144,31569,41948
32376,31584,42053
32460,31556,42070
32284,31489,41725
31744,31410,41949
30940,31343,41735
29448,31325,41896
27707,31350,41852
25774,31460,41781
23980,31520,41612
22316,31636,41924
21100,31618,41843
20226,31668,41720
19424,31593,41680
20080,31504,41540
22744,31360,41644
26988,31348,41548
31660,31349,41652
36404,31396,41652
39596,31470,41684
40805,31533,41704
40148,31567,41657
38680,31543,41708
37988,31471,41631
37112,31391,41672
36272,31326,41560
35648,31303,41560
34916,31341,41544
34437,31400,41544
34136,31488,41516
34276,31567,41424
34296,31584,41413
34280,31567,41284
33876,31493,41341
33968,31407,41140
33628,31335,41453
33536,31305,41348
33456,31332,41176
33669,31408,41199
33480,31493,41008
33256,31559,41301
33260,31586,41223
33056,31562,41174
33104,31489,41081
33197,31401,41164
33348,31337,41193
33236,31308,41121
33516,31336,41148
33448,31400,40871
33393,31495,41070
33352,31558,41032
33452,31590,41012
33548,31556,40998
33340,31477,40950
33364,31398,40846
33252,31329,40812
32916,31305,40641
33016,31327,40878
32908,31396,40804
32704,31491,40796
32764,31557,40765
32476,31587,40772
32652,31562,40533
32672,31484,40584
32544,31391,40536
32300,31333,40678
32008,31304,40632
32304,31343,40462
33028,31398,40580
33804,31493,40541
33912,31556,40564
33536,31582,40517
33125,31558,40533
32844,31482,40469
32756,31398,40413
32420,31333,40408
32473,31301,40180
32352,31321,40436
32140,31415,40335
32421,31489,40248
32457,31557,40304
32068,31584,40367
32196,31563,40384
32760,31477,40300
32972,31388,40176
33412,31332,40309
33045,31296,40048
32877,31332,40324
32668,31401,40268
32176,31483,40133
31836,31552,40239
31690,31568,40101
32005,31559,40128
32388,31481,39977
32084,31399,40117
31728,31335,40205
31600,31305,40194
31880,31337,40244
32188,31408,40196
32172,31495,40252
31732,31564,39943
31904,31589,40094
32604,31565,40220
31116,31495,40169
31716,31404,40126
32168,31335,40127
31972,31293,40025
31500,31333,40063
32112,31413,39900
31972,31497,40188
31732,31564,40104
31616,31601,40008
31536,31559,40124
31972,31487,40100
31880,31397,39932
33072,31335,40204
32552,31298,40136
33000,31327,40188
32080,31399,40101
32392,31476,40012
32444,31557,40095
32128,31574,40031
31968,31561,40048
31924,31484,39868
31980,31396,40064
32337,31327,40017
32352,31303,40079
32492,31332,40068
32332,31399,40032
32244,31492,39822
32336,31559,40052
32332,31574,40037
32448,31558,40087
32612,31481,39993
32948,31391,39957
33300,31320,40004
33060,31303,40026
33132,31320,39967
33018,31397,39968
32824,31489,39924
32832,31556,39721
32920,31583,39949
33312,31557,39866
33160,31489,39745
33084,31389,39788
