ECG,EDA,RR
32646,22429,35909
32608,22427,35900
32556,22481,35676
32352,22551,35664
31852,22639,35648
31224,22700,35740
30308,22704,35901
29128,22665,35887
27976,22584,35820
26592,22505,35745
25264,22446,35780
24217,22446,35847
23100,22493,35596
22012,22572,35748
22045,22649,35910
24444,22700,35844
28220,22704,35720
32472,22647,35782
36688,22570,35761
39500,22496,35780
40236,22469,35766
39456,22421,35766
38272,22473,35749
37048,22565,35737
36096,22628,35735
35252,22689,35720
34600,22708,35704
34180,22663,35536
33712,22573,35556
33512,22480,35573
33316,22440,35596
33280,22436,35656
33174,22466,35689
33056,22547,35509
33020,22633,35500
33012,22697,35543
33052,22693,35488
33128,22659,35428
33176,22580,35428
33332,22501,35468
33308,22427,35479
33140,22422,35468
33006,22477,35452
32620,22549,35209
32756,22639,35316
32732,22687,35311
32636,22692,35311
32776,22660,35365
32992,22582,35369
33040,22481,35281
33010,22431,35225
32924,22433,35353
32788,22463,35388
32692,22542,35193
32648,22637,35239
32636,22692,35244
32620,22712,35239
32704,22644,35206
32968,22577,35191
32856,22495,34958
32880,22448,34951
32800,22421,35016
32500,22478,34868
32588,22540,35073
32472,22639,35049
32428,22694,34810
32532,22706,34816
32556,22647,34916
32608,22564,35036
32664,22492,35040
32637,22428,34880
32596,22431,34885
32560,22464,34804
32349,22556,34810
32220,22639,34869
32185,22688,34852
32180,22695,34628
32288,22663,34726
32360,22577,34734
32488,22511,34852
32560,22429,34855
32392,22428,34838
32277,22487,34868
32012,22566,34839
31872,22624,34797
32052,22684,34768
32050,22704,34792
32192,22658,34833
32150,22586,34724
32276,22501,34799
32324,22423,34925
32232,22422,34733
32080,22476,34836
31946,22548,34844
31621,22632,34641
31692,22695,34882
31624,22711,34872
31840,22652,34728
31956,22568,34840
32088,22484,34601
31812,22437,34721
31976,22428,34727
31740,22471,34804
31694,22553,34900
31568,22642,34757
31560,22700,34782
31648,22695,34805
31684,22650,34798
31828,22589,34799
31873,22492,34789
31876,22444,34572
31784,22432,34740
31672,22475,34887
31540,22562,34684
31530,22641,34783
31652,22701,34561
31728,22696,34664
31765,22654,34704
31841,22586,34724
31925,22500,34813
32020,22431,34838
31983,22424,34783
31932,22466,34747
31764,22553,34772
31812,22628,34541
31924,22695,34549
31948,22710,34647
31814,22665,34812
31776,22573,34657
32118,22487,34748
32177,22432,34757
32124,22425,34734
32200,22484,34717
32276,22548,34497
32208,22633,34569
32124,22688,34671
32400,22706,34655
32408,22661,34717
32692,22590,34652
32780,22489,34573
32824,22438,34489
32648,22436,34529
32780,22487,34614
32789,22545,34679
32678,22626,34663
32864,22682,34535
32844,22693,34501
32848,22654,34518
33016,22580,34503
33176,22486,34468
33232,22440,34458
33292,22431,34452
33320,22472,34196
33236,22563,34284
33086,22628,34276
33240,22688,34262
33264,22701,34232
33369,22663,34218
33384,22568,34200
33576,22480,34357
33604,22433,34311
33492,22436,34192
33568,22474,34141
33420,22557,34212
33492,22628,34197
33308,22685,34198
33228,22701,33965
33468,22663,34009
33508,22582,34032
33568,22485,34168
33488,22436,34182
33700,22421,34106
33642,22473,33956
33488,22556,34025
33292,22647,34031
33328,22671,33804
33220,22692,33785
33284,22649,33766
33308,22585,33708
33309,22507,33877
33328,22431,33870
33232,22430,33837
33156,22481,33813
33496,22548,33769
33082,22633,33734
33012,22695,33724
33124,22717,33679
33140,22644,33668
33188,22577,33421
33010,22491,33398
33104,22439,33436
33112,22434,33513
32908,22484,33577
32976,22569,33486
33020,22635,33353
32964,22692,33392
32928,22696,33375
33056,22659,33224
33244,22582,33383
33088,22495,33197
33180,22444,33212
33052,22429,33199
32893,22480,33173
32820,22564,32981
32648,22652,32974
32673,22670,33116
32513,22702,33097
32836,22668,32992
32972,22591,32908
32948,22506,32867
32888,22457,32903
32937,22437,32668
33016,22496,32638
32900,22553,32609
32842,22639,32628
32952,22698,32600
32933,22714,32620
32916,22671,32654
33021,22589,32604
32960,22519,32581
33200,22442,32540
32908,22434,32525
32908,22472,32506
32868,22552,32296
32756,22639,32320
32661,22699,32444
33012,22716,32413
32868,22664,32241
33044,22590,32300
33048,22501,32293
33072,22449,32066
32992,22437,32105
32940,22489,32260
32752,22567,32252
32760,22655,32191
32768,22719,32052
32748,22711,32112
32620,22665,32077
32672,22585,32071
32920,22503,31936
32852,22458,31840
32764,22446,31868
32648,22483,31850
32608,22564,31788
32724,22652,31780
32656,22712,31794
32640,22727,31764
32624,22666,31732
32801,22592,31721
32858,22516,31712
32872,22446,31724
32806,22437,31673
32660,22493,31699
32429,22580,31686
32508,22653,31643
32360,22711,31656
32464,22721,31653
32816,22686,31652
32880,22591,31610
32964,22508,31614
33020,22445,31623
32992,22445,31763
33020,22497,31751
32886,22562,31740
32856,22645,31751
33080,22708,31743
32726,22724,31556
32820,22671,31620
33036,22604,31748
33156,22529,31776
33177,22472,31685
33208,22436,31682
33024,22482,31640
32980,22565,31644
33160,22652,31692
33040,22723,31687
33008,22712,31713
33124,22665,31533
33276,22606,31529
33268,22512,31564
33236,22465,31564
33332,22441,31592
33280,22489,31559
33260,22573,31573
33000,22665,31557
32908,22700,31560
32992,22723,31564
33220,22684,31600
33184,22612,31725
32984,22507,31750
33044,22452,31615
32840,22446,31695
32848,22497,31688
32704,22583,31668
32824,22639,31706
32864,22705,31536
32616,22714,31632
32384,22671,31742
31908,22602,31690
30984,22532,31765
29680,22463,31756
28205,22462,31744
26692,22501,31717
25300,22585,31777
23952,22674,31701
23120,22734,31661
22317,22744,31709
22388,22700,31724
24632,22608,31724
28204,22524,31554
32448,22453,31568
36584,22436,31618
39464,22480,31720
40144,22568,31764
39504,22652,31716
38452,22708,31573
37464,22715,31649
36408,22676,31773
35832,22612,31766
35264,22533,31725
34500,22474,31732
33988,22468,31620
33704,22487,31620
33580,22560,31695
33404,22660,31803
33326,22716,31812
33448,22730,31736
33576,22705,31653
33632,22596,31743
33768,22512,31756
33567,22456,31621
33704,22454,31632
33556,22503,31733
33392,22584,31740
33198,22652,31807
33188,22712,31663
33040,22732,31727
33380,22689,31746
33512,22610,31764
33308,22515,31759
33408,22458,31767
33480,22457,31580
33326,22500,31632
33172,22582,31631
33224,22655,31725
33168,22711,31761
33128,22725,31706
33248,22681,31673
33377,22616,31764
33496,22527,31774
33296,22479,31612
33253,22445,31644
33060,22488,31829
33140,22569,31780
32848,22661,31673
32912,22721,31774
32964,22735,31639
33024,22694,31649
33368,22603,31630
33216,22517,31688
32960,22463,31822
33100,22449,31770
33040,22503,31701
32948,22589,31789
32744,22661,31788
32672,22717,31639
32729,22724,31660
32705,22685,31752
33016,22610,31869
33088,22535,31880
32992,22476,31819
33340,22455,31816
32848,22495,31777
32648,22574,31879
32584,22662,31721
32616,22728,31769
32608,22735,31913
32676,22702,31980
32708,22624,31872
32776,22523,31968
32732,22467,31973
32424,22456,31834
32406,22499,31872
32480,22587,31895
32308,22667,32069
32344,22730,31940
32432,22739,32028
32368,22707,32032
32344,22628,32087
32372,22549,31948
32504,22466,32005
32540,22463,31950
32392,22509,32012
32220,22589,32006
32404,22684,32004
31956,22716,32060
31944,22736,32092
32228,22696,32109
32388,22624,32133
32380,22548,32257
32372,22486,32321
32036,22471,32352
32376,22519,32249
32224,22600,32256
32108,22671,32358
32095,22725,32412
32076,22745,32436
32160,22695,32276
32420,22623,32340
32440,22543,32469
32456,22484,32470
32384,22467,32628
32456,22510,32645
32504,22598,32600
32404,22693,32600
32344,22763,32592
32344,22741,32680
32526,22701,32733
32656,22628,32769
32692,22556,32804
32800,22498,32647
32829,22480,32685
32840,22530,32794
32746,22613,32964
32652,22705,32934
32648,22741,32873
32709,22766,32868
32864,22727,32932
32964,22654,33052
33113,22548,33070
33160,22489,33162
33172,22473,33041
33128,22522,33145
33132,22596,33017
33140,22687,33205
33156,22745,33157
33140,22760,33221
33280,22718,33061
33504,22652,33193
33704,22564,33319
33780,22511,33172
33788,22492,33293
33736,22526,33186
33600,22605,33287
33548,22681,33333
33572,22747,33129
33704,22762,33212
33896,22720,33423
34028,22647,33316
34044,22562,33364
34016,22501,33174
34064,22500,33271
33924,22549,33303
33836,22611,33256
33716,22701,33407
33852,22765,33263
33992,22777,33300
34136,22724,33415
34189,22648,33380
34112,22569,33428
34116,22503,33284
33996,22489,33262
33900,22541,33320
33856,22628,33347
33720,22725,33117
34000,22757,33184
33932,22768,33261
33957,22731,33287
34004,22652,33327
34068,22566,33137
34036,22511,33218
33964,22505,33199
33889,22554,33165
33860,22636,32937
33885,22729,33025
33677,22781,33125
33712,22791,33023
33692,22756,32969
33764,22684,32908
33852,22576,32940
33846,22525,32917
33856,22506,32704
33676,22564,32680
33500,22647,32636
33456,22735,32769
33584,22772,32556
33636,22791,32567
33732,22756,32465
33884,22677,32441
33996,22599,32391
33900,22545,32344
33748,22533,32357
33520,22575,32353
33329,22635,32337
33300,22724,32320
33277,22788,32232
33388,22809,32162
33616,22775,32197
33924,22678,32100
34044,22589,32157
34000,22532,32028
33804,22521,32048
33560,22572,32015
33420,22653,31828
33396,22740,31913
33472,22807,31940
33592,22807,31882
33660,22764,31707
33805,22695,31732
33924,22609,31710
33812,22553,31508
33760,22548,31639
33788,22582,31488
33804,22656,31524
33780,22737,31332
33728,22809,31300
33692,22827,31332
33712,22783,31397
33752,22715,31356
33892,22647,31316
33965,22557,31208
33872,22543,31127
33756,22587,31159
33820,22671,31116
33694,22757,30948
33724,22825,30872
33724,22847,30860
33772,22804,30886
33868,22714,30976
33948,22623,30836
33948,22569,30855
33880,22548,30837
33820,22601,30636
33720,22675,30625
33668,22769,30704
33604,22828,30759
33680,22840,30668
33764,22811,30604
34004,22729,30624
34192,22633,30444
34204,22573,30429
34045,22566,30586
33812,22602,30475
33577,22687,30388
33466,22783,30372
33488,22838,30449
33572,22860,30413
33720,22802,30258
33892,22743,30230
33932,22655,30350
33964,22599,30285
33992,22592,30268
33984,22637,30303
33952,22696,30293
34008,22780,30272
33948,22851,30252
33860,22873,30226
33824,22818,30214
33848,22743,30239
33868,22663,30214
33872,22599,30063
33844,22591,30157
33692,22636,30215
33460,22708,30145
33269,22793,30011
33184,22868,29988
33272,22878,30096
33429,22836,30098
33600,22772,30092
33756,22670,29919
34000,22619,29909
34149,22610,29887
34119,22654,30051
33912,22737,29936
33740,22822,29970
33669,22893,29972
33620,22905,29804
33594,22840,29927
33568,22772,29828
33532,22681,29877
33492,22629,29868
33480,22616,29703
33528,22667,29684
33525,22732,29852
33508,22827,29716
33484,22888,29770
33484,22902,29601
33568,22867,29648
33600,22788,29628
33592,22704,29719
33600,22650,29692
33644,22638,29508
33645,22679,29684
33588,22737,29551
33476,22830,29629
33444,22894,29444
33536,22909,29460
33572,22870,29570
33736,22799,29492
33928,22708,29540
33992,22660,29414
33992,22645,29412
33900,22684,29433
33732,22761,29497
33588,22855,29320
33548,22912,29486
33576,22927,29440
33744,22892,29304
33936,22810,29265
34000,22731,29381
33892,22675,29308
33716,22660,29389
33604,22711,29368
33404,22791,29218
33264,22857,29190
33140,22913,29362
33120,22935,29312
33228,22902,29231
33372,22834,29288
33404,22751,29294
33072,22680,29189
32456,22670,29108
31432,22720,29191
30064,22796,29206
28632,22885,29217
27126,22950,29241
25717,22973,29233
24648,22932,29116
23840,22865,29076
23057,22783,29158
23068,22716,29236
25016,22704,29232
28638,22733,29184
32869,22805,29119
36945,22904,29200
40076,22941,29204
41112,22975,29205
40624,22943,29062
39488,22873,29036
38296,22799,29092
37244,22710,29181
36344,22704,29233
35568,22755,29184
34845,22812,29204
34209,22908,29172
33840,22975,29262
33720,22980,29261
33792,22946,29287
33893,22884,29269
34009,22787,29272
34137,22727,29303
34164,22718,29242
34116,22759,29236
34012,22849,29335
33880,22941,29260
33716,22983,29231
33600,23014,29326
33549,22957,29436
33629,22885,29463
33664,22815,29508
33653,22752,29461
33600,22744,29465
33544,22772,29559
33464,22855,29648
33428,22940,29593
33405,23006,29673
33440,23015,29575
33396,22988,29588
33420,22914,29775
33433,22831,29845
33464,22754,29761
33504,22742,29888
33584,22784,29771
33436,22879,29826
33320,22957,29830
33236,23024,29863
33188,23046,30014
33292,22988,30116
33400,22919,30029
33492,22834,30140
33528,22778,30175
33460,22769,30214
33292,22811,30252
33024,22893,30303
32812,22965,30343
32664,23033,30240
32654,23050,30274
32772,23021,30324
32980,22957,30372
33080,22853,30412
33100,22804,30479
33097,22792,30697
32980,22818,30621
32892,22917,30808
32836,22983,30854
32884,23057,30838
32972,23080,30907
33040,23029,30993
32992,22954,31072
32893,22872,31272
32840,22828,31340
32798,22796,31382
32636,22838,31505
32460,22923,31512
32340,22996,31599
32304,23068,31588
32228,23084,31678
32256,23052,31799
32320,22991,31908
32408,22885,31973
32477,22838,32013
32444,22826,32050
32332,22851,32132
32190,22937,32318
32076,23030,32367
31934,23088,32335
31956,23111,32388
32160,23060,32444
32316,22996,32530
32469,22903,32584
32546,22854,32688
32524,22845,32756
32393,22873,32821
32161,22951,32864
31929,23044,32901
31684,23101,33159
31648,23120,33218
31780,23081,33287
32064,23012,33166
32288,22933,33319
32368,22857,33473
32340,22852,33569
32192,22903,33582
31960,22983,33705
31760,23055,33734
31684,23124,33726
31766,23141,33746
31968,23112,33860
32276,23018,33913
32464,22946,33983
32556,22890,34037
32580,22868,34117
32525,22907,34157
32364,22990,34008
32268,23081,34132
32220,23146,34308
32188,23169,34420
32216,23121,34384
32372,23047,34380
32504,22964,34529
32592,22911,34372
32602,22897,34516
32613,22931,34572
32532,23012,34784
32484,23108,34684
32544,23156,34774
32684,23182,34887
32900,23128,34853
33144,23062,34857
33196,22989,34947
33164,22928,34996
33068,22919,34796
32912,22944,34935
32804,23024,34996
32708,23123,35184
32632,23173,35096
32528,23204,35144
32644,23152,35184
32892,23079,35236
33252,23004,35172
33548,22940,35335
33632,22924,35353
33480,22973,35284
33193,23054,35388
33056,23148,35429
33017,23190,35229
33082,23212,35264
33205,23183,35302
33376,23095,35380
33492,23021,35488
33592,22963,35556
33668,22939,35561
33696,22982,35664
33652,23060,35732
33432,23160,35831
33357,23209,35857
33404,23237,35864
33488,23205,35844
33472,23121,35940
33480,23043,35992
33433,22978,35991
33420,22977,35932
33364,22996,35961
33276,23084,36058
33236,23172,36020
33125,23229,35980
33080,23252,35999
33132,23216,36033
33352,23148,35991
33440,23057,36001
33420,22993,36013
33292,22983,36159
33132,23035,36172
32952,23111,36068
32792,23200,36103
32706,23265,36230
32848,23270,36199
33125,23240,36214
33324,23167,36105
33224,23089,36060
33022,23012,36102
32872,23008,36065
32866,23042,36072
32836,23136,36181
32804,23205,36231
32860,23267,36169
32848,23286,36189
32797,23255,36224
32841,23186,36240
32992,23112,36015
33124,23039,36176
33164,23022,36188
33116,23068,36097
33084,23156,36172
33017,23226,36340
32916,23291,36347
32836,23317,36350
32800,23271,36322
32856,23209,36385
32980,23131,36464
33020,23062,36413
32960,23056,36437
32820,23098,36481
32692,23153,36503
32548,23259,36504
32448,23319,36337
32480,23332,36647
32684,23292,36697
32844,23223,36652
33076,23148,36623
33188,23074,36689
33173,23072,36815
33052,23111,36670
32748,23193,36752
32392,23279,36518
32250,23330,36709
32409,23349,36807
32580,23317,36838
32856,23241,36919
33040,23164,36982
33092,23111,37012
33036,23082,37004
32904,23131,37036
32768,23204,36952
32740,23296,36926
32804,23369,36960
32864,23370,36968
32810,23329,37025
32856,23267,37096
32972,23188,37094
32976,23134,37271
32796,23106,37285
32636,23157,37288
32600,23229,37308
32496,23302,37334
32413,23368,37333
32392,23393,37412
32420,23355,37470
32477,23284,37521
32484,23212,37511
32412,23139,37485
32469,23120,37564
32520,23165,37623
32460,23247,37608
32497,23328,37687
32582,23399,37764
32606,23424,37837
32554,23388,37894
32516,23301,37929
32464,23221,37807
32488,23167,37727
32500,23155,37767
32404,23180,37766
32332,23266,37889
32456,23352,37876
32516,23427,38209
32544,23427,38273
32588,23398,38321
32784,23328,38368
32928,23237,38436
32948,23191,38492
33092,23173,38534
33096,23201,38597
32952,23281,38606
32664,23380,38593
32544,23431,38647
32584,23462,38759
32716,23422,38821
32900,23357,38940
32996,23252,39012
32845,23202,39101
32740,23191,39192
32724,23216,39215
32608,23309,39284
32600,23391,39302
32520,23462,39268
32500,23483,39444
32460,23431,39461
32452,23357,39558
32472,23282,39628
32484,23226,39441
32424,23199,39545
32440,23247,39660
32404,23332,39712
32416,23423,39552
32432,23481,39584
32396,23489,39877
32382,23455,39893
32465,23397,39925
32524,23292,40076
32532,23238,39968
32516,23218,40128
32504,23257,39887
32212,23340,40044
31444,23431,40207
30117,23496,40303
28624,23524,40416
27224,23491,40487
25825,23412,40372
24504,23348,40485
23384,23289,40548
22168,23259,40612
21220,23304,40622
21781,23397,40836
24436,23458,40680
28212,23516,40629
32449,23537,40661
36496,23482,40821
39166,23409,40868
39752,23349,41060
39014,23290,41113
37864,23285,41028
36848,23295,41124
35852,23374,41169
34924,23473,41132
34168,23541,41200
33692,23550,41242
33376,23513,41240
33204,23447,41261
33168,23366,41380
33120,23291,41365
33032,23284,41499
32960,23318,41552
32860,23404,41220
32648,23479,41607
32642,23553,41669
32749,23566,41717
32860,23526,41733
33088,23455,41710
33132,23380,41913
33000,23300,41895
32754,23292,41920
32645,23339,41869
32516,23420,42000
32344,23497,41988
32176,23564,42106
32204,23582,42175
32244,23553,42205
32250,23476,42264
32436,23397,42292
32568,23345,42217
32632,23309,42375
32624,23356,42404
32480,23437,42500
32344,23520,42584
32244,23595,42620
32220,23599,42652
32312,23567,42518
32572,23501,42548
32752,23422,42631
32828,23351,42767
32724,23327,42855
32574,23374,42836
32316,23445,42781
32148,23541,42916
32096,23605,42910
32096,23625,42800
32205,23589,42990
32321,23519,43045
32328,23431,42887
32405,23374,43078
32260,23348,42787
32017,23399,43014
31757,23475,43103
31592,23557,43200
31752,23620,43208
31804,23636,43104
31808,23604,43261
31924,23522,43259
32088,23453,43121
32160,23388,43244
32174,23372,43316
31980,23413,43444
31724,23491,43449
31692,23583,43359
31860,23639,43399
31780,23653,43548
31676,23618,43616
31752,23536,43380
31908,23460,43583
32012,23400,43665
32012,23394,43697
31881,23432,43740
31725,23511,43745
31413,23601,43733
31210,23652,43712
31056,23674,43695
31000,23641,43757
31036,23568,43799
31120,23485,43840
31272,23428,43933
31328,23408,43783
31256,23443,43973
31332,23523,43980
31368,23617,44021
31348,23679,44012
31396,23697,43986
31496,23667,44070
31540,23588,44070
31620,23495,44039
31560,23434,44110
31424,23423,44167
31304,23465,44188
31434,23546,44205
31476,23638,44223
31412,23695,44208
31368,23718,44196
31254,23685,44196
31294,23614,44209
31460,23517,44233
31388,23450,44273
31292,23447,44305
31288,23477,44268
31348,23559,44292
31500,23616,44393
31546,23713,44421
31584,23727,44440
31770,23693,44396
32013,23621,44396
32052,23540,44473
31968,23475,44550
32028,23460,44585
32085,23500,44582
32296,23579,44613
32365,23664,44624
32404,23732,44596
32348,23748,44372
32344,23716,44670
32580,23636,44709
32760,23557,44733
32836,23508,44704
32744,23464,44464
32696,23508,44468
32672,23593,44792
32668,23684,44784
32705,23736,44838
32816,23758,44849
33016,23724,44788
32989,23660,44792
32956,23564,44757
32968,23500,44777
33016,23486,44807
32928,23529,44800
32928,23609,44880
33020,23687,44866
33080,23763,44873
33132,23780,44876
33244,23751,44856
33228,23661,44879
33228,23580,44933
33268,23526,44956
33124,23495,44932
33076,23535,44929
33096,23629,44949
33120,23717,44959
33084,23768,45031
33104,23788,44957
33012,23748,45097
33196,23678,44788
33212,23591,44910
33252,23532,45033
33310,23519,45088
33240,23564,45124
33288,23655,45124
33260,23723,45140
33140,23785,45076
33140,23810,45087
33329,23777,45156
33328,23704,45092
33224,23618,45156
33084,23557,45239
33072,23540,45256
33126,23582,45236
33308,23642,45220
33061,23733,45212
32805,23807,45273
32540,23828,45332
32654,23789,45036
32865,23716,45100
32921,23636,45207
32872,23581,45236
32824,23561,45349
32765,23599,45415
32560,23687,45429
32416,23750,45453
32316,23818,45481
32360,23849,45469
32360,23809,45431
32332,23732,45447
32494,23653,45481
32520,23596,45487
32692,23574,45599
32748,23623,45636
32720,23680,45652
32552,23778,45673
32616,23842,45671
32464,23860,45615
32353,23828,45596
32404,23761,45652
32340,23669,45693
32436,23608,45676
32464,23594,45684
32396,23621,45688
32260,23698,45719
31936,23788,45669
31800,23852,45413
31956,23873,45684
32214,23837,45679
32356,23775,45684
32468,23687,45672
32516,23612,45661
32556,23596,45628
32433,23636,45348
32276,23719,45295
32108,23812,45593
32064,23866,45575
31984,23890,45510
31832,23864,45477
31844,23780,45509
32112,23700,45410
32220,23631,45353
32140,23612,45420
32064,23656,45436
31996,23738,45415
31872,23829,45313
31764,23876,45273
31832,23904,45296
32048,23868,45351
32151,23796,45303
32314,23709,45097
32412,23649,45256
32568,23639,45196
32628,23672,45127
32724,23749,45165
32460,23840,45153
32052,23905,44871
31897,23931,45008
31937,23879,45072
32146,23799,45052
32244,23724,44959
32357,23661,45028
32484,23645,45004
32552,23681,44957
32474,23765,44905
32276,23845,44911
32424,23914,44911
32684,23931,44852
32897,23892,44860
33093,23828,44813
32984,23729,44782
32729,23675,44807
32388,23656,44772
32300,23695,44449
32276,23777,44431
32232,23864,44405
32408,23924,44412
32212,23940,44415
32400,23915,44332
32472,23843,44340
32500,23759,44396
32480,23692,44512
32332,23680,44380
32160,23719,44417
32132,23796,44464
31810,23868,44116
31832,23933,44208
31848,23964,44166
32200,23924,44167
32364,23847,44149
32228,23769,44152
31548,23708,44144
30992,23687,44006
30260,23732,44125
29064,23800,43766
27560,23898,43812
26108,23968,43925
24788,23996,43911
23808,23967,43824
22816,23880,43703
21833,23807,43769
21928,23743,43772
24104,23720,43405
27593,23744,43497
31712,23801,43596
35764,23890,43557
38680,23960,43380
39588,23985,43493
38904,23949,43460
37644,23876,43141
36464,23804,43269
35528,23724,43288
34752,23716,43106
34074,23757,43043
33528,23837,43007
32844,23913,42944
32648,23977,43060
32516,23999,42887
32676,23972,42959
32864,23886,42944
32912,23810,42901
32805,23739,42832
32534,23713,42799
32320,23765,42676
32304,23845,42698
32412,23927,42716
32414,24007,42490
32712,24009,42532
32752,23975,42410
32712,23902,42367
32756,23826,42417
32564,23750,42390
32388,23733,42364
32316,23780,42281
32132,23856,41924
32220,23940,41991
32188,24005,42151
32372,24033,42236
32358,23994,42040
32484,23917,42023
32224,23832,41988
32100,23776,41727
32028,23755,41789
31924,23781,41918
31772,23867,41877
31570,23952,41831
31392,24018,41712
31456,24046,41479
31848,24000,41551
31944,23926,41132
32024,23841,41360
32036,23775,41340
31912,23762,41287
31536,23802,41252
31640,23881,41204
31720,23970,41130
31664,24035,40989
31748,24052,41063
31932,24012,41036
31921,23938,40788
32084,23848,40733
32344,23793,40773
32174,23780,40739
32016,23808,40656
31768,23890,40373
31596,23975,40479
31496,24047,40617
31368,24062,40444
31288,24029,40292
31204,23949,40361
31348,23871,40175
31457,23813,40268
31632,23790,40343
31484,23820,40061
31300,23908,40089
31194,23986,40085
31177,24054,39952
31016,24071,39920
31152,24042,39864
31160,23967,39808
31444,23877,39822
31416,23825,39774
31192,23796,39769
31328,23835,39745
31276,23918,39549
31103,24005,39564
31156,24063,39703
31252,24084,39490
30969,24058,39460
30644,23980,39452
30776,23896,39428
31108,23831,39393
31144,23813,39041
31297,23845,39215
31212,23925,39173
30856,24016,39137
30580,24083,39181
30405,24098,39246
30437,24069,39196
30672,23988,39152
30788,23907,38935
31328,23834,38960
31352,23828,38632
31220,23866,38628
31128,23934,38727
31176,24016,38757
31092,24093,38772
31112,24109,38772
31224,24079,38789
31213,24005,38516
31252,23919,38596
31336,23855,38290
31384,23833,38438
31285,23876,38533
31288,23943,38336
31336,24030,38356
31592,24103,38357
31436,24124,38324
31656,24087,38278
31920,24014,37960
32204,23933,38120
32368,23874,38260
32366,23852,38212
32384,23876,38228
32208,23959,38023
32252,24047,38048
32208,24109,38105
32500,24132,38029
32476,24101,38053
32532,24024,37876
32760,23943,37836
32680,23871,37799
32492,23843,37781
32492,23897,37740
32468,23964,37736
32480,24048,37712
32524,24121,37668
32500,24150,37484
32672,24100,37518
32908,24029,37486
33184,23942,37468
33564,23876,37464
33592,23868,37508
33580,23900,37440
33312,23980,37358
33080,24053,37334
33016,24125,37436
33164,24146,37328
33340,24116,37237
