ECG,EDA,RR
32992,28272,35015
33124,28239,34821
33129,28233,34980
32952,28283,34950
32832,28357,35028
32748,28444,34894
32884,28495,34823
32840,28493,34816
32968,28438,34967
33084,28364,34885
33116,28278,34888
33049,28225,34993
32936,28228,34909
32812,28278,34788
32716,28368,34773
32788,28441,34951
32774,28485,34912
32784,28495,34852
32908,28437,34895
33006,28357,34789
33076,28276,34743
33073,28229,34892
33048,28228,34816
32952,28276,34939
32798,28352,34804
32777,28439,34756
32848,28485,34740
32736,28491,34896
32696,28436,34878
32944,28361,34816
32956,28276,34837
32980,28229,34908
32988,28223,34829
32904,28277,34725
32862,28346,34693
32840,28433,34861
32752,28485,34793
32776,28486,34892
32944,28436,34776
32916,28357,34692
33120,28273,34864
33100,28220,34764
33024,28223,34884
32904,28270,34716
32813,28354,34684
32804,28431,34693
32648,28485,34862
32820,28487,34821
32904,28436,34852
32928,28354,34797
32884,28274,34669
32988,28227,34850
32873,28211,34780
32720,28271,34853
32596,28353,34708
32578,28431,34687
32604,28483,34692
32688,28484,34830
32796,28432,34740
32920,28357,34852
32912,28273,34837
32822,28213,34692
32736,28221,34661
32632,28270,34823
32412,28347,34820
32382,28423,34807
32448,28479,34750
32588,28484,34833
32672,28436,34860
32736,28351,34685
32784,28269,34821
32776,28217,34823
32724,28208,34800
32496,28261,34796
32380,28341,34775
32469,28423,34726
32588,28473,34852
32576,28493,34836
32644,28433,34668
32664,28349,34655
32756,28267,34804
32884,28210,34795
32816,28208,34725
32808,28256,34785
32768,28341,34823
32808,28419,34660
32776,28468,34648
32676,28479,34797
32868,28427,34844
32928,28343,34720
32964,28268,34645
33044,28210,34679
32992,28206,34805
32892,28255,34743
32680,28335,34748
32697,28413,34740
32764,28470,34841
32732,28479,34832
32840,28428,34757
32928,28339,34695
32988,28260,34661
32956,28211,34639
32952,28206,34626
32904,28248,34642
32784,28334,34807
32700,28412,34778
32677,28464,34777
32704,28469,34756
32636,28423,34740
32988,28345,34765
32856,28263,34636
32852,28208,34711
32764,28204,34823
32498,28255,34709
32288,28325,34605
32320,28412,34796
32332,28468,34724
32080,28477,34749
31700,28436,34748
31036,28360,34652
30129,28268,34598
28920,28228,34760
27696,28239,34661
26296,28288,34788
25128,28368,34600
24256,28474,34575
23458,28527,34732
22936,28533,34708
23996,28484,34646
26613,28384,34661
30224,28270,34668
33997,28204,34692
37496,28190,34655
39341,28230,34524
39512,28308,34534
38828,28399,34519
37732,28455,34502
36680,28463,34637
36064,28420,34549
35480,28319,34609
34768,28261,34471
34256,28205,34623
33804,28201,34587
33480,28245,34550
33284,28321,34554
33140,28402,34405
32988,28457,34572
33084,28459,34480
33109,28416,34486
33208,28348,34460
33208,28260,34549
33208,28208,34532
33248,28193,34436
33220,28242,34357
33014,28319,34310
32900,28399,34308
32840,28450,34454
32952,28457,34356
32960,28413,34420
33069,28332,34261
33060,28257,34421
33028,28201,34412
33276,28199,34398
33004,28234,34364
32828,28313,34335
32770,28396,34381
32746,28452,34382
32768,28462,34368
32936,28412,34199
32980,28337,34175
33064,28249,34304
33040,28199,34289
32933,28191,34277
32880,28228,34228
32740,28309,34216
32664,28396,34159
32684,28455,34167
32704,28457,34250
32725,28417,34197
32792,28340,34052
32996,28253,34172
32960,28194,34161
32916,28186,34222
32790,28226,34076
32628,28311,34005
32468,28397,34167
32440,28449,34137
32456,28457,34092
32544,28416,34157
32653,28341,34110
32740,28244,33981
32624,28196,34127
32660,28191,34073
32404,28230,34068
32372,28308,34142
32312,28397,34028
32220,28448,33948
32368,28463,34102
32485,28415,34041
32440,28328,34079
32404,28251,34116
32388,28190,34041
32276,28188,33921
32223,28231,34055
32120,28305,34046
32058,28386,34040
32092,28454,33913
32160,28460,34070
32188,28413,34013
32184,28341,34076
32165,28252,34055
32104,28180,33903
32048,28185,33895
31904,28220,34036
31952,28305,33983
31932,28391,34045
31912,28445,33902
31936,28457,33877
31944,28414,33997
31928,28329,34071
31876,28247,34054
31948,28195,33897
31885,28174,34053
31916,28224,33959
31837,28303,34092
31748,28382,33949
31720,28449,33896
31736,28457,34062
31764,28415,34016
31872,28332,34090
31996,28248,33935
32008,28196,33949
31996,28175,34069
31936,28224,34000
31750,28299,34052
31812,28385,34029
31808,28438,34112
31864,28449,34120
32021,28408,34076
32236,28328,33973
32304,28252,33971
32372,28188,34127
32312,28178,34052
32216,28221,34156
32184,28302,34020
32164,28375,33973
32112,28437,33978
32224,28452,34128
32500,28407,34044
32756,28324,34144
32724,28243,34151
32856,28187,33960
32916,28164,34119
32900,28209,34085
32848,28288,34149
32840,28367,33957
32912,28420,34108
32997,28440,34094
33076,28402,34044
33232,28325,34055
33265,28241,34127
33292,28183,34049
33300,28165,33977
33184,28210,33918
33316,28277,34065
33252,28362,34076
33336,28423,34052
33492,28437,34053
33600,28399,34004
33697,28317,33962
33672,28224,33972
33688,28167,34004
33608,28159,34062
33517,28200,34053
33436,28287,33959
33400,28360,33863
33412,28414,33861
33484,28435,33828
33480,28395,33996
33685,28319,33908
33716,28230,33972
33789,28172,33929
33664,28162,34004
33676,28201,33982
33652,28271,33948
33592,28364,33836
33540,28415,33781
33668,28433,33782
33780,28391,33788
33820,28309,33927
33816,28230,33920
33716,28167,33913
33660,28153,33882
33596,28199,33809
33468,28265,33927
33425,28353,33823
33448,28413,33728
33466,28422,33745
33608,28389,33876
33444,28316,33780
33604,28220,33874
33600,28167,33728
33496,28152,33717
33440,28195,33840
33460,28270,33737
33465,28351,33861
33420,28413,33677
33274,28423,33668
33312,28385,33786
33489,28308,33725
33472,28221,33813
33405,28154,33716
33260,28148,33628
33184,28187,33772
33148,28261,33726
33120,28345,33693
33172,28404,33780
33248,28421,33594
33296,28383,33748
33325,28305,33693
33384,28220,33644
33380,28160,33732
33356,28145,33551
33296,28187,33543
33188,28255,33692
33188,28345,33657
33196,28405,33600
33228,28410,33668
33262,28383,33660
33240,28311,33596
33209,28220,33472
33049,28158,33464
33060,28141,33471
33008,28181,33601
32945,28255,33578
32960,28343,33596
32956,28396,33500
32904,28421,33412
33032,28371,33556
33184,28303,33518
33272,28218,33460
33244,28164,33516
33196,28141,33540
33153,28188,33540
33124,28252,33356
33076,28337,33489
33092,28393,33485
33249,28412,33455
33208,28381,33381
33076,28306,33367
33276,28220,33388
33328,28154,33359
33196,28130,33346
33076,28172,33344
32924,28249,33377
32836,28333,33340
32852,28396,33431
33008,28409,33358
33098,28374,33237
33148,28295,33237
33144,28215,33222
33113,28146,33222
33112,28136,33364
33024,28164,33351
32944,28250,33313
32896,28327,33304
32940,28391,33236
32984,28399,33221
33068,28373,33249
33144,28295,33305
33160,28217,33130
33104,28151,33111
33160,28133,33108
33100,28161,33081
33096,28242,33220
32989,28328,33204
32924,28388,33192
32948,28404,33158
32892,28368,33068
32970,28294,33077
33060,28213,32981
33156,28151,32960
33256,28135,33085
33272,28167,33063
33160,28241,33049
33052,28321,32997
33040,28382,32973
33045,28405,32929
33088,28364,32859
33172,28295,32980
33268,28209,32876
33249,28143,32869
33150,28126,32959
32984,28156,32917
32840,28232,32845
32860,28324,32745
32814,28380,32743
32932,28397,32865
33028,28364,32839
33052,28295,32813
33024,28201,32845
33080,28145,32689
32941,28118,32647
32862,28158,32772
32736,28235,32785
32668,28323,32640
32612,28381,32599
32788,28397,32593
32925,28360,32719
33061,28289,32679
33148,28200,32616
33132,28143,32668
33072,28119,32682
33048,28149,32508
33104,28233,32510
33072,28312,32631
33004,28377,32543
32985,28390,32584
33016,28365,32484
33082,28284,32518
33056,28197,32601
33036,28137,32422
32932,28115,32559
32804,28151,32508
32612,28220,32549
32401,28311,32401
32532,28376,32390
32644,28394,32442
32669,28358,32492
32732,28291,32314
32812,28198,32296
33016,28135,32281
33016,28116,32416
32925,28148,32367
32884,28228,32379
32721,28309,32217
32644,28381,32224
32580,28392,32333
32704,28359,32245
32841,28285,32321
32945,28196,32316
32900,28131,32271
32956,28109,32186
32832,28140,32156
32764,28228,32084
32688,28311,32069
32629,28372,32066
32724,28388,32063
32884,28352,32074
32960,28287,32132
32976,28198,32158
33021,28133,32089
32932,28110,31964
32856,28144,31974
32840,28215,32092
32841,28297,32052
32857,28365,32006
32900,28388,31968
32912,28356,31974
33124,28277,32052
33225,28196,31893
33092,28133,31854
33032,28109,31986
32956,28134,31957
32889,28208,31881
32852,28297,31884
32781,28364,31921
32724,28385,31936
32708,28352,31773
32800,28279,31764
32896,28196,31788
32848,28133,31879
32740,28102,31793
32633,28136,31841
32500,28213,31680
32348,28295,31812
32288,28364,31788
32272,28384,31683
32113,28357,31746
31760,28278,31778
31160,28205,31614
30200,28144,31740
29020,28137,31717
27562,28167,31637
26228,28247,31682
24914,28354,31676
24104,28422,31516
23196,28442,31636
22617,28433,31601
23680,28308,31540
26660,28232,31572
30448,28144,31436
34376,28100,31408
37728,28130,31536
39432,28193,31505
39528,28285,31449
38752,28348,31375
37792,28376,31450
36800,28349,31421
35860,28269,31252
35104,28191,31227
34488,28127,31224
33920,28109,31222
33573,28140,31335
33380,28203,31278
33256,28295,31246
33316,28356,31205
33340,28381,31223
33374,28359,31237
33364,28284,31181
33444,28193,31164
33500,28129,31116
33448,28101,31018
33332,28133,30980
33156,28208,30975
33020,28290,30980
32924,28358,30980
32960,28375,31079
33052,28352,31044
33104,28275,31020
33148,28197,30965
33192,28133,31037
33148,28100,30847
32952,28134,30868
32608,28201,30901
32468,28292,30960
32529,28354,30918
32604,28384,30893
32756,28356,30933
32853,28279,30894
32864,28196,30776
32896,28124,30776
32872,28104,30718
32736,28132,30720
32672,28202,30849
32525,28289,30804
32536,28353,30772
32632,28377,30748
32700,28356,30792
32792,28272,30622
32868,28185,30660
32860,28120,30746
32709,28097,30692
32604,28129,30700
32624,28199,30583
32570,28284,30585
32588,28349,30684
32676,28381,30612
32712,28349,30627
32704,28279,30497
32648,28192,30639
32492,28130,30600
32416,28103,30622
32276,28135,30536
32148,28200,30478
32068,28291,30505
32068,28359,30591
32152,28373,30541
32340,28353,30584
32444,28276,30454
32504,28188,30500
32609,28130,30598
32484,28094,30549
32320,28127,30562
32156,28205,30551
32070,28285,30436
32088,28354,30604
32172,28377,30575
32317,28352,30548
32468,28276,30612
32557,28195,30491
32488,28124,30469
32300,28104,30487
32152,28132,30607
32018,28201,30549
31868,28285,30566
31664,28357,30598
31576,28382,30447
31652,28359,30447
31792,28283,30452
31920,28196,30460
31928,28133,30478
31857,28097,30620
31856,28126,30607
31756,28199,30572
31768,28279,30572
31752,28357,30617
31925,28383,30551
31781,28356,30469
31820,28279,30530
31961,28192,30599
32060,28131,30640
31972,28105,30632
31872,28124,30586
31781,28196,30521
31716,28281,30569
31724,28356,30633
31820,28375,30608
31952,28357,30602
32140,28283,30644
32228,28199,30525
32324,28128,30564
32384,28100,30669
32352,28127,30596
32184,28190,30590
32144,28283,30540
32220,28348,30662
32324,28372,30647
32418,28351,30599
32568,28280,30516
32704,28196,30567
32772,28124,30684
32756,28096,30684
32612,28116,30625
32640,28191,30677
32664,28279,30666
32732,28342,30616
32940,28370,30573
33008,28346,30612
33212,28277,30676
33321,28191,30572
33360,28124,30508
33488,28090,30524
33512,28119,30528
33492,28185,30538
33396,28269,30664
33244,28336,30637
33236,28371,30600
33360,28340,30682
33440,28276,30509
33564,28189,30560
33748,28119,30616
33696,28095,30580
33596,28105,30628
33453,28181,30652
33488,28268,30520
33552,28332,30521
33616,28351,30646
33744,28343,30605
33728,28272,30593
33796,28188,30648
33820,28114,30560
33805,28084,30476
33620,28111,30638
33600,28180,30580
33504,28263,30616
33412,28329,30615
33316,28361,30500
33528,28337,30640
33684,28269,30579
33772,28183,30556
33780,28108,30511
33652,28085,30640
33639,28104,30606
33584,28164,30577
33492,28263,30647
33500,28328,30610
33504,28359,30558
33482,28333,30534
33460,28261,30636
33616,28191,30601
33628,28108,30628
33628,28087,30478
33653,28099,30537
33564,28167,30614
33392,28253,30594
33248,28332,30575
33260,28364,30564
33396,28328,30540
33488,28268,30619
33439,28183,30573
33485,28111,30597
33368,28079,30521
33344,28099,30480
33384,28167,30442
33264,28260,30437
33188,28327,30449
33230,28349,30599
33268,28333,30580
33292,28263,30551
33332,28174,30599
33252,28106,30575
33145,28074,30583
33048,28095,30527
32933,28164,30430
32924,28254,30446
33004,28327,30452
33196,28353,30558
33352,28335,30552
33424,28268,30535
33496,28180,30517
33485,28109,30458
33404,28071,30485
33224,28103,30509
33056,28164,30431
33048,28252,30372
33044,28319,30439
33086,28349,30492
33108,28326,30469
33180,28263,30420
33256,28176,30436
33300,28113,30470
33336,28068,30460
33236,28098,30436
33256,28163,30364
33232,28239,30428
33208,28320,30272
33288,28351,30298
33380,28332,30324
33352,28261,30409
33364,28180,30357
33340,28107,30324
33212,28074,30397
33188,28093,30348
33088,28161,30229
32988,28243,30237
33024,28317,30281
33028,28341,30364
33063,28330,30353
33206,28260,30309
33276,28176,30349
33320,28111,30280
33288,28066,30251
33300,28088,30236
33133,28153,30260
33008,28249,30360
33052,28309,30321
33180,28351,30356
33304,28326,30240
33412,28262,30308
33420,28167,30400
33260,28103,30301
33076,28069,30412
33004,28085,30367
32908,28149,30412
32792,28239,30265
32797,28308,30276
32820,28341,30345
32950,28319,30405
33100,28261,30446
33166,28177,30301
33156,28102,30356
33212,28071,30460
33121,28087,30459
33084,28146,30454
32912,28238,30452
32880,28309,30424
32992,28337,30374
33052,28331,30334
33184,28260,30360
33276,28175,30500
33312,28101,30428
33212,28063,30489
33136,28085,30347
33028,28144,30406
32912,28228,30532
32878,28303,30526
32896,28333,30476
32920,28325,30544
33028,28259,30412
33070,28173,30466
33049,28103,30552
32940,28070,30548
32712,28080,30530
32804,28146,30504
32776,28229,30556
32760,28311,30456
33000,28337,30567
33068,28325,30570
33120,28254,30588
33160,28173,30580
33144,28100,30568
33012,28063,30557
32772,28079,30613
32556,28148,30629
32520,28233,30543
32636,28300,30522
32840,28334,30497
32960,28321,30532
33109,28256,30668
33200,28175,30677
33321,28097,30658
33336,28063,30628
33252,28077,30709
33104,28139,30560
32845,28226,30709
32800,28297,30668
32762,28337,30656
32976,28319,30749
33048,28256,30648
33392,28175,30684
33352,28098,30642
33360,28067,30640
33368,28070,30791
33233,28137,30766
33052,28224,30807
32876,28297,30695
32796,28327,30753
32928,28320,30702
33045,28252,30831
33132,28167,30727
33144,28098,30799
33045,28063,30734
33020,28068,30862
32968,28137,30920
32916,28221,30776
32888,28294,30884
32914,28332,30865
32992,28317,30926
33080,28247,30948
33164,28167,30852
33124,28095,30949
32952,28057,31007
32848,28073,30855
32672,28134,31024
32548,28216,31009
32496,28299,31025
32148,28328,30904
31460,28320,31079
30788,28265,31014
29776,28193,31110
28628,28116,30967
27240,28077,31124
25938,28117,31056
24892,28170,31140
24128,28276,30988
23448,28358,31076
23340,28397,31137
25300,28361,31190
28780,28280,31136
32740,28168,31081
36528,28092,31200
39196,28040,31231
40064,28047,31070
39652,28111,31122
38644,28215,31257
37525,28279,31279
36589,28317,31127
35852,28308,31276
35242,28249,31228
34820,28167,31180
34240,28087,31288
33872,28052,31233
33636,28069,31279
33516,28124,31188
33488,28213,31320
33364,28288,31328
33288,28325,31260
33377,28311,31332
33492,28248,31216
33604,28166,31221
33584,28089,31302
33552,28048,31356
33520,28063,31200
33380,28131,31326
33236,28208,31366
33181,28283,31197
33245,28332,31281
33276,28317,31308
33364,28252,31333
33356,28167,31245
33252,28097,31249
33200,28050,31343
33150,28063,31375
33072,28121,31231
32960,28210,31326
32956,28285,31367
33072,28321,31245
32984,28305,31356
33014,28247,31304
32944,28160,31210
33116,28084,31329
33148,28055,31360
33228,28060,31204
33137,28121,31309
32926,28207,31305
32677,28279,31184
32744,28319,31328
32736,28316,31333
32804,28256,31168
32896,28167,31332
32920,28088,31269
32920,28055,31184
32900,28065,31300
32884,28114,31220
32648,28212,31332
32696,28286,31309
32782,28321,31357
32816,28309,31207
32776,28256,31320
32776,28167,31343
32736,28095,31269
32700,28047,31355
32725,28058,31232
32692,28129,31388
32592,28205,31413
32556,28286,31285
32532,28324,31367
32520,28309,31304
32677,28254,31444
32696,28175,31457
32712,28088,31367
32688,28055,31430
32592,28062,31388
32557,28119,31552
32385,28205,31485
32304,28281,31426
32288,28326,31588
32448,28316,31613
32508,28253,31482
32469,28177,31620
32364,28100,31676
32248,28053,31517
32320,28061,31654
32196,28120,31556
32164,28213,31694
32080,28287,31744
32093,28327,31610
32064,28324,31760
32076,28261,31685
32064,28172,31711
32008,28102,31654
32064,28060,31748
31980,28071,31780
31840,28119,31705
31896,28213,31852
31808,28295,31809
31892,28324,31788
31980,28327,31905
32064,28266,31855
32132,28182,31909
32120,28105,31924
32124,28062,31829
32128,28069,31864
32112,28128,32001
31916,28213,32027
32048,28295,32002
32096,28329,32020
32112,28325,32032
32328,28261,32020
32524,28187,32089
32509,28107,32165
32416,28062,32063
32416,28071,32020
32341,28134,32047
32344,28209,32212
32368,28285,32198
32448,28327,32252
32600,28317,32293
32776,28263,32188
32944,28181,32152
33112,28100,32211
33088,28061,32343
33052,28063,32351
33164,28116,32409
33056,28210,32423
32964,28285,32255
33088,28332,32316
33268,28317,32449
33304,28263,32437
33396,28181,32487
33545,28105,32388
33498,28054,32381
33464,28064,32391
33596,28118,32414
33533,28205,32568
33405,28280,32582
33484,28332,32560
33632,28324,32589
33836,28258,32636
33924,28180,32616
34028,28100,32574
33948,28062,32528
33924,28061,32550
33852,28118,32559
33760,28201,32712
33696,28290,32725
33520,28324,32741
33656,28324,32611
33792,28263,32767
33908,28179,32744
33940,28103,32729
33924,28062,32706
33836,28063,32821
33740,28122,32715
33656,28198,32677
33728,28272,32830
33632,28321,32781
33777,28324,32871
33940,28263,32732
34092,28177,32728
34008,28102,32865
33840,28055,32839
33776,28060,32804
33652,28118,32903
33508,28197,32813
33565,28280,32928
33504,28324,32949
33544,28321,32900
33652,28244,32775
33728,28183,32933
33808,28094,32909
33733,28057,32885
33636,28061,32917
33564,28124,32921
33472,28196,32804
33364,28276,32831
33352,28328,32860
33424,28324,32955
33381,28261,32949
33516,28174,32959
33638,28100,32838
33460,28063,32929
33356,28063,33008
33270,28122,32973
33232,28192,33038
33196,28282,33063
33196,28321,32894
33360,28317,33044
33380,28260,33042
33356,28185,32984
33524,28103,33076
33360,28061,33105
33228,28062,33124
33248,28119,33132
33084,28198,33095
33176,28280,33028
33064,28324,32964
32993,28313,32991
33028,28263,32985
33164,28188,33020
33248,28104,33149
33204,28061,33097
33192,28059,33081
33188,28112,33148
33008,28196,33188
32928,28280,33208
32988,28324,33196
33048,28321,33191
33012,28265,33071
33092,28189,33223
33276,28109,33230
33098,28060,33150
33010,28060,33277
32996,28116,33175
32848,28198,33111
32868,28281,33212
32933,28325,33292
32904,28319,33185
32988,28262,33141
33056,28184,33304
33280,28104,33258
33160,28065,33338
33116,28066,33172
33120,28116,33320
32960,28193,33280
32836,28283,33359
32904,28325,33378
32869,28324,33324
33025,28272,33216
33076,28191,33227
33064,28111,33364
33056,28060,33311
33048,28069,33420
33020,28130,33327
32932,28196,33345
32992,28283,33407
32884,28328,33476
32812,28327,33340
32988,28273,33314
33108,28196,33485
33116,28117,33470
33112,28063,33473
32993,28069,33449
32808,28125,33370
32648,28204,33533
32672,28292,33521
32661,28328,33464
32748,28327,33576
32658,28281,33420
32932,28189,33554
32973,28117,33569
32964,28071,33492
32660,28068,33445
32532,28118,33620
32424,28202,33596
32388,28287,33620
32528,28335,33552
32592,28335,33493
32604,28287,33512
32724,28204,33608
32828,28118,33693
32856,28068,33593
32772,28069,33535
32732,28126,33685
32484,28207,33695
32377,28288,33671
32300,28333,33573
32325,28334,33600
32432,28280,33733
32564,28213,33652
32712,28119,33738
32728,28078,33777
32716,28076,33812
32724,28124,33701
32632,28207,33644
32760,28288,33632
32856,28332,33799
32733,28343,33789
32768,28293,33772
32788,28212,33733
32820,28124,33772
32784,28078,33863
32812,28071,33789
32576,28129,33693
32540,28210,33687
32764,28284,33841
32744,28344,33836
32784,28343,33838
32868,28295,33782
32984,28204,33761
33088,28135,33816
32936,28079,33870
32788,28079,33825
32740,28135,33702
32572,28214,33716
32512,28292,33704
32484,28346,33712
32488,28349,33708
32504,28295,33703
32676,28214,33710
32705,28135,33711
32712,28085,33721
32560,28084,33727
32436,28133,33724
32272,28216,33868
32260,28297,33811
32312,28344,33842
32317,28351,33921
32384,28306,33792
32269,28224,33756
31994,28137,33756
31497,28099,33768
30710,28096,33758
29316,28158,33920
27892,28246,33764
26540,28334,33780
25424,28393,33917
24412,28421,33900
23646,28364,33829
23100,28285,33866
22928,28200,33874
24714,28141,33953
27941,28112,33932
31792,28151,33825
35572,28213,33754
38368,28300,33757
39440,28343,33744
39229,28348,33744
38376,28303,33900
37412,28237,33807
36468,28146,33862
35520,28100,33765
34856,28100,33733
34188,28148,33889
33724,28230,33857
33268,28319,33917
33280,28372,33777
33112,28367,33708
33172,28324,33712
33292,28241,33703
33188,28164,33693
33216,28096,33765
33276,28108,33861
33224,28157,33813
33068,28233,33756
32956,28317,33754
32876,28368,33744
32884,28371,33760
32908,28319,33769
32936,28244,33752
33004,28167,33742
32949,28119,33752
33068,28111,33783
32853,28148,33846
32710,28240,33858
32900,28316,33836
32700,28374,33765
32657,28380,33764
32740,28332,33759
32840,28261,33740
32830,28180,33621
32972,28119,33788
32932,28115,33738
33036,28162,33749
32724,28247,33740
32504,28325,33710
32688,28381,33671
32756,28385,33664
32768,28340,33738
32776,28265,33786
32784,28186,33717
32801,28126,33695
32884,28125,33609
32716,28167,33661
32508,28248,33641
32412,28336,33566
32509,28389,33728
32520,28392,33637
32608,28351,33749
32696,28268,33651
32728,28189,33574
32732,28140,33580
32626,28130,33740
32536,28178,33740
32388,28256,33728
32344,28345,33704
32310,28392,33670
32232,28409,33791
32440,28359,33718
32421,28279,33624
