ECG,EDA,RR
33836,32194,40405
33992,32108,40536
34016,32029,40535
33796,31976,40519
33620,31984,40380
33400,32038,40285
33144,32120,40526
32972,32202,40593
32936,32246,40292
32973,32244,40471
33122,32183,40420
33292,32108,40544
33328,32012,40535
33225,31983,40400
33092,31977,40540
33080,32039,40423
33164,32127,40564
33241,32209,40284
33224,32260,40478
33212,32245,40522
33252,32193,40455
33292,32102,40392
33272,32021,40471
33244,31977,40384
33212,31975,40335
33248,32039,40404
33113,32108,40431
32844,32195,40196
32788,32249,40324
32760,32231,40252
32744,32171,40108
32893,32095,40184
32912,32007,40180
32852,31974,40148
32676,31976,40125
32500,32022,39926
32385,32109,40013
32260,32180,39940
32332,32245,39823
32394,32242,39858
32480,32167,39780
32716,32084,39752
32893,32007,39722
33033,31964,39559
32784,31967,39589
32448,32037,39599
32060,32113,39316
31904,32207,39423
31896,32239,39252
31908,32225,39244
32020,32180,39013
32108,32103,39129
32125,32015,39153
32248,31966,38871
32293,31964,38956
32204,32032,38786
32004,32108,38843
31976,32177,38641
32025,32233,38470
32004,32236,38501
31948,32189,38572
31992,32095,38263
32096,32019,38288
32120,31963,38199
31996,31975,38237
31756,32031,38220
31620,32111,37904
31560,32196,37938
31484,32234,38002
31476,32227,37712
31492,32181,37743
31532,32086,37668
31716,32007,37692
31833,31949,37527
31860,31967,37572
31672,32027,37569
31348,32114,37375
31184,32193,37410
31196,32239,37364
31148,32230,37159
31244,32169,37236
31516,32088,37253
31625,32006,36984
31748,31955,37044
31676,31961,37061
31576,32020,36836
31534,32108,36932
31690,32187,36856
31524,32239,36741
31372,32213,36733
31480,32159,36533
31696,32066,36596
31876,31994,36564
31692,31948,36356
31605,31964,36424
31716,32029,36389
31712,32103,36156
31464,32182,36236
31344,32229,36201
31420,32220,35959
31676,32171,36031
31872,32076,35999
31885,31991,35899
31896,31955,35742
32030,31957,35771
32108,32007,35524
32048,32085,35608
31897,32165,35456
31832,32216,35311
31812,32204,35390
31876,32160,35278
31760,32079,35116
31772,31991,35117
31724,31950,34980
31688,31944,35060
31640,32007,35012
31428,32084,34808
31412,32164,34870
31654,32208,34836
31908,32206,34638
32164,32148,34695
32272,32063,34501
32181,31975,34575
32229,31932,34470
32184,31939,34487
32032,31991,34305
31860,32066,34397
31922,32160,34343
31856,32202,34172
31756,32205,34253
31816,32143,34092
31884,32056,34169
31908,31977,34127
31764,31925,33953
31776,31929,34015
31772,31985,33924
31653,32076,33980
31680,32149,33876
31668,32208,33869
31584,32198,33720
31628,32147,33733
31732,32061,33620
31820,31973,33716
31716,31927,33689
31688,31932,33508
31604,31976,33558
31465,32070,33498
31484,32135,33420
31224,32204,33428
31240,32201,33301
31256,32140,33397
31485,32057,33256
31540,31972,33293
31468,31925,33168
31600,31922,33269
31620,31983,33111
31600,32067,33194
31525,32144,33103
31509,32189,33152
31588,32186,32997
31716,32129,33092
31729,32036,33095
31726,31951,32942
31644,31914,33031
31637,31926,33020
31660,31974,32871
31464,32071,32941
31656,32146,32820
31592,32189,32892
31672,32178,32880
31796,32117,32800
31796,32041,32836
31892,31949,32828
31892,31897,32750
31752,31913,32804
31692,31973,32788
31728,32045,32855
31730,32133,32854
31776,32185,32718
31701,32190,32809
31568,32127,32789
31708,32035,32852
31972,31952,32856
31768,31904,32741
31744,31901,32832
31936,31957,32762
31936,32051,32887
31678,32135,32866
31714,32183,32904
31760,32164,32773
31832,32102,32923
31968,32033,32918
32224,31944,32886
32364,31900,32970
32340,31900,32860
32344,31957,32956
32300,32037,32891
32232,32109,32980
32232,32167,32900
32276,32167,33009
32344,32108,32925
32512,32017,33073
32586,31937,33104
32622,31887,33124
32668,31892,33072
32780,31949,33057
32647,32031,33040
32637,32108,33153
32720,32167,33160
32809,32158,33045
32956,32101,33202
33124,32007,33166
33216,31935,33181
33172,31879,33090
32981,31887,33236
32840,31937,33218
32776,32028,33217
32752,32111,33175
32876,32153,33172
33024,32135,33224
33072,32094,33287
33036,32005,33149
32884,31922,33297
32800,31876,33265
32772,31879,33240
32868,31933,33159
32712,32025,33306
32548,32101,33317
32612,32148,33197
32716,32143,33270
33044,32075,33183
33204,32000,33223
32897,31913,33285
32380,31872,33336
31536,31888,33185
30352,31929,33332
28888,32045,33316
27296,32141,33196
25900,32205,33317
24857,32212,33361
23564,32157,33208
22330,32071,33344
22356,31989,33294
24540,31932,33364
28216,31881,33216
32416,31932,33348
36908,31992,33356
39608,32064,33260
40136,32108,33375
39396,32113,33357
38320,32056,33236
37312,31972,33366
36372,31892,33312
35424,31861,33388
34524,31863,33224
33828,31927,33350
33260,32020,33324
32976,32085,33287
32768,32135,33254
32808,32135,33306
33056,32071,33252
33360,31980,33341
33454,31895,33296
33324,31856,33271
33084,31850,33300
32924,31910,33159
32728,31997,33294
32580,32087,33280
32529,32128,33133
32492,32124,33258
32528,32071,33274
32556,31995,33102
32640,31905,33211
32684,31852,33214
32768,31853,33065
32709,31910,33214
32520,31993,33194
32352,32085,33072
32344,32124,33177
32365,32127,33159
32472,32065,32989
32596,31981,33124
32660,31892,33132
32616,31847,33001
32472,31853,33026
32417,31892,33044
32288,31999,32932
32164,32078,33026
32217,32124,33044
32276,32125,32884
32340,32060,32976
32460,31972,33000
32504,31894,32989
32436,31849,32984
32420,31852,32860
32269,31900,32918
32220,31999,32815
32244,32076,32914
32244,32117,32889
32308,32113,32925
32268,32061,32804
32284,31980,32833
32362,31894,32768
32328,31847,32828
32304,31846,32727
32132,31896,32836
32008,31984,32800
32008,32062,32752
31992,32123,32801
31932,32113,32828
31936,32062,32722
32008,31964,32857
31968,31886,32798
31960,31829,32724
31946,31849,32841
31709,31896,32867
31596,31988,32742
31720,32075,32858
31792,32109,32824
31742,32116,32804
31804,32055,32743
31908,31967,32868
32024,31887,32864
32156,31835,32775
32080,31833,32850
31905,31895,32764
31740,31977,32903
31744,32069,32848
31788,32112,32797
31797,32105,32783
31840,32049,32887
31952,31957,32896
32020,31880,32806
31964,31841,32917
31872,31832,32920
31820,31896,32788
31892,31973,32877
31949,32058,32840
32120,32097,32909
32173,32096,32879
32044,32039,32791
32040,31959,32897
32216,31871,32884
32334,31828,32884
32344,31831,32897
32216,31885,32775
32188,31972,32824
32220,32057,32741
32224,32100,32844
32324,32097,32788
32448,32039,32840
32592,31949,32816
32660,31871,32848
32612,31823,32820
32508,31820,32743
32412,31879,32820
32401,31973,32668
32384,32045,32797
32392,32100,32772
32500,32092,32791
32693,32031,32781
32780,31940,32660
32900,31860,32708
33052,31808,32636
33060,31804,32692
32961,31871,32679
32836,31953,32713
32884,32045,32664
32916,32086,32630
32916,32081,32677
32984,32031,32565
32828,31935,32656
32864,31852,32618
33092,31812,32557
33168,31815,32529
33064,31861,32601
32945,31949,32623
32864,32037,32534
32853,32080,32485
33004,32071,32579
33192,32020,32524
33280,31943,32542
33264,31861,32421
33260,31803,32527
33248,31805,32536
33160,31861,32384
33055,31940,32480
33036,32028,32519
33056,32076,32428
33104,32066,32501
33204,32020,32505
33244,31926,32368
33304,31853,32485
33280,31791,32468
33252,31802,32416
33224,31861,32444
33128,31928,32385
33256,32023,32473
33404,32064,32436
33540,32066,32375
33596,32013,32320
33468,31928,32427
33448,31836,32407
33368,31787,32276
33220,31792,32364
33112,31847,32368
33069,31926,32237
33092,31999,32357
33076,32063,32296
33052,32061,32244
33080,31991,32205
33141,31909,32296
33168,31833,32232
33280,31791,32292
33375,31796,32276
33308,31845,32120
33128,31924,32248
32964,31997,32190
32895,32053,32180
32940,32054,32116
32992,31984,32175
33136,31911,32164
33296,31832,32045
33492,31783,32076
33544,31783,32092
33425,31839,32084
33216,31916,31972
33136,32005,32079
32984,32039,32024
32933,32044,32056
32944,31996,31892
32970,31907,32002
33112,31828,31924
33118,31768,31922
33112,31781,31970
33108,31833,31836
33065,31919,31932
32992,32000,31937
32957,32044,31784
32965,32039,31901
32868,31981,31845
32880,31901,31835
32964,31819,31761
32982,31764,31839
33036,31770,31796
33136,31823,31811
33188,31911,31696
33065,31984,31739
33072,32036,31746
33133,32020,31764
33012,31981,31748
33076,31895,31649
33185,31813,31606
33200,31764,31726
33144,31746,31668
33024,31809,31596
32933,31903,31567
32956,31982,31588
33112,32029,31646
33348,32028,31638
33636,31964,31618
33828,31884,31486
33849,31799,31495
33768,31751,31607
33664,31751,31565
33544,31808,31439
33454,31879,31485
33365,31977,31561
33372,32023,31524
33440,32020,31540
33652,31956,31461
33824,31864,31468
33844,31786,31498
33852,31748,31477
33808,31751,31389
33700,31792,31513
33672,31878,31461
33752,31967,31425
33789,32012,31444
33700,31999,31465
33756,31952,31386
33952,31865,31400
34084,31776,31484
34022,31730,31455
33912,31733,31456
33740,31776,31349
33628,31876,31460
33472,31957,31442
33468,32007,31396
33764,32002,31365
33848,31943,31389
33724,31857,31317
33724,31772,31269
33836,31709,31321
34012,31721,31340
33972,31781,31260
33628,31865,31340
32936,31944,31330
31873,32004,31312
30616,32007,31196
29224,31968,31206
27626,31863,31232
26064,31834,31199
24924,31783,31224
23772,31800,31080
22424,31868,31184
22089,31945,31129
23988,32007,31142
27562,32029,30993
31934,31998,31016
36680,31916,31064
40000,31820,31068
41224,31729,30913
40921,31679,30973
39900,31684,30993
38592,31749,30952
37364,31836,30977
36400,31917,30860
35668,31972,30861
35168,31976,30897
34828,31914,30895
34760,31835,30865
34700,31750,30767
34552,31701,30854
34432,31703,30829
34404,31761,30804
34424,31836,30727
34416,31924,30733
34360,31966,30787
34332,31975,30780
34300,31916,30776
34270,31828,30647
34264,31740,30761
34280,31699,30721
34368,31681,30639
34296,31736,30738
34080,31839,30772
34092,31911,30648
34276,31962,30752
34408,31958,30744
34468,31892,30785
34596,31819,30663
34660,31740,30784
34641,31684,30685
34556,31681,30785
34292,31741,30711
34185,31831,30807
34161,31912,30812
34097,31944,30715
33964,31956,30796
34008,31902,30727
34064,31818,30844
34156,31727,30815
34212,31670,30802
34244,31674,30804
34296,31732,30828
34240,31806,30871
33996,31900,30780
33736,31943,30814
33688,31951,30868
33780,31893,30866
33922,31806,30823
34020,31722,30876
34008,31678,30892
33892,31672,30822
33760,31720,30941
33576,31815,30913
33557,31893,30853
33564,31949,30900
33596,31945,30904
33736,31885,30983
33772,31799,30984
33700,31719,31020
33680,31670,31009
33564,31668,31041
33512,31726,30978
33400,31815,31112
33268,31893,31111
33308,31943,31149
33384,31945,31096
33516,31887,31229
33672,31805,31229
33764,31711,31284
33704,31668,31200
33604,31660,31369
33436,31722,31408
33303,31806,31438
33340,31884,31477
33360,31933,31552
33413,31930,31473
33420,31864,31552
33428,31803,31673
33476,31709,31716
33576,31663,31789
33676,31661,31712
33600,31719,31826
33488,31806,31945
33412,31877,31964
33376,31908,31943
33420,31929,32124
33512,31878,32142
33608,31785,32160
33604,31708,32164
33476,31652,32350
33508,31654,32361
33560,31709,32487
33440,31792,32405
33440,31870,32598
33561,31924,32620
33688,31911,32719
33813,31866,32647
33984,31781,32841
33970,31692,32861
33888,31647,32985
33748,31644,32892
33724,31703,32999
33764,31790,33148
33893,31871,33198
34024,31916,33245
34052,31911,33350
33976,31861,33293
33956,31780,33476
33952,31688,33523
34041,31650,33607
34069,31644,33573
34084,31703,33757
34124,31781,33756
34096,31861,33901
34104,31903,33846
34216,31903,33883
34304,31852,33953
34432,31769,34141
34596,31672,34184
34756,31632,34204
34680,31632,34285
34592,31684,34279
34480,31751,34493
34476,31861,34540
34396,31901,34567
34412,31897,34598
34456,31852,34697
34588,31751,34778
34840,31671,34700
34880,31629,34904
34816,31623,34930
34764,31672,34921
34712,31751,34972
34632,31847,35101
34692,31893,35132
34708,31893,35116
34780,31841,35257
34800,31751,35157
34844,31668,35157
35028,31620,35329
35032,31618,35311
34964,31669,35440
34792,31751,35425
34684,31830,35352
34696,31884,35463
34668,31892,35463
34764,31826,35591
34868,31741,35447
34916,31668,35453
34944,31613,35631
34768,31609,35592
34700,31665,35705
34673,31748,35552
34660,31832,35713
34556,31879,35677
34620,31885,35764
34584,31833,35591
34808,31748,35766
34988,31652,35804
34904,31600,35636
34824,31613,35754
34768,31666,35766
34660,31741,35764
34604,31838,35676
34620,31878,35831
34521,31876,35774
34592,31823,35812
34712,31744,35844
34725,31665,35732
34738,31611,35876
34608,31612,35792
34392,31653,35893
34380,31746,35741
34325,31829,35732
34322,31879,35857
34429,31878,35889
34609,31827,35732
34656,31747,35744
34560,31661,35829
34440,31610,35868
34360,31607,35712
34400,31669,35716
34352,31735,35844
34348,31826,35759
34400,31879,35714
34476,31875,35830
34512,31818,35786
34444,31743,35829
34478,31655,35644
34440,31599,35788
34564,31607,35697
34492,31645,35744
34348,31739,35800
34265,31821,35612
34232,31875,35623
34320,31876,35751
34438,31817,35712
34536,31727,35590
34561,31655,35580
34512,31602,35561
34388,31599,35713
34244,31660,35684
34105,31725,35732
34004,31828,35536
34029,31877,35532
34120,31879,35661
34160,31820,35690
34168,31730,35564
34012,31655,35678
33940,31601,35524
33928,31609,35519
34052,31649,35639
34276,31739,35608
34392,31820,35615
34397,31876,35677
34520,31870,35537
34520,31802,35486
34501,31727,35591
34624,31644,35577
34556,31593,35581
34616,31596,35444
34582,31641,35525
34624,31726,35553
34596,31819,35408
34516,31869,35544
34540,31869,35500
34708,31797,35533
34848,31724,35361
34920,31636,35335
35024,31580,35455
34832,31596,35386
34745,31637,35473
34700,31724,35457
34660,31801,35345
34692,31860,35258
34832,31852,35350
34872,31805,35348
34884,31718,35255
34648,31634,35199
34644,31591,35328
34837,31585,35241
34308,31638,35268
34324,31721,35152
34540,31807,35135
34568,31857,35260
34468,31863,35241
34517,31805,35172
34496,31722,35236
34608,31638,35034
34692,31577,35172
34614,31577,35073
34488,31637,35096
34208,31735,35124
33376,31813,35054
32268,31864,34895
30796,31878,34888
29572,31839,34967
27914,31741,34946
26444,31700,34840
25224,31665,34890
23965,31657,34877
22694,31706,34679
22652,31807,34736
24873,31869,34709
28620,31872,34696
33252,31876,34577
37748,31796,34572
40956,31692,34425
42016,31629,34400
41456,31570,34436
40284,31568,34325
38932,31628,34404
37800,31710,34364
36924,31790,34189
36212,31860,34258
35584,31866,34088
35200,31806,34110
35044,31735,34020
34992,31644,33961
34956,31589,34060
34856,31588,33952
34736,31633,34005
34668,31724,33796
34540,31809,33895
34528,31868,33805
34496,31861,33729
34506,31805,33799
34564,31713,33713
34540,31645,33724
34520,31589,33623
34300,31585,33556
34344,31639,33575
34296,31720,33471
34236,31804,33540
34248,31866,33533
34300,31868,33388
34324,31815,33404
34240,31724,33477
34248,31645,33431
34264,31596,33373
34224,31595,33388
34012,31644,33247
33880,31719,33348
33704,31818,33257
33644,31868,33297
33664,31865,33159
33876,31816,33120
34060,31732,33198
34016,31655,33199
33764,31602,33045
33308,31605,33144
33365,31644,33082
33312,31740,33092
33416,31817,32933
33430,31850,33029
33308,31875,33028
33277,31800,32871
33308,31747,32988
33532,31660,32908
33324,31599,32903
33204,31606,32836
33076,31651,32892
32924,31727,32892
32908,31821,32775
32872,31868,32839
32780,31879,32809
32984,31812,32765
33080,31740,32789
32948,31639,32775
32813,31596,32838
32753,31607,32775
32736,31663,32740
32549,31740,32844
32486,31827,32829
32536,31877,32722
32580,31879,32804
32434,31817,32753
32644,31751,32865
32596,31653,32806
32554,31616,32877
32408,31614,32796
32416,31660,32882
32416,31743,32895
32468,31828,32795
32260,31879,32916
32044,31888,32894
32444,31845,32850
32500,31751,32950
32456,31666,32941
32364,31606,32848
32277,31615,33005
32212,31671,32957
32134,31764,33037
32096,31845,32941
32068,31879,33031
32112,31892,33061
32188,31839,32956
32192,31751,33105
32224,31672,33146
32125,31631,33037
31840,31631,33159
31862,31678,33182
31732,31771,33048
31844,31849,33174
31845,31900,33220
32172,31896,33089
32145,31852,33244
32257,31749,33240
32352,31687,33148
32332,31637,33304
32188,31629,33271
32085,31679,33347
32368,31764,33216
32300,31844,33342
32132,31905,33380
32200,31914,33249
32144,31863,33377
32168,31776,33397
32376,31692,33300
32405,31645,33372
32368,31636,33300
32160,31681,33453
32060,31771,33456
32068,31859,33327
32169,31916,33367
32342,31921,33446
32304,31856,33500
32320,31782,33354
32180,31700,33481
32072,31653,33513
32144,31648,33365
32220,31705,33521
32220,31796,33520
32112,31873,33412
32308,31925,33428
32544,31917,33476
32476,31873,33524
32572,31804,33413
32520,31698,33505
32792,31652,33542
32760,31652,33437
32528,31715,33533
32472,31788,33560
32472,31870,33428
32352,31925,33500
32442,31925,33436
32760,31877,33540
32656,31796,33526
32700,31711,33405
32792,31661,33536
32792,31648,33485
32656,31708,33460
32376,31797,33424
32352,31887,33484
32074,31921,33432
32360,31924,33420
32468,31887,33495
32608,31812,33463
32640,31717,33454
32816,31668,33353
32612,31665,33397
32504,31716,33461
32384,31806,33495
32300,31903,33362
32452,31949,33476
32448,31940,33412
32504,31897,33397
32612,31820,33325
32876,31734,33441
32776,31679,33380
32638,31671,33322
32445,31732,33296
32408,31820,33389
32380,31901,33388
32248,31967,33277
32204,31957,33272
32332,31904,33332
32432,31827,33360
32468,31743,33239
32444,31692,33287
32184,31697,33286
32265,31743,33172
32032,31829,33234
32356,31913,33168
32353,31968,33231
31940,31980,33214
32036,31927,33086
32268,31841,33167
32384,31760,33079
32160,31713,33112
32100,31708,32952
32006,31758,32960
31876,31845,32984
32092,31935,32972
32044,31984,32868
32308,31993,32932
32152,31937,32932
32216,31863,32772
31936,31761,32868
31896,31721,32838
32164,31727,32708
32026,31774,32718
32268,31866,32744
32560,31941,32767
32092,31998,32604
32377,31996,32681
32364,31941,32669
32424,31872,32516
32476,31780,32529
32420,31727,32592
32417,31724,32518
32328,31788,32556
32132,31876,32445
32108,31955,32412
32312,32012,32452
32452,32006,32405
32478,31969,32372
32676,31879,32356
32504,31797,32217
32168,31751,32335
32164,31751,32254
32252,31802,32200
32148,31888,32166
32024,31965,32206
31988,32012,32204
32008,32039,32036
32208,31991,32160
32208,31911,32101
32332,31831,32108
32204,31769,31969
32377,31772,32072
32136,31818,32002
32096,31901,31897
32164,31993,32012
31997,32022,31960
31988,32036,31937
32020,32007,31889
32200,31933,31932
32212,31838,31916
32116,31786,31784
31888,31791,31805
32094,31841,31860
31926,31912,31777
31862,32007,31852
31900,32057,31799
32572,32071,31776
32286,32015,31688
32404,31940,31791
32292,31855,31805
32464,31801,31660
32428,31796,31697
32408,31852,31730
32104,31941,31628
31896,32024,31698
31937,32076,31602
31996,32085,31700
32058,32036,31671
32288,31956,31639
32526,31871,31678
32796,31815,31557
32664,31815,31636
32908,31868,31540
32456,31949,31665
32116,32029,31652
32276,32099,31521
32444,32095,31649
32460,32055,31619
32532,31973,31644
32556,31888,31535
32508,31842,31548
32544,31832,31602
32384,31889,31609
32106,31960,31548
31972,32053,31639
32060,32110,31591
31964,32108,31599
32144,32071,31506
32245,31994,31636
32364,31908,31589
31916,31846,31636
31344,31855,31509
30416,31918,31536
28920,32006,31645
27518,32112,31620
25968,32184,31652
24368,32204,31578
23020,32164,31596
21924,32087,31634
21137,32007,31622
20564,31951,31688
21676,31952,31657
24548,31986,31677
28436,32040,31584
32873,32092,31640
37050,32126,31716
39624,32128,31724
40544,32079,31604
39856,31997,31751
38280,31921,31740
37116,31879,31652
35912,31876,31748
35160,31937,31745
33804,32029,31686
33572,32113,31748
33048,32172,31780
33140,32164,31724
33316,32126,31754
33344,32031,31791
33412,31965,31668
33172,31916,31728
33064,31909,31776
33036,31963,31803
32921,32047,31686
32844,32112,31812
32864,32186,31765
32776,32189,31798
33016,32143,31696
33132,32057,31793
32980,31973,31783
32792,31924,31721
32809,31927,31812
32808,31974,31719
33112,32066,31781
32464,32157,31757
32668,32214,31722
32641,32200,31797
32576,32165,31812
32596,32088,31686
32664,32007,31805
32790,31944,31781
32748,31940,31745
32620,32001,31716
32592,32087,31716
32461,32177,31816
32480,32231,31774
32516,32233,31823
32672,32181,31713
32636,32103,31812
32740,32018,31790
32935,31969,31772
32772,31973,31712
32229,32032,31805
32369,32115,31768
32384,32196,31797
32284,32252,31717
32160,32260,31705
32265,32215,31791
32464,32129,31794
32768,32030,31708
32520,32005,31804
32384,31999,31839
32314,32043,31700
32120,32135,31840
32312,32220,31837
32268,32272,31813
31961,32263,31841
32048,32234,31769
32264,32165,31853
31984,32078,31940
32036,32016,31968
31964,32027,31853
31936,32077,32007
31752,32157,32007
31792,32255,32045
31832,32288,31948
31772,32316,32094
31860,32275,32084
32025,32188,32127
31854,32097,32075
31748,32053,32159
31680,32058,32152
31688,32100,32223
31720,32184,32108
31808,32263,32262
31980,32326,32300
31772,32338,32220
31644,32297,32316
31620,32219,32276
31928,32112,32311
31752,32073,32398
31524,32071,32300
31364,32126,32469
31340,32212,32476
31605,32299,32386
31616,32356,32549
31840,32352,32557
31628,32321,32583
31636,32241,32517
31444,32154,32631
31712,32086,32681
31808,32098,32604
31940,32141,32689
31597,32229,32728
31596,32325,32640
31624,32387,32810
31552,32391,32815
31844,32340,32860
32016,32248,32821
32069,32169,32804
32044,32132,32977
31788,32113,32956
32148,32174,32935
32044,32263,32973
32052,32338,33064
31900,32389,33048
31937,32406,33062
31988,32356,33209
32284,32285,33260
32280,32184,33159
32204,32144,33300
32030,32156,33304
31784,32197,33397
32064,32284,33424
32188,32356,33372
32130,32439,33484
32216,32432,33453
32416,32384,33444
33029,32309,33564
32548,32225,33569
32172,32172,33468
32878,32159,33651
32804,32220,33618
32637,32311,33564
32478,32391,33717
32464,32461,33686
32480,32453,33644
32612,32400,33774
32788,32309,33793
32804,32243,33824
32760,32190,33839
32789,32191,33736
32564,32249,33878
32552,32324,33924
32634,32424,33812
32660,32476,33949
32808,32470,33993
32900,32432,33924
33192,32356,33985
32958,32263,33973
32924,32220,34097
33037,32216,34075
32800,32274,34044
32672,32359,34165
32689,32448,34177
32868,32495,34097
33025,32501,34232
33000,32457,34287
33212,32380,34321
32952,32293,34273
32660,32253,34284
32602,32236,34389
32388,32293,34415
32453,32390,34311
32584,32478,34431
32741,32533,34349
32900,32536,34468
32908,32481,34412
32740,32389,34559
32648,32319,34592
32656,32278,34470
32576,32272,34642
32596,32336,34590
32500,32421,34543
32572,32504,34679
32336,32552,34693
32105,32577,34636
32372,32519,34636
32560,32441,34788
32620,32356,34747
32556,32311,34764
32156,32301,34722
32224,32359,34836
32332,32444,34871
32500,32532,34917
32128,32599,34943
31956,32596,34809
32080,32559,34900
32222,32470,34865
32356,32389,34999
32372,32333,35052
32292,32333,34916
32236,32384,35069
32204,32468,35065
32120,32551,35128
32240,32601,35116
32248,32631,35012
32268,32569,35145
32268,32479,35205
32472,32417,35069
32468,32372,35240
32453,32361,35205
32272,32413,35116
32424,32500,35277
32408,32599,35313
32392,32647,35325
32352,32663,35340
32524,32596,35224
32632,32527,35364
32616,32431,35304
32572,32373,35303
32381,32376,35420
32392,32444,35412
32440,32533,35308
32356,32616,35404
32292,32671,35392
32286,32680,35505
32324,32628,35536
32312,32549,35408
32528,32468,35484
32501,32413,35446
32516,32417,35601
32400,32473,35640
32288,32559,35513
32305,32647,35588
32252,32703,35528
32152,32712,35711
32474,32645,35640
32532,32584,35764
32568,32492,35621
32456,32455,35780
32828,32441,35813
32252,32509,35728
32168,32594,35728
31968,32681,35858
31880,32740,35810
