ECG,EDA,RR
33004,18405,36605
33016,18378,36191
33116,18356,36426
33181,18330,36600
33284,18343,36173
33361,18311,36372
33317,18309,36411
33208,18317,36439
33044,18343,36552
32916,18377,36437
32840,18394,36557
32868,18372,36137
32912,18359,36303
33032,18383,36340
33114,18341,36353
33224,18300,36404
33233,18295,36423
33160,18322,36526
33044,18341,36125
32820,18367,36335
32696,18387,36257
32765,18385,36336
32897,18361,36437
33076,18334,36397
33152,18357,36261
33096,18308,36344
33057,18293,36127
32968,18299,36359
32909,18401,36505
32732,18401,36237
32548,18394,36335
32548,18385,36381
32693,18379,36356
32945,18340,36428
33184,18368,36191
33280,18327,36212
33256,18300,36359
33132,18309,36322
32900,18325,36408
32700,18403,36086
32600,18389,36288
32672,18383,36381
32784,18357,36285
32908,18338,36359
33048,18308,36229
33070,18335,36196
32912,18335,36186
32761,18349,36119
32733,18353,36140
32728,18375,36188
32664,18397,36156
32600,18402,36163
32568,18388,36103
32588,18366,35982
32680,18318,36068
32864,18295,36228
33008,18349,35872
33084,18351,36015
33036,18357,35867
32964,18378,35914
32812,18401,35977
32792,18403,35935
32878,18386,35925
32928,18359,35870
32992,18325,35844
32940,18302,35831
32868,18303,35892
32781,18348,35944
32724,18357,35929
32700,18373,35927
32588,18445,35634
32636,18432,35760
32636,18413,35788
32628,18383,35780
32684,18335,35877
32576,18324,35815
32448,18312,35909
32452,18328,35807
32520,18369,35669
32372,18385,35767
32224,18407,35751
32240,18403,35869
32228,18382,35709
32460,18359,35732
32872,18330,35805
33232,18358,35444
33340,18363,35578
33276,18398,35564
33132,18400,35600
33000,18408,35759
32972,18415,35500
33008,18421,35560
33044,18386,35687
33117,18361,35308
33164,18335,35425
33265,18353,35592
33260,18329,35244
33088,18353,35524
32844,18383,35276
32660,18403,35368
32632,18426,35404
32692,18410,35476
32764,18393,35575
32776,18372,35453
32932,18337,35532
33012,18325,35413
32960,18325,35477
32888,18341,35368
32833,18367,35295
32708,18406,35360
32604,18419,35316
32571,18481,35449
32586,18439,35346
32564,18401,35455
32728,18373,35329
32908,18354,35349
32980,18340,35324
32912,18370,35408
32752,18387,35295
32516,18427,35425
32209,18445,35295
32104,18432,35351
31996,18413,35097
31768,18428,35157
31744,18386,35166
32120,18356,35170
32433,18359,35005
32616,18378,35361
32900,18397,35273
32732,18437,35169
32532,18450,35172
32668,18460,35024
32964,18454,35239
33276,18432,34964
33405,18405,35172
33478,18408,35212
33552,18422,35301
33584,18400,35117
33510,18431,35097
33300,18461,35097
33120,18471,35118
33024,18478,35201
32980,18472,35095
33065,18444,35052
33140,18400,35093
33256,18372,35101
33189,18375,35085
33008,18391,35103
32904,18417,35071
32756,18434,35161
32664,18452,35233
32693,18499,34935
32796,18482,35079
32860,18457,34884
32900,18409,35052
32956,18390,34851
32968,18380,35101
32836,18408,34847
32730,18435,35128
32568,18470,34882
32400,18476,35156
32381,18491,35089
32456,18462,35125
32604,18424,34791
32677,18397,35036
32709,18439,35054
32668,18412,35065
32500,18423,35164
32200,18437,35041
31992,18470,35143
31984,18495,35015
32148,18495,35072
32270,18477,35029
32308,18450,35042
32420,18431,34916
32472,18399,34974
32400,18393,34961
32288,18406,34980
32108,18433,35091
31932,18522,34714
31852,18486,34976
31904,18532,34721
32008,18508,34849
32096,18468,34964
32160,18439,34941
32172,18413,35009
32068,18407,34766
31932,18426,34775
31830,18456,34804
31708,18495,34773
31646,18517,34609
31676,18526,34961
31780,18530,34849
31936,18507,34838
32112,18475,34828
32236,18407,34823
32248,18409,34719
32288,18431,34737
32337,18456,34737
32364,18489,34687
32392,18508,34738
32532,18511,34848
32720,18556,34636
32884,18513,34732
33064,18471,34850
33084,18444,34668
32936,18426,34740
32876,18447,34791
32848,18474,34461
32844,18530,34692
32903,18537,34804
33076,18540,34445
33156,18525,34695
33064,18484,34626
33024,18455,34713
32976,18436,34756
33064,18439,34677
33112,18500,34797
33024,18503,34420
33016,18529,34565
32848,18540,34733
32785,18543,34673
32894,18532,34629
33036,18501,34653
33172,18516,34797
33316,18485,34420
33236,18465,34567
33004,18485,34597
32808,18496,34693
32724,18528,34700
32784,18548,34688
33016,18589,34725
33252,18561,34428
33404,18524,34646
33580,18485,34684
33600,18465,34701
33476,18512,34689
33276,18505,34580
33104,18519,34660
33040,18545,34775
33193,18558,34447
33236,18548,34695
33044,18596,34567
32702,18570,34673
32750,18521,34524
33028,18516,34676
33192,18510,34502
33216,18532,34764
33056,18554,34441
32841,18580,34679
32848,18598,34617
33068,18572,34711
33396,18601,34771
33504,18589,34695
33452,18534,34685
33572,18497,34455
33390,18509,34709
32976,18521,34447
32297,18548,34629
31476,18569,34675
30848,18585,34725
30418,18588,34743
30105,18572,34728
29820,18575,34808
29704,18533,34449
29880,18516,34655
29780,18501,34522
29596,18517,34575
29542,18567,34626
29488,18589,34694
29188,18597,34717
28820,18596,34724
28672,18580,34737
28872,18552,34689
29742,18571,34702
32048,18538,34692
35520,18550,34757
38396,18564,34668
40032,18564,34765
40680,18614,34666
40912,18622,34756
40812,18620,34660
40520,18615,34573
40392,18585,34586
40668,18566,34372
40944,18561,34681
40944,18563,34596
40720,18580,34567
40164,18587,34596
39460,18632,34380
38736,18671,34680
38125,18682,34577
37628,18663,34520
37084,18622,34543
36628,18581,34494
36142,18556,34465
35544,18567,34559
34662,18597,34549
33785,18625,34464
33212,18655,34406
32948,18636,34645
32772,18632,34603
32596,18631,34551
32340,18604,34541
32096,18579,34364
31840,18567,34724
31445,18557,34628
31152,18582,34751
30977,18614,34671
30870,18643,34757
30684,18671,34692
30624,18684,34704
30512,18668,34716
30476,18639,34828
30448,18585,34743
30636,18571,34853
30818,18570,34790
30888,18586,34813
30880,18615,34789
30792,18646,34812
30696,18669,34818
30623,18661,34831
30656,18652,34894
30748,18626,34879
30904,18593,34941
31061,18567,35124
30984,18619,35034
30756,18624,35176
30516,18645,35125
30392,18674,35263
30428,18687,35191
30473,18681,35276
30272,18661,35265
30037,18643,35236
30108,18599,35241
30324,18589,35127
30580,18597,35413
30672,18612,35420
30584,18641,35562
30504,18665,35492
30444,18687,35559
30532,18688,35513
30660,18676,35476
30698,18648,35568
30684,18617,35553
30604,18596,35532
30575,18607,35453
30492,18619,35652
30404,18639,35809
30256,18665,35719
30204,18685,35757
30280,18684,35613
30374,18702,35751
30464,18665,35840
30532,18632,35761
30486,18617,35735
30400,18613,35724
30240,18612,35777
30064,18638,35847
29876,18700,35481
29784,18708,35692
29736,18706,35820
29797,18683,35503
29868,18688,35758
29865,18631,35604
29868,18613,35814
29892,18609,35436
29996,18651,35653
29896,18660,35811
29692,18687,35517
29456,18734,35655
29281,18729,35719
29336,18699,35650
29412,18668,35760
29460,18632,35623
29542,18646,35508
29436,18639,35548
29240,18649,35604
29036,18660,35639
28816,18695,35581
28564,18741,35707
28400,18743,35311
28412,18716,35607
28549,18693,35284
28684,18658,35424
28534,18633,35464
28273,18631,35493
28145,18644,35516
28080,18668,35519
28104,18706,35601
28080,18750,35361
28100,18747,35380
28148,18724,35444
28284,18699,35455
28412,18670,35463
28453,18648,35460
28376,18639,35437
28324,18653,35396
28270,18681,35447
28208,18740,35474
28048,18753,35503
27973,18741,35457
28130,18724,35509
28337,18701,35469
28628,18691,35503
28800,18671,35463
28837,18663,35469
28813,18691,35420
28852,18698,35357
28868,18737,35389
28950,18742,35472
29216,18747,35496
29560,18758,35453
30020,18724,35429
30444,18687,35389
30780,18667,35449
31092,18661,35549
31340,18678,35460
31480,18695,35556
31600,18733,35487
31828,18753,35501
32164,18756,35453
32524,18737,35476
32928,18729,35364
33244,18703,35222
33456,18684,35591
33663,18681,35444
33788,18707,35428
33916,18722,35400
34080,18742,35476
34210,18797,35463
34424,18789,35471
34652,18770,35437
34884,18729,35559
35160,18697,35165
35280,18679,35367
35300,18685,35204
35258,18749,35405
35188,18758,35334
35212,18788,35284
35264,18794,35356
35485,18797,35352
35736,18784,35311
35912,18751,35316
36102,18723,35372
36164,18698,35364
36204,18699,35357
36181,18724,35263
36014,18742,35255
35852,18764,35320
35760,18788,35314
35784,18785,35279
35848,18768,35236
35944,18746,35175
36136,18720,35301
36206,18694,35375
36084,18701,35276
35956,18715,35276
35836,18798,35264
35685,18829,35357
35572,18852,35213
35637,18851,35327
35784,18839,35237
35877,18832,35209
35884,18772,35211
35900,18743,35214
35864,18725,35130
35672,18737,35198
35516,18749,35195
35385,18781,34932
35320,18802,35247
35208,18807,34951
35152,18833,35055
35284,18789,35097
35468,18759,35112
35612,18738,35207
35604,18710,34908
35296,18796,35047
34940,18810,35101
34752,18791,35116
34749,18808,34917
34912,18811,35264
35088,18791,35180
35156,18773,35149
35104,18743,35183
35052,18720,35202
35152,18720,35218
35144,18742,35244
35084,18811,35249
34964,18834,35335
34732,18861,35245
34604,18853,35369
34508,18820,35005
34701,18790,35144
34988,18762,35184
35132,18748,35221
35200,18756,35292
35048,18758,35376
34806,18782,35291
34568,18804,35284
34324,18823,35009
34220,18820,35359
34292,18810,35270
34512,18830,35378
34736,18797,35253
34836,18773,35215
34688,18780,35127
34572,18796,35089
34400,18823,35156
34232,18852,34958
34080,18891,35272
34076,18897,35199
34136,18820,35245
34230,18847,35176
34268,18757,35140
34268,18738,35047
34175,18733,35126
34031,18760,35039
33900,18791,34865
33768,18823,35238
33532,18855,34842
33342,18855,35169
33412,18826,34860
33620,18807,35111
33896,18788,34807
33996,18754,34932
33929,18770,34869
33700,18785,34935
33692,18797,34956
33680,18818,35007
33605,18839,34951
33640,18844,34994
33700,18839,35010
33696,18811,34983
33633,18785,34973
33592,18767,35044
33680,18760,34951
33940,18791,34703
34184,18819,34972
34156,18859,34683
33884,18880,35046
33732,18869,34941
33680,18852,35013
33764,18842,34925
33830,18797,35028
33869,18780,34912
33881,18774,35028
33740,18783,34628
33600,18809,34936
33484,18836,34874
33408,18871,34956
33436,18860,34852
33484,18847,34624
33505,18828,34738
33572,18776,34823
33676,18764,34804
33712,18772,34751
33652,18796,34700
33484,18818,34564
33353,18840,34938
33292,18853,34809
33292,18864,34873
33360,18861,34762
33444,18835,34668
33572,18801,34804
33600,18781,34503
33527,18791,34847
33356,18798,34725
33176,18839,34790
33164,18884,34703
33228,18857,34625
33196,18858,34577
33076,18840,34677
33140,18809,34662
33352,18788,34562
33540,18768,34564
33596,18781,34580
33452,18804,34521
33268,18828,34468
33124,18862,34432
33080,18868,34565
33160,18882,34567
33356,18863,34528
33616,18837,34513
33932,18814,34432
33885,18788,34495
33600,18791,34416
33308,18797,34375
33185,18838,34295
33204,18868,34473
33252,18895,34468
33292,18895,34467
33353,18869,34439
33444,18834,34386
33564,18809,34309
33672,18773,34293
33624,18771,34377
33528,18788,34164
33368,18813,34504
33097,18888,34164
32785,18895,34288
32756,18883,34337
33120,18864,34407
33476,18832,34500
33648,18792,34151
33744,18816,34328
33624,18777,34381
33348,18788,34388
33060,18815,34357
32885,18853,34444
32900,18872,34383
33036,18869,34287
33160,18904,34287
33294,18847,34373
33436,18813,34376
33460,18786,34416
33337,18785,34146
33216,18792,34265
33129,18817,34285
33000,18884,34362
32836,18880,34461
32852,18884,34132
32962,18853,34223
33120,18831,34257
33146,18834,34303
33164,18792,34422
33220,18777,34246
33110,18798,34351
33100,18860,34444
33028,18881,34076
32876,18887,34277
32792,18897,34131
32869,18858,34332
32912,18893,34370
32908,18838,34052
32992,18793,34268
33119,18805,34274
33266,18795,34326
33244,18828,34431
33116,18902,34325
33060,18889,34196
32997,18900,34262
32876,18869,34311
32870,18834,34423
32860,18849,34302
32920,18807,34292
33068,18796,34079
33172,18815,34434
33140,18837,34069
32910,18862,34199
32768,18948,34334
32800,18910,34323
32892,18874,34300
33060,18851,34262
33108,18812,34325
33172,18790,34354
33132,18823,34245
32981,18824,34311
32900,18853,34434
32804,18869,34131
32896,18883,34206
33012,18886,34221
32916,18869,34296
32832,18890,34412
32876,18855,34153
32992,18807,34177
33052,18798,34310
33004,18820,34272
32984,18848,34358
32992,18862,34068
32941,18900,34286
32964,18889,34388
33068,18871,34284
33088,18843,34373
33036,18810,34272
32924,18863,34303
32956,18831,34277
32992,18842,34271
32988,18866,34207
32888,18894,34151
32748,18895,34222
32660,18902,34215
32612,18885,34285
32656,18865,34255
32825,18825,34285
33072,18804,34208
33272,18815,34172
33208,18828,34249
32924,18844,34005
32616,18871,34159
32468,18889,34183
32522,18930,34204
32748,18888,34332
32868,18869,34285
32992,18829,34237
32988,18808,34284
32908,18812,34346
32832,18815,34284
32712,18839,34384
32584,18872,34276
32544,18885,34342
32544,18937,34204
32660,18892,34295
32877,18869,34177
33040,18822,34279
33161,18798,34293
33088,18845,34384
33026,18838,34116
32960,18856,34228
32856,18891,34323
32820,18903,34295
32872,18893,34271
32902,18875,34268
32972,18891,34355
33140,18839,34037
33204,18805,34193
33000,18801,34212
32753,18812,34164
32524,18887,34269
32480,18894,34292
32576,18904,34375
32693,18903,34301
32864,18879,34401
32916,18855,34281
32960,18866,34388
32852,18836,34295
32636,18847,34206
32636,18860,34381
32732,18874,34293
32700,18917,34191
32684,18935,34173
32740,18914,34127
32848,18896,34326
32982,18876,34295
33008,18842,34409
33016,18820,34311
33032,18841,34221
33005,18840,34272
32884,18852,34296
32740,18881,34305
32568,18892,34333
32428,18895,34292
32508,18924,34234
32636,18900,34201
32840,18855,34085
32840,18825,34311
32740,18824,34257
32672,18821,34327
32612,18845,34259
32541,18886,34311
32424,18896,34123
32328,18900,34256
32329,18880,34292
32444,18857,34429
32600,18826,34180
32617,18844,34270
32592,18852,34244
32525,18852,34285
32356,18870,34306
32032,18890,34296
31912,18907,34300
31988,18898,34364
32156,18876,34327
32308,18855,34267
32252,18866,34159
32188,18831,34367
32232,18828,34167
32232,18836,34506
32124,18853,34404
31944,18872,34431
31648,18938,34258
31572,18933,34310
31738,18914,34153
31932,18877,34368
32172,18833,34311
32368,18797,34380
32372,18796,34393
32244,18869,34364
32192,18868,34524
32132,18888,34148
32188,18902,34519
32312,18896,34404
32484,18882,34503
32668,18852,34404
32892,18823,34311
33052,18866,34341
33024,18836,34167
32932,18844,34436
32785,18877,34399
32832,18878,34509
32960,18903,34196
33092,18896,34407
33212,18876,34407
33380,18857,34439
33504,18823,34390
33604,18799,34407
33560,18799,34388
33448,18853,34380
33236,18871,34381
32980,18896,34368
32872,18912,34325
32960,18913,34236
33120,18891,34405
33324,18869,34420
33493,18843,34405
33638,18844,34477
33668,18793,34413
33520,18813,34396
33292,18838,34376
33068,18873,34296
32956,18954,34321
33004,18937,34337
33160,18895,34412
33240,18875,34460
33340,18825,34444
33381,18807,34444
33400,18794,34439
33420,18818,34439
33249,18840,34320
33108,18876,34436
32964,18898,34489
32936,18907,34460
32960,18892,34407
33112,18865,34405
33188,18836,34409
33102,18796,34421
