ECG,EDA,RR
30624,16924,30004
30816,16917,30127
30836,16942,29948
30688,16918,30056
30564,16968,29815
30580,16959,30020
30560,16995,29925
30428,17017,29953
30496,16967,29981
30620,16973,29924
30668,16922,29799
30716,16927,29873
30748,16885,29856
30696,16925,29737
30580,16935,29700
30540,16977,29889
30452,16969,29700
30348,17005,29756
30544,16960,29588
30744,16970,29613
30816,16903,29636
30708,16927,29768
30469,16884,29599
30380,16931,29644
30384,16928,29439
30409,17011,29388
30405,16975,29449
30380,17028,29554
30424,16964,29516
30556,16961,29296
30592,16901,29349
30520,16903,29532
30477,16868,29328
30416,16903,29384
30340,16900,29373
30236,16950,29212
30016,17013,29359
29850,16955,29271
30082,16953,29092
30192,16946,29237
30196,16885,29214
30172,16891,28985
30104,16861,29077
30038,16893,29013
29925,16956,29095
29764,16924,29045
29708,16957,28948
29717,16942,28850
29648,16949,29009
29728,16940,28942
29588,16871,28777
29688,16870,29036
29460,16871,28925
29369,16902,28775
29356,16885,28796
29292,16928,28695
29296,16971,28829
29302,16940,28815
29249,16952,28820
29092,16895,28696
28948,16884,28873
28952,16871,28797
28918,16897,28665
28900,16861,28736
28765,16894,28774
28624,16905,28640
28460,16935,28830
28428,16927,28770
28404,16932,28611
28412,16922,28639
28484,16866,28740
28540,16868,28606
28484,16836,28701
28420,16881,28709
28320,16877,28516
28228,16911,28641
28208,16917,28705
28296,16930,28519
28378,16938,28720
28548,16888,28752
28772,16883,28566
28992,16828,28623
29088,16876,28629
29128,16859,28647
29164,16893,28449
29172,16888,28676
29230,16933,28498
29473,16911,28597
29756,16917,28392
30064,16912,28484
30300,16841,28439
30577,16836,28548
30749,16860,28407
30941,16837,28585
31176,16885,28420
31396,16935,28332
31588,16901,28575
31740,16916,28454
32021,16943,28480
32340,16868,28382
32669,16868,28518
32992,16814,28407
33244,16829,28437
33360,16821,28431
33372,16862,28251
33396,16932,28452
33509,16916,28277
33740,16951,28388
34088,16884,28399
34420,16864,28348
34720,16861,28287
34912,16809,28271
35013,16809,28260
35048,16837,28356
34984,16899,28228
35012,16872,28359
34996,16907,28356
35032,16940,28201
35236,16877,28362
35421,16858,28343
35612,16837,28402
35732,16823,28364
35792,16817,28287
35652,16873,28348
35400,16841,28467
35288,16889,28391
35278,16897,28361
35376,16956,28360
35544,16876,28263
35806,16865,28515
35912,16876,28487
35892,16805,28389
35709,16869,28591
35640,16823,28479
35552,16871,28367
35488,16925,28587
35372,16884,28609
35368,16913,28433
35440,16869,28731
35560,16856,28696
35696,16837,28725
35592,16855,28630
35572,16806,28775
35524,16860,28679
35360,16830,28918
35232,16876,28878
35020,16933,28788
34960,16881,29012
35045,16890,28879
35192,16840,29041
35265,16826,28877
35360,16841,29221
35328,16785,29162
35308,16812,29103
35116,16887,29351
34940,16859,29319
34832,16898,29224
34760,16869,29415
34880,16871,29465
34936,16837,29505
34956,16823,29619
35052,16828,29575
35124,16795,29812
34952,16872,29685
34701,16847,29848
34640,16908,29739
34504,16874,29993
34422,16896,29986
34420,16859,29836
34528,16893,29964
34628,16813,30202
34612,16831,30070
34580,16778,30228
34484,16820,30185
34372,16856,30175
34392,16845,30329
34357,16885,30242
34328,16959,30471
34300,16868,30289
34184,16833,30417
34148,16819,30455
34284,16847,30357
34352,16776,30481
34244,16805,30490
34040,16852,30468
33828,16898,30500
33732,16865,30430
33764,16881,30663
33908,16903,30575
34064,16834,30543
34120,16815,30479
34156,16855,30599
34128,16775,30622
34032,16807,30500
33980,16835,30630
33804,16865,30524
33648,16933,30668
33576,16878,30638
33640,16900,30640
33760,16838,30445
33940,16824,30708
34120,16774,30629
34068,16783,30692
33913,16843,30588
33804,16824,30697
33681,16884,30631
33512,16860,30726
33476,16899,30613
33496,16845,30825
33596,16866,30703
33736,16796,30544
33928,16797,30821
33976,16823,30691
33896,16788,30580
33685,16818,30884
33533,16879,30799
33508,16855,30792
33470,16868,30740
33460,16879,30612
33652,16820,30928
33889,16812,30740
33956,16760,30873
33842,16775,30757
33640,16847,30980
33520,16817,30856
33368,16880,30701
33260,16865,30890
33296,16892,30812
33433,16836,30735
33572,16831,30986
33700,16831,30925
33810,16765,30816
33700,16774,31068
33464,16779,30941
33376,16810,31012
33304,16885,30904
33240,16854,31125
33176,16882,30945
33292,16836,31062
33448,16825,30865
33500,16780,30959
33516,16793,31133
33444,16761,31174
33436,16814,31013
33321,16806,31127
33296,16888,30933
33229,16862,31058
33140,16899,31132
33202,16832,31276
33380,16827,31087
33504,16858,31183
33588,16780,31068
33500,16812,31225
33264,16765,31188
33200,16819,31239
33268,16820,31159
33236,16863,31160
33360,16845,31228
33420,16837,31265
33260,16807,31041
33188,16799,31151
33196,16756,31309
33216,16772,31204
33284,16764,31261
33152,16815,31044
32992,16813,31166
32912,16863,31303
32868,16836,31358
32952,16870,31239
33196,16801,31252
33284,16799,31103
33360,16744,31316
33444,16763,31119
33480,16805,31238
33272,16783,31226
33012,16832,31128
32773,16828,31300
32804,16865,31084
33076,16819,31174
33288,16823,31052
33444,16773,30964
33288,16786,31061
33152,16741,31157
33116,16793,31159
33000,16804,31176
33028,16804,31108
32973,16847,31093
33000,16831,31111
33181,16857,31119
33292,16786,31001
33332,16786,31174
33284,16796,31168
33140,16736,31072
33116,16777,30878
33040,16825,30945
33012,16819,30983
32936,16860,31167
32720,16827,30954
32684,16825,31087
32876,16868,30930
33016,16770,31026
33128,16798,31020
33216,16734,31079
33104,16767,30958
32944,16773,31161
32772,16809,31028
32736,16825,31043
32846,16831,30860
32976,16840,31155
33000,16786,31008
33020,16773,31070
33012,16798,30936
33052,16753,30987
32984,16829,31172
32903,16773,30945
32928,16817,31071
32957,16873,31100
33008,16819,30949
32877,16825,31061
32766,16788,30885
32748,16789,31001
32896,16732,31129
32948,16761,31005
32865,16741,31042
32768,16800,30805
32688,16793,30951
32714,16855,31089
32777,16831,30980
32820,16805,30950
32892,16796,30746
32928,16787,30876
33032,16728,30952
33064,16763,30893
33020,16740,30681
32884,16785,30845
32742,16790,30925
32580,16820,30841
32512,16855,30838
32576,16799,30710
32896,16815,30776
33012,16748,30735
32976,16756,30625
32904,16730,30735
32636,16787,30494
32364,16767,30684
32248,16828,30605
32292,16808,30645
32348,16852,30435
32356,16803,30620
32432,16816,30444
32514,16749,30562
32477,16743,30447
32484,16802,30501
32424,16744,30491
32392,16802,30326
32308,16783,30468
32228,16833,30356
32260,16809,30421
32260,16817,30292
32200,16775,30448
32160,16751,30364
32140,16718,30151
32130,16727,30429
32064,16789,30325
31946,16764,30158
31872,16831,30277
31881,16824,30309
31848,16851,30264
31896,16795,30066
32032,16798,30199
32124,16740,30349
32208,16763,30215
32332,16720,30237
32292,16796,30020
32066,16767,30125
32032,16782,30213
32024,16839,30265
32164,16802,30103
32474,16833,30188
32692,16782,29981
32960,16791,30212
33184,16728,30047
33264,16757,30148
33277,16756,30151
33236,16801,30022
33196,16797,30157
33025,16889,30197
32872,16820,30016
32892,16796,30100
33020,16787,30084
33237,16741,29967
33400,16755,30048
33381,16727,30161
33176,16770,29957
33088,16753,29933
33024,16806,29959
32973,16802,30080
33054,16821,30021
33205,16799,29809
33216,16789,30044
33174,16783,29906
33148,16716,29992
33160,16740,29849
33140,16732,30038
33056,16783,29837
33020,16780,29959
32896,16823,29822
32944,16806,30000
33026,16841,29934
33106,16778,29904
33252,16782,29895
33360,16727,29776
33396,16761,29939
33400,16751,29975
33164,16812,29824
32894,16807,29858
32756,16804,29860
32694,16823,29732
32744,16801,29734
32870,16823,29814
33120,16749,29760
33224,16743,29828
33204,16796,29698
33124,16752,29895
32916,16793,29776
32804,16786,29633
32792,16828,29692
32872,16796,29845
32880,16820,29705
32976,16773,29709
33028,16769,29746
33100,16720,29630
33144,16733,29656
33128,16735,29836
33032,16777,29712
32868,16833,29527
32316,16805,29726
31488,16842,29805
30892,16807,29774
30436,16777,29724
30088,16756,29635
29769,16722,29687
29672,16751,29697
29852,16741,29692
29932,16806,29473
29934,16803,29540
29880,16851,29745
29684,16820,29757
29364,16793,29733
29208,16778,29604
29220,16738,29543
29505,16741,29625
30144,16719,29633
31996,16772,29641
35120,16775,29412
37964,16775,29504
39688,16860,29486
40584,16825,29462
40796,16820,29409
40640,16869,29380
40472,16782,29420
40380,16717,29443
40528,16746,29434
40404,16743,29620
40364,16804,29441
40160,16784,29533
39649,16853,29344
39096,16828,29503
38560,16851,29375
38016,16786,29405
37484,16783,29559
36840,16722,29508
36188,16757,29399
35577,16739,29321
34896,16791,29396
34192,16796,29415
33544,16834,29411
33100,16809,29399
32764,16841,29380
32584,16804,29373
32324,16757,29361
32056,16743,29332
31781,16725,29319
31480,16759,29165
31225,16766,29264
31004,16805,29234
30816,16810,29220
30752,16842,29256
30820,16807,29265
30920,16804,29121
31064,16756,29267
31096,16745,29144
30920,16777,29207
30748,16750,29084
30633,16799,29127
30488,16804,29240
30448,16840,29088
30440,16823,29146
30496,16826,29012
30552,16827,29217
30616,16767,29134
30709,16779,29013
30764,16751,29114
30760,16789,29103
30632,16782,28942
30464,16830,29102
30296,16815,29100
30264,16850,28988
30336,16823,29045
30440,16785,29031
30504,16782,29057
30608,16736,29005
30624,16749,28899
30632,16743,28973
30576,16797,29023
30432,16796,28972
30304,16838,28959
30248,16820,28745
30268,16837,28791
30380,16780,28965
30476,16763,28836
30569,16785,28863
30564,16732,28703
30504,16777,28674
30364,16763,28823
30120,16813,28677
29944,16818,28745
30016,16839,28537
30144,16843,28766
30220,16797,28597
30332,16790,28645
30464,16732,28493
30508,16743,28650
30364,16741,28486
30168,16777,28547
29988,16791,28551
29856,16833,28340
29886,16817,28369
29892,16838,28428
29912,16786,28561
29956,16791,28343
29900,16736,28441
29828,16757,28430
29792,16745,28444
29661,16801,28312
29516,16815,28352
29393,16815,28388
29364,16838,28396
29344,16799,28253
29428,16799,28260
29416,16749,28388
29420,16743,28444
29322,16725,28357
29184,16767,28388
28968,16760,28439
28729,16808,28295
28693,16807,28388
28840,16843,28484
28784,16796,28433
28809,16788,28500
28764,16743,28357
28712,16761,28362
28664,16732,28378
28512,16737,28404
28124,16783,28427
28068,16803,28476
28150,16852,28557
28296,16821,28609
28196,16794,28812
28104,16790,28853
28308,16748,28916
28360,16751,28842
28360,16729,28819
28288,16740,28933
28372,16751,29060
28180,16808,28949
28094,16815,29021
28140,16837,29130
28308,16794,29077
28416,16799,29309
28736,16748,29185
28984,16750,29325
29016,16723,29191
29040,16724,29335
29092,16780,29561
29045,16779,29528
29186,16816,29442
29477,16860,29668
29840,16799,29585
30140,16816,29766
30432,16746,29659
30676,16711,29984
30912,16713,29945
31068,16759,29901
31148,16748,30139
31306,16795,30055
31552,16797,30215
31876,16821,30105
32181,16824,30439
32532,16765,30411
32904,16775,30334
33180,16737,30423
33340,16788,30703
33480,16743,30575
33620,16807,30725
33720,16786,30676
33816,16829,30869
33928,16807,30767
34104,16842,30951
34360,16777,30880
34636,16761,31113
34872,16710,31098
34956,16725,30983
35008,16727,31280
35008,16765,31132
34981,16774,31084
34996,16825,31265
35064,16877,31360
35253,16798,31398
35332,16759,31293
35384,16750,31565
35520,16713,31471
35560,16740,31291
35512,16725,31439
35464,16775,31622
35517,16772,31471
35508,16819,31624
35516,16798,31458
35488,16813,31756
35420,16762,31665
35464,16756,31584
35524,16762,31760
35584,16705,31680
35492,16737,31561
35392,16799,31724
35293,16777,31743
35201,16805,31836
35260,16863,31754
35252,16797,31666
35528,16826,31893
35672,16728,31796
35432,16735,31810
35293,16775,31751
35040,16732,31825
34988,16775,31738
34925,16780,31924
34909,16839,31815
34872,16802,31613
34876,16829,31769
35025,16759,31982
35020,16764,31817
35220,16711,31794
35160,16713,31806
35084,16716,31917
34964,16797,31837
34876,16793,31924
34816,16789,32047
34748,16813,31927
34761,16777,32007
34788,16796,31905
34848,16748,32028
34920,16781,32126
34916,16718,31926
34694,16719,32076
34528,16761,31852
34444,16772,32002
34492,16848,32025
34428,16800,32252
34444,16779,32071
34496,16799,31939
34604,16726,32226
34696,16729,32152
34800,16704,31959
34832,16735,32125
34712,16742,32225
34308,16781,32243
33924,16818,32173
33912,16792,32302
34076,16804,32263
34188,16802,32037
34254,16738,32249
34240,16761,32332
34321,16705,32263
34368,16735,32175
34144,16800,32381
34012,16789,32260
33916,16837,32284
33920,16799,32188
33964,16813,32382
34016,16765,32142
34116,16727,32228
34154,16727,32264
34152,16707,32012
34164,16753,32279
33940,16740,32093
33637,16786,32194
33508,16823,32213
33532,16797,32182
33860,16807,32120
34084,16757,32158
34104,16742,32068
34200,16799,32125
34236,16716,32087
33988,16768,31853
33660,16736,32157
33464,16788,31996
33420,16849,31803
33504,16802,31975
33620,16823,32006
33732,16752,32000
33792,16744,31892
33892,16704,32071
33850,16716,31875
33700,16778,31956
33572,16751,31822
33548,16855,31973
33524,16801,31973
33556,16863,31903
33640,16801,31956
33753,16754,31949
33812,16746,31737
33832,16701,31936
33736,16741,32054
33576,16743,31997
33442,16742,31887
33376,16797,31943
33276,16786,31790
33317,16796,32007
33448,16778,31859
33621,16767,31944
33756,16745,31837
33824,16726,32002
33765,16703,31903
33556,16736,31726
33220,16741,31831
33145,16804,31919
33176,16786,32028
33328,16810,31829
33468,16775,31889
33456,16762,31879
33452,16783,31828
33540,16708,31855
33479,16737,31879
33406,16719,31713
33344,16763,31916
33318,16765,31713
33244,16813,31801
33181,16790,31813
33180,16799,31678
33248,16754,31780
33368,16759,31749
33492,16704,31717
33600,16741,31485
33400,16718,31679
33332,16765,31748
33279,16770,31645
33232,16833,31413
33437,16799,31607
33600,16863,31716
33597,16774,31542
33432,16727,31551
33256,16743,31561
33148,16700,31445
33196,16744,31622
33216,16738,31399
33242,16782,31497
33180,16790,31269
33212,16815,31364
33160,16832,31543
33244,16754,31423
33332,16743,31201
33433,16711,31333
33396,16708,31400
33452,16748,31373
33264,16740,31149
33200,16789,31428
33196,16871,31425
33132,16801,31291
33156,16781,31277
33304,16753,31319
33424,16759,31296
33392,16724,31292
33448,16779,31308
33486,16733,31110
33428,16785,31365
33276,16769,31232
33008,16801,31050
32820,16791,31263
32956,16810,31229
33120,16751,31141
33176,16761,31159
33260,16706,30921
33180,16725,31087
33080,16719,31196
33028,16751,30972
33032,16841,31052
33056,16803,30805
33068,16843,31029
33228,16785,31002
33273,16792,30951
33264,16746,30932
33117,16703,30696
32988,16724,30904
32960,16768,30808
32921,16736,30813
32880,16799,30636
32841,16788,30757
32868,16820,30716
32992,16775,30664
33189,16772,30471
33197,16782,30525
33068,16706,30534
33212,16722,30526
33188,16772,30295
33092,16761,30345
32992,16816,30388
32940,16801,30521
33008,16835,30335
33176,16776,30375
33015,16781,30215
32932,16769,30350
32952,16708,30245
32996,16724,30240
32908,16712,29999
32784,16769,30071
32632,16771,30225
32596,16811,30017
32672,16845,30095
32800,16799,29900
32904,16793,30124
32976,16729,29954
33056,16729,29989
33100,16706,29753
33078,16749,29889
32980,16735,29874
32972,16780,29884
32928,16824,29791
32928,16793,29765
32936,16788,29793
32940,16788,29664
32960,16727,29747
33132,16718,29716
33212,16704,29702
33236,16732,29470
33140,16741,29500
32944,16809,29575
32746,16809,29694
32598,16846,29548
32624,16790,29505
32680,16847,29543
32745,16749,29396
32817,16781,29429
32900,16729,29529
32928,16805,29383
32876,16770,29439
32785,16855,29216
32704,16822,29199
32788,16820,29255
32780,16783,29380
32796,16780,29304
32898,16741,29215
33032,16709,29213
33004,16758,29219
32820,16739,29262
32664,16742,29068
32436,16804,29111
32300,16790,29294
32181,16844,29241
32197,16806,29097
32304,16754,29126
32520,16775,29157
32690,16735,28959
32696,16707,29015
32768,16730,29047
32942,16741,29125
32744,16820,29119
32604,16814,29189
32368,16793,29157
32108,16817,29168
32204,16783,29175
32368,16791,29057
32464,16743,29177
32356,16713,29156
32212,16717,29154
32000,16765,29033
31784,16766,29084
31773,16820,29124
32048,16798,28935
31812,16818,29052
31486,16778,29116
31682,16729,29214
31956,16751,29274
31996,16703,29148
32116,16761,29199
32132,16764,29258
32188,16772,29095
32388,16809,29199
32448,16799,29314
32327,16814,29471
32380,16758,29380
32540,16735,29244
32856,16727,29527
32968,16706,29421
33156,16743,29584
32964,16821,29456
32672,16803,29557
32668,16857,29781
32924,16804,29663
32960,16820,29821
32992,16761,29873
33160,16741,29834
33141,16724,30055
33372,16775,29948
33292,16735,30095
33192,16815,30185
32957,16781,30124
32856,16809,30389
32796,16799,30296
33092,16809,30375
33325,16764,30479
33412,16771,30544
33384,16736,30599
33352,16708,30669
33096,16778,30723
32817,16762,30791
32712,16779,30820
32836,16835,30881
32781,16801,30695
32826,16844,30956
33144,16785,31012
33000,16736,31040
32912,16747,31054
32928,16726,31078
32829,16731,30885
32840,16763,31023
32772,16777,31042
32700,16850,31111
32713,16819,31252
32900,16790,31140
32896,16797,31179
32916,16737,30950
33096,16740,31233
33208,16716,31050
33112,16748,31171
32888,16751,31043
32692,16799,31242
32520,16807,31056
32484,16825,31117
32582,16796,30928
32652,16783,31012
32716,16740,31215
32824,16743,31092
32892,16764,30900
32928,16733,31150
32868,16787,31020
32900,16781,31156
32840,16818,31206
32632,16813,31073
32461,16818,31212
32116,16799,31223
31408,16741,31337
30852,16769,31152
30304,16727,31325
29780,16734,31141
29340,16789,31152
29352,16794,31288
29444,16805,31350
29348,16844,31463
29400,16801,31584
29673,16827,31645
29828,16757,31606
29572,16724,31606
29164,16722,31640
29089,16763,31582
29332,16767,31711
30008,16788,31695
32084,16801,31872
35632,16865,31916
38540,16813,31893
40240,16774,31824
41100,16740,31876
41540,16786,32016
41396,16744,32028
40942,16759,31917
40588,16757,31943
40744,16858,31885
40808,16839,32124
40792,16821,32153
40460,16797,32118
39916,16871,32192
39336,16805,32337
38656,16743,32356
37936,16739,32381
37240,16743,32409
36684,16817,32431
36080,16813,32461
35452,16816,32400
34752,16849,32301
34084,16819,32316
33632,16788,32383
33332,16799,32494
32940,16767,32511
32492,16756,32585
32148,16757,32529
31700,16823,32621
31304,16811,32669
30956,16824,32637
30880,16879,32590
30880,16820,32615
30878,16787,32551
30904,16759,32470
30828,16789,32428
30737,16761,32666
30657,16772,32693
30576,16773,32705
30484,16877,32661
30432,16853,32608
30452,16850,32695
30580,16837,32853
30644,16790,32838
30574,16761,32733
30672,16776,32749
30648,16756,32775
30544,16765,32775
30356,16851,32820
30400,16852,32817
30256,16857,32846
30365,16836,32911
30406,16816,32957
30636,16789,33015
30716,16791,33117
30728,16763,33156
30672,16740,33164
30448,16815,33132
30322,16799,33044
30232,16817,33087
30556,16828,33095
30389,16830,33101
30392,16858,33103
30448,16805,33025
30398,16765,33045
30476,16783,33164
30425,16799,33273
30300,16767,33185
30172,16785,33276
30016,16809,33285
30172,16860,33232
30145,16843,33220
30205,16815,33191
30308,16829,33026
30232,16787,33104
30300,16745,33159
30368,16771,33156
30304,16764,33140
30224,16828,32896
30116,16829,33108
29950,16842,33109
29880,16873,33090
29917,16830,32871
30026,16834,32953
30117,16783,33086
30086,16748,33123
30102,16762,33121
30142,16763,33031
29876,16785,33077
29749,16845,33046
29662,16842,32852
29576,16879,32886
29520,16841,32901
29664,16799,32655
29756,16795,32860
29620,16767,32839
29484,16746,32822
29448,16799,32686
29320,16793,32788
29104,16810,32796
28992,16870,32763
28956,16860,32663
29025,16842,32599
29100,16802,32584
29108,16806,32630
29048,16772,32556
28872,16749,32543
28709,16764,32613
28588,16804,32604
28453,16821,32605
28317,16887,32558
28232,16857,32529
28297,16837,32584
28352,16836,32544
28425,16779,32481
28484,16748,32468
28456,16783,32431
28446,16777,32426
28325,16788,32456
28236,16848,32452
28221,16847,32471
28242,16836,32452
28392,16858,32460
28556,16829,32416
28668,16783,32408
28692,16751,32252
28776,16780,32169
28704,16782,32254
28712,16794,32313
28760,16847,32405
28912,16854,32439
29080,16838,32281
29368,16850,32268
29692,16806,32320
29940,16775,32300
30086,16780,32295
30340,16767,32261
30492,16766,32272
30652,16828,32260
30756,16828,31997
30900,16882,32084
31094,16852,32105
31428,16827,32165
31788,16855,32153
32173,16792,32133
32528,16775,32061
32720,16757,32028
32860,16801,32092
32962,16801,32145
33121,16825,32159
33312,16863,31911
33524,16849,32002
33828,16857,31975
34296,16808,31961
34684,16777,31935
34852,16796,31892
34841,16780,31841
34768,16775,31847
34720,16857,31823
34788,16848,31805
34820,16849,31792
34924,16889,31528
35100,16836,31618
35308,16864,31604
35512,16800,31593
35700,16761,31671
35784,16820,31743
35708,16788,31671
35605,16805,31471
35528,16842,31575
35500,16860,31363
35624,16885,31404
35764,16854,31380
35828,16817,31415
35884,16876,31333
35908,16791,31311
35864,16764,31290
35804,16845,31265
35836,16821,31252
35732,16838,31257
35640,16925,31207
35558,16897,31239
35561,16861,31359
35668,16820,31334
35775,16825,31315
35820,16796,31296
35816,16800,31109
35696,16789,31062
35560,16860,31193
35432,16856,31077
35344,16856,31055
35332,16915,31000
35296,16861,31048
35436,16822,31036
35564,16833,30823
35544,16788,30880
35496,16843,30983
35372,16826,31055
35276,16829,30897
35204,16850,30885
35152,16896,30898
35136,16865,30770
35212,16892,30913
35248,16843,30783
35264,16861,30814
35268,16804,30554
35204,16799,30701
35048,16799,30789
34988,16860,30823
34996,16862,30710
34892,16875,30548
34784,16950,30578
34756,16870,30609
34876,16831,30584
34992,16863,30432
35004,16802,30318
34964,16798,30482
34892,16803,30471
34800,16879,30357
34684,16895,30284
34612,16893,30337
34632,16879,30327
34672,16907,30304
34716,16857,30264
34692,16820,30265
34712,16804,30239
34676,16786,30057
34568,16869,30028
34392,16855,29924
34280,16892,30081
34225,16883,30053
34232,16946,30020
34228,16888,29988
34348,16870,29876
34304,16809,29843
34324,16857,29791
34308,16814,29839
34252,16833,29844
34180,16835,29750
34136,16909,29770
34021,16897,29668
33960,16887,29648
33996,16924,29639
34052,16871,29624
34120,16815,29679
34108,16839,29676
34158,16808,29665
34036,16816,29652
33872,16855,29423
33892,16871,29608
33764,16939,29489
33744,16918,29427
33824,16878,29390
33882,16898,29412
33968,16838,29367
34040,16802,29430
33940,16862,29416
33929,16837,29412
33898,16851,29400
33744,16963,29524
33648,16917,29497
33671,16966,29507
33708,16902,29486
33748,16861,29293
33828,16876,29302
33880,16821,29399
33868,16842,29541
33836,16842,29565
33716,16846,29583
33572,16895,29457
33496,16900,29494
33517,16940,29496
33584,16895,29323
33656,16905,29471
33740,16843,29528
33772,16814,29559
33765,16843,29476
33680,16847,29440
33532,16857,29428
33436,16924,29400
33492,16910,29401
33578,16961,29406
33556,16906,29406
33665,16871,29445
33680,16842,29520
33748,16847,29444
33732,16837,29447
33600,16837,29400
33508,16864,29428
33316,16940,29509
33236,16943,29586
33236,16930,29413
33312,16900,29387
33496,16932,29365
33600,16876,29350
33592,16845,29351
33592,16825,29317
33492,16908,29505
33393,16908,29504
33324,16903,29285
33204,16918,29491
33192,16967,29479
33404,16916,29295
33460,16940,29311
33358,16887,29327
33388,16855,29319
33501,16830,29310
33512,16891,29335
33464,16899,29426
33304,16909,29390
33208,16976,29333
33060,16943,29284
33060,16919,29253
33216,16887,29442
33287,16893,29270
33488,16859,29240
33496,16922,29273
