ECG,EDA,RR
32668,14574,44880
32748,14525,44964
32808,14503,44968
32888,14542,45100
32840,14490,45063
32648,14533,44790
32549,14542,44872
32494,14599,45030
32456,14575,45097
32468,14598,45156
32588,14547,45156
32776,14545,45093
32904,14489,45160
32916,14544,45190
32832,14495,45144
32696,14559,45196
32520,14546,45295
32404,14560,45319
32348,14596,45319
32352,14566,45319
32564,14621,45376
32660,14537,45381
32740,14493,45396
32800,14535,45364
32736,14508,45016
32608,14500,45372
32532,14544,45100
32388,14669,45130
32252,14580,45220
32340,14567,45399
32454,14556,45461
32600,14519,45479
32816,14517,45436
32852,14471,45471
32724,14504,45556
32641,14495,45574
32472,14544,45524
32312,14556,45265
32344,14600,45436
32388,14570,45463
32465,14541,45423
32658,14535,45447
32797,14483,45492
32884,14498,45575
32880,14471,45636
32752,14530,45676
32599,14535,45692
32404,14551,45692
32421,14583,45642
32505,14556,45709
32584,14560,45751
32694,14513,45733
32876,14511,45775
32972,14473,45791
32908,14583,45813
32748,14507,45806
32545,14523,45516
32412,14575,45575
32404,14588,45796
32432,14553,45841
32572,14553,45800
32720,14517,45864
32874,14541,45869
32994,14486,45871
32972,14466,45883
32844,14535,45864
32701,14536,45831
32492,14547,45797
32424,14599,45781
32456,14578,45871
32560,14533,45797
32676,14550,45743
32864,14491,45719
32924,14580,45692
32880,14513,45484
32820,14495,45476
32556,14581,45863
32327,14582,45884
32232,14566,45861
32280,14566,45745
32448,14530,45807
32596,14534,45804
32752,14479,45781
32838,14490,45768
32750,14468,45818
32640,14537,45812
32452,14517,45796
32276,14615,45791
32200,14584,45748
32264,14544,45789
32460,14580,45865
32680,14531,45831
32736,14591,45822
32692,14514,45727
32564,14491,45660
32412,14485,45748
32336,14524,45845
32128,14538,45848
32012,14574,45824
32076,14548,45799
32196,14583,45759
32384,14527,45700
32544,14550,45687
32548,14474,45679
32489,14524,45636
32368,14505,45783
32124,14503,45864
31918,14575,45764
31861,14558,45740
31972,14598,45757
32124,14525,45716
32248,14560,45735
32280,14496,45748
32264,14521,45733
32224,14473,45677
32096,14474,45693
31881,14524,45717
31780,14535,45709
31632,14568,45698
31554,14542,45695
31680,14564,45687
31892,14493,45690
32108,14485,45651
32224,14452,45652
32168,14473,45644
32113,14477,45644
32109,14521,45604
32108,14535,45525
32093,14598,45436
32260,14539,45461
32442,14552,45479
32676,14492,45548
32965,14500,45518
33192,14456,45447
33164,14541,45305
33080,14487,45156
33000,14497,45113
32869,14550,45407
32808,14541,45118
32861,14576,45033
33056,14533,45369
33224,14599,45375
33380,14473,45344
33464,14443,45204
33432,14480,45245
33253,14471,45199
32984,14542,45173
32800,14557,45152
32736,14543,45134
32869,14573,45134
33032,14521,45111
33124,14583,45063
33248,14478,45032
33276,14446,45030
33244,14455,44935
33156,14511,44873
33060,14503,44856
32932,14635,44821
32816,14557,44874
32824,14533,44881
32956,14570,44861
33184,14501,44745
33308,14455,44660
33356,14520,44564
33272,14481,44399
33196,14471,44747
33088,14571,44743
32892,14557,44551
32756,14559,44648
32822,14530,44463
32993,14578,44600
33136,14517,44601
33320,14471,44447
33364,14439,44462
33260,14500,44448
33088,14488,44365
32958,14501,44249
32812,14517,44020
32740,14589,44311
32796,14553,43957
32932,14508,44276
33080,14523,44238
33180,14460,44200
33236,14436,43821
33184,14469,44140
32973,14463,43772
32776,14516,43798
32701,14517,43773
32632,14588,43767
32652,14555,43639
32504,14511,43596
31908,14499,43709
31197,14450,43591
30586,14480,43748
30028,14449,43770
29545,14500,43812
29217,14494,43736
29245,14572,43759
29277,14546,43718
29344,14529,43652
29456,14540,43644
29568,14481,43609
29516,14527,43557
29132,14447,43540
28696,14440,43353
28604,14458,43167
28914,14508,43156
30284,14526,43002
33424,14630,42964
36912,14544,43333
39448,14495,42900
40756,14507,43233
41268,14449,43225
41376,14532,43228
40960,14454,43181
40548,14468,42980
40384,14580,42940
40460,14536,42887
40648,14517,42884
40733,14569,42821
40580,14501,42903
40284,14534,42900
39792,14453,42880
39204,14503,42848
38592,14466,42809
37852,14465,42733
37052,14522,42668
36192,14523,42581
35452,14532,42532
34872,14537,42524
34288,14509,42559
33788,14511,42624
33532,14445,42605
33192,14466,42382
32768,14439,42343
32300,14524,42361
31780,14509,42427
31392,14521,42324
31116,14569,42367
30957,14524,42229
30928,14550,42268
31028,14484,42103
31144,14483,42158
31172,14437,42156
31060,14495,42119
30892,14471,42072
30680,14578,42028
30437,14523,42005
30280,14524,41965
30300,14575,41888
30441,14521,41859
30524,14556,41860
30708,14457,41813
30748,14429,41701
30700,14487,41759
30580,14463,41847
30448,14479,41855
30312,14528,41808
30249,14520,41804
30296,14534,41765
30408,14493,41688
30536,14489,41519
30688,14437,41387
30744,14460,41360
30668,14434,41396
30528,14504,41414
30382,14498,41399
30222,14503,41380
30176,14533,40880
30228,14509,40980
30348,14531,41215
30452,14473,41253
30568,14486,41353
30617,14428,41103
30574,14467,41101
30452,14452,41061
30268,14473,41030
30126,14538,40996
30112,14532,40916
30158,14505,40884
30224,14523,40848
30372,14463,40372
30534,14457,40694
30624,14415,40689
30544,14461,40740
30365,14447,40737
30197,14519,40649
29980,14518,40376
29918,14510,40348
29996,14523,40375
30076,14481,40327
30160,14495,40257
30252,14439,39892
30220,14487,40080
30112,14435,40049
29932,14436,40063
29776,14482,40139
29583,14583,39863
29492,14516,39748
29468,14498,39687
29536,14497,39748
29660,14455,39735
29804,14425,39687
29868,14436,39424
29756,14409,39542
29552,14459,39589
29352,14473,39496
29168,14487,39431
29036,14524,39359
29020,14518,39388
29084,14479,39316
29152,14457,39252
29214,14419,39212
29236,14445,39149
29060,14414,39081
28952,14485,39017
28780,14467,38759
28536,14485,38628
28400,14535,38580
28404,14490,38597
28420,14503,38580
28508,14452,38383
28572,14416,38372
28616,14426,38327
28552,14412,38284
28380,14508,38198
28188,14474,38116
28012,14500,38224
27909,14509,38124
27972,14489,37951
28132,14501,37892
28316,14460,37860
28456,14407,37765
28520,14434,37556
28496,14418,37573
28405,14420,37368
28256,14481,37511
28184,14477,37473
28216,14509,37477
28352,14481,37337
28576,14511,37039
28856,14455,37292
29068,14406,37209
29249,14434,37113
29344,14415,37225
29389,14425,37065
29416,14445,36892
29412,14496,36836
29513,14511,36530
29772,14485,36505
30116,14495,36436
30512,14443,36660
30884,14429,36628
31248,14433,36565
31456,14407,36503
31540,14423,36436
31661,14476,36388
31828,14486,36327
32156,14489,36228
32524,14527,36195
32853,14485,36137
33212,14436,36023
33600,14487,36012
33856,14420,35971
33988,14468,35860
33996,14431,35932
33996,14447,35833
34100,14477,35703
34248,14515,35604
34460,14486,35532
34740,14484,35662
35040,14435,35613
35364,14478,35455
35536,14407,35352
35570,14397,35245
35544,14439,35141
35492,14442,35046
35448,14516,35047
35484,14484,35026
35558,14502,35026
35724,14541,35061
35940,14453,34996
36124,14400,34935
36196,14407,34798
36184,14397,34854
36121,14436,34671
35932,14444,34528
35780,14489,34512
35736,14485,34420
35872,14522,34413
36045,14461,34372
36160,14465,34353
36252,14406,34292
36228,14415,33952
36192,14397,34088
36004,14437,34240
35796,14443,34152
35598,14546,34124
35532,14503,34066
35564,14484,33975
35708,14532,33969
35832,14456,33924
35916,14404,33767
35912,14429,33720
35840,14399,33655
35682,14477,33501
35484,14449,33579
35332,14508,33258
35244,14480,33397
35252,14491,33441
35376,14464,33257
35520,14450,33290
35612,14407,33295
35648,14415,33277
35604,14469,33229
35404,14423,32940
35208,14478,33071
35036,14471,33146
34948,14499,33117
34980,14576,32983
35128,14475,32911
35232,14531,32958
35360,14415,32944
35296,14390,32836
35212,14460,32834
34992,14439,32849
34793,14504,32844
34656,14492,32559
34572,14549,32637
34584,14500,32657
34672,14523,32724
34772,14441,32821
34873,14477,32745
34864,14413,32673
34721,14394,32532
34516,14432,32598
34356,14511,32581
34172,14490,32528
34032,14528,32564
34096,14479,32503
34225,14506,32428
34340,14439,32384
34472,14450,32391
34528,14395,32308
34458,14460,32263
34368,14439,32244
34216,14436,32069
33980,14496,32119
33912,14478,32100
33848,14509,32143
33956,14455,32209
34120,14451,32241
34261,14509,32297
34294,14405,32260
34220,14394,32242
34088,14444,32141
33940,14442,32081
33781,14520,32148
33678,14479,32149
33700,14519,32119
33820,14457,31973
33966,14493,32029
34144,14398,31820
34164,14439,31867
34080,14409,31895
33888,14409,31941
33728,14469,31982
33536,14465,31880
33440,14520,31812
33540,14471,31771
33708,14490,31768
33856,14427,31789
34012,14454,31777
34040,14379,31760
33928,14428,31724
33756,14402,31733
33600,14455,31728
33438,14456,31702
33368,14485,31694
33444,14466,31679
33596,14479,31650
33748,14418,31631
33862,14423,31626
33904,14381,31621
33800,14399,31362
33656,14469,31367
33504,14436,31457
33380,14478,31651
33344,14471,31649
33392,14485,31625
33504,14442,31525
33632,14433,31590
33764,14447,31474
33820,14372,31360
33716,14396,31401
33570,14460,31445
33440,14423,31213
33276,14490,31291
33216,14468,31292
33228,14503,31316
33344,14444,31380
33482,14457,31389
33686,14385,31433
33748,14385,31316
33677,14373,31332
33600,14409,31381
33440,14476,31109
33249,14455,31196
33197,14505,31204
33180,14457,31192
33252,14486,31189
33376,14423,31172
33568,14453,31156
33644,14396,31121
33592,14425,31013
33452,14395,31005
33312,14476,30983
33202,14455,31055
33142,14487,31132
33196,14521,30975
33306,14444,31020
33482,14443,31023
33612,14377,30776
33632,14383,31045
33564,14428,31085
33412,14388,30917
33244,14423,30746
33064,14470,30837
33030,14453,30916
33074,14464,31020
33208,14471,30780
33340,14404,30871
33440,14390,30672
33492,14441,30677
33476,14387,30756
33332,14436,30828
33128,14414,30932
32968,14464,30711
32860,14456,30820
32908,14479,30701
33088,14431,30684
33242,14460,30727
33388,14393,30689
33437,14397,30642
33380,14392,30720
33256,14445,30751
33108,14436,30718
32912,14527,30719
32844,14473,30684
32940,14511,30540
33072,14431,30621
33216,14444,30727
33364,14369,30745
33425,14380,30537
33364,14363,30605
33228,14433,30580
33084,14404,30555
32900,14454,30594
32804,14449,30564
32832,14455,30326
33004,14526,30429
33216,14403,30623
33360,14410,30433
33390,14353,30496
33324,14375,30248
33184,14376,30326
33028,14436,30414
32868,14493,30484
32792,14445,30372
32840,14468,30402
32954,14420,30365
33124,14409,30251
33269,14362,30204
33320,14403,30215
33238,14369,30399
33092,14436,30388
32912,14429,30242
32724,14497,30232
32656,14462,30259
32712,14503,30226
32864,14427,29989
33033,14441,29971
33213,14382,30013
33276,14357,30141
33221,14370,30156
33048,14373,30137
32896,14416,30117
32793,14431,30100
32700,14482,30076
32788,14438,30060
32980,14433,29920
33133,14459,29876
33252,14391,29799
33264,14351,29988
33133,14373,29772
33024,14375,29754
32856,14429,29845
32709,14500,29847
32632,14470,29921
32685,14502,29982
32824,14436,29776
32972,14447,29895
33129,14375,29893
33172,14351,29792
33113,14369,29638
33000,14373,29817
32821,14437,29837
32656,14443,29820
32552,14476,29632
32590,14436,29684
32760,14483,29788
32916,14401,29729
33116,14406,29711
33188,14349,29554
33108,14377,29612
32952,14415,29701
32804,14397,29781
32624,14454,29581
32602,14437,29644
32660,14463,29663
32809,14501,29524
33008,14411,29681
33144,14415,29716
33206,14345,29540
33116,14371,29596
32936,14371,29472
32740,14430,29510
32576,14428,29625
32488,14470,29481
32516,14533,29536
32644,14434,29321
32792,14430,29400
32972,14357,29433
33057,14356,29603
33028,14411,29393
32924,14378,29396
32684,14451,29476
32524,14419,29279
32488,14459,29335
32612,14506,29389
32796,14421,29524
33004,14405,29395
33104,14365,29421
33125,14362,29207
33068,14427,29400
32884,14398,29472
32712,14469,29499
32580,14455,29453
32504,14520,29455
32596,14445,29415
32749,14414,29479
32928,14441,29407
33073,14372,29391
33084,14401,29292
33000,14377,29252
32840,14434,29343
32668,14421,29357
32506,14477,29373
32432,14439,29372
32516,14458,29172
32684,14409,29247
32814,14413,29275
32888,14359,29409
32976,14356,29444
32948,14439,29413
32836,14382,29303
32701,14396,29356
32564,14445,29469
32520,14487,29417
32536,14433,29320
32668,14433,29375
32824,14447,29367
32998,14367,29264
33016,14356,29345
32952,14415,29369
32816,14371,29167
32680,14428,29277
32505,14422,29429
32440,14456,29357
32492,14481,29404
32630,14412,29412
32800,14435,29197
32972,14350,29367
33028,14377,29485
32916,14343,29364
32736,14386,29412
32596,14389,29436
32536,14449,29436
32468,14439,29433
32556,14477,29439
32648,14435,29346
32788,14444,29373
32952,14376,29423
32948,14356,29551
32888,14413,29495
32748,14394,29453
32600,14463,29556
32460,14448,29616
32444,14497,29625
32520,14451,29575
32648,14519,29632
32764,14409,29508
32896,14471,29494
32936,14358,29428
32904,14346,29545
32764,14389,29561
32628,14390,29566
32460,14437,29596
32368,14434,29608
32420,14478,29412
32584,14414,29460
32752,14439,29573
32917,14382,29633
32966,14340,29703
32888,14361,29756
32704,14365,29748
32556,14454,29752
32380,14446,29752
32304,14501,29758
32392,14444,29764
32512,14491,29763
32669,14397,29680
32820,14357,29552
32896,14351,29669
32824,14398,29658
32708,14372,29660
32505,14451,29476
32364,14428,29529
32316,14479,29567
32392,14450,29564
32520,14480,29561
32516,14394,29613
32552,14350,29618
32604,14382,29623
32460,14349,29677
32276,14388,29746
32080,14389,29743
32010,14451,29765
32052,14428,29629
32074,14449,29543
32156,14404,29654
32360,14402,29669
32528,14430,29467
32524,14350,29469
32420,14415,29446
32244,14379,29477
32084,14381,29668
31928,14439,29484
31792,14421,29447
31732,14454,29493
31813,14424,29679
31908,14457,29679
32016,14371,29668
32020,14388,29481
31935,14335,29579
31792,14367,29767
31648,14378,29777
31512,14425,29740
31432,14425,29764
31524,14429,29550
31788,14402,29578
32048,14384,29613
32228,14413,29628
32332,14330,29652
32384,14367,29447
32332,14377,29596
32376,14382,29636
32404,14425,29641
32452,14419,29499
32660,14434,29638
32860,14467,29640
33033,14389,29597
33268,14394,29538
33326,14332,29583
33264,14383,29564
33200,14353,29388
33100,14414,29369
32932,14487,29540
32836,14430,29633
32880,14472,29593
33040,14395,29410
33200,14383,29460
33372,14410,29511
33428,14336,29498
33360,14369,29285
33192,14353,29372
33040,14404,29352
32900,14465,29423
32860,14431,29436
32932,14462,29554
33032,14388,29463
33176,14380,29385
33344,14408,29384
33396,14337,29413
33296,14344,29428
33220,14344,29215
33104,14418,29210
32944,14420,29210
32870,14417,29196
32936,14447,29196
33052,14404,29384
33197,14368,29399
33344,14374,29200
33400,14324,29169
33372,14359,29233
33164,14353,29268
32948,14405,29385
32804,14403,29425
32741,14462,29428
32800,14407,29477
32928,14422,29317
33064,14361,29303
33164,14358,29239
33216,14323,29356
33136,14342,29353
33028,14422,29324
32900,14384,29127
32780,14428,29190
32754,14462,29412
32808,14406,29227
32933,14418,29263
33084,14389,29088
33216,14413,29166
33329,14333,29207
33264,14361,29367
33024,14416,29180
32600,14380,29197
31788,14421,29228
30820,14456,29102
30188,14410,29190
29868,14417,29277
29696,14395,29157
29577,14335,29176
29760,14345,28953
29908,14384,28935
29704,14345,29143
29625,14393,29164
29465,14423,29053
29188,14414,29092
28844,14460,29080
28592,14388,29079
28724,14386,28951
29204,14329,28935
30184,14340,29105
32808,14320,29058
36444,14370,28988
39208,14424,29015
40496,14397,28809
41080,14452,28885
41332,14484,28957
41272,14405,29060
41196,14421,29076
41280,14331,28927
41576,14337,28831
41628,14323,28951
41504,14367,28937
41028,14367,28945
40276,14430,28937
39568,14507,28742
38908,14437,28801
38436,14455,28902
37988,14371,28999
37424,14400,28962
36765,14345,28945
36029,14383,28845
35168,14348,28786
34332,14425,28836
33584,14425,28817
33056,14516,28760
32652,14424,28772
32340,14391,28800
32192,14375,28812
31956,14422,28852
31696,14335,28639
31464,14387,28709
31215,14372,28700
30953,14456,28703
30625,14422,28864
30569,14485,28868
30605,14435,28688
30688,14462,28798
30808,14388,28613
30945,14388,28674
30929,14343,28679
30825,14427,28663
30724,14361,28670
30616,14433,28859
30424,14401,28721
30308,14439,28767
30332,14429,28653
30504,14409,28647
30608,14418,28821
30714,14335,28869
30770,14364,28675
30628,14339,28711
30472,14394,28748
30373,14372,28679
30262,14443,28677
30192,14422,28762
30256,14452,28807
30444,14390,28663
30600,14390,28663
30740,14335,28714
30840,14347,28817
30716,14375,28829
30600,14349,28820
30416,14414,28841
30220,14404,28692
30180,14432,28852
30224,14466,28858
30343,14399,28727
30460,14413,28846
30596,14331,28851
30672,14354,28646
30576,14330,28740
30412,14366,28775
30301,14372,28921
30116,14429,28738
30052,14470,28867
30144,14418,28838
30168,14434,28696
30356,14367,28728
30460,14365,28940
30576,14397,28932
30480,14345,28775
30292,14377,28842
30054,14378,28833
29849,14428,28638
29780,14417,28729
29824,14439,28828
29949,14446,28790
30056,14368,28633
30124,14356,28644
30164,14324,28675
30056,14356,28743
29960,14401,28871
29793,14393,28828
29550,14453,28649
29373,14422,28759
29456,14439,28749
29552,14394,28726
29648,14404,28537
29805,14342,28726
29837,14332,28628
29681,14366,28727
29428,14353,28521
29244,14398,28588
29028,14471,28796
28888,14444,28581
28956,14461,28691
29016,14394,28682
29068,14403,28583
29200,14340,28639
29215,14334,28613
28985,14365,28679
28740,14348,28507
28529,14401,28540
28333,14441,28762
28204,14421,28533
28229,14432,28664
28345,14449,28645
28497,14374,28453
28556,14365,28513
28572,14324,28545
28488,14359,28548
28404,14347,28564
28204,14394,28609
28052,14407,28582
27972,14430,28674
28096,14412,28679
28224,14405,28556
28356,14424,28568
28573,14348,28497
28780,14376,28505
28848,14352,28500
28800,14394,28517
28681,14373,28377
28597,14426,28591
28656,14464,28356
28816,14425,28462
29144,14419,28307
29440,14425,28476
29696,14359,28505
29932,14369,28365
29976,14329,28295
30100,14404,28391
30162,14377,28243
30200,14424,28445
30364,14495,28305
30692,14428,28317
31144,14425,28203
31604,14369,28229
31968,14374,28317
32266,14324,28330
32516,14345,28263
32608,14464,28079
32672,14398,28132
32804,14436,28330
32976,14422,28188
33276,14439,28180
33624,14397,28201
33972,14401,27994
34270,14414,28061
34552,14352,28103
34660,14397,28195
34680,14364,28046
34692,14449,28111
34628,14411,28127
34700,14473,27920
34864,14431,27920
35176,14435,27975
35432,14373,28084
35652,14366,28092
35776,14399,28047
35809,14342,28061
35828,14372,27853
35704,14474,27911
35612,14445,27903
35514,14500,27903
35612,14434,28036
35764,14446,28087
35881,14376,28039
36076,14372,28012
36229,14452,27990
36080,14353,27948
35956,14406,27934
35808,14385,27844
35672,14437,27824
35580,14503,27927
35548,14445,27927
35716,14461,27906
35896,14381,27775
36023,14381,27983
36128,14383,27764
36060,14343,27860
35872,14388,27761
35660,14449,27728
35488,14421,27795
35365,14457,27895
35400,14512,27924
35540,14414,27850
35620,14420,27710
35804,14359,27792
35808,14367,27813
35692,14441,27682
35548,14387,27663
35408,14463,27652
35201,14426,27730
35084,14468,27844
35124,14437,27693
35212,14451,27677
35301,14390,27631
35360,14429,27636
35388,14358,27574
35344,14348,27565
35220,14396,27619
35080,14412,27572
34896,14426,27564
34768,14478,27737
34768,14433,27743
34865,14440,27748
35004,14501,27557
35164,14372,27601
35192,14415,27573
