ECG,EDA,RR
33104,18716,29039
33229,18660,28948
33236,18680,29038
33199,18660,29096
33108,18668,29039
32989,18718,29088
32900,18728,28938
32865,18785,29170
33001,18740,29117
33184,18709,28960
33188,18725,28999
33264,18659,29025
33265,18633,29115
33184,18640,29002
33076,18708,29112
32928,18725,29015
32805,18725,28992
32728,18729,29085
32852,18715,29103
33000,18736,28933
33056,18705,28982
33064,18657,29008
33104,18614,28935
33084,18665,29169
33024,18661,29088
32924,18695,28953
32784,18705,29060
32804,18712,29004
32908,18747,28926
32896,18705,29135
32965,18661,29047
33124,18623,28909
33168,18612,29128
33125,18623,29038
33000,18678,29093
32816,18695,28948
32746,18700,29121
32736,18702,29087
32800,18734,28933
32896,18684,28959
32920,18638,28895
33072,18671,29000
33176,18623,28940
33108,18615,29045
32916,18639,28880
32820,18668,29079
32660,18678,29023
32816,18692,28839
32876,18679,28974
32976,18709,28871
32968,18652,28849
33117,18621,28978
33056,18585,28943
32933,18636,28799
32809,18658,28910
32661,18681,28802
32584,18695,28872
32616,18690,28713
32708,18685,28887
32740,18644,28797
32821,18620,28644
32968,18620,28777
33020,18582,28766
32980,18588,28599
32900,18600,28655
32796,18671,28699
32672,18671,28521
32592,18667,28688
32692,18655,28661
32764,18635,28509
32816,18603,28511
32964,18603,28679
33052,18580,28608
32974,18572,28472
32860,18591,28525
32648,18614,28676
32521,18652,28669
32552,18650,28521
32640,18653,28605
32792,18623,28444
32920,18590,28464
32984,18609,28628
32960,18588,28607
32952,18580,28531
32848,18593,28447
32696,18610,28595
32644,18655,28679
32668,18655,28632
32736,18650,28533
32865,18623,28644
32985,18596,28494
33000,18572,28710
32996,18557,28575
32948,18556,28660
32796,18577,28513
32712,18591,28721
32624,18687,28657
32624,18689,28679
32692,18657,28524
32712,18609,28738
32872,18573,28667
33024,18541,28692
33080,18527,28548
32976,18583,28705
32688,18594,28645
32617,18606,28668
32532,18634,28705
32556,18635,28529
32692,18633,28555
32836,18591,28775
32993,18554,28604
33008,18594,28708
32900,18539,28734
32801,18541,28719
32774,18544,28561
32628,18571,28789
32420,18629,28735
32300,18627,28609
32384,18599,28679
32388,18633,28747
32440,18577,28564
32548,18533,28804
32524,18507,28743
32440,18516,28582
32388,18567,28615
32260,18570,28731
32224,18589,28771
32228,18597,28612
32302,18629,28791
32420,18589,28769
32553,18553,28644
32512,18509,28700
32460,18495,28772
32302,18529,28632
32172,18535,28861
32052,18570,28711
31944,18591,28807
31768,18588,28679
31820,18614,28824
31936,18569,28832
32040,18529,28741
31984,18557,28765
32029,18521,28849
32064,18510,28703
32050,18512,28757
32076,18565,28700
32212,18566,28865
32344,18605,28704
32448,18567,28772
32650,18593,28738
32902,18543,28972
33172,18497,28916
33276,18471,28807
33260,18481,29025
33004,18543,28994
32844,18564,28868
32828,18567,28932
32936,18564,28945
33100,18598,29058
33136,18550,29008
33298,18513,29189
33406,18479,29236
33496,18505,29143
33364,18500,29433
33260,18513,29422
33136,18517,29353
33088,18596,29473
32997,18575,29465
33108,18557,29588
33296,18525,29761
33369,18493,29880
33500,18467,29836
33552,18503,30076
33656,18471,30077
33536,18490,30060
33388,18516,30191
33176,18535,30340
33136,18599,30482
33148,18575,30604
33244,18533,30736
33400,18505,30779
33516,18473,31012
33624,18448,30956
33696,18449,31175
33576,18525,31257
33416,18557,31440
33284,18567,31413
33124,18562,31447
33148,18545,31679
33304,18519,31946
33352,18476,31948
33480,18447,31860
33408,18472,32222
33428,18461,32272
33240,18475,32209
33138,18484,32595
33036,18556,32561
32952,18533,32519
33004,18517,32937
33210,18532,32965
33348,18473,32964
33388,18439,33308
33392,18482,33312
33320,18447,33480
33340,18473,33469
33196,18477,33397
32948,18552,33751
32992,18534,33812
33044,18520,33985
32984,18489,34036
32928,18452,34270
32472,18479,34329
31696,18438,34345
30928,18427,34567
30501,18457,34637
30117,18471,34532
29648,18524,35029
29588,18507,34763
29680,18497,35280
29596,18517,35295
29704,18454,35470
29412,18412,35509
29036,18389,35444
28420,18422,35916
27850,18436,35932
27616,18454,35782
27678,18505,36311
28724,18500,36297
31584,18494,36471
35816,18448,36581
38865,18479,36678
40548,18407,36903
41472,18378,37158
41620,18459,37183
41324,18433,37330
40800,18450,37367
40564,18468,37285
40844,18484,37815
41024,18517,37845
41056,18478,37971
40852,18422,38180
40352,18388,38356
39828,18447,38407
39084,18453,38759
38200,18461,38716
37444,18469,38943
36652,18479,39111
36193,18565,39229
35688,18487,39405
35108,18447,39508
34548,18467,39759
33964,18404,39812
33536,18374,39920
33117,18377,40292
32632,18439,40284
32148,18439,40479
31768,18500,40541
31489,18475,40652
31317,18455,41006
31108,18432,40905
31028,18438,41141
31072,18384,41323
31120,18370,41479
31000,18369,41516
30828,18435,41561
30730,18464,41860
30752,18501,42078
30716,18485,42160
30596,18464,42215
30648,18439,42403
30748,18388,42496
30924,18364,42719
31020,18387,42853
30940,18372,42793
30693,18399,43172
30496,18405,43151
30383,18473,43036
30400,18460,43575
30496,18437,43668
30400,18457,43685
30416,18401,43828
30616,18361,44124
30626,18350,44217
30552,18341,44322
30572,18401,44285
30356,18408,44631
30480,18438,44772
30476,18436,44594
30329,18425,44971
30308,18436,45036
30512,18386,45319
30644,18362,45173
30472,18330,45530
30484,18365,45684
30375,18374,45737
30336,18392,45815
30488,18415,46001
30516,18445,46153
30400,18425,46317
30521,18392,46333
30636,18389,46471
30578,18341,46468
30484,18319,46788
30441,18356,46907
30301,18359,47012
30021,18376,47111
30024,18445,47182
30181,18447,47385
30268,18413,47408
30312,18386,47514
30292,18388,47431
30068,18341,47773
30028,18313,47937
29900,18353,48077
29700,18352,48204
29590,18379,48220
29388,18396,48316
29564,18435,48150
29324,18409,48671
29156,18395,48748
29200,18348,48636
29506,18349,48957
29512,18326,49097
29376,18313,49206
29226,18329,49324
29084,18384,49407
28940,18408,49569
28756,18411,49684
28680,18399,49750
28788,18367,49860
28732,18361,49791
28712,18324,50044
28598,18295,50151
28380,18314,50276
28257,18322,50340
28172,18373,50496
27991,18384,50672
27808,18389,50776
27700,18404,50853
27860,18374,50604
27960,18332,51205
28020,18327,50976
27968,18295,51436
27684,18295,51544
27586,18337,51680
27464,18358,51732
27424,18380,51456
27356,18377,52040
27458,18404,52060
27721,18373,52231
27708,18329,52319
27752,18294,52423
27813,18305,52609
27836,18297,52725
27762,18311,52832
27936,18356,52900
27748,18373,52949
27888,18372,53056
28257,18393,53273
28714,18356,53320
28880,18313,53308
29029,18314,53580
29132,18285,53628
29476,18290,53233
29628,18294,53871
29680,18321,53952
29720,18372,53997
30026,18376,54055
30392,18408,54000
30728,18345,54245
31008,18303,54279
31464,18330,54471
31984,18271,54533
32308,18269,54605
32496,18305,54684
32576,18321,54687
32610,18377,54744
32900,18372,54660
33292,18349,54956
33736,18369,55036
34136,18311,55002
34420,18269,55149
34656,18256,55204
34788,18300,55161
34800,18299,55244
34760,18327,55325
34924,18333,55380
35034,18349,55478
35228,18370,55540
35452,18368,55455
35628,18317,55623
35772,18263,55599
35936,18294,55720
35936,18274,55738
36016,18279,55775
35948,18367,55488
35904,18377,55860
35876,18356,55892
35944,18358,55500
36060,18309,56004
36196,18329,56028
36256,18270,56029
36292,18236,56036
36276,18324,56076
36184,18306,56196
36136,18317,56208
36040,18325,56127
35976,18389,56250
35888,18352,56317
35944,18327,56092
36088,18293,56295
36168,18249,56405
36172,18234,56324
36132,18245,56454
35932,18326,55896
35764,18313,56516
35732,18329,56547
35684,18330,56504
35648,18325,56455
35780,18327,56616
35956,18270,56583
36096,18303,56605
36190,18252,56617
36068,18269,56607
35829,18284,56710
35597,18292,56109
35276,18322,56743
35060,18324,56770
35080,18345,56668
35284,18318,56792
35372,18263,56801
35409,18294,56293
35408,18248,56772
35324,18253,56821
35236,18264,56784
35184,18287,56303
35060,18302,56839
34752,18367,56731
34712,18320,56668
34937,18289,56711
35136,18262,56765
35046,18280,56613
35152,18231,56644
35136,18252,56568
34984,18254,56615
35004,18271,56532
34800,18353,56199
34588,18354,56425
34620,18337,56372
34710,18294,56320
34816,18267,56232
34852,18240,56012
34860,18211,56132
34868,18244,56050
34749,18250,55900
34572,18263,55913
34420,18292,55717
34356,18308,55736
34368,18326,55460
34420,18303,55572
34398,18249,55431
34500,18269,55277
34548,18252,55302
34468,18249,55135
34334,18246,55101
34188,18266,54919
34081,18366,54900
34036,18313,54791
34132,18308,54535
34164,18265,54627
34160,18271,54488
34180,18223,54406
34229,18196,54207
34244,18237,54149
34164,18237,54023
33960,18257,53951
33741,18326,53841
33644,18311,53700
33696,18286,53520
33840,18263,53508
33984,18274,52924
34112,18221,53184
33972,18212,53150
33968,18195,52927
33905,18213,52804
33704,18243,52698
33656,18273,52615
33441,18282,52476
33548,18272,52348
33760,18285,51887
33633,18238,52044
33652,18212,51941
33616,18196,51768
33640,18183,51623
33460,18212,51437
33550,18276,51313
33372,18307,51224
33312,18305,50959
33228,18292,50927
33420,18266,50387
33445,18226,50567
33724,18203,50359
33820,18175,50284
33548,18233,50111
33272,18221,49900
33262,18248,49781
33312,18263,49639
33480,18268,49456
33581,18332,49392
33700,18301,49180
33824,18264,49036
33616,18228,48844
33340,18205,48740
33240,18201,48671
33317,18201,48483
33292,18228,48391
33114,18251,48148
33088,18335,48156
33196,18279,48064
33308,18249,47836
33372,18212,47816
33441,18173,47740
33420,18197,47608
33276,18183,47476
33190,18213,47487
33068,18218,47340
32973,18246,47252
32996,18261,47276
33256,18246,46876
33304,18226,47096
33304,18199,47052
33448,18167,47031
33448,18205,46796
33201,18191,46924
33152,18207,46780
32942,18229,46844
32605,18248,46628
32644,18255,46712
32740,18240,46708
33046,18278,46310
33188,18231,46580
33385,18180,46548
33440,18156,46591
33408,18157,46321
33200,18179,46471
33105,18208,46377
32984,18232,46448
32976,18293,46164
33009,18255,46352
33126,18221,46273
33240,18189,46270
33312,18212,46208
33344,18167,46135
33286,18171,46189
33016,18169,46085
32925,18244,46001
32916,18255,46093
32912,18246,45876
32860,18291,46004
33068,18226,45780
33257,18180,45791
33269,18198,45865
33160,18180,45615
33120,18167,45744
33080,18166,45349
33012,18196,45548
32936,18263,45492
32888,18263,45537
33020,18249,45215
33096,18226,45365
33142,18177,45297
33284,18190,44999
33172,18147,45151
33084,18145,45096
32968,18162,45031
32848,18227,44807
32758,18231,44761
32789,18233,44812
32832,18258,44572
32993,18220,44631
33060,18180,44536
33120,18146,44152
33160,18165,44413
33076,18164,44327
32988,18156,43959
32912,18234,44204
32824,18229,44005
32644,18248,44108
32680,18215,43807
32996,18249,43940
33172,18207,43733
33156,18172,43852
33024,18146,43583
32900,18157,43716
32896,18173,43524
32844,18205,43508
32752,18213,43606
32764,18289,43415
32860,18233,43338
32912,18213,43463
33100,18169,43053
33156,18135,43304
33144,18194,43325
33108,18158,43322
33052,18166,43143
32924,18178,43225
32750,18209,43204
32588,18261,42798
32660,18233,43086
32812,18207,42976
32912,18164,43086
32980,18162,43070
33008,18135,42845
33088,18127,42990
32928,18144,42900
32840,18220,42863
32668,18233,42725
32676,18231,42828
32730,18225,42567
32793,18205,42743
32936,18157,42649
33012,18170,42692
33068,18148,42311
33036,18137,42557
33034,18153,42643
32988,18178,42359
32736,18202,42412
32584,18261,42292
32646,18231,42497
32729,18205,42191
32832,18164,42280
32940,18127,42037
32933,18156,42291
32841,18133,42124
32676,18163,42092
32652,18169,41828
32536,18253,42108
32488,18231,41823
32548,18226,41885
32712,18185,41831
32912,18159,41979
32925,18124,41807
32896,18159,41693
32750,18133,41604
32536,18145,41631
32421,18170,41588
32284,18241,41469
32256,18222,41533
32276,18213,41436
32300,18188,41046
32384,18155,41509
32497,18125,41228
32512,18182,41289
32504,18181,41205
32428,18177,41188
32280,18197,41309
32176,18206,41052
32124,18223,41084
32160,18201,40960
32285,18175,41088
32432,18151,41082
32472,18119,40796
32401,18105,40849
32296,18113,40844
32258,18172,40613
32142,18180,40839
31901,18212,40615
31728,18197,40702
31748,18197,40479
31865,18175,40605
32140,18199,40500
32288,18171,40548
32316,18103,40140
32252,18107,40408
32196,18127,40503
32064,18157,40534
31916,18188,40307
31928,18237,40332
32064,18229,40071
32284,18221,40255
32519,18188,40277
32688,18153,40108
32842,18119,40044
32904,18122,40168
32868,18140,40020
32844,18159,39656
32820,18184,39973
32792,18197,39983
32822,18191,39833
32893,18247,39490
33076,18179,39876
33236,18137,39660
33168,18118,39674
33104,18119,39672
33076,18157,39559
33012,18162,39717
32900,18196,39529
32832,18220,39463
32956,18190,39336
33056,18167,39509
33096,18216,39264
33100,18143,39365
33126,18110,39248
33121,18112,39338
33072,18129,39127
32984,18153,39212
32856,18232,39096
32868,18230,39258
32902,18213,39036
33017,18190,39069
33060,18169,39013
33146,18128,38919
33220,18115,39031
33208,18112,38789
33080,18140,38872
32909,18156,38781
32800,18183,38849
32780,18239,38769
32824,18209,38715
32912,18191,38673
33032,18138,38644
33236,18113,38672
33244,18133,38445
33173,18123,38529
33060,18134,38500
32832,18155,38357
32736,18215,38076
32748,18215,38396
32928,18207,38212
33020,18167,38237
32992,18189,38148
32965,18129,38137
32957,18116,38007
32888,18117,38034
32820,18131,38054
32800,18148,37783
32789,18248,37876
32668,18231,37788
32576,18217,37799
32404,18206,37572
31880,18170,37623
31330,18123,37472
30800,18108,37612
30365,18100,37408
29912,18156,37309
29608,18169,37348
29617,18190,37247
29728,18192,37119
29904,18180,37257
30152,18197,37012
30344,18141,36798
30344,18117,37060
30056,18088,36756
29849,18137,36833
29980,18131,36765
30309,18151,36581
31516,18168,36369
34260,18181,36653
37108,18172,36677
39208,18207,36492
40248,18151,36368
40652,18110,36484
40593,18111,36252
40272,18096,36335
39940,18114,36188
39820,18136,36217
39784,18172,36279
39708,18180,36110
39616,18252,36095
39332,18215,35791
38924,18160,36087
38540,18127,35868
38056,18116,35974
37448,18116,35748
36668,18136,35869
35876,18161,35983
35024,18200,35863
34488,18197,35785
34012,18181,35497
33552,18157,35693
33272,18133,35764
33008,18168,35686
32709,18126,35700
32424,18116,35574
31994,18130,35649
31624,18159,35572
31325,18177,35577
31105,18189,35566
31032,18177,35351
30992,18207,35535
30992,18173,35609
31066,18157,35349
31080,18133,35444
30990,18146,35397
30836,18152,35252
30652,18172,35436
30536,18190,35273
30534,18204,35277
30616,18182,35177
30684,18157,35305
30700,18131,35115
30748,18101,35157
30757,18133,34948
30730,18126,35124
30760,18141,35073
30621,18152,34981
30484,18181,35010
30517,18191,34708
30608,18185,34926
30636,18173,35028
30800,18137,34784
30852,18099,34859
30752,18138,34870
30760,18128,34889
30668,18151,34680
30568,18175,34797
30492,18197,34557
30409,18213,34668
30420,18189,34823
30532,18164,34673
30600,18127,34422
30696,18135,34639
30724,18108,34557
30684,18108,34628
30588,18124,34345
30440,18143,34572
30384,18206,34460
30310,18192,34553
30300,18195,34406
30376,18153,34465
30476,18159,34476
30548,18116,34460
30536,18107,34359
30477,18087,34553
30376,18150,34401
30248,18156,34301
30156,18180,34370
30172,18181,34354
30200,18172,34356
30208,18189,34255
30176,18139,34372
30200,18103,34284
30282,18093,34236
30140,18095,34293
30016,18116,34102
29992,18141,34276
29876,18214,34095
29750,18215,34197
29721,18196,33943
29764,18167,34209
29881,18125,34132
29881,18132,34054
29916,18103,34230
29780,18093,34116
29476,18111,34036
29288,18166,34124
29152,18177,34076
29068,18188,33964
29108,18172,34132
29124,18193,33988
29105,18140,33900
29156,18097,33895
29168,18084,33959
29060,18119,33851
28804,18141,34004
28638,18151,33863
28452,18180,33854
28388,18195,33868
28436,18178,33873
28544,18183,33799
28632,18134,33736
28660,18103,33757
28582,18081,33767
28421,18116,33671
28380,18134,33739
28340,18148,33692
28208,18165,33576
28136,18178,33756
28253,18197,33613
28472,18166,33516
28660,18122,33500
28800,18106,33320
28848,18092,33543
28892,18089,33490
28868,18132,33415
28900,18150,33333
28976,18173,33213
29060,18183,33445
29196,18172,33287
29492,18170,33383
29696,18124,33361
30056,18131,33248
30324,18106,33296
30552,18098,33069
30688,18111,33177
30856,18161,33370
31036,18183,33164
31169,18178,33191
31376,18212,33218
31624,18165,32967
32076,18121,33056
32445,18150,33111
32800,18114,33157
33000,18105,33164
33124,18130,33031
33240,18139,32998
33320,18172,33040
33477,18227,33039
33648,18199,32999
34020,18167,32895
34316,18124,32999
34672,18103,33045
34820,18085,32975
34872,18159,32956
34940,18139,32858
34924,18169,32807
34916,18198,32719
35024,18199,32815
35237,18186,32804
35364,18161,32663
35504,18169,32687
35684,18116,32800
35813,18089,32604
35804,18131,32700
35720,18133,32447
35664,18158,32429
35616,18179,32596
35524,18190,32697
35612,18221,32497
35728,18173,32529
35760,18159,32548
35768,18105,32536
35825,18163,32280
35824,18140,32279
35740,18140,32352
35564,18167,32382
35452,18179,32364
35444,18204,32453
35428,18222,32343
35468,18190,32337
35629,18149,32324
35648,18113,32300
35652,18096,32062
35632,18135,32233
35532,18143,32324
35380,18148,32185
35204,18180,32125
35152,18269,32135
35156,18237,32127
35180,18175,32112
35208,18140,31999
35304,18109,32025
35336,18137,32141
35304,18117,31990
35177,18148,31894
35044,18153,31999
34948,18262,31796
34912,18277,31861
34932,18193,31869
35004,18169,32002
35062,18137,31984
35104,18111,31844
35104,18145,31877
35024,18141,31909
34818,18141,31660
34656,18165,31748
34564,18183,31845
34532,18191,31929
34536,18241,31748
34648,18186,31861
34725,18170,31620
34796,18131,31641
34734,18103,31716
34627,18111,31710
34592,18132,31700
34484,18151,31892
34336,18259,31824
34164,18250,31710
34168,18220,31791
34228,18188,31665
34288,18152,31657
34400,18126,31745
34472,18106,31845
34464,18104,31631
34436,18124,31684
34224,18206,31719
34132,18216,31703
34036,18218,31570
34000,18192,31789
34156,18223,31554
34176,18188,31647
34328,18134,31668
34272,18115,31437
34244,18109,31647
34104,18126,31737
33921,18159,31540
33704,18217,31644
33668,18222,31486
33704,18193,31713
33780,18212,31504
33820,18162,31622
33909,18117,31487
33952,18150,31631
33868,18127,31592
33764,18129,31511
33596,18173,31465
33480,18184,31556
33420,18228,31652
33430,18205,31533
33560,18175,31381
33710,18190,31625
33832,18133,31509
33860,18107,31529
33794,18140,31519
33656,18128,31447
33460,18222,31516
33412,18201,31504
33480,18204,31471
33398,18209,31395
33428,18174,31367
33484,18199,31473
33696,18130,31360
33700,18107,31561
33612,18140,31460
33529,18124,31476
33397,18182,31433
33324,18192,31351
33340,18252,31503
33356,18214,31449
33428,18174,31361
33580,18188,31504
33697,18119,31455
33672,18147,31446
33612,18121,31364
33580,18131,31234
33476,18180,31543
33386,18190,31464
33200,18223,31345
33280,18214,31553
33372,18175,31353
33469,18189,31481
33554,18146,31364
33600,18101,31535
33540,18151,31468
33456,18149,31461
33360,18166,31263
33268,18190,31388
33180,18244,31581
33192,18222,31367
33316,18187,31461
33448,18153,31471
33540,18194,31391
33505,18138,31562
33377,18134,31436
33316,18149,31463
33245,18159,31264
33104,18267,31367
33044,18252,31570
33094,18217,31453
33204,18177,31306
33412,18180,31566
33504,18142,31423
33524,18104,31482
33420,18167,31262
33308,18173,31359
33052,18162,31506
32940,18183,31383
32916,18243,31268
32948,18210,31477
33080,18181,31364
33220,18223,31463
33316,18162,31452
33356,18143,31292
33300,18121,31460
33156,18137,31472
33012,18159,31436
32964,18234,31224
32985,18216,31509
33048,18204,31396
33128,18233,31239
33144,18164,31469
33217,18120,31402
33268,18151,31276
33264,18121,31457
33157,18132,31332
32992,18217,31352
32922,18223,31239
32842,18210,31381
32897,18198,31220
32981,18230,31343
33124,18199,31119
33244,18144,31326
33268,18112,31207
