ECG,EDA,RR
32804,32095,19670
32897,32081,19693
32976,32062,19745
32780,32088,19976
32692,32116,19874
32672,32138,19923
32652,32180,20102
32652,32167,19987
32718,32165,20072
32832,32120,20055
32888,32105,20127
32944,32082,20165
32956,32064,20220
32852,32081,20312
32760,32113,20302
32740,32135,20497
32728,32160,20420
32688,32159,20580
32580,32135,20439
32488,32125,20517
32624,32092,20537
32752,32084,20556
32736,32053,20630
32864,32072,20713
32716,32109,20865
32754,32131,20786
32725,32140,20832
32712,32168,20803
32732,32149,20990
32932,32106,20917
32956,32079,21095
32952,32069,21028
32940,32048,21140
32948,32076,21057
32912,32103,21196
32872,32135,21121
32797,32147,21159
32792,32145,21352
32797,32135,21277
32824,32112,21288
32832,32071,21380
32824,32044,21368
32836,32044,21479
32784,32076,21417
32584,32093,21454
32405,32132,21537
32300,32135,21521
32028,32153,21568
31768,32135,21676
31532,32117,21649
31196,32080,21769
30888,32067,21732
30920,32078,21748
30772,32066,21802
30936,32110,21825
31624,32111,21855
32708,32140,21908
34024,32147,21968
35560,32127,21968
37304,32104,22009
39020,32071,22112
40500,32056,22061
41684,32050,22113
42624,32073,22196
43208,32097,22176
42704,32135,22257
40888,32153,22276
39328,32156,22432
38492,32135,22388
37252,32109,22444
36009,32084,22420
35132,32069,22569
34652,32062,22532
34164,32064,22649
33648,32093,22642
33244,32120,22772
32884,32141,22688
32534,32145,22817
32202,32143,22762
31924,32111,22884
31652,32092,22877
31488,32044,22982
31349,32056,22921
31200,32078,22974
31044,32087,22976
30968,32100,23006
31016,32148,23036
31100,32149,23101
31176,32132,23120
31112,32109,23101
31072,32093,23110
31076,32053,23161
31036,32059,23196
31028,32049,23285
31040,32090,23200
31024,32124,23223
31040,32127,23220
31066,32124,23256
31156,32135,23364
31220,32101,23310
31276,32065,23377
31321,32026,23354
31268,32054,23431
31268,32052,23444
31253,32077,23522
31212,32113,23484
31148,32140,23529
31036,32138,23567
31064,32108,23578
31148,32077,23668
31128,32068,23690
31124,32053,23650
31104,32031,23660
31192,32039,23686
31072,32073,23700
31060,32081,23725
31108,32135,23742
31176,32124,23781
31232,32120,23881
31292,32079,23830
31380,32041,23900
31444,32046,23821
31412,32025,23870
31460,32055,23884
31356,32061,23950
31216,32085,23872
31208,32129,23897
31104,32130,23884
31201,32102,23919
31376,32084,23980
31392,32064,23932
31392,32037,23990
31432,32041,23900
31436,32044,23904
31360,32076,23965
31340,32095,23940
31317,32093,23998
31348,32120,23924
31352,32097,23960
31245,32087,23909
31340,32044,23932
31492,32027,23964
31636,32038,23908
31556,32030,23904
31384,32065,23975
31280,32085,23916
31288,32128,23999
31413,32110,23925
31588,32109,24000
31732,32085,23937
31780,32038,24004
31822,32007,23937
31780,32033,24000
31740,32036,23943
31762,32068,23996
31848,32097,23911
31912,32104,23935
31988,32114,23906
32032,32082,23988
32224,32066,23940
32400,32034,24007
32584,32007,23937
32504,32007,23981
32392,32038,23937
32312,32059,24002
32292,32076,23932
32340,32116,23996
32400,32121,23936
32549,32091,23896
32606,32068,23935
32725,32052,23896
32906,32012,23956
33005,32020,23892
32985,32020,23977
32900,32057,23911
32845,32084,23964
32920,32095,23900
32941,32092,23972
32908,32088,23896
32929,32072,23897
32813,32031,23862
32804,32023,23893
32812,32007,23873
32872,32038,23956
32892,32044,23863
32816,32087,23887
32622,32100,23902
32560,32101,23892
32494,32093,23940
32432,32071,23893
32528,32045,23956
32512,32023,23891
32432,32014,23954
32336,32036,23890
32232,32045,23980
32132,32070,23935
32016,32100,23997
31932,32086,23942
31848,32084,23948
31868,32061,23929
31792,32044,23946
31736,32018,23974
31632,32022,23972
31620,32028,24044
31688,32052,23973
31788,32082,24029
31800,32088,24024
31824,32096,24063
31789,32089,24020
31792,32069,24030
31796,32038,24124
31792,32023,24073
31832,32000,24041
31776,32017,24106
31748,32044,24100
31724,32077,24164
31647,32084,24159
31608,32096,24173
31648,32077,24199
31720,32066,24197
31744,32016,24261
31716,32020,24232
31680,31997,24336
31540,32012,24317
31488,32044,24384
31476,32081,24370
31520,32099,24412
31498,32090,24394
31508,32084,24468
31584,32055,24460
31624,32036,24521
31660,31996,24513
31680,31999,24599
31718,32021,24583
31696,32041,24604
31704,32052,24677
31596,32093,24680
31632,32101,24717
31688,32071,24734
31758,32052,24773
31680,32036,24786
31616,31992,24789
31592,32000,24899
31640,32007,24884
31700,32025,24896
31756,32047,24965
31741,32088,24976
31636,32084,25016
31597,32056,25029
31700,32063,25073
31792,32022,25101
31840,32004,25149
31894,31997,25144
31964,31999,25170
31904,32031,25244
31828,32055,25232
31752,32086,25245
31652,32077,25282
31716,32068,25300
31757,32045,25351
31708,32020,25351
31836,31981,25408
32144,31980,25407
32159,32007,25473
32168,32020,25468
32248,32062,25492
32276,32064,25508
32200,32090,25540
32064,32056,25553
31970,32024,25604
32106,32019,25612
32204,31976,25692
32145,31970,25688
32092,32004,25737
32040,32018,25725
32044,32031,25772
31996,32050,25801
31942,32077,25846
31964,32067,25856
32048,32036,25896
32104,32017,25913
32184,31980,25957
32192,31967,26004
32117,32000,26020
32072,32022,26069
32180,32039,26084
32276,32071,26124
32204,32076,26153
32224,32060,26211
32256,32039,26213
32248,32018,26260
32169,31980,26285
32204,31989,26324
32208,32003,26357
32168,32007,26396
32144,32057,26437
32160,32062,26459
32184,32076,26509
32190,32064,26529
32256,32028,26567
32302,32013,26590
32328,31990,26631
32356,31973,26660
32296,31979,26710
32352,32010,26739
32364,32036,26783
32348,32063,26807
32380,32070,26850
32520,32064,26879
32500,32020,26923
32444,31995,26949
32453,31988,26983
32444,31964,27012
32252,31989,27041
32168,32018,27085
32096,32049,27111
32164,32048,27157
32228,32061,27176
32192,32046,27236
32204,32034,27268
32232,32004,27303
32225,31978,27340
32297,31964,27365
32404,31982,27425
32416,32012,27456
32450,32027,27493
32304,32061,27515
32308,32055,27577
32400,32037,27593
32356,32025,27663
32352,31988,27692
32400,31975,27693
32440,31952,27771
32416,31974,27785
32298,31996,27857
32132,32044,27887
32140,32065,27940
32104,32068,27967
32016,32064,28008
32124,32034,28068
32160,31993,28094
32126,31965,28153
32149,31967,28151
32136,31988,28244
32188,32005,28287
32229,32039,28341
32276,32053,28384
32356,32045,28420
32408,32058,28469
32404,32020,28465
32380,31992,28541
32388,31961,28567
32328,31960,28647
32316,31981,28688
32328,32007,28712
32383,32020,28774
32460,32048,28748
32429,32046,28854
32492,32049,28900
32496,32004,28935
32452,31999,28984
32504,31956,28976
32552,31969,29052
32624,31950,29021
32524,31997,29128
32492,32025,29100
32528,32059,29217
32532,32056,29289
32608,32047,29252
32616,32007,29349
32596,31999,29316
32596,31967,29440
32542,31966,29496
32568,31964,29503
32645,32002,29581
32692,32033,29630
32636,32036,29653
32596,32052,29713
32652,32051,29703
32700,32007,29798
32628,31994,29816
32520,31969,29885
32496,31956,29874
32512,31983,29988
32540,32004,29984
32552,32015,30062
32553,32050,30024
32588,32063,30136
32576,32036,30160
32560,32007,30140
32604,31993,30290
32529,31961,30328
32516,31961,30404
32348,31968,30444
31780,31998,30496
31288,32037,30437
30988,32056,30569
30688,32066,30521
30553,32034,30680
30526,32033,30747
30466,31977,30691
30600,31972,30848
31244,31958,30881
32736,31972,30953
34416,32001,30905
35980,32021,31039
37560,32036,30993
39240,32041,31172
40612,32048,31225
41869,32025,31176
43012,31989,31295
43416,31972,31312
42268,31967,31412
40360,31991,31416
39161,32006,31496
38264,32037,31550
37156,32053,31608
36020,32066,31614
35289,32047,31680
34580,32031,31684
34052,31988,31801
33240,31978,31833
32664,31963,31892
32636,31978,31927
32448,31995,31866
32112,32015,31977
31788,32062,31973
31268,32069,32053
31012,32055,31983
31416,32026,32107
31700,32002,32052
31624,31971,32168
31448,31977,32102
31024,31983,32255
30921,32020,32268
31268,32024,32332
31424,32060,32348
31332,32061,32250
30876,32037,32244
30400,32020,32361
30284,32004,32316
30785,31974,32468
30820,31973,32480
30964,31983,32394
30824,32004,32542
31300,32033,32582
31457,32068,32651
31156,32059,32684
31004,32055,32734
30800,32037,32698
31292,31984,32797
31972,31968,32716
32140,31966,32865
32212,31957,32759
32276,32000,32892
32268,32035,32931
32285,32044,32850
32360,32071,32944
32332,32038,32949
32261,32031,32836
32260,32000,32903
32264,31975,32784
32292,31961,32880
32280,31978,32733
32122,32015,32812
31980,32023,32689
31872,32052,32798
31968,32049,32766
32076,32036,32630
32069,32004,32639
32036,31997,32530
31936,31980,32599
31948,31967,32464
32104,31984,32533
32344,32007,32385
32400,32032,32447
32456,32063,32388
32444,32071,32254
32472,32046,32276
32504,32028,32201
32456,32005,32000
32316,31988,32036
32400,31965,32010
32472,31985,31809
32584,32012,31817
32452,32033,31636
32332,32071,31652
32308,32084,31534
32392,32055,31546
32560,32038,31480
32780,32007,31254
32808,31974,31287
32764,31984,31129
32756,32004,31140
32882,32018,30968
32913,32052,30961
32940,32079,30863
32924,32071,30853
32881,32064,30767
32946,32043,30566
33020,32027,30564
33168,31995,30457
33300,31991,30444
33268,32012,30364
33272,32008,30225
33365,32041,30177
33352,32065,30087
33468,32088,30008
33520,32062,29904
33612,32052,29805
33676,32034,29652
33737,31989,29596
33784,31991,29441
33828,32012,29392
33804,32017,29212
33954,32054,29161
33812,32080,29039
33788,32087,28935
33804,32065,28822
33906,32050,28649
34064,32016,28577
34164,32004,28420
34020,31991,28333
34080,32007,28190
34144,32012,28044
34224,32056,27916
34077,32078,27783
33964,32085,27644
33776,32081,27518
33844,32036,27367
34004,32016,27271
34025,31997,27148
34196,31989,27028
34128,32007,26903
34036,32031,26799
33872,32060,26676
33788,32083,26564
33734,32100,26446
33698,32058,26356
33656,32036,26266
33564,32027,26162
33569,31978,26085
33372,31993,25972
33108,32007,25912
33124,32020,25780
33057,32054,25700
32913,32066,25625
32872,32076,25528
32830,32066,25478
32852,32020,25365
33004,32013,25308
33080,31981,25199
33068,31979,25136
32992,31996,25031
32792,32007,24949
32720,32049,24932
32724,32073,24822
32632,32067,24789
32596,32065,24650
32592,32029,24609
32668,32015,24588
32616,31980,24449
32612,31981,24388
32636,31983,24375
32686,32013,24301
32652,32028,24317
32636,32064,24206
32668,32068,24197
32776,32044,24127
32696,32021,24096
32756,31991,24028
32769,31969,24018
32840,31966,24045
32680,31973,23954
32772,32007,23945
32676,32025,23916
32620,32065,23913
32741,32047,23825
32884,32047,23797
32516,32007,23789
32293,31992,23788
32484,31965,23757
32581,31960,23740
32744,31973,23780
32780,31985,23748
32832,31992,23805
32816,32041,23740
32841,32052,23794
32644,32032,23700
33004,32007,23738
33168,31973,23675
33088,31957,23681
33040,31947,23768
33068,31971,23681
33000,31981,23689
32852,32012,23652
32840,32026,23709
32792,32032,23646
32932,32007,23680
32884,31997,23613
32832,31973,23620
32608,31940,23575
32988,31939,23547
32780,31959,23589
33012,31964,23527
32828,32002,23587
32644,32028,23485
32920,32026,23527
33020,32023,23431
33004,31982,23416
33004,31952,23359
33080,31933,23394
33200,31940,23261
33000,31949,23308
32881,31962,23180
32812,31994,23213
32824,32020,23072
32997,32007,23103
32856,32002,22925
32864,31975,22880
32884,31943,22809
32940,31909,22732
32870,31931,22720
32632,31945,22653
32653,31953,22648
32584,31988,22521
32708,32004,22503
32812,32016,22329
32936,31988,22260
33060,31975,22192
33064,31937,22172
33046,31926,22174
32980,31909,21974
33016,31920,21905
32964,31947,21901
32912,31970,21810
32844,31993,21783
32732,32007,21615
32724,31997,21694
32780,31958,21481
32824,31929,21445
32816,31913,21340
32796,31905,21244
32780,31929,21169
32672,31953,21192
32512,31972,21030
32504,31999,20970
32564,31999,20887
32601,31976,20806
32690,31945,20753
32736,31932,20675
32740,31911,20580
32900,31904,20585
32836,31908,20555
32728,31942,20437
32676,31968,20444
32692,32001,20248
32708,31984,20320
32764,31980,20116
32776,31959,20116
32776,31929,19967
32808,31905,19913
32804,31889,20033
32780,31901,19810
32712,31919,19748
32648,31949,19758
32560,31997,19621
32456,31988,19626
32448,31981,19460
32541,31948,19495
32688,31927,19505
32656,31888,19352
32604,31887,19305
32532,31900,19289
32588,31938,19200
32616,31962,19153
32620,31983,19215
32600,31981,19149
32632,31959,18976
32477,31945,19025
32360,31892,19015
32388,31893,18862
32465,31884,18845
32544,31903,18981
32564,31927,18747
32527,31957,18768
32500,31962,18719
32596,31980,18706
32624,31950,18644
32620,31932,18655
32564,31908,18601
32511,31874,18648
32469,31862,18571
32436,31901,18605
32500,31916,18564
32550,31940,18700
32401,31967,18555
32308,31956,18601
32424,31957,18753
32493,31927,18588
32677,31900,18633
32900,31869,18794
33030,31874,18723
32953,31877,18712
33012,31905,18928
32776,31916,18755
32622,31941,18876
32708,31940,18949
32692,31941,18904
32664,31905,19065
32532,31887,18974
32540,31848,19047
32600,31852,19072
32616,31872,19149
32540,31888,19394
32529,31927,19281
32560,31927,19359
32492,31950,19476
32224,31919,19515
32364,31885,19688
32557,31872,19645
32732,31842,19795
32764,31833,19719
32816,31855,19785
32772,31878,19890
32748,31908,20004
32629,31927,20136
32554,31932,20081
32472,31910,20161
32428,31889,20417
32612,31855,20396
32588,31836,20577
32613,31821,20541
32641,31849,20677
32500,31871,20673
32405,31901,20884
32276,31917,20855
31912,31911,21012
31484,31907,20999
31284,31864,21185
31072,31851,21125
30912,31839,21260
30704,31822,21265
30576,31845,21336
30692,31855,21549
30968,31879,21540
31840,31903,21643
32980,31890,21648
34208,31901,21717
35848,31860,21815
37696,31833,21928
39564,31814,21998
40704,31812,22044
41448,31841,22108
42628,31847,22185
43560,31876,22388
43228,31914,22388
41588,31904,22534
39980,31887,22484
38932,31862,22554
37577,31837,22724
36212,31817,22692
35132,31804,22761
34524,31824,22832
33888,31845,22938
33432,31870,23045
32992,31895,23023
32368,31909,23110
31864,31875,23232
31535,31844,23215
31324,31829,23337
31008,31821,23307
30708,31792,23391
30400,31812,23404
30140,31853,23474
30288,31866,23586
30436,31879,23553
30516,31882,23569
30724,31876,23698
30638,31836,23634
30445,31798,23663
30452,31803,23777
30424,31787,23745
30368,31814,23833
30176,31845,23773
30181,31855,23812
30084,31895,23866
30305,31879,23844
30469,31871,23879
30448,31845,23968
30452,31819,23903
30476,31787,23981
30480,31788,23949
30404,31797,23986
30592,31831,24087
30517,31844,24046
30513,31885,24119
30492,31861,24083
30720,31836,24132
30516,31829,24137
30444,31816,24231
30510,31776,24180
30504,31799,24197
30536,31780,24221
30340,31813,24310
30202,31849,24240
30262,31863,24260
30448,31876,24341
30524,31837,24273
30480,31818,24294
30457,31815,24287
30376,31770,24367
30156,31790,24284
30284,31781,24305
30372,31802,24284
30202,31854,24256
30280,31844,24291
30293,31870,24303
30176,31840,24295
30488,31824,24210
30416,31785,24204
30544,31786,24243
30516,31771,24133
30500,31786,24133
30440,31804,24093
30386,31844,24065
30336,31848,24031
30128,31858,24048
30160,31845,23933
30100,31840,23924
30184,31791,23860
30312,31781,23896
30220,31773,23768
29984,31801,23726
29920,31810,23777
29904,31850,23644
29604,31852,23621
29980,31861,23548
30560,31833,23542
30856,31816,23489
30741,31777,23412
30528,31761,23376
30804,31762,23420
31096,31772,23262
31032,31817,23210
31148,31845,23196
31292,31852,23140
31180,31844,23143
31032,31822,22969
30792,31814,22916
30912,31794,22852
31244,31764,22820
31272,31765,22805
31316,31793,22644
31264,31799,22552
31200,31836,22604
31381,31844,22384
31592,31860,22285
31596,31833,22340
31552,31812,22113
31524,31780,22000
31768,31751,21991
31900,31765,21820
31924,31791,21671
31776,31809,21679
31636,31847,21445
31664,31855,21322
31744,31857,21358
31516,31836,21072
31652,31828,20948
31728,31791,20830
31768,31776,20716
31644,31762,20588
31548,31790,20445
31333,31794,20319
31247,31838,20103
31072,31845,20004
30920,31860,19859
30984,31836,19716
31040,31818,19543
31248,31782,19477
30868,31781,19183
30740,31764,19041
30836,31795,19035
30636,31804,18692
30377,31855,18588
30188,31852,18548
29988,31849,18315
30068,31855,18199
30212,31816,17900
30165,31785,17801
30128,31780,17830
30152,31771,17490
29948,31807,17371
29772,31804,17168
29726,31845,17086
29874,31868,17095
29797,31856,16719
29761,31860,16609
29744,31820,16657
29781,31791,16364
29812,31789,16336
29688,31773,16044
29556,31791,15937
29636,31805,15960
29632,31847,15702
29757,31868,15719
29660,31871,15332
29684,31860,15289
29615,31829,15161
29608,31796,15048
29561,31751,15072
29592,31791,14700
29302,31787,14645
29396,31833,14532
29494,31844,14449
29448,31875,14335
29372,31868,14116
29604,31869,14036
29670,31820,13897
29580,31785,13820
29608,31772,13881
29716,31766,13604
29508,31804,13636
29384,31817,13366
29357,31861,13321
29396,31871,13136
29468,31878,13071
29425,31848,13071
29552,31826,12757
29544,31809,12744
29536,31776,12590
29484,31758,12540
29433,31789,12432
29430,31812,12390
29385,31845,12313
29408,31844,12075
29340,31868,12100
29376,31876,12057
29472,31839,11828
29536,31823,11832
29629,31790,11721
29613,31783,11729
29626,31814,11469
29508,31826,11488
29412,31869,11499
29388,31876,11258
29472,31900,11260
29561,31860,11070
29616,31821,11134
29592,31809,10940
29600,31788,10967
29596,31785,11049
29644,31802,10762
29568,31824,10798
29580,31861,10685
29516,31892,10676
29469,31889,10680
29392,31884,10588
29457,31844,10611
29536,31837,10372
29525,31804,10437
29517,31809,10257
29421,31819,10313
29508,31852,10213
29364,31870,10207
29340,31901,10132
29492,31884,10119
29601,31870,9975
29784,31862,10045
29916,31827,9902
30004,31821,9964
29836,31800,9956
29720,31844,9947
29812,31852,9981
29860,31884,9861
29768,31888,9903
29668,31917,9821
29686,31885,9800
29816,31876,9622
29936,31836,9699
29956,31798,9640
29940,31812,9667
29940,31842,9625
29757,31864,9631
29828,31888,9751
29850,31919,9545
29796,31918,9623
29812,31901,9519
29808,31874,9594
29860,31847,9539
29940,31828,9639
30000,31844,9593
30036,31845,9701
29821,31874,9513
29896,31911,9606
29993,31916,9641
29941,31934,9732
30024,31909,9572
30048,31903,9711
30109,31866,9852
30384,31831,9672
30368,31845,9778
30156,31871,9868
30140,31888,9864
30048,31925,9889
30141,31934,9901
29834,31932,9866
29762,31930,9968
29804,31905,10004
30004,31885,10032
30364,31854,10199
30385,31842,10039
30480,31889,10138
30588,31895,10273
30492,31941,10268
30264,31961,10318
30144,31943,10297
30236,31935,10388
30332,31906,10436
30468,31893,10536
30590,31868,10388
30688,31849,10529
30380,31909,10533
30256,31924,10619
30128,31953,10714
30320,31952,10718
30400,31960,10705
30264,31948,10850
30404,31916,11005
30356,31914,10959
30500,31885,11068
30608,31901,10936
30596,31902,11074
30720,31938,11268
30488,31981,11228
30356,31983,11303
30540,31976,11199
30568,31984,11375
30676,31958,11464
30884,31935,11461
30740,31905,11632
30864,31897,11537
30936,31934,11801
30689,31964,11733
30917,31991,11729
30844,31985,11829
30248,32012,12039
