ECG,EDA,RR
33100,30415,31109
33256,30447,31068
33296,30484,31209
33176,30514,31173
32916,30518,31209
32804,30504,31130
32824,30492,31055
32928,30465,31135
32992,30415,31204
32901,30412,31181
32864,30431,31141
32782,30448,31083
32808,30471,31188
32976,30503,31228
33136,30517,31252
33228,30492,31189
33260,30481,31248
33264,30461,31159
33110,30419,31226
32888,30409,31216
32898,30423,31289
32928,30436,31173
32828,30453,31166
32965,30485,31316
33016,30517,31264
32940,30495,31320
32966,30471,31348
33036,30455,31209
33057,30408,31335
33052,30404,31374
32781,30404,31238
32480,30421,31389
32708,30468,31391
32888,30494,31305
33016,30505,31390
33060,30496,31367
33112,30465,31396
33120,30445,31440
33253,30412,31331
33308,30394,31458
33180,30410,31445
32992,30425,31375
32905,30453,31338
32956,30481,31490
32972,30500,31453
33034,30476,31511
33017,30461,31441
33014,30436,31396
33036,30404,31496
33072,30391,31508
33064,30402,31564
33002,30428,31485
32956,30452,31471
32808,30489,31551
32660,30494,31604
32396,30487,31469
32396,30460,31471
32580,30432,31559
32564,30406,31632
32112,30385,31604
32016,30401,31616
32484,30406,31672
32768,30446,31536
32904,30471,31620
32804,30492,31649
32736,30476,31694
32920,30454,31716
32836,30432,31591
32700,30397,31649
32972,30368,31743
33300,30389,31692
33367,30409,31748
33310,30436,31662
33156,30474,31607
33062,30484,31751
32936,30480,31741
32551,30429,31781
32545,30418,31696
32900,30385,31716
33216,30368,31754
33316,30388,31817
33276,30412,31670
33210,30425,31764
33125,30464,31779
33108,30484,31809
33136,30462,31857
33048,30439,31749
32820,30420,31713
32752,30372,31841
32784,30372,31817
32884,30381,31852
32940,30388,31880
32980,30417,31892
33038,30463,31805
32956,30468,31805
32768,30465,31748
32772,30439,31876
32876,30410,31920
33061,30372,31917
32992,30364,31932
32864,30368,31866
32912,30399,31954
32960,30426,31824
32964,30460,31876
32944,30460,31961
32900,30452,31913
32900,30424,31948
32872,30402,31999
33086,30364,31900
33188,30356,31905
33048,30372,31861
32696,30397,31953
32564,30421,32020
32628,30440,32006
32652,30471,32031
32296,30444,31965
31556,30434,31932
31061,30400,31941
31188,30374,31929
31260,30343,31932
31072,30356,31968
30612,30398,32092
30464,30419,32060
30968,30443,32044
32012,30456,32050
33324,30452,32087
34736,30420,32112
36212,30388,32063
37808,30370,32113
39612,30350,32144
41280,30367,32060
42440,30384,32005
43584,30404,32135
44404,30449,32125
43720,30450,32176
41784,30439,32103
40256,30425,32087
39416,30385,32089
38288,30352,32214
36984,30343,32229
35896,30350,32244
35104,30375,32183
34420,30403,32194
33792,30434,32228
33218,30444,32245
32776,30439,32236
32480,30422,32252
32156,30394,32238
31872,30342,32279
31620,30343,32308
31208,30341,32332
30936,30381,32213
30789,30392,32195
30984,30437,32253
31092,30459,32308
31132,30439,32208
31200,30415,32172
31304,30388,32239
31404,30356,32262
31444,30336,32212
31414,30345,32257
31204,30375,32164
31184,30388,32107
31248,30420,32082
31281,30438,32149
31260,30427,32180
31296,30407,32045
31364,30364,32111
31312,30348,32077
31132,30343,32129
31249,30341,32137
31289,30351,32135
31236,30386,32148
31140,30431,32012
31072,30444,31980
30804,30436,32000
30468,30412,32030
30860,30369,32030
31552,30325,32045
31861,30324,32044
32032,30327,32172
32148,30358,32241
32094,30380,32233
31776,30421,32194
31305,30422,32280
31264,30414,32295
31233,30399,32236
31316,30373,32288
31484,30327,32321
31701,30319,32354
31852,30329,32256
31868,30357,32256
31824,30381,32240
31812,30395,32249
31792,30414,32241
31748,30405,32233
31708,30393,32224
31757,30367,32316
31885,30325,32285
31885,30304,32345
31848,30327,32341
31752,30338,32281
31556,30364,32300
31416,30408,32290
31448,30423,32124
31516,30404,32189
31380,30386,32184
31280,30366,32123
31504,30329,32135
31932,30308,32082
32196,30312,32101
32196,30340,32111
32120,30365,31950
32036,30407,31905
32024,30402,31926
32077,30396,31943
32072,30373,31965
32044,30352,31917
32032,30324,31876
31968,30317,31820
31688,30309,31810
31664,30325,31804
31928,30364,31796
31785,30394,31780
31816,30409,31625
32042,30393,31556
32268,30377,31636
32436,30352,31650
32560,30308,31639
32580,30297,31504
32552,30301,31458
32389,30324,31404
31888,30372,31396
31612,30391,31500
31694,30394,31468
32232,30390,31435
32900,30367,31360
33236,30329,31354
33476,30309,31359
33484,30284,31245
33300,30294,31196
33080,30319,31137
33020,30348,31110
32992,30378,31129
33056,30401,31205
33120,30388,31134
33088,30351,31127
33140,30335,31124
33296,30308,31116
33484,30287,31100
33500,30300,30983
33338,30322,30959
33432,30343,30920
33600,30385,30861
33732,30399,30855
33742,30376,30839
33620,30357,30869
33504,30327,30936
33472,30280,30932
33476,30280,30865
33444,30287,30868
33300,30313,30873
33096,30351,30868
32984,30367,30702
32745,30381,30717
32736,30369,30758
32708,30351,30660
32696,30329,30660
32416,30298,30653
32500,30276,30635
32768,30286,30637
32908,30305,30628
32917,30332,30660
32821,30361,30741
32664,30380,30710
32536,30372,30696
32552,30349,30700
32608,30316,30612
32604,30281,30575
32316,30273,30540
32072,30281,30492
32160,30304,30527
32248,30319,30604
32280,30356,30596
32396,30364,30539
32504,30364,30553
32472,30331,30564
32380,30301,30553
32316,30278,30536
32316,30257,30541
32237,30264,30420
32124,30301,30388
32301,30327,30372
32439,30343,30470
32172,30375,30496
32087,30357,30457
32468,30324,30497
32734,30311,30501
32537,30272,30500
32448,30260,30389
32501,30262,30375
32304,30284,30498
32144,30319,30468
32192,30344,30462
32064,30364,30496
32004,30345,30498
32168,30324,30493
32396,30287,30483
32484,30271,30469
32544,30254,30488
32628,30260,30501
32636,30276,30504
32581,30298,30511
32472,30342,30405
32436,30348,30384
32442,30349,30361
32452,30311,30460
32348,30276,30460
32204,30263,30501
32300,30236,30436
32492,30251,30383
32532,30277,30524
32550,30288,30509
32544,30337,30434
32593,30344,30404
32633,30340,30524
32682,30302,30540
32440,30287,30500
32365,30240,30539
32548,30239,30564
32503,30232,30567
32240,30278,30493
32224,30290,30430
32416,30318,30480
32648,30345,30524
32780,30324,30543
32796,30302,30580
32868,30279,30599
32900,30250,30612
32872,30226,30470
32834,30241,30584
32804,30262,30572
32608,30287,30564
32368,30321,30582
32356,30327,30580
32404,30327,30598
32464,30301,30620
32672,30261,30565
32984,30231,30496
33116,30214,30655
33144,30233,30647
33102,30228,30568
33048,30282,30646
32976,30318,30660
32904,30327,30604
32884,30324,30690
32908,30285,30692
32940,30262,30670
32716,30230,30612
32604,30213,30705
32741,30224,30743
32828,30247,30695
32932,30284,30807
32780,30304,30826
32280,30324,30701
32328,30300,30822
32668,30286,30820
32908,30252,30855
33188,30239,30892
33308,30213,30916
33264,30208,30868
33140,30245,30821
32964,30287,30838
32784,30308,30956
32740,30308,30935
32812,30310,30994
32924,30278,31054
32868,30249,31070
32806,30229,30937
32824,30196,31101
32948,30215,31068
32988,30243,31129
33008,30268,31056
32916,30302,31025
32800,30302,31148
32812,30298,31173
32860,30284,31164
32816,30245,31111
32804,30223,31269
32884,30197,31271
32940,30211,31333
32856,30237,31212
32842,30266,31239
32912,30292,31358
32908,30313,31381
32904,30288,31438
32928,30270,31335
32840,30251,31340
32792,30211,31492
32864,30202,31448
32868,30215,31516
32676,30228,31433
32572,30260,31425
32292,30301,31580
31812,30308,31593
32037,30305,31525
32608,30270,31652
32956,30247,31649
33084,30202,31588
33024,30205,31720
32993,30204,31695
32960,30222,31751
32852,30255,31708
32692,30293,31686
32577,30282,31793
32600,30290,31818
32740,30271,31876
32932,30231,31808
33105,30215,31766
33120,30196,31784
33009,30205,31870
32884,30215,31988
32852,30244,31940
32793,30290,31972
32736,30288,32048
32868,30280,31948
32748,30268,31948
32448,30222,31999
32460,30207,32112
32784,30188,32101
32964,30185,32103
32944,30215,32020
33104,30237,32154
33249,30278,32203
33264,30287,32221
33236,30286,32167
33216,30251,32210
33136,30226,32199
33012,30197,32262
32948,30185,32296
33048,30189,32317
33120,30205,32217
33090,30242,32214
33044,30273,32210
33024,30285,32204
32920,30280,32298
32826,30252,32364
32792,30212,32413
32864,30193,32404
32837,30175,32408
32844,30188,32376
32890,30204,32389
32981,30215,32434
33012,30265,32471
33004,30279,32503
33016,30269,32412
32972,30240,32416
32908,30215,32396
32840,30182,32460
32896,30164,32519
32904,30180,32570
32940,30215,32604
32888,30237,32500
32708,30257,32487
32288,30273,32644
32201,30270,32665
32104,30241,32594
31889,30212,32649
31854,30180,32711
31796,30164,32620
31480,30166,32744
31220,30204,32684
31117,30231,32732
31196,30261,32791
31696,30269,32821
32616,30271,32682
33608,30247,32700
34816,30210,32824
36584,30173,32796
38564,30158,32865
40416,30185,32796
41740,30200,32796
42872,30220,32940
44004,30285,32870
44248,30276,32951
42868,30261,32992
40692,30235,32903
39480,30210,32880
38697,30169,32952
37548,30157,33054
36404,30165,33065
35456,30188,33084
34928,30208,32985
34528,30245,33076
33986,30265,33180
33528,30255,33152
33168,30244,33100
32904,30191,33072
32604,30173,33230
32242,30166,33244
31900,30171,33287
31712,30191,33148
31549,30224,33228
31484,30256,33300
31460,30250,33333
31452,30248,33257
31468,30233,33343
31296,30189,33199
31344,30167,33282
31424,30159,33305
31389,30172,33344
31332,30188,33357
31240,30205,33349
31077,30253,33192
31000,30268,33169
31112,30244,33332
31316,30215,33237
31477,30199,33313
31560,30151,33320
31636,30136,33319
31572,30158,33188
31504,30177,33190
31521,30215,33192
31564,30247,33221
31652,30260,33212
31645,30239,33209
31480,30220,33353
31216,30196,33410
31137,30153,33333
31368,30148,33408
31644,30159,33466
31720,30165,33351
31692,30191,33502
31496,30237,33548
31292,30257,33478
31296,30231,33568
31584,30215,33484
31852,30191,33493
31975,30149,33606
31936,30141,33652
31876,30150,33532
31798,30183,33530
31732,30200,33720
31696,30231,33637
31716,30249,33589
31720,30226,33578
31728,30207,33760
31756,30183,33668
31908,30141,33759
31956,30129,33591
31716,30145,33769
31456,30170,33727
31312,30199,33740
31160,30210,33588
31360,30236,33733
31468,30229,33632
31324,30203,33702
31608,30160,33568
31992,30137,33529
32096,30121,33513
32096,30133,33543
32104,30154,33572
32066,30184,33627
31940,30200,33543
31880,30215,33543
31864,30205,33596
31968,30199,33414
32112,30154,33436
32312,30125,33452
32348,30111,33538
32248,30109,33420
32116,30143,33468
31948,30165,33476
31732,30210,33317
31608,30204,33415
31844,30204,33394
32132,30191,33375
32328,30145,33405
32532,30116,33412
32652,30108,33264
32688,30117,33221
32686,30135,33265
32386,30175,33260
32268,30200,33305
32508,30209,33160
32708,30205,33297
32840,30178,33220
32940,30141,33258
33053,30117,33108
33149,30111,33252
33228,30111,33191
33172,30135,33097
32950,30156,33061
32992,30199,33180
33152,30212,33156
33204,30197,33168
33216,30180,33084
33324,30141,33063
33452,30108,33137
33540,30100,32973
33468,30103,33136
33277,30129,33101
32952,30153,32946
33024,30183,33070
33348,30204,33109
33593,30190,32993
33660,30159,33080
33656,30144,32935
33612,30110,32981
33544,30092,33071
33408,30101,32921
33260,30127,33023
33056,30142,32981
32920,30188,33064
33044,30183,32933
33224,30185,33028
33232,30174,32949
33184,30130,33044
33116,30089,32909
33016,30092,33012
32904,30087,33048
32772,30123,32959
32628,30154,33031
32120,30176,32928
31912,30198,32948
32328,30185,32967
32592,30148,33019
32612,30129,33057
32412,30098,32932
32456,30087,32910
32632,30082,33018
32616,30116,32967
32568,30143,32916
32480,30170,33020
32360,30183,32984
32288,30164,33049
32280,30158,33068
32220,30129,32921
32184,30098,32971
32216,30084,33061
32236,30092,33007
32228,30114,32932
32132,30141,33061
31924,30161,33004
31937,30180,33093
32120,30169,32944
32340,30141,33068
32468,30117,33124
32550,30097,32988
32544,30071,33141
32245,30089,33084
31992,30105,33176
32172,30132,33069
32216,30160,33153
32120,30177,33231
32292,30173,33253
32356,30140,33156
32432,30108,33185
32544,30079,33341
32596,30072,33324
32472,30068,33364
32420,30101,33248
32484,30140,33252
32549,30148,33415
32588,30167,33453
32580,30160,33424
32572,30139,33436
32613,30113,33488
32644,30079,33532
32680,30057,33391
32684,30069,33407
32456,30092,33439
32320,30116,33454
32424,30147,33469
32524,30165,33490
32596,30156,33552
32650,30140,33670
32580,30110,33612
32360,30068,33722
32327,30044,33593
32380,30055,33766
32412,30095,33693
32452,30114,33759
32600,30153,33806
32645,30148,33687
32704,30156,33676
32796,30128,33695
32790,30102,33695
32708,30071,33701
32716,30052,33748
32684,30067,33760
32608,30087,33751
32492,30127,33756
32352,30139,33767
32272,30159,33806
32200,30148,33900
31888,30127,33973
32280,30096,33902
32956,30065,33901
33032,30053,33908
32808,30063,33967
32988,30086,34049
33120,30117,34010
33124,30135,34001
33132,30153,33988
33124,30141,34048
33184,30113,34117
33188,30102,34016
33188,30063,33992
33158,30041,34023
33084,30053,34044
33064,30079,34116
32916,30101,34220
32832,30142,34183
32808,30156,34254
32800,30132,34300
32864,30119,34318
32908,30087,34148
32944,30056,34215
32940,30045,34287
32952,30060,34288
32904,30074,34434
32848,30107,34371
32828,30142,34416
32720,30152,34460
32714,30136,34489
32756,30113,34348
32768,30087,34364
32870,30061,34521
32905,30032,34441
32972,30049,34493
32996,30078,34565
32956,30080,34463
32864,30134,34452
32580,30136,34479
32248,30141,34563
32136,30109,34605
32476,30076,34662
32784,30057,34719
32840,30037,34588
32772,30045,34599
32644,30068,34647
32600,30103,34748
32544,30129,34809
32536,30126,34770
32470,30125,34837
32605,30113,34695
32604,30069,34740
32652,30047,34741
32832,30028,34799
33036,30041,34940
33141,30069,34942
33096,30102,34964
32984,30120,34832
32826,30137,34853
32717,30132,35036
32652,30109,34940
32680,30056,35053
32712,30041,34918
32588,30030,35126
32577,30032,35031
32836,30061,35146
33124,30092,34989
33120,30122,35036
33068,30127,35220
33068,30122,35123
33060,30100,35245
33057,30068,35079
32985,30036,35124
32952,30029,35148
32980,30030,35284
32960,30061,35301
32536,30086,35349
32448,30120,35385
32856,30133,35236
33024,30119,35272
32976,30093,35401
32960,30065,35464
32924,30039,35517
32620,30027,35496
32780,30028,35430
33080,30054,35527
33200,30084,35573
33192,30106,35412
33090,30117,35463
33110,30112,35654
33132,30092,35623
33044,30071,35568
32920,30022,35663
32752,30017,35693
32624,30017,35712
32572,30047,35720
32552,30079,35756
32520,30104,35772
32604,30112,35753
32848,30115,35812
32942,30087,35864
32732,30058,35727
32404,30012,35893
32164,30015,35924
31844,30026,35924
31140,30053,35892
30680,30072,35957
30540,30112,35800
30600,30128,35847
30840,30106,36047
31252,30092,35937
32036,30055,36025
33397,30023,36064
34800,30012,36084
36264,30023,35904
37928,30047,35921
39716,30079,36132
41200,30098,35960
42216,30128,36161
42932,30115,36024
43132,30086,36022
42000,30080,36161
40408,30036,36192
39476,30015,36222
38740,30023,36250
37520,30036,36267
36056,30068,36117
35169,30095,36317
34729,30105,36253
34400,30096,36311
33968,30085,36166
33576,30041,36324
33238,30017,36336
32864,30012,36398
32388,30007,36432
32072,30036,36252
31982,30075,36309
31820,30103,36479
31632,30101,36452
31508,30100,36421
31380,30076,36436
31070,30041,36388
31212,30022,36437
31649,29997,36485
31692,30021,36493
31592,30036,36343
31528,30060,36424
31455,30090,36509
31436,30110,36388
31476,30095,36360
31509,30071,36373
31528,30047,36414
31512,30006,36350
31425,29998,36347
31348,30019,36309
31372,30029,36303
31388,30056,36305
31153,30097,36320
30940,30116,36318
31080,30101,36393
31276,30077,36397
31440,30032,36420
31572,30013,36436
31476,29996,36461
31336,29992,36503
31500,30034,36305
31696,30065,36372
31752,30076,36484
31788,30087,36605
31808,30084,36541
31772,30066,36600
31517,30041,36477
31368,30007,36621
31585,29992,36677
31744,30007,36590
31829,30012,36571
31797,30047,36676
31728,30078,36487
31656,30103,36649
31628,30087,36729
31712,30055,36686
31848,30026,36583
31888,29991,36664
31873,29985,36684
31680,29993,36675
31644,30012,36661
31844,30037,36655
31956,30082,36488
31920,30084,36501
31960,30084,36630
31872,30055,36464
31980,30033,36536
32116,30000,36548
32196,29980,36521
32060,29984,36305
31948,30007,36325
31838,30028,36496
31788,30074,36325
31860,30081,36390
32000,30074,36393
32096,30047,36374
32100,30028,36156
32172,30001,36148
32288,29975,36157
32408,29982,36252
32360,30013,36288
32332,30033,36260
32200,30061,36152
32104,30081,36100
32280,30069,36097
32372,30048,36133
32436,30016,36140
32416,29976,36121
32104,29959,35924
32172,29973,35933
32616,29999,36060
32812,30021,36065
32820,30055,36076
32912,30075,35927
33012,30069,35918
33109,30032,36001
33156,30012,35792
33236,29988,35940
33332,29964,35964
33376,29971,35828
33292,29993,35885
32736,30029,35890
32432,30044,35737
32716,30069,35724
32981,30060,35892
33480,30031,35764
33860,29999,35846
33964,29976,35644
34053,29964,35777
34141,29969,35772
34220,29995,35756
34204,30015,35760
34124,30042,35589
34029,30061,35652
33964,30056,35748
33960,30028,35633
34021,29988,35656
34008,29969,35673
33840,29959,35679
33540,29974,35481
33468,29988,35508
33508,30016,35669
33493,30052,35582
33360,30065,35568
33250,30053,35601
33272,30030,35412
33232,29993,35567
33072,29959,35460
32976,29953,35519
32680,29973,35332
32444,29990,35376
32501,30011,35485
32632,30036,35407
32640,30047,35431
32636,30052,35272
32617,30023,35255
32590,29984,35367
32608,29966,35420
32576,29949,35376
32548,29959,35296
32472,29977,35329
32230,30004,35173
31862,30045,35321
31724,30048,35252
31832,30046,35224
32120,30008,35100
32310,29988,35066
32361,29956,35172
31992,29940,35172
31904,29958,35103
32239,29980,35069
32496,29976,35134
32452,30032,35093
32428,30048,35103
32420,30036,34980
32040,30021,34972
31956,29983,34916
32013,29953,35075
32106,29937,35065
32300,29944,34941
32344,29966,35006
32366,29999,35063
32344,30020,34903
32185,30045,35052
32072,30023,34949
32068,30004,35061
32116,29977,34911
32104,29947,34905
31941,29924,35044
32132,29943,35064
32404,29967,34996
32468,29988,34964
32368,30017,35040
32417,30037,35078
32513,30024,34929
32588,29985,34924
32633,29964,34934
32660,29937,34932
32708,29924,35044
32708,29926,35113
32680,29953,34987
32524,29977,35074
32368,30021,34925
32420,30029,34937
32524,30024,35048
32549,29988,35108
32540,29959,34991
32564,29932,35074
32576,29924,34908
32552,29922,34968
32511,29944,35022
32502,29970,35087
32508,30021,35066
32324,30028,34938
32316,30010,34981
32480,29985,34925
32520,29957,34973
32430,29922,34975
32628,29916,34989
32812,29925,34799
32936,29945,34798
32856,29983,34900
32736,30012,34940
32676,30020,34950
32712,30005,34908
32736,29988,34897
32792,29951,34727
32776,29913,34752
32700,29916,34869
32340,29916,34837
32236,29941,34780
32364,29967,34783
32544,30001,34812
32752,30010,34823
32940,29999,34632
33012,29985,34631
32972,29957,34736
32840,29908,34804
32448,29908,34674
32284,29921,34775
32457,29930,34604
32612,29956,34624
32724,30002,34668
32849,29999,34661
32884,30009,34592
32778,29975,34732
32869,29948,34688
33040,29918,34591
33072,29895,34713
33056,29912,34725
32996,29930,34619
33040,29959,34718
33133,29982,34548
33216,30007,34711
33176,30005,34653
32821,29964,34679
32720,29939,34521
32900,29911,34687
32948,29889,34647
32854,29905,34586
32796,29930,34625
32756,29959,34636
32752,29988,34604
32764,29998,34527
32839,29989,34604
32892,29964,34460
32904,29941,34540
32968,29903,34557
33025,29895,34540
32976,29906,34572
32845,29926,34396
32772,29945,34439
32734,29977,34469
32752,29993,34504
32828,29989,34372
32833,29959,34358
32892,29931,34501
32996,29905,34400
33036,29886,34460
33016,29900,34469
32948,29924,34284
32586,29956,34289
32296,29983,34300
32113,29991,34412
32354,29980,34412
32656,29965,34292
32845,29922,34365
33092,29908,34212
33312,29868,34292
33396,29893,34324
33340,29914,34325
33268,29949,34254
33088,29975,34288
32668,29992,34136
32360,29987,34264
32397,29957,34136
32821,29929,34236
33196,29891,34065
33282,29870,34204
33256,29893,34178
33160,29911,34024
33148,29942,34152
33124,29975,34119
32828,29980,33967
32560,29980,34007
32892,29938,34063
33184,29917,34015
33135,29887,33983
32996,29881,34023
32980,29879,33874
32736,29909,33832
32652,29948,33855
32852,29966,33893
32824,29975,33927
32676,29973,33822
32460,29945,33846
32132,29922,33885
31820,29890,33700
31504,29877,33761
31230,29877,33815
30948,29908,33799
30792,29948,33685
30793,29966,33763
30818,29976,33580
31672,29980,33636
33245,29948,33707
34773,29912,33603
36532,29894,33673
38300,29879,33498
39956,29884,33593
41120,29904,33613
42076,29953,33564
43100,29974,33453
43192,29988,33410
41672,29965,33536
39992,29956,33461
39316,29913,33528
38821,29887,33360
37696,29864,33513
36448,29883,33460
35544,29898,33322
34780,29932,33381
34208,29958,33444
33548,29975,33358
33252,29959,33412
33046,29932,33439
32828,29913,33264
32596,29863,33380
32348,29871,33317
32124,29879,33375
31948,29892,33380
31732,29921,33204
31516,29959,33335
31120,29965,33241
31076,29959,33295
31384,29951,33119
31500,29901,33234
31440,29877,33188
31320,29871,33063
31226,29876,33084
31272,29900,33073
31296,29912,33100
31328,29941,32924
31340,29975,32972
31324,29957,32951
31340,29923,32916
31432,29903,32940
31540,29876,32765
31216,29871,32804
31269,29855,32871
31660,29892,32837
31772,29909,32684
31680,29945,32825
31618,29973,32753
31504,29949,32831
31456,29927,32663
31532,29906,32733
31632,29859,32839
31676,29853,32765
31656,29866,32789
31696,29885,32842
31700,29922,32844
31472,29951,32700
31152,29957,32737
31268,29949,32872
31584,29933,32775
31470,29895,32814
31426,29868,32852
31621,29857,32740
31768,29854,32722
31688,29884,32868
31728,29922,32775
31832,29937,32868
31808,29957,32853
31736,29940,32804
31724,29925,32684
31688,29884,32692
31672,29853,32788
31696,29838,32766
31724,29852,32629
31738,29893,32712
31684,29903,32620
31536,29926,32657
31288,29957,32516
31056,29929,32615
31112,29920,32530
31508,29892,32567
31924,29856,32381
32128,29843,32496
32176,29860,32431
32066,29863,32437
31924,29900,32253
31708,29940,32373
31612,29940,32263
31805,29921,32292
31972,29917,32124
32052,29884,32229
32084,29853,32156
32117,29831,32157
32021,29844,32061
32024,29863,31956
32038,29894,31970
32044,29922,32018
32112,29949,31940
32156,29920,31974
32228,29897,31949
32292,29883,31919
32396,29852,31888
32484,29825,31852
32548,29837,31829
32594,29862,31648
32608,29889,31758
32684,29924,31692
32736,29929,31709
32816,29918,31540
32412,29909,31492
32276,29864,31590
32813,29845,31542
33204,29820,31556
33176,29836,31397
33148,29856,31351
33237,29884,31468
33196,29912,31423
33240,29924,31327
33257,29926,31289
33372,29892,31294
33324,29866,31300
33408,29828,31191
33688,29820,31101
33801,29828,31228
33908,29856,31153
33936,29878,31173
33872,29908,31012
33776,29925,31028
33716,29913,31088
33728,29892,31024
33688,29856,31029
33624,29822,30925
33568,29823,30848
33492,29823,30864
33433,29853,30926
33344,29879,30896
33157,29906,30831
32952,29922,30823
32856,29915,30812
32724,29894,30776
32648,29861,30738
32596,29818,30745
32548,29807,30743
32516,29826,30725
32349,29852,30636
31980,29860,30599
31892,29896,30537
31984,29912,30489
32040,29909,30461
31936,29881,30468
31816,29852,30432
32064,29808,30397
32380,29808,30395
32356,29804,30404
32360,29831,30470
32388,29856,30471
32324,29895,30437
32252,29908,30391
32218,29896,30404
32237,29872,30302
32280,29853,30204
32300,29810,30334
32248,29800,30282
32160,29815,30272
31884,29825,30193
31676,29856,30117
31916,29888,30181
32181,29893,30196
32292,29886,30165
32348,29876,30191
32432,29821,30087
32532,29805,30037
32508,29792,30132
32256,29813,30150
32152,29831,30089
32240,29855,30085
32281,29884,30104
32244,29893,30073
32172,29892,30075
32044,29855,30100
32068,29828,30021
32200,29799,30013
32304,29799,29927
32360,29793,29948
32420,29812,29959
32432,29837,29944
32062,29884,29912
31708,29887,29983
31732,29871,30034
31657,29865,29993
31853,29828,29997
32292,29794,30004
32532,29783,30022
32623,29794,29894
32642,29805,29897
32612,29831,29924
32576,29872,29991
32536,29893,29996
32576,29884,29981
32584,29857,29956
32640,29818,29956
32632,29788,29983
32584,29784,29872
32570,29788,29836
32552,29801,29872
32492,29845,29924
32297,29863,29983
31940,29893,29896
31900,29877,29853
32228,29852,29951
32469,29831,29912
32716,29793,29932
32832,29769,29877
32804,29782,29789
32756,29809,29927
32740,29831,29884
32736,29869,29905
32704,29879,29922
32668,29879,29924
32532,29841,29806
32512,29817,29796
32644,29789,29900
32804,29767,29868
32604,29781,29888
32376,29803,29906
32316,29837,29799
32432,29868,29809
32712,29868,29870
32828,29865,29871
32804,29846,29885
32856,29807,29849
32972,29780,29775
33021,29764,29833
32956,29776,29906
32901,29794,29882
32857,29828,29885
32776,29860,29892
32784,29871,29925
32746,29862,29872
32768,29840,29804
32900,29813,29872
33048,29776,29932
33056,29765,29932
33033,29773,29888
32996,29797,29861
32840,29824,29932
32680,29857,30004
32258,29873,29959
32320,29865,29996
32557,29839,29969
32704,29797,29879
32836,29777,29900
32920,29767,30009
32636,29770,30037
32468,29796,30057
32688,29828,30082
32648,29857,29996
32668,29863,29953
32896,29852,29981
33152,29841,30056
33184,29809,30103
33172,29772,30125
33080,29764,30089
32988,29772,30116
32788,29792,30036
32672,29826,30109
32572,29860,30136
32600,29860,30180
32684,29855,30116
32560,29839,30077
32460,29804,30208
32605,29783,30181
32764,29767,30206
32784,29769,30255
32772,29781,30109
32640,29820,30249
32404,29847,30228
32424,29868,30282
32656,29855,30156
32996,29831,30172
33168,29796,30276
33172,29776,30290
33148,29761,30276
33104,29769,30309
33040,29795,30338
32884,29805,30231
32804,29849,30244
32840,29860,30368
32796,29862,30340
32852,29820,30308
33012,29792,30251
33224,29769,30244
33272,29757,30268
