ECG,EDA,RR
32652,29676,21306
32330,29673,21266
32356,29686,21338
32508,29709,21201
32432,29718,21221
32396,29736,21173
32365,29744,21208
32376,29739,21164
32476,29709,21121
32544,29691,21173
32440,29668,21093
32393,29669,21064
32416,29671,21154
32425,29684,21024
32484,29715,21020
32420,29727,21108
32476,29740,20994
32576,29721,20976
32500,29695,20964
32617,29668,20973
32546,29653,20935
32492,29642,21031
32502,29662,20925
32474,29681,20932
32532,29703,20882
32440,29714,20909
32396,29717,20861
32552,29703,20832
32573,29677,20892
32536,29653,20928
32556,29638,20829
32584,29639,20793
32640,29652,20778
32709,29665,20759
32612,29696,20836
32576,29703,20766
32616,29703,20698
32672,29695,20724
32716,29679,20689
32720,29655,20797
32576,29634,20731
32609,29629,20663
32560,29647,20664
32624,29661,20640
32608,29685,20627
32653,29695,20628
32694,29693,20729
32665,29676,20600
32844,29660,20569
32692,29636,20628
32685,29620,20583
32668,29615,20554
32644,29628,20548
32640,29655,20660
32568,29676,20546
32657,29693,20516
32688,29687,20549
32608,29677,20513
32612,29652,20548
32504,29612,20620
32608,29607,20471
32756,29607,20512
32812,29591,20469
32706,29640,20457
32760,29668,20565
32864,29676,20550
32900,29668,20519
32817,29657,20468
32804,29628,20404
32817,29601,20448
32924,29586,20404
32836,29588,20441
32664,29599,20416
32608,29621,20381
32796,29645,20428
32741,29663,20476
32612,29649,20404
32620,29640,20341
32748,29622,20338
32852,29594,20328
32956,29583,20436
32900,29576,20285
32744,29599,20329
32848,29613,20293
32712,29641,20390
32732,29647,20254
32728,29647,20273
32496,29635,20257
32772,29612,20366
32820,29587,20246
32756,29572,20228
32741,29567,20238
32761,29575,20207
32780,29599,20324
32640,29626,20176
32620,29642,20162
32613,29637,20203
32669,29626,20188
32748,29606,20140
32807,29570,20141
32848,29559,20253
32856,29557,20113
32904,29569,20145
32799,29592,20175
32700,29609,20143
32768,29636,20085
32744,29636,20164
32796,29615,20144
32856,29589,20046
32945,29553,20095
32876,29543,20076
32848,29540,20031
32832,29560,20135
32756,29580,20049
32808,29607,20012
32894,29617,20034
32852,29616,20003
32677,29609,20104
32644,29589,20095
32724,29561,19970
32888,29540,19938
32932,29520,19983
32780,29543,19958
32756,29564,19925
32756,29592,19933
32736,29607,20025
32740,29612,19973
32768,29597,19882
32836,29575,19887
32858,29548,19909
32792,29520,19852
32720,29517,19957
32680,29533,19867
32604,29553,19821
32636,29573,19808
32800,29601,19801
32842,29597,19814
32964,29583,19772
32876,29567,19786
32784,29533,19817
32752,29504,19843
32705,29504,19863
32664,29535,19837
32684,29553,19772
32636,29575,19695
32760,29599,19716
32512,29589,19669
32448,29570,19708
32588,29557,19700
32642,29527,19609
32656,29512,19656
32596,29503,19627
32532,29512,19590
32532,29536,19654
32592,29551,19671
32519,29575,19688
32428,29573,19575
32432,29575,19536
32464,29554,19598
32556,29527,19590
32701,29500,19557
32636,29497,19529
32684,29510,19537
32644,29532,19561
32593,29557,19685
32540,29575,19578
32704,29575,19599
32709,29554,19558
32728,29541,19584
32833,29508,19706
32826,29483,19574
32812,29484,19619
32770,29498,19601
32732,29518,19661
32648,29547,19744
32604,29561,19648
32593,29567,19653
32612,29553,19656
32668,29532,19637
32696,29504,19652
32661,29484,19686
32749,29481,19737
32764,29490,19820
32716,29516,19727
32648,29524,19734
32672,29543,19728
32680,29549,19740
32684,29537,19812
32692,29502,19815
32704,29477,19789
32820,29464,19916
32788,29471,19839
32756,29484,19844
32716,29504,19993
32613,29524,19895
32652,29531,19940
32656,29529,19956
32669,29521,20093
32770,29506,20040
32836,29474,20067
32796,29453,20052
32745,29450,20137
32652,29463,20124
32756,29484,20164
32748,29508,20190
32652,29528,20367
32556,29535,20276
32512,29523,20297
32424,29488,20367
32292,29461,20407
32073,29436,20502
31776,29442,20502
31388,29465,20605
31168,29462,20677
31096,29500,20692
30976,29509,20703
31084,29510,20830
31500,29505,20841
32364,29484,20889
33448,29447,20916
34585,29437,20974
35960,29436,21103
37624,29453,21142
39236,29480,21133
40480,29506,21228
41332,29537,21295
42228,29537,21415
42832,29524,21449
42204,29508,21432
40532,29477,21530
38964,29444,21556
38060,29444,21623
37004,29450,21694
35872,29473,21780
35077,29494,21897
34341,29507,21955
33908,29506,21965
33524,29503,22017
33144,29479,22079
32816,29452,22168
32556,29424,22215
32276,29425,22309
32020,29424,22406
31764,29446,22436
31520,29482,22484
31408,29504,22569
31366,29505,22625
31288,29492,22684
31200,29471,22772
31212,29440,22829
31248,29414,22896
31288,29407,22964
31257,29412,23019
31224,29428,23084
31112,29452,23161
31184,29474,23239
31148,29496,23305
31164,29476,23376
31244,29453,23436
31312,29431,23513
31324,29407,23589
31396,29408,23641
31340,29420,23687
31316,29439,23798
31320,29460,23885
31350,29444,23950
31306,29473,24018
31300,29469,24104
31408,29446,24198
31496,29415,24284
31500,29397,24372
31445,29380,24465
31360,29396,24548
31380,29412,24645
31340,29439,24745
31376,29463,24845
31452,29453,24934
31464,29444,25037
31472,29415,25159
31544,29394,25240
31614,29373,25345
31732,29367,25452
31616,29367,25548
31562,29413,25640
31584,29431,25750
31570,29447,25853
31516,29444,25959
31536,29439,26006
31588,29409,26093
31596,29401,26230
31676,29371,26340
31700,29361,26428
31596,29372,26524
31588,29390,26645
31588,29420,26724
31564,29434,26818
31604,29429,26919
31656,29421,27016
31676,29396,27087
31741,29388,27196
31797,29365,27246
31740,29344,27319
31694,29367,27400
31688,29380,27480
31716,29412,27624
31638,29417,27719
31668,29418,27777
31712,29412,27860
31748,29389,27974
31764,29376,27975
31776,29348,28025
31808,29340,28164
31846,29364,28290
31909,29369,28388
31908,29404,28444
31932,29420,28567
31896,29422,28597
31840,29412,28670
31932,29389,28706
32008,29371,28796
32028,29344,28911
32064,29349,29060
32148,29357,29108
32192,29369,29188
32162,29391,29296
32204,29410,29388
32320,29409,29423
32420,29404,29516
32508,29381,29590
32584,29359,29707
32660,29335,29799
32704,29327,29890
32816,29345,29865
32842,29357,29970
32872,29378,30142
32944,29403,30104
32964,29399,30140
32956,29398,30258
32954,29368,30440
32933,29348,30484
33017,29324,30629
33116,29319,30724
33232,29332,30708
33200,29357,30800
33116,29377,30836
33088,29396,30941
33192,29407,31149
33220,29401,31205
33284,29370,31311
33348,29346,31372
33416,29319,31468
33404,29319,31520
33390,29318,31588
33404,29341,31694
33280,29367,31840
33172,29381,31957
33100,29391,31895
32936,29380,31980
32972,29357,32068
32928,29335,32157
32900,29309,32385
32872,29311,32333
32752,29324,32559
32660,29340,32644
32588,29367,32676
32573,29380,32744
32520,29382,32884
32480,29365,32999
32504,29341,33092
32384,29332,33135
32317,29316,33249
32220,29301,33228
32180,29310,33290
32144,29332,33421
32136,29331,33580
32100,29367,33697
32100,29366,33639
32170,29371,33854
32136,29345,33912
32136,29317,34050
32160,29297,33968
32116,29286,34068
32032,29301,34300
31908,29319,34284
31881,29319,34465
31980,29355,34393
32064,29351,34568
32160,29343,34676
32220,29321,34836
32220,29303,34862
32320,29281,34796
32332,29268,34927
32272,29284,35164
32192,29298,35228
32221,29319,35240
32180,29343,35376
32216,29343,35470
32248,29329,35575
32256,29308,35664
32232,29284,35556
32292,29263,35725
32410,29253,35924
32468,29263,36046
32400,29280,36052
32368,29311,36113
32356,29324,36293
32248,29340,36240
32216,29319,36484
32240,29304,36481
32300,29276,36579
32356,29252,36743
32380,29252,36596
32328,29263,36741
32332,29284,36956
32296,29311,37068
32248,29322,37124
32232,29328,37255
32280,29309,37361
32220,29289,37424
32229,29264,37468
32277,29261,37636
32278,29245,37696
32353,29261,37634
32328,29273,37748
32280,29272,37895
32272,29309,38007
32268,29311,38085
32284,29316,38169
32369,29295,38248
32461,29264,38316
32493,29239,38393
32472,29226,38479
32437,29246,38573
32412,29260,38629
32400,29277,38660
32460,29319,38705
32416,29316,38764
32428,29300,38901
32456,29276,38908
32496,29253,39084
32464,29231,39173
32486,29226,39266
32512,29221,39319
32584,29259,39424
32532,29273,39500
32496,29305,39404
32524,29304,39517
32564,29300,39676
32561,29270,39863
32544,29250,39932
32552,29231,39999
32568,29216,40109
32569,29229,40181
32504,29244,40268
32502,29260,40349
32500,29288,40433
32528,29296,40479
32594,29292,40548
32638,29264,40516
32676,29240,40593
32748,29216,40743
32641,29214,40648
32568,29223,40784
32580,29241,40975
32600,29263,41140
32592,29288,41092
32580,29292,41068
32639,29285,41157
32676,29256,41216
32700,29231,41324
32632,29204,41548
32632,29191,41448
32592,29207,41504
32524,29216,41647
32484,29242,41775
32612,29261,41846
32624,29276,41589
32776,29260,41934
32802,29244,42060
32732,29218,42166
32808,29191,42045
32760,29189,42108
32800,29202,42142
32673,29218,42365
32645,29239,42100
32649,29258,42153
32668,29257,42353
32712,29250,42577
32652,29232,42688
32720,29212,42759
32760,29180,42757
32652,29177,42857
32668,29191,42748
32713,29209,42964
32672,29220,42684
32680,29253,43029
32700,29264,43071
32728,29255,43164
32664,29236,42943
32692,29207,43048
32738,29190,43088
32732,29177,43308
32724,29188,43396
32749,29206,43440
32696,29220,43373
32688,29246,43572
32652,29250,43647
32712,29242,43364
32824,29221,43436
32788,29197,43614
32701,29167,43756
32724,29156,43782
32760,29172,43812
32700,29188,43792
32620,29209,43741
32540,29242,43736
32538,29248,43776
32592,29236,43900
32544,29211,44000
32550,29191,44128
32560,29164,44228
32544,29150,44256
32496,29169,44185
32508,29173,44324
32536,29207,44389
32532,29234,44132
32528,29247,44237
32576,29225,44449
32676,29204,44436
32692,29186,44522
32545,29152,44476
32576,29145,44584
32620,29153,44436
32708,29172,44567
32720,29191,44668
32624,29220,44601
32648,29217,44740
32756,29221,44468
32844,29191,44568
32836,29167,44748
32756,29143,44796
32780,29140,44768
32702,29155,44790
32673,29174,44884
32677,29191,44884
32732,29222,44692
32756,29224,44888
32736,29216,44804
32700,29191,44919
32712,29178,44956
32768,29149,44673
32772,29133,44815
32754,29140,44924
32688,29158,44949
32700,29175,44911
32736,29196,44901
32704,29201,44996
32692,29197,44951
32740,29183,44700
32808,29158,44784
32812,29132,44878
32833,29124,44956
32864,29130,44852
32817,29143,44935
32836,29173,44951
32788,29191,44676
32784,29191,44727
32760,29184,44892
32800,29168,44920
32824,29148,44814
32892,29118,44935
32901,29116,44668
32848,29127,44772
32784,29136,44848
32876,29161,44765
32916,29186,44784
32832,29191,44816
32776,29181,44845
32832,29167,44556
32684,29149,44684
32612,29114,44736
32392,29100,44664
32105,29108,44732
31812,29126,44412
31548,29159,44598
31220,29173,44620
30860,29191,44500
30720,29172,44490
30684,29156,44551
30745,29138,44550
31292,29108,44310
32252,29103,44445
33564,29114,44302
34848,29139,44372
36060,29158,44080
37472,29185,44308
38688,29204,44283
39784,29208,43956
40696,29188,44149
40800,29167,44140
39612,29140,44133
38092,29126,44020
37280,29118,43929
36996,29141,43965
36368,29163,43641
35565,29184,43887
34972,29190,43839
34444,29180,43504
34144,29162,43648
33840,29137,43685
33584,29108,43517
33297,29103,43638
32992,29109,43303
32788,29124,43489
32564,29135,43494
32276,29165,43373
32116,29175,43343
31976,29170,43309
31840,29151,42996
31772,29126,43121
31700,29095,43182
31740,29087,42944
31656,29097,43057
31581,29116,42777
31576,29143,42924
31540,29166,42740
31572,29133,42693
31565,29156,42660
31512,29135,42352
31552,29116,42556
31617,29092,42336
31684,29073,42333
31708,29087,42113
31704,29092,42215
31656,29120,42065
31640,29152,42047
31644,29167,41908
31652,29143,41780
31688,29132,41849
31680,29111,41471
31709,29079,41479
31776,29069,41736
31781,29079,41500
31840,29097,41566
31884,29120,41252
31780,29147,41572
31760,29136,41399
31708,29136,41073
31676,29122,41464
31748,29100,41241
31852,29078,41295
31876,29072,40967
31924,29071,41095
31976,29079,41245
31904,29105,41012
31850,29124,41089
31868,29131,41050
31968,29129,40960
32044,29119,40880
31952,29086,40903
31836,29065,40568
31792,29053,40718
31828,29055,40687
31928,29077,40772
32012,29109,40783
31992,29129,40693
31960,29138,40497
31952,29131,40540
31988,29115,40516
32016,29098,40188
32118,29063,40364
32092,29032,40413
32092,29052,40376
32133,29063,40209
32216,29085,40199
32224,29109,40175
32180,29124,40000
32220,29119,40161
32264,29095,39928
32236,29077,39996
32236,29057,39662
32244,29045,39876
32192,29054,39959
32209,29068,39807
32204,29076,39512
32177,29098,39645
32220,29115,39775
32328,29113,39577
32452,29095,39640
32544,29076,39588
32586,29045,39461
32604,29029,39596
32585,29037,39368
32596,29061,39452
32620,29084,39290
32601,29108,39412
32623,29105,39274
32728,29107,39276
32724,29087,39084
32773,29063,39271
32912,29044,39060
33072,29029,39152
33184,29039,39026
33244,29055,39103
33272,29077,39039
33304,29097,38905
33413,29110,39018
33452,29101,38822
33248,29074,38873
33324,29048,38726
33376,29031,38777
33480,29026,38764
33532,29028,38609
33512,29042,38764
33572,29056,38621
33648,29086,38609
33644,29108,38401
33640,29103,38540
33780,29078,38351
33608,29063,38447
33668,29029,38276
33716,29023,38406
33674,29029,38277
33652,29047,38004
33728,29057,38256
33744,29087,38144
33720,29097,37977
33628,29090,38132
33424,29074,38005
33172,29050,37763
33068,29029,37924
33180,29015,37852
33152,29029,37732
32928,29033,37759
32730,29056,37472
32684,29092,37592
32612,29100,37549
32588,29087,37529
32608,29063,37336
32472,29047,37397
32336,29024,37300
32288,29018,37053
32244,29000,37177
32196,29023,37100
32224,29040,37060
32240,29066,36796
32340,29078,36967
32144,29080,36742
32087,29063,36791
32092,29040,36548
32124,29022,36668
32053,29004,36447
32000,28999,36370
31988,29028,36413
32008,29043,36140
32044,29068,36252
32012,29084,36142
32016,29079,36116
32016,29057,35841
32077,29031,35916
32117,29004,35796
32140,28978,35821
32148,28989,35752
32058,29012,35664
31992,29040,35417
32037,29058,35516
32076,29066,35381
32096,29063,35447
32120,29044,35373
32105,29013,35240
32104,28992,35269
32168,28991,35133
32166,28999,35048
32156,28989,35109
32145,29022,34980
32173,29047,34888
32156,29061,34920
32200,29048,34756
32196,29035,34700
32232,29015,34829
32232,28989,34752
32216,28978,34540
32204,28977,34692
32148,29000,34524
32124,29023,34605
32076,29051,34384
32156,29052,34378
32244,29054,34496
32373,29035,34342
32312,29007,34424
32324,28971,34237
32336,28965,34245
32352,28964,34341
32312,28990,34298
32300,29014,34104
32284,29036,34183
32316,29049,34177
32308,29044,34201
32396,29021,34020
32424,28996,34183
32468,28973,34144
32440,28960,33951
32420,28966,33964
32480,28986,34098
32484,29004,33996
32436,29029,34032
32404,29044,33844
32452,29039,33937
32580,29014,33949
32596,28992,33976
32556,28953,33788
32524,28948,33935
32492,28957,33860
32420,28975,33740
32432,28996,33757
32456,29016,33892
32514,29024,33785
32528,29020,33877
32540,29004,33866
32596,28992,33773
32628,28961,33684
32716,28942,33700
32616,28951,33853
32544,28969,33735
32554,28988,33845
32588,29015,33668
32580,29017,33702
32584,29027,33740
32596,28999,33738
32592,28981,33813
32629,28953,33876
32588,28943,33702
32552,28944,33724
32580,28962,33848
32580,28991,33935
32668,29000,33834
32584,29004,33949
32565,29015,33965
32592,28998,33821
32644,28975,33834
32692,28953,34020
32688,28932,34015
32600,28941,34055
32544,28961,33917
32564,28980,34007
32596,28996,34151
32612,29012,34061
32616,29012,34141
32608,28985,34040
32608,28968,34069
32652,28948,34260
32660,28929,34176
32648,28935,34287
32588,28945,34175
32609,28967,34377
32676,28997,34356
32714,29013,34240
32636,29007,34457
32640,28992,34360
32696,28958,34520
32756,28935,34420
32796,28913,34518
32777,28921,34549
32692,28941,34651
32595,28956,34521
32525,28986,34701
32480,28999,34695
32590,28994,34804
32584,28976,34792
32560,28964,34781
32540,28932,34905
32556,28920,34801
32544,28922,34940
32504,28944,35024
32444,28953,34919
32432,28989,35092
32464,28997,35136
32516,28992,34988
32588,28975,35095
32696,28956,35292
32720,28929,35205
32876,28919,35313
32836,28920,35369
32728,28942,35244
32668,28964,35424
32712,28980,35297
32668,28989,35361
32606,28994,35564
32648,28967,35581
32748,28958,35524
32756,28912,35612
32796,28905,35520
32868,28911,35697
32940,28933,35596
32904,28948,35748
32929,28980,35608
32940,28986,35792
32888,28972,35727
32744,28961,35829
32720,28933,35678
32768,28917,35916
32740,28902,35804
32852,28901,35927
32860,28920,35788
32856,28941,35937
32797,28968,35920
32852,28975,35999
32905,28972,35856
32832,28959,35943
32817,28932,36040
32944,28900,35941
32972,28887,36044
32904,28901,36072
32920,28917,35933
32908,28938,36127
32908,28964,36056
32860,28973,36103
32864,28969,35927
32940,28948,36077
32932,28931,36076
32912,28896,36127
32832,28892,35983
32705,28901,36087
32768,28903,36077
32836,28924,36166
32896,28959,36036
32788,28965,36133
32676,28957,36143
32536,28932,36181
32384,28917,36035
32048,28900,36212
31741,28882,36149
31452,28877,36024
31108,28889,36224
30844,28911,36070
30906,28935,36164
31020,28965,36204
31380,28933,36044
32236,28935,36160
33220,28917,36262
34288,28893,36104
35564,28878,36232
37084,28889,36084
38501,28905,36177
39608,28930,36303
40564,28966,36241
41424,28977,36153
41948,28975,36305
41288,28969,36276
39764,28941,36118
38784,28904,36348
38188,28886,36273
37236,28893,36356
36116,28909,36236
35260,28933,36434
34665,28948,36348
34200,28964,36244
33748,28957,36449
33344,28938,36440
32896,28908,36297
32560,28880,36565
32300,28871,36554
32132,28876,36540
31954,28900,36505
31744,28922,36385
31456,28933,36656
31390,28949,36604
31388,28942,36541
31353,28935,36604
31389,28913,36704
31448,28881,36580
31496,28864,36725
31375,28868,36756
31388,28884,36660
31300,28924,36685
31272,28948,36794
31268,28954,36652
31268,28949,36844
31321,28934,36773
31372,28902,36628
31392,28869,36725
31460,28858,36839
31316,28865,36844
31288,28882,36701
31340,28900,36769
31372,28934,36832
31452,28945,36938
31416,28943,36833
31440,28920,37033
31445,28908,36904
31468,28879,37020
31532,28871,36892
31588,28869,37148
31589,28889,37047
31509,28911,37159
31458,28932,37044
31396,28956,37174
31425,28932,37228
31584,28916,37188
31656,28888,37316
31648,28865,37260
31636,28846,37316
31588,28877,37328
31572,28876,37210
31600,28909,37233
31612,28940,37357
31576,28951,37392
31556,28935,37367
31640,28905,37148
31672,28903,37426
31716,28871,37353
31696,28866,37172
31680,28872,37361
31644,28888,37351
31575,28916,37361
31512,28942,37172
31592,28953,37257
31652,28951,37231
31696,28924,37284
31748,28900,37072
31744,28866,37285
31738,28860,37188
31724,28871,37193
31772,28886,37041
31856,28905,37104
31820,28927,37004
31796,28940,37089
31838,28940,36828
31893,28913,36990
31852,28893,36896
31868,28864,36965
31872,28860,36942
31878,28877,36764
31932,28887,36932
32000,28901,36836
31960,28932,36606
31968,28945,36852
32020,28935,36759
32064,28917,36641
32105,28900,36756
32116,28868,36674
32160,28860,36706
32264,28866,36447
32261,28882,36548
32212,28911,36529
32224,28901,36604
32352,28932,36437
32465,28926,36610
32588,28917,36562
32636,28903,36468
32696,28874,36502
32704,28862,36292
32757,28870,36323
32837,28878,36510
32940,28898,36335
32944,28920,36445
32933,28933,36389
33024,28935,36359
33117,28911,36188
33208,28883,36253
33245,28854,36408
33210,28849,36324
33228,28863,36359
33260,28872,36145
33252,28894,36324
33252,28925,36287
33333,28935,36128
33404,28932,36258
33424,28914,36239
33404,28897,36176
33440,28865,36225
33416,28853,36220
33388,28868,36247
33268,28881,36072
33181,28895,36181
33172,28930,36204
33133,28935,36125
33080,28928,36150
33032,28917,36032
32924,28881,36002
32872,28857,35996
32828,28852,36112
32652,28853,36060
32647,28864,35921
32660,28893,36003
32548,28914,36041
32540,28924,35893
32541,28924,36004
32501,28901,36016
32525,28878,35829
32581,28848,35988
32464,28841,35984
32500,28843,35845
32460,28857,35902
32316,28886,35941
32280,28913,35764
32288,28911,35951
32280,28903,35910
32336,28895,35752
32360,28869,35924
32425,28845,35828
32348,28828,35677
32397,28823,35823
32404,28841,35758
32316,28866,35813
32312,28900,35679
32289,28901,35808
32320,28897,35695
32288,28885,35800
32292,28861,35639
32372,28837,35655
32448,28815,35769
32460,28828,35567
32412,28836,35613
32388,28859,35772
32388,28887,35696
32404,28899,35574
32412,28901,35760
32412,28868,35638
32409,28844,35555
32420,28820,35557
32496,28807,35686
32544,28812,35724
32620,28829,35533
32512,28853,35676
32448,28876,35688
32472,28880,35538
32466,28884,35760
32568,28860,35752
32556,28844,35583
32484,28817,35794
32428,28807,35644
32452,28804,35573
32441,28820,35776
32436,28845,35591
32400,28865,35791
32412,28876,35712
32444,28875,35820
32442,28858,35709
32460,28833,35830
32508,28807,35831
32548,28794,35661
32560,28807,35836
32524,28817,35767
32592,28839,35889
32572,28868,35836
32636,28880,35790
32644,28872,35924
32648,28845,35823
32689,28823,35959
32696,28801,35823
32722,28786,35812
32724,28790,35905
32644,28807,35847
32644,28831,35964
32632,28861,35828
32656,28869,36016
32680,28857,35953
32704,28839,35784
32752,28821,36028
32804,28798,35884
32740,28779,35980
32724,28783,35797
32778,28802,35877
32775,28827,36037
32752,28848,35908
32716,28853,35996
32744,28860,35998
32781,28839,35806
32810,28815,35904
32764,28790,36013
32768,28778,35879
32844,28781,35975
32832,28798,35969
32789,28817,35826
32740,28851,35901
32664,28863,35949
32636,28853,35832
32664,28829,35951
32718,28813,35782
32676,28777,35904
32692,28758,35898
32749,28773,35924
32756,28785,35735
32749,28810,35847
32709,28833,35809
32660,28844,35880
32572,28836,35733
32532,28812,35809
32614,28793,35863
32648,28772,35692
32656,28759,35857
32700,28765,35717
32704,28776,35812
32710,28800,35605
32732,28829,35748
32800,28836,35777
32760,28843,35718
32752,28818,35740
32704,28798,35631
32712,28772,35660
32792,28758,35665
32829,28764,35499
32752,28788,35556
32773,28803,35628
32752,28828,35509
32716,28844,35539
32744,28810,35592
32840,28812,35461
32816,28786,35498
32850,28769,35378
32808,28749,35427
32796,28756,35301
32850,28768,35460
32876,28796,35335
32844,28817,35431
32868,28834,35228
32884,28820,35408
32887,28796,35318
32892,28783,35360
32992,28764,35177
32916,28751,35352
32917,28747,35220
32936,28763,35084
32909,28775,35252
32856,28807,35124
32840,28820,35202
32896,28809,35021
32908,28798,35132
32928,28772,35076
32956,28744,35144
32992,28732,34977
32975,28741,35100
32940,28754,35013
32960,28770,35053
32996,28793,34903
32996,28807,34880
32964,28799,34932
32977,28788,35020
32932,28765,34832
32997,28741,34956
32956,28728,34935
32816,28725,34937
32741,28749,34749
32634,28775,34936
32309,28794,34892
31900,28804,34740
31575,28799,34888
31292,28783,34768
31064,28764,34855
31100,28741,34677
31348,28727,34845
31688,28735,34720
32476,28744,34811
33528,28764,34647
34676,28793,34732
35976,28813,34757
37564,28800,34589
39145,28788,34777
40368,28793,34728
41372,28772,34597
42268,28754,34685
42980,28759,34732
42424,28777,34630
40884,28795,34745
39776,28813,34649
38996,28820,34725
37777,28809,34585
36444,28791,34700
35552,28775,34705
35000,28741,34735
34414,28728,34596
33790,28738,34760
33348,28748,34657
33024,28770,34741
32780,28791,34617
32436,28797,34660
32128,28797,34812
31880,28777,34784
31660,28756,34724
31500,28730,34820
31469,28713,34673
31468,28724,34823
31398,28740,34789
31324,28773,34645
31368,28790,34830
31444,28798,34780
