ECG,EDA,RR
31288,17164,48176
31337,17118,48037
31336,17081,48112
31472,17047,47780
31584,17021,47909
31678,17014,47997
31648,17122,47852
31540,17113,47916
31552,17125,47872
31578,17164,47824
31624,17166,47572
31608,17146,47598
31672,17100,47689
31796,17065,47623
31941,17048,47536
31976,17051,47576
31988,17066,47084
31940,17084,47352
31964,17104,47391
31980,17125,47330
32092,17124,47206
32160,17110,47263
32180,17087,46780
32200,17054,46996
32252,17039,47060
32244,17111,46907
32220,17122,46956
32048,17143,46837
32012,17178,46647
32060,17194,46740
32052,17189,46692
32020,17161,46552
32089,17152,46495
32088,17125,46548
32072,17120,46503
32109,17104,46386
32216,17110,46236
32256,17126,46293
32328,17155,46240
32396,17193,46188
32441,17212,46112
32452,17188,46036
32484,17165,46058
32569,17147,46005
32717,17114,45560
32836,17119,45772
32772,17135,45796
32709,17176,45775
32816,17196,45701
32836,17148,45660
32868,17151,45580
32924,17140,45558
33044,17120,45481
33200,17100,45460
33381,17071,45357
33552,17076,45209
33689,17102,45287
33696,17102,44874
33696,17135,45015
33728,17156,45024
33760,17251,45063
33776,17222,44895
33793,17185,44994
33856,17140,44910
33908,17110,44740
34000,17108,44790
34034,17112,44785
33916,17118,44471
33840,17151,44628
33840,17167,44460
34020,17228,44568
34272,17193,44356
34488,17148,44420
34604,17116,44404
34644,17076,44028
34596,17079,44197
34612,17173,44180
34708,17164,44148
34588,17188,44132
34377,17193,43981
34240,17197,43968
34176,17185,43829
34080,17132,43537
33912,17108,43765
33732,17087,43783
33560,17084,43557
33364,17100,43693
33196,17130,43620
33048,17163,43421
32812,17178,43421
32672,17185,43457
32645,17252,43372
32716,17231,43358
32736,17182,43048
32600,17165,43189
32540,17140,43210
32464,17140,42951
32448,17157,43070
32436,17176,43049
32344,17191,42775
32268,17193,42868
32272,17252,42801
32262,17208,42825
32232,17174,42572
32220,17126,42660
32132,17124,42501
31984,17131,42612
31844,17141,42288
31760,17249,42401
31696,17252,41964
31636,17236,42233
31758,17205,42341
31892,17177,42116
31896,17119,41784
31756,17109,42116
31720,17164,41991
31720,17168,41837
31712,17168,41863
31772,17196,41749
31752,17225,41892
31577,17200,41625
31624,17188,41295
31772,17211,41657
31868,17176,41688
32008,17133,41476
32092,17137,41456
32068,17132,41413
31776,17152,41463
31532,17194,41220
31500,17206,41270
31658,17276,41173
31878,17250,41326
32048,17213,41078
32128,17173,41095
32202,17130,40997
32248,17138,41100
32172,17143,40983
32121,17169,40856
32016,17263,41023
32030,17284,40711
32100,17270,40794
32152,17220,40815
32209,17185,40636
32309,17161,40692
32320,17124,40503
32384,17125,40652
32404,17144,40678
32328,17261,40484
32280,17205,40484
32201,17225,40340
32020,17221,40497
31976,17270,40359
32013,17244,40252
32048,17206,40289
32005,17177,40173
31968,17158,40327
31900,17164,40009
31984,17193,40135
32176,17215,40024
32340,17227,40165
32454,17296,39872
32616,17270,39943
32704,17219,39535
32496,17187,39860
32160,17152,39999
32124,17157,39784
32297,17169,39783
32560,17189,39697
32628,17218,39812
32580,17232,39712
32576,17247,39501
32528,17218,39629
32508,17191,39228
32584,17223,39636
32688,17189,39565
32800,17177,39389
32804,17187,39463
32709,17229,39468
32600,17250,39430
32524,17260,39337
32612,17249,39501
32880,17237,39332
33072,17216,39349
33140,17188,38976
33124,17159,39253
33036,17152,39393
32876,17170,39205
32762,17196,39228
32708,17228,39165
32720,17250,39249
32668,17263,39290
32692,17242,39284
32676,17225,39103
32588,17200,39164
32640,17172,39120
32628,17169,38791
32532,17189,39053
32550,17224,39157
32520,17261,39159
32496,17271,39040
32504,17257,38704
32534,17303,39103
32668,17245,39062
32760,17204,39030
32844,17179,39075
32888,17176,38868
32896,17204,39090
32864,17225,39172
32732,17249,39207
32676,17273,39047
32716,17270,38917
32696,17260,39087
32684,17216,38764
32724,17195,38708
32764,17171,39044
32824,17168,39092
32797,17185,39076
32792,17209,39172
32724,17325,39164
32708,17311,39119
32724,17309,39134
32780,17273,38790
32828,17231,39125
32916,17199,39190
33040,17172,39284
33028,17172,39100
32888,17185,39221
32732,17216,39273
32628,17303,39207
32548,17298,39385
32682,17284,39423
32880,17268,39288
32901,17226,39280
32756,17193,39364
32700,17226,39253
32718,17214,39321
32704,17244,39372
32832,17286,39412
32956,17311,39535
33132,17321,39456
33060,17310,39337
33124,17272,39452
33185,17245,39471
33077,17215,39092
33008,17199,39508
32970,17199,39564
32940,17221,39628
32961,17248,39629
33012,17260,39496
33152,17277,39468
33268,17273,39551
33261,17317,39372
33184,17271,39580
32925,17230,39672
32560,17208,39577
32156,17207,39512
31840,17220,39576
31613,17233,39372
31328,17261,39519
31189,17282,39668
31444,17360,39687
31996,17264,39613
33048,17236,39589
34576,17210,39449
36152,17263,39608
38028,17221,39473
39996,17214,39761
41960,17244,39460
43432,17359,39636
44480,17336,39256
45152,17335,39366
45004,17320,39596
43328,17296,39781
40936,17271,39660
39085,17268,39526
37840,17274,39639
36548,17273,39697
35376,17307,39504
34708,17337,39732
34384,17385,39833
34092,17384,39877
33660,17340,39596
33213,17299,39785
32853,17278,39781
32540,17269,39413
32286,17288,39729
32056,17287,39896
31829,17247,39918
31644,17281,39917
31512,17296,39653
31484,17348,39815
31497,17307,39767
31482,17272,39895
31448,17253,39685
31476,17229,39806
31433,17252,39810
31412,17278,39777
31397,17308,39764
31520,17286,39758
31620,17309,39757
31652,17309,39390
31688,17300,39368
31732,17277,39679
31748,17239,39748
31576,17220,39813
31376,17238,39838
31446,17261,39655
31660,17289,39608
31780,17321,39708
31800,17328,39734
31824,17319,39344
31905,17312,39743
32028,17284,39654
32116,17249,39773
32144,17230,39924
32124,17220,39802
32028,17249,39848
31889,17289,39864
31760,17324,39848
31749,17366,39752
31844,17378,39863
31940,17296,39932
32048,17268,40004
32148,17234,39604
32260,17216,39661
32268,17221,39993
32197,17290,40199
32040,17301,40076
31976,17317,40117
31952,17334,40167
31972,17329,39916
32096,17317,40198
32265,17273,40101
32344,17241,40250
32352,17295,40173
32288,17279,40384
32282,17281,40309
32304,17290,40266
32184,17325,39912
32156,17340,40206
32216,17346,40383
32368,17316,40390
32451,17289,40477
32516,17263,40485
32536,17233,40341
32380,17231,40420
32308,17285,40215
32168,17287,40465
32112,17333,40564
32176,17339,40541
32268,17329,40292
32412,17301,40428
32540,17284,40455
32612,17249,40465
32584,17240,40055
32436,17310,40416
32280,17254,40468
32352,17345,40605
32524,17375,40625
32622,17385,40479
32704,17348,40473
32784,17329,40476
32896,17288,40434
32940,17254,40570
33117,17240,40583
33208,17317,40430
33280,17287,40503
33300,17299,40452
33168,17317,40609
33040,17429,40372
33074,17380,40489
33329,17350,40499
33432,17289,40583
33530,17319,40340
33652,17287,40484
33740,17265,40208
33773,17278,40389
33872,17300,40469
33924,17321,40313
33944,17343,40380
33976,17437,40407
34080,17378,40423
34092,17345,40509
34092,17296,40238
34128,17261,40387
34136,17253,40310
34156,17271,40484
34173,17300,40288
34204,17398,40300
34260,17403,40319
34324,17391,39943
34372,17378,40308
34416,17317,40420
34424,17283,40220
34484,17259,40236
34532,17253,40169
34564,17332,40302
34616,17324,40160
34596,17365,40276
34516,17372,40134
34468,17373,40159
34432,17332,40086
34286,17348,40031
34140,17292,39752
34013,17268,40175
33848,17281,40149
33712,17293,40000
33593,17327,40076
33477,17356,40108
33288,17369,40029
33168,17348,40141
33100,17340,39932
32924,17306,40039
32869,17281,39735
32940,17356,39943
32904,17319,40104
32748,17336,39984
32500,17353,39923
32444,17376,39984
32348,17381,39544
32113,17379,39764
32036,17353,39926
32085,17335,40039
32088,17298,39740
32016,17274,39896
31932,17269,39864
31876,17285,39789
31864,17313,39797
31928,17341,39912
32024,17444,39693
32073,17413,39812
32122,17374,39692
32124,17334,39815
32136,17304,39772
32182,17284,39593
32136,17285,39751
31980,17289,39749
31868,17316,39810
31892,17345,39557
31920,17363,39681
31904,17358,39387
31916,17346,39618
31968,17377,39801
32140,17343,39600
32284,17304,39636
32288,17304,39620
32288,17317,39790
32224,17332,39564
32204,17377,39630
32244,17385,39384
32292,17381,39637
32304,17358,39756
32284,17352,39720
32304,17334,39616
32385,17331,39452
32400,17341,39551
32468,17337,39572
32536,17356,39592
32568,17403,39677
32496,17407,39556
32428,17399,39492
32456,17378,39559
32477,17342,39571
32540,17308,39453
32565,17296,39549
32520,17316,39673
32464,17366,39677
32408,17400,39588
32300,17430,39384
32276,17425,39549
32289,17413,39537
32344,17384,39205
32332,17357,39460
32416,17340,39537
32500,17331,39639
32533,17287,39593
32560,17308,39610
32500,17329,39599
32432,17360,39476
32401,17380,39469
32388,17397,39514
32357,17368,39317
32456,17356,39373
32468,17322,39426
32468,17311,39424
32544,17319,39423
32640,17336,39380
32460,17350,39319
32160,17381,39491
32204,17381,39213
32520,17381,39340
32748,17356,39340
32896,17339,38969
32980,17390,39255
33012,17289,39260
32944,17301,39233
32773,17335,39240
32640,17349,39284
32580,17391,39366
32592,17417,39400
32636,17433,39252
32712,17376,39277
32776,17356,39264
32844,17322,38876
32760,17305,39175
32744,17311,39196
32812,17335,39193
32856,17352,39276
32812,17390,39344
32764,17402,39348
32824,17415,39270
32876,17415,39205
32820,17363,39357
32780,17334,39223
32796,17324,39364
32756,17325,39244
32736,17334,39133
32676,17352,39102
32608,17395,39180
32568,17413,39209
32566,17417,39088
32644,17399,39213
32724,17391,39245
32772,17360,39224
32832,17347,39159
32868,17345,39248
32828,17345,39325
32716,17361,39142
32688,17399,39189
32624,17417,39224
32644,17409,39236
32680,17387,39180
32736,17361,39350
32770,17330,39095
32810,17306,39244
32852,17311,38872
32892,17318,39193
32896,17351,39361
32876,17380,39312
32824,17392,39237
32792,17389,39240
32836,17375,39278
32904,17355,39205
32934,17316,39415
33002,17300,39165
32968,17298,39277
32913,17325,39292
32892,17407,39238
32940,17404,39035
32960,17415,39305
32948,17409,39398
32997,17389,39302
33096,17364,39157
33208,17335,39273
33276,17348,39316
33292,17334,38961
33154,17366,39129
33120,17388,39309
33116,17393,39454
33072,17413,39319
32960,17394,39274
32916,17377,39428
32960,17350,39239
33084,17412,39325
33128,17399,38980
33152,17308,39000
33068,17333,39280
32906,17350,39367
32736,17389,39438
32676,17409,39472
32736,17415,39485
32868,17390,39480
32852,17378,39325
32676,17345,39284
32392,17327,39373
31952,17316,39223
31546,17334,39336
31258,17368,39381
31029,17395,39412
30892,17415,39252
31044,17403,39365
31468,17383,38993
32346,17426,39476
33708,17381,39384
35280,17362,39244
37016,17358,39348
39108,17367,39414
41081,17378,39342
42769,17410,39406
43984,17419,39431
44856,17403,39407
45324,17388,39153
44532,17478,39438
42424,17428,39559
40132,17389,39384
38500,17367,39492
37024,17398,39264
35624,17394,39510
34572,17417,39637
34028,17433,39479
33673,17425,39463
33336,17402,39583
33044,17363,39212
32781,17327,39653
32520,17397,39665
32300,17399,39549
32096,17395,39669
31868,17445,39660
31640,17396,39340
31492,17413,39397
31424,17407,39525
31428,17403,39660
31412,17371,39692
31408,17342,39798
31417,17329,39849
31404,17332,39732
31344,17366,39757
31220,17376,39797
31212,17408,39380
31225,17423,39735
31236,17428,39800
31164,17423,39844
31168,17419,39764
31212,17389,39818
31316,17370,39912
31369,17392,39891
31400,17396,39780
31332,17417,39815
31264,17457,39425
31304,17420,39758
31384,17406,39760
31420,17390,39800
31444,17423,39991
31448,17370,39860
31492,17333,39512
31516,17338,39984
31576,17350,39972
31620,17368,39933
31580,17400,39960
31552,17418,39837
31568,17407,40016
31616,17398,40148
31604,17383,40150
31600,17346,39972
31624,17345,40010
31596,17360,40060
31516,17360,39950
31508,17392,40180
31468,17410,39924
31456,17431,40066
31504,17414,39928
31616,17388,40189
31696,17447,39968
31748,17381,40045
31805,17359,40116
31816,17351,39990
31742,17359,40045
31680,17386,39625
31677,17415,40069
31624,17428,39826
31556,17420,39975
31637,17393,39894
31708,17372,39988
31800,17334,40020
31828,17322,39975
31833,17327,39860
31780,17352,39652
31772,17388,39736
31800,17428,39700
31796,17422,39456
31854,17411,39636
31900,17395,39789
31972,17370,39492
31936,17377,39589
32024,17333,39573
32076,17351,39519
32132,17365,39390
32148,17381,39457
32152,17411,39436
32221,17481,39399
32268,17470,39303
32333,17439,39311
32372,17384,39365
32508,17364,39207
32573,17357,39177
32572,17354,39200
32592,17370,39173
32660,17393,39097
32708,17433,39108
32704,17434,39013
32788,17418,39180
32896,17405,38984
33024,17440,38791
33088,17383,39068
33157,17340,38975
33200,17358,38885
33216,17364,39039
33304,17381,38820
33358,17413,38532
33369,17452,38976
33468,17439,38820
33584,17413,38873
33748,17388,38732
33920,17361,38917
33936,17327,38713
33940,17338,38854
33880,17446,38535
33840,17455,38788
33840,17479,38956
33833,17477,38831
33868,17471,38845
33932,17457,38940
34008,17402,38956
34076,17431,38728
34140,17330,38872
34132,17335,39045
34096,17425,39196
34052,17437,38996
33976,17436,39175
33950,17449,38894
33976,17449,39229
33912,17427,39358
33844,17410,39394
33800,17380,39300
33744,17349,39517
33580,17351,39513
33393,17369,39665
33296,17402,39828
33176,17426,39788
33104,17434,39460
32989,17433,39588
32912,17412,40044
32706,17385,40208
32504,17348,40023
32376,17404,40261
32340,17385,40284
32288,17410,40455
32244,17417,40527
32244,17443,40576
32232,17453,40600
32176,17454,40740
32080,17421,40897
32076,17404,40960
31994,17363,40967
31957,17339,41293
31860,17341,41109
31749,17425,41349
31716,17424,41440
31640,17430,41542
31628,17447,41674
31712,17437,41549
31704,17409,41881
31712,17380,42048
31624,17354,42041
31704,17354,41885
31776,17388,42421
31800,17391,42281
31768,17424,42545
31750,17460,42657
31748,17456,42708
31776,17444,42797
31784,17415,43064
31856,17389,42759
31908,17352,43204
32040,17337,43351
32004,17343,43497
32004,17437,43289
31940,17463,43670
31765,17479,43935
31712,17493,43880
31833,17478,44172
31953,17428,43932
32028,17394,44259
32069,17368,44423
32084,17351,44639
32016,17369,44668
31988,17373,44909
31968,17396,44866
31968,17423,45103
31996,17500,45204
32056,17460,45385
32133,17428,45340
32164,17391,45524
32156,17424,45356
32208,17384,45831
32232,17371,45959
32216,17368,45736
32244,17455,46176
32224,17457,46284
32212,17464,46031
32264,17437,46509
32321,17415,46620
32381,17461,46780
32424,17431,46597
32444,17383,46972
32424,17373,46976
32400,17383,47207
32400,17420,47077
32388,17428,47389
32412,17444,47408
32452,17428,47599
32500,17476,47649
32496,17451,47756
32496,17382,47932
32540,17366,47996
32604,17364,47984
32636,17387,48124
32696,17400,48333
32752,17439,48168
32791,17510,48504
32788,17487,48536
32692,17433,48700
32560,17408,48775
32564,17367,48784
32688,17356,49001
32716,17353,48829
32708,17375,49158
32720,17473,49205
32724,17492,49383
32720,17498,49464
32700,17488,49432
32700,17457,49648
32700,17410,49728
32728,17376,49543
32784,17373,49945
32856,17363,49996
32909,17377,50044
32916,17400,50183
32856,17487,50240
32760,17472,50324
32684,17469,50439
32704,17421,50520
32780,17397,50255
32728,17365,50687
32632,17352,50741
32636,17358,50759
32664,17376,50908
32636,17490,50815
32620,17492,51045
32632,17476,51101
32640,17467,50660
32620,17437,51207
32592,17408,51268
32600,17380,51248
32601,17362,51388
32671,17369,51292
32762,17379,51488
32836,17404,51528
32852,17503,51419
32832,17503,51604
32792,17494,51580
32756,17464,51677
32689,17432,51588
32760,17390,51751
32876,17380,51681
32920,17378,51808
32932,17392,51719
32932,17414,51868
32868,17441,51844
32824,17518,51946
32853,17508,51463
32872,17486,51933
32896,17443,51973
32944,17386,52030
33004,17382,51900
33072,17386,52015
33085,17399,52060
33072,17419,52021
33017,17468,52109
32916,17481,51596
32920,17476,52076
32872,17455,52161
32876,17423,52080
32896,17387,52116
32936,17356,52154
32964,17366,52090
32976,17470,52181
32932,17492,51700
32928,17509,52162
32924,17500,52076
32953,17490,52196
33038,17464,52092
33080,17461,52119
33140,17436,52188
33192,17420,52160
33124,17431,52092
33140,17446,52176
33168,17472,51620
33174,17471,52164
33097,17471,52160
32952,17472,51636
32932,17454,52024
32940,17449,52073
32896,17405,52116
32784,17389,51993
32704,17390,52069
32488,17404,52004
32169,17431,52056
31812,17458,51924
31496,17468,51972
31252,17465,51559
31081,17439,51869
31072,17414,51966
31321,17383,51943
31932,17372,51812
32956,17388,51804
34420,17401,51368
35988,17536,51815
37832,17466,51847
39936,17477,51768
41920,17469,51804
43452,17542,51684
44504,17516,51760
45256,17501,51719
45360,17479,51608
43920,17474,51661
41552,17436,51185
39460,17458,51540
37820,17477,51488
36260,17477,51546
34960,17535,51263
34201,17484,51493
33836,17445,51448
33500,17425,51343
33200,17410,51383
32816,17412,51407
32500,17424,50852
32244,17447,51284
31956,17469,51284
31702,17540,51252
31548,17520,51233
31412,17460,51140
31358,17428,51120
31388,17453,51073
31420,17412,51028
31380,17397,50937
31362,17415,50948
31337,17509,50776
31321,17516,50917
31257,17497,50773
31160,17493,50831
31140,17534,50734
31044,17445,50624
31038,17421,50655
31116,17385,50568
31184,17397,50591
31272,17499,50456
31252,17498,50500
31256,17525,50402
31228,17543,50054
31192,17536,50272
31160,17510,50300
31216,17480,50284
31328,17454,50260
31369,17444,50150
31472,17469,50168
31492,17503,50072
31420,17505,50134
31393,17549,50110
31432,17495,50068
31389,17500,50049
31392,17477,49688
31448,17458,49839
31512,17431,49908
31616,17419,49873
31660,17417,49897
31604,17428,49719
31516,17460,49839
31454,17491,49719
31444,17497,49725
31464,17542,49253
31500,17524,49625
31556,17487,49652
31629,17446,49628
31688,17425,49513
31710,17420,49540
31783,17446,49415
31748,17460,49485
31704,17490,49188
31678,17505,49380
31684,17490,49297
31705,17548,48869
31764,17447,49157
31785,17500,49182
31836,17405,49076
31852,17415,49093
31864,17438,49072
31885,17546,48708
31880,17545,48936
31877,17550,48785
31936,17531,48852
32018,17497,48356
32088,17474,48538
32112,17439,48620
32096,17422,48624
32136,17436,48530
32196,17461,48391
32264,17475,48447
32180,17498,47966
32172,17591,48271
32240,17551,48271
32264,17510,48191
32292,17473,48151
32348,17447,48056
32436,17419,47972
32484,17423,48022
32424,17493,47809
32344,17492,47905
32420,17537,47785
32504,17525,47799
32548,17517,47604
32636,17491,47637
32704,17514,47639
32800,17455,47300
32916,17430,47495
33040,17454,47457
33108,17479,47312
33164,17490,47282
33260,17529,47288
33340,17528,47016
33352,17514,47189
33360,17488,47044
33540,17461,47080
33576,17431,46664
33624,17486,46965
33652,17497,46801
33701,17476,46833
33728,17492,46785
33764,17508,46648
33804,17521,46713
33908,17509,46312
34012,17493,46416
34104,17463,46516
34176,17509,46383
34217,17511,46404
34244,17435,46380
34244,17458,46301
34292,17481,46151
34236,17577,46111
34197,17574,46124
34148,17549,46071
34120,17508,45896
34128,17475,45872
34096,17438,45940
33980,17424,45636
33928,17503,45750
33836,17526,45636
33702,17547,45720
33492,17550,45421
33284,17544,45520
33140,17527,45549
33004,17496,45444
32956,17563,45377
32932,17502,45367
32908,17468,45271
32768,17476,45272
32600,17501,45093
32513,17508,45212
32452,17532,44858
32408,17543,45033
32360,17539,44920
32300,17518,45024
32256,17486,44965
32252,17456,44744
32256,17439,44837
32244,17442,44788
32233,17462,44790
32230,17490,44581
32156,17516,44676
32101,17577,44604
31988,17543,44636
31964,17509,44364
31918,17480,44495
31956,17464,44356
31968,17455,44445
31952,17447,44073
31928,17479,44292
31937,17507,44253
31985,17543,44141
32016,17545,44261
32086,17536,44038
32186,17510,44158
32317,17483,44016
32384,17449,44094
32382,17440,43680
32276,17446,43912
32190,17466,43980
32128,17496,43943
32052,17524,43911
32060,17592,43504
32121,17559,43863
32188,17518,43655
32300,17499,43812
32332,17471,43717
32321,17456,43748
32184,17449,43679
32152,17470,43380
32153,17545,43663
32156,17561,43636
32182,17557,43460
32268,17548,43512
32368,17524,43413
32388,17476,43143
32441,17509,43482
32444,17473,43461
32456,17470,43140
32444,17485,43399
32365,17524,43176
32364,17543,43352
32356,17545,43181
32360,17531,43311
32432,17509,43260
32552,17477,42919
32580,17449,43196
32586,17513,43006
32544,17508,43160
32480,17503,42942
32396,17522,43084
32356,17540,43047
32404,17557,42628
32464,17540,43015
32512,17513,43004
32633,17487,42839
32724,17455,42927
32772,17442,42820
32768,17455,42869
32792,17477,42764
32765,17583,42440
32628,17567,42823
32424,17552,42700
32434,17552,42657
32384,17524,42682
32432,17487,42655
32526,17459,42604
32580,17445,42615
32620,17468,42594
32615,17477,42427
32600,17503,42613
32621,17594,42388
32656,17580,42456
32668,17545,42313
32712,17516,42529
32668,17488,42228
32676,17455,42385
32720,17449,41926
32744,17455,42225
32784,17546,42412
32792,17564,42084
32816,17567,42246
32860,17565,42141
32896,17538,42276
32912,17514,42167
32956,17543,42067
33108,17472,42183
33216,17459,42101
33216,17456,41991
33040,17525,41989
32808,17522,42023
32792,17549,41817
32716,17549,42052
32568,17543,42004
32588,17515,41889
32680,17485,41863
32780,17516,41466
32792,17465,41988
32728,17485,41775
32696,17485,41453
32744,17511,41764
32784,17536,41880
32808,17608,41676
32864,17588,41687
32852,17538,41597
32834,17502,41780
32832,17467,41607
32824,17460,41564
32868,17549,41564
32856,17529,41513
32804,17524,41465
32792,17564,41308
32763,17572,41430
32724,17551,41276
32740,17523,41512
32772,17581,41332
32780,17505,41261
32856,17496,41446
32872,17509,41250
32855,17510,41229
32764,17537,41180
32672,17556,41108
32684,17569,41268
32762,17552,40967
32845,17543,41095
32924,17497,40983
32972,17468,41056
32952,17529,40991
32960,17506,40780
32944,17500,41049
32900,17519,40865
32784,17548,40872
32864,17608,40910
32916,17570,40775
32908,17541,40784
32973,17501,40821
33046,17463,40592
33056,17492,40356
33024,17501,40839
32940,17508,40695
32885,17517,40601
32836,17635,40602
32912,17604,40607
32952,17552,40527
32992,17526,40544
33088,17494,40528
33116,17464,40428
33124,17503,40560
33124,17497,40383
33016,17513,40416
32964,17543,39983
32904,17558,40293
32908,17578,40454
32968,17553,40132
32996,17522,40276
32986,17585,40196
32900,17521,40311
32952,17488,40152
32992,17485,40142
33036,17500,40120
33070,17540,40223
33072,17549,40030
33076,17554,40052
33124,17616,40045
33156,17576,39943
33144,17511,39967
33132,17484,39943
33116,17463,39978
33136,17471,39834
33156,17544,39521
33092,17556,39924
33048,17590,39836
32884,17588,39705
32615,17564,39760
32264,17544,39524
31814,17506,39844
31504,17472,39663
31392,17465,39679
31376,17538,39615
31664,17570,39753
32264,17579,39558
33216,17588,39580
34548,17575,39188
36132,17579,39544
37936,17530,39652
40204,17501,39460
42307,17556,39118
43900,17495,39592
45056,17517,39302
45828,17524,39444
45980,17523,39367
44592,17645,39280
42116,17600,39372
39745,17580,39168
38040,17530,39480
36572,17599,39308
35348,17524,39348
34618,17485,39252
34180,17500,39236
33812,17496,39292
33413,17585,39232
33084,17602,39357
32752,17589,39108
32485,17560,39252
32260,17547,39212
32128,17506,39343
32024,17479,39189
31936,17479,39201
31848,17485,39167
31712,17513,39121
31584,17526,39057
31448,17551,39092
31444,17564,38712
31364,17612,39072
31368,17583,39116
31404,17532,38940
31464,17492,38597
31584,17476,38928
31601,17474,38940
31590,17561,38868
31500,17560,38639
31484,17561,38909
31428,17572,38743
