ECG,EDA,RR
32644,9273,29553
32557,9294,29532
32608,9134,29436
32740,9231,29581
32972,9293,29373
33172,9100,29569
33244,9188,29556
33196,9212,29528
33010,9198,29551
32872,9226,29669
32768,9236,29484
32756,9264,29485
32848,9301,29367
32972,9246,29617
33056,9155,29607
33096,9184,29508
33082,9218,29745
32996,9227,29713
32932,9245,29640
32892,9298,29546
32789,9313,29481
32736,9335,29404
32660,9300,29536
32560,9293,29671
32608,9122,29620
32760,9192,29549
32994,9178,29600
33040,9199,29773
32932,9206,29772
32775,9250,29590
32656,9316,29464
32636,9276,29452
32612,9288,29476
32641,9276,29720
32756,9246,29733
32832,9273,29674
32728,9272,29679
32660,9225,29828
32724,9253,29782
32788,9117,29649
32760,9160,29693
32668,9135,29681
32608,9178,29782
32704,9117,29717
32816,9124,29630
32960,9189,29788
33084,9189,29792
32928,9160,29776
32764,9221,29701
32672,9260,29924
32718,9254,29769
32769,9156,29565
32814,9223,29824
32916,9218,29707
32980,9202,29820
33144,9217,29981
33184,9278,29790
33018,9207,29668
32741,9301,29752
32520,9257,29828
32513,9284,29812
32704,9261,29761
32885,9148,29671
33072,9106,29957
33160,9131,29949
33164,9155,29942
33138,9175,29853
33144,9178,29825
33101,9191,29923
33044,9214,30103
32988,9221,30012
32964,9228,29911
32992,9257,29920
32976,9301,30040
32940,9269,30054
33048,9282,30057
33092,9197,30060
33073,9106,30017
32956,9173,30019
32770,9201,30052
32629,9123,30100
32640,9300,30088
32744,9260,30086
32844,9308,30084
32948,9097,29942
33024,9147,30215
32940,9121,30220
32673,9181,30117
32144,9141,30096
31584,9171,30020
31156,9205,29840
30924,9225,30105
30980,9203,30025
31234,9227,30185
31664,9192,30208
32220,9185,30231
33208,9168,30124
34432,9189,30002
35748,9170,29849
37200,9218,29919
39080,9214,30146
40966,9258,30132
42648,9251,30124
43876,9244,30113
44832,9225,30139
45636,9221,30144
45200,9213,30140
43260,9228,30140
40812,9214,30144
38816,9240,30148
36916,9218,30149
35296,9219,30132
34297,9216,29880
34048,9153,29911
33764,9095,30052
33492,9158,30111
33188,9170,29897
32776,9251,30137
32374,9231,30049
31941,9126,30260
31544,9227,30180
31296,9233,29894
31092,9303,30136
31028,9269,29965
31012,9124,30223
31028,9188,29983
31048,9176,30116
31088,9206,29937
31108,9253,30019
31016,9241,30176
30976,9282,30012
30916,9274,29941
30912,9278,30012
30952,9124,29959
30916,9191,29980
30825,9176,30113
30966,9156,29959
31144,9155,30023
31172,9160,30071
31016,9111,30047
30708,9154,29917
30580,9247,29941
30756,9275,29834
31081,9234,29744
31368,9263,29822
31520,9211,29868
31596,9199,29845
31584,9210,29761
31492,9213,29680
31456,9246,29948
31364,9292,29894
31204,9276,29855
31185,9271,29857
31292,9237,29955
31424,9243,30017
31572,9218,29874
31620,9233,29732
31660,9244,29885
31604,9281,29895
31488,9280,29767
31312,9316,29741
31170,9315,29749
31172,9303,30021
31300,9290,30016
31548,9138,29882
31808,9091,29986
31860,9105,29975
31816,9088,29944
31725,9249,29967
31568,9199,30068
31460,9156,30101
31424,9125,29932
31433,9142,29881
31516,9198,29991
31632,9184,29940
31776,9177,29852
31836,9175,29991
31704,9174,30078
31488,9215,30026
31356,9214,29948
31312,9244,29887
31320,9273,29763
31304,9250,29714
31500,9223,29668
31836,9281,29861
31972,9285,29824
31968,9190,29694
31981,9125,29897
32004,9223,29916
32012,9298,29883
31808,9298,29844
31764,9317,29656
31840,9290,29524
32004,9285,29726
32148,9268,29724
32276,9283,29688
32357,9202,29693
32324,9157,29655
32228,9125,29508
32144,9210,29684
31956,9193,29656
31783,9248,29388
31852,9260,29575
32164,9276,29460
32340,9252,29655
32498,9079,29468
32644,9107,29472
32752,9171,29241
32780,9199,29490
32768,9203,29464
32772,9222,29421
32820,9210,29309
32952,9218,29422
33092,9192,29476
33288,9198,29372
33488,9184,29287
33556,9134,29265
33472,9117,29304
33366,9189,29255
33280,9200,29261
33204,9241,29385
33240,9241,29380
33372,9251,29380
33520,9255,29263
33684,9276,29132
33876,9283,29009
34048,9232,29109
34148,9220,29109
34112,9252,29063
34006,9235,29073
33884,9258,29068
33812,9314,28966
33768,9129,29153
33757,9141,29148
33880,9115,29124
34052,9144,29078
34092,9104,29052
33984,9193,29119
33740,9207,29145
33517,9240,28972
33318,9308,29075
33185,9230,29032
33181,9184,29020
33236,9207,29166
33228,9196,29077
33056,9172,28924
32774,9205,28901
32728,9239,28865
32844,9273,28773
32876,9142,29015
32728,9215,28988
32629,9272,28884
32628,9152,28996
32718,9202,28879
32800,9232,28860
32848,9114,28965
32884,9114,28862
32752,9174,28973
32608,9210,28836
32388,9236,28942
32112,9143,28848
32076,9209,28925
32148,9218,28972
32308,9244,28820
32405,9263,28675
32552,9103,28875
32625,9168,28946
32473,9202,28959
32348,9240,28704
32320,9202,28896
32256,9161,28722
32216,9202,29007
32200,9241,28812
32140,9223,28780
32268,9222,28719
32506,9265,28852
32644,9172,28712
32720,9102,28924
32668,9163,28848
32400,9204,28628
32152,9228,28853
32076,9228,28980
32192,9212,28764
32416,9241,28855
32636,9253,28735
32780,9124,28975
32793,9160,28777
32760,9214,28888
32700,9261,28863
32608,9148,28929
32477,9188,28807
32360,9216,28645
32304,9216,28908
32424,9188,28901
32580,9210,28804
32681,9280,28881
32724,9148,28645
32672,9181,28916
32556,9165,28919
32484,9197,28892
32400,9215,28872
32368,9264,28820
32432,9152,28918
32388,9115,28828
32469,9165,28694
32636,9172,28942
32772,9169,28951
32788,9157,28877
32700,9225,29033
32616,9272,28845
32460,9119,28718
32313,9156,28987
32313,9218,28916
32424,9227,29004
32628,9290,28909
32844,9189,28860
32904,9097,28997
32789,9072,29022
32652,9126,28988
32625,9156,28869
32621,9224,29137
32656,9204,29116
32728,9249,28937
32744,9234,28880
32884,9245,28806
33020,9242,28823
33040,9236,29087
32988,9264,29090
32922,9092,29012
32832,9124,28994
32676,9208,29204
32645,9223,29132
32712,9228,29007
32832,9257,29125
32836,9241,29015
32668,9074,29108
32520,9109,29223
32596,9097,29209
32640,9191,29070
32608,9184,28918
32694,9237,29190
32781,9271,29047
32897,9246,29276
32944,9117,29201
32852,9173,29124
32772,9176,28998
32729,9239,29262
32844,9065,29369
32932,9188,29213
32940,9231,29050
32864,9294,29293
32844,9143,29277
32960,9151,29477
33056,9206,29265
33116,9181,29141
33200,9229,29409
33234,9096,29393
33140,9173,29509
32984,9204,29314
32832,9230,29473
32661,9271,29440
32684,9141,29556
32764,9207,29422
32820,9226,29288
32856,9246,29560
32992,9175,29540
32932,9089,29477
32780,9162,29703
32736,9193,29657
32744,9240,29523
32684,9251,29660
32656,9149,29598
32652,9211,29809
32724,9214,29604
32892,9281,29718
33004,9077,29608
33024,9096,29716
32969,9176,29815
32836,9211,29565
32708,9301,29797
32560,9135,29677
32568,9217,29864
32660,9212,29925
32824,9210,29766
32902,9207,29844
32920,9253,29784
32800,9087,29876
32616,9171,29844
32600,9208,29972
32636,9301,29853
32673,9119,29672
32588,9212,29959
32648,9260,29865
32828,9101,29996
32968,9188,29815
33029,9167,29731
32888,9196,29981
32688,9277,30122
32496,9141,29980
32448,9207,29929
32460,9222,29957
32556,9290,30064
32732,9143,30023
32872,9191,30200
32861,9196,29999
32984,9187,29996
33084,9239,29838
33153,9109,30040
32976,9157,30215
32748,9229,30145
32688,9256,29964
32696,9188,30088
32772,9293,30229
32973,9116,30053
33064,9175,29863
33044,9200,30095
32912,9263,30064
32764,9071,30268
32788,9129,30144
32820,9196,30077
32828,9217,30087
32886,9216,30076
32956,9231,30168
33069,9277,30178
33181,9084,30010
33277,9163,30256
33252,9186,30084
33100,9236,30071
32944,9119,30204
32796,9099,30168
32652,9223,30148
32600,9191,30335
32724,9230,30181
32880,9291,30202
33024,9078,30158
33166,9172,30285
33184,9162,30113
33132,9250,30241
33072,9101,30185
33000,9176,30350
32929,9206,30152
32916,9220,30236
32972,9245,30285
33061,9288,30228
33093,9082,30380
33124,9165,30189
33136,9163,30301
33036,9210,30162
32896,9209,30162
32800,9264,30398
32720,9300,30288
32664,9108,30197
32745,9212,30343
32820,9192,30272
32840,9206,30433
32708,9258,30361
32524,9067,30266
32568,9164,30388
32735,9218,30271
32772,9102,30464
32698,9212,30142
32692,9293,30364
32624,9134,30533
32604,9196,30316
32676,9201,30412
32844,9186,30341
33032,9087,30480
32917,9153,30324
32734,9220,30442
32572,9235,30409
32561,9129,30369
32572,9207,30581
32664,9210,30452
32800,9194,30204
32949,9168,30412
33156,9145,30580
33192,9208,30406
32960,9212,30508
32556,9167,30524
32321,9197,30464
32505,9293,30526
32752,9120,30492
32960,9209,30612
33144,9220,30340
33236,9244,30556
33288,9096,30535
33135,9146,30392
32916,9238,30668
32824,9237,30640
32756,9115,30481
32676,9209,30308
32608,9220,30600
32596,9103,30513
32733,9192,30708
32869,9210,30519
32988,9072,30333
33060,9107,30628
33072,9162,30569
32952,9195,30748
32728,9232,30624
32680,9205,30369
32736,9197,30633
32896,9178,30745
33008,9209,30646
33071,9251,30666
33120,9068,30532
33068,9172,30741
33024,9195,30691
32904,9161,30605
32560,9155,30647
32372,9190,30725
32496,9276,30641
32748,9125,30785
32981,9173,30454
33172,9196,30720
33280,9242,30606
33208,9160,30848
32822,9093,30664
32300,9169,30764
31789,9240,30852
31396,9213,30500
30976,9265,30736
30880,9112,30887
31116,9196,30628
31660,9257,30799
32424,9057,30710
33480,9154,30819
34604,9175,30828
35944,9241,30639
37620,9112,30833
39628,9198,30836
41512,9244,30879
42921,9242,30692
43948,9156,30848
44636,9194,30701
44964,9238,30878
43992,9029,30593
41772,9183,30709
39668,9228,30804
37960,9077,30900
36372,9215,31015
35157,9289,30763
34468,9143,30927
34056,9195,30773
33704,9267,30948
33316,9085,30691
32928,9191,30926
32485,9115,31076
32064,9181,30889
31670,9230,30981
31380,9289,30906
31126,9154,31046
31060,9201,30727
31168,9284,30956
31328,9101,31128
31348,9165,30792
31084,9225,30999
30972,9092,31132
31072,9190,30717
31200,9251,31002
31192,9286,30956
31280,9252,30916
31224,9106,31125
31052,9187,30964
31132,9179,30907
31284,9175,30719
31364,9221,30989
31312,9067,30900
31284,9100,30894
31196,9129,31072
31040,9157,31094
31000,9204,31045
31056,9211,30886
31164,9216,30996
31304,9182,30986
31484,9086,30997
31632,9168,30975
31544,9129,30719
31460,9154,30907
31316,9226,31134
31168,9297,30940
31168,9120,30740
31312,9170,31025
31460,9165,30945
31524,9237,31117
31636,9201,30908
31724,9142,31042
31724,9161,30990
31632,9164,30942
31552,9214,31165
31520,9284,31024
31530,9237,30936
31532,9139,31028
31592,9159,31037
31680,9124,30988
31749,9153,31020
31788,9152,31092
31764,9164,31141
31708,9175,30936
31608,9167,30933
31576,9224,31020
31594,9303,30932
31564,9195,31011
31476,9129,31093
31544,9097,31042
31637,9156,30793
31700,9147,30993
31584,9170,30820
31516,9194,31060
31536,9260,30752
31612,9298,30964
31744,9215,30956
31892,9134,30932
31981,9130,30925
32048,9093,30909
32122,9132,30828
32124,9157,31027
32136,9196,30804
32064,9184,30914
31936,9139,30749
31768,9188,30932
31692,9229,30788
31601,9285,30604
31648,9190,30876
31884,9101,30884
32116,9062,30596
32236,9155,30870
32256,9174,30792
32212,9258,30967
32196,9113,30724
32136,9193,30863
32156,9206,30766
32229,9229,30959
32277,9257,30784
32268,9090,30584
32484,9156,30817
32757,9172,30943
32860,9252,30718
32904,9063,30828
32916,9164,30655
32909,9176,30934
32932,9232,30708
32960,9254,30770
33084,9080,30770
33196,9150,30662
33396,9154,30762
33472,9175,30764
33352,9204,30470
33152,9253,30752
33132,9290,30740
33232,9202,30660
33432,9198,30749
33588,9176,30757
33616,9215,30617
33608,9242,30687
33692,9060,30640
33769,9157,30804
33817,9217,30575
33816,9168,30680
33732,9137,30504
33616,9196,30793
33616,9237,30564
33708,9116,30629
33748,9159,30761
33812,9196,30544
33796,9126,30636
33764,9148,30765
33644,9070,30637
33473,9178,30713
33340,9217,30431
33220,9107,30460
33068,9198,30590
32996,9199,30602
32964,9267,30592
32992,9096,30572
33012,9157,30606
32988,9184,30623
32824,9238,30487
32588,9077,30589
32384,9195,30421
32252,9202,30679
32253,9231,30482
32385,9287,30523
32524,9119,30517
32560,9165,30489
32580,9200,30525
32536,9236,30558
32388,9262,30583
32165,9072,30595
31965,9190,30453
31848,9204,30532
31874,9278,30564
32025,9133,30458
32176,9172,30484
32356,9184,30592
32448,9171,30540
32400,9242,30708
32254,9083,30501
32132,9094,30335
32080,9154,30605
32056,9187,30526
32092,9236,30510
32142,9281,30625
32177,9084,30629
32284,9174,30594
32460,9131,30393
32596,9219,30644
32612,9078,30439
32512,9157,30614
32384,9249,30680
32268,9118,30699
32232,9175,30572
32296,9203,30826
32404,9176,30484
32444,9199,30761
32456,9257,30798
32456,9096,30688
32464,9159,30807
32436,9181,30732
32325,9233,30876
32280,9125,30564
32320,9199,30829
32412,9215,30916
32508,9252,30836
32640,9065,30893
32772,9161,30872
32732,9178,31061
32460,9173,30875
32208,9112,30961
32028,9181,30976
31952,9212,30845
31988,9281,31140
32160,9091,30954
32380,9180,31058
32569,9252,31193
32696,9056,30920
32712,9119,31031
32660,9135,31152
32576,9199,31109
32464,9249,31279
32380,9185,30961
32356,9216,31280
32396,9289,31196
32496,9159,31393
32608,9165,31263
32584,9179,31389
32560,9215,31380
32612,9203,31414
32500,9070,31577
32272,9181,31422
32172,9220,31537
32212,9236,31484
32324,9171,31725
32480,9185,31431
32685,9212,31669
32828,9076,31604
32864,9150,31826
32788,9156,31684
32724,9186,31793
32612,9231,31816
32448,9294,31813
32412,9103,32020
32496,9188,31869
32608,9207,31993
32740,9182,31869
32854,9070,32168
32864,9151,32082
32816,9172,31848
32640,9252,32175
32413,9180,32345
32306,9209,32178
32360,9200,32204
32564,9270,32375
32761,9093,32359
32929,9152,32572
32968,9174,32468
32800,9195,32277
32637,9138,32592
32540,9196,32764
32460,9236,32718
32496,9181,32548
32604,9202,32511
32676,9164,32844
32684,9252,32784
32784,9085,32932
32856,9151,33031
32844,9178,32861
32760,9092,33092
32636,9148,32991
32400,9213,33304
32324,9199,33236
32388,9252,33303
32512,9188,33333
32648,9189,33409
32784,9250,33348
32900,9059,33678
32920,9157,33529
32869,9189,33671
32732,9067,33858
32532,9182,33719
32400,9253,33844
32404,9093,33847
32572,9178,34039
32782,9161,33940
32927,9181,34100
32988,9133,34175
32989,9151,34151
32889,9233,34083
32748,9089,34365
32592,9176,34257
32552,9271,34498
32493,9165,34431
32444,9140,34641
32508,9194,34624
32696,9252,34905
32852,9063,34822
32880,9145,34712
32873,9165,34996
32800,9242,35012
32692,9244,34977
32596,9139,35332
32580,9200,35318
32640,9186,35091
32744,9210,35430
32908,9259,35501
33024,9176,35552
33068,9069,35591
32982,9050,35695
32828,9163,35813
32712,9186,35975
32628,9234,35694
32616,9122,36058
32656,9176,36071
32718,9218,36309
32792,9243,36297
32688,9157,36284
32508,9173,36324
32448,9048,36325
32520,9083,36276
32396,9159,36705
32316,9209,36721
32480,9272,36836
32604,9083,37101
32800,9172,37038
32982,9133,37045
33072,9199,37228
33133,9209,37255
33120,9134,37529
33000,9187,37459
32844,9276,37576
32754,9104,37511
32676,9191,37861
32736,9209,37444
32824,9114,37895
32885,9159,38146
32928,9158,38141
32912,9184,37797
32878,9121,38268
32777,9140,38405
32600,9206,38485
32500,9202,38528
32520,9172,38633
32600,9185,38684
32673,9198,38880
32784,9220,38493
32869,9181,39020
32868,9111,38932
32792,9160,39276
32708,9196,38807
32584,9222,39342
32496,9189,39560
32504,9220,39265
32654,9198,39581
32844,9086,39848
32997,9152,39457
33080,9163,39832
33072,9233,40104
33004,9052,40020
32896,9157,40160
32684,9149,40180
32592,9260,40424
32608,9111,40404
32716,9172,40384
32846,9183,40710
33032,9221,40637
33128,9041,40752
33084,9156,40999
32848,9240,40534
32732,9052,40967
32616,9172,41244
32685,9272,41061
32764,9078,41245
32852,9172,41212
32980,9182,41552
33092,9159,41364
33216,9057,41548
33217,9131,41628
33128,9161,41831
33025,9071,41716
32824,9147,41876
32644,9229,41878
32692,9098,42175
32900,9166,42108
33074,9197,42137
33222,9214,42261
33320,9029,42535
33240,9092,42463
33108,9118,42119
32936,9172,42676
32773,9234,42660
32760,9082,42912
32769,9150,42864
32844,9170,42928
32960,9157,43038
33113,9161,43247
33216,9202,43038
33221,9077,43260
33148,9121,43420
32992,9175,43419
32736,9257,43541
32500,9087,43503
32312,9156,43696
32104,9159,43748
31940,9161,43892
31808,9128,43953
31672,9149,43756
31520,9163,44012
31536,9104,44167
31648,9153,44221
32152,9201,44167
33252,9122,44368
34740,9164,44119
36433,9212,44524
38269,9067,44551
40180,9129,44588
41790,9172,44749
42956,9035,44733
43708,9127,44844
43904,9172,44807
42912,9210,44956
40676,9164,44924
38668,9233,45093
37344,9060,44988
36208,9147,45183
35312,9158,45308
34716,9167,45304
34352,9018,45412
34084,9125,45453
33716,9155,45557
33328,9220,45492
32905,9074,45588
32496,9149,45679
32212,9170,45807
32048,9233,45695
31988,9029,45868
31944,9109,45776
31860,9137,45959
31776,9143,46042
31644,9129,46044
31425,9176,45760
31364,9058,46175
31340,9129,46112
31416,9165,46208
31509,9037,46296
31640,9115,46194
31700,9103,46319
31700,9167,46343
31536,9153,46196
31412,9104,46424
31372,9157,46301
31356,9247,46414
31328,9054,46452
31424,9081,46328
31580,9111,46004
31760,9127,46509
31854,9174,46500
31860,8995,46471
31760,9103,46524
31644,9096,46500
31504,9181,46127
31488,9068,46580
31568,9110,46616
31680,9210,46376
31801,9045,46679
31868,9078,46636
31956,9147,46685
31968,9154,46743
31880,9003,46656
31788,9114,46772
31620,9162,46820
31508,9040,46831
31568,9134,46829
