ECG,EDA,RR
32428,23060,31914
32264,23034,31768
32228,23039,31776
32240,23015,31767
32260,23028,31545
32256,23035,31534
32164,23053,31646
32208,23063,31469
32268,23068,31536
32373,23047,31300
32505,23052,31284
32596,23050,31377
32596,23009,31364
32597,23023,31221
32576,23032,31223
32564,23039,30983
32552,23052,30964
32512,23047,31036
32500,23055,30915
32460,23057,30948
32564,23066,30721
32522,23038,30681
32412,23036,30654
32444,23032,30676
32468,23042,30670
32484,23047,30590
32564,23039,30561
32548,23057,30352
32576,23063,30343
32600,23058,30344
32456,23069,30334
32464,23053,30356
32484,23047,30276
32564,23041,30246
32692,23031,30033
32716,23045,29998
32648,23055,30120
32596,23065,30008
32480,23079,30014
32384,23049,29817
32376,23062,29765
32380,23064,29776
32408,23036,29862
32512,23036,29676
32620,23037,29673
32667,23050,29690
32696,23047,29668
32688,23070,29620
32636,23062,29584
32528,23066,29425
32472,23070,29368
32450,23047,29317
32396,23058,29285
32344,23031,29223
32328,23039,29181
32368,23047,29256
32548,23063,29274
32692,23075,29191
32793,23087,29191
32944,23060,28997
32888,23066,29020
32772,23064,29101
32784,23037,28960
32784,23043,29028
32824,23041,28847
32821,23054,28807
32740,23068,28925
32724,23076,28807
32740,23061,28856
32813,23060,28713
32824,23073,28713
32828,23056,28828
32784,23055,28694
32784,23037,28770
32716,23041,28653
32729,23058,28581
32780,23047,28581
32744,23070,28708
32676,23078,28591
32600,23063,28669
32505,23072,28652
32413,23047,28645
32449,23055,28464
32500,23042,28626
32568,23047,28544
32654,23054,28465
32596,23076,28525
32521,23057,28505
32485,23063,28417
32516,23071,28411
32365,23069,28423
32320,23065,28373
32448,23062,28343
32572,23055,28353
32640,23062,28324
32644,23071,28438
32572,23071,28404
32448,23063,28241
32436,23071,28197
32540,23077,28348
32549,23073,28295
32452,23072,28123
32376,23047,28253
32416,23038,28237
32448,23043,28068
32417,23052,28186
32376,23063,28141
32356,23082,27965
32384,23075,28020
32360,23074,27944
32444,23076,27845
32516,23073,27980
32332,23063,27860
32228,23044,27924
32188,23057,27753
32197,23067,27799
32188,23076,27805
32201,23076,27787
32300,23080,27644
32376,23082,27594
32364,23083,27661
32384,23087,27673
32292,23062,27517
32245,23053,27535
32080,23058,27598
31898,23066,27452
31724,23084,27464
31597,23092,27520
31544,23085,27404
31636,23084,27406
32108,23087,27457
32844,23085,27287
33760,23092,27375
34817,23061,27342
36264,23080,27301
38000,23092,27367
39876,23072,27204
41740,23082,27285
43904,23088,27233
46104,23121,27270
47648,23118,27137
48708,23096,27215
49436,23110,27130
49056,23067,27075
47032,23071,27132
44476,23108,27124
42064,23129,27149
39960,23103,27061
37776,23105,26991
35584,23112,27159
34082,23108,27058
33384,23087,27095
33061,23074,27125
32808,23076,26970
32404,23076,26950
32020,23073,27060
31777,23076,27053
31584,23087,27060
31328,23094,27080
31092,23092,27124
30876,23087,27136
30616,23087,27141
30454,23077,27058
30304,23068,27056
30141,23068,26972
29981,23073,27119
29774,23081,27056
29596,23095,27057
29444,23097,27111
29304,23102,27117
29182,23100,26938
29146,23087,27039
29148,23081,27008
29128,23077,27069
29148,23073,26988
29189,23081,26932
29231,23089,26968
29281,23100,27063
29364,23116,27051
29361,23111,27012
29302,23099,26981
29284,23102,27113
29324,23093,27100
29376,23074,27031
29352,23084,27078
29436,23093,27104
29344,23095,27112
29377,23107,27007
29384,23113,26973
29460,23087,27107
29576,23106,27126
29684,23106,27169
29780,23101,27040
29828,23089,27202
29892,23086,27141
29973,23095,27246
29949,23103,27101
29960,23109,27299
30124,23116,27293
30200,23120,27184
30132,23119,27164
30216,23113,27362
30364,23103,27360
30194,23090,27228
30200,23090,27396
30376,23096,27372
30584,23114,27415
30484,23127,27236
30452,23118,27409
30428,23126,27376
30424,23121,27249
30401,23117,27412
30453,23108,27361
30508,23111,27204
30476,23098,27271
30464,23105,27340
30440,23116,27148
30316,23127,27306
30257,23132,27252
30380,23135,27169
30388,23124,27079
30344,23125,27236
30292,23114,27157
30216,23110,27045
30262,23103,26981
30397,23111,27135
30414,23116,27076
30488,23133,27082
30512,23134,26988
30468,23137,26868
30432,23130,27004
30420,23135,26978
30424,23117,26956
30396,23109,26861
30356,23116,26763
30366,23118,26863
30365,23121,26861
30344,23135,26860
30350,23148,26677
30318,23151,26786
30274,23135,26700
30328,23132,26719
30384,23119,26620
30448,23119,26508
30478,23118,26544
30456,23119,26532
30542,23132,26496
30496,23143,26365
30416,23151,26369
30460,23145,26380
30484,23141,26295
30444,23141,26252
30357,23137,26202
30336,23121,26015
30288,23130,25922
30240,23137,25877
30216,23132,25965
30312,23144,25821
30208,23155,25822
30180,23162,25668
30216,23143,25516
30192,23142,25589
30181,23140,25509
30272,23120,25392
30412,23130,25310
30432,23131,25272
30456,23143,25153
30508,23156,24966
30544,23152,25047
30632,23148,24921
30740,23149,24869
30692,23146,24639
30736,23143,24680
30836,23140,24564
30959,23142,24404
30969,23132,24300
30948,23141,24256
30888,23157,24122
30864,23175,24008
30984,23167,23948
31040,23171,23810
31004,23154,23765
31264,23156,23636
31524,23143,23414
31576,23141,23393
31628,23155,23279
31777,23159,23112
31812,23162,22980
31862,23167,22934
31888,23169,22783
31949,23175,22673
32040,23152,22482
32160,23151,22370
32289,23140,22268
32216,23148,22135
32333,23140,22005
32261,23146,21790
32116,23162,21737
32216,23174,21574
32169,23165,21445
32024,23170,21236
32136,23168,21076
32072,23151,20972
32008,23131,20808
31902,23140,20658
31820,23136,20476
31833,23154,20308
31860,23167,20161
31828,23164,19984
31772,23159,19812
31664,23157,19631
31600,23158,19464
31549,23129,19276
31473,23124,19093
31434,23129,18919
31440,23135,18741
31392,23141,18536
31352,23150,18332
31340,23151,18122
31340,23157,17938
31272,23156,17729
31216,23140,17532
31204,23132,17324
31264,23143,17180
31288,23116,16987
31312,23132,16735
31304,23143,16476
31220,23137,16289
31200,23156,16088
31272,23150,15881
31260,23145,15692
31212,23143,15499
31156,23124,15291
31194,23118,15098
31132,23115,14973
31060,23127,14789
31008,23132,14510
30940,23140,14343
30944,23148,14044
30960,23141,13878
31080,23148,13693
31112,23134,13510
31076,23114,13374
31204,23106,13151
31436,23109,13065
31492,23125,12954
31520,23117,12795
31584,23137,12608
31712,23144,12334
31692,23145,12204
31717,23135,11998
31680,23124,11836
31592,23109,11815
31542,23110,11508
31494,23114,11432
31616,23109,11180
31712,23118,11175
31688,23135,10992
31621,23132,10903
31624,23140,10756
31792,23150,10607
31929,23131,10429
31964,23120,10233
31881,23103,10116
31901,23101,9915
31924,23113,9907
31964,23110,9813
31924,23132,9697
31960,23144,9566
32020,23127,9312
32021,23130,9264
32004,23133,9110
31996,23109,8900
31920,23104,8898
32008,23113,8861
32108,23103,8700
32156,23125,8527
32224,23133,8371
32258,23128,8356
32281,23129,8115
32268,23140,8055
32269,23114,8079
32276,23113,8023
32308,23110,7874
32350,23094,7677
32352,23102,7686
32384,23117,7509
32332,23141,7362
32328,23140,7325
32300,23140,7296
32320,23123,7285
32444,23122,7277
32460,23105,7124
32449,23092,7019
32444,23096,6972
32496,23109,6805
32608,23115,6756
32608,23136,6850
32569,23125,6850
32508,23133,6633
32452,23134,6672
32396,23116,6480
32365,23106,6587
32312,23100,6554
32432,23103,6377
32412,23108,6377
32500,23125,6336
32452,23114,6309
32441,23122,6252
32500,23125,6130
32600,23127,6249
32556,23120,6069
32560,23116,5946
32620,23092,6122
32584,23096,6020
32552,23118,5901
32532,23104,5871
32496,23117,5789
32520,23132,5810
32476,23110,5902
32396,23119,5822
32348,23106,5729
32343,23103,5731
32400,23099,5616
32472,23086,5570
32580,23102,5599
32676,23126,5623
32692,23121,5623
32704,23124,5678
32728,23135,5578
32744,23118,5564
32864,23119,5548
32696,23113,5604
32604,23090,5473
32524,23094,5558
32501,23111,5682
32485,23101,5551
32516,23116,5631
32464,23128,5507
32485,23128,5686
32480,23112,5563
32480,23110,5668
32508,23108,5509
32536,23110,5575
32564,23090,5762
32588,23101,5722
32540,23111,5665
32648,23110,5673
32760,23121,5751
32722,23129,5632
32692,23122,5853
32696,23124,5827
32740,23102,5785
32696,23095,5786
32672,23110,5771
32708,23097,5822
32768,23110,5836
32764,23124,5831
32728,23121,5958
32760,23131,5924
32820,23124,5888
32888,23131,5851
32920,23100,5910
32916,23106,5848
32908,23098,6020
32868,23114,5894
32832,23120,5844
32865,23117,6066
32840,23135,6000
32844,23137,6034
32889,23115,5940
32884,23111,6045
32888,23104,6073
32986,23110,5925
33052,23102,6071
33017,23096,6185
33032,23115,6094
33136,23136,6098
33102,23124,6100
33104,23133,6167
33032,23129,6176
32972,23140,6109
32908,23107,6260
32944,23100,6369
32924,23121,6389
32820,23103,6328
32832,23116,6324
32799,23120,6340
32776,23125,6444
32788,23132,6332
32765,23140,6441
32736,23141,6582
32720,23120,6541
32724,23113,6614
32744,23115,6500
32788,23116,6725
32877,23111,6649
32832,23134,6756
32804,23149,6703
32776,23151,6884
32780,23124,6794
32804,23132,6823
32772,23119,6926
32752,23127,6850
32672,23112,6963
32696,23125,7019
33028,23114,6895
32836,23121,7089
32804,23141,7129
33004,23137,7056
33000,23134,7124
32948,23116,7178
32972,23101,7048
32980,23098,7239
33036,23101,7314
33040,23109,7211
33004,23126,7219
32896,23147,7210
32852,23130,7257
32920,23136,7362
32760,23132,7308
32860,23126,7286
32900,23124,7484
32840,23107,7375
32856,23110,7326
32932,23119,7556
32956,23130,7467
32920,23121,7422
33064,23122,7513
33140,23121,7593
33056,23129,7532
32896,23125,7575
32868,23108,7521
32804,23113,7737
32630,23101,7629
32656,23098,7600
33013,23113,7820
33036,23123,7736
32964,23132,7706
32912,23139,7807
32960,23127,7882
33028,23113,7936
33016,23103,7846
32964,23093,7829
32924,23096,8067
32968,23103,8018
32924,23114,7965
32830,23125,8161
32832,23138,8061
32892,23138,8105
32940,23118,8114
33024,23116,8308
32972,23111,8183
32881,23108,8182
32792,23104,8362
32704,23114,8304
32766,23122,8340
32764,23109,8403
33056,23127,8585
33032,23129,8516
33064,23132,8573
33064,23108,8535
33184,23100,8779
33240,23089,8679
33164,23094,8719
33096,23103,8888
33076,23117,8985
33180,23120,8969
33236,23110,8972
33234,23118,9220
33201,23120,9246
33145,23105,9254
33148,23108,9332
33100,23106,9439
33022,23084,9525
33049,23092,9599
33036,23100,9827
32992,23101,9949
32912,23114,9887
32864,23114,10069
32856,23125,10109
32904,23100,10333
32960,23089,10322
32896,23089,10329
32852,23087,10622
32916,23098,10521
32894,23101,10598
32864,23100,10880
32989,23120,10799
33020,23115,10950
33004,23110,10945
33137,23108,11074
33127,23109,11210
32996,23103,11278
32996,23077,11280
32968,23085,11490
32968,23103,11415
32988,23108,11463
32920,23124,11711
32932,23124,11622
32972,23124,11684
33016,23094,11910
33077,23087,11844
33092,23087,11967
33104,23084,11986
33080,23093,12153
33044,23101,12148
32996,23113,12128
32964,23118,12354
33004,23127,12241
33008,23106,12392
33012,23101,12412
33020,23099,12590
33049,23096,12534
32965,23100,12578
32900,23103,12790
32776,23103,12733
32609,23097,12750
32488,23105,12964
32408,23118,12876
32465,23114,12934
32752,23119,13121
33204,23106,13032
33936,23077,13110
34932,23081,13284
36052,23101,13194
37412,23105,13327
39058,23133,13381
40776,23152,13399
42404,23150,13437
44276,23101,13622
46160,23098,13501
47364,23126,13599
48188,23108,13774
48700,23124,13666
47984,23092,13737
45748,23096,13908
43104,23122,13863
40782,23140,13924
38628,23148,13935
36712,23140,13987
35116,23136,14036
34120,23092,14122
33882,23100,14116
33877,23095,14234
33812,23093,14138
33460,23093,14212
32945,23108,14345
32576,23091,14304
32536,23095,14380
32485,23088,14412
32152,23089,14531
31816,23082,14447
31604,23070,14524
31540,23072,14565
31416,23068,14716
31284,23078,14593
31144,23094,14726
30932,23084,14699
30722,23103,14810
30604,23100,14880
30537,23085,14759
30512,23079,14825
30414,23070,14941
30365,23076,14903
30392,23068,14853
30425,23081,14906
30420,23088,15046
30456,23087,15047
30508,23101,14964
30457,23097,15025
30432,23092,15140
30516,23081,15079
30576,23076,15165
30646,23069,15184
30815,23069,15281
30752,23085,15217
30860,23089,15268
30837,23102,15284
30772,23098,15388
30752,23090,15341
30752,23084,15445
30734,23070,15387
30804,23071,15485
30821,23063,15401
30828,23079,15438
30828,23079,15567
30968,23092,15449
30908,23104,15540
30856,23095,15511
30908,23096,15543
30856,23089,15602
30938,23081,15603
31020,23077,15584
31064,23073,15684
31133,23072,15612
31172,23082,15628
31188,23094,15599
31174,23100,15623
31200,23101,15706
31224,23102,15617
31217,23097,15641
31252,23077,15625
31248,23084,15601
31296,23071,15700
31372,23066,15576
31448,23077,15597
31460,23093,15609
31412,23106,15686
31312,23097,15652
31244,23088,15645
31252,23087,15625
31276,23077,15666
31340,23074,15670
31320,23076,15659
31316,23087,15749
31340,23080,15622
31372,23096,15715
31408,23104,15689
31396,23103,15717
31308,23098,15811
31278,23105,15822
31348,23076,15750
31418,23084,15796
31524,23078,15781
31472,23092,15897
31396,23080,15796
31364,23093,15866
31350,23111,15856
31352,23113,15961
31288,23103,15871
31285,23100,15925
31349,23094,15925
31416,23079,15986
31401,23087,15973
31364,23089,16031
31440,23089,15972
31492,23097,16013
31396,23110,16014
31389,23108,16049
31324,23113,16057
31408,23105,16052
31468,23103,16089
31412,23085,16085
31318,23076,16083
31320,23084,16091
31400,23097,16091
31456,23105,16152
31578,23113,16132
31636,23118,16132
31632,23119,16204
31588,23105,16130
31580,23097,16144
31620,23093,16230
31726,23087,16174
31644,23092,16229
31648,23096,16189
31632,23119,16272
31748,23110,16222
31784,23118,16274
31744,23121,16252
31756,23120,16350
31772,23114,16257
31808,23085,16291
31912,23090,16396
31990,23089,16357
32028,23103,16367
32109,23110,16346
32177,23131,16373
32256,23127,16456
32293,23116,16386
32336,23112,16431
32340,23103,16530
32436,23099,16450
32526,23103,16519
32616,23119,16512
32644,23100,16603
32692,23107,16575
32718,23120,16620
32804,23129,16588
32900,23137,16639
33004,23108,16632
33109,23114,16734
33148,23103,16669
33185,23103,16712
33200,23109,16819
33152,23116,16794
33136,23138,16812
33156,23117,16841
33152,23118,16877
33104,23129,16943
33096,23120,16900
33078,23084,16957
33010,23095,17015
32974,23097,16996
32948,23107,17060
32868,23118,17055
32816,23100,17104
32841,23111,17141
32880,23107,17227
32797,23109,17191
32696,23119,17263
32636,23086,17244
32544,23079,17342
32556,23071,17319
32524,23076,17387
32450,23101,17370
32441,23107,17448
32412,23101,17437
32508,23101,17488
32508,23097,17452
32392,23092,17487
32312,23095,17532
32381,23074,17557
32304,23078,17617
32350,23082,17583
32468,23073,17607
32428,23080,17644
32412,23094,17709
32380,23100,17692
32412,23096,17728
32317,23096,17781
32208,23081,17764
32208,23072,17799
32252,23069,17856
32288,23063,17865
32352,23085,17910
32336,23068,17903
32372,23077,17949
32444,23093,18018
32504,23074,17988
32460,23083,18029
32440,23076,18073
32428,23071,18080
32436,23041,18120
32452,23057,18145
32497,23061,18160
32526,23071,18174
32540,23092,18211
32600,23069,18273
32584,23065,18274
32540,23063,18290
32549,23056,18351
32548,23043,18350
32548,23036,18378
32585,23057,18405
32588,23053,18410
32604,23063,18464
32632,23068,18450
32668,23085,18480
32780,23056,18503
32828,23047,18541
32861,23044,18547
32888,23037,18574
32944,23034,18590
32956,23032,18593
32936,23046,18631
32984,23057,18620
33040,23068,18643
33093,23068,18694
33112,23061,18676
33080,23053,18708
33016,23056,18720
32968,23045,18724
32976,23034,18746
32960,23043,18750
33000,23053,18753
33056,23058,18761
33072,23069,18772
33076,23045,18788
33184,23047,18788
33208,23057,18781
33224,23044,18799
33164,23036,18796
33169,23033,18799
33266,23035,18801
33389,23028,18808
33404,23034,18802
33367,23041,18815
33268,23045,18813
33200,23047,18826
33196,23053,18820
33212,23047,18831
33276,23015,18830
33325,23008,18825
33296,23015,18840
33320,23017,18826
33396,23028,18842
33390,23041,18851
33372,23040,18850
33308,23061,18869
33240,23053,18856
33156,23038,18880
33112,23009,18872
33137,23007,18874
33188,23002,18885
33164,23015,18889
33200,23024,18907
33255,23035,18906
33264,23037,18927
33220,23029,18931
33184,23028,18938
33276,23019,18943
33260,23009,18953
33231,23004,18966
33220,23009,18974
33284,23021,18988
33256,23026,19005
33272,23036,19020
33280,23045,19029
33248,23046,19047
33197,23022,19056
33168,23016,19054
33229,23007,19063
33248,23009,19087
33292,23017,19086
33340,23006,19096
33321,23008,19114
33257,23024,19124
33220,23030,19142
33224,23020,19144
33196,23014,19167
33192,23010,19172
33192,23005,19185
33208,23000,19193
33256,23007,19218
33312,23000,19227
33236,23010,19231
33192,23010,19252
33228,23027,19262
33212,23020,19276
33268,23022,19293
33344,23019,19294
33328,23012,19319
33312,22984,19334
33292,22988,19353
33233,23005,19364
33152,23011,19372
33132,23021,19400
33194,23023,19417
33176,23020,19447
33160,23012,19447
33208,23000,19479
33167,22993,19490
33172,22988,19518
33264,22994,19518
33326,23009,19550
33381,23012,19577
33360,23006,19580
33460,23012,19608
33524,23012,19623
33546,23010,19655
33504,22996,19652
33496,22992,19686
33481,22989,19696
33409,22991,19728
33372,22996,19748
33304,22999,19779
33288,23007,19798
33288,23012,19794
33272,23013,19842
33205,23009,19860
33180,22996,19857
33216,22989,19913
33216,22983,19929
33168,22991,19931
33164,22994,19966
33196,22989,19981
33260,22997,20022
33262,23005,20038
33276,23008,20056
33304,23001,20065
33314,22999,20111
33369,22968,20133
33389,22966,20137
33334,22976,20171
33273,22980,20192
33212,22997,20231
33208,23009,20217
33244,22993,20286
33261,22994,20308
33300,22983,20318
33292,22977,20358
33284,22972,20346
33337,22973,20404
33381,22967,20412
33384,22977,20464
33356,22982,20465
33324,22992,20529
33288,23008,20550
33252,23001,20573
33260,22994,20606
33284,22973,20595
33247,22981,20661
33224,22972,20685
33172,22983,20719
33168,22964,20696
33137,22970,20762
33100,22982,20767
33188,22989,20844
33172,22988,20860
33181,22987,20843
33228,22978,20895
33252,22969,20909
33196,22973,20946
33192,22964,20989
33188,22972,20964
33128,22985,21035
33120,22976,21074
33164,22981,21051
33200,22990,21105
33176,22985,21143
33156,22972,21104
33236,22969,21174
33272,22958,21194
33280,22967,21207
33300,22967,21277
33340,22975,21308
33368,22983,21321
33364,22991,21300
33336,22990,21361
33269,22985,21316
33192,22956,21402
33140,22943,21403
33112,22940,21444
33100,22944,21410
33150,22975,21501
33196,22972,21451
33216,22983,21551
33192,22979,21571
33222,22975,21615
33204,22970,21601
33164,22969,21660
33180,22956,21664
33192,22941,21703
33216,22948,21730
33268,22948,21755
33248,22962,21780
33228,22967,21747
33216,22974,21799
33224,22975,21749
33197,22964,21848
33196,22956,21796
33226,22947,21900
33248,22936,21842
33308,22942,21969
33324,22952,21986
33317,22959,21950
33286,22968,22016
33269,22981,21944
33280,22986,22044
33221,22949,22016
33196,22948,22100
33272,22947,22116
33368,22937,22048
33385,22945,22060
33400,22938,22116
33388,22948,22148
33394,22967,22065
33404,22973,22178
33380,22974,22152
33476,22973,22084
33544,22940,22183
33548,22924,22214
33468,22932,22130
33396,22940,22236
33380,22935,22224
33420,22953,22196
33336,22971,22238
33280,22953,22283
33212,22958,22270
33164,22956,22285
33156,22945,22328
33152,22941,22276
33148,22940,22370
33114,22925,22400
33088,22930,22430
33104,22944,22389
33156,22943,22365
33184,22950,22408
33085,22957,22533
33040,22940,22520
33032,22932,22567
33053,22925,22500
33042,22935,22518
33052,22919,22623
33024,22933,22636
32980,22940,22601
32992,22961,22620
33004,22946,22685
33033,22948,22701
33056,22951,22746
33025,22943,22671
32965,22912,22780
32964,22916,22783
33004,22924,22778
33028,22935,22828
32974,22919,22796
33040,22944,22806
33108,22972,22824
33180,22935,22760
33180,22933,22902
33132,22931,22896
33104,22924,22933
33100,22927,22878
33108,22903,22837
33056,22918,22856
32977,22933,22879
32904,22935,22884
32776,22940,23008
32593,22955,22980
32404,22953,23029
32356,22924,22970
32316,22920,22921
32621,22920,23045
33202,22909,23030
33944,22919,23078
34820,22935,22996
35904,22954,22999
37240,22968,23064
38864,22940,23101
40617,22938,23049
42304,22951,22996
44116,22906,23012
46048,22896,23094
47476,22936,23136
48420,22932,23148
49116,22979,23116
48868,22932,23050
47029,22956,23197
44400,22960,23182
42000,22978,23220
39813,22925,23116
37756,22918,23228
35816,22915,23236
34464,22919,23284
34036,22922,23195
33944,22914,23212
33864,22921,23316
33508,22940,23356
33024,22932,23295
32684,22924,23388
32546,22900,23381
32428,22897,23436
32228,22896,23414
31997,22900,23471
31768,22890,23489
31576,22904,23385
31504,22919,23522
31350,22927,23512
31068,22912,23500
30852,22908,23487
30668,22900,23558
30552,22892,23524
30422,22895,23548
30352,22884,23412
30316,22888,23511
30336,22895,23447
30364,22912,23529
30400,22924,23530
30368,22916,23509
30394,22905,23511
30448,22896,23436
30460,22892,23520
30496,22889,23435
30520,22887,23532
30580,22898,23527
30628,22905,23438
30616,22919,23542
30648,22919,23548
30701,22914,23410
30844,22900,23492
30856,22890,23539
30816,22885,23383
30820,22879,23512
30764,22885,23524
30812,22892,23431
30896,22904,23488
30980,22916,23519
31076,22920,23408
31088,22921,23473
31032,22903,23477
31040,22889,23511
31056,22881,23516
31090,22877,23444
31142,22886,23519
31156,22888,23524
31204,22903,23492
31244,22908,23520
31276,22916,23396
31306,22911,23475
31308,22905,23397
31344,22900,23487
31374,22885,23373
31384,22885,23460
31445,22881,23392
31436,22889,23449
31396,22903,23401
31400,22908,23460
31444,22916,23425
31477,22917,23441
31464,22898,23460
31456,22886,23449
31480,22880,23455
31496,22878,23445
31520,22881,23426
31552,22891,23391
31616,22904,23452
31576,22915,23449
31524,22917,23333
31560,22925,23444
31620,22898,23462
31638,22894,23325
31646,22879,23467
31680,22877,23436
31644,22884,23380
31632,22892,23452
31604,22901,23453
31628,22909,23369
31607,22910,23481
31612,22909,23497
31613,22913,23364
31592,22900,23482
31616,22892,23479
31584,22886,23436
31508,22892,23380
31501,22886,23446
31540,22896,23496
31568,22911,23359
31656,22916,23473
31640,22918,23476
31684,22914,23346
31632,22913,23456
31648,22902,23474
31688,22885,23330
31644,22893,23437
31588,22900,23412
31636,22908,23362
31648,22919,23423
31712,22927,23396
31692,22914,23399
31728,22910,23246
31758,22903,23356
31769,22893,23320
31769,22884,23276
31740,22891,23185
31772,22908,23284
31724,22901,23240
31756,22927,23256
31816,22935,23247
31902,22919,23110
32000,22913,23201
32052,22904,23160
32101,22894,23042
32152,22898,23132
32168,22895,23124
32194,22899,22987
32296,22910,23099
32340,22916,23058
32408,22933,22990
32412,22927,22984
32432,22927,23008
32496,22924,22936
32564,22924,22958
32620,22888,22970
32697,22897,22857
32780,22902,22940
32856,22922,22945
32940,22935,22812
33024,22940,22916
33117,22948,22907
33125,22919,22813
33172,22912,22894
33248,22913,22878
33360,22911,22876
33428,22916,22754
33420,22901,22884
33388,22910,22849
33292,22927,22785
33312,22934,22787
33388,22938,22809
33320,22919,22838
33180,22911,22731
33124,22910,22831
33173,22900,22790
33241,22911,22810
33238,22902,22742
33128,22919,22731
33020,22934,22813
32916,22944,22789
32860,22916,22684
32941,22908,22765
32800,22924,22674
32736,22897,22791
32916,22880,22791
32654,22887,22678
32638,22901,22781
32684,22909,22735
32660,22917,22789
32576,22908,22779
32520,22908,22736
32525,22893,22780
32524,22911,22716
32504,22895,22776
32436,22885,22796
32400,22885,22793
32364,22887,22799
32448,22902,22715
32485,22918,22804
32477,22921,22818
32458,22911,22704
32468,22903,22804
32416,22874,22845
32372,22863,22845
32369,22830,22862
32364,22858,22767
32288,22860,22856
32313,22869,22884
32368,22880,22862
32420,22893,22885
32408,22884,22884
32452,22889,22853
32396,22883,22924
32357,22871,22969
32348,22860,22908
32392,22863,22976
32413,22820,23012
32460,22860,22917
32532,22868,23008
32592,22873,23022
32597,22873,22991
32596,22868,23082
32612,22877,23114
32685,22863,23010
32668,22857,23165
32673,22845,23165
32764,22853,23184
32784,22859,23201
32796,22871,23147
32768,22876,23225
32744,22880,23132
32748,22876,23240
32821,22850,23287
32900,22833,23175
