ECG,EDA,RR
30208,24711,35896
30240,24708,35992
30168,24710,35816
30208,24710,35897
30064,24731,35872
30020,24737,35947
30076,24732,35624
30024,24727,35829
29852,24723,35878
29880,24704,35572
29840,24693,35700
29856,24698,35778
29720,24694,35798
29673,24702,35661
29768,24716,35812
29808,24719,35764
29700,24716,35821
29688,24711,35537
29661,24708,35644
29636,24686,35645
29580,24682,35740
29540,24687,35820
29560,24689,35761
29481,24694,35652
29588,24700,35832
29640,24710,35796
29556,24719,35708
29488,24700,35886
29440,24693,35688
29460,24685,35808
29488,24668,35892
29548,24678,35681
29628,24677,35909
29720,24680,35825
29662,24694,35982
29636,24701,35841
29672,24705,35970
29768,24693,35904
29758,24687,35922
29760,24668,36020
29808,24667,35908
29810,24669,36045
29988,24668,35888
30068,24676,36059
30069,24687,36025
29948,24697,35947
30004,24696,35828
30080,24690,36036
30224,24685,36072
30400,24679,35896
30256,24660,36077
30328,24660,36149
30344,24663,35914
30436,24677,36100
30564,24687,35972
30388,24692,36103
30273,24689,35988
30404,24687,36112
30529,24679,36028
30672,24671,36009
30666,24660,36141
30566,24657,36197
30502,24664,35925
30416,24664,36112
30449,24685,36220
30552,24687,35932
30852,24684,36074
30920,24680,36132
30872,24676,36180
30804,24667,36189
30780,24653,36196
30880,24648,36140
30928,24660,36197
30945,24667,36113
30932,24669,36152
31008,24679,36245
31060,24685,36228
31192,24676,35988
31260,24673,36196
31256,24654,36205
31164,24644,36277
31056,24644,36284
31056,24648,36177
31068,24653,36301
31132,24672,36282
31164,24677,36209
31056,24676,36320
31112,24676,36397
31188,24660,36353
31289,24648,36244
31176,24639,36357
31088,24644,36380
31160,24651,36380
31312,24648,36488
31336,24666,36337
31116,24668,36452
31230,24668,36338
31220,24669,36552
31160,24657,36350
31112,24649,36513
31234,24632,36559
31292,24639,36452
31180,24639,36565
31096,24648,36657
31264,24658,36496
31372,24668,36633
31318,24663,36510
31388,24660,36720
31516,24644,36576
31500,24647,36440
31460,24635,36705
31472,24630,36727
31424,24633,36628
31412,24644,36476
31488,24650,36736
31569,24656,36791
31596,24661,36806
31511,24660,36706
31441,24645,36832
31348,24639,36777
31492,24624,36889
31641,24627,36596
31660,24630,36772
31484,24647,36920
31522,24653,36908
31640,24645,36876
31584,24665,36837
31540,24646,36916
31504,24636,37023
31584,24633,36888
31560,24620,36983
31580,24621,37082
31532,24624,36868
31552,24636,37031
31588,24644,36988
31660,24651,37104
31668,24655,36869
31550,24649,37092
31560,24635,37191
31732,24634,37041
31676,24614,37161
31716,24620,37103
31684,24616,37180
31612,24633,37095
31548,24635,37245
31724,24647,37351
31808,24646,37180
31736,24646,37296
31728,24636,37382
31758,24628,37091
31772,24612,37311
31964,24611,37438
32124,24621,37364
31976,24624,37304
31816,24642,37492
31912,24651,37348
31984,24645,37452
31944,24644,37391
31912,24641,37503
31872,24614,37220
31916,24604,37396
32132,24607,37566
32173,24613,37270
32124,24621,37441
32060,24636,37460
32036,24639,37564
32112,24644,37660
32096,24628,37334
31913,24631,37589
32116,24615,37688
32202,24601,37731
32220,24604,37533
32216,24611,37686
32256,24621,37695
32348,24626,37709
32292,24645,37432
32285,24639,37685
32396,24643,37772
32416,24624,37508
32476,24620,37744
32417,24603,37804
32488,24599,37780
32476,24611,37676
32604,24612,37871
32577,24629,37748
32664,24636,37829
32544,24633,37708
32560,24626,37841
32608,24625,37570
32540,24615,37951
32589,24596,37865
32576,24595,37932
32476,24604,37895
32492,24613,37948
32584,24615,37913
32608,24626,37964
32668,24630,37929
32700,24637,37960
32596,24612,37950
32684,24610,38033
32628,24596,37711
32676,24592,37956
32720,24601,37980
32737,24608,38001
32776,24612,37895
32724,24615,38000
32828,24622,38024
32800,24614,37996
32708,24608,37934
32740,24593,38037
32824,24596,37916
32804,24594,38028
32780,24601,38061
32846,24607,38007
32926,24606,37957
32892,24615,38052
32892,24610,38109
32829,24612,37991
32844,24598,38084
32804,24594,38060
32780,24577,37957
32858,24586,38063
32980,24582,38044
32992,24599,38164
32928,24615,38012
33024,24614,38071
32988,24609,38178
33112,24613,37808
33316,24596,38015
33120,24593,38150
32992,24575,37927
32944,24582,38011
33042,24577,38108
33146,24596,37792
33140,24602,37960
33200,24615,37991
33156,24610,38012
33144,24604,38111
33169,24596,37893
33189,24577,38067
33160,24576,38133
33177,24572,38011
33280,24582,38119
33248,24583,38052
33220,24596,38196
33286,24613,38072
33206,24607,37810
33216,24605,38109
33208,24596,38140
33220,24596,37944
33316,24579,38005
33228,24564,38172
33256,24578,38116
33208,24583,38064
33272,24592,38032
33312,24592,38132
33420,24600,37997
33420,24607,38060
33396,24598,37860
33480,24583,38124
33420,24568,37996
33404,24576,38140
33416,24568,37868
33406,24581,38084
33373,24583,38132
33336,24605,38141
33404,24602,38004
33448,24600,38208
33564,24583,38052
33504,24575,38146
33368,24573,38005
33405,24572,38090
33424,24574,38052
33376,24583,38124
33428,24583,38004
33433,24596,38235
33477,24613,38052
33456,24589,38151
33504,24588,38015
33493,24573,38234
33416,24576,38030
33412,24570,38134
33404,24569,37999
33548,24575,38135
33456,24596,37871
33512,24599,38148
33412,24600,38016
33608,24588,38117
33592,24591,37973
33616,24567,38118
33704,24573,38197
33724,24561,38052
33692,24556,38151
33800,24570,38073
33772,24591,38164
33804,24588,37841
33756,24593,38031
33756,24583,38044
33775,24580,38167
33708,24557,38076
33720,24559,38206
33696,24548,38164
33728,24561,38028
33672,24562,38185
33700,24580,37887
33684,24593,38167
33648,24595,38262
33628,24599,37942
33692,24577,38134
33732,24558,38151
33693,24556,38205
33728,24547,38204
33868,24564,37988
33956,24567,38100
33760,24565,38134
33828,24594,38137
33904,24596,38189
33848,24591,38252
33756,24577,38210
33864,24549,38101
33888,24552,38180
33809,24559,38309
33756,24556,38290
33752,24554,38294
33868,24576,38265
33872,24591,38292
33948,24576,38165
34068,24581,38287
34084,24563,38288
33996,24556,38285
34020,24554,38240
34004,24545,38367
34016,24549,38064
34021,24551,38297
34061,24573,38428
34116,24576,38115
34164,24582,38324
34096,24570,38224
34068,24572,38338
34016,24548,38365
33940,24551,38359
33980,24535,38288
34044,24548,38356
33900,24551,38356
33972,24568,38396
33920,24579,38492
33956,24580,38145
33876,24567,38327
33860,24565,38530
33870,24548,38429
33932,24539,38476
33969,24540,38477
33976,24541,38400
34036,24548,38513
34092,24549,38519
34084,24575,38412
34064,24564,38464
34029,24572,38565
34116,24548,38300
34149,24549,38576
34156,24535,38713
34108,24537,38335
34080,24539,38535
34016,24558,38586
33992,24556,38697
33972,24575,38676
34008,24567,38662
34060,24575,38756
34053,24551,38871
33996,24537,38480
33980,24535,38668
33975,24528,38745
34068,24541,38830
33936,24540,38936
33856,24565,38545
33976,24561,38743
33964,24555,38865
33888,24566,38877
33956,24551,38964
34106,24534,38631
34096,24535,38796
33968,24525,38873
33872,24543,38861
33805,24545,38877
33704,24548,38957
33620,24564,39092
33432,24558,38919
33388,24557,38999
33504,24544,39076
33840,24547,38944
34404,24525,38966
35258,24538,38996
36257,24533,39044
37461,24534,39145
39084,24564,38732
41052,24562,38937
43008,24556,38876
44994,24560,39057
47084,24536,39081
48900,24602,39068
50076,24533,39071
51084,24516,38974
51476,24565,39063
50500,24535,39040
48304,24574,38973
45696,24556,39044
43400,24583,39042
41368,24565,38936
39208,24547,38935
37164,24542,38981
35932,24521,39013
35328,24534,39112
35000,24524,38996
34676,24543,38988
34260,24540,38949
33940,24554,38927
33828,24554,38991
33728,24522,38836
33520,24532,39047
33324,24519,38968
33164,24521,39046
33024,24512,38932
32912,24514,39018
32876,24531,38735
32776,24535,38757
32805,24549,38879
32854,24545,38621
32772,24543,38843
32684,24539,38796
32620,24524,38712
32592,24519,38831
32645,24517,38758
32596,24516,38772
32576,24530,38632
32628,24535,38688
32704,24549,38729
32820,24546,38661
33096,24535,38693
33044,24525,38593
33124,24537,38565
33184,24514,38600
33240,24513,38652
33236,24509,38565
33380,24535,38624
33500,24538,38516
33552,24540,38552
33632,24540,38180
33744,24546,38384
33836,24532,38432
33944,24518,38405
34016,24527,38406
34072,24511,38193
34112,24516,38252
34248,24516,38005
34440,24524,38255
34525,24548,37953
34536,24547,38080
34468,24539,38084
34776,24522,38096
34720,24527,38041
34800,24509,38029
34852,24513,37890
34969,24500,38031
35080,24533,37639
35186,24537,37800
35192,24528,37873
35160,24546,37423
35168,24543,37511
35148,24520,37552
35241,24518,37544
35328,24509,37545
35342,24495,37109
35356,24516,37239
35344,24516,37261
35400,24537,37209
35392,24540,37191
35552,24551,37056
35609,24529,37048
35480,24535,36899
35480,24517,36820
35553,24503,36756
35616,24511,36588
35548,24512,36504
35560,24508,36525
35604,24535,36545
35593,24541,36132
35612,24533,36378
35600,24519,36000
35604,24538,36068
35524,24511,36001
35464,24503,35912
35460,24518,35904
35472,24515,35913
35464,24515,35860
35510,24540,35654
35548,24534,35676
35552,24533,35673
35520,24526,35405
35564,24536,35415
35504,24516,35402
35472,24495,35132
35412,24501,35206
35409,24519,35120
35380,24514,35148
35372,24548,35140
35373,24544,34813
35348,24543,34830
35260,24524,34757
35172,24540,34797
35152,24516,34761
35164,24497,34512
35132,24514,34560
35140,24519,34381
35200,24521,34310
35200,24525,34353
35192,24549,34189
35164,24538,34159
35104,24551,34107
35092,24533,34007
35005,24516,33936
34940,24521,33754
34948,24512,33799
34952,24508,33592
35056,24532,33553
35032,24537,33544
35048,24535,33472
35096,24548,33236
35112,24542,33236
35104,24530,33102
35112,24540,33147
35213,24522,32991
35236,24518,33021
35200,24515,32823
35308,24520,32820
35252,24555,32654
35256,24545,32713
35312,24548,32516
35388,24548,32407
35368,24532,32491
35472,24540,32429
35540,24516,32176
35592,24517,32185
35640,24532,32070
35756,24543,32095
35852,24535,32004
35924,24556,31928
35976,24561,31888
36084,24540,31775
36092,24537,31656
36020,24521,31417
36072,24528,31424
36128,24516,31284
36052,24519,31345
36036,24533,31260
35984,24539,31017
35928,24559,31068
35848,24552,30948
35808,24543,30920
35849,24550,30719
35752,24527,30766
35580,24533,30500
35472,24517,30586
35344,24515,30512
35252,24527,30396
35172,24553,30253
35041,24548,30069
34944,24543,30121
34880,24559,30040
34788,24540,29981
34624,24519,29899
34504,24518,29671
34336,24508,29714
34204,24513,29605
34120,24519,29365
34076,24551,29437
34053,24541,29359
34020,24543,29265
33976,24528,29157
33868,24533,28954
33732,24518,28886
33658,24496,28735
33576,24507,28756
33508,24504,28549
33480,24506,28608
33428,24525,28492
33380,24525,28250
33349,24529,28334
33292,24511,28154
33125,24518,27997
33052,24502,27992
33008,24497,27968
32908,24495,27864
32964,24509,27621
33056,24507,27622
33064,24514,27535
32997,24518,27520
32929,24513,27303
32920,24500,27208
32964,24519,27257
32984,24495,27180
32984,24492,26949
32933,24481,27044
32945,24473,26890
33012,24492,26758
33092,24489,26819
33144,24519,26703
33128,24503,26556
33068,24517,26528
33040,24493,26478
33005,24493,26428
33004,24476,26308
33008,24467,26301
32980,24482,26157
32980,24484,26212
32940,24484,26085
32952,24500,25940
32960,24500,25991
32969,24506,25910
32972,24489,25796
32956,24476,25733
32936,24480,25548
32992,24464,25604
33120,24462,25518
33144,24483,25397
33108,24484,25393
33034,24506,25328
32900,24503,25100
32848,24507,25170
32900,24485,25050
32864,24471,25000
32904,24470,24863
33060,24473,24805
33318,24465,24661
33172,24480,24706
33088,24479,24621
33076,24502,24482
33097,24490,24452
33141,24503,24393
33152,24485,24190
33156,24462,24206
33060,24465,24141
33108,24455,24014
33096,24464,23972
33038,24465,23952
33096,24477,23853
33136,24485,23760
33148,24496,23736
33116,24495,23647
33104,24491,23520
33166,24464,23473
33232,24455,23425
33248,24460,23336
33197,24460,23242
33080,24461,23244
33096,24477,23191
33065,24485,23028
33061,24499,23052
33056,24487,22970
33033,24470,22848
33058,24473,22870
33061,24446,22790
32976,24454,22746
32876,24455,22649
32840,24470,22643
32832,24468,22601
32928,24477,22481
32970,24487,22468
33044,24473,22431
33080,24469,22375
33060,24453,22317
32941,24440,22216
32820,24451,22223
32812,24453,22153
32864,24449,22110
32916,24466,22069
32972,24477,21972
32997,24473,21960
32964,24480,21892
32853,24462,21869
32756,24447,21781
32773,24446,21749
32776,24445,21670
32812,24452,21643
32876,24448,21580
32833,24457,21514
32897,24470,21476
32893,24482,21416
32884,24461,21341
32884,24463,21304
32860,24447,21242
32864,24444,21161
32884,24445,21124
32900,24440,21058
32804,24466,21012
32841,24454,20957
32856,24481,20902
32856,24468,20823
32877,24455,20782
32784,24465,20730
32748,24454,20664
32783,24445,20613
32772,24428,20575
32638,24439,20512
32632,24446,20465
32788,24447,20412
32712,24459,20365
32720,24471,20324
32768,24455,20257
32780,24441,20215
32820,24447,20174
32792,24425,20134
32764,24430,20077
32804,24433,20041
32774,24434,19991
32800,24454,19956
32857,24450,19910
32917,24471,19873
32800,24458,19823
32606,24451,19783
32500,24436,19756
32589,24420,19713
32616,24432,19687
32596,24423,19664
32644,24440,19591
32612,24444,19567
32709,24461,19525
32804,24461,19518
32772,24444,19453
32764,24454,19428
32745,24435,19380
32700,24422,19339
32626,24421,19312
32576,24420,19268
32672,24439,19274
32716,24444,19194
32720,24444,19158
32716,24455,19135
32724,24444,19128
32792,24447,19061
32817,24436,19056
32796,24420,18992
32680,24426,18988
32724,24423,18904
32733,24421,18901
32688,24444,18830
32744,24454,18806
32756,24460,18780
32654,24441,18723
32612,24434,18683
32648,24436,18648
32750,24420,18597
32816,24414,18612
32800,24431,18538
32700,24428,18510
32669,24430,18460
32736,24447,18421
32744,24454,18422
32752,24441,18357
32708,24433,18372
32580,24428,18290
32505,24420,18295
32484,24420,18209
32604,24419,18213
32684,24421,18132
32792,24433,18157
32820,24455,18052
32800,24449,18009
32720,24446,17988
32692,24441,17940
32660,24431,17967
32756,24417,17865
32692,24419,17806
32644,24408,17847
32604,24438,17777
32613,24436,17753
32664,24444,17734
32540,24451,17648
32489,24436,17644
32576,24439,17652
32656,24425,17561
32788,24410,17542
32740,24420,17562
32712,24416,17468
32664,24413,17458
32628,24437,17503
32700,24447,17381
32696,24447,17346
32720,24440,17426
32700,24434,17311
32676,24428,17295
32644,24415,17340
32732,24404,17248
32764,24415,17249
32781,24419,17269
32700,24428,17166
32692,24445,17159
32637,24443,17133
32620,24437,17114
32665,24437,17140
32725,24425,17061
32742,24420,17108
32676,24404,17017
32652,24416,17047
32708,24412,16938
32756,24423,16902
32717,24432,16969
32640,24442,16848
32648,24428,16857
32672,24422,16785
32761,24406,16836
32768,24406,16749
32824,24398,16702
32844,24398,16673
32772,24420,16647
32644,24423,16706
32660,24447,16551
32608,24439,16517
32636,24439,16581
32664,24427,16458
32674,24420,16451
32740,24404,16428
32849,24406,16417
32836,24401,16328
32924,24408,16374
32960,24428,16224
33000,24424,16164
32972,24441,16256
32908,24427,16153
32836,24416,16190
32732,24401,16068
32700,24404,16073
32600,24398,15946
32568,24398,15933
32700,24420,15876
32793,24423,15799
32808,24423,15912
32828,24439,15743
32796,24420,15750
32706,24411,15700
32672,24408,15646
32644,24393,15594
32592,24401,15586
32508,24399,15541
32612,24400,15604
32685,24420,15445
32680,24428,15384
32664,24420,15391
32708,24423,15375
32808,24404,15333
32865,24412,15310
32873,24388,15289
32776,24388,15322
32688,24393,15206
32661,24399,15190
32712,24412,15084
32792,24420,15213
32832,24421,15065
32792,24426,15031
32808,24404,14984
32910,24400,15076
32910,24380,14924
32896,24392,14964
32797,24391,14895
32752,24412,14877
32788,24410,14928
32808,24412,14767
32808,24422,14708
32880,24409,14851
32920,24407,14727
32880,24407,14688
32828,24391,14633
32744,24390,14628
32616,24388,14614
32624,24390,14654
32672,24405,14510
32764,24405,14521
32788,24425,14479
32728,24414,14425
32664,24412,14441
32673,24399,14437
32712,24391,14396
32928,24382,14343
32812,24381,14338
32624,24398,14263
32556,24401,14244
32356,24411,14300
32348,24417,14146
32376,24408,14124
32436,24394,14201
32576,24396,14144
32708,24381,14129
32620,24384,14078
32568,24385,14014
32669,24388,14100
32624,24404,14020
32668,24408,14068
32644,24405,13889
32616,24407,13872
32620,24393,13851
32608,24381,13794
32600,24385,13945
32652,24370,13757
32751,24380,13728
32680,24380,13868
32612,24400,13680
32613,24408,13640
32568,24412,13775
32616,24397,13686
32626,24396,13610
32656,24391,13526
32628,24380,13601
32508,24370,13632
32489,24378,13464
32524,24381,13516
32492,24391,13410
32464,24409,13535
32384,24407,13508
32296,24401,13328
32180,24396,13330
32092,24396,13390
32036,24370,13285
32208,24378,13215
32828,24374,13371
33676,24387,13173
34585,24389,13234
35656,24409,13114
37056,24412,13149
38808,24393,13063
40668,24420,13095
42448,24388,13100
44156,24369,13061
45988,24400,13073
47552,24391,13026
48500,24377,12952
49184,24406,13008
49158,24495,12862
47456,24416,12836
44720,24439,12884
41945,24399,12807
39620,24401,12933
37717,24389,12751
35744,24379,12700
33900,24389,12864
32962,24388,12665
32828,24405,12709
32880,24400,12732
32720,24412,12582
32076,24396,12680
31432,24390,12549
31176,24379,12588
31086,24367,12523
31142,24364,12464
31192,24375,12600
31244,24368,12516
31200,24385,12417
31028,24395,12580
30956,24405,12414
30860,24391,12445
30728,24381,12347
30609,24382,12324
30460,24365,12445
30329,24369,12341
30228,24372,12255
30160,24376,12412
30172,24385,12238
30200,24396,12299
30292,24396,12314
30325,24393,12193
30340,24384,12254
30216,24385,12173
30164,24371,12295
30252,24367,12118
30304,24372,12174
30192,24381,12224
30196,24395,12082
30220,24399,12104
30356,24401,12243
30472,24396,12064
30440,24388,12128
30432,24381,12043
30424,24372,12188
30460,24375,12056
30508,24365,11982
30624,24382,12064
30800,24388,11950
30944,24401,12034
30988,24404,12100
30856,24396,11949
30745,24391,11896
30808,24376,11888
30788,24364,12055
30880,24361,11846
31026,24372,11843
31104,24381,12009
31196,24388,11911
31176,24398,11968
31152,24400,11865
31136,24400,11838
31088,24391,11807
31072,24385,11819
31108,24373,11861
31136,24375,11686
31098,24362,11702
31200,24377,11655
31304,24389,11644
31385,24399,11605
31394,24400,11761
31312,24400,11549
31148,24389,11540
31149,24381,11578
31193,24372,11497
31272,24372,11577
31348,24380,11535
31460,24380,11581
31576,24386,11364
31620,24403,11380
31500,24397,11474
31445,24405,11393
31420,24391,11410
31254,24380,11236
31132,24362,11250
31190,24368,11224
31416,24368,11261
31596,24377,11311
31621,24389,11088
31680,24391,11170
31644,24386,11039
31565,24396,11064
31509,24384,11081
31616,24377,11045
31612,24365,11100
31572,24372,10921
31576,24372,11036
31644,24377,10927
31580,24395,10946
31608,24393,10769
31728,24396,10779
31788,24393,10860
31760,24387,10788
31724,24379,10814
31668,24381,10629
31724,24371,10771
31868,24372,10669
31852,24381,10699
31792,24396,10521
31848,24397,10528
31808,24405,10638
31804,24399,10449
31948,24388,10524
32032,24391,10430
31916,24380,10502
31796,24374,10352
31788,24374,10417
32004,24391,10445
31984,24388,10361
32024,24399,10455
32008,24404,10229
32000,24400,10323
32096,24396,10205
32244,24391,10218
32344,24378,10153
32344,24377,10242
32368,24374,10158
32464,24391,10308
32720,24395,10081
32829,24408,10170
32788,24404,10056
32704,24421,10161
32672,24405,10032
32872,24391,10192
32964,24381,10036
32952,24374,10202
33004,24386,9995
33176,24391,10060
33302,24407,10032
33446,24423,10167
33500,24419,10081
33534,24417,10085
33520,24399,9991
33596,24400,10145
33588,24381,9998
33452,24376,10072
33424,24390,9930
33473,24393,9985
33584,24405,9948
33596,24409,9997
33588,24412,9943
33612,24412,10009
33572,24394,10098
33508,24401,10066
33432,24381,10116
33260,24376,9955
33136,24375,10030
33085,24392,10084
32894,24396,10095
32800,24407,10179
32672,24417,10093
32633,24407,10204
32736,24391,10148
32716,24391,10172
32572,24374,10092
32152,24366,10166
31992,24370,10235
32000,24384,10212
32052,24385,10224
32048,24399,10177
32024,24392,10210
31916,24405,10276
31872,24388,10210
31872,24375,10247
31889,24357,10384
31844,24365,10314
31704,24365,10407
31700,24364,10378
31680,24370,10340
31672,24389,10495
31652,24388,10398
31520,24379,10536
31525,24373,10518
31468,24359,10629
31385,24350,10509
31420,24353,10605
31428,24345,10602
31416,24352,10672
31516,24364,10690
31720,24368,10815
31612,24374,10676
