ECG,EDA,RR
40264,19092,33876
41888,19113,33876
41828,19225,33860
41144,19229,33866
40296,19334,34104
39348,19198,34084
38189,19129,34048
36964,19101,34053
35996,19037,34100
35260,19054,34159
34548,19075,34118
34004,19207,34303
33600,19225,34169
33269,19236,34235
32988,19278,34276
32677,19197,34257
32373,19189,34231
32020,19071,34326
31844,19084,34332
31840,19042,34476
31832,19096,34311
31998,19197,34343
32220,19215,34406
32389,19306,34204
32428,19241,34324
32376,19271,34373
31976,19159,34526
31692,19124,34433
31604,19041,34430
31500,19054,34481
31542,19134,34285
31833,19132,34530
32061,19211,34624
32233,19308,34575
32148,19249,34676
32016,19259,34688
31840,19153,34698
31496,19074,34670
31252,19079,34617
31332,19051,34560
31508,19143,34616
31620,19152,34761
31721,19267,34804
31904,19259,34810
31904,19296,34861
31792,19212,34788
31636,19196,34692
31452,19083,34749
31324,19077,34823
31212,19053,34873
31308,19108,34885
31420,19141,34933
31764,19271,34918
31920,19259,34925
31854,19284,34969
31728,19215,34997
31436,19197,35039
31176,19085,35061
31036,19066,35069
30976,19064,35103
31064,19090,35080
31184,19164,35039
31448,19214,35034
31610,19308,35064
31637,19253,35076
31481,19265,35093
31080,19166,35173
30676,19079,35124
30572,19063,35215
30660,19108,35264
30844,19094,35297
31045,19164,35300
31264,19217,35070
31284,19263,35334
31193,19296,35104
30936,19215,35304
30752,19205,35279
30536,19101,35180
30276,19100,35178
30204,19063,35386
30252,19134,35468
30328,19153,35472
30444,19245,35552
30733,19251,35569
30706,19258,35669
30500,19255,35659
30152,19156,35722
29900,19121,35660
29569,19055,35599
29440,19093,35628
29560,19105,35633
29880,19191,35663
30084,19218,35655
30212,19289,35694
30085,19247,35736
29824,19225,35805
29544,19157,35751
29220,19098,35790
29076,19095,35796
29136,19063,35861
29288,19121,35845
29393,19148,35685
29701,19239,35986
29828,19301,35995
29860,19249,35879
29657,19249,36055
29564,19157,36015
29557,19116,36044
29520,19061,36167
29656,19075,36166
29848,19149,36205
30304,19165,36312
30776,19268,36285
31040,19266,36238
31304,19268,36207
31236,19254,36216
31360,19223,36257
31388,19107,36156
31496,19111,36400
31816,19079,36417
32208,19128,36174
32648,19166,36325
33192,19242,36517
33480,19330,36276
33440,19257,36352
33488,19233,36417
33473,19172,36383
33542,19114,36686
33608,19119,36701
33764,19076,36573
33972,19128,36637
34172,19237,36697
34444,19240,36605
34588,19279,36821
34677,19344,36864
34606,19235,36984
34422,19200,37038
34277,19104,37060
34181,19079,37044
34280,19156,37061
34304,19125,37163
34532,19185,37237
34764,19240,37233
34844,19276,37361
34876,19284,37383
34848,19229,37352
34660,19180,37493
34336,19126,37490
34132,19109,37364
34136,19160,37495
34254,19132,37535
34408,19251,37545
34764,19253,37567
34892,19290,37637
34833,19342,37679
34712,19237,37686
34465,19201,37720
34204,19175,37834
33925,19160,37830
33992,19103,37731
34266,19143,37789
34371,19249,37868
34532,19255,37868
34692,19288,37837
34736,19343,38014
34528,19237,38020
34396,19191,38093
34028,19114,38118
33712,19098,38127
33740,19149,38164
33924,19138,38186
34220,19205,38183
34400,19253,38137
34494,19296,38098
34476,19346,38119
34202,19237,38144
34000,19198,38184
33684,19199,38197
33500,19100,38221
33684,19140,38278
33764,19133,38284
33868,19199,38332
34036,19255,38231
34200,19305,38414
33997,19321,38271
33844,19241,38277
33624,19197,38367
33392,19160,38432
33312,19089,38388
33328,19117,38404
33328,19153,38472
33604,19204,38535
34016,19277,38573
34061,19352,38263
33965,19288,38389
33760,19253,38500
33468,19238,38720
33344,19197,38798
33135,19110,38748
33157,19140,38629
33320,19143,38712
33508,19207,38684
33636,19333,38751
33800,19300,38823
33828,19319,38791
33737,19253,38828
33480,19223,38858
33088,19127,38852
32892,19119,38892
32984,19105,38900
33076,19161,38932
33320,19263,38988
33600,19288,39038
33604,19360,39102
33516,19296,39124
33396,19279,39136
33156,19200,39175
32908,19140,39224
32664,19159,39331
32896,19115,39304
33012,19169,39355
33284,19199,39324
33412,19282,39190
33508,19361,39252
33472,19293,39196
33216,19278,39206
33057,19196,39223
32868,19141,39286
32784,19133,39360
32880,19108,39373
32896,19165,39393
33136,19266,39392
33344,19274,39415
33472,19336,39370
33376,19297,39407
33120,19271,39570
32956,19197,39588
32868,19137,39524
32722,19102,39397
32756,19114,39157
32904,19225,39159
33248,19217,39348
33376,19337,39497
33448,19316,39469
33505,19357,39440
33380,19269,39532
33192,19193,39594
32884,19156,39548
32629,19102,39553
32636,19117,39493
32952,19145,39464
33044,19215,39340
33241,19337,39396
33476,19312,39386
33408,19341,39497
33324,19250,39685
33072,19196,39495
32948,19133,39540
32828,19110,39401
32788,19144,39595
32836,19222,39692
33025,19211,39588
33180,19284,39507
33404,19340,39554
33448,19366,39300
33156,19264,39575
32980,19223,39701
32700,19202,39570
32559,19113,39583
32616,19124,39524
32694,19167,39205
32900,19272,39478
33196,19281,39471
33400,19322,39588
33372,19348,39577
33240,19255,39399
32900,19220,39384
32704,19183,39493
32652,19101,39141
32628,19125,39412
32640,19165,39556
32768,19265,39508
33136,19279,39351
33276,19313,39453
32956,19311,39236
32784,19315,39476
32624,19202,39316
32409,19153,39390
32292,19161,39389
32478,19116,39389
32540,19164,39037
32529,19240,39404
32884,19350,39449
33180,19305,39237
33188,19301,39310
32928,19271,39190
32388,19266,39269
32152,19141,39293
31916,19113,39397
31908,19171,39205
32156,19154,39221
32224,19226,39196
32221,19343,38983
32380,19315,39180
32516,19306,39288
32440,19316,39061
32221,19204,39144
31993,19156,39129
31816,19109,39105
32128,19134,39113
32224,19209,39076
32284,19213,38864
32586,19288,39007
32744,19371,39117
32932,19303,39041
32933,19321,39039
32816,19215,39053
32736,19204,38957
32656,19118,38987
32864,19156,39085
33024,19156,39084
33076,19235,39069
33272,19353,38993
33464,19322,38936
33510,19301,38966
33404,19271,38986
33149,19279,38945
33016,19145,38848
32840,19181,38820
32790,19130,38745
32992,19229,38728
33076,19231,38663
33300,19308,38663
33392,19315,38447
33360,19323,38640
33056,19310,38489
32856,19207,38616
32685,19159,38580
32552,19159,38592
32520,19125,38639
32668,19175,38725
32964,19301,38687
33164,19297,38652
33344,19366,38482
33344,19313,38645
33012,19299,38567
32776,19276,38480
32472,19141,38488
32408,19140,38461
32292,19123,38476
32256,19175,38468
31892,19239,38212
31560,19351,38404
31140,19324,38549
30256,19314,38461
29208,19305,38317
28248,19212,38321
27412,19150,38334
26972,19132,38327
26876,19129,38359
27364,19172,38351
28174,19225,38332
29416,19287,38303
31312,19364,38309
33872,19294,38293
36604,19276,38092
39416,19252,38012
41408,19128,38185
41892,19127,38264
41604,19143,38254
40868,19268,38133
40053,19221,38193
39304,19313,38100
38378,19377,38184
37312,19305,38276
36288,19303,38257
35452,19212,38252
34614,19167,38261
33636,19188,38143
32908,19139,38112
32592,19188,38100
32500,19302,38065
32506,19311,38059
32508,19376,38070
32369,19319,37722
32080,19286,37969
31904,19247,38008
31672,19151,38057
31448,19129,38093
31452,19151,37874
31668,19239,37928
31732,19239,37940
31862,19319,37620
31954,19374,37757
31944,19313,37911
31844,19287,37896
31660,19231,37783
31496,19214,37824
31272,19118,37808
31276,19145,37790
31440,19226,37719
31617,19236,37725
31924,19332,37800
32048,19329,37861
31924,19321,37665
31702,19333,37600
31540,19229,37652
31326,19178,37669
31180,19186,37668
31213,19141,37646
31304,19201,37627
31392,19300,37319
31706,19310,37357
31893,19385,37304
31948,19315,37493
31620,19287,37471
31505,19254,37461
31316,19157,37445
31119,19143,37607
31196,19179,37565
31318,19244,37369
31468,19239,37430
31696,19317,37428
31788,19365,37275
31696,19383,37294
31525,19287,37272
31364,19236,37348
31148,19223,37375
31005,19140,37358
31012,19185,37293
31108,19187,37185
31252,19252,37025
31380,19342,37049
31521,19397,37052
31524,19325,36925
31300,19294,36991
31040,19281,36957
30736,19165,36887
30584,19163,36911
30644,19141,36807
30744,19195,36644
30936,19265,36607
31132,19364,36583
30992,19334,36245
31032,19335,36369
30810,19314,36432
30529,19284,36380
30302,19161,36212
30144,19148,36196
30106,19199,36148
30176,19189,35936
30402,19260,35975
30588,19359,36020
30620,19337,35995
30562,19334,35737
30340,19301,35740
30080,19269,35460
29848,19168,35524
29632,19143,35522
29572,19173,35497
29661,19237,35364
29920,19247,35068
30056,19323,35260
30124,19351,35296
30112,19367,35109
30020,19281,35029
29693,19229,35007
29492,19183,34709
29388,19181,34984
29504,19151,34761
29710,19200,34743
30000,19279,34415
30192,19359,34543
30300,19345,34647
30384,19336,34604
30292,19328,34327
30149,19229,34320
30205,19167,34311
30308,19145,34140
30556,19173,34094
30912,19189,33976
31350,19264,34015
31776,19332,34068
32144,19397,34005
32325,19321,33885
32480,19285,33860
32624,19244,33603
32661,19236,33687
32676,19139,33825
32893,19164,33556
33316,19215,33632
33721,19313,33352
34068,19311,33488
34340,19344,33489
34360,19393,33593
34316,19289,33500
34148,19285,33509
34105,19164,33423
34160,19160,33407
34296,19223,33398
34400,19204,33380
34548,19271,33367
34876,19388,33177
35080,19337,33159
35068,19338,33197
34828,19294,32935
34644,19276,33092
34536,19245,33200
34428,19143,33129
34436,19178,33165
34520,19183,33081
34818,19251,32988
35072,19324,33005
35024,19369,32758
34814,19377,32853
34628,19280,32897
34540,19233,33007
34348,19167,32780
34252,19153,32834
34300,19140,32836
34480,19189,32581
34720,19263,32628
34760,19338,32647
34800,19414,32629
34788,19323,32592
34684,19298,32660
34472,19297,32568
34188,19159,32636
34012,19146,32640
34056,19221,32573
34156,19192,32654
34345,19260,32641
34624,19325,32543
34776,19410,32406
34708,19340,32420
34432,19318,32433
34240,19293,32453
33868,19164,32324
33700,19150,32372
33792,19225,32296
33984,19201,32271
34101,19309,32271
34248,19304,32448
34332,19348,32340
34232,19380,32222
34080,19276,32263
33887,19231,32212
33612,19223,32173
33526,19130,32175
33576,19147,32212
33656,19198,32013
33797,19258,32140
34084,19324,32260
34084,19371,32076
33900,19316,32167
33764,19285,32157
33600,19236,32161
33348,19220,31975
33220,19133,31964
33224,19153,31984
33324,19251,31996
33532,19240,31999
33908,19316,32044
34032,19381,32145
33864,19317,32189
33632,19278,32116
33384,19237,32102
33244,19156,32137
33120,19133,32204
33049,19213,32205
33256,19199,32208
33460,19308,32143
33719,19376,32124
33848,19331,32116
33740,19321,31925
33544,19314,31972
33304,19212,32028
33096,19161,32028
32976,19156,32077
32952,19140,32021
33136,19191,32052
33364,19311,32098
33528,19301,32255
33685,19363,32263
33764,19377,32151
33644,19268,32068
33332,19220,32068
33097,19220,32145
32976,19117,32181
33056,19142,32003
33168,19203,32000
33368,19236,32066
33568,19302,32155
33788,19341,32276
33728,19332,32101
33384,19335,32142
33156,19212,32177
32944,19159,31956
32896,19141,32068
33004,19201,32140
33144,19173,32211
33280,19245,32155
33472,19322,32076
33576,19390,32135
33632,19310,32171
33465,19268,31948
33300,19221,32084
33068,19157,32262
32889,19185,32183
32900,19134,32059
33033,19187,32044
33296,19277,32080
33576,19303,32129
33716,19329,32146
33670,19302,32140
33520,19272,32136
33252,19269,32149
33029,19149,32134
32808,19135,32029
32928,19165,32199
33076,19173,32173
33336,19246,32239
33600,19358,32213
33728,19325,32028
33572,19321,32093
33380,19277,32113
33264,19249,31901
32988,19140,31907
32920,19127,31883
32828,19193,31926
32988,19245,32094
33240,19236,32137
33512,19329,32124
33598,19319,32141
33530,19305,32180
33316,19282,32180
33196,19262,31985
32984,19143,31981
32821,19123,32015
32900,19193,31968
33028,19168,32007
33240,19241,32023
33448,19354,31972
33656,19329,32026
33624,19341,31951
33380,19333,32007
33064,19206,32037
32860,19154,32016
32708,19114,32007
32809,19164,32008
33040,19170,32002
33189,19236,31993
33460,19367,31993
33632,19321,31984
33528,19301,31878
33284,19281,31910
32976,19201,31922
32788,19188,32049
32597,19121,31954
32568,19178,31900
32720,19180,31826
32812,19282,31815
33048,19288,31801
33176,19341,31700
33376,19368,31777
33164,19271,31717
32814,19267,31870
32416,19144,31869
32128,19151,31852
32160,19121,31847
32228,19188,31820
32294,19283,31820
32540,19295,31801
32668,19351,31790
32744,19365,31564
32576,19257,31648
32352,19212,31700
32193,19202,31691
32173,19113,31808
32341,19141,31611
32412,19221,31612
32584,19228,31654
32824,19293,31660
33036,19327,31640
33220,19316,31436
33132,19301,31524
33000,19254,31656
32884,19204,31513
32909,19115,31537
33045,19137,31508
33336,19177,31552
33448,19272,31321
33644,19294,31337
33788,19327,31385
33848,19367,31375
33588,19252,31580
33356,19217,31532
33100,19176,31349
33060,19186,31420
33112,19132,31437
33276,19188,31421
33400,19291,31413
33493,19308,31396
33664,19370,31388
33624,19301,31385
33476,19265,31367
33300,19271,31355
33100,19157,31335
32900,19178,31310
33020,19143,31319
33156,19237,31321
33356,19232,31293
33572,19321,31095
33612,19316,31087
33512,19309,31093
33424,19336,31069
33281,19206,31121
33048,19207,31055
32812,19117,31036
32424,19147,31116
31904,19221,31296
31400,19239,31239
31060,19300,31103
30440,19327,31116
29452,19333,31185
28540,19293,30973
28048,19241,31098
27614,19136,31238
27359,19112,31068
27548,19138,31135
28145,19205,31121
29389,19229,30955
31308,19301,31050
33160,19367,31158
35541,19297,31072
38184,19264,31060
40452,19236,31056
41060,19245,30931
40348,19125,30990
39540,19149,31052
38984,19292,31069
38352,19236,30957
37784,19319,30993
37036,19337,30800
36252,19305,30777
35572,19284,30764
34704,19239,30821
33752,19204,31012
33064,19116,30836
32864,19152,30820
32760,19239,30789
32804,19240,30804
32942,19314,30861
32952,19364,30841
32864,19379,30701
32616,19269,30812
32388,19226,30857
32157,19212,30672
31932,19126,30741
31948,19155,30541
32160,19222,30592
32252,19244,30589
32429,19318,30660
32573,19393,30705
32576,19309,30624
32464,19281,30614
32070,19271,30618
31772,19152,30607
31688,19152,30392
31784,19199,30440
31912,19189,30465
32036,19257,30608
32156,19364,30452
32324,19325,30540
32374,19316,30513
32205,19325,30361
31994,19223,30508
31728,19202,30510
31632,19138,30500
31688,19197,30486
31805,19200,30475
31964,19301,30470
32188,19306,30489
32334,19348,30485
32310,19305,30336
32084,19268,30353
31797,19259,30373
31500,19145,30348
31312,19149,30359
31392,19203,30552
31558,19191,30437
31783,19265,30436
32030,19366,30470
32066,19332,30467
31961,19327,30329
31797,19261,30325
31628,19212,30514
31408,19167,30446
31264,19187,30421
31268,19144,30428
31412,19222,30287
31556,19241,30324
31732,19323,30441
31940,19387,30432
31782,19315,30372
31404,19278,30403
31150,19260,30369
30884,19151,30381
30768,19135,30190
30820,19207,30215
30936,19196,30193
31108,19277,30228
31244,19309,30292
31326,19337,30397
31276,19329,30289
31128,19317,30298
30856,19207,30125
30564,19159,30145
30292,19148,30280
30350,19199,30285
30538,19186,30144
30665,19258,30239
30772,19318,30032
30813,19382,30066
30692,19315,30063
30488,19287,30128
30264,19215,30213
29936,19158,30188
29740,19173,30144
29816,19155,30148
30032,19221,30083
30124,19252,30069
30240,19325,30181
30309,19380,30164
30236,19311,30018
30116,19279,29984
29908,19256,29989
29578,19152,30025
29416,19140,30015
29556,19191,30030
29824,19201,30008
29992,19297,30000
30252,19312,29996
30469,19343,29810
30564,19316,29968
30528,19288,29959
30444,19206,29949
30453,19173,29933
30564,19124,29922
30969,19175,29916
31398,19181,29920
31836,19252,29784
32261,19357,29894
32596,19330,29882
32762,19317,29732
32864,19329,29743
32900,19210,29822
32924,19174,29868
32974,19124,29923
33196,19147,29884
33550,19202,29864
33812,19308,29700
34088,19383,29797
34336,19326,29866
34520,19326,29882
34504,19275,29739
34392,19263,29940
34180,19218,29876
34180,19129,29713
34384,19153,29948
34560,19204,29885
34732,19276,29720
34884,19305,29783
35041,19334,29973
35020,19321,29845
34860,19325,29905
34636,19292,29748
34328,19167,29776
34280,19136,29968
34396,19180,29869
34600,19251,29916
34680,19246,29790
34920,19325,29793
34912,19397,30012
34848,19331,29976
34784,19344,29948
34588,19225,30004
34400,19207,29905
34328,19125,29836
34339,19164,29830
34460,19231,29917
34644,19335,29918
34804,19317,29737
34960,19399,29773
34852,19322,29725
34588,19320,29741
34368,19207,29820
34144,19157,29895
34054,19156,29847
34112,19147,29940
34260,19202,29774
34388,19321,29825
34693,19312,29846
34841,19349,29847
34708,19371,29733
34460,19273,29828
34153,19265,29808
33732,19148,29643
33680,19144,29683
33760,19183,29765
34044,19188,29844
34288,19268,29822
34424,19370,29684
34440,19335,29741
34268,19342,29748
34136,19349,29770
33920,19211,29575
33632,19164,29627
33492,19187,29694
33500,19161,29718
33702,19222,29780
33920,19249,29780
34054,19317,29751
34144,19333,29708
34081,19320,29625
33864,19337,29592
33568,19214,29578
33240,19162,29665
33272,19156,29486
33360,19141,29511
33457,19202,29623
33644,19277,29688
33844,19380,29551
33966,19335,29599
33932,19324,29631
33768,19309,29461
33428,19276,29463
33220,19146,29492
33124,19141,29551
33172,19206,29652
33300,19201,29537
33472,19283,29563
33692,19308,29591
33820,19332,29423
33784,19333,29552
33612,19261,29644
33452,19207,29535
33264,19182,29524
33081,19125,29549
33092,19145,29567
33256,19201,29406
33472,19314,29420
33684,19308,29542
33728,19341,29615
33647,19370,29444
33468,19263,29538
33260,19214,29357
33008,19156,29447
32852,19123,29570
32956,19140,29589
33106,19197,29423
33262,19292,29519
33520,19385,29501
33584,19326,29339
33540,19314,29428
33344,19313,29413
33192,19204,29394
32960,19180,29343
32793,19121,29484
32820,19148,29382
32982,19247,29521
33204,19246,29471
33480,19334,29468
33568,19322,29447
33474,19329,29486
33300,19257,29476
33092,19214,29445
32908,19136,29436
32757,19134,29449
32876,19133,29437
33070,19201,29310
33228,19244,29220
33432,19311,29208
33492,19313,29202
33440,19308,29234
33214,19278,29230
32996,19277,29269
32877,19140,29332
32712,19124,29301
32760,19185,29277
32916,19181,29277
33074,19258,29292
33300,19375,29284
33464,19325,29284
33328,19314,29270
33132,19317,29124
32966,19201,29122
32784,19190,29100
32714,19109,29191
32728,19143,29262
32901,19238,29239
33052,19244,29124
33328,19308,29213
33416,19387,29212
33301,19308,29180
33168,19316,29170
33024,19196,29177
32756,19167,29172
32717,19111,29117
32856,19183,29060
32960,19175,29085
33044,19254,29060
33228,19356,29061
33292,19324,29038
33100,19319,29047
32960,19245,29047
32912,19191,29052
32764,19132,29028
32636,19114,29076
32740,19195,29187
32932,19185,29092
33084,19301,29088
33324,19293,29174
33412,19325,29087
33356,19351,29104
33126,19243,29086
32964,19190,29003
32718,19126,29004
32628,19121,28999
32756,19183,29002
32884,19181,29021
33017,19260,28982
33180,19287,28980
33293,19316,29077
33292,19311,29079
33112,19311,28903
32904,19189,28916
32669,19156,28996
32548,19098,29063
32617,19136,29114
32800,19213,28951
32997,19231,29028
33200,19296,29038
33296,19369,29033
33204,19300,29021
33056,19311,29017
32836,19191,29013
32572,19181,29004
32396,19110,28976
32452,19174,29005
32584,19172,29011
32768,19246,28868
33004,19354,28821
33144,19300,28839
33113,19288,28951
32980,19295,29039
32808,19172,28888
32468,19128,28971
32128,19119,28813
32056,19167,28976
32140,19167,28839
32288,19244,28908
32444,19345,28940
32540,19302,28922
32452,19299,28916
32228,19301,28905
32040,19181,28749
31821,19172,28756
31750,19111,28884
31936,19129,28745
32160,19233,28746
32428,19237,28847
32652,19341,28876
32784,19301,28933
32702,19288,28918
32676,19300,28909
32591,19172,28764
32482,19129,28802
32573,19156,28812
32836,19116,28821
33076,19173,28821
33300,19293,28814
33640,19286,28813
33709,19351,28794
33512,19281,28792
33296,19248,28776
33136,19237,28772
32905,19133,28752
32800,19164,28749
32768,19116,28593
32952,19178,28572
33240,19276,28610
33500,19287,28717
33576,19316,28729
33460,19345,28679
33324,19241,28671
33120,19230,28583
32844,19113,28585
32784,19124,28596
32876,19174,28658
32920,19168,28633
33144,19256,28633
33397,19351,28465
33504,19308,28461
33444,19286,28588
33261,19241,28436
33108,19182,28548
32908,19181,28583
32760,19102,28551
32791,19137,28569
32728,19230,28494
32388,19227,28507
31744,19309,28504
31044,19352,28501
30380,19291,28494
29400,19269,28479
28396,19172,28357
27660,19131,28324
27252,19094,28278
27037,19118,28293
27244,19165,28484
27792,19254,28327
28768,19274,28341
30348,19294,28380
31832,19292,28378
33960,19220,28356
36392,19172,28203
39032,19185,28196
40692,19079,28191
40676,19132,28263
39980,19259,28324
39428,19231,28356
38808,19362,28236
38060,19316,28127
37176,19321,28121
36244,19225,28119
35400,19173,28165
34496,19129,28133
33740,19175,28097
33285,19125,28062
33108,19222,28047
33068,19232,28039
33084,19302,28028
33020,19301,28009
32820,19276,28124
32500,19245,28094
32264,19170,27967
32068,19134,27950
32068,19094,27937
32101,19157,28087
32164,19171,28060
32416,19242,28045
32544,19280,28034
32468,19327,28004
32352,19271,27973
32204,19244,27898
31968,19212,27940
31728,19177,27957
31620,19110,27929
31672,19156,27937
31822,19167,27911
32040,19244,27838
32197,19330,27887
32288,19368,27924
32188,19279,27900
32036,19255,27911
31854,19171,27908
31624,19127,27890
31524,19145,27865
31616,19120,27865
31802,19182,27804
32018,19291,27798
32180,19358,27865
32304,19309,27880
32168,19293,27889
31892,19289,27873
31664,19175,27872
31488,19125,27725
31374,19167,27725
31504,19132,27767
31604,19200,27734
31728,19237,27724
31856,19292,27716
31968,19333,27709
31893,19339,27796
31688,19241,27870
31412,19181,27764
31132,19136,27811
31034,19157,27830
31141,19128,27829
31340,19196,27816
31500,19295,27809
31657,19300,27783
31600,19346,27709
31460,19286,27690
31253,19249,27756
31000,19197,27736
30649,19122,27717
30588,19119,27729
30752,19158,27701
30881,19179,27686
31068,19258,27536
31225,19329,27508
31308,19319,27497
31156,19300,27483
30980,19311,27477
30749,19195,27457
30496,19169,27436
30300,19113,27420
30272,19143,27438
30400,19227,27567
30638,19248,27575
30772,19309,27412
30732,19339,27477
30604,19295,27489
30364,19258,27479
30064,19232,27312
29760,19139,27289
29692,19127,27468
29780,19190,27456
29854,19197,27428
30028,19285,27437
30172,19315,27416
30176,19333,27398
30072,19273,27376
29885,19271,27380
29644,19236,27280
29388,19146,27292
29380,19168,27143
29444,19155,27128
29572,19237,27133
29852,19265,27109
30044,19332,27094
30201,19385,27095
30296,19313,27088
30168,19297,27084
30057,19253,27076
29989,19146,27212
30052,19156,27165
30400,19138,27173
30772,19212,27248
31183,19310,27187
31636,19389,27143
31876,19343,27109
32133,19337,27102
32252,19264,27152
32288,19210,27175
32252,19174,27198
32344,19194,27191
32797,19161,27048
33289,19219,27044
33677,19329,27058
33984,19333,27037
34232,19357,27052
34348,19396,27064
34212,19281,27197
34008,19234,27278
33932,19189,27149
33996,19202,27246
34208,19174,27258
34432,19238,27245
34756,19359,27261
34936,19364,27276
34976,19399,27292
34880,19333,27230
34748,19307,27165
34592,19267,27189
34448,19179,27369
34356,19179,27335
34421,19241,27256
34593,19239,27327
34832,19367,27279
35020,19367,27351
35137,19378,27250
34968,19408,27325
34692,19309,27396
34597,19308,27391
34340,19193,27405
34132,19231,27419
34272,19204,27421
34444,19268,27311
34592,19314,27279
34912,19408,27424
34988,19378,27326
34852,19405,27444
34628,19316,27440
34420,19268,27445
34296,19193,27440
34189,19199,27454
34168,19215,27457
34288,19289,27302
34429,19324,27300
34692,19389,27308
34696,19391,27453
34616,19389,27463
34392,19394,27317
34124,19268,27325
34036,19245,27326
33972,19283,27332
34044,19232,27454
34196,19287,27504
34348,19341,27423
34576,19410,27489
34516,19484,27500
34404,19396,27528
34232,19399,27407
33888,19287,27388
33680,19246,27543
33565,19279,27615
33728,19247,27613
33813,19326,27592
33968,19358,27636
34212,19420,27498
34280,19449,27599
34224,19455,27464
33981,19357,27487
33728,19313,27540
33517,19308,27716
33369,19236,27617
33461,19273,27624
33564,19377,27655
33712,19386,27724
33974,19445,27605
34052,19519,27599
33952,19427,27613
33744,19382,27844
33604,19376,27844
33260,19270,27859
33100,19300,27858
33252,19281,27767
33495,19347,27833
33728,19453,27865
33884,19451,27871
33937,19494,27856
33764,19438,27892
33484,19402,27929
33332,19391,27893
33173,19292,27956
33252,19321,27922
33365,19307,27962
33404,19377,27956
33460,19407,28008
33736,19481,28062
33868,19535,28107
33661,19460,28132
33596,19419,27993
33504,19342,28017
33244,19332,28189
33277,19281,28207
33184,19347,28201
33340,19357,28233
33576,19444,28249
33716,19538,28290
33678,19496,28284
33604,19484,28165
33472,19433,28281
33276,19405,28372
32956,19396,28300
32758,19319,28357
32892,19374,28423
33156,19377,28417
33444,19460,28441
33600,19548,28473
33717,19510,28501
33656,19490,28513
33408,19508,28393
33076,19382,28421
32952,19344,28501
32920,19371,28651
32992,19425,28580
33140,19396,28564
33332,19476,28557
33556,19548,28684
33760,19596,28831
33689,19503,28750
33396,19476,28745
33077,19480,28781
32920,19359,28807
