ECG,EDA,RR
33100,30177,45081
32856,30116,45049
32812,30087,44840
32728,30084,45036
32744,30097,44996
32960,30148,44807
33116,30209,44996
33361,30248,45004
33352,30247,44868
33124,30211,44925
32966,30165,44799
32752,30102,45030
32644,30040,45005
32668,30046,44993
32764,30087,44900
32920,30143,44877
33124,30212,44964
33312,30237,44848
33376,30213,44829
33204,30181,44897
33148,30143,44801
32940,30085,44807
32748,30055,44901
32756,30049,44828
32668,30084,44844
32872,30133,44805
33060,30173,44660
33276,30199,44777
33332,30204,44736
33149,30164,44732
32972,30119,44687
32816,30061,44661
32629,30009,44647
32496,30029,44396
32532,30045,44512
32789,30100,44453
32977,30148,44597
33196,30191,44542
33232,30198,44512
33132,30160,44407
32896,30119,44373
32598,30058,44476
32344,30021,44374
32319,30016,44208
32398,30044,44324
32656,30072,44338
32844,30135,44092
32948,30169,44257
32968,30170,44265
32824,30151,44024
32672,30105,44233
32448,30034,44167
32200,30013,43919
32184,30001,44076
32384,30034,43976
32496,30080,44085
32609,30137,44039
32656,30180,43756
32548,30179,43940
32400,30146,43796
32212,30097,43897
32040,30033,43713
31740,29995,43841
31564,29991,43765
31720,30025,43845
31976,30063,43778
32153,30107,43540
32384,30141,43711
32430,30141,43637
32372,30122,43708
32238,30078,43527
32112,30019,43596
31912,29981,43632
31857,29973,43583
31988,29999,43567
32310,30046,43485
32588,30101,43220
32917,30133,43405
33160,30133,43388
33156,30108,43388
33044,30063,43357
33000,29990,43301
32780,29956,43173
32736,29959,43188
32840,29985,43237
32970,30035,43188
33153,30084,43166
33316,30132,42996
33388,30079,43080
33284,30100,43073
33188,30031,43015
33004,29993,43004
32720,29948,42961
32672,29929,42942
32736,29959,42892
32888,30005,42647
33148,30071,42828
33389,30103,42796
33392,30113,42564
33400,30087,42725
33116,30037,42676
32753,29977,42439
32544,29939,42596
32480,29932,42519
32592,29953,42574
32780,29997,42545
33064,30061,42209
33304,30101,42375
33164,30077,42432
32690,30052,42397
32153,29997,42375
31365,29933,42008
30529,29890,42153
29889,29884,42092
29208,29907,42144
28584,29990,42024
28112,30048,42119
28160,30095,42115
28136,30092,42034
28029,30060,41965
28224,30017,41789
28865,29942,41892
30156,29893,41940
31968,29884,41828
34492,29898,41816
37360,29942,41549
40372,30001,41653
42480,30048,41636
43100,30052,41588
42668,30032,41622
41572,29981,41197
40332,29920,41372
39148,29878,41240
38080,29868,41205
37220,29895,41135
36468,29934,41212
36020,29993,41265
35488,30037,41124
34764,30034,41133
33936,30009,40724
33228,29948,40984
32685,29892,40769
32192,29841,40827
32020,29831,40751
32136,29857,40725
32184,29900,40647
32280,29957,40604
32537,30002,40631
32544,30024,40344
32368,29999,40332
32153,29951,40268
31872,29889,40228
31640,29838,40153
31576,29831,40172
31580,29861,40196
31664,29902,40049
31896,29959,40023
32052,30020,39788
32128,30022,39765
32060,29993,39708
31924,29936,39734
31713,29884,39678
31453,29836,39669
31326,29821,39704
31428,29848,39412
31740,29889,39495
32152,29940,39271
32241,29988,39388
32288,30002,39213
32212,29959,39476
31948,29935,39324
31720,29881,39207
31516,29831,39204
31413,29817,39012
31408,29845,39187
31542,29888,38964
31792,29942,39212
31972,29984,38916
32012,30002,39045
31948,29973,38941
31768,29927,38971
31476,29873,38911
31318,29820,39002
31260,29789,38742
31296,29804,38900
31524,29849,38882
31716,29912,38897
31905,29964,38919
32072,29969,38696
31929,29935,38785
31684,29881,38749
31405,29860,38652
31176,29805,38740
31116,29790,38685
31170,29815,38713
31276,29860,38381
31552,29905,38543
31736,29953,38592
31824,29941,38327
31680,29932,38260
31448,29871,38508
31256,29807,38193
30904,29756,38284
30744,29746,38268
30812,29748,38333
31000,29841,38357
31204,29881,38053
31364,29927,38225
31364,29949,38013
31188,29917,38062
30966,29865,38021
30704,29817,38079
30412,29764,38088
30237,29752,38044
30252,29779,38080
30360,29829,37961
30500,29881,37967
30582,29934,37990
30636,29913,37711
30432,29877,37862
30163,29838,37895
29940,29776,37853
29732,29721,37869
29521,29703,37807
29516,29736,37793
29648,29798,37532
29600,29852,37628
29838,29913,37712
30057,29932,37479
29908,29905,37564
29732,29824,37647
29514,29762,37408
29256,29711,37549
29253,29703,37627
29240,29721,37548
29353,29752,37494
29600,29852,37346
29916,29903,37431
30061,29912,37351
30200,29877,37443
30145,29831,37349
30040,29784,37456
29960,29740,37332
30009,29716,37444
30232,29691,37220
30548,29751,37305
30940,29797,37300
31397,29857,37390
31845,29895,37317
32100,29870,37378
32144,29828,37432
32164,29775,37207
32184,29693,37340
32356,29681,37369
32608,29701,37200
32990,29751,37388
33377,29804,37236
33740,29853,37375
34080,29874,37303
34244,29847,37161
34242,29801,37377
34108,29756,37212
34048,29693,37319
34068,29676,37354
34212,29703,37380
34380,29751,37309
34680,29800,37181
34876,29855,37292
35124,29867,37287
35064,29847,37383
34928,29799,37300
34836,29741,37378
34584,29669,37340
34480,29662,37383
34528,29684,37383
34677,29729,37249
34772,29788,37364
35054,29839,37415
35233,29854,37142
35184,29839,37292
34940,29793,37298
34692,29735,37261
34513,29677,37237
34380,29661,37307
34364,29678,37334
34592,29725,37070
34844,29780,37285
34868,29839,37076
34997,29841,37289
35012,29831,37231
34908,29788,37265
34636,29727,37201
34364,29664,37248
34220,29644,36981
34216,29670,37081
34336,29703,37023
34520,29766,37143
34817,29818,36982
34932,29831,37078
34880,29807,36973
34744,29750,37041
34508,29703,36976
34160,29638,37028
34032,29624,36909
34050,29640,37066
34157,29681,36895
34349,29728,36991
34528,29791,36903
34604,29807,37000
34596,29793,36934
34389,29745,36988
34120,29687,37007
33956,29638,37036
33800,29605,36944
33752,29623,36999
33912,29663,36998
34121,29716,37009
34356,29786,37034
34484,29805,36974
34392,29788,37023
34144,29740,36944
33901,29683,36812
33624,29615,36836
33504,29591,36736
33572,29603,36882
33572,29647,36724
33760,29702,36945
33984,29766,36700
34132,29788,36792
34128,29772,36775
34012,29729,36868
33794,29677,36871
33534,29604,36836
33364,29586,36846
33424,29600,36767
33548,29640,36641
33576,29695,36796
33796,29758,36791
33920,29781,36794
33868,29756,36743
33788,29711,36736
33629,29655,36641
33452,29589,36716
33352,29565,36568
33344,29575,36613
33422,29606,36545
33596,29684,36583
33788,29737,36583
33884,29762,36572
33932,29749,36453
33692,29703,36483
33506,29636,36420
33356,29575,36524
33156,29547,36517
33241,29559,36471
33440,29606,36476
33697,29662,36227
33893,29722,36292
33996,29749,36359
33944,29734,36327
33824,29694,36333
33653,29620,36255
33404,29562,36167
33133,29543,36038
33156,29553,36064
33344,29596,35996
33584,29632,36028
33764,29713,35919
33862,29738,35965
33832,29721,35879
33692,29679,35881
33476,29632,35805
33198,29533,35921
33000,29525,35925
33070,29541,35704
33216,29583,35793
33360,29629,35653
33696,29689,35728
33848,29719,35600
33864,29700,35685
33684,29664,35540
33440,29607,35608
33252,29549,35548
33132,29516,35575
33152,29521,35653
33132,29562,35517
33329,29606,35512
33580,29686,35592
33741,29711,35542
33740,29693,35476
33592,29658,35385
33400,29605,35561
33144,29540,35498
32860,29508,35455
32868,29515,35457
32988,29553,35293
33180,29596,35444
33484,29660,35268
33732,29676,35455
33648,29687,35395
33513,29647,35289
33314,29589,35356
33084,29529,35244
32840,29505,35284
32772,29513,35176
32920,29548,35321
33116,29596,35323
33332,29657,35241
33536,29677,35244
33612,29663,35092
33513,29627,35173
33340,29575,35095
33041,29513,35180
32813,29481,35060
32876,29489,35100
33000,29533,34997
33044,29575,35189
33260,29631,35149
33463,29663,35140
33461,29646,34949
33328,29612,35117
33080,29559,35087
32860,29490,35045
32692,29473,35024
32794,29480,34888
32832,29516,35042
32912,29569,34991
33128,29624,34912
33392,29653,34887
33492,29644,34848
33320,29607,34972
33077,29555,34938
32784,29486,34767
32632,29449,34932
32596,29460,34727
32708,29491,34901
32900,29527,34852
33104,29622,34696
33312,29641,34852
33316,29623,34809
33072,29591,34692
32832,29540,34741
32558,29466,34605
32452,29431,34757
32500,29446,34728
32673,29476,34559
32948,29522,34612
33124,29601,34504
33404,29631,34671
33404,29615,34614
33120,29576,34468
32748,29525,34503
32276,29447,34415
32072,29439,34556
32048,29447,34503
32038,29484,34352
32100,29525,34384
32284,29591,34302
32468,29607,34400
32496,29605,34419
32364,29567,34432
32188,29504,34380
32054,29445,34192
31952,29428,34364
32004,29437,34173
32192,29463,34164
32356,29505,34204
32586,29564,34247
32805,29608,34141
32892,29597,34136
32884,29557,34028
32884,29504,34191
32828,29436,34149
32708,29396,33976
32702,29405,34015
32954,29455,33925
33148,29504,34085
33344,29564,34054
33564,29591,33957
33540,29580,33927
33388,29537,33844
33204,29484,33943
32932,29423,33831
32692,29391,33953
32660,29396,33914
32872,29430,33877
33024,29494,33831
33200,29559,33861
33492,29582,33747
33477,29575,33740
33332,29533,33804
33152,29481,33716
32905,29409,33687
32796,29396,33609
32684,29383,33640
32820,29423,33553
33085,29473,33708
33340,29527,33665
33580,29574,33653
33604,29575,33592
33542,29526,33468
33292,29484,33508
32942,29423,33423
32340,29381,33578
31556,29381,33508
30820,29396,33364
30520,29446,33437
30212,29503,33332
29589,29540,33397
29024,29567,33428
28600,29522,33282
28177,29460,33388
27728,29399,33348
27604,29340,33206
27948,29328,33277
29028,29368,33159
30804,29447,33309
32596,29509,33274
35256,29542,33240
37992,29532,33204
40548,29501,33060
41764,29460,33093
41212,29412,33012
40176,29385,33131
39388,29359,33096
38648,29388,32965
37940,29443,33021
37340,29501,32924
36768,29541,32959
36168,29532,32984
35420,29500,32857
34560,29447,32924
33708,29383,32813
33044,29342,32925
32696,29337,32885
32536,29369,32738
32568,29415,32785
32624,29463,32713
32648,29525,32828
32616,29529,32720
32492,29495,32760
32364,29429,32605
32088,29364,32639
31880,29347,32679
31828,29345,32585
31948,29383,32570
32073,29423,32437
32268,29482,32528
32464,29522,32381
32440,29521,32416
32332,29492,32317
32128,29435,32351
31864,29375,32245
31620,29341,32327
31546,29314,32221
31680,29331,32317
31852,29391,32277
32053,29462,32110
32224,29511,32188
32260,29511,32060
32132,29485,32132
31901,29429,32004
31761,29365,32030
31558,29324,31940
31456,29301,32037
31532,29332,31968
31720,29381,32017
31868,29445,31968
32056,29469,31973
32120,29478,31868
32040,29460,31887
31780,29367,31765
31540,29335,31820
31348,29289,31706
31256,29289,31760
31364,29319,31648
31536,29367,31712
31836,29440,31652
31988,29484,31675
32020,29476,31540
31932,29447,31574
31684,29397,31424
31404,29346,31500
31204,29304,31365
31120,29303,31422
31260,29332,31332
31444,29381,31340
31612,29435,31172
31780,29471,31222
31800,29476,31148
31656,29439,31143
31412,29394,31125
31132,29324,31057
30972,29281,31020
30956,29273,30876
30932,29293,30912
31012,29369,30884
31184,29431,30688
31344,29477,30801
31388,29468,30732
31254,29425,30557
30968,29378,30572
30640,29318,30469
30356,29276,30532
30272,29249,30465
30360,29314,30280
30432,29362,30396
30532,29405,30293
30604,29431,30192
30439,29429,30202
30296,29429,30161
30096,29369,30079
29860,29300,30112
29572,29236,30052
29452,29270,29924
29500,29311,29940
29624,29349,29863
29776,29388,29889
29844,29423,29828
29904,29429,29748
29896,29383,29756
29678,29373,29612
29340,29314,29650
29105,29255,29520
29024,29234,29597
29080,29249,29557
29224,29289,29511
29496,29350,29478
29696,29407,29436
29824,29405,29316
29796,29373,29359
29624,29318,29237
29528,29300,29273
29413,29257,29245
29513,29239,29124
29788,29268,29125
30138,29297,29017
30480,29353,29060
30864,29392,29005
31204,29427,29021
31300,29393,28989
31328,29350,28855
31356,29292,28876
31424,29237,28815
31608,29232,28829
31948,29252,28806
32336,29303,28703
32753,29367,28708
33180,29392,28703
33516,29399,28528
33640,29377,28581
33720,29326,28580
33716,29269,28440
33712,29233,28463
33764,29223,28352
33972,29253,28410
34317,29305,28380
34662,29357,28260
34948,29402,28266
35020,29411,28132
34996,29380,28183
34897,29328,28124
34748,29280,28057
34550,29228,28073
34481,29223,28007
34592,29251,28019
34792,29292,27988
35024,29348,27927
35124,29391,27917
35224,29391,27841
35216,29377,27877
35060,29335,27871
34800,29264,27776
34636,29231,27816
34560,29212,27721
34597,29234,27796
34824,29282,27709
35024,29340,27780
35220,29388,27768
35396,29398,27775
35356,29373,27812
35100,29318,27769
34704,29253,27822
34624,29211,27769
34604,29191,27844
34724,29228,27872
34828,29276,27912
34948,29330,27852
35208,29367,27945
35336,29388,27888
35161,29351,28045
34900,29315,28068
34668,29257,28018
34438,29201,28141
34328,29189,28149
34408,29221,28244
34552,29264,28250
34788,29318,28359
34964,29364,28442
35004,29381,28495
34872,29357,28559
34720,29309,28573
34568,29243,28694
34405,29191,28724
34260,29182,28830
34260,29208,28788
34288,29252,28999
34461,29313,29085
34572,29361,29118
34689,29365,29232
34561,29343,29190
34248,29301,29375
33956,29243,29348
33776,29185,29537
33701,29172,29557
33656,29199,29741
33798,29240,29796
34180,29298,29964
34525,29355,29957
34604,29351,30133
34468,29340,30133
34132,29297,30284
33896,29233,30360
33600,29173,30541
33516,29165,30641
33656,29191,30704
33732,29229,30784
34001,29281,30932
34149,29327,30968
34116,29342,31117
33948,29325,31109
33796,29286,31238
33588,29231,31380
33381,29172,31385
33344,29157,31572
33376,29183,31593
33476,29227,31767
33616,29280,31785
33776,29335,31981
33880,29348,32062
33816,29319,32112
33648,29276,32243
33508,29213,32244
33277,29148,32347
33052,29159,32476
33128,29180,32404
33247,29217,32549
33532,29271,32568
33736,29318,32803
33828,29325,32871
33820,29312,32863
33585,29269,32927
33380,29209,32936
33172,29156,33079
33104,29143,33245
33132,29160,33252
33216,29190,33324
33360,29270,33328
33616,29318,33518
33848,29332,33636
33716,29296,33607
33564,29260,33748
33348,29208,33725
33088,29158,33980
33000,29135,34020
33004,29156,33976
33104,29199,34212
33308,29263,34244
33532,29311,34212
33639,29317,34405
33576,29298,34368
33494,29242,34590
33224,29191,34577
32957,29151,34602
32897,29128,34823
32932,29149,34823
33136,29187,35012
33376,29237,35141
33560,29285,35181
33604,29299,35296
33580,29284,35348
33337,29250,35376
33224,29191,35505
33065,29140,35556
32978,29127,35661
33040,29140,35620
33133,29180,35746
33208,29230,35724
33404,29286,35975
33592,29308,35904
33496,29283,36128
33328,29232,36197
32972,29174,36313
32789,29130,36351
32744,29119,36461
32892,29143,36271
33128,29185,36567
33228,29241,36609
33424,29289,36678
33584,29302,36725
33624,29282,36705
33476,29237,36844
33056,29180,36833
33000,29117,36956
32870,29100,37057
32884,29122,37074
33028,29159,37076
33220,29236,37147
33412,29292,37113
33588,29301,37255
33512,29271,37380
33265,29220,37198
33105,29178,37409
32888,29120,37428
32752,29102,37527
32768,29121,37565
32942,29169,37539
33144,29228,37558
33256,29289,37650
33410,29305,37572
33354,29283,37856
33216,29230,37840
33092,29185,37892
32884,29124,37912
32668,29093,37852
32616,29127,37889
32832,29173,37813
33037,29231,38138
33317,29282,38119
33502,29302,38215
33388,29287,37977
33214,29244,38248
32912,29191,38247
32792,29137,38349
32728,29112,38303
32736,29133,38431
32792,29172,38162
33040,29233,38468
33169,29289,38228
33348,29303,38560
33312,29285,38516
33088,29251,38574
32801,29181,38584
32680,29123,38656
32496,29098,38647
32404,29122,38745
32528,29162,38458
32772,29215,38644
33056,29268,38653
33236,29284,38775
33041,29278,38864
32832,29248,38836
32600,29197,38868
32460,29137,38900
32472,29116,38987
32600,29135,38932
32536,29174,38989
32485,29218,38980
32485,29272,38907
32496,29316,38902
32376,29297,38881
32218,29260,38932
31964,29205,38896
31709,29147,38985
31622,29111,39024
31601,29133,38983
31772,29174,38975
32024,29227,38972
32320,29301,38812
32484,29317,39151
32425,29311,39060
32361,29273,39113
32228,29216,39052
31956,29157,38957
31913,29134,39033
32097,29143,38967
32421,29180,38956
32850,29250,38916
33168,29316,38933
33508,29343,39013
33412,29329,39028
33392,29281,38999
33270,29244,39013
32960,29173,38982
32728,29149,38988
32700,29167,38919
32802,29204,38823
32908,29258,38884
33220,29318,38804
33356,29348,38812
33338,29324,38777
33214,29294,38757
32960,29261,38717
32664,29205,38727
32536,29183,38703
32584,29197,38752
32730,29238,38697
33032,29286,38775
33270,29359,38733
33344,29380,38652
33265,29365,38478
33140,29317,38767
32956,29277,38697
32770,29222,38748
32624,29191,38647
32796,29222,38663
32817,29263,38372
32960,29314,38623
32916,29374,38590
32553,29391,38532
31748,29381,38533
30836,29340,38540
30064,29282,38503
29392,29225,38529
28684,29238,38452
28288,29260,38345
28052,29289,38391
27928,29301,38346
28060,29365,38407
28376,29399,38403
28820,29428,38269
29776,29388,38150
31060,29333,38345
32464,29271,38308
34620,29244,38221
37340,29269,38172
40036,29308,38236
41500,29360,38253
41316,29431,38192
40568,29463,38073
39740,29455,38041
38704,29428,38045
37689,29377,38125
36560,29322,38180
35748,29300,38077
35076,29306,37952
34412,29356,37959
33948,29414,38023
33724,29479,38004
33528,29497,37924
33268,29511,37988
32913,29472,37918
32448,29425,37844
32100,29372,37727
32028,29341,37973
31969,29350,37911
31980,29393,37776
32176,29437,37817
32388,29529,37748
32564,29560,37764
32348,29557,37624
32172,29516,37872
31972,29473,37828
31708,29407,37873
31488,29380,37801
31424,29393,37824
31452,29471,37783
31748,29517,37676
32002,29572,37670
32252,29605,37540
32184,29590,37811
32068,29581,37748
31764,29528,37637
31618,29460,37672
31264,29470,37532
31268,29479,37593
31472,29516,37470
31720,29556,37550
31888,29613,37733
32060,29682,37620
32100,29671,37449
31993,29637,37628
31766,29581,37509
31420,29513,37393
31284,29500,37639
31293,29540,37572
31352,29584,37540
31493,29634,37525
31709,29703,37392
31872,29729,37557
31840,29724,37488
31780,29688,37471
31568,29669,37423
31340,29613,37301
31156,29596,37308
31244,29599,37255
31332,29629,37417
31524,29679,37352
31625,29778,37235
31788,29818,37229
31677,29796,37140
31688,29763,37225
31404,29714,37255
31256,29687,37106
30920,29657,37174
30880,29669,37215
30950,29698,37135
31144,29751,37077
31317,29821,36967
31484,29880,37193
31448,29888,37140
31172,29862,37101
30876,29799,37008
30666,29733,37095
30469,29703,36992
30325,29719,37056
30572,29771,36904
30736,29857,37060
30956,29935,37031
30992,29973,37056
30908,29968,36997
30689,29941,36941
30384,29901,36911
30064,29831,36799
29800,29815,36848
29664,29831,36697
29781,29869,36802
29853,29933,36708
29992,29990,36743
30116,30027,36636
30080,30025,36687
29796,29973,36575
29626,29948,36772
29397,29897,36689
29068,29860,36517
28884,29927,36614
29044,29973,36404
29109,30028,36599
29300,30095,36536
29480,30120,36381
29550,30132,36381
29392,30120,36316
29185,30053,36389
28984,30006,36391
28825,29964,36244
28860,29977,36254
28996,30022,36119
29232,30087,36269
29632,30148,36255
29913,30215,36241
30088,30213,36184
30080,30181,36023
30068,30127,36196
30052,30080,36087
30040,30097,36127
30200,30111,36137
30592,30158,36079
31032,30209,35974
31440,30284,35975
31832,30324,35890
32120,30335,36044
32264,30273,35997
32212,30241,35936
32317,30189,35920
32437,30164,35775
32604,30189,35876
32920,30231,35830
33256,30277,35892
33636,30361,35727
34024,30402,35867
34196,30405,35839
34092,30383,35772
34025,30348,35785
34028,30303,35641
33972,30277,35704
34025,30292,35580
34212,30337,35612
34400,30399,35531
34638,30469,35645
34896,30519,35630
34989,30529,35632
34844,30501,35591
34668,30458,35599
34464,30413,35528
34344,30381,35356
34281,30391,35420
34414,30434,35292
34540,30494,35460
34824,30572,35380
35060,30601,35231
35080,30636,35373
34852,30621,35237
34776,30573,35285
34528,30520,35220
34284,30486,35125
34156,30500,35017
34230,30537,35092
34452,30599,34946
34657,30666,35087
34788,30727,35049
34892,30741,34965
34720,30703,34947
34376,30669,34804
34281,30615,34933
33980,30589,34890
33928,30623,34872
34096,30663,34823
34302,30688,34813
34430,30795,34748
34524,30837,34660
34572,30845,34616
34488,30789,34521
34336,30789,34561
34117,30724,34533
33888,30697,34564
33865,30704,34439
33984,30749,34501
34152,30791,34500
34308,30901,34335
34492,30940,34463
34496,30944,34420
34341,30927,34232
34116,30885,34295
33900,30836,34344
33696,30791,34254
33584,30824,34276
33660,30876,34127
33806,30935,34164
33964,31003,34094
34180,31050,34174
34220,31056,34175
34100,31031,34038
33816,30982,34068
33576,30944,33975
33360,30927,33997
33332,30919,33983
33356,30948,34033
33549,31009,33992
33820,31100,33972
34070,31148,33817
34144,31164,33892
34016,31130,33775
33789,31092,33825
33489,31031,33762
33352,30992,33877
33221,31035,33848
33328,31074,33836
33536,31126,33810
33740,31189,33645
33920,31230,33729
33928,31239,33657
33820,31215,33756
33636,31173,33724
33420,31121,33727
33208,31117,33682
33232,31133,33543
33312,31162,33594
33536,31216,33504
33733,31271,33636
33912,31319,33535
33968,31359,33604
33844,31337,33477
33664,31280,33532
33460,31236,33537
33260,31203,33530
33136,31199,33500
33316,31230,33423
33564,31295,33460
33780,31389,33352
33956,31444,33401
33968,31453,33279
33880,31419,33320
33646,31367,33377
33409,31301,33191
33189,31308,33324
33136,31311,33292
33180,31337,33140
33420,31393,33201
33584,31452,33096
33744,31508,33208
33804,31528,33071
33640,31525,33174
33428,31456,33116
33196,31412,32957
32902,31364,33055
32808,31374,33057
32892,31397,33037
33068,31489,32999
33277,31557,32864
33568,31588,32884
33669,31593,32813
33612,31590,32894
33388,31529,32764
33188,31487,32850
32952,31465,32693
32868,31460,32733
32844,31495,32620
33056,31556,32687
33268,31623,32591
33541,31652,32693
33648,31671,32673
33592,31677,32508
33416,31637,32549
33132,31591,32452
32917,31552,32503
32836,31548,32400
32908,31587,32477
33030,31628,32372
33233,31693,32460
33468,31737,32431
33586,31751,32417
33512,31719,32365
33328,31682,32256
33104,31620,32332
32857,31586,32311
32801,31621,32244
32964,31660,32239
33108,31709,32092
33248,31751,32168
33412,31815,32064
33565,31837,32148
33540,31821,32125
33312,31784,32020
33104,31732,32065
32952,31688,32048
32810,31691,31991
32924,31724,31977
33100,31779,31852
33268,31828,31888
33520,31879,31769
33584,31901,31843
33452,31871,31751
33288,31823,31793
33076,31765,31758
32877,31751,31583
32741,31751,31684
32797,31774,31649
32972,31815,31501
33160,31871,31576
33400,31917,31491
33444,31927,31520
33292,31943,31484
33184,31893,31333
33061,31828,31374
32836,31789,31312
32752,31778,31337
32821,31801,31305
32916,31889,31172
33100,31959,31213
33284,32005,31133
33368,32021,31157
33276,31997,31048
33084,31956,31077
32876,31911,30949
32664,31839,30986
32564,31844,30907
32634,31869,30931
32860,31908,30788
33072,32002,30830
33212,32055,30762
33376,32077,30790
33284,32049,30760
33052,31999,30601
32780,31941,30660
32532,31903,30532
32380,31879,30593
32464,31901,30597
32604,31981,30516
32740,32044,30503
33044,32087,30373
33193,32079,30460
33276,32060,30372
33048,32057,30376
32636,32004,30353
32224,31933,30215
31928,31925,30282
31968,31943,30162
32216,32023,30168
32396,32088,30204
32464,32133,30129
32480,32140,30143
32324,32112,30041
32124,32073,30080
31946,32032,29985
31776,31972,30041
31776,31954,29964
31912,31981,30000
32164,32033,29927
32398,32095,29975
32608,32149,29879
32712,32159,29906
32756,32145,29864
32792,32100,29876
32772,32052,29815
32728,31999,29828
32788,32021,29744
32924,32040,29781
33136,32069,29697
33468,32127,29760
33828,32183,29706
33790,32196,29741
33636,32183,29703
