ECG,EDA,RR
33744,23407,28433
33644,23387,28446
33480,23345,28423
33401,23300,28301
33244,23204,28216
33166,23207,28203
33284,23237,28196
33368,23313,28182
33500,23383,28208
33668,23393,28149
33736,23419,28212
33688,23372,28263
33508,23334,28232
33248,23287,28149
33081,23213,28165
33004,23212,28146
33081,23255,28153
33304,23273,28206
33577,23349,28172
33809,23408,28143
33848,23396,27992
33684,23377,27974
33548,23332,27948
33377,23286,27932
33168,23199,27902
33050,23204,27941
33164,23242,27965
33346,23312,28021
33568,23341,27948
33828,23402,27993
33936,23436,28013
33856,23365,28004
33664,23318,27872
33512,23271,27817
33264,23205,27790
33204,23198,27799
33344,23252,27892
33484,23271,27857
33604,23358,27796
33762,23377,27743
33824,23396,27868
33866,23399,27831
33784,23312,27836
33640,23256,27744
33420,23233,27702
33328,23184,27809
33464,23230,27766
33629,23303,27712
33784,23332,27776
33912,23393,27759
33940,23385,27597
33812,23365,27641
33664,23333,27726
33488,23249,27713
33312,23205,27674
33272,23209,27727
33332,23220,27541
33480,23297,27542
33676,23333,27675
33924,23341,27637
33932,23393,27655
33824,23384,27531
33728,23302,27461
33578,23246,27460
33314,23199,27438
33348,23199,27449
33413,23217,27523
33541,23290,27540
33712,23314,27407
33884,23383,27431
33948,23416,27538
33836,23349,27524
33632,23303,27502
33452,23255,27434
33320,23220,27460
33240,23181,27401
33336,23215,27474
33484,23266,27469
33716,23344,27449
33920,23367,27461
33884,23386,27407
33797,23381,27425
33620,23334,27414
33412,23241,27418
33232,23199,27360
33040,23210,27244
32964,23201,27214
33036,23250,27277
33288,23316,27311
33582,23384,27295
33648,23409,27341
33480,23344,27336
33312,23303,27327
33148,23252,27239
32996,23165,27149
32888,23172,27167
32812,23202,27142
32820,23252,27138
32933,23351,27203
33177,23364,27221
33356,23404,27205
33232,23351,27138
32960,23317,27268
32698,23270,27251
32384,23185,27220
32204,23189,27270
32332,23223,27198
32637,23239,27133
32837,23309,27118
33124,23364,27215
33330,23396,27244
33288,23369,27165
33072,23300,27229
32916,23247,27111
32810,23212,27033
32872,23165,27049
33172,23188,27048
33464,23250,27064
33676,23333,27074
33880,23353,27176
34076,23373,27172
34093,23362,27134
33912,23329,27078
33677,23228,27100
33428,23181,27090
33201,23174,27102
33236,23221,27132
33448,23237,27143
33616,23308,27116
33788,23377,27023
33828,23365,26965
33777,23345,26920
33703,23313,26972
33544,23268,26910
33380,23175,26925
33280,23168,26905
33312,23196,26931
33412,23261,26933
33584,23295,26927
33796,23356,26932
33840,23394,27053
33752,23339,27033
33661,23292,27015
33560,23255,27031
33396,23211,27014
33308,23162,27053
33304,23195,27020
33404,23245,27010
33516,23317,26992
33416,23377,27032
32848,23399,27036
31988,23339,27017
31260,23295,27007
30656,23238,26877
29872,23182,26876
29188,23167,26875
28924,23182,26917
28944,23227,26879
29000,23286,26849
29340,23348,26930
29717,23351,27004
30228,23335,26958
31361,23297,26969
32508,23242,26967
33868,23175,26980
35950,23192,26824
38628,23164,26887
40836,23237,26995
41552,23351,26968
41128,23345,26965
40588,23375,26879
39804,23405,26839
38828,23287,26895
37848,23254,26964
36788,23172,26936
35960,23165,26930
35305,23213,26900
34776,23223,26845
34400,23295,26887
34240,23368,26962
34044,23353,26947
33780,23340,26887
33416,23315,26956
33076,23220,26852
32744,23175,26801
32612,23177,26788
32560,23169,26924
32576,23220,26911
32804,23319,26882
32927,23334,26819
33012,23359,26879
32964,23353,26879
32768,23281,26724
32596,23227,26708
32254,23175,26741
32124,23175,26746
32164,23175,26857
32324,23223,26844
32480,23271,26852
32710,23339,26717
32728,23370,26740
32578,23326,26860
32358,23279,26826
32112,23221,26844
31933,23192,26789
31892,23175,26801
32032,23164,26884
32208,23216,26796
32412,23294,26720
32524,23346,26783
32644,23343,26882
32552,23327,26828
32384,23303,26884
32196,23217,26750
32000,23171,26751
31944,23171,26820
31920,23188,26909
32020,23205,26913
32296,23262,26812
32556,23328,26823
32664,23354,26900
32585,23354,26832
32376,23273,26917
32144,23212,26821
31936,23166,26849
31840,23166,26861
31912,23190,26849
32036,23197,26837
32168,23269,26909
32280,23329,26853
32317,23348,26884
32274,23351,26837
32084,23265,26781
31889,23218,26674
31618,23164,26721
31478,23162,26835
31485,23157,26791
31588,23204,26770
31732,23283,26769
31900,23316,26660
32060,23351,26764
31936,23314,26750
31732,23271,26764
31486,23222,26619
31348,23154,26605
31200,23134,26636
31180,23166,26715
31289,23197,26696
31476,23258,26677
31752,23317,26647
31857,23330,26603
31764,23313,26654
31520,23269,26628
31237,23231,26532
30960,23172,26484
30772,23130,26464
30692,23158,26480
30704,23197,26591
30820,23261,26545
30900,23322,26490
30976,23349,26566
30864,23319,26543
30772,23279,26492
30557,23216,26469
30348,23151,26369
30152,23133,26330
30116,23157,26349
30200,23191,26407
30312,23259,26448
30492,23305,26420
30552,23328,26421
30500,23320,26297
30356,23265,26439
30120,23212,26421
29964,23143,26375
29888,23128,26385
30020,23149,26365
30144,23196,26332
30394,23239,26368
30712,23303,26409
30884,23327,26380
31040,23322,26241
31012,23261,26309
30876,23205,26399
30764,23164,26405
30700,23121,26367
30852,23140,26389
31168,23195,26372
31604,23261,26370
32028,23294,26407
32368,23321,26413
32564,23310,26421
32756,23288,26490
32796,23206,26458
32757,23150,26440
32792,23129,26400
33016,23163,26414
33340,23215,26392
33732,23233,26439
34148,23309,26481
34448,23353,26588
34620,23300,26564
34624,23265,26537
34540,23221,26558
34384,23182,26623
34368,23127,26494
34521,23174,26597
34740,23175,26686
35044,23250,26621
35316,23332,26686
35484,23314,26751
35516,23305,26735
35392,23292,26617
35252,23194,26655
35060,23136,26655
34924,23134,26655
34992,23167,26663
35172,23221,26698
35356,23233,26724
35604,23303,26756
35736,23355,26887
35708,23303,26892
35624,23269,26877
35380,23234,26911
35144,23132,26946
34992,23116,26935
34904,23138,26969
35072,23195,26980
35208,23265,26986
35393,23285,26989
35492,23321,26849
35476,23335,26870
35344,23306,26868
35086,23190,26908
34812,23137,26966
34672,23139,26983
34716,23119,27083
34869,23177,27095
35073,23260,27100
35244,23329,27124
35360,23332,27014
35324,23298,27148
35077,23295,27150
34766,23188,27114
34512,23143,27217
34412,23148,27087
34447,23114,27107
34568,23173,27158
34752,23263,27252
34960,23278,27254
34972,23308,27219
34892,23285,27327
34748,23252,27293
34560,23233,27191
34328,23124,27228
34156,23113,27296
34165,23156,27316
34292,23158,27436
34420,23236,27412
34729,23312,27431
34764,23308,27428
34708,23296,27527
34573,23238,27504
34300,23191,27468
34032,23165,27421
33902,23103,27450
33918,23130,27485
34064,23157,27525
34248,23226,27696
34516,23273,27651
34676,23324,27693
34580,23295,27687
34412,23266,27788
34064,23175,27788
33780,23133,27810
33580,23120,27807
33556,23109,27876
33720,23162,27887
33948,23243,27873
34220,23272,27920
34396,23303,27887
34404,23318,27860
34213,23235,27952
33912,23187,28084
33684,23145,28084
33580,23095,28054
33600,23143,28143
33748,23161,28196
33980,23231,28126
34172,23311,28240
34324,23292,28259
34220,23287,28268
34060,23269,28229
33849,23180,28349
33580,23133,28228
33456,23124,28237
33516,23110,28277
33644,23154,28317
33880,23220,28457
34020,23289,28472
34184,23318,28497
34152,23308,28527
33952,23228,28551
33712,23175,28533
33496,23113,28549
33389,23122,28549
33444,23140,28550
33584,23153,28622
33792,23207,28692
34004,23265,28716
34200,23329,28773
34208,23269,28799
34092,23234,28828
33784,23202,28772
33592,23105,28762
33444,23092,28743
33460,23121,28748
33548,23145,28807
33796,23236,28980
34072,23297,28991
34280,23274,28933
34252,23268,28945
34112,23228,28997
33847,23182,29007
33536,23135,29071
33422,23108,29044
33560,23095,29129
33720,23143,29157
33888,23210,29202
34128,23299,29208
34244,23272,29220
34248,23274,29273
34068,23252,29260
33833,23164,29177
33540,23113,29205
33396,23085,29220
33480,23124,29262
33577,23172,29261
33712,23191,29285
33964,23257,29307
34160,23288,29359
34120,23296,29351
33888,23260,29375
33728,23158,29393
33492,23096,29397
33336,23079,29436
33294,23104,29440
33520,23159,29468
33752,23220,29492
33940,23260,29580
34056,23309,29585
34052,23255,29697
33876,23224,29752
33647,23168,29777
33425,23126,29780
33384,23075,29597
33448,23103,29631
33624,23154,29802
33780,23187,29824
33945,23257,29836
33992,23308,29831
33864,23261,29772
33738,23231,29818
33464,23156,29890
33248,23107,29937
33102,23060,29764
33100,23088,29779
33236,23146,29940
33428,23219,29958
33660,23248,29957
33758,23269,29925
33744,23260,29895
33669,23237,29897
33500,23149,29972
33344,23099,29941
33232,23084,29996
33248,23111,29986
33360,23161,29958
33500,23176,29989
33700,23244,30111
33840,23289,30117
33829,23283,30028
33684,23201,29972
33528,23159,29985
33328,23091,30036
33220,23072,30132
33296,23111,30104
33472,23125,30230
33614,23192,30122
33804,23232,30085
33948,23271,30070
33941,23273,30238
33844,23202,30257
33604,23153,30264
33260,23097,30277
33108,23094,30292
33153,23076,30308
33245,23124,30306
33440,23184,30333
33716,23262,30183
33908,23259,30215
33896,23252,30205
33664,23236,30209
33440,23145,30236
33252,23087,30292
33060,23068,30265
33000,23106,30272
33180,23148,30309
33300,23174,30444
33524,23241,30476
33736,23261,30500
33721,23245,30391
33592,23223,30383
33372,23143,30453
33104,23087,30433
32944,23092,30513
33044,23069,30479
33134,23119,30486
33256,23187,30424
33433,23264,30494
33580,23250,30513
33512,23237,30556
33384,23207,30550
33188,23172,30554
32918,23081,30479
32704,23081,30439
32728,23076,30436
32894,23148,30575
33109,23174,30488
33286,23252,30607
33340,23255,30599
33328,23244,30449
33148,23187,30588
33012,23145,30517
32880,23103,30629
32732,23076,30666
32740,23056,30673
32840,23109,30671
32984,23175,30656
33176,23232,30500
33320,23247,30501
33392,23256,30650
33356,23185,30567
33120,23149,30508
32804,23035,30512
32551,23044,30504
32544,23065,30524
32684,23109,30538
32920,23178,30528
33181,23255,30535
33364,23276,30548
33284,23228,30551
33108,23194,30541
32864,23138,30587
32644,23098,30716
32495,23043,30662
32528,23068,30669
32692,23130,30743
32836,23160,30724
33024,23218,30679
33152,23263,30604
33144,23228,30583
33008,23180,30591
32780,23141,30612
32634,23095,30772
32557,23037,30765
32632,23060,30678
32793,23139,30802
32880,23161,30664
32924,23252,30628
32920,23241,30639
32792,23233,30653
32636,23211,30796
32406,23132,30756
32080,23061,30793
31840,23044,30793
31845,23060,30708
32076,23110,30692
32320,23180,30705
32617,23215,30837
32720,23234,30692
32772,23226,30665
32704,23188,30663
32468,23148,30655
32270,23091,30713
32229,23066,30748
32404,23082,30828
32704,23087,30855
32948,23157,30847
33228,23226,30847
33460,23247,30838
33516,23255,30791
33568,23175,30697
33404,23121,30752
33260,23069,30688
33081,23049,30652
33045,23081,30660
33196,23117,30660
33336,23151,30749
33652,23226,30756
33788,23263,30692
33709,23249,30700
33569,23170,30764
33344,23114,30834
33164,23061,30844
33009,23043,30812
33012,23072,30757
33154,23117,30670
33272,23139,30712
33452,23221,30629
33540,23263,30652
33576,23206,30628
33392,23172,30612
33180,23126,30774
32924,23076,30772
32772,23058,30609
32808,23036,30609
33016,23079,30623
33324,23145,30625
33492,23214,30609
33512,23253,30609
33172,23242,30618
32452,23169,30625
31508,23126,30640
30560,23071,30773
29932,23020,30767
29476,23045,30758
29020,23083,30764
28632,23140,30772
28552,23198,30762
28602,23215,30763
28516,23205,30689
28620,23165,30796
28874,23109,30721
29636,23037,30634
31018,23017,30622
32476,23055,30789
34832,23063,30771
37500,23133,30700
40192,23208,30745
41648,23299,30836
41324,23198,30767
40408,23172,30764
39508,23114,30655
38480,23093,30647
37420,23012,30630
36568,23029,30631
35932,23079,30790
35516,23137,30792
35052,23233,30692
34540,23219,30764
33848,23212,30842
33337,23164,30737
32972,23130,30749
32512,23071,30799
32264,23010,30812
32154,23028,30841
32218,23082,30703
32444,23153,30631
32608,23187,30637
32704,23222,30774
32616,23226,30782
32424,23152,30769
32157,23098,30689
31989,23047,30805
31829,23037,30733
31865,23020,30607
31924,23069,30608
31992,23132,30612
32132,23209,30764
32285,23204,30741
32240,23192,30703
32120,23153,30683
31929,23117,30727
31748,23025,30816
31632,23004,30825
31664,23024,30678
31776,23057,30813
31896,23126,30758
32121,23198,30872
32252,23203,30870
32236,23188,30887
32084,23141,30908
31840,23085,30877
31660,23023,30918
31552,23005,30925
31544,23032,30936
31652,23081,30911
31808,23136,30960
32048,23174,30943
32188,23197,30869
32166,23183,30881
32036,23143,30961
31792,23104,30939
31620,23044,30877
31446,22991,30841
31448,23020,30825
31664,23075,30989
31830,23109,30969
31980,23175,30855
32080,23197,30910
31952,23179,31004
31749,23143,30997
31524,23082,30836
31288,23018,30855
31104,22991,31018
31100,23010,31054
31208,23021,30983
31385,23105,30927
31688,23188,31021
31792,23195,30831
31708,23188,30991
31472,23149,30983
31200,23077,30889
30924,23012,31025
30761,22997,30980
30781,23001,30813
30908,23052,30960
31052,23125,30904
31224,23170,30980
31344,23211,30898
31312,23167,30800
31108,23125,30781
30816,23093,30946
30564,23004,30928
30432,22997,30906
30388,23012,30924
30464,23043,30917
30564,23111,30756
30701,23160,30759
30816,23181,30736
30753,23170,30889
30510,23136,30872
30256,23085,30831
29976,23019,30857
29868,22975,30849
29900,23000,30816
29960,23052,30839
30092,23092,30875
30264,23164,30668
30288,23174,30684
30188,23161,30807
29973,23127,30764
29732,23077,30689
29516,23007,30693
29424,22975,30743
29452,22993,30789
29676,23029,30612
29910,23095,30610
30120,23164,30761
30316,23175,30697
30416,23162,30661
30308,23129,30669
30232,23063,30696
30104,22996,30599
30068,22971,30607
30224,22989,30605
30432,23039,30605
30740,23077,30623
31168,23144,30786
31572,23176,30738
31804,23177,30717
31900,23111,30838
31852,23061,30786
31788,23017,30681
31876,22971,30682
32149,22989,30674
32508,23043,30822
32892,23104,30852
33264,23173,30855
33636,23159,30853
33764,23154,30850
33748,23116,30801
33713,23089,30791
33672,22985,30863
33716,22973,30899
33828,22983,30876
34068,23013,30823
34372,23071,30791
34677,23139,30797
34828,23201,30800
34824,23140,30821
34708,23113,30823
34592,23067,30812
34478,23028,30816
34316,22959,30981
34368,22984,30888
34484,23052,30981
34644,23068,30964
34847,23140,30978
35016,23177,30972
35000,23138,30901
34860,23110,30976
34648,23072,30999
34420,22980,31028
34256,22957,30948
34300,22976,31025
34472,23036,31031
34628,23068,30911
34800,23143,30884
34908,23191,30843
34864,23141,30828
34744,23106,30825
34552,23081,30991
34304,22981,30989
34116,22953,30977
34120,22972,30980
34216,23040,30972
34372,23063,30900
34609,23127,30902
34720,23159,30941
34656,23172,30938
34501,23095,30973
34240,23064,30820
33936,22979,30956
33676,22953,30957
33668,22984,30822
33824,23002,30961
33972,23063,30911
34188,23162,30956
34300,23160,30806
34256,23157,30785
34068,23126,30784
33800,23030,30942
33585,22982,30952
33453,22965,30921
33444,23005,30928
33584,22996,30949
33808,23073,30988
34000,23165,30995
34056,23141,30927
34004,23135,30819
33784,23097,30804
33544,23065,30813
33348,22965,30973
33216,22948,30809
33200,22962,30812
33316,23010,30814
33532,23085,30862
33724,23155,30828
33852,23177,30855
33813,23166,30872
33640,23083,30864
33404,23032,30845
33200,22981,30924
33017,22980,31025
33044,22951,30869
33140,22990,30860
33308,23047,30871
33576,23122,31037
33704,23159,31049
33600,23158,30912
33404,23120,30900
33216,23023,30880
33036,22964,30893
32944,22942,30887
32997,22986,31054
33124,22988,31060
33304,23051,31065
33512,23137,31044
33592,23135,31036
33552,23122,31024
33380,23087,31026
33200,23045,31041
33024,22955,31040
32844,22933,31038
32828,22967,31022
32964,23023,30996
33168,23038,31017
33376,23106,31006
33464,23137,30990
33460,23127,30986
33326,23073,30983
33164,23034,30990
32968,22977,30868
32772,22964,30848
32758,22979,30900
32993,22984,30842
33228,23044,30843
33436,23129,30831
33568,23127,30820
33549,23131,30988
33424,23071,30926
33204,23026,30908
32952,22987,31008
32732,22925,30889
32700,22951,30815
32856,23020,30828
33100,23031,30982
33337,23108,30895
33469,23136,30918
33416,23148,31012
33276,23073,30846
33060,23019,30796
32860,22965,30805
32720,22922,30960
32685,22943,30956
32872,22988,30959
33084,23067,30878
33252,23095,30982
33340,23151,30795
33292,23101,30794
33089,23065,30792
32956,23018,30776
32820,22981,30788
32660,22925,30932
32700,22963,30919
32800,22980,30895
33012,23043,30888
33188,23131,30876
33317,23118,30817
33349,23124,30892
33231,23058,30910
33092,23012,30800
32841,22980,30875
32684,22920,30830
32664,22969,30790
32808,22976,30780
32948,23037,30724
33129,23123,30693
33280,23119,30856
33320,23109,30845
33144,23088,30789
32884,23005,30877
32708,22949,30863
32561,22913,30740
32545,22939,30657
32700,22976,30647
32864,23065,30636
33064,23081,30642
33208,23119,30775
33224,23114,30703
33096,23094,30653
32848,23001,30787
32584,22949,30635
32424,22951,30564
32492,22927,30571
32664,22964,30689
32844,23023,30670
33062,23100,30657
33144,23140,30498
33152,23101,30561
32976,23056,30588
32736,23024,30500
32544,22930,30575
32472,22915,30471
32476,22951,30409
32652,22965,30560
32812,23036,30510
32976,23076,30435
33132,23111,30553
33064,23102,30494
32980,23077,30455
32812,22990,30324
32484,22935,30310
32292,22919,30279
32340,22911,30428
32556,22960,30388
32801,23044,30302
33024,23072,30359
33180,23110,30381
33144,23119,30292
33004,23057,30180
32832,23021,30164
32634,22919,30153
32448,22900,30190
32448,22919,30121
32592,22974,30111
32760,23006,30129
32952,23083,30212
33136,23124,30140
33148,23081,30181
33092,23053,30196
32944,22996,30177
32724,22953,30198
32576,22925,30207
32569,22911,30164
32736,22981,30140
32941,23008,30129
33120,23079,30111
33304,23117,30085
33196,23077,30031
32966,23045,30050
32796,23012,30124
32621,22914,30041
32484,22906,29932
32484,22902,29935
32649,22955,30068
32878,23007,29932
33074,23087,29895
33218,23092,30048
33184,23095,29996
33060,23029,30065
32840,22994,29932
32644,22915,29871
32464,22902,29860
32468,22919,29876
32604,22982,30021
32821,23003,29991
33068,23076,29922
33220,23121,30041
33157,23072,29836
32932,23047,29849
32760,22972,29988
32496,22913,29988
32300,22916,29956
32372,22898,30006
32552,22952,29969
32798,22997,29868
33036,23060,29841
33120,23101,29815
33081,23068,29831
32924,23028,29804
32732,22977,29822
32506,22941,29814
32340,22880,29800
32340,22912,29840
32512,22973,29967
32729,22995,29950
32892,23065,29959
33000,23087,29873
32928,23095,29949
32760,23015,29956
32612,22964,29953
32420,22911,29954
32184,22875,29856
32156,22892,29993
32352,22950,29960
32566,23017,29837
32900,23054,29804
33057,23084,29805
32918,23095,29808
32512,23013,29962
32128,22962,29959
31905,22917,29959
31806,22902,29945
31806,22885,29924
31824,22941,29946
31992,23012,30012
32244,23047,29807
32360,23109,29976
32340,23056,29927
32192,23013,29903
32008,22980,29948
31872,22923,29976
31852,22865,29999
31916,22892,29992
32040,22948,29969
32190,23010,29916
32516,23045,29941
32768,23083,29948
32856,23086,29932
32912,23015,29989
32921,22983,30048
32876,22927,30061
32800,22862,30053
32824,22919,30044
32989,22961,29884
33172,23013,29892
33404,23044,29927
33588,23071,30014
33552,23054,29945
33384,23037,30012
33166,22948,29997
32892,22886,30057
32652,22875,29986
32708,22905,30023
32920,22964,29929
33036,22973,30030
33260,23047,30036
33420,23076,29924
33329,23045,29927
33148,23001,29975
32916,22949,29935
32716,22915,29978
32656,22856,30101
32608,22892,30087
32736,22956,30093
32992,22978,30087
33240,23047,30049
33400,23078,30089
33406,23075,30137
33208,22996,30145
32932,22948,29988
32456,22909,29984
31852,22855,29992
31256,22884,30144
30632,22930,30159
30312,22989,30132
30028,23026,30151
29460,23057,30168
28868,23041,30169
28404,22987,30113
28128,22928,30088
27885,22872,30236
28000,22842,30078
28509,22865,30055
29712,22914,30215
31465,22980,30215
33228,23023,30132
35608,23060,30224
38080,23020,30262
40408,22984,30141
41420,22939,30142
40880,22939,30094
40016,22851,30084
39284,22896,30252
38608,22972,30260
37993,22962,30254
37276,23055,30168
36612,23047,30196
35856,23043,30119
34916,23027,30117
33992,22920,30151
33253,22868,30287
32788,22869,30262
32481,22892,30255
32384,22904,30206
32424,22978,30325
32550,23021,30208
32592,23044,30289
32572,23029,30233
32288,22990,30244
32032,22927,30310
31740,22876,30216
31612,22868,30191
31649,22860,30297
31776,22908,30316
31904,22966,30204
32112,23026,30277
32212,23056,30293
32160,23047,30292
31964,22980,30239
31648,22940,30364
31388,22860,30210
31333,22839,30192
31389,22868,30196
31500,22927,30367
31688,22957,30367
31876,23031,30377
31980,23064,30356
31956,23016,30381
31740,22979,30471
31560,22924,30492
31408,22885,30509
31281,22858,30514
31292,22857,30507
31476,22903,30556
31629,22971,30516
31900,23018,30380
32028,23038,30412
31916,23034,30596
31752,22969,30573
31564,22908,30580
31340,22880,30556
31236,22828,30496
31236,22854,30648
31393,22919,30635
31620,22948,30582
31784,23020,30727
31920,23060,30521
31872,23011,30532
31652,22979,30696
31452,22935,30700
31212,22845,30662
31001,22836,30608
31096,22861,30745
31320,22917,30686
31460,22943,30673
31684,23015,30585
31720,23040,30562
31660,23021,30579
31588,22988,30725
31348,22934,30724
31126,22871,30585
30924,22825,30727
30870,22847,30727
30942,22895,30727
31124,22964,30716
31376,23005,30699
31468,23032,30614
31384,23027,30690
31136,22964,30713
30856,22904,30723
30601,22863,30612
30504,22821,30559
30536,22844,30535
30656,22892,30529
30798,22961,30678
30908,23006,30652
30980,23035,30616
30844,23001,30575
30568,22965,30697
30266,22905,30641
30068,22857,30532
29920,22820,30480
29884,22848,30644
29892,22898,30541
29957,22942,30679
30184,22996,30625
30284,23023,30588
30232,23004,30517
30070,22969,30660
29784,22902,30596
29560,22841,30461
29376,22825,30462
29384,22847,30445
29541,22884,30436
29744,22929,30458
29948,23006,30420
30084,23015,30454
29984,22996,30449
29868,22956,30592
29836,22903,30434
29753,22850,30592
29576,22809,30605
29664,22839,30562
30004,22887,30524
30364,22933,30644
30708,23003,30655
31008,23036,30561
31132,23001,30500
31128,22965,30471
31089,22895,30633
31048,22843,30636
31108,22837,30561
31352,22831,30580
31776,22884,30712
32192,22961,30541
32672,22994,30542
32992,23011,30759
33184,23007,30705
33152,22983,30593
33152,22940,30574
33080,22834,30596
33056,22821,30589
33253,22852,30605
33580,22869,30788
33980,22940,30695
34286,23012,30724
34536,23006,30849
34644,23000,30845
34567,22964,30837
34422,22932,30889
34244,22834,30888
34149,22811,30902
34252,22824,30820
34396,22874,30884
34612,22969,30776
34820,22994,30727
35012,23030,30897
35012,22989,30856
34856,22959,30868
34672,22930,30888
34456,22837,30752
34401,22836,30916
34448,22824,30914
34476,22893,30945
34652,22925,30807
34908,23001,30772
35008,23047,30764
34944,22988,30761
34672,22953,30772
34388,22916,30764
34104,22864,30763
33993,22810,30919
34136,22831,30931
34364,22909,30924
34508,22932,30914
34716,23012,30983
34700,23004,30796
34544,23009,30772
34429,22980,30953
34188,22887,30876
33936,22861,30900
33788,22802,30797
33830,22830,30800
34016,22904,30962
34209,22937,30848
34404,23023,30992
34472,23003,30869
34388,23006,30797
34220,22941,30960
33949,22892,30942
33700,22845,30869
33576,22799,31013
33568,22820,30820
33632,22900,30828
33836,22918,30818
34060,22987,30815
34152,23034,30990
34136,22980,30956
33920,22956,30965
33718,22916,31031
33457,22820,31045
33360,22807,31044
33413,22851,31054
33432,22852,31076
33640,22933,31017
33872,22975,30896
33980,23004,30876
33880,22989,30898
33672,22925,30933
33432,22876,31064
33208,22832,31080
33100,22816,30917
33132,22813,30966
33245,22871,31093
33444,22911,31015
33640,22983,31164
33764,23028,31053
33722,22982,30986
33556,22968,31151
33372,22879,31127
33157,22844,31085
33008,22788,31143
33028,22809,31165
33176,22864,31180
33348,22942,31174
33600,23010,31101
33780,22997,31165
33764,22991,31253
33629,22922,31245
33444,22862,31159
33273,22808,31185
33208,22802,31096
33253,22840,31157
33282,22856,31228
33332,22925,31116
33460,23004,31047
33548,22985,31041
33560,22970,31024
33508,22941,31198
33324,22863,31175
33124,22822,31133
32956,22785,31041
32944,22812,31051
33084,22885,31165
33248,22903,31156
33412,22967,31125
33548,23017,31204
33580,22966,31221
33388,22927,31095
33220,22902,31036
