ECG,EDA,RR
32975,31428,31536
32744,31412,31483
32576,31361,31502
32181,31312,31469
31624,31304,31495
31368,31324,31477
31440,31364,31447
31824,31469,31427
32064,31500,31431
32140,31492,31420
32096,31431,31418
31700,31383,31421
31280,31367,31380
30828,31305,31436
30584,31284,31434
30830,31324,31484
31093,31412,31460
31628,31473,31453
32236,31495,31410
32152,31488,31359
32112,31434,31304
31876,31375,31269
31336,31318,31228
30892,31319,31178
30656,31325,31143
29596,31348,31068
28060,31389,31009
28438,31452,30956
29604,31472,30892
29344,31487,30845
27708,31433,30786
28284,31373,30716
30448,31361,30628
31540,31325,30563
31904,31327,30504
32416,31355,30436
33276,31393,30372
34576,31449,30321
35080,31500,30231
34750,31494,30149
34416,31444,30112
34196,31391,30036
34020,31357,29940
33692,31309,29820
33000,31300,29793
32285,31365,29820
32085,31389,29748
32152,31443,29684
32048,31465,29663
32301,31494,29564
32633,31443,29489
32396,31421,29544
32372,31349,29497
32128,31315,29458
30500,31287,29462
29527,31366,29393
29804,31373,29390
30036,31455,29351
29980,31471,29314
29840,31477,29292
29364,31431,29300
28473,31372,29376
28220,31367,29377
28640,31329,29361
29316,31300,29375
29750,31340,29343
30132,31372,29341
30414,31440,29349
30504,31471,29295
30248,31463,29319
29752,31415,29343
29212,31435,29327
28712,31367,29328
28265,31325,29365
27948,31315,29380
27880,31327,29402
27936,31357,29411
28052,31476,29410
28165,31501,29431
28312,31468,29469
28308,31451,29520
28177,31380,29601
27913,31355,29600
27700,31288,29620
27732,31268,29669
27944,31300,29703
28348,31413,29701
28786,31439,29674
29114,31460,29684
29417,31505,29746
29528,31438,29830
29688,31377,29836
29828,31364,29851
30032,31300,29849
30376,31279,29864
30808,31353,29888
31352,31401,29890
32025,31435,29831
32828,31465,29799
33594,31494,29780
33836,31430,29870
33748,31416,29843
33868,31350,29801
34076,31292,29781
34310,31321,29776
34496,31341,29755
34260,31367,29693
34324,31453,29588
34791,31487,29620
35088,31492,29592
35092,31452,29540
34868,31405,29476
34581,31354,29346
34576,31311,29296
34692,31293,29272
34788,31342,29221
35028,31391,29169
35204,31431,29071
35388,31495,28950
35472,31495,28835
35460,31452,28757
35340,31405,28668
35124,31347,28596
34856,31294,28517
34720,31311,28501
34669,31325,28391
34784,31359,28316
35012,31449,28207
35136,31489,28124
35060,31485,28025
34964,31452,27941
34773,31414,27846
34556,31332,27756
34478,31287,27681
34396,31300,27596
34392,31338,27517
34464,31380,27445
34728,31426,27357
34968,31483,27301
34924,31487,27256
34772,31447,27192
34684,31392,27132
34372,31329,27087
33908,31287,27048
33760,31286,27009
33976,31316,26980
34272,31389,26958
34472,31441,26936
34676,31480,26925
34616,31493,26896
34256,31444,26902
33852,31412,26876
33372,31351,26879
32856,31284,26880
32760,31279,26868
32704,31343,26881
32773,31383,26895
33277,31440,26897
33788,31484,26909
33952,31482,26920
33780,31445,26933
33644,31389,26926
33437,31345,26919
33118,31300,26895
32880,31296,26887
32948,31316,26903
33333,31360,26889
33704,31421,26881
33852,31461,26870
33424,31456,26843
32948,31437,26821
32580,31421,26796
32404,31367,26761
32604,31321,26735
32440,31295,26703
32556,31329,26658
33080,31383,26624
33636,31431,26576
33776,31453,26538
34092,31486,26492
34304,31451,26456
34284,31387,26414
34598,31352,26372
34872,31309,26319
34772,31288,26292
34312,31343,26244
33976,31375,26209
33624,31413,26176
33632,31487,26129
34288,31484,26114
34164,31433,26081
33400,31387,26061
32840,31351,26036
32592,31325,26015
32860,31302,26001
33260,31314,25993
33624,31391,25989
34031,31425,25996
34584,31466,26000
34716,31471,26002
34496,31450,26028
34336,31389,26039
34360,31329,26072
34148,31314,26076
34020,31284,26100
34196,31332,26132
33932,31367,26164
33808,31429,26196
33852,31466,26228
33496,31457,26270
32980,31463,26310
32636,31417,26348
32540,31352,26388
32464,31303,26431
32740,31279,26475
33520,31308,26517
34096,31381,26564
34336,31447,26607
34681,31484,26645
34528,31487,26692
34336,31449,26734
34008,31401,26772
33612,31331,26820
33376,31325,26859
33292,31308,26911
33353,31319,26940
33632,31358,26972
33516,31445,27012
33528,31478,27031
33436,31471,27068
33252,31434,27113
33216,31415,27158
33190,31365,27186
33040,31327,27220
33140,31318,27244
33292,31333,27268
32902,31367,27289
32484,31437,27327
32292,31491,27340
32572,31479,27377
33473,31418,27364
33809,31407,27378
33324,31332,27412
32844,31321,27460
32896,31308,27457
33089,31314,27473
32752,31359,27505
32428,31415,27511
33181,31488,27525
33632,31494,27536
33804,31461,27549
34096,31415,27556
34124,31356,27567
33788,31285,27559
33606,31284,27568
33656,31312,27574
34048,31354,27583
34463,31419,27552
34388,31463,27576
34068,31463,27569
33866,31440,27550
33732,31391,27565
33668,31367,27548
33576,31317,27549
33569,31308,27543
33300,31341,27528
33056,31373,27520
32822,31428,27523
32668,31473,27504
32484,31476,27501
32448,31437,27492
32448,31388,27484
32564,31340,27479
31932,31284,27470
29559,31321,27457
26169,31356,27441
24493,31404,27446
24002,31402,27435
25260,31477,27421
28376,31449,27425
31320,31426,27425
33220,31398,27391
35200,31361,27372
36376,31309,27392
35668,31296,27415
34712,31312,27424
34632,31359,27420
34508,31399,27412
34960,31477,27442
35996,31487,27428
36892,31460,27434
36800,31409,27487
36304,31361,27503
35424,31319,27489
34585,31293,27541
34248,31308,27566
34000,31353,27586
33529,31436,27597
33142,31462,27622
32897,31477,27655
32762,31439,27685
32712,31391,27708
32676,31357,27722
32656,31303,27747
32245,31311,27796
32328,31318,27804
32928,31351,27818
32906,31399,27844
32676,31485,27846
32573,31463,27911
32416,31468,27937
32404,31419,27953
32568,31347,27983
32654,31292,27992
32712,31313,28014
32860,31319,28039
33044,31351,28066
33256,31428,28077
33708,31478,28089
33992,31492,28105
33422,31452,28140
32732,31397,28152
32292,31337,28106
31833,31319,28132
32024,31317,28121
32556,31341,28152
32893,31380,28188
33376,31431,28166
33832,31456,28167
33833,31469,28193
33528,31469,28261
33528,31415,28279
33193,31349,28277
32824,31289,28282
32924,31303,28295
32976,31328,28305
33200,31379,28324
33374,31420,28295
33592,31471,28333
33692,31452,28305
33660,31443,28311
33369,31430,28303
33072,31367,28278
32516,31316,28326
32080,31290,28290
31144,31300,28279
30504,31389,28278
30324,31415,28278
30080,31463,28279
29932,31447,28289
29868,31420,28311
29430,31407,28324
29000,31324,28343
28882,31308,28302
29368,31275,28241
