ECG,EDA,RR
32832,44639,36263
32904,44636,36125
32866,44643,36367
32796,44653,36313
32820,44661,36415
32800,44663,35983
32780,44661,36164
32868,44660,36271
32860,44653,36341
32824,44653,36375
32853,44647,36393
32928,44647,36364
32888,44661,36441
32885,44654,36311
32926,44660,36349
32884,44660,36461
32870,44613,35968
32928,44615,36395
32932,44647,36405
32881,44603,36348
32912,44620,36359
32916,44652,36476
32888,44645,36285
32900,44660,36327
32960,44655,36455
32942,44661,36351
32868,44663,36204
32952,44655,36482
33000,44655,36299
32908,44644,36303
32868,44650,36455
32840,44647,36244
32767,44652,36109
32788,44655,36332
32896,44644,36247
32952,44655,36065
33004,44663,36343
33093,44647,36077
33155,44637,36167
33132,44638,36263
33144,44639,35639
33132,44643,36196
33064,44639,36071
33018,44652,36220
32989,44647,36065
32952,44663,36159
32964,44655,35989
33058,44643,35885
33080,44647,35517
33054,44653,35975
33020,44609,35901
33032,44635,35975
32960,44603,35891
32990,44615,35861
33077,44643,35997
33064,44602,35826
33045,44605,35924
33136,44615,35421
33180,44644,35613
33125,44645,35823
33137,44626,35687
33181,44647,35605
33132,44647,35679
33120,44645,35625
33164,44643,35777
33129,44647,35613
33089,44652,35617
33180,44655,35309
33212,44645,35541
33141,44631,35637
33100,44633,35515
33052,44623,35231
32944,44632,35392
32948,44639,35503
33009,44628,35399
32980,44642,35235
32968,44639,35455
33057,44639,35325
33136,44631,35252
33092,44637,35303
33140,44635,35303
33208,44635,35124
33140,44631,35282
33092,44639,35188
33156,44636,35087
33204,44641,35309
33180,44591,35042
33228,44615,35119
33266,44645,35171
33189,44637,34797
33145,44629,34892
33117,44624,35079
33060,44627,34551
33017,44637,34875
33061,44636,35036
33085,44639,34885
33088,44645,34735
33188,44635,34933
33214,44639,34830
33182,44605,34659
33214,44647,34836
33192,44633,34750
33124,44639,34756
33086,44631,34423
33128,44631,34663
33088,44629,34813
33080,44637,34620
33136,44641,34475
33165,44631,34687
33108,44636,34124
33129,44627,34407
33106,44607,34495
33024,44624,34455
32974,44639,34583
33020,44636,34433
32992,44591,34381
32976,44644,34525
33048,44631,34085
33028,44639,34300
32962,44625,34439
32957,44617,34299
32980,44631,34271
32865,44636,34420
32849,44583,34053
32900,44639,34244
32876,44641,34335
32871,44647,34087
32968,44643,34151
32964,44639,34293
32945,44631,34029
32960,44631,34115
33014,44630,34029
32935,44639,34089
32900,44637,34047
32924,44641,34017
32924,44644,34139
32898,44588,33943
32976,44591,33971
33080,44607,33791
33117,44599,34076
33164,44567,33921
33181,44591,33809
33118,44601,33911
33094,44615,33837
33100,44643,33785
33057,44652,33955
33048,44633,33791
33108,44637,33761
33153,44631,33767
33148,44637,33727
33180,44647,33693
33220,44635,33725
33133,44639,33850
33101,44633,33663
33122,44639,33509
33060,44649,33772
32986,44652,33225
33081,44647,33543
33138,44637,33555
33108,44636,33541
33152,44631,33717
33173,44637,33271
33088,44639,33455
33037,44639,33591
33080,44637,33543
33093,44632,33661
33049,44653,33111
33158,44641,33444
33192,44596,33428
33129,44621,33469
33111,44641,33500
33114,44647,33330
33013,44644,33367
32961,44645,33543
32980,44639,33217
32996,44647,33388
32964,44661,33351
33021,44647,33406
33065,44649,33309
33068,44645,33415
33030,44643,32922
33024,44647,33199
32924,44647,33401
32884,44647,33141
32940,44647,33119
32924,44637,33335
32904,44655,33237
32924,44653,33247
32818,44647,33111
32517,44644,33159
32208,44637,33237
31909,44639,33079
31420,44641,33131
30868,44652,33247
30366,44660,32693
29822,44677,33005
29504,44647,33031
29545,44603,33063
29839,44653,33103
30252,44666,33044
30660,44595,32841
31172,44591,32963
31728,44605,32980
32360,44655,33133
32997,44663,32973
33671,44677,33015
34806,44668,32565
36420,44655,33093
38040,44653,32965
39636,44622,33076
41116,44609,32935
42270,44631,33047
42624,44633,32892
42404,44644,32987
41972,44637,32916
41321,44647,33055
40528,44655,32909
39720,44655,32989
38764,44665,32903
37768,44661,32865
36801,44668,32476
35808,44655,33007
34878,44636,32857
34172,44645,32886
33657,44613,32829
33228,44679,32965
32917,44679,32863
32748,44671,32893
32656,44671,32805
32492,44679,32764
32396,44677,32673
32297,44679,32801
32148,44653,32677
32056,44623,32453
32064,44679,32926
31993,44679,32823
31925,44679,32989
32000,44673,32855
32016,44679,32909
31960,44679,32837
31964,44604,32794
31961,44671,32743
31884,44621,32819
31805,44621,32815
31812,44623,32903
31829,44679,32855
31840,44629,32999
31960,44631,32865
31947,44608,32961
31888,44611,32507
31860,44611,32787
31880,44608,32588
31817,44617,32719
31802,44675,32791
31904,44671,32797
31929,44679,32811
31934,44679,32830
32016,44631,32925
32064,44612,32460
32020,44679,32951
31975,44668,32823
31976,44663,32955
31936,44661,32815
31916,44679,32864
31984,44675,32791
32006,44691,32753
31988,44679,32722
32069,44663,32719
32144,44622,32710
32112,44663,32796
32152,44677,32700
32222,44679,32758
32120,44678,32679
32056,44679,32627
32152,44677,32519
32121,44701,32431
32088,44707,32524
32184,44687,32555
32248,44679,32471
32237,44695,32519
32276,44635,32415
32292,44644,32472
32266,44691,32379
32256,44693,32519
32256,44691,32551
32270,44699,32647
32224,44697,32301
32313,44689,32372
32345,44692,32359
32327,44679,32283
32305,44679,32373
32333,44677,32391
32296,44695,32375
32240,44695,32351
32300,44693,32303
32341,44697,32311
32324,44700,32293
32384,44693,32441
32449,44693,32277
32409,44695,32289
32412,44695,31968
32468,44679,32324
32417,44693,32198
32324,44701,32311
32382,44701,31828
32424,44703,31973
32394,44676,32076
32456,44701,31981
32504,44694,32038
32496,44701,32031
32496,44679,32095
32506,44691,32036
32444,44695,31981
32444,44699,31916
32538,44701,31937
32552,44703,31929
32548,44708,31901
32652,44711,31765
32702,44635,31726
32668,44703,32037
32677,44700,31907
32712,44687,32006
32637,44695,31871
32625,44703,31905
32685,44703,31444
32672,44709,31689
32644,44711,31511
32730,44709,31805
32812,44703,31479
32848,44643,31607
32848,44655,31685
32871,44671,31726
32868,44679,31870
32864,44679,31710
32928,44693,31545
32944,44709,31631
32925,44711,31546
33000,44716,31797
33076,44709,31655
33070,44707,31636
33023,44703,31304
33070,44703,31535
33026,44711,31583
32980,44715,31597
33044,44709,31649
33068,44662,31629
33097,44669,31577
33208,44653,31533
33285,44676,31495
33237,44703,31555
33218,44647,31627
33224,44652,31751
33146,44679,31261
33092,44711,31445
33072,44663,31576
33028,44721,31548
32992,44713,31586
32988,44719,31585
32944,44679,31687
32837,44711,31601
32728,44711,31741
32720,44715,31391
32624,44671,31607
32501,44671,31700
32454,44714,31557
32388,44733,31607
32344,44717,31686
32361,44727,31543
32339,44717,31589
32258,44727,31751
32192,44719,31219
32156,44708,31535
32084,44721,31633
31956,44721,31581
31948,44723,31493
31957,44741,31558
31932,44735,31601
31990,44735,31733
32032,44741,31597
32004,44731,31575
32064,44722,31551
32150,44711,31644
32108,44730,31559
32101,44727,31663
32156,44733,31741
32172,44735,31364
32158,44677,31531
32245,44679,31653
32308,44695,31689
32272,44679,31837
32240,44677,31703
32253,44735,31519
32188,44739,31658
32104,44741,31660
32162,44739,31739
32208,44747,31719
32224,44743,31887
32346,44735,31412
32444,44725,31581
32401,44733,31779
32357,44727,31796
32388,44719,31701
32324,44727,31795
32290,44729,31818
32376,44734,31887
32380,44748,31756
32367,44743,31841
32392,44743,31903
32425,44740,31781
32388,44743,31877
32406,44747,31920
32420,44749,31719
32380,44741,31847
32341,44740,31982
32292,44746,31911
32232,44751,31924
32159,44733,31915
32220,44699,31957
32306,44695,31833
32300,44687,32115
32394,44695,31903
32472,44725,32017
32448,44743,31924
32414,44708,31769
32480,44679,31887
32504,44757,32052
32452,44700,32071
32424,44751,32223
32417,44746,31711
32392,44748,32085
32405,44677,31965
32427,44717,32180
32368,44709,32127
32352,44725,31983
32456,44751,32084
32509,44709,32111
32452,44721,32239
32472,44693,32190
32576,44693,32283
32544,44747,32175
32516,44757,32239
32514,44740,32221
32488,44743,32141
32456,44761,32028
32530,44695,32263
32560,44709,32129
32520,44711,32255
32613,44701,32407
32654,44735,32295
32570,44757,31908
32524,44743,32130
32584,44759,32322
32548,44759,32339
32457,44765,32237
32509,44759,32351
32514,44773,32319
32476,44771,32239
32560,44757,32487
32612,44751,32053
32588,44756,32346
32606,44759,32455
32652,44759,31970
32596,44741,32324
32580,44757,32423
32612,44741,32381
32580,44759,32287
32540,44753,32383
32604,44765,32388
32656,44750,32519
32632,44751,32373
32617,44748,32375
32620,44745,32121
32592,44763,32221
32560,44764,32319
32582,44699,32315
32637,44696,32492
32604,44769,32348
32670,44765,32183
32718,44764,32292
32691,44759,32357
32696,44758,32455
32716,44749,32236
32660,44753,32197
32577,44756,32315
32633,44761,32339
32672,44764,32445
32609,44767,31935
32631,44763,32244
32712,44771,32423
32697,44767,32319
32656,44761,32317
32708,44767,32087
32678,44703,32263
32620,44735,32365
32677,44751,32279
32696,44760,32241
32662,44773,32217
32716,44771,32247
32744,44758,32407
32692,44759,32269
32694,44749,32106
32741,44757,32285
32636,44767,32261
32581,44765,32311
32672,44765,32207
32736,44766,32307
32687,44771,31897
32774,44713,32153
32828,44709,32188
32781,44764,32143
32733,44759,32202
32741,44753,32187
32673,44773,32301
32607,44750,32164
32647,44709,32036
32660,44737,32211
32636,44775,32155
32684,44773,32015
32732,44775,32127
32679,44763,32141
32648,44749,32197
32721,44757,32007
32696,44764,32045
32617,44763,32208
32676,44775,31748
32686,44767,31895
32628,44777,32001
32645,44716,32012
32716,44747,32156
32689,44767,32036
32665,44761,32126
32688,44748,31668
32654,44756,31827
32620,44771,31912
32668,44756,31930
32716,44767,32003
32682,44771,31943
32720,44773,31927
32754,44765,31743
32748,44759,31737
32720,44765,31733
32714,44767,31823
32656,44772,31751
32576,44772,31487
32613,44773,31788
32684,44781,31820
32636,44775,31933
32684,44773,31409
32772,44775,31927
32740,44704,31447
32738,44717,31591
32757,44741,31762
32708,44759,31667
32696,44719,31367
32669,44767,31807
32636,44775,31305
32592,44768,31530
32662,44772,31644
32741,44767,31649
32735,44769,31719
32680,44765,31675
32688,44717,31743
32654,44703,31588
32604,44705,31543
32649,44743,31623
32700,44753,31653
32677,44773,31455
32716,44781,31535
32740,44775,31591
32716,44765,31532
32668,44756,31485
32644,44761,31489
32556,44759,31660
32484,44775,31141
32488,44712,31357
32546,44751,31416
32564,44777,31447
32620,44781,31611
32685,44765,31186
32644,44769,31345
32560,44775,31469
32516,44703,31404
32409,44711,31349
32332,44735,31326
32348,44751,31336
32389,44769,31524
32384,44775,31367
32436,44781,31309
32505,44764,31271
32516,44769,31237
32520,44761,31335
32613,44759,31309
32624,44767,31303
32623,44761,31263
32732,44759,31324
32758,44756,31279
32740,44767,31253
32788,44781,30972
32886,44759,31171
32885,44759,31329
32840,44764,31204
32852,44769,31208
32834,44756,31117
32756,44761,31192
32782,44767,31004
32770,44775,31264
32685,44762,30782
32688,44773,31075
32724,44764,31221
32716,44771,31013
32704,44757,31103
32734,44751,30979
32757,44759,31125
32684,44709,30907
32732,44767,31039
32744,44770,31154
32692,44757,30751
32741,44772,31020
32801,44775,31194
32737,44709,30935
32724,44727,31036
32762,44749,31156
32698,44765,31009
32624,44764,30999
32624,44764,30927
32670,44761,30997
32633,44775,30973
32664,44771,30733
32716,44739,30941
32693,44772,31013
32704,44765,30953
32712,44757,30891
32664,44757,30877
32580,44759,30940
32532,44764,30753
32589,44767,30940
32496,44751,30539
32468,44775,30903
32396,44763,30823
32104,44773,30948
31752,44740,30565
31364,44759,30895
30800,44767,30687
30164,44764,31009
29654,44765,30785
29288,44783,30870
29088,44713,30737
29212,44779,30916
29708,44775,30891
30194,44769,30556
30737,44741,30838
31550,44767,30727
32256,44749,30948
32852,44764,30743
33316,44775,30791
34020,44721,30635
35192,44767,30862
36825,44767,30436
38478,44748,30745
39952,44745,30854
41328,44743,30772
42266,44719,30667
42412,44721,30893
42096,44743,30744
41576,44743,30785
40839,44754,30723
39884,44756,30809
38900,44719,30419
37872,44765,30749
36793,44767,30727
35732,44759,30751
34893,44751,30717
34087,44767,30667
33460,44711,30719
33040,44747,30652
32720,44775,30727
32424,44775,30807
32328,44775,30596
32260,44764,30708
32117,44775,30543
31956,44767,30751
31896,44767,30597
31788,44708,30691
31688,44773,30647
31692,44764,30655
31717,44773,30717
31668,44775,30599
31649,44775,30647
31692,44767,30537
31660,44703,30772
31598,44741,30565
31622,44748,30617
31552,44773,30785
31452,44758,30447
31468,44767,30645
31493,44763,30457
31494,44765,30701
31540,44743,30678
31580,44698,30285
31551,44687,30526
31516,44756,30631
31596,44695,30599
31584,44692,30684
31544,44695,30327
31553,44700,30517
31628,44693,30655
31600,44703,30600
31641,44711,30678
31736,44757,30514
31701,44751,30591
31669,44736,30683
31693,44747,30487
31712,44759,30565
31656,44751,30412
31668,44751,30645
31697,44751,30147
31716,44756,30351
31772,44751,30569
31892,44746,30479
31853,44756,30339
31817,44753,30599
31840,44743,30101
31805,44740,30455
31766,44747,30055
31808,44751,30375
31862,44743,30325
31848,44711,30393
31876,44755,30473
31956,44745,30287
31932,44741,30352
31909,44733,30445
31970,44743,30300
31931,44749,30215
31872,44749,30297
31881,44743,30284
31916,44743,30382
31894,44717,30215
31913,44732,30199
32029,44740,30205
32046,44745,30194
31990,44732,30167
32032,44732,30133
32031,44743,30086
31981,44737,30111
31988,44733,30049
32044,44735,30181
32007,44733,30065
32009,44743,29911
32108,44743,30145
32094,44729,30034
32032,44727,30107
32081,44727,29679
32065,44740,29943
31996,44732,30071
32028,44740,29847
32069,44743,29901
32044,44751,29999
32077,44743,29878
32181,44739,29973
32157,44742,29490
32136,44743,29665
32180,44673,29919
32164,44708,29603
32127,44695,29638
32168,44676,29635
32205,44737,29653
32170,44742,29755
32220,44739,29639
32324,44735,29732
32300,44733,29597
32304,44740,29447
32344,44671,29621
32342,44735,29515
32311,44676,29580
32348,44711,29507
32433,44743,29529
32435,44743,29122
32464,44740,29367
32556,44719,29533
32568,44724,29319
32596,44719,29245
32623,44716,29227
32620,44705,29251
32536,44716,29411
32604,44725,29330
32716,44735,29157
32693,44733,29279
32764,44727,29290
32840,44727,29391
32812,44725,28918
32752,44725,29095
32798,44701,29237
32820,44663,29233
32768,44661,29333
32805,44735,29039
32884,44709,29160
32821,44723,29292
32856,44731,28797
32980,44719,29004
32964,44719,29183
32897,44709,28767
32922,44707,29052
32892,44705,29167
32768,44717,29037
32740,44663,28956
32732,44727,29165
32669,44724,28693
32652,44727,28907
32676,44725,28984
32617,44719,29007
32504,44703,28990
32481,44711,28677
32421,44697,28791
32309,44711,28933
32240,44711,28967
32233,44708,29090
32161,44725,28949
32136,44687,28957
32176,44711,28927
32136,44719,28837
32064,44719,28867
32076,44711,28911
32021,44716,29021
31928,44709,28804
31936,44717,28873
31986,44721,29013
31972,44721,28692
32034,44711,28887
32074,44703,28887
32060,44663,28885
32040,44646,28879
32071,44635,28815
32057,44699,28927
32024,44711,28647
32072,44711,28878
32132,44695,28714
32108,44697,28967
32185,44707,28771
32255,44703,28861
32248,44701,29001
32184,44692,28671
32192,44695,28847
32176,44701,29009
32156,44641,28701
32180,44695,28836
32241,44645,29013
32196,44671,28625
32244,44693,28780
32368,44679,28855
32337,44661,28925
32348,44688,29031
32372,44693,28807
32340,44687,28943
32284,44692,29001
32308,44697,28689
32377,44689,28821
32336,44711,28987
32372,44703,28973
32444,44698,29109
32416,44695,28985
32428,44687,29013
32436,44679,28899
32414,44679,28967
32305,44695,29068
32356,44695,29039
32372,44692,29047
32336,44703,29023
32365,44663,28975
32444,44637,28965
32452,44637,29091
32412,44629,29061
32476,44620,29090
32456,44627,29076
32382,44615,29215
32416,44679,29125
32484,44679,29218
32421,44679,29132
32416,44679,29274
32541,44670,28804
32556,44668,29102
32469,44671,28821
32468,44670,29163
32458,44679,28900
32404,44677,29151
32412,44675,29277
32448,44679,29203
32429,44679,29110
32445,44676,29343
32530,44674,29161
32524,44679,29284
32476,44668,29152
32525,44667,29233
32493,44677,29326
32404,44615,29308
32420,44635,29308
32512,44647,29371
32456,44653,29230
32500,44647,29474
32601,44645,29380
32616,44661,29401
32572,44663,29381
32625,44655,29447
32577,44661,29484
32522,44660,29472
32512,44660,29417
32526,44653,29519
32508,44671,29606
32552,44663,29343
32685,44679,29519
32681,44669,29682
32629,44660,29223
32617,44653,29484
32608,44604,29703
32585,44655,29301
32608,44629,29503
32649,44623,29732
32628,44663,29293
32658,44671,29639
32753,44660,29668
32728,44663,29565
32714,44663,29669
32725,44646,29807
32736,44647,29533
32652,44655,29649
32677,44655,29835
32688,44663,29651
32653,44661,29380
32672,44610,29692
32746,44605,29868
32764,44636,29543
32745,44653,29693
32799,44652,29741
32744,44652,29755
32726,44647,29701
32724,44647,29780
32772,44649,29543
32772,44669,29725
32780,44655,29819
32848,44655,29824
32812,44636,29765
32745,44607,29671
32780,44647,29805
32749,44645,29815
32720,44655,29869
32697,44641,29847
32760,44647,29849
32725,44655,29877
32774,44653,29740
32836,44605,29993
32832,44599,29625
32781,44603,29900
32792,44607,30048
32766,44631,29929
32712,44629,29996
32720,44621,29689
32816,44598,29817
32758,44617,30021
32760,44611,30023
32848,44639,29943
32844,44613,29905
32781,44631,30039
32816,44573,30125
32780,44572,30098
32718,44637,30251
32732,44634,30100
32792,44625,29949
32790,44639,30153
32814,44637,30167
32878,44629,30057
32832,44626,30177
32741,44575,30207
32785,44585,30120
32784,44551,30045
32660,44625,30150
32678,44630,30021
32756,44633,30161
32756,44631,30259
32774,44631,30290
32852,44615,30439
32842,44621,30283
32814,44615,30295
32854,44615,30155
32853,44614,30295
32772,44623,30460
32756,44621,30381
32796,44620,30282
32760,44623,30343
32791,44619,30398
32881,44551,30453
32890,44615,30405
32850,44613,30335
32868,44605,30324
32876,44615,30166
32768,44614,30304
32785,44621,30447
32868,44589,30471
32832,44573,30471
32846,44619,30516
32874,44604,30615
32865,44607,30535
32797,44605,30657
32822,44612,30548
32803,44599,30559
32732,44611,30519
32729,44613,30434
32796,44571,30343
32793,44599,30603
32820,44598,30760
32865,44551,30283
32860,44551,30513
32804,44591,30596
32832,44593,30631
32845,44592,30637
32748,44594,30661
32750,44596,30785
32817,44591,30705
32757,44598,30565
32752,44592,30811
32813,44595,30786
32820,44591,30781
32768,44588,30599
32764,44589,30807
32746,44591,30904
32684,44597,30772
32668,44603,30855
32744,44596,31002
32732,44549,30855
32760,44549,30706
32882,44540,30821
32913,44551,30747
32832,44534,30967
32817,44585,30948
32745,44599,30815
32640,44599,30883
32660,44588,30967
32684,44551,31103
32660,44605,30951
32664,44599,31031
32740,44607,31019
32714,44599,30997
32630,44593,31029
32612,44583,31211
32592,44563,30876
32522,44577,30973
32532,44599,31226
32593,44597,30958
32580,44573,31151
32564,44595,31216
32653,44583,31098
32673,44595,31185
32609,44589,31217
32602,44581,30973
32588,44581,31047
32513,44591,31188
32558,44591,31239
32685,44591,31375
32673,44593,31299
32756,44531,31327
32848,44583,31302
32872,44583,31434
32804,44583,31356
32844,44583,31471
32844,44577,31360
32804,44569,31333
32901,44579,31158
33002,44591,31239
32996,44575,31381
33020,44591,31292
33100,44577,31184
33088,44580,31373
32972,44564,31461
32872,44567,31476
32772,44572,31663
32681,44551,31551
32708,44575,31391
32796,44581,31408
32813,44580,31436
32886,44591,31650
32976,44575,31644
32981,44579,31677
32932,44581,31454
32964,44569,31669
32928,44575,31807
32796,44551,31740
32781,44519,31857
32799,44575,31797
32752,44585,31927
32760,44583,31838
32881,44567,31943
32950,44551,31806
32980,44551,31897
33040,44546,32004
33044,44551,31841
32982,44551,31917
32958,44551,32092
32980,44580,31663
32916,44573,31833
32908,44540,31961
32980,44513,32031
33028,44535,32197
32984,44565,32081
33023,44551,32097
32963,44551,32135
32751,44551,32100
32520,44575,32147
32249,44569,32253
31857,44580,32116
31397,44567,32197
30920,44551,32276
30348,44551,32231
29792,44567,32208
29534,44551,32420
29512,44551,31908
29738,44543,32255
30237,44551,32394
30812,44567,32361
31420,44567,32492
32320,44551,32029
33164,44549,32310
33748,44547,32556
34117,44548,32359
34972,44539,32452
36324,44541,32604
37792,44505,32431
39272,44520,32525
40696,44533,32381
41928,44532,32607
42504,44527,32575
42556,44519,32647
42188,44521,32459
41461,44529,32621
40641,44514,32711
39669,44525,32301
38500,44533,32519
37381,44543,32644
36417,44536,32689
35476,44542,32821
34668,44551,32351
34112,44551,32611
33688,44547,32765
33220,44535,32817
32940,44541,32871
32740,44547,32675
32493,44493,32852
32337,44495,32965
32257,44499,32771
32084,44551,32897
31992,44551,32756
32021,44551,32999
31983,44547,32645
31919,44539,32951
31944,44542,32857
31884,44533,33021
31796,44528,32967
31744,44536,32823
31784,44539,33044
31768,44541,33017
31748,44541,33052
31792,44532,32993
31784,44525,33029
31708,44522,33173
31741,44521,32769
31768,44519,32929
31676,44517,33031
31676,44526,33077
31751,44527,33255
31760,44525,32889
31784,44523,33111
31896,44519,33263
31877,44524,33199
31732,44517,33151
31700,44517,33159
31716,44511,33204
31656,44510,33287
31672,44523,33279
31793,44509,33413
31890,44511,33117
31932,44511,33268
32017,44508,33444
31988,44503,33079
31876,44471,33381
31887,44445,33495
31940,44447,33031
31862,44445,33285
31838,44440,33132
31924,44445,33355
31969,44478,33590
32020,44468,33055
32120,44435,33271
32097,44451,33543
32049,44485,33481
32084,44487,33628
32081,44479,33461
31969,44481,33445
31948,44473,33415
32013,44477,33473
32016,44487,33560
32078,44487,33527
32223,44447,33660
32280,44445,33503
32229,44452,33441
32213,44463,33668
32194,44463,33470
32103,44463,33524
32084,44471,33643
32117,44455,33535
32101,44439,33565
32112,44397,33287
32201,44454,33437
32188,44447,33499
32149,44439,33513
32184,44453,33661
32277,44439,33127
32246,44430,33533
32213,44385,33287
32285,44407,33351
32297,44447,33447
32300,44437,33412
32406,44431,33445
32357,44417,33447
32260,44423,33463
32309,44423,33433
32347,44423,33514
32285,44423,33475
32264,44429,33599
32336,44423,33461
32320,44423,33324
32280,44415,33439
32405,44415,33484
32452,44415,33589
32372,44411,33102
32428,44397,33316
32464,44415,33353
32406,44413,33451
32372,44413,33532
32477,44415,33486
32487,44423,33630
32521,44421,33279
32632,44415,33425
32685,44407,33557
32640,44403,33493
32644,44391,33330
32704,44397,33499
32628,44399,33500
32612,44399,33585
32648,44399,33129
32580,44407,33350
32612,44413,33573
32729,44417,33514
32801,44405,33629
32792,44399,33518
32916,44389,33606
32956,44399,33476
32940,44399,33531
32976,44405,33575
33053,44391,33557
33089,44399,33535
33121,44391,33511
33161,44397,33695
33164,44405,33526
33072,44391,33576
33042,44383,33575
32961,44347,33619
32916,44389,33391
32909,44407,33574
32988,44407,33775
33018,44383,33581
33016,44399,33645
33126,44397,33627
33184,44340,33699
33117,44347,33644
33020,44383,33671
32909,44389,33671
32792,44383,33651
32753,44389,33723
32760,44396,33287
32684,44399,33743
32625,44351,33583
32625,44397,33881
32549,44396,33591
32452,44391,33791
32416,44383,33877
32369,44385,33843
32200,44399,33380
32086,44399,33815
32084,44381,33986
32072,44357,33639
32108,44405,33862
32196,44399,33783
32261,44385,33995
32248,44391,33522
32272,44385,33859
32240,44389,34063
32127,44397,33671
32084,44335,33988
32088,44356,33831
32039,44399,34121
32068,44407,33834
32198,44401,33972
32244,44389,34213
32216,44383,33981
32264,44389,34107
32316,44391,34045
32290,44335,34177
32273,44327,34175
32348,44375,34140
32310,44383,33855
32327,44389,34113
32407,44389,34287
32429,44379,34259
32352,44379,34127
32388,44372,34356
32428,44367,34292
32416,44380,34225
32468,44372,34521
32492,44375,34363
32464,44373,34351
32473,44372,34567
32528,44369,34455
32532,44369,34521
32528,44365,34373
32582,44365,34423
32637,44375,34609
32589,44367,34567
32604,44375,34551
32664,44346,34583
32684,44361,34637
32671,44311,34751
32676,44359,34687
32718,44341,34555
32732,44375,34822
32709,44346,34759
32711,44349,34667
32591,44359,34789
32516,44372,34836
32569,44367,35025
32548,44371,34908
32521,44369,34884
32604,44356,34880
32712,44364,34913
32696,44359,35136
32789,44343,34762
32784,44337,34938
32640,44356,35212
32565,44359,34981
32640,44353,35031
32640,44370,35206
32624,44366,35135
32725,44351,35017
32805,44295,35225
32720,44341,35239
32724,44359,35289
32725,44343,35301
32616,44351,35285
32552,44354,35264
32549,44351,35495
32512,44351,35088
32488,44365,35415
32623,44359,35439
32764,44355,35460
32768,44332,35505
32848,44353,35485
32820,44343,35703
32704,44347,35140
32609,44355,35427
32608,44359,35472
32584,44359,35631
32588,44351,35505
32703,44359,35677
32744,44355,35283
32748,44355,35707
32848,44351,35871
32921,44346,35625
32828,44359,35804
32721,44295,35959
32741,44359,35773
32740,44359,35829
32729,44359,35981
32793,44351,35862
32831,44349,35876
32776,44315,35737
32813,44287,36017
32824,44355,35683
32796,44358,35911
32852,44367,36071
32936,44363,35991
32960,44359,35999
32940,44352,36050
32968,44355,36031
33044,44343,35868
32936,44355,36053
32896,44351,36060
32877,44347,35964
32804,44327,36193
32775,44327,36092
32862,44351,36000
32917,44349,36250
32988,44348,36099
33104,44349,36170
33136,44357,36001
33056,44349,36228
33041,44353,36167
33089,44333,36199
33031,44357,36335
32998,44311,36151
32976,44327,36231
32933,44357,36181
32904,44341,36375
32960,44355,36335
32996,44347,35885
32968,44340,36221
32964,44347,36300
