ECG,EDA,RR
31661,39248,32548
31912,39263,32574
32124,39284,32597
32552,39271,32584
33324,39246,32609
33973,39239,32631
34292,39220,32629
34528,39212,32645
34656,39210,32652
34633,39225,32661
34544,39236,32672
34456,39271,32669
34176,39244,32665
34120,39279,32687
34300,39271,32697
34616,39208,32703
34764,39237,32677
34700,39229,32712
34320,39238,32730
33841,39247,32713
33320,39261,32736
32872,39277,32741
32524,39295,32720
32412,39271,32732
32468,39285,32749
32656,39277,32764
32844,39253,32760
32973,39202,32775
32824,39245,32756
32488,39261,32775
32100,39268,32801
31888,39292,32790
31704,39303,32829
31772,39302,32829
31973,39285,32824
32292,39279,32858
32548,39269,32864
32768,39250,32893
32748,39223,32893
32521,39263,32903
32208,39277,32924
31932,39300,32919
31689,39324,32918
31712,39311,32951
31920,39292,32967
32232,39285,32981
32486,39264,32964
32645,39255,33001
32645,39247,33019
32452,39239,33031
32185,39289,33012
31984,39303,33049
31836,39303,33064
31936,39303,33055
32136,39300,33052
32420,39295,33093
32701,39266,33108
32844,39258,33084
32784,39252,33133
32485,39264,33145
32144,39292,33113
31876,39308,33144
31756,39319,33167
31888,39322,33141
32173,39303,33141
32545,39289,33160
32793,39270,33175
32952,39269,33145
32937,39262,33133
32660,39277,33158
32300,39293,33148
31960,39303,33150
31864,39317,33119
31984,39316,33136
32316,39303,33132
32700,39292,33101
32968,39238,33117
33140,39259,33113
33065,39263,33092
32832,39264,33071
32548,39284,33087
32328,39309,33088
32128,39327,33058
32212,39324,33047
32445,39303,33055
32736,39300,33053
33020,39277,33047
33188,39277,33031
33104,39228,32985
32764,39260,32988
32448,39252,32997
32196,39271,32973
32076,39302,32973
32156,39332,32956
32328,39303,32940
32653,39296,32933
32916,39279,32876
33132,39269,32873
33092,39256,32876
32856,39277,32857
32436,39286,32836
32092,39303,32823
31864,39325,32815
31908,39325,32796
32184,39313,32754
32576,39295,32741
32784,39279,32735
32933,39267,32700
32872,39266,32692
32652,39270,32690
32380,39293,32649
32233,39303,32647
32121,39321,32632
32230,39335,32597
32544,39303,32601
32972,39256,32571
33208,39261,32570
33317,39265,32552
33220,39258,32533
32921,39270,32519
32624,39295,32502
32420,39303,32472
32276,39319,32474
32380,39324,32467
32709,39311,32433
33084,39290,32420
33406,39264,32420
33633,39266,32412
33588,39269,32377
33252,39276,32367
32868,39285,32360
32596,39295,32356
32324,39324,32342
32372,39317,32325
32532,39312,32317
32796,39300,32311
33020,39277,32299
33204,39266,32278
33133,39263,32279
32880,39271,32263
32590,39297,32262
32346,39311,32239
32104,39289,32239
32136,39287,32237
32364,39276,32228
32730,39303,32220
33020,39284,32212
33192,39271,32203
33124,39279,32204
32823,39284,32184
32441,39263,32199
32172,39321,32193
32000,39337,32181
