ECG,EDA,RR
34996,42559,36359
35380,42535,36358
35424,42529,36356
34832,42516,36377
34524,42533,36337
34140,42533,36369
33824,42532,36383
33516,42537,36388
33760,42581,36359
34028,42560,36359
34684,42532,36401
35221,42508,36405
35612,42495,36396
35776,42503,36404
35692,42503,36413
35360,42487,36364
35012,42496,36407
34464,42567,36439
34480,42567,36423
34378,42549,36439
34480,42533,36436
34348,42516,36441
34348,42471,36404
34204,42489,36404
34108,42499,36396
34350,42503,36404
34416,42533,36421
34548,42545,36460
34688,42548,36464
35084,42533,36463
35184,42480,36472
35052,42495,36444
34916,42469,36423
34592,42475,36432
34260,42461,36468
33944,42503,36486
33736,42519,36480
33980,42528,36480
34352,42535,36487
35056,42503,36488
35336,42500,36497
35332,42477,36505
34908,42432,36505
34493,42468,36530
34036,42477,36470
33508,42487,36476
33432,42503,36486
33664,42525,36500
34369,42519,36545
34912,42503,36552
35222,42488,36548
35452,42471,36556
35548,42448,36567
35168,42404,36524
34736,42415,36583
34727,42471,36577
34684,42488,36583
34264,42503,36548
34101,42501,36580
34076,42494,36611
33884,42472,36611
33684,42468,36556
33768,42442,36628
33176,42444,36615
32672,42455,36596
32400,42477,36567
32180,42463,36592
32197,42489,36639
32401,42484,36630
32928,42472,36637
33466,42463,36645
33832,42431,36615
33684,42412,36631
33948,42404,36615
34316,42411,36608
34541,42412,36660
34552,42439,36661
34660,42455,36663
34892,42442,36679
35144,42440,36677
35680,42415,36686
36204,42367,36644
36300,42389,36632
36220,42375,36645
35892,42390,36700
35416,42413,36724
35048,42425,36703
34708,42403,36716
34828,42450,36675
35016,42431,36685
35244,42423,36716
35632,42399,36720
36016,42359,36728
36032,42347,36700
35580,42390,36684
34684,42407,36743
33700,42421,36727
32997,42388,36737
32604,42441,36727
32381,42439,36732
32897,42373,36741
33708,42399,36717
34608,42374,36700
34857,42360,36686
34452,42374,36766
33753,42405,36772
33433,42375,36764
33256,42429,36782
33409,42418,36799
33700,42413,36807
34056,42397,36822
33976,42375,36832
33832,42353,36852
33992,42348,36820
33896,42351,36826
33592,42375,36838
33176,42393,36913
32932,42396,36927
32925,42420,36957
33004,42396,36994
33088,42375,37001
33432,42362,37030
33800,42305,37048
34008,42341,37076
33573,42345,37082
33200,42356,37111
33024,42375,37143
32897,42396,37092
32826,42345,37133
33173,42375,37211
33696,42364,37223
33912,42344,37236
33817,42290,37245
33744,42324,37261
33820,42322,37279
34044,42343,37290
33928,42343,37311
33565,42373,37316
33232,42383,37344
33052,42359,37361
33180,42349,37375
33326,42329,37312
33401,42302,37351
33116,42294,37404
32984,42310,37351
33108,42326,37372
33176,42285,37451
33374,42348,37475
33702,42356,37468
34324,42339,37508
34834,42316,37463
34644,42297,37476
34456,42287,37517
34393,42268,37580
34188,42285,37572
33664,42305,37602
33388,42276,37630
33416,42334,37563
33500,42332,37580
33821,42322,37612
34008,42307,37700
34052,42279,37689
34060,42254,37727
34284,42247,37652
34180,42263,37753
33704,42278,37749
33008,42285,37696
32584,42264,37799
32488,42323,37802
33021,42296,37764
33588,42278,37820
33804,42247,37859
33612,42229,37863
33492,42180,37911
33372,42245,37828
33112,42247,37939
32784,42271,37956
32504,42284,38005
32610,42285,37940
33208,42271,38057
33908,42256,38068
34212,42239,38135
33992,42215,38159
33588,42211,38196
33353,42215,38246
33400,42220,38239
33432,42240,38255
33196,42264,38407
33220,42260,38436
33216,42237,38512
33324,42178,38503
33668,42171,38618
34024,42176,38701
34096,42183,38788
33600,42194,38756
32804,42195,38919
32316,42199,39004
32116,42207,39089
32560,42235,39078
33364,42229,39292
33760,42204,39380
33936,42182,39369
34312,42109,39598
34492,42148,39671
34136,42152,39685
33608,42177,39880
33220,42189,39980
33181,42193,40132
33492,42203,40106
33656,42188,40327
33540,42171,40454
33508,42157,40474
33486,42143,40740
33336,42137,40853
33052,42141,40900
32824,42109,41086
32744,42161,41271
32976,42185,41253
33384,42177,41580
33612,42167,41696
33877,42164,41727
33852,42137,41957
33756,42116,41979
33560,42103,42292
33024,42077,42444
32553,42138,42583
32448,42151,42605
32737,42159,42839
32980,42173,43089
33159,42165,43212
33210,42142,43366
33353,42124,43391
33604,42101,43639
33432,42103,43812
32976,42108,44028
32668,42119,44004
32456,42141,44344
32561,42149,44452
32944,42157,44657
33304,42135,44696
33668,42068,44980
33776,42059,45131
33652,42091,45111
33532,42083,45274
33412,42092,45591
33008,42068,45700
32712,42119,45841
32637,42141,46021
32768,42093,46063
33024,42119,46343
33329,42103,46453
33476,42093,46633
33100,42079,46612
32536,42028,46908
32412,42068,47052
32600,42080,47199
33132,42103,47173
33348,42111,47367
32936,42119,47645
32872,42092,47768
33288,42084,47868
33748,42044,48045
34200,42037,48173
34016,42045,48308
33700,42053,48248
33080,42055,48487
32608,42071,48708
32346,42087,48860
32352,42095,48988
32796,42080,49129
33034,42055,49261
33204,42045,49391
33204,41972,49458
33180,42020,49636
32928,42037,49631
32536,42044,49865
32232,42052,50038
32176,42078,50183
32360,42073,50244
32560,42004,50431
32700,42047,50365
32862,42023,50615
32792,41991,50823
32368,41991,50914
32040,42007,51060
31940,42016,51023
31921,41991,51238
32057,42068,51450
32489,42060,51525
33344,42037,51692
33900,42021,51605
34200,41991,51906
34104,41982,52036
33848,41983,52172
33452,41936,52321
33044,41991,52305
32684,42013,52573
32284,42044,52607
32120,42033,52765
32480,42028,52839
33112,41991,52948
33692,41989,53127
33916,41964,53080
33728,41957,53340
33124,41952,53420
32476,41977,53551
32008,41991,53620
31685,42023,53748
31868,42023,53888
32524,41991,53764
33440,41936,54085
33712,41959,54229
33648,41946,54268
33633,41932,54447
33404,41953,54276
32844,41964,54588
32469,41983,54724
32220,41991,54860
32136,41948,54959
32289,41991,54897
32612,41971,55158
33056,41949,55221
33248,41933,55399
33116,41917,55496
32876,41924,55445
32528,41932,55626
32200,41953,55829
31840,41983,55844
31848,41983,56020
32180,41956,55860
32841,41940,56084
33424,41880,56279
33448,41908,56455
33352,41898,56455
33101,41900,56637
32796,41908,56762
32800,41936,56812
32772,41951,56823
32788,41957,57039
32832,41943,57159
32996,41930,57270
33048,41861,57321
32960,41884,57351
32768,41881,57524
32500,41884,57333
32328,41908,57654
32420,41911,57796
32628,41889,57856
32718,41930,57945
33009,41924,57957
33280,41911,58165
33452,41893,58172
33510,41817,58303
33576,41863,58405
33504,41868,58492
33208,41838,58557
32988,41895,58624
32836,41908,58453
32752,41914,58597
32788,41902,58729
32762,41900,58669
32608,41841,58800
32628,41852,58949
32756,41855,59072
33080,41855,59180
33352,41820,59312
33180,41879,59373
33008,41855,59397
32773,41895,59460
32780,41893,59556
32876,41835,59584
33124,41829,59653
33508,41836,59708
33540,41804,59732
33564,41828,59780
33652,41847,59872
33420,41860,59908
33088,41884,59911
33044,41876,59702
33068,41847,59840
32904,41855,59996
32920,41831,60108
33285,41797,60199
33432,41815,60260
32972,41827,60224
32324,41836,60254
31920,41853,60332
32096,41870,60390
32904,41868,60412
33368,41863,60409
33572,41845,60505
33728,41821,60509
33812,41797,60596
33632,41798,60669
33244,41812,60644
32809,41772,60655
32720,41839,60688
32832,41863,60760
33000,41830,60807
33148,41850,60503
33432,41831,60780
33604,41808,60908
33648,41781,60909
33580,41781,60884
33300,41797,60709
32956,41811,60656
32928,41814,60903
33036,41832,60994
32912,41829,60935
32822,41824,61031
32936,41781,61036
33133,41780,60726
33181,41772,60935
33492,41767,61055
33600,41755,61112
33244,41785,61013
32944,41798,61092
32788,41812,60736
32826,41822,61060
33144,41797,61080
33460,41788,61084
33700,41786,60972
33680,41755,61056
33418,41759,61021
33040,41759,61030
32576,41770,60717
32320,41789,60855
32296,41780,60756
32284,41812,60825
32768,41804,60935
33286,41784,60909
33592,41759,60844
33592,41753,60849
33405,41735,60830
33181,41697,60780
33028,41764,60679
33037,41781,60624
33068,41805,60568
32992,41799,60588
33012,41789,60528
33040,41775,60493
33168,41769,60441
33180,41732,60357
32896,41732,59988
32742,41709,60198
32764,41759,59900
33452,41765,59829
33556,41735,59879
33172,41788,59887
32952,41791,59911
32764,41735,59911
32608,41753,59829
32600,41732,59764
32480,41722,59695
32132,41693,59527
31948,41751,59516
31748,41764,59423
31343,41784,59081
31212,41788,59175
31324,41780,59168
31424,41762,59111
31700,41744,59031
32164,41689,58961
32608,41711,58909
32740,41716,58845
32557,41724,58687
32312,41735,58525
32176,41759,58465
32216,41759,58471
32797,41748,58375
33448,41727,58308
33620,41691,58220
33704,41701,58119
33828,41689,57991
34180,41700,57911
34488,41719,57836
34469,41720,57735
34190,41759,57632
34229,41756,57546
34492,41744,57452
34933,41686,57252
35057,41716,57236
34792,41701,57140
34304,41700,56740
33796,41700,56884
33148,41719,56534
32640,41732,56698
32664,41767,56383
33313,41750,56413
33576,41757,56361
33324,41687,56348
33184,41714,56164
33192,41703,56113
33180,41692,56020
32986,41696,55895
32762,41700,55636
32432,41713,55660
32200,41753,55552
32552,41753,55551
32700,41735,55471
32712,41731,55341
32720,41716,55175
32732,41702,55167
32724,41647,55064
32448,41696,54967
32084,41720,54654
31870,41735,54745
31724,41748,54663
31648,41756,54630
31824,41740,54452
32152,41681,54384
32644,41710,54349
32772,41648,54248
32820,41681,54129
32592,41693,54097
32008,41711,53912
31452,41726,53959
31260,41756,53828
31616,41765,53532
32056,41745,53700
32281,41721,53653
32388,41668,53503
32488,41686,53484
32696,41684,53165
32671,41693,53244
31948,41692,53272
31388,41724,53136
30988,41765,53071
30852,41710,53039
31117,41748,52879
31636,41731,52809
32230,41711,52785
32900,41692,52453
33520,41682,52453
33248,41691,52476
32740,41703,52487
32432,41724,52332
32356,41745,52312
32440,41735,52028
32628,41735,52121
32952,41724,52062
33168,41698,51956
33148,41688,51940
32980,41671,51632
32780,41694,51719
32556,41700,51719
32256,41726,51583
31988,41751,51561
31924,41732,51241
32024,41751,51292
32400,41720,51347
32836,41702,51189
33018,41691,51184
32630,41695,50989
32044,41686,51037
31604,41657,50913
31520,41727,50857
31840,41748,50799
31880,41750,50525
32044,41735,50613
32432,41729,50524
32648,41711,50255
32672,41692,50389
32540,41647,50271
32144,41700,50237
31420,41724,49983
30861,41718,50078
30952,41748,49918
31720,41748,49877
32508,41688,49608
33056,41724,49609
33192,41708,49615
32976,41686,49559
32764,41680,49447
32440,41663,49376
32012,41716,49172
31560,41727,49220
31324,41735,49060
31636,41751,49028
32172,41735,48827
32280,41719,48866
31836,41709,48732
31840,41680,48676
31777,41690,48492
32112,41688,48476
32524,41701,48417
32360,41711,48257
32284,41735,48007
32009,41750,48103
32156,41733,47963
32273,41722,47924
32148,41710,47732
32236,41688,47711
32089,41637,47623
31792,41692,47445
31600,41701,47393
31702,41732,47289
31512,41752,47036
31484,41759,46988
31702,41754,46983
31784,41676,46816
32212,41733,46749
32220,41691,46460
32180,41689,46444
31873,41660,46381
31320,41726,46297
31006,41735,46153
30836,41767,46048
30568,41767,45908
30472,41775,45778
30894,41748,45549
31764,41719,45593
32134,41716,45412
32064,41695,45352
32122,41719,45055
31814,41732,45063
31697,41757,44935
31360,41775,44868
31164,41783,44582
31073,41772,44625
30976,41767,44457
30904,41744,44412
30978,41724,44108
31584,41729,44188
31900,41728,44039
31940,41735,43940
32071,41733,43728
31701,41783,43671
31336,41759,43613
31289,41783,43323
31648,41767,43396
31988,41756,43308
31984,41729,43139
31901,41733,43081
32020,41729,42884
32036,41735,42895
31792,41717,42757
31584,41748,42494
31456,41798,42593
31540,41802,42462
31725,41791,42200
31908,41765,42321
31852,41751,42148
31708,41735,42099
31432,41751,41876
31170,41768,41922
31048,41791,41799
31104,41805,41742
31278,41763,41675
31340,41809,41431
31480,41789,41536
31512,41781,41381
31488,41728,41341
31669,41756,41278
31614,41758,41044
31517,41775,41118
31416,41794,41008
31540,41815,40988
31744,41828,40756
31769,41817,40784
31796,41800,40729
31708,41735,40711
31588,41741,40645
31324,41768,40532
31040,41775,40509
30736,41788,40342
30764,41805,40292
31584,41828,40308
32400,41831,40271
32804,41775,40063
32956,41814,40148
33100,41785,40057
33174,41773,40037
33006,41765,39884
32498,41778,39943
32250,41797,39844
32276,41772,39836
32133,41836,39639
31980,41839,39687
32068,41828,39652
32180,41808,39593
32256,41811,39447
32214,41744,39501
32180,41732,39425
32052,41796,39399
31961,41807,39236
31896,41814,39308
31956,41837,39231
31964,41847,39084
32024,41845,39167
32016,41825,39080
31972,41789,39063
31996,41748,38914
32012,41735,38933
31916,41800,38911
31588,41818,38773
31252,41839,38828
31018,41863,38740
30940,41845,38623
31036,41860,38657
31824,41851,38604
32584,41828,38500
32344,41804,38468
32072,41810,38469
32140,41821,38421
32152,41775,38314
31988,41844,38228
31636,41863,38257
31456,41876,38212
31600,41863,38196
32088,41847,38068
32420,41840,38107
32468,41813,38044
32172,41820,37925
31740,41831,37956
31421,41788,37933
31088,41863,37871
30928,41879,37813
31561,41872,37732
32621,41879,37639
32784,41863,37705
32544,41844,37634
32445,41828,37511
32302,41827,37553
31960,41831,37511
31516,41821,37383
31414,41819,37436
31472,41895,37366
31444,41895,37277
31700,41893,37255
32268,41863,37252
32632,41855,37215
32576,41799,37115
32521,41839,37052
32104,41849,37033
31600,41861,37043
31300,41880,37012
31220,41908,36890
31096,41901,36932
31200,41908,36903
31584,41892,36804
32043,41868,36802
32097,41849,36719
31740,41855,36741
31856,41823,36705
32129,41868,36660
32216,41887,36641
32073,41905,36537
31660,41920,36554
31816,41916,36509
31952,41848,36447
32068,41892,36388
32124,41860,36417
32124,41850,36370
31872,41871,36329
31680,41885,36234
31673,41887,36213
31440,41924,36225
31329,41933,36189
31408,41926,36136
31624,41916,36103
31692,41901,36021
31572,41877,35994
31472,41863,35988
31596,41876,35943
31576,41892,35903
31064,41919,35820
30716,41940,35825
30656,41957,35776
30892,41945,35748
31196,41927,35694
31572,41895,35672
31860,41853,35641
32332,41824,35567
32471,41853,35581
32468,41853,35540
32488,41903,35485
32256,41884,35479
31928,41951,35439
31916,41941,35405
32041,41925,35358
32165,41919,35331
32188,41895,35316
32048,41893,35285
31776,41892,35246
31396,41925,35244
30872,41933,35216
30652,41956,35156
31095,41924,35144
31696,41956,35145
32269,41940,35121
32481,41925,35096
32644,41892,35059
32636,41887,35044
32416,41895,35039
32262,41916,35025
32064,41938,34991
31968,41948,35001
31908,41957,34974
32220,41957,34956
32404,41943,34951
32448,41881,34943
32561,41905,34928
32504,41900,34911
32048,41917,34916
31584,41927,34904
30968,41948,34895
30664,41967,34884
30902,41972,34871
31596,41971,34882
32120,41964,34877
32308,41932,34871
32452,41924,34851
32612,41910,34868
32644,41915,34855
32120,41933,34846
31432,41956,34834
30961,41981,34829
30716,41982,34857
30696,41988,34853
31048,41965,34855
31684,41940,34834
32421,41925,34852
32638,41919,34868
32190,41922,34864
31760,41940,34860
31505,41959,34860
31368,41977,34876
31244,41991,34876
31036,41991,34860
30964,41933,34887
31049,41944,34903
31246,41911,34880
31360,41915,34900
31420,41884,34920
31052,41892,34919
30632,41948,34932
30520,41983,34919
30820,41989,34945
31368,41986,34956
32009,41959,34961
32972,41927,34972
33812,41917,34965
33888,41911,34961
33545,41908,34981
33373,41879,34997
33465,41926,34996
33525,41980,34999
33468,41983,35012
33432,41983,35008
33544,41970,35017
33908,41953,35045
34464,41930,35052
34637,41920,35049
34296,41908,35059
33836,41945,35044
33360,41967,35052
32869,41991,35076
32468,42005,35071
32252,41941,35079
32216,41981,35095
32136,41956,35108
31988,41957,35106
31664,41951,35112
31240,41953,35133
30916,41967,35112
30704,41957,35128
30836,42004,35164
30812,42017,35191
30908,42005,35193
31308,41991,35199
31589,41983,35194
31324,41958,35207
31014,41949,35254
31076,41961,35260
31596,41956,35286
32492,41948,35284
32871,42013,35300
32536,42023,35340
32132,42023,35375
32184,41991,35374
32248,41991,35378
32324,41927,35446
32185,41956,35442
31852,41960,35473
31452,41980,35463
31136,41991,35514
30976,42031,35543
31160,42025,35570
31460,42015,35599
31616,42009,35600
31708,41985,35612
31844,41973,35672
31824,41948,35676
31492,41912,35664
31192,41983,35687
31028,42002,35748
31080,42034,35756
30932,42028,35748
30888,42023,35807
30992,42017,35817
31125,41991,35822
31372,41975,35810
31469,41975,35856
31296,41972,35846
31212,41991,35868
31180,42015,35897
31062,42028,35894
31177,42030,35924
31537,42030,35937
32090,42015,35918
32594,41991,35944
32481,41981,35981
32236,41971,35924
31982,41972,35975
31789,41990,36007
31524,42013,36020
31248,41983,35990
31304,42037,36021
31416,42032,36061
31772,42023,36072
32057,41991,36084
32572,41980,36041
32580,41988,36096
32102,41980,36108
31624,41991,36069
31108,41991,36133
30852,42045,36140
30932,42038,36101
31104,41991,36142
31668,41967,36148
32045,41959,36129
32012,41935,36135
32240,41941,36073
32308,41983,36135
32368,41988,36132
32392,42007,36093
32193,42038,36108
32040,42039,36071
31964,42039,36108
32030,42028,36095
32304,42005,36071
32513,41989,36060
32536,41964,36015
32294,41976,36052
31702,41991,35981
31268,42025,36024
31196,42044,36007
31084,42044,35994
31140,42041,35993
31588,42028,35968
32188,41967,35930
32685,41929,35940
32948,41973,35945
33020,41975,35910
32856,41991,35904
32556,42005,35865
32383,42030,35868
32396,42036,35855
32262,42039,35809
32125,42015,35821
32200,42015,35806
32288,41991,35788
32332,41965,35776
31994,41933,35755
31776,41989,35703
31885,42012,35687
31864,42023,35692
31796,42046,35697
31888,42009,35660
32244,41965,35640
32626,42012,35609
32572,41980,35573
32016,41987,35561
31648,41981,35583
31480,41991,35564
31316,42012,35517
31364,42033,35536
31724,42041,35512
31976,42007,35505
31901,42010,35460
31908,42005,35484
32012,41948,35453
32144,41948,35429
32468,41935,35420
32549,42007,35437
32140,42020,35413
31892,42033,35396
31872,42039,35367
31848,42039,35380
32256,42043,35358
32573,42013,35346
32604,41997,35334
32272,41988,35329
31976,41991,35272
31376,42015,35303
31032,42023,35277
30800,42047,35252
30928,42049,35255
31880,42044,35237
32622,42037,35157
32672,41991,35172
32744,41991,35175
32560,41989,35176
32216,41991,35151
32416,42005,35137
32556,42028,35088
32580,42010,35081
32232,42007,35089
32138,42006,35056
32070,41991,35021
32257,42028,35010
32320,41991,34967
32644,41985,34961
32793,41985,34927
32352,42004,34905
32068,42007,34876
31868,42021,34850
31500,42059,34808
31392,42055,34772
31517,42037,34768
31884,42023,34725
31952,42005,34700
31816,41989,34679
31516,41991,34652
31240,42017,34620
31164,42025,34589
31376,42044,34566
31472,42056,34532
31644,42057,34478
31840,41984,34468
32172,41991,34437
32225,41991,34356
32612,41991,34367
32448,41991,34328
32524,42015,34289
32836,42020,34284
32500,42044,34217
32430,42055,34183
32488,42055,34144
32672,42028,34134
32812,42015,34068
32636,41991,34031
32612,41991,33988
32464,41988,33934
32096,42014,33901
31789,41982,33845
31879,42036,33814
31956,42055,33780
31897,42052,33716
32348,42038,33667
32900,42019,33599
33361,41984,33604
33572,41991,33518
33116,41991,33487
32528,42012,33423
31928,42028,33423
31476,42009,33347
31560,42015,33287
32320,42017,33299
32928,41976,33205
33048,42023,33165
32928,41991,33108
32829,41981,33114
32412,41988,33069
32172,41958,33020
32024,42031,32964
32148,42040,32903
32352,42045,32855
32772,42047,32805
33004,42035,32816
33108,41997,32740
32936,41940,32692
32777,41989,32663
32596,41984,32609
32584,41991,32612
32552,42020,32596
32440,42044,32519
32521,42052,32513
32488,42053,32452
32556,42029,32461
32556,42011,32458
32727,41991,32374
32788,41928,32372
32740,41989,32317
32492,41991,32345
32080,42023,32360
31857,42038,32279
31476,42055,32260
31472,42048,32285
31936,41991,32276
33129,42002,32206
34420,41988,32204
34740,41977,32204
34592,41980,32163
33988,41991,32159
33340,42021,32132
32812,42036,32202
32596,42045,32132
32544,42039,32149
32918,42013,32083
33206,42005,32093
33624,41980,32054
33793,41981,32057
33508,41967,32093
33456,41951,32012
32932,42005,32017
32264,42020,31989
32012,42035,32036
32448,42039,31964
32841,42022,31936
32904,41988,31965
33020,41980,31961
33340,41956,31871
33664,41933,31867
33420,41959,31911
33109,42000,31828
33036,42028,31796
32844,42031,31771
32646,42033,31837
32748,42016,31789
32968,41957,31705
32968,41980,31693
32920,41961,31674
32520,41972,31615
32080,41941,31679
31832,42005,31568
31624,42031,31560
31512,41991,31604
31680,41990,31491
31832,42018,31471
31924,42004,31416
31996,41975,31485
32212,41959,31357
32548,41959,31356
32808,41975,31293
32816,41991,31359
32784,42015,31212
33208,42028,31221
33052,42012,31156
32980,42005,31196
33037,41959,31149
32932,41969,31031
32772,41959,31022
31952,41951,30997
31573,41976,31021
31512,41988,30886
31972,41968,30885
32684,41973,30815
33060,42015,30900
33232,41951,30785
33280,41928,30703
33220,41967,30796
33082,41943,30646
33209,41951,30645
33372,41967,30610
33148,41987,30619
32996,41991,30535
32654,42017,30482
32490,42009,30529
32508,41991,30426
32596,41975,30423
32740,41957,30453
32982,41903,30377
32640,41948,30335
32652,41965,30372
32833,41975,30277
32612,42003,30236
32476,42008,30237
32544,42002,30207
33000,41988,30129
33540,41939,30222
33504,41903,30124
33276,41943,30105
33012,41959,30025
32636,41959,30143
32568,41965,29991
32560,41991,29993
32392,42007,30075
32196,42005,29910
32176,41991,29921
31922,41944,29847
31641,41949,29912
31844,41951,29860
31982,41941,29820
32772,41956,29745
33616,41960,29821
33480,41991,29740
33610,41991,29677
33512,41991,29700
33572,41967,29621
33292,41975,29716
33032,41943,29732
32992,41931,29581
32936,41940,29591
32856,41948,29649
32908,41965,29594
32752,41943,29476
32654,41991,29503
32540,41991,29409
32568,41984,29532
32689,41964,29534
32632,41951,29417
32654,41892,29340
32016,41946,29367
31655,41953,29271
31344,41972,29422
31207,41980,29277
31276,41991,29224
31468,41981,29353
31844,41964,29253
32125,41952,29161
32344,41916,29172
32277,41910,29108
32460,41908,29170
32412,41914,29233
32228,41940,29105
32520,41946,29053
33008,41964,29046
33696,41957,29055
34468,41949,28986
35336,41927,28940
35624,41902,29103
35872,41895,28932
35660,41915,28908
35216,41917,28910
34464,41935,28841
33964,41957,28994
33873,41953,28869
34001,41914,28841
34092,41953,28807
33984,41927,28733
33336,41915,28842
32992,41909,28815
33004,41902,28695
33201,41924,28689
33708,41935,28621
33988,41953,28781
33696,41965,28614
33568,41973,28637
33676,41953,28533
33576,41916,28700
33428,41863,28608
33286,41909,28521
33140,41903,28545
32884,41925,28461
32548,41940,28439
32367,41948,28549
32548,41908,28452
32896,41957,28468
33092,41943,28431
33336,41935,28397
33364,41912,28406
33607,41896,28385
33392,41895,28567
32862,41917,28423
32245,41941,28452
31790,41959,28428
31424,41973,28396
31460,41970,28396
31924,41893,28548
32305,41925,28556
32458,41906,28436
33036,41847,28436
33152,41908,28532
32600,41912,28518
32224,41933,28504
31884,41959,28446
32196,41954,28618
32252,41957,28553
32140,41945,28540
32194,41932,28474
31844,41906,28660
31716,41900,28529
31636,41903,28557
32036,41919,28542
32852,41917,28580
33080,41932,28572
32804,41908,28504
32956,41948,28671
32762,41939,28544
32492,41912,28551
32724,41901,28540
33328,41883,28705
33856,41882,28718
34061,41895,28713
33624,41890,28713
33300,41938,28617
33084,41942,28565
33102,41941,28633
33137,41925,28598
33188,41901,28637
33296,41884,28775
33600,41825,28624
33374,41830,28640
32908,41903,28599
32524,41911,28788
32244,41924,28692
32104,41943,28663
32168,41936,28679
32460,41899,28628
32756,41916,28760
33093,41878,28754
33680,41876,28642
33980,41844,28679
33772,41891,28621
33536,41903,28756
33324,41927,28632
33166,41934,28671
33156,41919,28592
33360,41887,28745
33744,41903,28745
34008,41877,28627
33600,41862,28639
32984,41863,28561
32848,41876,28727
32476,41892,28572
32209,41919,28540
32105,41920,28692
32577,41863,28537
33246,41908,28558
33572,41888,28490
33664,41860,28612
33740,41840,28511
33893,41852,28470
33741,41871,28629
33576,41872,28485
33648,41873,28520
33316,41911,28444
33308,41903,28572
33096,41887,28588
33284,41823,28461
33336,41860,28413
33112,41839,28436
32564,41844,28375
32324,41863,28510
32556,41863,28368
32876,41862,28387
32925,41900,28316
33744,41895,28304
34032,41878,28484
34004,41820,28325
33760,41855,28298
33900,41839,28332
34060,41839,28277
33760,41836,28292
33436,41828,28410
33324,41887,28232
33400,41895,28248
33548,41892,28268
33516,41884,28216
33908,41861,28167
34092,41844,28357
34016,41831,28201
33720,41829,28155
33420,41845,28329
33048,41863,28164
32744,41884,28167
32804,41900,28213
33184,41877,28289
33628,41828,28141
33777,41847,28093
33656,41844,28182
33884,41793,28164
33888,41836,28281
33644,41852,28143
33244,41871,28112
32777,41895,28167
32256,41913,28146
32120,41900,28060
32416,41879,28207
33104,41820,28088
33728,41853,28132
33652,41845,28061
33136,41833,28185
33000,41859,28140
33204,41863,28129
33404,41887,28092
33256,41908,28038
33352,41895,28246
33636,41878,28113
34232,41861,28108
34164,41830,28128
33696,41844,28077
33141,41833,28153
32712,41861,28243
32460,41857,28097
32445,41889,28133
32728,41895,28068
33156,41901,28284
33352,41884,28116
33676,41857,28104
34112,41804,28300
34292,41833,28157
34476,41828,28197
