ECG,EDA,RR
32376,22895,29130
32408,22884,29149
32492,22905,29300
32509,22941,29276
32556,22978,29355
32577,22996,29180
32580,23009,29209
32622,22991,29372
32632,22947,29282
32628,22912,29318
32616,22887,29425
32644,22882,29341
32712,22904,29276
32752,22924,29337
32780,22975,29447
32924,22996,29385
32917,23007,29503
32880,22981,29312
32848,22949,29491
32832,22904,29402
32816,22877,29458
32824,22873,29513
32804,22887,29441
32792,22927,29543
32732,22964,29420
32656,22988,29372
32584,22995,29532
32520,22975,29447
32508,22940,29586
32496,22913,29511
32500,22884,29406
32520,22879,29441
32548,22889,29564
32576,22929,29492
32656,22949,29529
32672,22984,29618
32700,22982,29517
32673,22964,29440
32600,22935,29456
32646,22902,29489
32604,22878,29621
32580,22867,29572
32616,22880,29529
32644,22911,29537
32686,22951,29668
32729,22985,29642
32676,22985,29502
32616,22960,29510
32568,22943,29540
32548,22898,29679
32552,22876,29615
32622,22864,29644
32650,22885,29669
32704,22906,29594
32752,22949,29703
32704,22973,29541
32636,22984,29533
32544,22973,29572
32548,22937,29668
32564,22895,29639
32617,22868,29693
32748,22863,29517
32724,22883,29600
32770,22911,29624
32740,22948,29695
32756,22983,29492
32692,22985,29527
32720,22962,29634
32593,22924,29512
32518,22889,29480
32832,22853,29624
32808,22854,29560
32821,22867,29581
32884,22897,29437
32808,22944,29597
32824,22972,29559
32769,22969,29549
32836,22962,29585
32852,22924,29473
32796,22883,29382
32741,22868,29508
32748,22851,29476
32824,22860,29452
32908,22892,29414
32928,22943,29316
32849,22964,29296
32816,22978,29280
32762,22949,29415
32680,22919,29388
32676,22887,29301
32744,22862,29280
32868,22854,29184
33034,22866,29316
33108,22895,29215
33337,22926,29245
33644,22959,29111
33940,22972,29242
34328,22949,29236
34636,22919,29077
34989,22887,29095
35560,22845,28996
35920,22843,29092
36320,22857,29134
36472,22897,28930
36268,22935,29055
35560,22975,28978
34060,22999,28850
32016,22986,28950
30456,22952,28832
29376,22918,28924
28377,22893,28784
27036,22884,28696
26436,22897,28758
26540,22921,28661
26860,22961,28709
27196,22981,28645
27552,22983,28437
27968,22969,28580
28641,22924,28520
29228,22882,28431
29786,22857,28280
30500,22841,28269
31280,22854,28241
31888,22883,28278
32375,22918,28179
32912,22943,28031
33204,22957,27996
33473,22937,28072
33576,22911,28007
33568,22878,27932
33552,22845,27833
33608,22831,27836
33672,22852,27823
33772,22881,27594
33824,22919,27599
33824,22938,27652
33792,22964,27572
33789,22940,27503
33760,22913,27388
33756,22876,27279
33772,22833,27252
33772,22832,27333
33792,22852,27205
33840,22883,27247
33868,22918,27070
33884,22951,26992
33864,22951,27053
33804,22948,26981
33776,22911,26924
33804,22868,26808
33792,22836,26844
33797,22828,26668
33856,22845,26631
33924,22878,26677
33972,22917,26573
34024,22940,26471
33904,22954,26437
33936,22939,26444
33848,22909,26436
33824,22870,26217
33784,22842,26261
33820,22838,26252
33888,22847,26247
33924,22881,26068
33964,22904,26165
33952,22948,26040
33904,22940,26052
33864,22938,25916
33780,22898,25996
33745,22856,25892
33832,22833,25888
33824,22822,25698
33924,22834,25692
33984,22870,25703
34052,22909,25728
34028,22940,25641
34024,22947,25636
33976,22924,25583
33912,22897,25419
33852,22854,25543
33792,22830,25494
33925,22831,25436
34016,22848,25345
34060,22873,25383
34004,22913,25159
34092,22937,25163
34040,22950,25239
34036,22930,25179
33984,22895,25095
33964,22863,25068
33841,22834,24967
33804,22832,24844
33816,22844,24827
33828,22877,24832
33928,22909,24808
33936,22940,24760
33968,22943,24790
33788,22931,24713
33780,22897,24682
33721,22861,24589
33692,22834,24454
33736,22820,24415
33752,22829,24406
33764,22877,24410
33660,22916,24436
33700,22943,24375
33772,22948,24293
33716,22941,24287
33645,22902,24225
33600,22864,24183
33508,22833,24149
33396,22820,24120
33373,22835,24065
33436,22869,24000
33540,22912,24004
33524,22942,23911
33428,22951,23780
33326,22940,23749
33272,22904,23712
33196,22871,23733
33132,22829,23708
33097,22821,23638
33032,22845,23622
33016,22871,23455
33005,22897,23426
32984,22940,23498
32904,22951,23421
32916,22934,23399
32925,22902,23232
32838,22864,23272
32780,22832,23265
32784,22819,23191
32900,22837,23172
32756,22865,22998
32712,22901,23034
32724,22935,23024
32612,22942,22964
32560,22930,22933
32466,22901,22876
32412,22860,22732
32364,22835,22726
32384,22813,22715
32432,22825,22695
32448,22869,22633
32506,22896,22627
32492,22924,22548
32544,22945,22424
32452,22924,22489
32416,22903,22436
32296,22860,22406
32240,22827,22260
32297,22807,22247
32368,22828,22284
32340,22853,22221
32432,22884,22211
32392,22920,22137
32417,22933,22060
32332,22932,21981
32320,22888,21975
32220,22845,22009
32280,22831,21968
32320,22805,21924
32424,22823,21890
32382,22851,21865
32424,22888,21753
32433,22921,21712
32592,22920,21770
32440,22913,21713
32388,22887,21629
32352,22859,21670
32356,22820,21630
32328,22796,21581
32420,22814,21544
32460,22848,21468
32552,22884,21522
32588,22909,21492
32584,22932,21457
32492,22909,21409
32436,22884,21358
32496,22843,21386
32480,22807,21366
32437,22805,21333
32460,22812,21286
32497,22836,21300
32544,22880,21296
32574,22900,21229
32564,22927,21228
32552,22919,21228
32548,22883,21232
32525,22839,21168
32520,22807,21175
32586,22800,21177
32552,22812,21177
32616,22826,21100
32718,22873,21146
32704,22897,21146
32684,22919,21061
32608,22904,21120
32561,22872,21099
32525,22847,21098
32412,22815,21024
32522,22800,21079
32576,22799,21079
32644,22823,21004
32656,22868,21034
32513,22900,20982
32588,22916,21025
32552,22909,21026
32404,22871,20951
32453,22830,20994
32492,22801,20973
32476,22783,20971
32496,22800,20904
32536,22830,20922
32596,22864,20948
32573,22903,20925
32580,22909,20934
32484,22896,20872
32372,22868,20910
32473,22838,20899
32376,22805,20900
32356,22782,20890
32346,22791,20877
32464,22831,20836
32512,22852,20882
32544,22897,20881
32504,22905,20869
32476,22895,20823
32524,22879,20845
32368,22835,20860
32260,22799,20856
32296,22789,20863
32320,22791,20808
32272,22820,20824
32368,22869,20852
32440,22891,20848
32369,22901,20833
32365,22890,20854
32332,22869,20849
32304,22823,20831
32281,22801,20823
32300,22774,20813
32304,22792,20811
32416,22820,20783
32400,22855,20804
32516,22885,20835
32480,22895,20822
32398,22897,20820
32280,22864,20836
32276,22827,20839
32288,22791,20824
32272,22786,20773
32416,22787,20776
32436,22817,20802
32552,22855,20804
32576,22891,20828
32480,22901,20827
32464,22892,20837
32372,22861,20784
32368,22830,20780
32344,22799,20806
32392,22772,20821
32400,22785,20850
32504,22805,20844
32557,22849,20844
32592,22877,20863
32624,22911,20876
32552,22897,20873
32600,22868,20856
32540,22835,20836
32488,22789,20838
32544,22776,20837
32608,22781,20845
32608,22812,20869
32676,22849,20903
32672,22881,20919
32756,22911,20894
32708,22893,20876
32720,22862,20888
32696,22828,20937
32640,22789,20937
32632,22767,20952
32604,22779,20905
32792,22804,20943
32889,22850,20975
32888,22887,20967
32680,22896,20980
32660,22885,20968
32552,22853,20934
32433,22823,21010
32420,22784,21013
32436,22777,21025
32412,22790,21014
32444,22817,21029
32584,22849,20990
32644,22882,21050
32596,22895,21055
32532,22883,21062
32570,22860,21023
32620,22823,21020
32572,22781,21053
32528,22773,21097
32552,22778,21100
32513,22812,21117
32636,22836,21100
32657,22880,21081
32548,22895,21124
32550,22889,21126
32520,22851,21157
32488,22821,21106
32484,22783,21134
32524,22765,21161
32596,22780,21193
32600,22798,21142
32604,22833,21187
32716,22871,21197
32632,22884,21184
32596,22879,21210
32588,22855,21241
32568,22823,21233
32488,22773,21183
32560,22767,21215
32775,22773,21240
32720,22809,21277
32712,22834,21234
32712,22871,21239
32657,22887,21290
32604,22884,21309
32528,22849,21247
32576,22817,21252
32561,22778,21316
32536,22764,21324
32514,22767,21332
32524,22791,21336
32725,22836,21340
32724,22869,21335
32764,22887,21344
32724,22886,21336
32647,22844,21296
32664,22808,21367
32608,22768,21361
32528,22764,21349
32604,22764,21375
32677,22799,21386
32708,22835,21360
32724,22863,21338
32784,22888,21392
32704,22881,21392
32692,22848,21381
32652,22811,21377
32600,22780,21369
32708,22759,21340
32748,22772,21365
32882,22791,21419
32940,22825,21425
33084,22863,21417
33284,22881,21460
33504,22866,21374
33780,22832,21455
34136,22789,21460
34480,22772,21452
34948,22761,21488
35464,22764,21416
35808,22791,21456
36052,22839,21487
36076,22875,21438
35804,22885,21487
35072,22895,21511
33644,22857,21500
31572,22828,21520
30044,22805,21557
28949,22791,21581
28036,22801,21509
26796,22824,21553
26140,22863,21596
26244,22887,21591
26444,22903,21627
26752,22889,21602
27308,22860,21573
27804,22814,21558
28448,22774,21609
29056,22763,21648
29948,22756,21641
30792,22785,21632
31565,22823,21674
32087,22848,21677
32676,22862,21596
32988,22854,21690
33213,22829,21691
33376,22790,21700
33448,22770,21648
33548,22744,21640
33648,22752,21705
33692,22786,21741
33812,22815,21766
33856,22860,21708
33796,22860,21761
33776,22865,21800
33816,22839,21708
33764,22792,21775
33768,22763,21805
33796,22748,21796
33896,22740,21804
33864,22784,21793
33924,22824,21740
33908,22852,21804
33848,22868,21831
33793,22852,21853
33739,22827,21758
33756,22796,21826
33652,22759,21772
33660,22746,21844
33716,22757,21860
33812,22767,21792
33912,22809,21838
33944,22851,21826
33932,22870,21808
33820,22853,21856
33852,22828,21835
33840,22797,21796
33776,22766,21858
33844,22745,21868
33888,22748,21820
33876,22776,21855
33888,22815,21880
33924,22836,21827
33985,22858,21906
33872,22855,21929
33892,22834,21851
33748,22797,21922
33736,22764,21934
33856,22734,21854
33876,22739,21935
33945,22766,21930
33977,22804,21860
33972,22838,21937
33916,22860,21891
33928,22860,21954
33892,22816,21953
33928,22791,21931
33844,22753,21948
33809,22745,21895
33893,22752,21924
33950,22767,21959
33933,22809,21954
33964,22842,21872
33952,22860,21960
33888,22857,21941
33812,22839,21884
33792,22796,21884
33840,22764,21944
33816,22751,21924
33872,22748,21917
33852,22775,21925
33928,22808,21901
33992,22849,21857
33932,22860,21916
33932,22852,21903
33836,22836,21885
33869,22791,21879
33744,22758,21892
33822,22742,21892
33840,22748,21877
33796,22773,21804
33784,22813,21897
33804,22839,21868
33812,22853,21886
33720,22864,21796
33692,22828,21844
33584,22791,21873
33505,22754,21882
33508,22748,21813
33480,22747,21876
33604,22778,21885
33604,22805,21797
33580,22843,21880
33517,22865,21806
33409,22865,21888
33253,22835,21869
33120,22798,21895
33100,22765,21804
33180,22751,21844
33124,22738,21890
33108,22762,21865
33040,22812,21813
33044,22839,21893
33033,22863,21878
33076,22863,21895
32893,22840,21801
32840,22791,21895
32784,22761,21898
32756,22738,21827
32785,22744,21889
32788,22765,21882
32816,22812,21786
32768,22838,21872
32720,22860,21871
32740,22861,21865
32612,22837,21864
32636,22785,21759
32601,22752,21808
32552,22735,21824
32500,22736,21834
32516,22756,21739
32541,22799,21804
32532,22833,21789
32521,22855,21793
32488,22844,21703
32428,22821,21746
32376,22790,21742
32373,22757,21746
32364,22729,21693
32352,22739,21639
32392,22769,21712
32480,22801,21695
32464,22836,21705
32420,22853,21614
32340,22849,21679
32314,22822,21674
32296,22780,21582
32238,22751,21661
32264,22722,21644
32232,22730,21628
32300,22750,21576
32308,22791,21653
32353,22832,21641
32364,22845,21631
32384,22846,21629
32264,22821,21623
32192,22789,21565
32136,22747,21572
32188,22722,21612
32236,22720,21634
32216,22751,21648
32308,22785,21594
32244,22822,21585
32272,22844,21649
32181,22837,21654
32204,22812,21629
32104,22774,21672
32068,22749,21633
32096,22725,21617
32156,22726,21624
32192,22753,21677
32200,22791,21675
32264,22824,21704
32308,22840,21620
32316,22841,21713
32280,22815,21707
32216,22775,21726
32204,22741,21701
32188,22720,21688
32208,22729,21754
32293,22743,21741
32348,22783,21712
32473,22813,21775
32426,22841,21778
32381,22837,21794
32360,22804,21743
32340,22767,21812
32365,22741,21796
32328,22718,21812
32412,22719,21801
32333,22743,21827
32408,22780,21826
32456,22815,21780
32321,22841,21870
32360,22838,21855
32312,22815,21848
32208,22775,21821
32204,22737,21809
32292,22713,21908
32356,22715,21902
32380,22740,21934
32424,22777,21853
32388,22814,21910
32288,22834,21936
32316,22843,21957
32316,22804,21888
32252,22769,21968
32264,22731,21994
32272,22721,21938
32220,22708,21980
32284,22732,21954
32372,22780,21986
32372,22807,22020
32440,22828,22043
32364,22834,21962
32324,22801,22065
32348,22772,22076
32260,22736,22050
32309,22709,22092
32404,22705,22111
32400,22733,22078
32452,22765,22092
32525,22811,22121
32560,22827,22185
32454,22832,22196
32357,22798,22196
32364,22761,22249
32377,22735,22170
32268,22705,22193
32304,22706,22302
32392,22731,22289
32480,22764,22338
32516,22797,22273
32548,22820,22333
32542,22823,22410
32452,22799,22422
32412,22765,22461
32388,22725,22492
32440,22703,22436
32392,22700,22438
32448,22729,22491
32520,22767,22596
32504,22802,22608
32540,22821,22530
32600,22823,22676
32485,22796,22678
32453,22763,22736
32408,22730,22757
32425,22706,22700
32492,22706,22818
32533,22732,22821
32548,22764,22885
32644,22803,22781
32724,22817,22874
32629,22830,22956
32656,22805,22981
32762,22766,22973
32644,22731,23033
32656,22706,22990
32732,22705,22967
32764,22731,22988
32780,22764,23120
32840,22801,23112
32800,22821,23125
32764,22820,23150
32840,22797,23204
32800,22757,23100
32760,22726,23137
32756,22705,23205
32900,22704,23269
33017,22725,23276
33016,22754,23278
32988,22791,23288
32908,22817,23285
32880,22823,23268
32748,22798,23205
32644,22757,23271
32540,22719,23326
32476,22708,23369
32664,22704,23364
32662,22713,23371
32721,22752,23377
32673,22794,23386
32840,22813,23426
32805,22816,23407
32676,22791,23461
32596,22756,23327
32742,22714,23421
32768,22696,23471
32660,22708,23458
32600,22720,23452
32912,22753,23503
32960,22791,23405
32880,22817,23374
32896,22809,23431
32728,22788,23476
32664,22764,23530
32636,22722,23523
32672,22697,23492
32609,22696,23524
32748,22716,23541
32684,22754,23484
32752,22788,23428
32960,22809,23544
32857,22821,23553
32741,22784,23431
32736,22744,23526
32684,22721,23572
32644,22703,23430
32672,22689,23559
32732,22716,23524
32812,22745,23580
32808,22782,23433
32804,22809,23500
32828,22812,23559
32768,22791,23573
32712,22757,23527
32704,22708,23506
32685,22685,23588
32684,22680,23559
32732,22702,23594
32840,22736,23455
32856,22783,23590
32892,22800,23573
32788,22805,23518
32784,22783,23498
32784,22749,23609
32762,22707,23589
32772,22687,23574
32816,22686,23613
32736,22701,23558
32916,22735,23572
33032,22766,23593
32984,22795,23521
32996,22799,23645
32832,22775,23620
32824,22748,23650
32812,22714,23574
32821,22688,23531
32938,22678,23624
32968,22695,23660
33164,22735,23636
33408,22764,23701
33708,22788,23559
33980,22791,23644
34352,22787,23688
34628,22743,23680
35064,22712,23668
35432,22680,23716
35760,22672,23638
35960,22716,23589
35904,22745,23734
35572,22787,23724
34704,22825,23732
33036,22833,23616
31108,22816,23750
29880,22782,23712
28829,22745,23641
27904,22717,23770
26772,22715,23780
26444,22733,23678
26905,22760,23737
27164,22796,23665
27432,22820,23801
28044,22814,23755
28512,22789,23760
29128,22750,23729
29588,22709,23799
30284,22683,23835
31076,22677,23692
31749,22689,23844
32348,22720,23814
32768,22760,23814
33093,22778,23743
33440,22796,23884
33592,22770,23868
33648,22738,23774
33640,22698,23888
33704,22668,23897
33788,22673,23906
33828,22703,23852
33892,22733,23988
33964,22762,23972
33956,22791,24029
33912,22782,23882
33852,22767,24053
33872,22741,24061
33820,22708,24022
33792,22679,24089
33884,22673,24095
33780,22694,23958
33896,22724,24063
33900,22770,24100
33844,22791,24124
33784,22791,24066
33692,22772,24007
33784,22743,24141
33740,22701,24104
33812,22672,24124
33784,22671,24032
33846,22689,24041
33876,22724,24140
33752,22764,24124
33776,22786,24120
33876,22789,24141
33880,22760,24014
33716,22730,24085
33772,22700,24141
33820,22677,24102
33824,22671,24157
33857,22686,24046
33988,22722,24064
33964,22761,24152
34020,22785,24165
33880,22789,24032
34036,22767,24162
33888,22735,24172
33860,22704,24086
33853,22677,24148
33856,22675,24182
33956,22676,24057
33984,22727,24175
34028,22761,24139
34052,22791,24176
34040,22780,24042
34044,22760,24128
33928,22729,24134
33924,22693,24176
33856,22663,24071
33976,22658,24036
33928,22677,24180
33968,22716,24150
34109,22749,24180
34116,22779,24025
34070,22780,24169
33968,22774,24130
33956,22740,24006
33908,22706,24152
33801,22671,24161
33736,22663,24007
33952,22685,24137
33905,22710,24093
33924,22751,24133
33900,22773,24134
33932,22787,24000
33956,22761,24032
33872,22733,24120
33804,22700,24061
33808,22672,23974
33836,22666,24108
33785,22686,24066
33873,22725,23998
33888,22751,24114
33804,22791,24100
33704,22797,24062
33612,22772,24098
33560,22733,23986
33460,22693,24047
33320,22668,24112
33304,22663,24071
33320,22687,24068
33316,22712,24004
33404,22757,24068
33357,22783,24129
33252,22786,24084
33232,22774,24138
33120,22741,24026
33072,22701,23977
33044,22672,24060
32944,22663,24130
33028,22693,24093
32976,22722,24101
33018,22757,24153
32960,22791,24143
32952,22791,24015
32876,22772,24111
32768,22746,24155
32648,22698,24140
32598,22679,24177
32600,22663,24104
32704,22678,24037
32692,22727,24170
32628,22760,24134
32668,22788,24167
32604,22781,24073
32556,22774,24022
32484,22733,24033
32420,22702,24066
32380,22679,24128
32472,22663,24174
32474,22684,24180
32544,22723,24020
32476,22745,24176
32528,22775,24135
32485,22786,24137
32464,22764,24072
32372,22734,24045
32332,22700,24164
32229,22673,24148
32365,22667,24148
32428,22687,24089
32492,22706,24036
32389,22743,24133
32408,22768,24121
32320,22773,24107
32268,22759,24109
32328,22733,24004
32300,22693,24089
32192,22662,24165
32208,22655,24164
32304,22669,24143
32388,22701,24192
32432,22740,24065
32421,22777,24049
32436,22783,24098
32352,22761,24198
32214,22731,24169
32328,22692,24213
32380,22666,24108
32444,22653,24244
32372,22668,24209
32444,22701,24273
32481,22740,24213
32492,22763,24196
32528,22780,24288
32493,22758,24285
32440,22721,24284
32318,22682,24188
32353,22650,24370
32480,22655,24368
32404,22673,24386
32576,22708,24263
32664,22741,24355
32644,22768,24421
32648,22773,24431
32668,22752,24460
32546,22720,24399
32505,22693,24492
32460,22656,24466
32572,22653,24536
32550,22660,24420
32536,22705,24485
32668,22739,24536
32700,22758,24582
32728,22764,24493
32640,22749,24583
32584,22716,24631
32556,22679,24505
32608,22657,24524
32648,22647,24648
32608,22658,24659
32660,22695,24589
32708,22725,24632
32693,22759,24672
32692,22761,24713
32608,22756,24552
32532,22719,24739
32396,22682,24711
32384,22648,24726
32524,22636,24753
32568,22668,24617
32588,22693,24790
32640,22729,24743
32632,22763,24768
32568,22765,24796
32552,22746,24772
32496,22711,24724
32422,22672,24769
32384,22645,24868
32440,22633,24823
32476,22653,24908
32532,22690,24811
32544,22731,24765
32416,22758,24871
32540,22765,24940
32392,22751,24952
32480,22717,24858
32388,22672,24881
32436,22647,25013
32484,22639,24990
32584,22644,25026
32596,22686,24921
32572,22722,24961
32636,22743,25064
32616,22753,25068
32604,22740,25088
32445,22706,24988
32449,22671,25071
32532,22641,25157
32524,22638,25137
32584,22655,25190
32624,22685,25219
32748,22722,25145
32764,22747,25113
32796,22752,25108
32744,22729,25237
32720,22703,25296
32668,22662,25308
32668,22637,25311
32756,22631,25262
32804,22644,25213
32824,22671,25278
32772,22710,25433
32820,22751,25449
32793,22754,25409
32805,22735,25487
32789,22703,25431
32696,22671,25361
32708,22638,25383
32792,22639,25396
32824,22655,25465
32900,22679,25524
32984,22711,25607
32880,22747,25600
32812,22753,25632
32704,22738,25564
32593,22705,25575
32516,22665,25542
32468,22636,25586
32508,22626,25604
32544,22639,25775
32504,22665,25785
32528,22711,25733
32592,22735,25829
32528,22751,25737
32572,22734,25734
32600,22700,25888
32540,22659,25874
32464,22633,25862
32416,22621,25932
32600,22650,25858
32624,22671,25796
32656,22705,25863
32580,22740,25912
32558,22751,26039
32508,22739,26038
32448,22705,26034
32464,22663,26007
32485,22635,26069
32504,22624,26017
32516,22631,25990
32560,22668,26064
32670,22700,26073
32696,22740,26200
32632,22747,26169
32609,22733,26152
32516,22702,26233
32476,22657,26134
32480,22631,26287
32452,22627,26233
32444,22630,26276
32548,22661,26317
32616,22701,26339
32640,22726,26284
32604,22737,26231
32512,22725,26344
32496,22701,26367
32440,22651,26401
32485,22636,26341
32540,22620,26357
32560,22625,26533
32536,22654,26468
32560,22687,26580
32728,22723,26564
32648,22733,26471
32677,22719,26485
32588,22695,26633
32572,22655,26644
32648,22623,26596
32700,22610,26545
32624,22624,26590
32608,22648,26655
32684,22687,26764
32732,22719,26760
32700,22729,26720
32737,22716,26834
32712,22697,26759
32644,22661,26727
32664,22624,26887
32728,22604,26829
32720,22625,26887
32820,22657,26788
32932,22680,26869
33044,22717,26968
33248,22736,26914
33320,22716,26991
33625,22679,27039
33844,22646,27029
34136,22628,26893
34416,22610,26951
34904,22618,27119
35356,22650,27111
35602,22682,27073
35708,22718,27196
35632,22752,27056
35128,22737,27142
34104,22705,27217
32404,22672,27242
30593,22649,27249
29510,22644,27161
28552,22657,27200
27600,22685,27333
26564,22724,27336
26428,22747,27259
26696,22758,27336
26888,22742,27460
27167,22704,27441
27660,22667,27424
28248,22630,27552
28924,22608,27411
29472,22617,27466
30280,22645,27496
31124,22690,27628
31708,22719,27568
32236,22725,27708
32644,22709,27567
33056,22679,27645
33254,22645,27717
33472,22606,27829
33604,22594,27762
33758,22607,27779
33804,22636,27820
33876,22681,27924
33988,22712,27831
33896,22731,28017
33880,22716,27969
33857,22687,28065
33824,22648,28013
33796,22615,28141
33796,22598,28210
33832,22606,28100
33836,22645,28290
33877,22669,28232
33884,22701,28292
33800,22722,28253
33880,22708,28340
33808,22685,28481
33720,22644,28572
33696,22610,28455
33705,22597,28641
33774,22610,28675
33764,22642,28644
33792,22681,28672
33784,22711,28845
33789,22726,28928
33748,22714,28858
33668,22684,28974
33681,22644,28994
33704,22612,29205
33728,22605,29164
33745,22611,29300
33748,22628,29272
33712,22671,29513
33716,22695,29575
33672,22714,29548
33637,22705,29793
33608,22687,29879
33541,22641,29816
33524,22615,29972
33597,22597,30181
33656,22612,30127
33724,22636,30355
33796,22668,30496
33840,22694,30459
33844,22708,30708
33844,22699,30828
33760,22676,30792
33736,22633,31054
33732,22600,31156
33736,22592,31170
33772,22607,31276
33828,22639,31560
33900,22677,31664
33909,22701,31697
34024,22706,31853
33944,22708,31869
33952,22679,32166
33926,22639,32360
33872,22614,32247
33824,22602,32558
33872,22593,32724
33908,22631,32679
33896,22671,32929
33932,22701,32955
33840,22722,33225
33756,22715,33172
33752,22674,33421
33744,22639,33594
33764,22614,33726
33768,22597,33700
33824,22599,33719
33888,22639,34033
33928,22674,34055
33864,22692,34362
33808,22713,34382
33776,22709,34512
33780,22676,34609
33688,22639,34708
33556,22602,34900
33496,22592,34892
33508,22599,35113
33560,22636,35335
33616,22676,35394
33664,22711,35376
33648,22711,35604
33621,22700,35628
33561,22678,35884
33496,22635,35957
33416,22607,35975
33400,22599,36012
33417,22604,36273
33464,22631,36373
33444,22669,36416
33388,22701,36703
33332,22716,36684
33252,22706,36732
33199,22680,36933
33132,22644,36999
33144,22614,37188
33160,22605,37164
33189,22607,37166
33196,22630,37447
33188,22679,37517
33180,22702,37527
33142,22712,37819
33092,22702,37836
33056,22676,37833
32960,22633,37989
32932,22601,38060
32916,22597,38097
32949,22594,38367
33024,22620,38260
33117,22661,38416
33210,22693,38445
33156,22711,38479
33076,22696,38773
33008,22669,38788
32980,22635,38742
32981,22612,38580
32984,22584,38965
32972,22597,38928
32960,22619,39148
32960,22658,39141
32940,22693,39264
32940,22709,39322
32936,22690,39392
32820,22668,39463
32712,22628,39424
32669,22599,39692
32725,22576,39620
32808,22581,39761
32901,22607,39828
32968,22652,39983
33021,22683,39935
33016,22696,40024
32988,22697,40044
32936,22672,40228
32888,22633,40092
32900,22597,40096
32881,22581,40324
32876,22588,40550
32932,22617,40428
33016,22660,40364
33064,22680,40605
33052,22693,40808
33044,22689,40637
33033,22663,40757
33004,22631,40996
33008,22587,40583
33032,22566,40976
33072,22572,41156
33088,22604,40765
33136,22640,41132
33148,22685,41382
33176,22698,41222
33149,22693,41364
33104,22664,41376
33052,22623,41615
33052,22581,41415
33093,22570,41565
33112,22579,41768
33108,22614,41567
33216,22644,41788
33240,22677,41878
33300,22689,41938
