ECG,EDA,RR
33436,26765,38649
33485,26724,38605
33564,26694,38596
33609,26670,38663
33728,26679,38388
33828,26696,38644
33816,26738,38702
33816,26774,38685
33832,26788,38767
33808,26787,38693
33732,26764,38596
33660,26720,38679
33664,26690,38655
33744,26668,38663
33792,26668,38572
33900,26699,38747
33956,26739,38609
33944,26766,38398
33900,26790,38532
33816,26790,38628
33724,26770,38500
33671,26726,38404
33688,26691,38516
33764,26677,38620
33821,26670,38471
33780,26701,38480
33712,26740,38383
33728,26777,38501
33748,26796,38341
33724,26789,38428
33736,26772,38127
33676,26724,38271
33752,26688,38428
33840,26671,38214
33900,26679,38254
33888,26711,38247
33944,26737,38239
33960,26777,38189
33804,26796,38076
33644,26789,38160
33624,26766,38117
33696,26728,38072
33808,26691,37852
33796,26668,37917
33752,26679,37933
33772,26703,37958
33904,26740,37815
34053,26774,37966
34012,26796,37754
34026,26789,37652
34033,26765,37735
34117,26724,37757
34188,26692,37701
34120,26671,37621
34096,26675,37488
34052,26700,37584
34057,26742,37639
33964,26774,37575
33828,26794,37548
33872,26791,37377
33852,26770,37465
33804,26733,37196
33900,26693,37323
34024,26672,37423
34108,26677,37364
34240,26706,37207
34352,26736,37287
34396,26768,37348
34316,26796,37151
34260,26797,37229
34136,26764,36985
33996,26729,37127
33972,26694,37226
33968,26673,37055
33972,26682,37134
34016,26707,36932
34008,26742,37046
34064,26783,37147
34092,26796,37068
34088,26793,37053
34020,26775,36820
33906,26740,36925
33848,26692,37032
33788,26685,37072
33684,26687,36894
33624,26711,36984
33612,26747,36785
33620,26780,36903
33508,26809,36998
33412,26803,36910
33328,26777,36693
33304,26739,36901
33188,26705,36943
33092,26681,36894
33076,26685,36791
33064,26707,36806
33020,26744,36847
32916,26786,36700
32812,26801,36825
32751,26804,36740
32754,26782,36528
32760,26741,36780
32757,26702,36691
32792,26685,36676
32820,26676,36612
32792,26709,36697
32628,26751,36532
32481,26784,36397
32392,26809,36487
32392,26796,36583
32388,26772,36435
32393,26732,36492
32396,26701,36244
32436,26679,36404
32372,26683,36470
32281,26706,36276
32237,26745,36167
32252,26783,36288
32292,26807,36215
32296,26796,36284
32240,26775,36122
32268,26732,36271
32314,26696,36172
32360,26671,35944
32344,26672,36114
32352,26704,36061
32308,26740,36094
32232,26774,35970
32116,26799,35933
32077,26796,36028
32132,26774,36001
32172,26725,35756
32256,26690,35932
32346,26668,35989
32412,26671,35875
32500,26690,35892
32596,26732,35656
32632,26772,35708
32604,26786,35789
32456,26792,35832
32344,26762,35678
32400,26727,35751
32388,26689,35576
32420,26665,35758
32524,26665,35600
32568,26690,35679
32532,26732,35572
32448,26770,35597
32424,26788,35524
32400,26791,35600
32400,26758,35400
32404,26721,35372
32436,26687,35469
32464,26661,35505
32452,26668,35533
32456,26688,35317
32452,26729,35452
32408,26764,35472
32456,26789,35493
32536,26789,35526
32548,26759,35440
32648,26727,35260
32672,26687,35308
32572,26663,35468
32506,26660,35319
32544,26686,35412
32538,26732,35236
32584,26767,35294
32568,26786,35389
32552,26783,35349
32509,26759,35285
32488,26721,35351
32449,26684,35276
32392,26656,35133
32424,26663,35298
32484,26692,35229
32504,26719,35079
32552,26759,35135
32592,26782,34992
32596,26781,35156
32540,26755,34950
32444,26723,35172
32500,26687,35097
32632,26660,34975
32676,26663,34975
32680,26685,35048
32649,26725,34892
32576,26756,35060
32493,26777,34903
32444,26776,34981
32400,26754,34768
32376,26716,34805
32448,26685,34967
32504,26661,34860
32544,26660,34900
32636,26676,34689
32652,26717,34844
32628,26759,34885
32660,26779,34735
32673,26782,34848
32692,26754,34692
32652,26720,34868
32592,26681,34766
32550,26663,34581
32524,26653,34782
32644,26680,34669
32712,26718,34772
32744,26759,34763
32716,26780,34655
32692,26777,34740
32680,26752,34581
32696,26719,34735
32696,26682,34694
32744,26656,34520
32796,26652,34656
32836,26678,34624
32896,26719,34670
32904,26749,34479
32824,26780,34685
32684,26780,34646
32616,26759,34517
32542,26720,34560
32476,26681,34492
32536,26663,34529
32564,26663,34628
32568,26678,34455
32588,26719,34641
32612,26757,34532
32672,26779,34588
32672,26781,34420
32657,26757,34590
32573,26725,34536
32460,26679,34377
32416,26657,34500
32500,26656,34559
32612,26679,34445
32673,26709,34503
32724,26753,34297
32688,26769,34335
32580,26780,34508
32448,26755,34439
32388,26717,34460
32396,26679,34303
32436,26657,34460
32492,26655,34391
32512,26671,34248
32448,26719,34274
32444,26751,34408
32480,26769,34341
32468,26774,34400
32388,26751,34212
32384,26711,34234
32406,26677,34268
32440,26652,34433
32492,26646,34289
32544,26677,34388
32564,26704,34243
32564,26745,34336
32520,26764,34400
32457,26766,34247
32468,26748,34311
32496,26714,34308
32544,26679,34432
32588,26646,34281
32588,26640,34393
32608,26671,34408
32624,26708,34415
32640,26741,34413
32672,26759,34271
32648,26766,34366
32620,26746,34451
32676,26702,34394
32712,26669,34444
32796,26639,34264
32880,26631,34311
32896,26660,34309
32808,26702,34450
32736,26741,34356
32660,26764,34479
32612,26766,34308
32572,26741,34496
32532,26704,34410
32492,26668,34501
32556,26644,34428
32640,26631,34413
32688,26663,34348
32716,26695,34548
32708,26735,34512
32665,26761,34543
32578,26759,34412
32568,26732,34588
32572,26697,34473
32605,26661,34590
32741,26644,34452
32908,26631,34626
33072,26661,34567
33238,26692,34620
33404,26729,34473
33648,26759,34574
34040,26753,34647
34480,26727,34652
34984,26692,34496
35652,26652,34653
36372,26622,34585
37108,26623,34721
37756,26657,34521
38038,26698,34652
37904,26733,34661
37076,26761,34567
35256,26790,34805
32824,26775,34756
31094,26746,34655
29684,26727,34780
28096,26701,34800
26000,26713,34840
24982,26738,34661
24950,26771,34713
25176,26796,34887
25548,26820,34877
26164,26810,34734
26792,26779,34937
27556,26728,34836
28276,26689,34734
29024,26663,34935
29928,26649,34864
30760,26660,34961
31476,26695,34973
32080,26729,34823
32548,26749,35032
32852,26751,34911
33056,26727,35033
33140,26695,34901
33240,26660,35105
33380,26631,35019
33500,26627,35061
33656,26652,35006
33737,26687,35011
33732,26730,35063
33704,26751,34884
33608,26754,35092
33592,26730,35046
33556,26693,34900
33532,26653,34944
33552,26631,35108
33588,26628,35062
33684,26652,35089
33736,26687,34940
33784,26727,35084
33772,26753,35036
33788,26752,35033
33776,26734,35060
33678,26696,34901
33592,26655,35032
33536,26631,34968
33572,26630,34821
33624,26652,35034
33592,26693,34945
33568,26727,34965
33588,26749,34940
33592,26754,34860
33552,26735,34933
33588,26699,34716
33684,26657,34917
33800,26631,34764
33912,26626,34853
33972,26647,34663
33936,26685,34823
33768,26720,34713
33652,26748,34801
33541,26754,34628
33501,26740,34801
33476,26696,34639
33524,26660,34711
33576,26631,34527
33616,26628,34548
33668,26653,34729
33660,26695,34599
33664,26728,34528
33660,26753,34615
33636,26759,34610
33608,26740,34593
33604,26705,34575
33604,26663,34413
33660,26641,34401
33761,26631,34539
33872,26648,34415
33984,26687,34472
33994,26724,34277
33952,26753,34298
33924,26759,34473
33836,26738,34305
33764,26705,34407
33792,26667,34236
33876,26631,34409
33920,26630,34300
33940,26655,34167
33916,26687,34327
33885,26729,34202
33888,26758,34276
33940,26765,34276
33968,26740,34135
33866,26706,34255
33872,26665,34249
33840,26644,34093
33828,26637,34180
33840,26665,34157
33884,26692,34055
33880,26735,34100
33856,26766,34220
33852,26773,34158
33768,26748,34197
33720,26719,34196
33648,26677,34047
33632,26649,34175
33617,26647,34136
33586,26664,34169
33544,26709,34206
33548,26750,34028
33512,26767,34105
33376,26782,34204
33280,26759,34141
33252,26724,34199
33300,26687,34112
33273,26660,34116
33268,26661,34209
33228,26676,34116
33144,26715,34252
33024,26740,34124
32885,26772,34230
32820,26775,34085
32772,26759,34116
32736,26727,34093
32697,26685,34252
32748,26660,34266
32760,26655,34127
32784,26672,34209
32700,26704,34240
32612,26749,34054
32485,26774,34180
32360,26780,34208
32349,26767,34208
32293,26730,34065
32320,26690,34141
32392,26662,34136
32413,26655,34248
32401,26668,34055
32348,26711,34116
32336,26744,34219
32252,26780,34204
32152,26786,34228
32042,26764,34073
31984,26728,34269
32004,26692,34156
32028,26663,34260
32016,26662,34068
32064,26677,34105
32124,26709,34265
32128,26748,34215
32072,26781,34264
31980,26789,34089
31920,26767,34310
31948,26732,34172
31988,26692,34277
32028,26663,34284
32076,26660,34116
32104,26679,34329
32097,26706,34272
32037,26751,34308
32016,26772,34145
32036,26769,34248
32020,26764,34311
31984,26724,34272
32040,26689,34320
32192,26661,34144
32325,26652,34208
32392,26671,34359
32396,26711,34223
32360,26748,34330
32316,26774,34181
32284,26781,34268
32288,26759,34361
32321,26724,34291
32376,26689,34330
32389,26665,34174
32348,26656,34294
32316,26668,34340
32384,26711,34348
32365,26749,34232
32316,26772,34431
32240,26785,34337
32224,26761,34386
32328,26726,34202
32412,26688,34308
32448,26660,34407
32473,26652,34358
32445,26668,34197
32348,26701,34296
32292,26745,34391
32297,26775,34356
32308,26777,34381
32244,26765,34183
32232,26731,34344
32284,26677,34364
32312,26663,34333
32336,26652,34183
32317,26674,34319
32396,26717,34287
32392,26751,34353
32384,26777,34165
32390,26783,34211
32356,26767,34382
32324,26722,34328
32310,26693,34157
32280,26665,34204
32276,26655,34375
32324,26676,34264
32352,26709,34332
32332,26750,34182
32316,26777,34354
32344,26783,34269
32336,26764,34311
32364,26732,34166
32396,26693,34329
32400,26663,34208
32400,26652,34299
32404,26672,34137
32520,26714,34180
32522,26744,34106
32454,26775,34332
32424,26783,34268
32348,26770,34140
32296,26735,34276
32252,26695,34277
32244,26668,34138
32276,26656,34322
32329,26673,34247
32376,26712,34087
32386,26736,34284
32424,26778,34276
32420,26788,34129
32388,26768,34295
32324,26732,34244
32281,26691,34278
32308,26663,34149
32356,26653,34301
32452,26677,34264
32484,26708,34133
32436,26744,34258
32356,26781,34311
32364,26788,34268
32348,26773,34157
32256,26736,34351
32260,26693,34292
32360,26669,34153
32448,26653,34340
32513,26668,34332
32540,26713,34191
32572,26750,34359
32556,26777,34350
32548,26789,34324
32568,26771,34184
32560,26737,34249
32568,26694,34388
32608,26668,34387
32682,26654,34221
32796,26671,34367
32884,26708,34400
32816,26741,34400
32660,26777,34236
32540,26788,34376
32532,26772,34404
32596,26732,34423
32628,26697,34439
32652,26664,34337
32704,26661,34364
32752,26679,34431
32816,26713,34504
32828,26751,34378
32772,26775,34566
32693,26781,34537
32616,26774,34370
32588,26740,34520
32636,26692,34628
32704,26665,34567
32736,26663,34423
32772,26675,34500
32762,26708,34664
32776,26746,34663
32772,26780,34573
32672,26786,34685
32552,26770,34559
32544,26729,34724
32560,26700,34711
32560,26665,34701
32564,26657,34567
32604,26677,34796
32568,26708,34781
32528,26744,34655
32456,26780,34808
32416,26783,34820
32352,26768,34848
32376,26732,34788
32472,26700,34877
32532,26668,34748
32526,26655,34948
32508,26670,34908
32480,26705,34745
32466,26745,34951
32420,26775,34898
32340,26784,34985
32280,26775,34849
32284,26729,35039
32316,26697,35036
32372,26661,34855
32472,26660,35092
32564,26671,34969
32596,26707,35097
32592,26740,34985
32556,26774,35063
32502,26783,35135
32464,26767,35097
32444,26740,35046
32456,26692,35051
32524,26661,35237
32593,26658,35162
32640,26673,35007
32692,26701,35204
32692,26741,35238
32596,26774,35175
32561,26783,35141
32480,26772,35258
32424,26732,35185
32420,26696,35216
32472,26661,35073
32544,26659,35317
32620,26669,35250
32624,26708,35097
32648,26743,35320
32664,26773,35285
32648,26788,35164
32612,26771,35202
32556,26725,35108
32576,26698,35320
32632,26668,35313
32716,26660,35349
32832,26668,35223
32888,26709,35327
32832,26744,35252
32716,26772,35269
32664,26787,35356
32692,26767,35191
32736,26733,35327
32820,26697,35252
33000,26660,35380
33264,26660,35244
33641,26669,35292
34092,26701,35199
34596,26737,35389
35132,26763,35313
35756,26772,35406
36428,26759,35287
36968,26727,35439
37564,26692,35335
37868,26668,35439
37836,26667,35289
37236,26680,35414
35680,26725,35421
33380,26784,35487
31448,26823,35452
29940,26836,35404
28368,26837,35516
26204,26812,35428
24820,26778,35492
24636,26741,35543
24846,26729,35431
25300,26725,35514
25924,26759,35529
26644,26796,35375
27444,26814,35349
28148,26815,35492
28896,26790,35628
29816,26748,35587
30697,26702,35522
31372,26668,35607
32008,26660,35468
32520,26662,35631
32956,26702,35688
33260,26749,35686
33429,26770,35556
33512,26784,35644
33536,26764,35653
33584,26736,35591
33600,26693,35717
33592,26667,35684
33628,26660,35640
33696,26671,35583
33796,26706,35684
33834,26736,35716
33828,26770,35710
33804,26785,35556
33728,26772,35732
33661,26732,35627
33648,26697,35609
33668,26671,35716
33712,26657,35577
33784,26679,35646
33860,26701,35720
33940,26740,35770
33924,26773,35692
33844,26785,35665
33776,26773,35703
33792,26749,35702
33760,26703,35621
33752,26676,35591
33772,26657,35702
33812,26676,35740
33904,26709,35660
33912,26751,35644
33892,26774,35681
33808,26788,35462
33736,26773,35477
33712,26741,35528
33748,26704,35580
33804,26676,35643
33860,26663,35694
33888,26671,35526
33960,26708,35618
33980,26751,35425
33940,26781,35484
33924,26784,35550
33920,26778,35665
33932,26743,35553
33936,26710,35544
33952,26677,35576
33977,26663,35382
34029,26676,35452
34032,26711,35578
34004,26747,35461
34021,26772,35357
34032,26791,35389
33944,26777,35436
33920,26743,35380
34008,26711,35478
34068,26678,35325
34156,26664,35489
34256,26674,35335
34324,26701,35417
34296,26749,35412
34232,26780,35322
34224,26788,35384
34192,26785,35319
34140,26751,35372
34084,26705,35245
34080,26677,35342
34084,26668,35181
34096,26681,35265
34156,26712,35303
34196,26757,35165
34212,26781,35335
34164,26797,35282
34113,26780,35153
34104,26750,35196
34052,26716,35272
33992,26680,35284
33952,26673,35265
33920,26685,35308
33924,26720,35269
33916,26748,35259
33892,26789,35242
33856,26802,35148
33844,26789,35180
33824,26753,35084
33836,26713,35183
33844,26687,35057
33844,26671,35311
33820,26685,35108
33852,26714,35239
33828,26759,35065
33660,26789,35279
33472,26812,35240
33340,26791,35151
33280,26764,35156
33272,26727,35079
33296,26684,35279
33260,26687,35228
33192,26695,35095
33148,26727,35148
33100,26759,35029
33028,26799,35244
32960,26804,35206
32908,26796,35089
32844,26771,35105
32720,26724,34993
32613,26696,35236
32604,26687,35175
32628,26695,35072
32664,26729,35151
32620,26759,35056
32568,26792,35116
32524,26807,35092
32460,26796,35028
32368,26759,34908
32284,26725,35120
32272,26693,35084
32280,26680,34951
32236,26688,35015
32244,26720,34928
32268,26766,35074
32284,26791,35053
32212,26805,34911
32148,26794,34957
32096,26768,34828
32024,26723,35068
32048,26693,35020
32100,26677,35012
32113,26692,35005
32158,26717,34996
32180,26759,34964
32116,26791,34798
32076,26806,35045
32084,26788,34991
32048,26758,34844
32024,26716,34941
32056,26688,34799
32125,26675,35017
32229,26685,34966
32312,26714,34934
32328,26755,34949
32252,26789,34836
32193,26801,35017
32148,26790,34969
32118,26759,34889
32092,26725,34852
32116,26689,34769
32216,26676,34996
32269,26680,34972
32320,26713,34908
32380,26753,34938
32356,26783,34985
32288,26796,34836
32300,26793,35032
32312,26759,34960
32312,26716,34997
32320,26684,34847
32328,26677,34862
32328,26686,34951
32336,26709,34847
32336,26753,34991
32300,26780,34943
32256,26804,34892
32216,26789,35055
32204,26759,34936
32249,26716,35060
32320,26685,34948
32392,26668,35049
32500,26684,35060
32520,26710,34908
32548,26744,35108
32533,26778,35065
32476,26797,34937
32368,26788,35044
32336,26752,35097
32432,26717,35044
32500,26691,35068
32522,26666,34903
32528,26674,35067
32576,26709,35044
32588,26751,35114
32580,26783,35070
32581,26793,35012
32500,26791,34952
32412,26759,34988
32384,26716,35175
32444,26682,35115
32512,26668,34977
32560,26679,35132
32544,26708,35131
32524,26751,35132
32548,26775,35008
32504,26799,35127
32480,26787,35127
32496,26759,35012
32524,26714,34944
32560,26676,35140
32596,26669,35124
32648,26677,35036
32656,26711,35017
32641,26745,35116
32608,26780,35007
32588,26796,35125
32550,26785,35076
32468,26753,34927
32420,26719,35148
32408,26680,35093
32424,26669,34964
32448,26677,34993
32488,26704,34905
32508,26748,35143
32488,26780,35079
32456,26793,34900
32368,26789,35112
32308,26750,35079
32269,26713,34960
32272,26680,35053
32352,26670,34951
32440,26673,35153
32492,26705,35090
32541,26744,34949
32568,26780,35105
32516,26797,35113
32444,26789,35055
32404,26757,34933
32396,26721,35092
32416,26680,35035
32417,26663,34959
32464,26678,35195
32520,26705,35161
32540,26746,35045
32521,26777,35052
32492,26795,34973
32440,26788,35221
32428,26752,35168
32416,26709,35165
32436,26684,35116
32484,26664,35044
32526,26676,35141
32612,26701,35214
32612,26747,35184
32548,26775,35172
32508,26796,35044
32480,26789,35292
32448,26752,35247
32456,26716,35268
32508,26689,35061
32577,26669,35148
32652,26679,35076
32740,26702,35335
32756,26741,35281
32740,26778,35228
32672,26797,35301
32604,26787,35204
32584,26757,35254
32556,26717,35195
32560,26684,35335
32656,26673,35279
32714,26668,35285
32768,26706,35159
32776,26743,35289
32772,26782,35184
32744,26795,35419
32729,26791,35406
32644,26759,35287
32568,26716,35380
32592,26685,35236
32644,26671,35497
32668,26677,35444
32768,26703,35334
32736,26746,35512
32688,26781,35492
32580,26800,35404
32520,26789,35492
32484,26759,35449
32500,26718,35456
32524,26687,35540
32658,26668,35420
32732,26681,35591
32780,26697,35575
32820,26743,35480
32848,26781,35553
32796,26791,35578
32676,26791,35520
32640,26759,35637
32608,26724,35589
32604,26683,35447
32648,26661,35685
32688,26672,35621
32676,26694,35564
32692,26740,35604
32712,26772,35485
32696,26797,35692
32652,26789,35664
32601,26754,35628
32600,26717,35621
32656,26679,35678
32716,26665,35697
32788,26668,35612
32800,26698,35499
32796,26739,35740
32772,26769,35693
32724,26790,35578
32656,26780,35692
32629,26759,35749
32636,26719,35733
32676,26679,35760
32749,26661,35661
32824,26665,35840
32856,26696,35815
32877,26733,35812
32888,26775,35812
32872,26785,35773
32805,26780,35867
32764,26754,35806
32712,26719,35856
32720,26677,35781
32736,26661,35973
32724,26660,35943
32760,26695,35887
32780,26735,35871
32760,26768,35751
32664,26790,36034
32572,26783,35988
32566,26753,35864
32574,26719,35956
32613,26677,35908
32661,26661,36073
32676,26665,35985
32716,26694,36005
32716,26734,35935
32688,26769,35953
32624,26787,36030
32612,26785,35975
32609,26752,35997
32664,26708,35815
32804,26677,36004
32948,26662,35932
33068,26656,35814
33234,26694,36012
33440,26731,35880
33708,26759,35783
34148,26786,36020
34652,26773,35901
35192,26749,35975
35914,26701,36021
36572,26673,35933
37224,26653,35760
37601,26659,36004
37736,26698,35939
37351,26740,35731
36148,26789,35812
34004,26818,35948
31895,26828,35913
30292,26809,35692
28784,26776,35924
26936,26753,35889
25124,26744,35807
24573,26748,35844
24736,26759,35853
25112,26794,35662
25704,26820,35843
26364,26834,35716
27084,26820,35831
27861,26781,35655
28668,26741,35879
29556,26693,35767
30364,26675,35616
31070,26663,35678
31728,26692,35693
32320,26726,35607
32780,26759,35847
33116,26781,35780
33338,26773,35586
33432,26748,35772
33477,26713,35710
33520,26673,35584
33572,26658,35760
33668,26663,35719
33768,26685,35800
33808,26727,35792
33792,26758,35777
33780,26780,35652
33760,26773,35788
33728,26751,35774
33704,26711,35685
33704,26669,35758
33784,26653,35746
33888,26657,35608
33924,26681,35784
33884,26723,35676
33864,26759,35708
33836,26782,35656
33820,26772,35636
33752,26750,35495
33741,26713,35688
33736,26673,35620
33798,26655,35479
33804,26655,35636
33860,26684,35389
33900,26725,35604
33872,26756,35510
33812,26774,35335
33772,26778,35445
33744,26748,35446
33736,26710,35452
33748,26679,35293
33820,26659,35408
33900,26652,35373
33984,26685,35180
34024,26721,35359
34053,26759,35300
33985,26780,35250
33858,26775,35142
33816,26745,35020
33828,26706,35124
33908,26676,35109
33856,26652,35133
33856,26655,34923
33892,26678,34925
33916,26724,35084
33916,26757,34911
33920,26779,34975
33888,26776,34767
33820,26753,34957
33740,26713,34806
33744,26679,34848
33792,26657,34793
33848,26649,34735
33888,26685,34763
33960,26724,34597
34005,26759,34744
33988,26781,34657
33960,26778,34472
33980,26748,34505
33964,26713,34516
33952,26674,34563
33940,26655,34535
33992,26661,34484
34077,26689,34302
34036,26724,34423
34060,26759,34348
34148,26773,34421
34220,26777,34260
34268,26753,34304
34212,26716,34356
34144,26673,34183
34084,26657,34361
34020,26660,34239
34012,26685,34137
33988,26723,34257
34032,26765,34079
33920,26783,34279
33821,26780,34228
33780,26757,34068
33800,26718,34161
33708,26691,34183
33596,26665,34023
33528,26669,34053
33518,26685,34153
33508,26728,33981
33484,26766,34111
33448,26791,34104
33392,26788,34048
33372,26759,34005
33324,26727,33903
33368,26686,34077
33384,26669,34028
33372,26670,33846
33357,26694,33985
33344,26732,33969
33308,26768,33764
33156,26791,33793
33000,26786,33913
32896,26758,33856
32864,26725,33692
32792,26687,33856
32708,26663,33772
32704,26671,33671
32740,26688,33607
32764,26726,33751
32736,26771,33660
32601,26796,33487
32484,26783,33573
32412,26759,33600
32364,26727,33591
32344,26688,33359
32424,26661,33517
32516,26661,33444
32472,26695,33272
32408,26735,33412
32388,26759,33373
32392,26782,33341
32360,26783,33200
32332,26754,33257
32320,26720,33204
32320,26684,33199
32404,26658,33109
32500,26659,33086
32480,26687,32909
32380,26724,33005
32292,26759,32924
32228,26783,32842
32176,26778,32984
32168,26753,32935
32204,26716,32789
32288,26678,32828
32320,26651,32676
32308,26657,32703
32312,26676,32765
32336,26727,32697
32328,26755,32704
32316,26776,32591
32304,26773,32632
32244,26756,32485
32232,26712,32505
32296,26674,32573
32304,26655,32492
32348,26655,32467
32412,26681,32344
32480,26714,32496
32496,26751,32423
32472,26780,32273
32369,26775,32412
32280,26744,32375
32300,26710,32224
32352,26673,32364
32350,26648,32279
32352,26644,32326
32389,26677,32188
32448,26709,32231
32412,26751,32316
32384,26765,32242
32372,26772,32108
32309,26743,32140
32348,26706,32156
32409,26671,32215
32476,26649,32031
32552,26647,32165
32696,26671,32068
32805,26706,32142
32804,26740,31981
32720,26772,32109
32536,26773,32005
32392,26743,32064
32312,26705,31943
32328,26668,31877
32424,26641,32048
32520,26643,31900
32528,26673,31989
32536,26706,31811
32524,26745,31957
32456,26763,31926
32425,26766,31748
32448,26741,31902
32460,26700,31801
32544,26662,31684
32624,26644,31761
32652,26644,31734
32712,26668,31679
32704,26700,31748
32660,26745,31581
32568,26771,31558
32428,26767,31653
32364,26743,31563
32353,26704,31636
32416,26668,31460
32516,26643,31460
32580,26645,31595
32648,26663,31477
32700,26704,31521
32737,26749,31352
32686,26759,31495
32656,26764,31471
32660,26743,31354
32632,26704,31348
32584,26667,31411
32564,26644,31239
32549,26640,31396
32508,26665,31349
32504,26708,31209
32436,26740,31215
32405,26764,31300
32364,26765,31169
32376,26745,31206
32384,26700,31292
32360,26663,31122
32416,26638,31236
32500,26636,31256
32556,26665,31213
32600,26696,31071
32545,26740,31232
32496,26759,31127
32500,26759,31205
32484,26740,31046
32524,26706,31184
32592,26661,31095
32684,26640,31175
32676,26639,31026
32648,26669,31167
32642,26694,31086
32600,26737,31129
32536,26758,31142
32408,26764,30972
32372,26734,31097
32404,26704,31111
32488,26670,30967
32560,26645,31004
32648,26641,31097
32716,26659,31028
32736,26695,31089
32692,26732,30937
32664,26759,31087
32624,26758,30975
32604,26735,31066
32636,26697,30885
32684,26663,31004
32784,26637,31039
32844,26631,30868
32844,26657,31030
32908,26694,30981
32908,26732,30877
32884,26759,30900
32888,26757,30983
32894,26732,30943
32896,26698,30975
32929,26661,30815
32896,26631,30912
32840,26631,30884
32848,26660,30941
32860,26693,30774
32824,26733,30852
32804,26759,30916
32820,26757,30799
32828,26724,30877
32840,26701,30745
32884,26663,30751
32952,26631,30885
32988,26631,30877
33016,26652,30853
32992,26695,30720
32932,26732,30800
32824,26752,30772
32760,26759,30681
32750,26740,30815
32768,26701,30789
32796,26665,30655
32788,26631,30724
32752,26631,30701
32804,26653,30769
32796,26687,30628
32744,26735,30701
32696,26757,30751
32652,26758,30724
32644,26732,30586
32576,26701,30638
32572,26663,30628
32608,26631,30564
32700,26629,30701
32748,26660,30660
32752,26689,30513
32749,26724,30631
32640,26759,30599
32564,26756,30577
32534,26734,30459
32524,26697,30567
32536,26657,30598
32520,26631,30432
32544,26631,30574
32576,26655,30565
32596,26685,30455
32628,26726,30430
32640,26754,30474
32596,26755,30496
32552,26732,30396
32496,26698,30400
32537,26656,30439
32676,26631,30449
32728,26626,30321
32754,26646,30415
32736,26684,30399
32670,26725,30408
32644,26753,30280
32612,26746,30285
32580,26724,30300
32548,26703,30348
32576,26653,30356
32640,26630,30180
32696,26628,30329
32696,26650,30308
32728,26691,30116
32724,26725,30260
32740,26743,30201
32712,26759,30250
32680,26726,30154
32664,26692,30152
32672,26659,30215
32692,26628,30060
32736,26628,30108
32804,26647,30186
32812,26681,30012
32776,26716,30125
32720,26748,30114
32692,26743,30149
32640,26729,29966
32612,26699,30129
32646,26655,30128
32708,26626,30039
32733,26625,30126
32796,26638,29984
32868,26678,30108
32896,26719,30070
32904,26740,29988
32960,26744,30141
33000,26725,30116
33104,26687,29972
33292,26653,30071
33632,26622,30169
34088,26609,30021
34594,26629,30123
35128,26668,30180
35712,26708,30095
36296,26730,30197
36888,26744,30229
37376,26721,30110
37552,26688,30286
37236,26657,30308
36232,26641,30269
34420,26652,30329
32272,26685,30204
30808,26729,30343
29593,26772,30390
28092,26800,30272
26286,26802,30412
25616,26799,30425
25648,26759,30357
25832,26711,30334
26192,26668,30509
26776,26663,30509
27508,26676,30367
28256,26706,30504
28852,26741,30573
29436,26757,30432
30144,26756,30624
