ECG,EDA,RR
32944,23479,34188
32952,23503,34021
32918,23552,34213
32889,23586,34295
32840,23607,34332
32744,23593,34370
32644,23556,34343
32568,23513,34371
32556,23479,34294
32540,23449,34379
32552,23468,34431
32520,23492,34471
32520,23535,34494
32541,23564,34305
32488,23584,34464
32440,23573,34560
32420,23544,34492
32376,23498,34485
32324,23453,34564
32325,23447,34623
32328,23445,34423
32324,23484,34673
32309,23527,34549
32276,23552,34669
32204,23575,34553
32172,23566,34640
32140,23526,34727
32068,23484,34785
32052,23449,34758
32048,23425,34643
32121,23428,34724
32208,23460,34745
32232,23508,34633
32264,23534,34777
32244,23558,34734
32173,23545,34720
32084,23517,34549
32012,23469,34655
32004,23427,34823
32041,23416,34719
32124,23417,34796
32200,23447,34607
32236,23488,34588
32240,23526,34676
32249,23543,34692
32192,23535,34775
32100,23511,34892
32084,23455,34805
32144,23423,34806
32188,23397,34870
32192,23409,34649
32232,23439,34772
32336,23476,34921
32370,23513,34925
32304,23529,34927
32276,23524,34713
32254,23487,34951
32196,23445,34888
32188,23399,34934
32244,23392,34988
32292,23384,35014
32296,23423,34793
32368,23468,34933
32432,23498,35108
32484,23520,34965
32396,23515,35040
32321,23471,35065
32340,23435,35073
32320,23391,34885
32300,23368,34853
32288,23383,34944
32300,23409,35012
32350,23444,35146
32388,23488,35116
32412,23511,35055
32436,23493,35103
32412,23463,35111
32364,23428,34985
32336,23374,35148
32328,23367,34988
32361,23361,35100
32414,23397,34944
32422,23434,35020
32432,23477,35120
32420,23493,35072
32416,23481,35060
32448,23460,34837
32448,23412,34959
32428,23367,35061
32424,23354,34975
32464,23353,35013
32592,23380,34911
32736,23418,35047
32744,23465,34927
32608,23476,34935
32524,23486,34948
32516,23447,34713
32556,23407,34813
32644,23359,34967
32692,23340,34916
32664,23339,34770
32710,23368,34772
32720,23421,34789
32744,23460,34796
32708,23471,34805
32688,23470,34560
32656,23432,34660
32676,23399,34823
32712,23351,34823
32754,23328,34684
32808,23336,34626
32776,23364,34614
32768,23401,34601
32736,23440,34660
32688,23467,34594
32640,23456,34636
32588,23431,34652
32576,23383,34495
32556,23346,34668
32625,23318,34604
32612,23324,34604
32624,23356,34613
32636,23388,34411
32664,23437,34469
32668,23451,34533
32660,23448,34653
32646,23417,34557
32600,23377,34607
32620,23325,34372
32632,23308,34473
32608,23309,34526
32620,23340,34661
32592,23384,34581
32588,23423,34384
32600,23440,34529
32580,23438,34669
32543,23409,34575
32516,23359,34610
32540,23329,34484
32556,23308,34637
32576,23314,34695
32588,23333,34665
32560,23372,34549
32480,23412,34612
32444,23430,34663
32364,23431,34660
32300,23397,34668
32276,23348,34676
32288,23319,34676
32316,23287,34687
32404,23293,34464
32500,23318,34644
32532,23357,34748
32532,23397,34673
32492,23423,34471
32448,23412,34593
32476,23391,34692
32508,23348,34724
32520,23297,34685
32476,23273,34720
32512,23280,34501
32596,23303,34612
32652,23359,34599
32670,23386,34607
32624,23409,34782
32532,23409,34631
32429,23372,34616
32336,23332,34665
32344,23286,34703
32336,23261,34468
32376,23267,34590
32465,23295,34610
32568,23340,34685
32644,23381,34677
32660,23397,34505
32612,23401,34693
32568,23373,34756
32548,23328,34660
32528,23281,34564
32546,23258,34661
32598,23264,34468
32588,23292,34477
32616,23323,34452
32640,23368,34550
32652,23387,34621
32672,23389,34692
32633,23354,34575
32600,23314,34684
32632,23268,34484
32735,23244,34567
32832,23247,34655
33000,23272,34652
33260,23314,34703
33572,23356,34724
33932,23372,34608
34372,23368,34815
34812,23343,34633
35364,23314,34729
35960,23261,34736
36552,23233,34764
37093,23241,34781
37312,23268,34791
37072,23332,34588
36132,23374,34584
34232,23399,34584
31908,23408,34607
30304,23377,34612
28928,23334,34614
27440,23292,34747
25624,23273,34756
25016,23277,34756
25204,23297,34858
25568,23335,34980
26004,23367,34927
26592,23380,34997
27301,23372,34893
28032,23341,34972
28650,23295,34964
29348,23245,34846
30228,23210,34936
31069,23220,34967
31758,23235,34748
32348,23286,34805
32816,23316,34876
33086,23352,34924
33236,23348,35036
33416,23316,35028
33472,23271,34999
33548,23228,34888
33676,23205,34925
33812,23207,35019
33888,23227,35108
33928,23277,34956
33968,23309,34967
33980,23337,35057
33924,23335,34836
33881,23305,35101
33838,23265,34989
33848,23216,35042
33872,23199,35052
33934,23196,34836
33992,23233,34896
34016,23265,35068
34044,23311,35013
34077,23332,34961
34092,23341,34937
34064,23302,35004
34056,23270,34999
34060,23215,34772
34016,23193,34852
33976,23186,34926
33924,23217,35035
33920,23256,34896
33996,23303,34909
34021,23325,34919
34004,23333,34673
33936,23298,34673
33888,23251,34737
33908,23212,34757
33888,23181,34852
33856,23188,34930
33912,23215,34908
33960,23261,34913
33924,23300,34743
33900,23326,34840
33928,23332,34856
33956,23287,34732
33904,23261,34672
33908,23205,34724
33956,23188,34724
34004,23186,34704
34004,23204,34695
33976,23255,34716
33996,23293,34692
34000,23317,34673
33972,23326,34663
33983,23284,34649
34008,23239,34429
34044,23205,34423
34057,23173,34365
34062,23180,34356
33988,23203,34484
33964,23247,34581
33976,23295,34520
33992,23324,34413
34044,23311,34438
34104,23281,34433
34116,23235,34416
34156,23201,34380
34220,23164,34267
34306,23167,34244
34437,23192,34381
34488,23244,34374
34432,23293,34259
34252,23311,34165
34136,23317,34180
34033,23276,34146
33888,23243,34201
33860,23203,34055
33888,23172,34120
33940,23167,34121
33976,23202,33932
34004,23233,34074
34068,23279,34101
34084,23312,33937
34020,23310,34025
33952,23292,33999
33882,23241,33772
33748,23199,33905
33616,23175,34002
33552,23165,33838
33544,23193,33868
33584,23234,33871
33568,23285,33871
33592,23313,33836
33529,23316,33828
33388,23295,33752
33204,23236,33783
33088,23197,33577
33080,23175,33543
33088,23165,33580
33156,23197,33608
33173,23232,33686
33156,23279,33684
32937,23310,33671
32812,23309,33639
32648,23286,33561
32532,23236,33464
32492,23200,33428
32512,23166,33471
32512,23169,33437
32492,23191,33241
32412,23236,33316
32380,23276,33399
32357,23311,33220
32373,23303,33268
32432,23283,33241
32496,23239,33015
32461,23196,33076
32384,23156,33159
32352,23149,33021
32328,23195,32972
32288,23224,33029
32220,23279,33016
32144,23300,32974
32128,23303,32746
32104,23280,32719
32036,23226,32718
32096,23191,32698
32180,23166,32656
32193,23152,32756
32180,23182,32799
32160,23228,32598
32100,23270,32629
32189,23301,32646
32200,23293,32605
32120,23277,32388
32052,23237,32404
32116,23191,32436
32214,23161,32467
32320,23148,32479
32280,23180,32316
32308,23223,32356
32186,23268,32367
32024,23295,32175
32000,23301,32188
32028,23271,32164
32096,23232,32296
32184,23190,32270
32264,23159,32203
32332,23151,32206
32364,23180,32017
32372,23220,32037
32365,23275,32025
32316,23302,32100
32280,23300,32172
32256,23267,32034
32256,23232,32028
32332,23188,32007
32380,23157,32007
32397,23158,32070
32484,23175,32086
32532,23227,32061
32440,23263,32048
32400,23293,32049
32380,23301,32041
32356,23276,32028
32432,23233,32004
32472,23181,31850
32464,23166,31988
32444,23159,31973
32520,23183,31933
32594,23220,31909
32572,23271,31848
32472,23300,31913
32421,23300,31879
32341,23281,31777
32308,23235,31767
32372,23188,31781
32468,23160,31748
32596,23161,31735
32624,23195,31808
32669,23222,31804
32668,23268,31632
32608,23298,31780
32628,23301,31740
32616,23279,31588
32572,23239,31764
32518,23198,31692
32492,23169,31604
32540,23172,31686
32556,23193,31517
32496,23239,31596
32468,23268,31676
32437,23303,31502
32428,23311,31567
32444,23294,31569
32461,23252,31557
32465,23197,31380
32440,23175,31349
32472,23167,31373
32528,23191,31473
32532,23238,31495
32556,23276,31476
32528,23313,31461
32518,23308,31428
32544,23295,31335
32544,23251,31269
32570,23210,31248
32585,23174,31316
32636,23173,31132
32636,23200,31206
32692,23236,31292
32664,23289,31120
32608,23316,31199
32580,23326,31030
32584,23301,31013
32581,23260,31005
32596,23212,31056
32616,23188,31105
32668,23180,31032
32720,23208,31039
32740,23241,31064
32752,23303,31040
32720,23330,30855
32736,23334,30860
32700,23303,30921
32652,23265,30964
32660,23228,30855
32672,23201,30911
32736,23197,30894
32740,23215,30895
32677,23265,30705
32680,23303,30812
32668,23344,30880
32600,23343,30783
32513,23331,30736
32421,23275,30768
32396,23243,30777
32416,23204,30637
32432,23193,30577
32480,23223,30549
32560,23271,30545
32616,23305,30549
32640,23350,30700
32558,23352,30599
32492,23327,30538
32460,23294,30525
32440,23245,30508
32452,23214,30500
32505,23207,30548
32556,23226,30573
32572,23273,30438
32548,23319,30388
32528,23355,30372
32517,23348,30366
32468,23335,30541
32444,23300,30519
32460,23259,30389
32432,23218,30383
32412,23210,30465
32400,23243,30335
32512,23287,30308
32552,23324,30372
32508,23365,30447
32392,23366,30375
32296,23346,30350
32244,23309,30405
32221,23265,30409
32208,23231,30404
32298,23225,30405
32336,23255,30247
32381,23293,30244
32413,23341,30233
32414,23370,30221
32392,23381,30237
32380,23353,30226
32396,23317,30224
32437,23271,30215
32472,23253,30238
32512,23238,30215
32564,23252,30305
32544,23310,30351
32545,23352,30364
32532,23380,30341
32489,23389,30352
32468,23365,30191
32464,23324,30310
32452,23284,30247
32524,23248,30244
32600,23248,30307
32680,23268,30334
32762,23319,30177
32817,23360,30151
32804,23396,30157
32772,23394,30141
32704,23381,30129
32644,23349,30132
32572,23291,30121
32576,23269,30124
32633,23257,30101
32706,23274,30093
32775,23327,30087
32805,23362,30090
32893,23400,30087
32988,23409,30076
32964,23399,30192
32953,23356,30245
33088,23303,30119
33326,23276,30124
33732,23264,30109
34208,23284,30194
34740,23334,30053
35308,23387,30017
35884,23410,30132
36444,23421,30214
36964,23411,30116
37216,23386,30191
37009,23335,30020
36164,23316,30027
34456,23319,30008
32240,23340,30052
30796,23389,30132
29664,23434,30199
28316,23467,30127
26544,23483,30073
25724,23458,30108
25752,23414,30144
25945,23365,30136
26232,23325,30140
26712,23315,30180
27328,23334,30180
28048,23371,30186
28656,23413,30025
29184,23450,30215
29900,23455,30100
30648,23420,30192
31288,23384,30206
31860,23341,30205
32324,23304,30213
32724,23297,30068
33045,23320,30071
33232,23370,30152
33388,23405,30277
33464,23446,30252
33464,23461,30148
33436,23432,30253
33408,23403,30256
33453,23363,30104
33493,23319,30126
33556,23321,30245
33612,23330,30276
33620,23377,30281
33604,23431,30282
33600,23456,30274
33600,23475,30248
33568,23445,30270
33576,23418,30262
33580,23367,30260
33568,23343,30124
33617,23338,30117
33672,23353,30124
33704,23391,30165
33724,23436,30173
33736,23473,30000
33704,23474,29981
33624,23463,30150
33572,23421,30060
33565,23382,30072
33568,23348,30084
33608,23347,29926
33610,23364,29895
33640,23404,29932
33708,23447,30055
33712,23481,29908
33672,23496,29977
33584,23472,29869
33517,23436,29817
33500,23396,29796
33500,23362,29777
33552,23344,29801
33592,23369,29897
33609,23407,29799
33656,23461,29857
33676,23495,29692
33700,23514,29657
33648,23485,29772
33628,23460,29820
33608,23401,29672
33665,23372,29728
33681,23365,29737
33708,23383,29725
33788,23431,29548
33864,23465,29541
33828,23502,29504
33724,23526,29496
33676,23504,29513
33660,23475,29616
33696,23417,29602
33728,23389,29432
33782,23375,29397
33812,23404,29473
33808,23434,29512
33848,23496,29408
33824,23522,29490
33828,23540,29477
33808,23510,29316
33756,23480,29292
33748,23425,29285
33753,23394,29255
33788,23393,29268
33836,23404,29393
33856,23449,29381
33876,23499,29306
33856,23527,29263
33836,23545,29351
33760,23524,29247
33700,23488,29178
33688,23442,29307
33700,23412,29337
33748,23404,29232
33760,23419,29309
33764,23460,29326
33745,23510,29172
33708,23540,29146
33620,23559,29324
33524,23543,29215
33440,23498,29331
33368,23460,29165
33304,23423,29319
33304,23412,29312
33268,23431,29284
33201,23478,29344
33172,23516,29202
33104,23559,29319
33020,23559,29277
32964,23558,29383
32908,23511,29230
32884,23464,29364
32912,23429,29305
32885,23421,29385
32869,23436,29252
32869,23481,29271
32832,23525,29453
32788,23567,29332
32712,23577,29414
32616,23557,29297
32532,23517,29421
32460,23472,29351
32404,23436,29447
32408,23431,29295
32428,23453,29482
32432,23478,29372
32448,23535,29479
32436,23577,29469
32404,23576,29319
32352,23559,29489
32288,23525,29381
32212,23484,29469
32228,23447,29372
32216,23443,29340
32220,23447,29397
32252,23491,29469
32248,23546,29513
32224,23573,29421
32180,23588,29474
32128,23571,29504
32104,23533,29351
32117,23487,29404
32144,23453,29540
32192,23445,29510
32256,23455,29433
32305,23494,29455
32297,23544,29540
32257,23582,29545
32224,23589,29554
32160,23579,29422
32117,23542,29396
32124,23493,29410
32200,23461,29577
32276,23444,29618
32328,23457,29505
32388,23492,29620
32420,23549,29460
32432,23588,29616
32412,23592,29596
32384,23582,29556
32356,23538,29669
32344,23494,29699
32324,23465,29551
32316,23456,29572
32332,23471,29767
32364,23509,29685
32388,23551,29796
32400,23581,29624
32364,23602,29855
32344,23586,29755
32384,23541,29885
32397,23506,29741
32412,23470,29884
32432,23453,29853
32420,23476,29972
32444,23519,29854
32481,23557,29857
32492,23593,29876
32468,23612,29917
32428,23588,30109
32388,23559,30086
32372,23508,30085
32374,23470,30142
32392,23465,30005
32428,23477,30008
32436,23515,30176
32432,23568,30119
32413,23602,30228
32385,23612,30258
32396,23597,30272
32380,23559,30196
32340,23516,30316
32392,23481,30188
32420,23469,30204
32424,23485,30236
32448,23517,30392
32460,23570,30400
32448,23601,30329
32389,23621,30343
32341,23605,30284
32316,23579,30486
32285,23524,30471
32308,23489,30506
32336,23471,30356
32356,23493,30368
32397,23519,30567
32406,23573,30556
32404,23609,30422
32372,23624,30618
32336,23609,30572
32312,23569,30453
32292,23531,30647
32332,23484,30564
32380,23477,30652
32396,23496,30511
32441,23528,30689
32484,23572,30658
32456,23614,30716
32388,23632,30564
32348,23615,30644
32332,23568,30786
32325,23535,30777
32369,23495,30698
32412,23481,30797
32380,23497,30861
32396,23535,30869
32442,23586,30871
32452,23620,30812
32440,23629,30860
32380,23622,30871
32350,23589,30919
32393,23532,30817
32440,23501,30810
32512,23479,30816
32572,23494,30873
32601,23527,31058
32644,23581,30934
32657,23621,31043
32656,23631,30908
32637,23623,31112
32572,23585,30989
32544,23540,31111
32596,23503,30969
32636,23492,31137
32660,23501,31069
32684,23529,31180
32680,23591,31072
32660,23623,31069
32632,23644,31262
32616,23628,31238
32608,23587,31284
32593,23546,31137
32600,23497,31327
32668,23492,31319
32736,23507,31188
32725,23535,31215
32724,23581,31343
32708,23628,31415
32648,23643,31301
32584,23632,31421
32516,23589,31301
32492,23543,31488
32480,23508,31364
32548,23495,31479
32600,23500,31413
32652,23538,31461
32672,23585,31427
32660,23626,31550
32598,23643,31396
32544,23633,31601
32557,23604,31486
32564,23542,31608
32500,23513,31465
32456,23489,31652
32476,23511,31617
32464,23533,31548
32384,23588,31531
32312,23631,31702
32289,23644,31583
32262,23628,31612
32224,23601,31721
32232,23554,31734
32288,23506,31564
32356,23492,31653
32412,23503,31805
32461,23540,31772
32464,23582,31694
32452,23628,31786
32416,23644,31844
32420,23631,31690
32392,23589,31734
32337,23548,31735
32324,23509,31765
32360,23500,31896
32420,23500,31954
32480,23541,31943
32528,23591,31982
32568,23629,31815
32525,23644,31857
32480,23634,31897
32416,23592,31965
32364,23551,32052
32372,23508,32037
32460,23502,32100
32536,23503,32016
32608,23543,32017
32664,23584,32103
32668,23628,32149
32624,23653,32072
32560,23630,32132
32504,23603,32169
32488,23547,32200
32484,23512,32017
32532,23497,32204
32596,23503,32106
32608,23542,32231
32600,23588,32105
32624,23623,32218
32636,23651,32217
32612,23629,32316
32606,23604,32160
32556,23549,32253
32568,23524,32271
32606,23490,32284
32653,23506,32296
32732,23546,32157
32756,23589,32200
32792,23621,32272
32864,23646,32257
32881,23639,32357
32912,23599,32297
33092,23550,32261
33420,23508,32297
33884,23492,32340
34416,23496,32160
34964,23533,32286
35568,23591,32332
36184,23620,32261
36652,23652,32348
37016,23638,32204
37060,23617,32320
36732,23568,32420
35808,23551,32278
34024,23524,32372
31760,23548,32248
30196,23580,32252
28927,23633,32312
27565,23673,32472
25836,23698,32314
25000,23693,32415
25036,23649,32255
25364,23593,32482
25868,23548,32335
26476,23526,32452
27196,23521,32312
27972,23552,32516
28705,23596,32359
29472,23628,32473
30292,23645,32493
31012,23637,32336
31552,23605,32364
32056,23551,32423
32568,23506,32569
32956,23493,32505
33220,23501,32548
33404,23532,32405
33484,23578,32476
33500,23626,32600
33512,23636,32565
33528,23630,32401
33536,23599,32480
33532,23557,32642
33565,23516,32572
33604,23503,32412
33648,23514,32547
33709,23541,32559
33752,23589,32597
33776,23621,32452
33824,23640,32637
33808,23640,32581
33760,23609,32474
33736,23553,32652
33764,23511,32580
33778,23493,32406
33768,23507,32613
33784,23528,32507
33825,23588,32564
33864,23624,32412
33900,23649,32585
33941,23628,32557
33932,23603,32348
33872,23557,32572
33856,23513,32510
33816,23498,32364
33796,23502,32492
33820,23533,32496
33812,23590,32396
33800,23618,32413
33764,23644,32306
33680,23646,32494
33636,23599,32445
33660,23559,32337
33720,23516,32340
33760,23495,32402
33864,23505,32249
33934,23526,32388
33980,23579,32340
34012,23624,32143
33992,23645,32352
33972,23645,32284
33906,23611,32128
33832,23567,32274
33856,23515,32222
33897,23495,32076
33956,23511,32103
34040,23537,32188
34088,23582,31980
34126,23635,32092
34124,23648,32143
34086,23645,32059
34040,23605,32086
34032,23550,31895
34060,23524,31969
34080,23494,31916
34140,23506,32005
34153,23539,31825
34160,23580,31989
34196,23621,31946
34244,23638,31773
34220,23641,31946
34180,23602,31847
34146,23565,31884
34152,23515,31724
34224,23501,31848
34252,23508,31745
34276,23540,31840
34312,23577,31668
34312,23617,31774
34256,23647,31789
34148,23652,31807
34064,23605,31652
34000,23564,31788
33980,23516,31681
33996,23502,31761
34045,23502,31622
34036,23532,31623
33992,23591,31805
33920,23620,31751
33836,23652,31607
33796,23633,31604
33736,23602,31710
33700,23571,31747
33672,23524,31751
33632,23507,31601
33596,23501,31750
33548,23537,31727
33504,23584,31575
33458,23629,31583
33392,23640,31749
33317,23640,31716
33252,23607,31557
33204,23559,31599
33137,23524,31554
33113,23495,31646
33104,23500,31622
33088,23534,31676
33048,23575,31662
32976,23621,31544
32928,23649,31569
32860,23632,31623
32784,23601,31452
32671,23559,31453
32572,23520,31623
32572,23495,31564
32544,23493,31556
32536,23533,31384
32540,23576,31556
32496,23608,31412
32472,23639,31477
32396,23629,31476
32288,23596,31286
32216,23559,31412
32204,23513,31320
32252,23494,31399
32272,23490,31236
32249,23531,31388
32232,23573,31296
32236,23604,31169
32220,23626,31362
32128,23631,31268
32084,23593,31114
31992,23546,31300
31992,23511,31239
32032,23482,31077
32112,23490,31095
32180,23511,31239
32168,23559,31180
32136,23604,31204
32116,23621,31017
32096,23622,31145
32016,23590,31080
31976,23537,31068
31944,23503,30996
31976,23470,31111
32044,23477,31103
32152,23505,31125
32200,23548,30970
32232,23591,31142
32200,23612,31025
32136,23614,31111
32096,23588,30965
32056,23543,31132
32072,23498,30999
32052,23465,31097
32116,23475,31104
32208,23503,30954
32288,23549,31105
32332,23585,31130
32284,23609,31154
32220,23611,31009
32172,23569,31132
32182,23529,30983
32188,23490,30993
32240,23458,31164
32300,23465,31098
32356,23492,31111
32372,23525,31005
32368,23576,30991
32372,23599,30972
32380,23600,31071
32388,23570,31147
32404,23527,31028
32424,23479,31133
32460,23458,30949
32512,23451,30967
32560,23486,31053
32588,23527,31056
32576,23574,31098
32613,23590,31116
32588,23589,30949
32528,23559,30945
32545,23521,31135
32580,23468,31121
32608,23453,31005
32652,23455,30972
32668,23472,31055
32690,23527,31068
32664,23559,30910
32668,23589,30944
32608,23591,31045
32564,23549,31069
32568,23510,30972
32576,23475,30980
32596,23433,31020
32600,23439,30850
32656,23468,30856
32705,23511,31020
32736,23557,30940
32724,23585,30960
32644,23580,30796
32576,23553,30791
32488,23501,30964
32480,23462,30917
32480,23438,30852
32519,23436,30865
32572,23475,30885
32632,23505,30885
32632,23548,30708
32592,23579,30820
32548,23570,30823
32528,23546,30757
32492,23494,30760
32516,23460,30822
32580,23428,30813
32664,23425,30808
32694,23459,30638
32692,23489,30646
32676,23543,30629
32621,23567,30732
32548,23566,30780
32536,23527,30749
32508,23490,30772
32584,23447,30780
32644,23414,30773
32677,23418,30617
32716,23436,30623
32720,23494,30625
32712,23527,30796
32692,23558,30655
32672,23550,30727
32660,23527,30629
32624,23480,30621
32604,23436,30782
32640,23414,30645
32669,23405,30744
32696,23437,30767
32711,23484,30601
32676,23521,30788
32636,23542,30745
32600,23548,30584
32560,23516,30773
32564,23476,30668
32576,23427,30743
32584,23397,30703
32602,23410,30640
32644,23422,30616
32660,23478,30588
32664,23516,30641
32644,23535,30733
32588,23543,30666
32576,23509,30636
32512,23473,30742
32520,23426,30575
32546,23391,30701
32648,23392,30624
32708,23423,30725
32813,23464,30551
32904,23511,30678
32884,23537,30613
32848,23533,30713
32776,23511,30712
32704,23468,30630
32664,23419,30704
32676,23389,30544
32764,23392,30700
32852,23412,30586
32948,23457,30569
32993,23492,30599
32996,23527,30599
32948,23535,30689
32908,23495,30512
32908,23447,30709
32884,23416,30655
32864,23391,30663
32868,23389,30516
32904,23407,30689
32976,23455,30636
32948,23493,30501
32864,23527,30549
32752,23520,30663
32676,23492,30551
32580,23447,30630
32556,23405,30490
32568,23376,30471
32664,23371,30647
32756,23396,30573
32812,23437,30638
32797,23492,30492
32772,23509,30664
32748,23517,30589
32698,23481,30509
32613,23445,30498
32560,23399,30636
32556,23364,30604
32576,23365,30644
32644,23392,30495
32760,23437,30503
32792,23477,30677
32840,23499,30553
32836,23501,30660
32774,23476,30508
32738,23437,30560
32760,23392,30581
32776,23366,30682
32808,23359,30529
32792,23388,30596
32780,23428,30521
32772,23473,30711
32768,23493,30663
32724,23493,30526
32693,23472,30667
32680,23431,30599
