ECG,EDA,RR
33012,24029,31038
33008,24051,31157
33016,24014,31174
32997,23980,30993
32948,23932,31004
32884,23915,31189
32857,23897,31051
32848,23912,31165
32808,23945,31174
32792,24004,31013
32838,24037,31188
32816,24036,31055
32788,24015,31172
32812,23989,31044
32725,23938,31108
32456,23911,31168
32232,23892,31132
32096,23913,31176
32008,23948,31020
31864,24005,31140
31748,24045,31108
31768,24040,31081
32112,24018,31160
32672,23973,31174
33344,23951,31072
34156,23906,31200
35028,23897,31223
36164,23918,31129
37492,23954,31072
38860,24024,31189
40144,24046,31045
41616,24037,31114
43112,24052,31084
44500,23998,31204
45054,23998,31092
44036,23932,31183
41656,23924,31165
39124,23928,31208
37288,23977,31086
36080,24002,31190
35180,24039,31167
34532,24060,31225
33956,24028,31057
33524,23983,31184
33152,23942,31220
32768,23924,31163
32432,23908,31232
32173,23929,31072
31993,23973,31295
31940,24005,31252
31880,24035,31148
31718,24044,31110
31516,24028,31133
31488,23992,31159
31584,23952,31156
31704,23908,31357
31676,23900,31314
31490,23938,31357
31408,23964,31176
31456,24002,31303
31624,24033,31396
31772,24053,31324
31812,24032,31252
31744,23986,31348
31656,23943,31217
31640,23919,31332
31664,23908,31250
31677,23932,31340
31690,23966,31199
31668,24009,31182
31696,24047,31188
31700,24012,31340
31700,24031,31157
31684,23990,31172
31641,23945,31332
31646,23900,31351
31680,23917,31301
31740,23935,31324
31748,23965,31164
31784,24004,31317
31806,24049,31237
31784,24051,31296
31776,24025,31160
31820,24005,31152
31812,23944,31344
31812,23919,31196
31893,23908,31293
31984,23932,31324
31982,23965,31216
31988,24002,31157
31976,24055,31173
32012,24052,31377
32040,24028,31238
32032,23999,31170
31993,23948,31223
31986,23914,31304
32009,23924,31364
32020,23937,31200
32125,23972,31248
32212,24010,31343
32224,24058,31415
32260,24054,31267
32197,24030,31269
32262,23988,31460
32305,23961,31393
32292,23918,31463
32280,23913,31477
32276,23951,31360
32224,23973,31404
32200,24011,31521
32252,24053,31388
32352,24052,31356
32392,24036,31479
32192,23986,31545
32036,23969,31561
32076,23923,31425
32300,23911,31447
32464,23935,31607
32584,23992,31638
32604,24022,31644
32628,24060,31636
32676,24060,31670
32684,24021,31496
32648,23988,31492
32648,23962,31713
32692,23925,31572
32724,23932,31704
32696,23950,31713
32669,23981,31576
32744,24013,31744
32857,24071,31655
32856,24062,31644
32888,24037,31705
32904,23995,31748
32831,23957,31589
32672,23929,31602
32564,23921,31605
32652,23949,31586
32868,23976,31588
33076,24013,31720
33182,24071,31777
33200,24056,31681
33236,24029,31732
33248,24009,31558
33249,23966,31540
33232,23926,31581
33160,23916,31668
33144,23965,31745
33182,24001,31701
33380,24024,31582
33520,24053,31662
33560,24053,31680
33584,24036,31684
33628,24015,31485
33649,23972,31620
33696,23927,31688
33738,23920,31612
33736,23968,31592
33760,23992,31645
33756,24029,31474
33748,24053,31476
33688,24081,31476
33669,24046,31652
33626,24002,31619
33620,23957,31487
33612,23939,31585
33592,23935,31604
33676,23957,31417
33628,23989,31481
33592,24031,31548
33652,24064,31553
33736,24084,31388
33776,24047,31428
33788,23999,31584
33744,23980,31468
33620,23937,31556
33472,23936,31369
33432,23959,31388
33476,23985,31578
33444,24041,31484
33456,24071,31544
33380,24063,31372
33260,24057,31375
33120,24020,31516
33040,23972,31452
32940,23929,31504
32796,23951,31373
32536,23967,31421
32344,23996,31564
32177,24044,31417
32224,24073,31519
32356,24095,31400
32424,24052,31386
32444,24011,31383
32464,23972,31393
32452,23941,31524
32400,23952,31428
32228,23966,31538
32076,24003,31420
32064,24052,31404
32184,24076,31480
32272,24070,31569
32188,24039,31517
32012,24027,31505
31838,23969,31550
31748,23954,31405
31780,23945,31531
31884,23964,31516
31964,24009,31434
32012,24044,31543
32044,24084,31553
31996,24082,31557
31944,24052,31406
31952,24010,31397
31940,23968,31404
31973,23949,31596
31964,23946,31516
32016,23978,31473
32020,24005,31545
32056,24044,31561
32136,24084,31401
32180,24089,31412
32180,24058,31494
32084,24015,31493
32006,23988,31568
32000,23948,31572
32009,23945,31398
32052,23970,31393
32156,24018,31463
32224,24056,31600
32212,24087,31614
32261,24088,31632
32288,24060,31557
32272,24021,31616
32188,23976,31628
32096,23948,31512
32032,23964,31616
32064,23980,31622
32064,24016,31619
32148,24055,31477
32268,24089,31493
32374,24084,31571
32481,24076,31606
32512,24031,31606
32493,23987,31641
32388,23948,31650
32336,23964,31465
32340,23983,31471
32308,24033,31570
32330,24064,31638
32356,24092,31485
32396,24104,31630
32401,24071,31679
32392,24028,31611
32348,24000,31656
32412,23965,31500
32432,23954,31696
32392,23967,31688
32364,24033,31624
32296,24071,31693
32220,24093,31528
32212,24105,31644
32264,24071,31721
32448,24026,31592
32740,23989,31703
32860,23962,31567
32884,23956,31670
32893,24012,31773
32872,24038,31700
32744,24064,31751
32597,24096,31767
32600,24110,31591
32665,24077,31609
32668,24033,31644
32672,23981,31733
32696,23972,31799
32704,23968,31727
32580,23985,31828
32520,24045,31844
32576,24078,31689
32664,24102,31872
32661,24110,31816
32712,24077,31876
32640,24035,31777
32516,24015,31778
32524,23965,31934
32584,23969,31892
32712,24002,31957
32788,24044,31792
32868,24077,31828
32936,24126,31991
32916,24104,31996
32825,24073,31925
32709,24029,32066
32594,24007,32085
32556,23980,31966
32644,23975,31976
32724,24013,32133
32760,24046,32223
32864,24093,32224
32956,24116,32150
32992,24116,32144
32900,24071,32278
32796,24054,32312
32712,24006,32177
32704,23972,32300
32705,23992,32409
32672,24005,32358
32652,24051,32324
32648,24093,32397
32692,24114,32487
32564,24108,32535
32340,24071,32552
32388,24061,32409
32664,24016,32476
32980,23985,32576
32992,23986,32692
32932,24008,32661
32940,24041,32696
32868,24105,32756
32776,24125,32764
32816,24113,32600
32928,24097,32681
33028,24062,32725
33064,24013,32849
33076,23973,32788
33056,23980,32912
32967,24029,32965
32832,24060,32980
32778,24100,32868
32704,24124,32933
32744,24114,32936
32844,24104,33010
32900,24061,33124
32900,24018,33173
32948,23976,33094
32912,24004,33189
32908,24028,33256
32904,24054,33105
32920,24117,33136
32840,24133,33220
32804,24120,33420
32796,24108,33264
32848,24063,33417
32888,24009,33449
32868,24009,33268
32856,23999,33496
32804,24016,33497
32712,24084,33444
32684,24115,33524
32714,24132,33595
32732,24132,33649
32656,24096,33460
32544,24071,33556
32560,24016,33781
32680,23989,33652
32624,24010,33742
32600,24037,33798
32744,24077,33821
32996,24115,33663
33260,24136,33741
33408,24129,33839
33400,24116,33964
33380,24076,33820
33332,24022,33945
33278,23998,33991
33252,23977,33878
33176,24040,34094
33100,24069,34066
33128,24120,34046
33336,24134,33980
33384,24148,34087
33264,24125,34148
33124,24076,34180
33130,24029,34046
33240,23997,34135
33324,24021,34304
33377,24047,34180
33280,24071,34297
33264,24116,34092
33392,24156,34204
33528,24151,34360
33492,24111,34420
33444,24069,34308
33384,24049,34407
33241,24005,34260
33124,24006,34439
33032,24054,34545
33024,24084,34469
33064,24116,34543
33125,24168,34311
33308,24152,34444
33272,24115,34645
33276,24074,34493
33260,24044,34536
33216,24007,34593
33164,24028,34653
33149,24057,34688
33168,24084,34488
33136,24138,34756
33108,24145,34662
33122,24146,34789
33192,24124,34601
33236,24087,34772
33269,24045,34903
33340,24012,34839
33328,24039,34644
33328,24053,34872
33236,24092,34852
33188,24150,34949
33204,24165,34916
33264,24163,34906
33285,24120,35005
33200,24096,34856
33156,24049,35108
33120,24041,35044
33144,24033,34836
33172,24063,35081
33240,24110,35012
33328,24137,35141
33332,24160,35029
33188,24180,35236
33084,24139,35172
33100,24090,34991
32980,24050,35172
32864,24040,35279
32918,24038,35252
32936,24063,35148
32808,24115,35335
32568,24146,35324
32332,24188,35207
32208,24169,35420
32212,24148,35372
32400,24097,35272
32948,24051,35429
33444,24045,35416
34005,24051,35304
34906,24064,35484
35944,24136,35372
37132,24165,35469
38088,24169,35461
38901,24207,35399
39836,24172,35528
40821,24117,35428
41656,24100,35510
42360,24065,35560
42408,24039,35581
41276,24121,35520
39124,24132,35350
36860,24199,35686
35364,24197,35511
34556,24185,35652
34304,24167,35556
34376,24116,35727
34548,24071,35649
34516,24061,35671
34224,24060,35743
33920,24085,35607
33596,24124,35785
33344,24183,35712
33120,24195,35812
32846,24181,35572
32640,24172,35768
32392,24115,35936
32253,24079,35830
32245,24048,35925
32224,24064,35684
32193,24101,35724
32174,24140,35720
32224,24172,35817
32225,24198,35912
32140,24194,35939
31880,24167,36108
31696,24116,35972
31728,24080,36116
31864,24045,35894
32044,24071,36101
32068,24101,36241
32072,24132,36164
32112,24178,36087
32148,24197,36207
32124,24189,36296
32060,24164,36205
32009,24126,35999
31964,24087,36156
31900,24057,36228
31828,24061,36336
31724,24115,36372
31864,24145,36185
32044,24176,36306
32148,24199,36324
32272,24196,36208
32364,24177,36386
32324,24140,36344
32316,24092,36369
32340,24052,36302
32344,24087,36278
32270,24105,36472
32140,24136,36329
32024,24176,36421
32076,24217,36181
32348,24194,36420
32676,24181,36448
32694,24133,36472
32620,24051,36508
32624,24071,36580
32570,24087,36513
32448,24086,36260
32416,24156,36591
32440,24191,36444
32448,24226,36552
32620,24208,36460
32756,24172,36637
32764,24119,36460
32673,24104,36569
32540,24071,36599
32340,24079,36535
32188,24128,36672
32160,24159,36500
32316,24189,36358
32369,24230,36548
32496,24207,36713
32540,24177,36544
32564,24142,36649
32584,24101,36412
32676,24089,36613
32600,24094,36597
32472,24139,36364
32528,24156,36631
32744,24198,36664
32949,24236,36620
32872,24217,36628
32768,24180,36540
32880,24160,36710
33132,24108,36500
33256,24092,36592
33320,24088,36632
33364,24136,36548
33264,24165,36576
33040,24227,36607
32964,24228,36517
33016,24214,36625
33048,24198,36612
33052,24145,36497
33086,24080,36689
33076,24108,36478
33164,24109,36594
33225,24130,36321
33252,24167,36496
33373,24231,36640
33496,24244,36549
33540,24228,36583
33560,24188,36304
33617,24152,36460
33464,24106,36622
33216,24116,36636
33064,24112,36528
33108,24140,36461
33344,24165,36564
33592,24228,36461
33716,24231,36500
33820,24249,36484
33832,24204,36559
33841,24154,36358
33760,24113,36441
33752,24122,36589
33717,24122,36478
33712,24152,36508
33820,24176,36359
34036,24226,36553
34200,24248,36476
34408,24228,36317
34432,24212,36567
34334,24157,36485
34288,24135,36384
34260,24100,36503
34256,24139,36460
34226,24156,36295
34208,24189,36495
34268,24229,36319
34316,24270,36423
34309,24244,36309
34216,24201,36445
34132,24182,36317
34021,24133,36380
33836,24126,36257
33796,24130,36436
33824,24164,36214
33840,24197,36193
33756,24233,36177
33616,24252,36268
33508,24257,36080
33288,24214,36300
32892,24178,36343
32648,24134,36191
32568,24129,36249
32556,24136,36036
32564,24165,36184
32596,24204,36260
32532,24240,36150
32328,24277,36202
32180,24267,36052
32104,24223,36182
32020,24188,36089
31901,24143,36140
31809,24138,36071
31696,24143,36207
31580,24177,35996
31572,24212,36065
31664,24240,35837
31704,24276,36079
31720,24262,35940
31645,24233,36060
31480,24198,35932
31312,24153,36116
31152,24134,35957
31156,24148,36004
31369,24172,35895
31693,24209,36032
31860,24253,36028
31878,24278,35926
31748,24270,35961
31684,24233,35817
31648,24192,35991
31604,24164,35900
31560,24143,35880
31492,24148,35908
31493,24182,35632
31528,24223,35636
31480,24265,35744
31452,24281,35812
31496,24277,35927
31580,24241,35719
31648,24196,35833
31640,24164,35718
31705,24151,35804
31752,24159,35758
31752,24186,35772
31737,24228,35780
31752,24278,35660
31792,24292,35728
31748,24272,35759
31736,24249,35636
31688,24208,35756
31668,24166,35640
31720,24158,35749
31784,24165,35642
31816,24213,35756
31761,24238,35766
31776,24276,35511
31892,24295,35760
32116,24285,35847
32169,24255,35670
32172,24207,35793
32192,24162,35547
32296,24151,35580
32357,24184,35704
32377,24212,35879
32444,24245,35852
32564,24286,35836
32576,24311,35896
32552,24289,35912
32578,24249,35820
32497,24209,35973
32356,24189,36036
32084,24168,35988
32020,24180,35877
32300,24209,35988
32720,24249,36060
32848,24286,36036
32972,24304,35832
32897,24302,36013
32704,24267,36197
32556,24228,36158
32580,24177,36110
32737,24165,36230
32916,24190,36239
32952,24220,36041
32920,24257,36113
32928,24303,36194
32952,24320,36337
32952,24300,36473
32876,24263,36306
32820,24220,36438
32833,24183,36480
32900,24189,36502
33004,24198,36263
33028,24230,36471
33016,24264,36672
32960,24310,36521
32924,24315,36597
32908,24321,36660
32916,24272,36591
32908,24231,36750
32820,24192,36743
32740,24188,36672
32668,24197,36752
32612,24231,36784
32721,24271,36820
32860,24296,36572
32872,24316,36679
32864,24303,36781
32832,24288,36845
32761,24237,36967
32686,24204,36933
32624,24199,36881
32580,24204,36870
32524,24239,36949
32612,24268,36992
32684,24309,36752
32756,24326,36798
32676,24335,36871
32480,24289,36968
32388,24249,37076
32444,24204,36965
32556,24204,37037
32560,24217,37052
32556,24247,37067
32632,24284,37085
32700,24324,37092
32624,24343,37080
32516,24324,37085
32508,24303,36795
32560,24264,36815
32520,24220,36883
32392,24201,37004
32300,24218,37012
32292,24244,37092
32460,24305,37191
32600,24342,37174
32652,24349,37030
32672,24326,37113
32708,24303,37007
32705,24253,37205
32584,24224,37049
32500,24201,37137
32526,24218,36840
32680,24264,37029
32796,24300,36999
32828,24343,37100
32828,24350,37174
32816,24357,37108
32716,24308,37133
32732,24264,36868
32768,24228,37051
32776,24229,37133
32760,24238,37247
32780,24271,37197
32792,24306,37083
32791,24350,37036
32744,24359,37145
32680,24316,37188
32644,24324,37175
32640,24276,36948
32628,24229,37149
32676,24228,37156
32744,24237,37207
32732,24268,37210
32744,24300,37215
32752,24370,36951
32732,24376,37168
32704,24356,37340
32676,24312,37133
32653,24276,37261
32633,24253,36986
32673,24232,37049
32689,24249,37052
32672,24287,37190
32628,24316,37308
32524,24373,37344
32485,24377,37376
32632,24361,37229
32696,24327,37188
32724,24289,37268
32756,24248,37312
32760,24231,37012
32724,24264,37188
32709,24300,37280
32652,24327,37339
32572,24373,37381
32574,24385,37188
32448,24376,37253
32409,24332,36995
32544,24300,37255
32688,24253,37276
32727,24237,37260
32712,24267,37154
32756,24301,37333
32796,24340,37193
32696,24372,37215
32584,24399,37158
32572,24374,37175
32688,24340,37159
32744,24292,37164
32704,24266,37132
32701,24257,37192
32684,24269,37093
32644,24318,37134
32624,24350,37045
32568,24396,37198
32492,24399,37061
32296,24379,37058
31988,24352,37077
31632,24315,36836
31268,24264,37056
30981,24260,36998
30858,24281,36961
30852,24308,37005
31024,24357,36824
31412,24399,36988
32117,24409,36949
33256,24390,36927
34428,24357,36743
35725,24317,36948
37184,24312,36844
38860,24272,36887
40520,24303,36608
42068,24372,36916
43964,24372,36768
45904,24405,36824
47200,24477,36672
46724,24426,36837
44324,24382,36849
41104,24327,36685
38572,24300,36756
36821,24288,36718
35620,24293,36672
34772,24352,36742
34212,24375,36629
33696,24428,36742
33228,24430,36679
32724,24401,36713
32312,24364,36439
31952,24340,36604
31660,24297,36686
31508,24276,36600
31401,24304,36685
31253,24340,36580
31155,24377,36676
31136,24413,36682
31185,24425,36628
31108,24401,36616
31040,24374,36664
31000,24330,36698
30948,24300,36597
30920,24285,36639
30909,24303,36540
30852,24348,36680
30784,24391,36597
30720,24424,36486
30852,24434,36612
30913,24421,36576
30916,24382,36472
30858,24348,36590
30852,24300,36545
30888,24301,36416
30985,24321,36556
31044,24356,36504
31085,24389,36340
31104,24428,36530
31120,24445,36370
31046,24426,36456
30913,24389,36343
30780,24357,36520
30756,24314,36412
30916,24300,36164
31040,24325,36448
31048,24356,36284
31072,24409,36383
31205,24447,36276
31376,24447,36420
31448,24438,36232
31488,24400,36359
31457,24359,36327
31432,24324,36213
31392,24305,36335
31316,24332,36213
31336,24373,36340
31412,24417,36285
31468,24453,36248
31516,24455,36248
31528,24449,36005
31532,24407,36204
31529,24373,36220
31472,24322,36204
31453,24327,36044
31465,24337,36236
31500,24374,36045
31564,24423,35904
31628,24461,36052
31696,24476,36204
31664,24454,36065
31560,24408,35828
31456,24388,35964
31568,24337,36116
31741,24324,35916
31853,24357,36002
31848,24391,35988
31888,24423,35856
31900,24428,36021
31816,24484,35840
31752,24455,35869
31848,24419,35644
31913,24396,35860
31956,24353,35753
31973,24332,35821
31842,24364,35646
31881,24389,35693
31952,24435,35813
32041,24471,35620
32186,24488,35690
32260,24468,35449
32308,24421,35684
32304,24401,35536
32308,24364,35591
32252,24344,35436
32300,24374,35497
32316,24404,35578
32348,24453,35428
32417,24479,35473
32448,24489,35320
32468,24469,35472
32452,24447,35273
32425,24397,35335
32276,24359,35335
32349,24365,35079
32416,24380,35189
32408,24412,35279
32452,24420,35252
32576,24500,35116
32796,24502,35156
32944,24484,35156
32992,24463,34879
33024,24416,34972
33004,24368,35068
32992,24361,35100
32950,24397,34917
33020,24428,34980
33116,24456,34980
33164,24516,34727
33132,24511,34874
33108,24486,34940
33148,24460,34788
33204,24420,34845
33312,24373,34672
33376,24374,34823
33384,24375,34731
33432,24439,34736
33406,24464,34463
33393,24526,34528
33488,24516,34695
33632,24496,34656
33708,24466,34567
33696,24429,34572
33632,24382,34316
33552,24393,34396
33476,24406,34428
33460,24437,34432
33396,24489,34436
33384,24527,34340
33332,24524,34453
33196,24499,34240
33073,24484,34311
33116,24445,34311
33104,24400,34116
32948,24404,34248
32844,24415,34237
32756,24455,33988
32624,24500,34238
32520,24531,34106
32444,24533,34156
32380,24532,33940
32344,24481,34149
32292,24439,33964
32156,24399,34023
32036,24412,34054
31957,24423,33886
31888,24457,34065
31852,24512,33894
31768,24545,33962
31736,24549,33741
31732,24530,33836
31836,24493,33884
31860,24446,33914
31892,24422,33756
31828,24418,33920
31796,24437,33829
31748,24464,33722
31744,24516,33728
31638,24545,33681
31476,24550,33576
31432,24537,33796
31488,24497,33653
31628,24463,33726
31696,24424,33589
31540,24417,33733
31449,24438,33584
31480,24478,33677
31621,24516,33455
31708,24556,33558
31756,24524,33660
31812,24542,33583
31833,24507,33621
31848,24459,33456
31872,24436,33596
31888,24428,33457
31872,24455,33537
31868,24485,33543
31936,24536,33391
32036,24570,33577
32068,24566,33444
32008,24548,33433
32012,24513,33496
32016,24478,33346
31960,24436,33463
31900,24441,33470
31848,24457,33244
31776,24496,33303
31760,24535,33485
31836,24576,33383
31940,24583,33420
31992,24554,33242
31984,24533,33285
32044,24489,33428
32084,24440,33340
32110,24444,33300
32154,24473,33312
32140,24508,33375
32168,24549,33183
32180,24591,33236
32140,24596,33346
32080,24560,33383
32076,24516,33222
32216,24501,33313
32346,24460,33110
32432,24455,33191
32472,24473,33348
32440,24529,33166
32376,24561,33268
32372,24601,33273
32416,24599,33110
32550,24583,33247
32504,24543,33148
32412,24505,33252
32392,24476,33057
32460,24476,33088
32541,24486,33119
32584,24532,33200
32564,24557,33264
32576,24603,33128
32608,24618,33189
32464,24599,33209
32302,24557,32988
32252,24509,33048
32373,24474,33096
32436,24487,33213
32500,24510,33141
32544,24533,33029
32676,24572,33029
32764,24606,33109
32721,24628,33116
32692,24599,33113
32632,24560,32905
32729,24536,33031
32804,24492,33101
32848,24480,33078
32832,24500,32964
32728,24549,33028
32700,24583,32834
32724,24629,32996
32752,24626,32805
32840,24613,32808
32808,24573,32792
32740,24532,32780
32696,24489,32773
32680,24484,32747
32664,24525,32743
32624,24557,32816
32568,24596,32858
32536,24645,32726
32540,24642,32817
32556,24612,32805
32628,24574,32807
32656,24532,32629
32728,24509,32808
32732,24503,32623
32716,24538,32737
32728,24571,32721
32736,24601,32560
32672,24659,32704
32628,24649,32568
32572,24620,32660
32524,24576,32661
32540,24556,32484
32648,24516,32613
32732,24503,32596
32704,24533,32528
32684,24583,32572
32672,24631,32560
32724,24662,32540
32708,24661,32556
32698,24633,32572
32664,24596,32567
32660,24550,32365
32604,24545,32392
32572,24521,32572
32500,24556,32431
32421,24583,32500
32380,24621,32540
32380,24652,32540
32212,24681,32333
32088,24649,32348
32100,24601,32361
32268,24565,32380
32500,24530,32420
32692,24532,32572
32820,24568,32463
32800,24600,32512
32840,24640,32548
32876,24669,32353
32861,24688,32388
32844,24657,32564
32832,24614,32551
32820,24583,32487
32813,24540,32556
32904,24544,32425
32952,24573,32399
33040,24610,32451
33090,24645,32623
33128,24696,32503
33168,24685,32615
33200,24663,32646
33204,24624,32517
33176,24582,32519
33129,24565,32563
33082,24561,32623
33092,24583,32757
33121,24617,32728
33112,24648,32652
33064,24702,32748
33024,24701,32788
33016,24668,32649
33002,24633,32848
32912,24609,32828
32904,24569,32770
32912,24575,32780
33024,24610,32809
33104,24644,32877
33092,24677,32980
33080,24701,32863
33060,24711,32844
32988,24684,32916
32876,24645,33088
32869,24612,33129
32992,24580,33204
33108,24580,33213
33216,24601,33106
33208,24643,33196
33200,24679,33274
33196,24717,33145
33140,24722,33268
33076,24701,33437
32984,24661,33477
32976,24613,33383
32920,24577,33509
32864,24546,33356
32764,24617,33580
32556,24657,33632
32468,24692,33518
32532,24725,33668
32832,24722,33510
33140,24693,33614
33252,24675,33805
33216,24628,33734
33172,24596,33818
33184,24600,33865
33180,24621,33893
33092,24657,33924
32876,24700,33954
32729,24737,33972
32772,24733,34007
32952,24708,34038
33172,24684,34045
33192,24647,33872
33013,24610,33900
32828,24608,33967
32564,24636,34025
32212,24677,34109
31804,24713,34272
31488,24749,34124
31368,24750,34276
31308,24725,34101
31500,24689,34201
31976,24644,34406
32688,24627,34286
33780,24626,34416
34968,24645,34221
36312,24677,34384
37973,24748,34532
39784,24763,34408
41288,24760,34541
42984,24724,34429
44917,24748,34632
46876,24682,34604
48040,24625,34630
47424,24630,34500
44992,24708,34661
41656,24708,34589
39246,24733,34740
37476,24764,34632
36140,24788,34837
35232,24760,34768
34540,24711,34839
33888,24671,34858
33268,24636,34783
32836,24655,34984
32729,24676,34885
32540,24711,34985
32306,24748,34895
32120,24772,35049
31992,24784,34977
31764,24757,35092
31572,24716,35144
31536,24684,35061
31461,24641,35244
31456,24650,35196
31509,24679,35148
31500,24722,35197
31528,24761,35340
31572,24792,35120
31568,24784,35389
31405,24756,35364
31220,24718,35420
31184,24694,35460
31368,24657,35277
31544,24660,35321
31576,24689,35439
31372,24733,35559
31312,24772,35634
31396,24807,35622
31500,24799,35621
31600,24775,35572
31748,24733,35692
31804,24697,35632
31792,24664,35647
31720,24669,35664
31700,24711,35800
31708,24743,35847
31652,24783,35632
31612,24817,35664
31588,24809,35718
31540,24787,35847
31480,24741,35896
31484,24708,35933
31688,24686,36112
31784,24687,36063
31704,24716,36044
31316,24749,36108
30952,24802,36183
30728,24836,36223
30900,24817,36014
31263,24792,36158
31888,24751,36273
32452,24724,36416
32653,24706,36389
32560,24700,36391
32444,24727,36407
32324,24758,36452
32072,24817,36268
31740,24839,36520
31760,24836,36559
32000,24804,36574
32264,24778,36388
32356,24736,36572
32444,24708,36767
32480,24718,36650
32369,24745,36712
32256,24777,36758
32174,24820,36636
31993,24857,36721
31912,24855,36895
31936,24816,36820
32117,24788,36615
32200,24744,36789
32212,24719,36896
32340,24725,36991
32352,24752,37024
32340,24794,36857
32381,24831,36980
32416,24868,36980
32392,24860,36816
32364,24837,36847
32365,24797,36915
32388,24759,37016
32312,24729,37088
32292,24740,37080
32300,24766,36967
32329,24799,36882
32384,24845,36871
32348,24873,37000
32273,24873,36961
32192,24844,36956
32240,24815,36920
32348,24764,36980
32560,24746,36991
32660,24755,36981
32620,24781,36980
32684,24815,36960
32760,24860,36944
32738,24885,36684
32708,24884,36908
32704,24852,36673
32668,24832,36784
32628,24797,36768
32600,24748,36678
32724,24762,36682
32944,24789,36573
33156,24828,36573
33188,24884,36574
33216,24913,36660
33208,24913,36657
33184,24877,36648
33156,24838,36556
33180,24800,36449
33232,24773,36440
33128,24783,36677
33068,24811,36656
33056,24848,36636
33004,24884,36612
33276,24908,36596
33680,24904,36327
33996,24877,36559
34180,24840,36540
34148,24817,36516
34076,24800,36230
33972,24807,36445
33904,24831,36314
33892,24867,36319
33804,24909,36457
33676,24927,36444
33556,24929,36413
33484,24893,36397
33512,24858,36358
33480,24828,36273
33480,24807,36239
33516,24808,36225
33422,24846,36188
33224,24888,36071
33036,24921,36057
32940,24959,35992
32960,24945,36008
32784,24915,36068
32612,24869,36031
32564,24829,36032
32552,24804,35980
32430,24812,35954
32376,24855,35928
32272,24892,35900
32164,24935,35890
32044,24959,35872
31988,24950,35847
32024,24935,35816
32028,24895,35796
31980,24855,35776
31956,24825,35687
31892,24832,35636
31828,24863,35588
31744,24902,35649
31696,24951,35661
31664,24971,35648
31656,24965,35371
31636,24934,35348
31828,24902,35350
32005,24874,35538
32100,24844,35511
32072,24847,35582
32052,24871,35454
31988,24924,35468
31992,24968,35237
32008,24988,35335
32066,24983,35412
31864,24957,35405
31796,24917,35380
31844,24877,35292
31960,24850,35360
32008,24860,35110
32000,24891,35079
31932,24936,35057
31913,24981,35053
31880,25008,35264
31740,25005,35256
31664,24972,35248
31669,24937,35229
31748,24892,34977
31602,24861,35028
31692,24876,35079
31968,24908,35225
32288,24945,35192
32420,24991,35172
32389,25005,35199
32364,25024,35020
32328,24991,35052
32280,24950,35104
32280,24908,34864
32218,24877,34916
32156,24896,34848
32020,24931,34816
31976,24966,35048
32072,25007,35032
32336,25034,35032
32476,25029,35013
32528,24997,34996
