ECG,EDA,RR
33016,28005,26992
32992,28039,27087
33054,28069,27106
33084,28065,27161
33072,28050,27074
32984,28021,27162
32878,27972,27233
32880,27952,27172
32900,27948,27231
33044,27975,27169
33117,28017,27300
33100,28045,27321
33122,28076,27281
33124,28073,27266
33068,28047,27364
33008,28013,27365
32948,27977,27321
32804,27948,27460
32724,27952,27492
32818,27977,27409
32812,28014,27436
32680,28044,27577
32744,28078,27559
32812,28069,27623
32842,28046,27548
33040,28017,27637
33456,27984,27668
33645,27953,27729
33684,27956,27617
33640,27981,27748
33532,28016,27813
33440,28052,27699
33356,28080,27832
33344,28085,27856
33336,28052,27911
33316,28017,27858
33220,27980,27868
33180,27958,27968
33312,27959,28015
33388,27991,27956
33412,28017,27940
33400,28055,27988
33316,28087,28136
33292,28080,28116
33236,28055,28185
33084,28031,28216
32980,27988,28143
33016,27970,28200
33080,27961,28300
33125,27990,28321
33116,28022,28278
32968,28060,28253
32876,28095,28382
32916,28088,28450
33016,28069,28380
33076,28028,28448
33086,27996,28464
33036,27970,28417
33016,27964,28524
33040,27998,28609
33065,28027,28570
33140,28061,28517
33224,28100,28649
33156,28097,28713
33052,28066,28717
33092,28035,28708
33196,27999,28668
33160,27973,28817
33045,27969,28876
33016,28001,28794
32900,28031,28916
32743,28069,28913
32700,28096,28911
32712,28092,28919
32920,28071,28992
33016,28034,28981
33064,28004,28917
33164,27974,29049
33344,27977,29125
33524,28005,29103
33612,28039,29200
33556,28070,29100
33465,28102,29124
33248,28096,29250
32916,28071,29264
32532,28033,29197
32576,28007,29333
32880,27972,29364
33228,27982,29318
33288,28007,29348
33248,28044,29413
33204,28075,29448
33237,28107,29407
33256,28104,29503
33232,28068,29504
33188,28048,29599
33162,28007,29464
33119,27987,29581
32976,27989,29568
32797,28012,29696
32726,28038,29671
32796,28082,29706
32862,28109,29684
32972,28103,29774
33066,28083,29836
33188,28039,29772
33196,28008,29824
33256,27984,29897
33264,27993,29984
33185,28005,29852
33112,28052,30004
33056,28080,30037
33004,28106,30082
32975,28104,29969
32972,28086,30113
33072,28044,30133
33092,28011,30116
33156,27986,30074
33092,27992,30278
33080,28016,30215
33080,28060,30297
33101,28084,30360
33076,28123,30264
33032,28113,30376
32906,28093,30432
32716,28057,30436
32504,28023,30523
32432,27992,30445
32524,27992,30492
32800,28020,30501
33000,28060,30457
33165,28093,30650
33230,28120,30646
33200,28112,30720
33085,28095,30604
32996,28058,30784
32972,28021,30796
33016,27997,30746
33016,27993,30735
32912,28024,30876
32752,28063,30884
32685,28093,30946
32668,28128,30812
32724,28116,30962
32776,28096,30933
32692,28060,31056
32352,28029,30952
32108,27996,30961
31952,27998,30973
31980,28036,31173
31980,28064,31105
32004,28109,31216
32376,28120,31108
32948,28124,31116
33804,28093,31144
34724,28069,31288
35568,28028,31351
36336,28013,31352
37306,28013,31345
38392,28045,31374
39572,28079,31423
40992,28100,31473
42484,28153,31348
43676,28137,31365
44120,28130,31558
43068,28077,31530
40716,28060,31593
38080,28016,31503
36300,28014,31521
35468,28048,31522
34992,28087,31681
34732,28122,31623
34440,28134,31723
34112,28141,31764
33722,28109,31804
33268,28076,31668
32813,28037,31692
32592,28007,31748
32412,28023,31905
32252,28045,31854
32160,28077,31911
32028,28117,32002
31848,28143,31878
31687,28132,31897
31557,28104,31930
31636,28070,31957
31732,28037,32064
31652,28017,32119
31680,28017,32212
31788,28045,32169
31776,28066,32173
31716,28114,32252
31692,28150,32313
31840,28143,32175
31852,28092,32192
31760,28077,32357
31632,28045,32320
31544,28019,32413
31612,28028,32279
31484,28051,32468
31588,28087,32386
31796,28121,32484
31968,28146,32529
32308,28140,32412
32428,28109,32404
32393,28081,32554
32328,28037,32517
32224,27996,32594
32160,28023,32647
32144,28054,32624
32192,28084,32611
32156,28129,32629
32068,28152,32708
31896,28140,32764
31716,28125,32623
31554,28076,32640
31656,28049,32809
31832,28029,32743
31916,28025,32804
32036,28052,32821
32216,28094,32869
32420,28120,32769
32501,28148,32775
32592,28140,32925
32624,28123,32996
32582,28083,32927
32524,28041,33004
32426,28028,32868
32312,28032,32972
32252,28064,33002
32120,28099,33089
32084,28128,32937
32160,28150,33127
32260,28150,33016
32452,28116,33117
32616,28086,33160
32720,28052,33021
32640,28020,33159
32496,28034,33132
32384,28060,33125
32412,28100,33237
32664,28132,33067
32924,28164,33093
33047,28144,33278
33032,28125,33209
32992,28088,33244
32868,28061,33287
32748,28031,33308
32584,28039,33313
32324,28063,33167
32236,28096,33323
32528,28137,33281
32952,28156,33318
33196,28143,33204
33136,28132,33277
33052,28089,33273
32984,28055,33365
32940,28030,33204
32992,28039,33376
33160,28063,33294
33248,28105,33218
33175,28141,33228
33016,28167,33342
32904,28157,33297
32856,28128,33247
32828,28098,33245
32624,28060,33380
32632,28036,33396
32992,28044,33229
33312,28068,33248
33492,28106,33380
33388,28134,33310
33272,28169,33413
33440,28158,33256
33820,28132,33420
33972,28092,33364
34008,28060,33229
33944,28034,33249
33904,28047,33333
33813,28073,33402
33840,28106,33308
33844,28143,33380
33756,28164,33237
33732,28161,33301
33700,28137,33392
33696,28102,33300
33676,28049,33389
33712,28037,33202
33720,28045,33209
33788,28074,33373
33909,28112,33326
33992,28147,33284
34024,28179,33356
34095,28164,33185
34061,28133,33224
34024,28101,33276
34056,28061,33297
34024,28043,33345
34072,28046,33209
34184,28072,33278
34176,28116,33165
34108,28148,33129
34009,28166,33133
34020,28167,33316
34032,28137,33285
34008,28103,33166
33744,28060,33242
33588,28047,33260
33444,28049,33260
33493,28084,33264
33676,28121,33080
33764,28156,33096
33768,28175,33141
33685,28167,33227
33440,28143,33164
33160,28102,33241
32900,28075,33076
32750,28044,33080
32760,28063,33236
32652,28080,33193
32516,28123,33057
32364,28153,33069
32204,28172,33192
31928,28167,33229
31836,28136,33132
32044,28104,33217
32208,28077,33212
32124,28052,33076
32105,28053,33056
32140,28087,33222
32128,28124,33181
32044,28152,33204
31880,28177,33053
31700,28166,33094
31764,28137,33185
32032,28111,33156
32104,28073,33058
31956,28054,33092
31768,28052,33237
31789,28096,33109
31852,28119,33224
31932,28164,33180
31989,28185,33135
31996,28173,33185
31968,28141,33073
31965,28106,33063
31920,28076,33201
31756,28056,33128
31528,28065,33224
31464,28082,33056
31592,28129,33189
31830,28154,33167
32000,28191,33224
32016,28183,33061
32028,28151,33061
32020,28110,33231
31985,28080,33140
31896,28054,33218
31865,28071,33224
31924,28093,33062
31958,28136,33230
31852,28167,33109
31557,28192,33215
31268,28181,33176
31496,28143,33101
31988,28116,33221
32148,28071,33093
32208,28063,33094
32232,28070,33039
32268,28101,33134
32314,28134,33084
32312,28175,33194
32252,28193,33030
32376,28180,33189
32476,28157,33096
32420,28112,33191
32409,28079,33024
32400,28053,33204
32386,28076,33129
32404,28103,33197
32464,28140,33020
32408,28186,33030
32364,28196,33152
32352,28189,33080
32334,28157,33185
32230,28125,33025
32132,28087,33150
32094,28072,33097
32228,28077,33164
32344,28110,33169
32256,28138,33001
32321,28176,33104
32412,28197,33062
32552,28199,33157
32636,28157,32988
32572,28130,33172
32556,28092,33092
32544,28073,33153
32556,28082,32997
32472,28112,33159
32260,28147,33086
32056,28185,33144
32208,28201,33081
32528,28203,33029
32656,28165,33121
32588,28128,32965
32517,28094,33012
32613,28076,33081
32752,28079,33000
32813,28116,33097
32836,28143,32958
32792,28186,33074
32784,28205,33061
32852,28199,33092
32884,28160,33008
32860,28126,32956
32832,28092,33092
32828,28087,33090
32820,28076,33069
32728,28117,33104
32704,28152,32957
32704,28192,32944
32728,28213,33129
32712,28198,33044
32660,28167,33081
32612,28128,33125
32489,28105,32988
32302,28074,33071
32136,28093,33124
31992,28113,32965
32052,28160,33129
32212,28188,33060
32624,28213,33149
33012,28204,32988
33177,28164,33156
33144,28135,33068
33028,28102,33159
32885,28084,33005
32680,28090,33116
32624,28125,33073
32752,28161,33188
32808,28199,33116
32816,28212,33159
32852,28200,33031
32905,28164,33234
32896,28143,33185
32840,28104,33067
32864,28084,33218
32960,28098,33231
32980,28126,33092
32992,28165,33262
32976,28194,33249
32928,28217,33117
32904,28204,33193
32832,28167,33196
32677,28143,33307
32548,28097,33151
32488,28086,33264
32564,28081,33318
32652,28122,33336
32782,28158,33182
32894,28201,33212
32924,28219,33337
32856,28205,33391
32708,28167,33227
32660,28144,33310
32708,28102,33414
32712,28088,33377
32636,28101,33417
32624,28124,33272
32664,28159,33383
32644,28204,33439
32636,28218,33308
32616,28211,33287
32620,28173,33484
32590,28142,33422
32524,28096,33484
32448,28093,33324
32504,28096,33487
32516,28132,33478
32548,28166,33323
32644,28196,33468
32624,28221,33367
32529,28212,33460
32400,28174,33320
32296,28148,33380
32344,28102,33497
32617,28090,33463
32764,28103,33320
32813,28129,33436
32808,28167,33473
32728,28200,33318
32504,28219,33441
32320,28214,33360
32424,28185,33462
32548,28141,33297
32536,28119,33421
32524,28069,33428
32692,28101,33328
32829,28136,33423
32864,28172,33263
32856,28208,33444
32620,28222,33381
32432,28204,33252
32633,28183,33304
32936,28140,33287
33132,28099,33380
33249,28093,33388
33148,28108,33225
33048,28133,33381
32960,28172,33264
32936,28212,33351
32788,28225,33232
32692,28214,33327
32684,28184,33317
32873,28151,33183
32980,28111,33188
33045,28092,33285
32956,28112,33180
32892,28138,33169
32805,28178,33240
32760,28215,33064
32741,28231,33084
32744,28216,33172
32757,28187,33193
32788,28146,33020
32820,28121,33188
32964,28105,33112
33040,28108,32972
32982,28140,33065
32860,28179,33044
32736,28210,32921
32608,28236,32997
32521,28220,32908
32468,28199,33004
32512,28149,33008
32716,28120,32886
32768,28105,32890
32688,28114,32961
32604,28143,32786
32660,28183,32752
32724,28208,32910
32804,28236,32864
32733,28224,32702
32652,28189,32844
32672,28150,32760
32832,28117,32813
32952,28101,32780
32916,28116,32768
32796,28149,32596
32768,28176,32746
32756,28214,32585
32648,28238,32678
32436,28222,32636
32408,28193,32488
32584,28159,32657
32812,28124,32591
32960,28105,32445
32916,28125,32533
32796,28140,32465
32684,28191,32537
32636,28217,32356
32608,28238,32496
32608,28221,32383
32560,28196,32310
32524,28164,32417
32416,28119,32326
32360,28111,32416
32417,28116,32233
32560,28157,32335
32753,28184,32364
32989,28227,32180
33028,28238,32336
32992,28224,32281
32864,28197,32136
32752,28158,32258
32840,28124,32160
32876,28103,32236
32888,28116,32236
32780,28152,32042
32672,28183,32192
32616,28229,32171
32768,28242,31997
32916,28231,32140
32992,28199,32060
33014,28156,32125
32960,28127,31938
32885,28105,32058
32813,28124,31983
32808,28148,32043
32860,28191,32043
33001,28220,31868
33056,28246,31996
32957,28224,31975
32756,28202,31858
32696,28159,31825
32820,28132,31928
32916,28117,31905
32864,28122,31945
32768,28158,31772
32772,28197,31749
32760,28228,31820
32748,28253,31899
32772,28234,31822
32720,28200,31842
32620,28166,31865
32685,28124,31695
32836,28114,31757
32868,28125,31732
32780,28161,31812
32632,28194,31660
32464,28236,31729
32496,28245,31712
32536,28236,31768
32486,28206,31596
32327,28166,31692
32208,28100,31730
32220,28116,31617
32334,28132,31684
32556,28162,31667
32744,28202,31708
32776,28230,31552
32680,28252,31665
32572,28228,31657
32680,28201,31596
32960,28167,31504
33148,28135,31623
33168,28109,31573
33052,28137,31504
32989,28159,31441
32888,28196,31597
32872,28232,31516
32850,28248,31549
32824,28239,31560
32864,28206,31420
32796,28167,31488
32720,28128,31516
32672,28124,31367
32621,28133,31436
32656,28166,31487
32700,28207,31407
32701,28239,31468
32728,28249,31345
32684,28244,31285
32528,28204,31381
32281,28165,31431
31849,28135,31319
31488,28125,31403
31300,28132,31404
31356,28167,31236
31670,28206,31228
32068,28243,31284
32700,28260,31334
33640,28237,31328
34670,28209,31236
35824,28180,31260
36964,28143,31296
38088,28130,31289
39141,28151,31300
40288,28164,31325
41568,28228,31205
42760,28252,31141
43420,28281,31300
43284,28244,31255
41704,28230,31300
39124,28178,31144
36840,28154,31134
35488,28139,31287
34856,28148,31220
34500,28174,31286
34168,28222,31136
33620,28255,31212
33016,28257,31228
32640,28250,31225
32704,28217,31292
32776,28184,31120
32612,28148,31197
32304,28130,31294
32032,28151,31260
31712,28180,31305
31453,28215,31156
31388,28250,31268
31524,28254,31288
31660,28243,31177
31761,28223,31222
31704,28173,31333
31580,28143,31265
31464,28118,31257
31436,28144,31324
31404,28179,31348
31420,28215,31212
31396,28252,31204
31420,28263,31356
31477,28255,31252
31532,28212,31326
31592,28183,31349
31608,28143,31239
31600,28127,31174
31548,28153,31361
31520,28175,31260
31565,28217,31312
31548,28247,31234
31542,28265,31183
31564,28252,31335
31512,28217,31327
31468,28189,31316
31468,28148,31357
31424,28134,31226
31420,28152,31220
31429,28147,31215
31588,28224,31212
31686,28263,31238
31677,28268,31372
31728,28258,31332
31896,28220,31364
31988,28187,31416
31853,28148,31276
31692,28141,31391
31485,28148,31399
31492,28188,31356
31694,28212,31423
31957,28263,31460
32048,28261,31327
32040,28256,31310
32100,28215,31366
32152,28189,31489
32200,28148,31428
32224,28145,31472
32124,28157,31505
32072,28188,31527
32125,28232,31409
32156,28265,31392
32145,28276,31388
32028,28261,31432
31960,28218,31550
31936,28193,31568
31748,28156,31585
31508,28143,31500
31512,28157,31532
31864,28196,31588
32236,28228,31605
32464,28265,31604
32628,28272,31494
32772,28261,31460
32849,28233,31568
32736,28194,31536
32596,28158,31584
32516,28143,31516
32389,28167,31460
32192,28196,31636
32096,28236,31536
32168,28256,31627
32312,28277,31620
32496,28261,31639
32684,28228,31644
32777,28196,31501
32804,28158,31496
32824,28124,31474
32836,28165,31649
32796,28197,31556
32740,28238,31608
32752,28273,31649
32840,28276,31500
32852,28260,31495
32784,28235,31476
32760,28196,31555
32660,28159,31615
32568,28145,31622
32584,28167,31620
32678,28204,31532
32792,28228,31596
32845,28273,31606
32816,28291,31452
32736,28262,31529
32772,28231,31577
32900,28197,31573
32820,28161,31436
32820,28151,31460
33040,28167,31500
33288,28204,31552
33383,28236,31420
33424,28276,31477
33488,28281,31535
33536,28268,31488
33456,28233,31525
33320,28196,31368
33152,28164,31508
33020,28148,31459
33164,28175,31433
33616,28201,31472
33704,28237,31348
33700,28279,31288
33792,28289,31444
33936,28272,31348
33904,28236,31429
33880,28205,31273
33906,28165,31239
33968,28151,31231
33957,28172,31370
33948,28208,31369
33916,28245,31361
33784,28278,31290
33648,28276,31261
33528,28263,31310
33548,28235,31309
33534,28204,31192
33381,28167,31176
33196,28159,31280
33088,28180,31140
33160,28217,31111
33072,28244,31120
32904,28284,31082
32672,28290,31094
32548,28263,31088
32548,28238,31082
32548,28204,31097
32510,28166,31071
32424,28156,31044
32252,28167,31109
32072,28212,31206
32016,28245,31121
32064,28287,31149
32044,28282,31202
31928,28274,31074
31716,28232,31020
31533,28208,31166
31448,28157,31204
31468,28161,31165
31452,28174,31142
31552,28204,31180
31580,28248,31199
31592,28276,31085
31606,28292,31065
31520,28271,31052
31436,28237,31023
31416,28197,31060
31464,28167,31021
31460,28164,31020
31392,28173,31033
31384,28215,31026
31285,28252,31034
31220,28276,31041
31344,28289,31037
31520,28276,31032
31628,28228,31037
31616,28204,31038
31492,28167,31036
31508,28152,31032
31600,28186,31027
31596,28218,30989
31648,28236,30996
31609,28288,31003
31472,28297,31054
31524,28263,31000
31736,28228,30978
31866,28203,30973
31902,28172,30961
31884,28154,30968
31801,28182,31116
31744,28218,31092
31694,28254,31094
31676,28284,31085
31772,28293,31084
31920,28279,31076
32020,28237,31064
32112,28210,30948
32048,28167,30912
31924,28159,30933
31924,28182,31036
31960,28216,31028
31948,28258,31018
31900,28286,31023
31828,28295,30999
31888,28276,30999
31968,28244,31012
32016,28212,31012
31740,28181,31012
31360,28160,30869
31104,28184,30866
31388,28217,30869
31852,28257,31001
32220,28295,30896
32392,28300,30860
32444,28279,30844
32437,28253,30820
32376,28207,30928
32400,28175,30972
32496,28167,30991
32492,28190,30989
32492,28231,30982
32580,28253,30894
32637,28299,30924
32608,28303,30972
32600,28279,30988
32588,28244,30862
32392,28212,30912
32057,28176,30990
31872,28165,30907
32096,28194,30999
32328,28218,30861
32596,28263,30912
32708,28296,30985
32720,28295,30977
32716,28287,30889
32644,28241,30887
32384,28218,31004
32216,28177,30980
32268,28181,30898
32356,28199,30840
32466,28219,30991
32576,28262,30917
32568,28302,30999
32488,28308,30884
32548,28276,30934
32672,28251,30992
32672,28208,31004
32661,28168,30902
32664,28167,31017
32644,28193,30972
32592,28216,31044
32476,28264,30916
32404,28295,30888
32420,28308,30958
32400,28286,31054
32444,28248,30977
32516,28213,31047
32566,28177,31076
32688,28162,30909
32784,28196,31028
32832,28232,31092
32828,28265,31093
32685,28300,30961
32656,28308,31039
32720,28276,31069
32736,28246,31046
32661,28216,31076
32572,28185,31108
32570,28176,30953
32664,28199,31022
32796,28236,31110
32928,28268,31017
32824,28303,31111
32689,28310,30953
32612,28289,31076
32536,28246,31037
32446,28217,31108
32436,28185,31129
32301,28180,30985
32156,28198,31066
32065,28240,31153
32216,28271,31135
32597,28301,31039
32844,28305,31084
32864,28280,31196
32916,28259,31144
33093,28221,31209
33028,28189,31093
32860,28185,31130
32580,28195,31264
32352,28232,31189
32348,28263,31297
32558,28305,31177
32916,28309,31164
33072,28289,31356
33164,28253,31287
33264,28226,31380
33336,28193,31268
33274,28189,31260
33144,28204,31448
32976,28237,31428
32784,28269,31476
32693,28311,31534
32720,28309,31399
32804,28295,31408
32900,28258,31608
33172,28228,31580
33068,28188,31660
32869,28180,31528
32768,28209,31548
32736,28239,31652
32756,28276,31761
32932,28306,31788
33056,28319,31748
33028,28292,31765
32976,28260,31838
32884,28224,31908
32712,28190,31823
32672,28185,31921
32697,28218,31968
32724,28244,31890
32896,28287,31892
32884,28310,32060
32688,28314,32070
32673,28297,32110
32920,28263,32168
32972,28228,32092
32916,28193,32104
32984,28191,32129
32972,28204,32305
33020,28245,32354
33124,28285,32357
33112,28317,32346
32956,28324,32420
32832,28298,32455
32724,28259,32500
32660,28236,32370
32568,28190,32396
32548,28195,32593
32696,28211,32524
32836,28244,32636
32868,28287,32527
32660,28317,32536
32500,28327,32604
32677,28295,32727
32976,28260,32720
33268,28226,32788
33353,28196,32671
33392,28194,32856
33344,28210,32773
33285,28245,32732
33184,28265,32867
33148,28312,32864
33056,28323,32929
33020,28293,32991
33032,28261,32855
32928,28231,33028
32732,28196,33025
32596,28194,33076
32480,28217,33114
32384,28255,32969
32432,28282,32998
32681,28325,33196
32884,28326,33159
32900,28301,33225
32832,28266,33079
32692,28220,33285
32508,28200,33218
32548,28198,33148
32730,28208,33346
32984,28238,33340
33060,28277,33216
33072,28317,33316
32980,28313,33420
32644,28286,33312
32432,28271,33365
32428,28231,33464
32164,28199,33501
32000,28185,33372
32284,28223,33444
32680,28250,33482
33208,28287,33588
33640,28312,33464
33596,28327,33624
33464,28295,33584
33420,28269,33677
33318,28231,33537
33292,28193,33668
33444,28199,33775
33522,28210,33710
33432,28252,33854
33412,28282,33709
33292,28321,33765
33306,28308,33921
33264,28301,33897
33172,28262,34048
33060,28230,34096
32864,28196,33966
32784,28197,34079
32728,28214,34270
32680,28256,34311
32704,28293,34256
32820,28317,34407
33016,28316,34476
33112,28301,34378
33076,28262,34610
33072,28234,34524
33037,28202,34702
32964,28189,34582
32860,28216,34815
32776,28254,34839
32732,28292,34876
32732,28317,35004
32804,28324,34868
32769,28301,34973
32766,28268,35204
32712,28226,35122
32820,28192,35272
32900,28198,35380
32900,28218,35288
32976,28252,35508
32960,28288,35591
32932,28325,35636
32976,28319,35700
32992,28301,35588
33004,28265,35832
32992,28238,35857
33044,28200,36036
33096,28196,36092
33152,28225,36053
33152,28254,36311
32960,28292,36276
32596,28316,36471
32352,28329,36332
32420,28297,36596
32748,28260,36742
32836,28229,36820
32768,28199,36792
32988,28202,37033
33250,28220,37166
33396,28258,37156
33148,28285,37334
32468,28325,37261
31996,28324,37644
32032,28295,37639
32208,28265,37797
32172,28236,37895
32165,28204,37920
32405,28198,38144
32532,28218,38137
32560,28257,38393
33012,28295,38460
33876,28321,38335
34772,28328,38748
35488,28311,38744
36308,28271,38900
37196,28233,39068
38320,28212,39120
39800,28188,39103
41152,28227,39361
42120,28272,39453
43344,28320,39634
44396,28311,39663
44068,28330,39794
41680,28312,39832
38788,28288,39664
37012,28240,40020
36368,28210,40148
35928,28196,40257
35408,28229,40344
35088,28260,40252
34796,28300,40501
34504,28324,40636
34124,28328,40684
33600,28308,40776
33040,28270,40572
32468,28235,41032
32009,28201,40949
31908,28193,41165
32097,28223,41133
32092,28263,41421
31892,28292,41320
31800,28324,41479
31872,28327,41236
31900,28305,41668
31828,28265,41580
31673,28226,41718
31680,28199,41732
31742,28193,41914
31736,28220,41620
31644,28263,41717
31424,28289,42160
31364,28321,42013
31516,28327,42120
31794,28296,42236
31888,28269,41935
31844,28228,42184
31645,28214,42392
31388,28196,42316
31296,28219,42404
31308,28260,42268
31364,28295,42407
31528,28329,42477
31844,28321,42317
32081,28295,42528
32096,28276,42512
31892,28233,42216
31660,28207,42592
31552,28207,42553
31644,28220,42375
31672,28262,42607
31616,28292,42580
31457,28316,42279
31464,28324,42620
31756,28295,42517
32052,28268,42545
32152,28231,42607
32208,28209,42436
32312,28201,42637
32324,28233,42445
32373,28262,42573
32412,28288,42549
32328,28332,42420
32248,28319,42574
32265,28306,42396
32220,28265,42564
32096,28232,42189
32016,28192,42477
32060,28200,42519
32032,28224,42540
32044,28260,42413
32128,28298,42396
32140,28327,42304
32049,28324,42374
31968,28303,42061
31944,28276,42198
31932,28228,42382
31908,28206,42233
32216,28204,42300
32448,28220,42130
32596,28266,42302
32632,28295,42129
32681,28324,42037
32732,28319,42164
32656,28304,41920
32485,28268,42088
32488,28237,41972
32552,28196,41991
32540,28207,41943
32516,28224,41820
32464,28270,41888
32536,28292,41812
32552,28325,41460
32432,28326,41808
32461,28300,41584
32548,28271,41691
32546,28238,41514
32508,28198,41684
32328,28210,41464
32204,28224,41187
32396,28265,41336
32516,28296,41487
32500,28329,41255
32592,28332,41206
32549,28307,41250
32316,28262,41248
32224,28228,41192
32812,28201,40928
33412,28207,40948
33648,28230,40756
33580,28260,40900
33460,28295,40884
33344,28325,40942
33504,28329,40904
33776,28305,40912
33668,28257,40833
33420,28232,40662
33452,28196,40707
33724,28207,40657
33648,28230,40280
33400,28266,40448
33160,28301,40549
33232,28324,40545
33512,28329,40421
33856,28300,40388
33960,28270,40041
34076,28215,40037
34084,28201,39991
34108,28207,40096
34121,28232,40158
34024,28267,40180
33864,28304,40013
33688,28324,40060
33709,28333,39904
34012,28297,40068
34173,28265,39976
34216,28228,39792
34134,28202,39848
33816,28206,39808
33685,28232,39764
33772,28260,39444
33876,28300,39599
33972,28327,39708
33940,28327,39465
33893,28295,39246
33840,28268,39431
33700,28231,39492
33456,28204,39316
33404,28207,39281
33368,28231,39206
33185,28268,39269
32784,28303,38948
32408,28327,39057
32196,28325,39157
32216,28303,39140
32320,28261,38906
32316,28232,38983
32298,28197,38669
32206,28206,38788
32036,28230,38833
31864,28265,38876
31680,28302,38710
31604,28328,38604
31856,28320,38654
31996,28301,38644
31896,28253,38332
31844,28224,38404
31760,28191,38475
31712,28201,38535
31692,28238,38500
31608,28260,38352
31568,28265,38212
31552,28327,38332
31616,28324,38345
31704,28292,38252
31764,28264,38170
31676,28229,38116
31533,28206,38061
31404,28200,37973
31296,28235,37992
31276,28270,37985
31168,28296,37961
31164,28328,37816
31336,28319,37906
31468,28302,37916
31556,28257,37812
