ECG,EDA,RR
32792,22924,29952
32702,22949,30009
32489,22967,29997
32295,22929,29994
32092,22879,30063
31960,22868,30036
31848,22825,29889
31912,22809,29962
32312,22863,29897
32836,22904,29986
33532,22928,29900
34332,22954,29844
35196,22949,30020
36228,22959,29984
37524,22896,29832
38821,22849,29883
40084,22812,29825
41588,22804,29964
43148,22903,29936
44616,22907,29764
45092,22954,29792
43921,22965,29908
41496,22955,29733
39012,22927,29920
37325,22885,29764
36188,22840,29872
35292,22851,29708
34673,22831,29743
34205,22844,29844
33772,22885,29693
33336,22924,29708
32996,22951,29820
32708,22974,29654
32448,22943,29719
32250,22887,29800
32064,22848,29633
31952,22820,29806
31952,22816,29732
31938,22842,29630
31888,22876,29799
31816,22940,29656
31780,22971,29768
31792,22969,29596
31700,22929,29716
31528,22884,29757
31440,22843,29700
31572,22833,29624
31698,22833,29724
31708,22849,29668
31708,22880,29703
31752,22919,29615
31760,22961,29693
31764,22961,29656
31777,22925,29671
31744,22905,29685
31709,22855,29652
31700,22820,29476
31672,22813,29521
31668,22862,29454
31736,22889,29504
31744,22927,29448
31733,22965,29624
31776,22952,29597
31789,22948,29602
31816,22897,29448
31797,22848,29564
31785,22812,29566
31792,22812,29561
31839,22860,29537
31837,22887,29417
31852,22928,29508
31904,22958,29504
31916,22953,29392
31900,22926,29448
31916,22906,29481
31936,22859,29327
31920,22827,29398
31912,22811,29324
31964,22859,29404
32000,22891,29465
32100,22931,29413
32076,22954,29432
32024,22980,29297
32012,22945,29314
31980,22900,29417
31976,22855,29256
31936,22812,29282
31916,22810,29388
31972,22860,29299
32220,22905,29292
32104,22935,29215
32076,22967,29341
32168,22968,29319
32132,22941,29142
32048,22892,29212
32052,22845,29298
32052,22812,29281
32104,22844,29277
32148,22857,29174
32280,22895,29223
32352,22925,29078
32316,22984,29112
32352,22975,29216
32372,22941,29169
32320,22899,29174
32296,22882,29015
32284,22831,29076
32272,22834,29175
32304,22856,28996
32344,22887,29037
32356,22934,29145
32372,22961,28967
32364,22978,29084
32376,22946,28949
32505,22895,29077
32525,22886,28957
32540,22839,29094
32496,22840,29102
32520,22864,28953
32572,22893,29010
32624,22956,28911
32632,22979,29012
32649,22976,29028
32676,22939,28889
32688,22893,29045
32664,22882,29046
32664,22848,28863
32708,22844,28981
32776,22863,29026
32805,22895,28856
32852,22942,28896
32912,22993,28860
32982,22980,28961
32996,22953,28840
33080,22912,29021
33121,22861,28987
33120,22825,28935
33136,22862,28956
33200,22881,28796
33232,22908,28895
33284,22946,28972
33304,22976,28839
33376,22968,28915
33420,22943,28957
33464,22941,28901
33504,22886,28934
33532,22845,28775
33544,22845,28948
33564,22871,28897
33612,22898,28759
33672,22945,28928
33668,22976,28871
33580,23011,28772
33568,22964,28885
33640,22906,28908
33800,22863,28705
33896,22838,28848
33808,22837,28885
33664,22886,28772
33592,22925,28852
33692,22956,28707
33792,22980,28760
33824,22980,28745
33828,22983,28741
33784,22926,28821
33710,22876,28692
33592,22842,28861
33412,22841,28830
33272,22889,28721
33144,22926,28821
33016,22957,28780
32897,22979,28818
32840,23008,28681
32768,22962,28732
32716,22919,28696
32600,22872,28840
32464,22865,28722
32370,22857,28718
32304,22883,28864
32236,22909,28823
32132,22950,28716
32080,23007,28820
31976,23011,28788
31916,22966,28849
31884,22929,28708
31852,22881,28878
31784,22847,28842
31736,22848,28892
31708,22892,28725
31700,22921,28895
31737,22961,28895
31760,22989,28740
31766,23014,28912
31744,22970,28815
31680,22922,28920
31649,22889,28775
31637,22852,28804
31617,22853,28956
31620,22879,28933
31616,22940,28781
31644,22972,28852
31680,23003,28840
31709,22996,28852
31732,22983,28853
31712,22936,28860
31752,22897,28819
31732,22870,28965
31720,22866,28989
31712,22888,28962
31768,22932,28880
31688,22964,29013
31720,23015,28982
31821,23012,28928
31894,22978,28980
31876,22948,29017
31872,22893,28868
31872,22855,28996
31897,22871,29017
31936,22895,29036
31976,22924,29019
32013,22970,28844
32054,23001,28993
32064,23021,29020
32020,22980,29031
31972,22930,29020
31852,22908,28844
31768,22864,28909
31700,22863,29012
31777,22884,28999
31836,22925,28896
32020,22965,29007
32196,23019,28860
32244,23012,28986
32252,22976,29021
32217,22955,28853
32200,22901,28988
32192,22865,29004
32200,22860,28859
32246,22884,28932
32272,22952,28982
32310,22982,28852
32317,23002,28984
32312,23024,28885
32356,22989,28928
32316,22941,28836
32296,22901,28901
32308,22893,28863
32280,22887,28860
32228,22905,28895
32236,22948,29004
32332,22985,28837
32338,23008,29020
32381,23025,29007
32414,22994,28861
32476,22958,28925
32416,22900,28836
32382,22894,29029
32400,22884,28999
32417,22911,28836
32464,22941,29007
32484,22980,28932
32516,23039,29004
32530,23038,28829
32572,22992,28894
32552,22959,29004
32514,22907,28856
32424,22903,28957
32436,22879,28836
32512,22917,28892
32560,22956,29014
32596,22991,28831
32572,23017,29012
32580,23019,28938
32584,22991,28864
32584,22978,28965
32576,22921,28980
32554,22884,28824
32532,22873,28945
32524,22932,28838
32544,22964,28996
32588,22997,28983
32600,23026,28836
32596,23022,28909
32593,23016,28997
32532,22960,28829
32508,22919,28885
32514,22880,28999
32526,22906,28903
32576,22922,28988
32588,22944,28828
32636,23012,28942
32685,23045,29000
32616,23036,28848
32588,23001,28885
32568,22959,29006
32536,22944,28864
32508,22906,28909
32512,22897,29016
32524,22923,28942
32568,22946,28916
32580,23012,28861
32654,23039,29037
32692,23039,28952
32668,23012,28885
32680,22969,29044
32677,22956,29015
32608,22908,28887
32560,22898,29010
32560,22917,29057
32660,22978,29060
32664,23009,29062
32600,23032,28902
32548,23060,29037
32560,23013,28945
32716,22973,29089
32768,22948,29076
32752,22907,29012
32710,22896,29068
32685,22946,28925
32672,22981,29112
32644,23012,29103
32676,23035,29080
32692,23038,29033
32672,23041,28961
32660,22997,29124
32630,22944,29057
32616,22904,28956
32620,22904,29157
32644,22928,29090
32661,22966,28981
32704,23019,29159
32692,23077,29156
32692,23058,29117
32688,23018,29168
32568,23009,29196
32576,22967,29175
32672,22920,29029
32688,22919,29209
32700,22940,29209
32668,22982,29095
32694,23021,29201
32704,23059,29209
32740,23062,29109
32761,23031,29064
32728,22983,29157
32676,22937,29085
32632,22931,29276
32604,22930,29148
32600,22950,29272
32615,22982,29132
32628,23023,29199
32608,23057,29132
32609,23076,29295
32660,23044,29301
32744,22996,29156
32804,22956,29312
32780,22916,29332
32780,22935,29180
32728,22945,29329
32724,22980,29191
32736,23047,29290
32768,23073,29225
32780,23076,29360
32776,23033,29412
32748,22992,29308
32700,22978,29397
32664,22942,29280
32644,22933,29337
32616,22955,29303
32704,22999,29492
32681,23037,29462
32716,23061,29348
32736,23071,29533
32756,23062,29540
32737,23015,29556
32712,22965,29542
32636,22933,29416
32596,22925,29545
32640,22951,29484
32609,22988,29583
32564,23061,29549
32548,23088,29584
32556,23092,29666
32684,23066,29596
32700,23023,29543
32720,22969,29616
32740,22933,29588
32736,22924,29801
32704,22949,29788
32712,23023,29686
32736,23058,29719
32760,23087,29688
32772,23088,29764
32648,23046,29785
32542,23011,29942
32568,22965,29919
32676,22957,29872
32724,22948,29894
32628,22979,29940
32660,23005,30036
32760,23057,29976
32840,23093,29969
32858,23092,29976
32852,23061,30088
32856,23012,30068
32816,22973,30000
32780,22939,30240
32733,22935,30209
32720,22964,30087
32756,23005,30308
32796,23077,30309
32817,23113,30273
32896,23111,30244
32888,23054,30215
32897,23013,30412
32900,22974,30343
32880,22942,30286
32869,22960,30511
32844,22978,30506
32800,23025,30367
32816,23065,30586
32868,23100,30582
32896,23089,30580
32904,23058,30615
32912,23044,30605
32836,22989,30660
32768,22952,30533
32736,22956,30635
32756,22974,30750
32769,23009,30776
32772,23084,30686
32821,23108,30836
32876,23116,30665
32905,23076,30792
32926,23030,30932
32928,22997,30848
32910,22959,30956
32904,22953,30824
32904,22982,31052
32904,23020,31004
32900,23068,31057
32924,23102,31072
32868,23096,31094
32804,23100,31020
32796,23053,31055
32780,23002,31180
32796,22969,31229
32800,22964,31125
32782,22991,31268
32764,23024,31264
32760,23067,31256
32774,23095,31205
32760,23133,31372
32708,23093,31301
32676,23052,31239
32632,23009,31345
32676,22972,31357
32684,22969,31349
32660,22988,31567
32648,23030,31558
32640,23068,31493
32744,23102,31562
32920,23126,31511
32960,23085,31532
32948,23041,31471
32916,22990,31623
32920,22988,31717
32960,22980,31717
32956,22993,31648
32948,23036,31612
32948,23080,31812
32976,23117,31816
33032,23106,31695
33081,23080,31751
33120,23058,31694
33092,23015,31929
33021,22980,31936
32972,22973,31844
32888,23000,31876
32876,23035,31992
32872,23073,32057
32906,23119,32005
32940,23113,31868
32942,23087,32090
32968,23047,32108
33032,23012,32023
33060,22989,32132
33057,22983,32000
33060,23022,32113
33040,23069,32239
33012,23112,32111
32960,23118,32240
32904,23116,32080
32784,23090,32318
32752,23047,32263
32764,23007,32104
32772,22974,32281
32736,22981,32380
32756,23010,32298
32813,23056,32245
32860,23101,32365
32844,23124,32392
32840,23126,32412
32836,23095,32246
32848,23053,32366
32824,23017,32429
32760,22973,32470
32732,22991,32268
32752,23020,32357
32828,23055,32464
32924,23106,32564
32984,23149,32452
32977,23158,32522
32976,23095,32576
32980,23058,32364
32946,23017,32503
32956,22984,32656
33010,22985,32647
33064,23020,32537
33136,23068,32609
33128,23111,32665
33068,23156,32679
33008,23128,32473
32904,23102,32639
32844,23061,32702
32880,23023,32636
32900,23000,32769
32906,23015,32753
32896,23014,32647
32872,23064,32746
32872,23112,32774
32872,23157,32788
32884,23132,32805
32804,23112,32815
32570,23074,32685
32336,23033,32862
32140,23003,32796
32004,23008,32852
31897,23041,32725
31900,23064,32852
32229,23096,32951
32768,23156,32816
33504,23153,32848
34312,23121,32900
35160,23087,32778
36112,23068,32876
37244,23032,32984
38504,23044,32907
39644,23096,32842
40960,23151,32959
42376,23125,32976
43808,23162,32767
44524,23198,32816
43744,23184,32805
41624,23079,32784
39000,23056,32807
37196,23012,32804
36056,23024,32903
35220,23061,32946
34612,23093,33116
34180,23145,32944
33828,23180,33100
33520,23151,33100
33208,23122,32933
32852,23087,33014
32548,23042,33204
32320,23010,33223
32156,23018,33212
32030,23054,33133
31928,23078,33126
31820,23120,33103
31752,23164,33252
31733,23160,33070
31732,23141,33146
31668,23087,33228
31636,23038,33303
31605,23021,33366
31620,23016,33377
31668,23047,33348
31746,23091,33161
31776,23145,33214
31800,23180,33282
31792,23149,33349
31784,23138,33472
31756,23100,33296
31752,23056,33420
31660,23031,33430
31616,23032,33282
31656,23036,33455
31704,23087,33520
31772,23124,33411
31844,23162,33489
31876,23171,33294
31904,23136,33396
31844,23103,33597
31794,23056,33430
31724,23030,33567
31732,23029,33380
31758,23060,33591
31788,23108,33593
31837,23142,33598
31877,23172,33413
31936,23179,33537
32037,23160,33674
32049,23111,33654
32068,23075,33452
32064,23041,33653
32032,23042,33700
32016,23074,33695
31992,23116,33749
32004,23159,33634
32029,23188,33829
32096,23168,33668
32153,23137,33801
32176,23125,33692
32140,23076,33813
32024,23040,33846
31924,23042,33775
31980,23070,33917
32133,23119,33848
32200,23135,33819
32192,23169,33920
32248,23175,33730
32308,23141,33840
32384,23114,34008
32404,23066,33887
32392,23047,33965
32404,23047,33772
32420,23086,33887
32452,23094,33913
32468,23151,33948
32480,23184,34108
32505,23183,33957
32512,23153,34104
32484,23114,33880
32481,23081,33908
32508,23053,33920
32572,23030,34036
32640,23068,34110
32676,23116,34228
32704,23156,34108
32752,23190,34172
32836,23196,34221
32858,23167,34011
32876,23131,34068
32925,23067,34132
32956,23031,34340
32968,23038,34350
32928,23069,34224
32848,23121,34284
32876,23155,34296
32888,23192,34079
32900,23192,34204
32912,23167,34356
32856,23133,34205
32856,23077,34092
32884,23047,34341
32956,23047,34288
33004,23084,34348
33056,23113,34244
33164,23157,34396
33172,23186,34242
33184,23194,34368
33204,23172,34361
33196,23116,34217
33268,23087,34442
33312,23057,34245
33316,23047,34354
33312,23092,34386
33424,23143,34384
33560,23159,34397
33624,23200,34397
33676,23202,34172
33640,23185,34226
33532,23122,34300
33500,23074,34436
33604,23047,34370
33720,23045,34401
33848,23076,34294
33921,23118,34480
34052,23164,34332
34190,23199,34335
34276,23200,34412
34272,23183,34420
34320,23148,34311
34348,23116,34423
34332,23044,34439
34297,23047,34410
34284,23076,34452
34272,23122,34316
34308,23162,34510
34333,23200,34368
34332,23200,34413
34320,23180,34462
34264,23144,34463
34136,23084,34298
33952,23047,34373
33836,23052,34454
33724,23085,34472
33620,23124,34352
33488,23167,34496
33400,23197,34364
33309,23202,34484
33206,23166,34249
33048,23137,34372
32876,23092,34494
32776,23064,34439
32712,23069,34471
32596,23109,34496
32484,23128,34500
32431,23170,34500
32396,23204,34311
32292,23201,34476
32138,23172,34516
32040,23132,34434
31956,23096,34500
31889,23058,34514
31836,23064,34398
31796,23097,34409
31825,23139,34567
31828,23188,34412
31828,23216,34488
31837,23215,34512
31844,23182,34400
31912,23141,34561
31917,23098,34537
31804,23076,34405
31656,23077,34520
31620,23111,34532
31628,23156,34285
31741,23188,34420
31824,23217,34525
31845,23226,34406
31816,23197,34463
31752,23135,34516
31732,23097,34521
31748,23068,34407
31769,23060,34592
31805,23100,34457
31816,23133,34496
31770,23191,34524
31740,23222,34516
31766,23220,34280
31800,23205,34378
31824,23140,34512
31888,23103,34580
31960,23071,34516
31925,23084,34392
31884,23112,34513
31892,23160,34306
31884,23183,34431
31904,23216,34468
31900,23216,34568
31928,23194,34389
31920,23151,34517
31912,23112,34405
31924,23090,34520
31908,23097,34456
31908,23121,34524
31940,23170,34370
31848,23182,34567
31780,23223,34412
31818,23223,34545
31908,23192,34308
31892,23157,34493
31994,23125,34576
32173,23079,34447
32276,23076,34567
32340,23110,34368
32376,23156,34464
32420,23213,34575
32424,23223,34654
32396,23225,34492
32412,23198,34601
32312,23159,34431
32208,23116,34689
32112,23090,34558
32084,23097,34624
32120,23127,34518
32142,23166,34637
32184,23196,34692
32232,23222,34732
32308,23231,34588
32365,23199,34551
32396,23168,34679
32464,23138,34694
32476,23109,34652
32416,23104,34612
32376,23129,34488
32412,23149,34622
32500,23197,34814
32488,23232,34789
32492,23228,34688
32572,23207,34800
32592,23153,34695
32520,23114,34892
32456,23098,34792
32488,23093,34837
32492,23135,34741
32485,23152,34749
32454,23193,34919
32448,23239,34965
32516,23237,34799
32560,23205,34906
32608,23174,34917
32617,23114,34905
32572,23090,34692
32548,23109,34793
32562,23141,34845
32560,23191,35033
32613,23200,34928
32693,23236,34988
32688,23237,34880
32689,23214,35047
32716,23175,34925
32736,23135,35001
32637,23098,35028
32570,23108,34964
32520,23139,34961
32520,23160,35077
32512,23200,35175
32548,23248,35111
32580,23247,35024
32620,23185,35048
32653,23159,35126
32592,23129,35183
32544,23097,35200
32480,23107,34969
32464,23147,35073
32513,23191,35183
32604,23228,35346
32612,23264,35188
32540,23259,35320
32496,23232,35359
32520,23185,35296
32392,23151,35375
32352,23114,35422
32384,23113,35332
32576,23146,35563
32680,23165,35399
32720,23211,35529
32780,23244,35452
32760,23244,35565
32696,23219,35629
32664,23184,35493
32664,23148,35633
32632,23121,35660
32613,23097,35597
32580,23132,35700
32560,23177,35808
32556,23232,35845
32584,23268,35888
32573,23239,35778
32568,23214,35813
32521,23181,35872
32536,23145,35900
32536,23118,35770
32456,23103,35859
32478,23133,36024
32544,23180,36061
32601,23225,35984
32532,23255,36060
32432,23256,35975
32416,23236,36101
32424,23196,36136
32552,23159,36085
32648,23112,36187
32736,23125,35951
32732,23152,36158
32660,23193,36257
32644,23229,36269
32704,23262,36117
32724,23252,36381
32744,23229,36320
32757,23197,36240
32708,23132,36396
32628,23108,36417
32604,23117,36276
32568,23144,36564
32578,23189,36380
32616,23244,36540
32684,23244,36295
32744,23243,36548
32820,23218,36628
32872,23183,36594
32864,23144,36668
32823,23111,36596
32793,23116,36808
32801,23145,36708
32828,23189,36767
32816,23240,36722
32804,23278,36838
32756,23273,36828
32712,23241,36772
32680,23205,36989
32664,23158,36780
32708,23133,36919
32764,23108,36973
32782,23137,36719
32756,23186,36916
32796,23226,37076
32860,23256,36960
32916,23255,37060
32945,23231,37081
32920,23199,37071
32848,23160,37143
32796,23108,37192
32788,23111,36917
32768,23148,36983
32776,23204,37167
32788,23252,37228
32700,23260,37372
32640,23260,37311
32660,23231,37312
32772,23191,37383
32848,23156,37382
32836,23133,37128
32800,23115,37180
32790,23143,37396
32824,23188,37542
32864,23244,37582
32869,23289,37615
32872,23278,37433
32857,23223,37509
32800,23184,37597
32740,23151,37620
32752,23119,37543
32816,23118,37752
32900,23159,37536
32988,23200,37689
33021,23239,37624
32996,23272,37724
32900,23265,37844
32876,23246,37824
32841,23205,37799
32844,23174,37732
32852,23140,37837
32840,23140,37554
32812,23175,37799
32772,23212,37964
32789,23260,37774
32744,23254,37885
32692,23256,37918
32652,23224,37850
32632,23185,37960
32628,23154,38069
32708,23115,37885
32756,23132,37895
32848,23176,37983
32933,23193,38028
32988,23236,37748
33057,23268,37815
33101,23265,37989
33151,23236,37980
33156,23204,38084
33112,23144,38074
33048,23116,38136
32980,23128,38194
32956,23164,38104
32917,23200,37981
32929,23244,38105
32920,23268,38110
32920,23284,38016
32924,23240,38196
32928,23208,38237
32964,23144,38188
32992,23120,38080
33036,23132,38062
33024,23172,38096
32988,23213,38151
33008,23257,37884
32988,23284,38189
32968,23286,38168
32936,23252,38167
32900,23213,38042
32888,23174,38268
32906,23154,38060
32856,23157,38148
32825,23182,38072
32761,23219,38217
32756,23236,38202
32760,23268,38132
32736,23271,38161
32716,23247,38158
32765,23200,38015
32824,23158,38057
32840,23132,38149
32849,23137,38201
32793,23166,38150
32740,23205,37917
32792,23244,38077
32884,23273,38188
32900,23273,38239
32830,23239,38254
32828,23207,38182
32824,23167,38096
32832,23137,38140
32828,23153,37895
32704,23156,38041
32620,23204,38178
32632,23255,38223
32668,23295,38192
32736,23263,38066
32840,23231,37788
32876,23191,38044
32920,23163,38164
32876,23145,38148
32812,23128,38190
32860,23164,38071
32900,23209,37981
33004,23265,38004
33020,23289,38062
32964,23292,37972
32916,23265,38150
32900,23196,38023
32866,23156,38009
32865,23131,38013
32821,23124,37941
32792,23158,38104
32789,23199,37895
32712,23249,38001
32544,23277,37996
32377,23273,37905
32220,23248,38013
32113,23209,38079
32080,23173,37821
32148,23138,37956
32476,23149,37959
32916,23175,37832
33452,23216,37922
34268,23268,38023
35218,23300,37804
36232,23303,37919
37200,23273,37605
38272,23249,37895
39448,23156,37952
40584,23122,37743
41740,23151,37856
42828,23179,37871
43280,23228,37780
42696,23279,37962
40752,23328,37729
38340,23277,37840
36420,23246,37840
35352,23220,37524
34844,23172,37767
34566,23134,37668
34404,23140,37792
34144,23168,37588
33868,23212,37761
33552,23252,37871
33177,23288,37724
32840,23281,37704
32560,23252,37764
32324,23200,37742
32136,23161,37751
32020,23138,37665
31868,23132,37717
31796,23186,37694
31828,23230,37749
31940,23269,37686
31948,23297,37708
31900,23292,37665
31840,23260,37676
31788,23212,37727
31760,23181,37637
31724,23151,37511
31690,23157,37501
31720,23190,37617
31788,23230,37333
31812,23269,37590
31848,23294,37623
31828,23296,37628
31708,23240,37428
31704,23203,37333
31788,23148,37408
31788,23132,37413
31800,23136,37417
31829,23158,37076
31864,23209,37140
31913,23264,37216
31952,23289,37263
31952,23284,37328
31932,23264,37136
31892,23218,37140
31884,23180,37134
31860,23151,37117
31868,23157,37113
31916,23167,37095
31932,23213,37063
31957,23264,36743
32037,23282,36821
32012,23283,36806
32017,23250,36860
32012,23206,36951
32036,23164,36932
32048,23150,36798
32024,23154,36903
32016,23191,36868
32020,23207,36879
32041,23258,36748
32076,23282,36674
32112,23277,36676
32110,23247,36689
32152,23204,36390
32196,23172,36559
32164,23146,36512
32172,23159,36519
32192,23189,36636
32225,23230,36471
32260,23257,36359
32292,23294,36359
32318,23285,36438
32308,23244,36276
32316,23209,36338
32284,23173,36298
32340,23147,36305
32375,23163,36308
32429,23171,36292
32414,23221,36242
32441,23261,35952
32480,23295,36190
32492,23296,35908
32536,23265,35887
32536,23202,36021
32532,23163,36159
32528,23140,35926
32492,23143,36033
32497,23175,35876
32556,23221,36004
32600,23273,35976
32616,23295,35774
32660,23300,35838
32720,23269,35860
32740,23233,35724
32724,23189,35837
32740,23138,35703
32764,23141,35713
32756,23172,35428
32772,23214,35622
32828,23261,35716
32885,23286,35564
32872,23309,35300
32916,23271,35449
32980,23233,35528
33068,23193,35421
33092,23159,35153
33116,23162,35457
33148,23199,35212
33196,23234,35301
33248,23268,35060
33284,23308,35129
33304,23300,35255
33298,23276,35144
33284,23228,35076
33302,23193,35072
33376,23140,34852
33440,23155,34854
33488,23185,34888
33565,23229,34953
33728,23284,34733
33829,23305,34817
33824,23309,34775
33876,23277,34600
33885,23238,34716
33932,23195,34700
33984,23148,34508
34016,23143,34506
34036,23175,34535
34052,23220,34264
34100,23261,34325
34120,23292,34353
34105,23289,34401
34112,23257,34384
34084,23220,34183
34108,23188,34125
34085,23175,34089
34069,23148,34145
34036,23183,34124
34021,23234,33934
34036,23273,34047
33952,23303,33973
33832,23300,33927
33700,23269,33900
33600,23220,33741
33444,23174,33840
33256,23151,33799
33156,23157,33676
33012,23191,33677
32884,23234,33444
32756,23277,33506
32608,23303,33593
32468,23297,33504
32320,23264,33498
32172,23216,33480
32076,23175,33294
32000,23145,33469
31929,23167,33258
31824,23198,33302
31760,23241,33305
31693,23285,33113
31620,23311,33192
31537,23298,33173
31448,23275,33055
31392,23235,33135
31304,23168,32920
31256,23151,32847
31260,23159,32880
31264,23184,33021
31264,23236,32978
31272,23277,32911
31300,23300,32879
31332,23297,32879
31356,23267,32664
31324,23220,32724
31265,23177,32828
31244,23153,32668
31248,23167,32697
31260,23185,32712
31284,23236,32501
31336,23278,32572
31360,23312,32528
31397,23303,32628
31416,23255,32448
31396,23208,32469
31372,23177,32595
31381,23153,32493
31424,23164,32511
31442,23184,32324
31440,23230,32325
31373,23272,32311
31428,23300,32456
31568,23296,32452
31668,23275,32437
31616,23208,32357
31504,23174,32230
31460,23151,32248
31496,23160,32321
31608,23192,32117
31672,23234,32209
31680,23284,32298
31720,23297,32132
31745,23287,32148
31736,23255,32188
31764,23204,31988
31753,23160,32030
31724,23141,32168
31680,23153,32109
31692,23192,32089
31764,23232,32104
31796,23279,31926
31864,23301,32004
31936,23297,31940
31920,23265,32053
31936,23215,31891
31896,23184,32066
31868,23156,31896
31872,23169,31997
31944,23200,31826
31980,23241,31847
31968,23269,31872
31910,23292,31950
31884,23290,31820
31948,23262,31910
32064,23224,31708
32128,23175,31772
32150,23156,31916
32192,23166,31743
32256,23199,31849
32285,23243,31688
32300,23292,31836
32324,23300,31822
32361,23291,31729
32388,23268,31702
32384,23239,31729
32396,23165,31775
32388,23148,31751
32382,23156,31605
32381,23196,31663
32404,23244,31732
32412,23292,31733
32413,23297,31622
32448,23293,31690
32452,23250,31525
32433,23220,31484
32448,23173,31509
32412,23147,31648
32320,23164,31668
32288,23191,31501
32404,23250,31489
32488,23294,31574
32460,23294,31588
32428,23289,31407
32404,23253,31415
32388,23209,31593
32420,23164,31477
32496,23143,31341
32496,23152,31415
32520,23187,31388
32532,23231,31484
32560,23271,31341
32528,23298,31487
32492,23284,31391
32445,23252,31428
32376,23212,31438
32356,23167,31266
32408,23149,31420
32416,23164,31394
32428,23194,31380
32420,23236,31392
32436,23281,31194
32464,23303,31222
32480,23297,31396
32476,23261,31254
32432,23220,31236
32396,23179,31297
32388,23159,31340
32384,23170,31140
32348,23202,31231
32400,23241,31190
32460,23287,31294
32488,23308,31140
32487,23305,31294
32496,23276,31304
32488,23236,31144
32476,23195,31269
32432,23165,31092
32372,23182,31128
32396,23185,31277
32484,23224,31133
32508,23275,31220
32520,23296,31222
32540,23293,31198
32524,23263,31185
32500,23236,31177
32448,23169,31172
32396,23142,31177
32296,23152,31179
32252,23197,31168
32308,23234,31001
32468,23284,30996
32584,23306,31085
32604,23303,31179
32546,23255,31028
32436,23207,31116
32397,23175,31116
32480,23156,31123
32561,23174,30936
32592,23202,30952
32592,23222,31053
32593,23269,30989
32629,23290,31072
32676,23286,31096
32648,23263,30900
32644,23212,30908
32640,23176,31021
32644,23167,31100
32600,23159,31080
32580,23186,30964
32584,23236,31058
32556,23271,30884
