ECG,EDA,RR
32832,17077,29492
32830,17004,29566
32832,16977,29523
32820,16926,29433
32804,16916,29396
32756,16882,29480
32766,16917,29511
32796,17012,29543
32800,16995,29540
32864,17073,29540
32877,17039,29328
32864,17050,29344
32876,16969,29431
32836,16966,29593
32829,16892,29416
32804,16900,29514
32852,16977,29532
32852,16975,29390
32866,16994,29337
32844,17040,29327
32862,17029,29405
32880,17027,29410
32888,17046,29516
32864,16948,29540
32837,16932,29421
32804,16889,29506
32800,16927,29532
32756,16996,29374
32732,16991,29476
32709,17044,29625
32736,17068,29477
32752,17084,29540
32782,16974,29349
32756,16953,29593
32719,16924,29632
32676,16966,29600
32648,16942,29548
32668,17035,29437
32740,17006,29572
32788,17076,29564
32828,17040,29575
32860,17033,29568
32884,16975,29568
32892,16964,29581
32892,16972,29582
32940,16914,29593
33016,16980,29576
33049,16966,29381
33076,17014,29470
33032,17102,29510
32996,17057,29607
32982,17076,29676
32996,16976,29577
32988,16973,29612
32968,16906,29545
32992,16918,29497
33000,16992,29625
33008,16971,29631
33044,17030,29641
33080,17106,29457
33128,17047,29516
33117,17044,29721
33084,16996,29540
33032,17002,29670
32984,16912,29513
32924,16932,29584
32864,16981,29764
32848,16971,29716
32820,17038,29582
32840,17047,29640
32820,17074,29708
32780,17022,29535
32766,17001,29520
32732,16999,29591
32704,16925,29643
32740,16961,29776
32752,16935,29724
32741,16996,29684
32793,17071,29748
32796,17057,29563
32844,17105,29533
32848,17039,29640
32804,17035,29801
32768,16950,29679
32765,16940,29741
32764,16919,29784
32744,16951,29658
32748,16997,29868
32760,17079,29768
32778,17055,29784
32821,17075,29692
32817,17097,29846
32816,16996,29680
32796,16972,29805
32780,16999,29600
32774,16917,29885
32768,16964,29743
32804,17015,29612
32824,17092,29862
32864,17059,29742
32896,17076,29845
32881,17032,29717
32880,17004,29871
32852,16967,29860
32832,16960,29756
32816,16920,29932
32874,16969,29812
32932,17009,29681
32904,17076,29920
32892,17062,29853
32808,17061,29724
32613,17057,29977
32405,17054,29806
32204,16956,29886
31988,16944,29773
31860,16926,29892
31821,16970,29804
32032,17047,29900
32536,17047,29778
33121,17121,29976
33844,17074,29829
34648,17065,29912
35536,16997,29796
36588,16958,30012
37816,16948,29841
39072,16930,29904
40392,16982,29809
41880,17037,30016
43400,17158,29916
44652,17080,29706
44728,17145,29801
43236,17041,29914
40636,17037,29945
38328,17045,29860
36697,16935,29941
35661,16956,29813
34904,17002,29979
34368,17000,29916
33928,17071,29911
33516,17142,29948
33096,17092,29796
32744,17087,30036
32464,17004,29944
32242,16960,29777
32076,16954,29964
31956,16957,29935
31908,17017,29817
31888,17012,29871
31852,17093,30082
31825,17075,29884
31802,17088,30032
31776,17094,30032
31732,17008,29930
31644,16982,30116
31608,16935,30110
31640,16961,29952
31624,17015,30040
31629,17009,30048
31608,17057,30074
31632,17103,30060
31637,17079,29941
31628,17062,30037
31620,17060,29843
31600,16964,29937
31644,16966,30132
31636,16996,29976
31616,16999,30039
31656,17068,30061
31672,17077,30058
31672,17125,30049
31704,17081,29874
31748,17086,30044
31736,17019,29880
31761,16988,29937
31776,17013,29988
31796,16965,29981
31764,17030,30059
31788,17021,30165
31812,17088,30029
31848,17082,29947
31904,17099,30073
31932,17112,30109
31916,17015,29921
31896,17001,29998
31852,16946,30119
31872,16963,30152
31904,17055,30049
31966,17041,30116
31996,17116,30152
32028,17095,30152
32028,17133,30004
32044,17062,30150
32078,17057,30170
32092,16983,30063
32084,16994,30191
32088,16964,30214
32122,17044,30231
32180,17040,30229
32240,17146,30020
32276,17108,30036
32300,17148,30143
32320,17069,30290
32340,17072,30159
32324,16993,30169
32344,16996,30240
32313,16958,30268
32312,17005,30045
32373,17084,30265
32404,17079,30319
32434,17112,30189
32464,17143,30252
32484,17074,30277
32468,17042,30087
32452,17034,30156
32464,16959,30245
32516,16987,30365
32494,17031,30260
32540,17045,30300
32592,17124,30180
32656,17105,30215
32620,17117,30284
32656,17124,30313
32644,17029,30134
32636,17022,30174
32648,16965,30192
32645,16990,30293
32664,17002,30359
32684,17049,30404
32696,17082,30389
32736,17125,30317
32788,17167,30196
32816,17085,30279
32852,17053,30302
32852,17060,30284
32852,16963,30183
32852,16992,30199
32860,17052,30268
32900,17043,30270
32950,17095,30249
32968,17134,30270
32984,17156,30122
32992,17068,30209
32981,17031,30310
33000,17004,30114
33040,17013,30239
33058,16980,30047
33057,17015,30242
33092,17075,30144
33204,17172,30190
33272,17134,30215
33300,17159,30005
33364,17081,30084
33400,17051,30148
33372,17047,30181
33320,16975,29946
33364,16990,30224
33472,17045,30134
33548,17053,30025
33576,17105,30210
33600,17156,30098
33660,17112,29908
33704,17092,30100
33672,17068,30041
33724,17072,30097
33732,16984,29881
33748,17045,29902
33760,17037,29951
33816,17089,30125
33828,17095,30037
33848,17135,29940
33856,17162,30032
33828,17077,30085
33780,17036,30006
33732,17014,29824
33644,17036,29932
33557,16988,30055
33497,17029,29901
33460,17116,29996
33388,17111,29877
33264,17144,30053
33172,17177,29972
33084,17087,29964
32940,17061,29836
32800,17070,30020
32697,16980,29844
32612,17000,29957
32532,17057,29830
32444,17117,30030
32357,17106,29916
32320,17133,29752
32268,17126,29815
32188,17113,29796
32084,17096,29724
32008,16999,29905
31964,17001,29896
31897,17023,29900
31868,17028,29688
31856,17084,29942
31840,17132,29820
31853,17182,29679
31860,17116,29940
31828,17087,29844
31796,17061,29897
31738,17057,29732
31713,16985,29925
31696,17014,29751
31688,17089,29873
31712,17080,29760
31717,17127,29844
31764,17181,29862
31736,17194,29736
31704,17092,29849
31688,17058,29847
31640,17052,29624
31632,16981,29845
31652,16999,29706
31681,17045,29660
31700,17093,29696
31752,17159,29897
31784,17124,29764
31808,17124,29796
31832,17103,29700
31808,17081,29758
31800,17012,29782
31832,17001,29580
31824,17044,29790
31721,17038,29853
31748,17100,29665
31780,17191,29761
31804,17135,29785
31808,17137,29605
31845,17092,29661
31852,17069,29853
31854,17053,29677
31880,16996,29713
31956,17017,29736
32004,17095,29616
32056,17084,29816
32068,17133,29607
32048,17190,29720
32020,17128,29520
31932,17109,29686
31868,17104,29764
31821,17013,29564
31796,17008,29637
31784,17057,29447
31876,17044,29665
31974,17103,29595
32096,17172,29547
32188,17144,29578
32204,17150,29545
32204,17093,29526
32222,17096,29412
32200,17019,29372
32148,17039,29412
32174,17029,29408
32180,17109,29348
32172,17103,29337
32200,17196,29398
32240,17161,29393
32225,17189,29393
32268,17125,29372
32352,17060,29348
32408,17041,29328
32412,17001,29110
32404,17033,29172
32368,17084,29208
32316,17090,29261
32324,17142,29213
32356,17210,29287
32396,17139,29280
32408,17119,29096
32416,17092,29158
32404,17018,29156
32396,17022,28940
32416,17061,28976
32480,17055,29138
32508,17100,29060
32549,17162,28844
32600,17188,28911
32584,17137,28965
32564,17124,29028
32544,17100,28894
32542,17025,28864
32544,17024,28800
32496,17086,28884
32460,17070,28876
32464,17151,28857
32480,17146,28644
32536,17188,28672
32568,17146,28840
32549,17118,28828
32588,17125,28637
32584,17029,28740
32644,17031,28516
32720,17093,28589
32764,17071,28733
32740,17127,28604
32652,17152,28612
32532,17187,28641
32436,17188,28476
32400,17110,28645
32308,17096,28506
32300,17055,28575
32392,17020,28376
32476,17058,28418
32556,17110,28579
32556,17188,28463
32552,17150,28351
32609,17191,28362
32640,17204,28556
32620,17116,28378
32632,17092,28472
32608,17029,28456
32516,17039,28262
32460,17039,28296
32404,17084,28300
32432,17152,28340
32524,17160,28408
32593,17193,28389
32600,17201,28240
32640,17117,28356
32676,17089,28432
32696,17102,28248
32694,17035,28354
32692,17060,28218
32696,17135,28358
32676,17124,28223
32629,17212,28225
32608,17184,28316
32616,17178,28335
32576,17117,28185
32564,17101,28280
32588,17060,28210
32616,17030,28308
32656,17069,28317
32752,17101,28185
32830,17176,28351
32856,17170,28325
32852,17196,28194
32812,17221,28316
32800,17124,28120
32760,17113,28266
32784,17037,28382
32788,17053,28208
32804,17096,28328
32820,17092,28320
32808,17140,28145
32764,17231,28197
32768,17188,28252
32804,17181,28391
32828,17125,28280
32816,17098,28232
32784,17079,28188
32732,17100,28240
32708,17052,28350
32700,17109,28353
32717,17189,28383
32708,17180,28205
32730,17234,28257
32799,17169,28268
32893,17145,28397
32972,17089,28474
33004,17071,28490
33012,17106,28357
32996,17061,28469
32980,17116,28277
33016,17135,28354
32912,17209,28576
32836,17217,28477
32876,17165,28543
32904,17147,28417
32933,17153,28637
33000,17055,28535
32997,17086,28601
33016,17078,28634
32992,17174,28644
32960,17152,28457
32960,17181,28612
32965,17205,28605
32985,17232,28732
32980,17135,28605
32965,17111,28813
32932,17073,28720
32820,17045,28817
32736,17073,28668
32704,17121,28886
32788,17201,28775
32852,17182,28927
33056,17194,28832
33156,17196,28962
33180,17177,29016
33172,17176,28872
33104,17075,29093
32964,17081,28975
32789,17131,28958
32776,17109,29061
32888,17169,29188
32964,17206,29229
33052,17203,29065
33076,17180,29355
33018,17143,29316
32980,17113,29263
32961,17116,29329
32932,17055,29404
32932,17093,29437
32989,17169,29344
33084,17159,29505
33168,17215,29504
33156,17203,29536
33099,17188,29604
33052,17201,29626
32988,17108,29476
32968,17109,29576
33014,17058,29658
33040,17105,29842
33096,17158,29668
33080,17160,29804
33124,17218,29855
33196,17238,29756
33188,17181,29920
33120,17172,29916
33076,17148,29972
33049,17073,29890
33058,17083,30088
33120,17113,30036
33192,17186,29872
33204,17164,30128
33185,17226,30036
33104,17260,30180
33077,17190,30097
33024,17167,30308
32916,17133,30145
32864,17077,30304
32868,17096,30208
32892,17178,30128
33052,17152,30245
33120,17224,30476
33140,17218,30529
33105,17237,30374
33016,17189,30517
32832,17176,30567
32798,17200,30573
32808,17086,30605
32876,17109,30631
32928,17097,30537
33080,17150,30705
33264,17216,30522
33380,17213,30757
33433,17234,30792
33456,17225,30839
33472,17234,30743
33485,17133,30791
33456,17142,30820
33460,17084,30940
33388,17130,31024
33364,17202,30983
33340,17192,31044
33373,17268,31095
33388,17218,31103
33412,17218,30918
33376,17161,31056
33388,17121,31218
33488,17096,31340
33372,17146,31269
33284,17133,31181
33236,17143,31340
33240,17202,31364
33328,17285,31269
33388,17238,31508
33388,17233,31332
33344,17165,31495
33288,17125,31405
33260,17111,31604
33244,17136,31505
33228,17116,31596
33252,17186,31646
33225,17190,31682
33116,17240,31646
32988,17252,31812
32944,17256,31725
32997,17162,31829
33076,17137,31686
33100,17128,31988
33029,17087,31884
33040,17132,31893
33164,17201,31996
33200,17196,32009
33230,17244,32044
33220,17245,32076
33241,17263,32002
33180,17168,32252
33148,17148,32135
33161,17133,32196
33117,17091,32216
33092,17137,32208
33112,17202,32276
33128,17193,32340
33100,17256,32256
33104,17275,32492
33120,17260,32414
33092,17169,32352
33088,17135,32480
33152,17124,32508
33116,17120,32424
33056,17176,32457
33080,17244,32588
33124,17208,32488
33148,17268,32677
33137,17264,32641
33164,17271,32412
33176,17172,32751
33172,17127,32676
33192,17125,32524
33156,17125,32796
32992,17176,32737
32808,17167,32556
32688,17210,32932
32545,17258,32864
32420,17260,32871
32376,17242,32796
32404,17207,32831
32576,17190,32925
32904,17106,32980
33360,17124,32775
34092,17143,33072
35024,17204,33031
36008,17256,32993
36956,17280,33082
37796,17248,32897
38820,17223,33236
39972,17181,33150
41052,17159,33243
42084,17125,33209
42896,17170,33140
42976,17136,33212
41868,17176,33029
39648,17236,33392
37410,17284,33337
35840,17285,33344
35132,17294,33324
34880,17189,33382
34776,17165,33447
34644,17171,33196
34332,17121,33476
33996,17165,33636
33672,17213,33551
33260,17292,33559
32904,17258,33351
32640,17269,33552
32521,17229,33644
32456,17208,33716
32360,17191,33594
32252,17132,33601
32128,17182,33676
32069,17153,33772
31957,17231,33828
31904,17241,33872
31880,17311,33905
31900,17268,33719
31932,17264,33932
32052,17190,34013
32176,17194,34092
32144,17116,34017
32029,17141,33964
31960,17204,34112
31973,17190,33973
31929,17265,34056
31880,17258,34201
31841,17272,34284
31892,17289,34112
31991,17217,34085
32060,17196,34228
32060,17120,34258
32048,17139,34113
31928,17198,34335
31832,17191,34324
31838,17270,34244
31960,17262,34276
32028,17276,34306
32076,17230,34341
32076,17207,34428
32048,17151,34428
32014,17155,34364
32000,17127,34550
32036,17174,34618
32069,17259,34376
32088,17244,34552
32100,17294,34575
32058,17262,34436
32060,17245,34521
32100,17191,34552
32160,17159,34670
32256,17121,34734
32332,17135,34806
32364,17157,34836
32288,17215,34857
32184,17245,34844
32140,17313,34800
32184,17265,34880
32204,17268,34964
32264,17191,34756
32284,17173,34857
32317,17174,34621
32368,17153,34629
32488,17229,34684
32528,17207,34870
32540,17282,34946
32528,17276,35095
32544,17307,35039
32556,17236,34918
32558,17212,34950
32544,17216,35037
32524,17146,35049
32596,17175,35048
32641,17180,35060
32644,17261,35064
32624,17252,34786
32602,17297,34997
32616,17268,35157
32632,17257,35217
32692,17257,35225
32752,17154,34988
32832,17141,35104
32904,17179,35148
32992,17169,35136
33020,17258,35153
32956,17255,34904
32856,17309,35049
32869,17269,35072
32888,17263,35100
32884,17211,35094
32860,17189,35269
32916,17135,35286
32952,17154,35028
32980,17238,35157
32956,17231,35191
33016,17302,34886
33022,17281,34967
33004,17301,35180
33096,17242,35150
33224,17217,35053
33276,17159,35149
33248,17150,35197
33228,17188,35003
33232,17177,35197
33284,17263,35273
33338,17257,35148
33433,17292,35187
33540,17334,35205
33568,17241,35093
33584,17220,35232
33560,17222,35203
33536,17156,35156
33540,17189,34889
33496,17178,35124
33584,17254,35204
33696,17253,35276
33818,17300,35145
33900,17314,34860
33892,17241,35076
33969,17229,35148
34024,17197,35151
34072,17133,35035
34072,17151,35244
34084,17226,34975
34132,17220,35092
34204,17278,34855
34228,17324,35174
34217,17345,35020
34212,17245,35082
34156,17224,35098
34120,17163,35004
34176,17154,35085
34224,17146,35183
34228,17191,34964
34220,17285,35052
34182,17281,35052
34100,17289,35022
33996,17304,34941
33892,17300,35012
33749,17217,35114
33644,17190,35103
33524,17140,34876
33400,17171,34980
33348,17188,34988
33289,17244,34695
33212,17315,34915
32972,17287,35076
32776,17292,34837
32629,17298,34973
32492,17208,34653
32336,17199,34706
32208,17142,34916
32128,17177,35045
32092,17257,34796
32000,17232,34951
31912,17284,34847
31832,17310,34761
31748,17334,34911
31706,17245,34888
31636,17222,34759
31600,17233,34902
31552,17156,34756
31505,17191,34969
31456,17191,34784
31388,17248,34860
31412,17305,34708
31408,17291,34908
31404,17307,34848
31364,17286,34765
31364,17210,34812
31388,17184,34716
31420,17195,34884
31428,17160,34647
31400,17204,34761
31392,17255,34788
31448,17335,34601
31489,17300,34756
31488,17303,34660
31481,17306,34752
31488,17213,34652
31476,17191,34498
31452,17181,34721
31448,17162,34693
31468,17210,34601
31504,17266,34372
31508,17329,34684
31528,17301,34468
31629,17310,34596
31660,17287,34481
31664,17273,34532
31668,17181,34524
31664,17180,34263
31676,17190,34541
31660,17253,34334
31630,17303,34177
31644,17287,34400
31693,17319,34383
31712,17332,34191
31690,17304,34460
31702,17220,34261
31716,17191,34368
31744,17182,34238
31758,17220,34262
31780,17206,34301
31822,17264,34036
31874,17311,34311
31920,17368,34239
31896,17297,34124
31904,17277,34100
31952,17227,33887
31984,17212,34193
32040,17212,34100
32076,17172,34172
32108,17219,34005
32132,17268,33769
32130,17340,34109
32156,17308,33951
32128,17309,33685
32101,17277,34055
32108,17265,33893
32072,17181,33804
32076,17167,33730
32120,17197,33828
32176,17267,33597
32196,17252,33783
32208,17319,33671
32268,17349,33489
32308,17295,33568
32336,17295,33708
32316,17220,33721
32392,17206,33479
32352,17220,33537
32340,17180,33588
32342,17231,33269
32384,17311,33478
32380,17300,33596
32364,17332,33310
32416,17295,33315
32428,17285,33420
32444,17271,33404
32422,17182,33220
32400,17196,33253
32345,17180,33301
32320,17237,33356
32332,17306,33140
32368,17298,33263
32348,17330,33232
32396,17296,33067
32376,17279,33220
32364,17278,33117
32406,17180,33039
32360,17190,33144
32324,17186,33117
32324,17238,32987
32364,17262,33096
32430,17324,33042
32456,17343,33030
32464,17368,32768
32484,17265,33084
32440,17247,32917
32384,17240,32989
32344,17184,32808
32300,17231,32903
32328,17223,33019
32380,17301,32796
32424,17312,32896
32441,17321,32693
32460,17326,32908
32468,17322,32846
32466,17235,32845
32412,17209,32585
32372,17182,32724
32324,17207,32813
32292,17271,32680
32304,17272,32805
32394,17341,32764
32400,17349,32663
32424,17308,32831
32432,17271,32746
32416,17252,32484
32432,17255,32740
32432,17202,32794
32409,17255,32799
32448,17247,32565
32480,17301,32664
32508,17316,32677
32560,17340,32694
32580,17364,32572
32496,17285,32656
32468,17269,32660
32444,17192,32532
32420,17197,32655
32436,17247,32398
32412,17237,32550
32444,17300,32644
32516,17376,32660
32512,17356,32720
32444,17386,32590
32436,17294,32460
32480,17295,32532
32488,17200,32568
32464,17207,32575
32405,17271,32368
32397,17254,32463
32376,17340,32514
32452,17332,32513
32501,17361,32516
32516,17380,32412
32469,17291,32564
32474,17293,32519
32460,17201,32472
32504,17207,32239
32512,17266,32441
32548,17249,32553
32585,17301,32429
32612,17386,32425
32620,17342,32321
32589,17340,32416
32540,17279,32300
32512,17265,32398
32516,17263,32175
32528,17196,32446
32552,17236,32221
32596,17245,32356
32596,17297,32223
32616,17389,32333
32640,17338,32280
32636,17337,32147
32628,17314,32404
32632,17320,32277
32549,17231,32280
32612,17244,32185
32576,17221,32344
32576,17288,32196
32536,17291,32184
32508,17357,32220
32492,17345,32129
32486,17345,32320
32500,17352,32135
32516,17252,31945
32512,17256,32148
32529,17215,32260
32576,17260,32044
32632,17263,32156
32704,17312,32051
32768,17391,32108
32821,17347,32105
32852,17334,31864
32900,17344,32057
32960,17252,32112
33016,17229,31997
33032,17279,32056
33044,17234,31929
33028,17315,32036
33000,17308,31972
32948,17369,31996
32924,17350,31868
32940,17336,32005
32940,17312,31828
32928,17258,31924
32878,17238,31932
32912,17274,31664
32924,17234,31876
32912,17315,31968
32936,17306,31791
33024,17362,31849
33113,17382,31741
33136,17331,31848
33024,17306,31740
32920,17309,31826
32864,17214,31576
32861,17231,31845
32860,17281,31852
32864,17273,31692
32876,17349,31735
32872,17349,31764
32872,17374,31602
32860,17334,31661
32836,17324,31780
32848,17297,31703
32912,17217,31693
32896,17232,31596
32836,17286,31765
32820,17276,31546
32832,17340,31682
32932,17354,31594
32904,17376,31623
32904,17408,31628
32908,17324,31661
32901,17310,31535
32888,17227,31719
32869,17231,31492
32856,17289,31638
32916,17278,31417
32942,17368,31525
32968,17360,31684
32892,17380,31505
32808,17393,31599
32797,17303,31471
32833,17287,31501
32877,17254,31564
32880,17301,31468
32877,17249,31503
32858,17300,31509
32864,17369,31385
32936,17359,31486
33012,17391,31365
33049,17388,31521
33036,17322,31429
33000,17269,31385
32916,17255,31495
32824,17282,31372
32764,17252,31327
32704,17300,31456
32648,17387,31397
32540,17370,31300
32296,17390,31214
32052,17424,31424
31892,17335,31357
31868,17317,31435
31884,17237,31304
32060,17250,31494
32501,17316,31296
33104,17374,31380
33872,17332,31244
34704,17388,31392
35556,17442,31270
36624,17373,31464
37852,17354,31342
39216,17354,31192
40552,17236,31460
41976,17264,31360
43256,17335,31129
44440,17316,31264
44793,17368,31292
43400,17479,31445
40836,17391,31324
38404,17373,31380
36824,17382,31259
35792,17375,31340
34980,17254,31378
34456,17281,31162
34056,17268,31308
33700,17318,31421
33356,17401,31474
32956,17388,31367
32680,17402,31385
32476,17356,31431
32320,17344,31440
32132,17287,31308
31952,17273,31412
31824,17300,31552
31780,17271,31331
31764,17341,31446
31736,17347,31508
31816,17407,31397
31888,17438,31604
31840,17361,31507
31768,17327,31335
31692,17303,31612
31648,17255,31406
31656,17272,31560
31584,17321,31331
31524,17324,31460
31612,17404,31613
31740,17385,31574
31720,17415,31341
31716,17367,31589
31696,17347,31543
31696,17316,31606
31608,17252,31604
31592,17264,31532
31612,17308,31660
31736,17389,31652
31900,17359,31465
32000,17406,31714
32036,17445,31812
32044,17392,31668
32072,17360,31762
32060,17287,31652
31960,17272,31679
31944,17316,31783
31984,17287,31708
32057,17342,31844
32140,17404,31780
32236,17393,31989
32220,17414,31772
32080,17372,31833
31973,17380,31951
32030,17304,31972
32092,17297,31876
32084,17260,32071
32124,17303,31988
32132,17327,32013
32133,17380,32047
32168,17400,31865
32272,17410,31996
32393,17431,32221
32464,17349,32124
32452,17340,31912
32424,17272,32086
32404,17300,32216
32376,17293,32192
32280,17346,32202
32148,17405,32237
32144,17462,32273
32340,17405,32141
32436,17392,32293
32424,17391,32220
32300,17301,32404
32212,17284,32300
32172,17303,32213
32228,17352,32444
32364,17339,32323
32492,17393,32153
32708,17465,32452
32844,17400,32380
32805,17400,32242
32724,17385,32452
32686,17298,32344
32716,17284,32488
32824,17338,32429
32884,17296,32360
32908,17365,32528
32966,17424,32511
32945,17411,32477
32877,17431,32554
32906,17431,32609
32940,17343,32511
32945,17313,32733
32912,17284,32650
32904,17335,32556
32784,17316,32765
32700,17390,32679
32700,17388,32596
32816,17444,32752
32900,17415,32764
33021,17412,32534
33068,17412,32812
33084,17324,32900
33080,17309,32696
33022,17276,32853
33048,17326,32763
33128,17383,32932
33244,17380,32878
33356,17431,32911
33468,17493,32929
33472,17400,32844
33408,17364,33056
33401,17359,32892
33408,17279,32969
33474,17298,32996
33606,17373,32920
33708,17349,33100
33820,17415,32900
33854,17482,33004
33848,17423,33081
33844,17412,32836
33852,17351,33004
33924,17316,33028
33956,17308,33113
34020,17309,33196
34072,17364,33020
34152,17354,33184
34172,17415,33116
34212,17471,33060
34180,17427,33214
34136,17414,33132
34056,17374,33135
34029,17345,32984
34012,17337,33252
34032,17364,33287
34052,17323,33188
34116,17391,33344
34212,17477,33180
34240,17437,33337
34176,17444,33253
34088,17410,33272
33917,17404,33384
33776,17316,33365
33648,17295,33279
33534,17303,33206
33428,17367,33511
33313,17356,33484
