ECG,EDA,RR
32892,25829,32647
32760,25811,32685
32644,25780,32504
32608,25772,32366
32560,25777,32304
32564,25797,32421
32640,25831,32335
32736,25855,32196
32704,25863,32178
32568,25863,32208
32424,25843,32092
32310,25819,31912
32300,25785,31855
32357,25780,31817
32378,25786,31917
32496,25815,31868
32484,25833,31751
32484,25865,31733
32448,25880,31730
32333,25869,31684
32337,25848,31659
32360,25826,31524
32500,25798,31456
32536,25788,31503
32568,25799,31492
32636,25823,31360
32736,25847,31233
32684,25879,31195
32648,25893,31196
32482,25877,31269
32364,25856,31277
32404,25833,31149
32468,25807,31141
32468,25792,31057
32462,25813,31045
32680,25831,31043
32820,25849,31041
32800,25890,30996
32664,25903,30983
32484,25888,30957
32504,25868,30927
32630,25845,30911
32773,25813,30792
33012,25803,30865
33236,25823,30793
33460,25843,30684
33721,25871,30678
33840,25903,30739
33924,25901,30695
34144,25893,30660
34408,25879,30670
34568,25852,30620
34710,25828,30607
34924,25823,30553
35116,25831,30485
35328,25860,30519
35328,25894,30492
35076,25924,30414
34788,25943,30435
34861,25932,30404
34916,25915,30357
35004,25899,30279
34428,25873,30241
33064,25868,30216
32037,25880,30169
31660,25904,30150
30748,25931,30124
30044,25967,30176
30052,25970,30119
30468,25959,30080
30832,25933,30025
31068,25908,30029
31381,25877,30011
31756,25871,30023
32096,25879,30004
32421,25903,30016
32600,25933,30138
32620,25961,30124
32566,25965,30112
32576,25962,30111
32536,25939,30097
32376,25914,30053
32308,25883,30044
32404,25884,29997
32396,25890,29981
31968,25918,29969
31936,25947,29986
31957,25968,29969
32196,25976,30083
32264,25972,29903
32220,25949,29908
32324,25927,29931
32572,25897,30081
32856,25895,30089
32976,25901,30099
33004,25924,30110
33072,25949,30067
33144,25985,30148
33156,25991,30175
33092,25977,30149
32984,25965,30254
32873,25929,30335
32788,25908,30265
32708,25901,30252
32688,25919,30324
32729,25937,30349
32740,25966,30544
32764,25999,30602
32812,26011,30669
32708,25997,30577
32645,25977,30645
32676,25957,30752
32572,25929,30868
32452,25926,31028
32500,25935,30966
32245,25963,31077
32428,25980,31238
32737,26014,31305
32736,26028,31353
32400,26014,31396
32840,25991,31444
32768,25975,31508
32816,25948,31538
32600,25940,31550
32652,25949,31647
32781,25972,31664
32924,25998,31813
33016,26029,31772
33049,26040,31727
33056,26031,31780
33036,26004,31813
33008,25981,31878
32980,25965,32080
32968,25954,32116
33004,25963,32175
33112,25993,32124
33221,26015,32180
33182,26055,32320
33217,26056,32221
33252,26052,32442
33320,26030,32417
33336,26001,32492
33184,25986,32639
33151,25968,32645
33160,25991,32708
33244,26012,32686
33345,26045,32675
33420,26071,32733
33444,26072,32956
33416,26063,33021
33376,26047,33076
33372,26027,33110
33284,25993,33088
33156,25990,33170
33081,26009,33316
33056,26029,33412
33060,26069,33378
33120,26086,33335
33244,26091,33392
33295,26085,33412
33216,26069,33469
32960,26037,33514
32656,26018,33749
32672,26015,33788
32704,26029,33811
32894,26051,33932
32932,26079,33860
33168,26108,33812
33244,26111,34047
33276,26111,34087
33133,26085,34126
32956,26063,34164
32804,26036,34212
32708,26037,34229
32772,26045,34239
32740,26071,34308
32804,26100,34471
32856,26129,34463
32904,26141,34388
32864,26127,34573
32784,26105,34591
32737,26091,34590
32700,26060,34599
32620,26063,34750
32656,26068,34815
32724,26097,34831
32788,26127,34842
32844,26153,34857
32846,26164,34852
32828,26151,34695
32804,26133,34917
32704,26108,34848
32628,26085,34868
32644,26079,34847
32732,26097,34879
32684,26127,34965
32584,26153,34910
32722,26175,34949
32813,26181,35077
32976,26173,35079
33073,26149,34916
33016,26135,34822
32880,26105,35026
32840,26103,35008
32888,26113,34924
32976,26141,34977
33012,26179,35053
33012,26199,35049
32960,26209,35042
32844,26197,34880
32826,26177,34854
32796,26152,34845
32796,26129,34833
32789,26131,34804
32888,26140,35015
32960,26169,35030
32928,26199,34951
32884,26220,35101
32820,26228,35108
32668,26222,35087
32580,26192,34969
32644,26180,34908
32832,26151,34888
33056,26143,35115
33160,26165,35127
33288,26189,35137
33376,26213,35152
33432,26247,35173
33372,26250,35122
33192,26243,35183
33048,26221,35261
32953,26199,35165
32944,26166,35055
32816,26167,35069
32740,26185,35317
32852,26208,35301
32956,26237,35236
33164,26264,35431
33388,26272,35356
33100,26260,35188
32692,26240,35405
32560,26215,35399
32656,26196,35416
32700,26193,35492
32744,26205,35479
32888,26233,35385
33072,26260,35309
33188,26285,35311
33220,26296,35212
33160,26279,35426
33100,26258,35372
33060,26229,35382
32976,26212,35278
32920,26213,35393
32936,26228,35273
32996,26255,35384
33012,26278,35239
32996,26311,35181
32800,26313,35117
32844,26300,35324
32540,26277,35269
32384,26260,35181
32168,26239,35332
32216,26228,35188
32264,26245,35264
32516,26279,35244
32840,26297,35142
32805,26329,35279
32824,26332,35109
32828,26319,35059
32754,26295,35002
32740,26279,35212
32648,26250,35199
32558,26250,35124
32560,26267,35206
32733,26298,35005
32880,26323,35197
33004,26351,35167
33112,26357,35119
33052,26335,35223
32944,26322,35277
32852,26289,35108
32824,26270,35064
32804,26268,35263
32805,26285,35288
32830,26297,35188
32828,26347,35289
32869,26371,35199
32829,26372,35165
32797,26367,35414
32714,26337,35389
32593,26319,35508
32480,26292,35460
32546,26286,35332
32493,26309,35560
32476,26333,35508
32492,26369,35711
32512,26397,35669
32488,26396,35612
32613,26375,35549
32732,26349,35825
32756,26341,35796
32696,26311,35949
32428,26309,35817
32140,26329,35776
32120,26357,35892
32232,26385,36070
32663,26415,36077
32932,26413,36049
32728,26399,36257
32408,26380,36189
32344,26357,36103
32636,26333,36348
32785,26332,36309
32920,26343,36446
33008,26373,36492
32948,26399,36549
32820,26429,36612
32928,26431,36742
32928,26415,36703
32962,26397,36685
32860,26365,36625
32846,26344,36920
32781,26341,36892
32740,26361,37118
32857,26396,36924
32928,26433,37191
32972,26449,37260
33068,26449,37321
33148,26443,37370
33009,26415,37469
33000,26396,37636
32836,26369,37539
32672,26369,37605
32416,26396,37655
32528,26415,37870
33034,26447,37973
33028,26467,38065
33116,26468,38144
32984,26463,38213
32553,26441,38302
32649,26412,38383
32628,26393,38448
32620,26397,38473
32841,26410,38564
32885,26437,38848
32940,26460,38901
32960,26493,38913
32912,26489,38940
32812,26477,39036
32620,26459,38952
32608,26424,39324
32556,26411,39327
32553,26413,39606
32578,26437,39614
32620,26448,39599
32636,26472,39751
32708,26505,39580
32728,26505,39980
32668,26494,39969
32616,26470,40256
32536,26447,40364
32528,26426,40444
32510,26427,40493
32468,26447,40617
32464,26469,40750
32520,26498,40813
32604,26521,40813
32596,26524,40885
32528,26504,40965
32536,26480,41014
32556,26461,41223
32453,26440,41370
32296,26441,41340
32260,26460,41325
32357,26480,41211
32552,26517,41525
32728,26535,41580
32856,26539,41628
32913,26518,41720
32904,26500,41588
32884,26479,41768
32924,26450,42084
33100,26450,42171
33388,26468,42213
33660,26495,42213
33918,26521,42220
34112,26549,42337
34276,26542,42565
34508,26527,42636
34814,26511,42605
34952,26476,42623
34916,26465,42509
34904,26465,42887
35020,26485,42793
35232,26519,42895
35164,26551,42941
34768,26581,43172
34350,26585,43180
34109,26573,43263
33836,26551,43292
33488,26540,43388
32592,26516,43495
31437,26521,43689
31220,26537,43844
31302,26558,43844
30684,26592,43904
30412,26621,43972
30688,26609,44116
31077,26589,44256
31344,26569,44408
31584,26527,44551
31848,26515,44615
32140,26525,44710
32272,26538,45169
32334,26564,45207
32412,26588,45412
32469,26605,45540
32508,26609,45647
32504,26592,45631
32456,26576,45936
32344,26544,46087
32348,26522,46215
32344,26531,46304
32328,26549,46375
32424,26568,46446
32516,26596,46495
32645,26617,46663
32776,26621,46727
32652,26599,46892
32584,26581,47041
32598,26554,47172
32568,26528,47342
32644,26532,47463
32672,26550,47552
32720,26578,47623
32760,26610,47671
32768,26623,47717
32724,26630,47796
32712,26621,47879
32679,26585,48007
32593,26557,47933
32604,26535,48094
32592,26548,48239
32677,26567,48276
32808,26596,48428
32864,26620,48456
32800,26647,48694
32709,26642,48800
32620,26626,48853
32532,26596,48903
32504,26579,48982
32404,26567,49032
32480,26557,49097
32692,26574,49124
32764,26602,49148
32657,26631,49231
32496,26650,49125
32576,26652,49305
32708,26641,49303
32757,26613,49351
32604,26588,49425
32448,26570,49458
32404,26570,49472
32572,26590,49490
32790,26612,49489
32992,26645,49473
32968,26664,49301
32940,26671,49231
32842,26645,49260
32701,26624,49279
32644,26598,49336
32756,26579,49560
32896,26588,49580
32956,26599,49588
33104,26628,49608
33121,26663,49756
33232,26679,49789
33348,26671,49671
33392,26660,49524
33268,26643,49833
33124,26606,49863
33104,26599,49866
33108,26599,49885
33140,26617,49927
33160,26641,49937
33192,26660,49997
33408,26689,50001
33440,26684,50025
33396,26676,50037
33272,26646,49999
33184,26620,50031
33128,26611,50038
33112,26607,50068
33136,26622,50077
33204,26652,50007
33220,26679,49997
33232,26701,50029
33116,26695,50072
32974,26676,50031
32797,26660,50071
32704,26628,50084
32688,26613,50055
32777,26615,50036
32836,26631,50037
32888,26660,49959
32912,26695,49959
32940,26706,49920
32857,26706,49848
32802,26695,49780
32744,26665,49601
32640,26638,49820
32492,26625,49838
32460,26628,49799
32420,26647,49749
32432,26675,49716
32516,26701,49599
32684,26721,49590
32625,26720,49588
32500,26704,49556
32304,26684,49495
32260,26652,49492
32356,26631,49319
32445,26649,49172
32516,26661,49328
32524,26691,49319
32621,26716,49159
32836,26729,49198
32994,26732,49180
32871,26716,49119
32745,26703,48988
32580,26673,48836
32516,26651,48992
32624,26663,48928
32968,26676,48903
33120,26701,48736
33036,26730,48711
32872,26758,48756
32836,26742,48749
32836,26732,48631
32936,26705,48629
32909,26680,48622
32788,26671,48541
32609,26668,48553
32641,26688,48547
32752,26713,48423
32844,26746,48476
32996,26764,48484
33108,26757,48456
33124,26745,48442
33116,26719,48409
33020,26689,48376
32916,26676,48367
32877,26677,48304
32872,26698,48169
32988,26721,48303
33004,26758,48210
32972,26772,48188
32860,26774,48148
32784,26753,48196
32770,26735,48157
32804,26710,48124
32814,26692,48116
32925,26686,48007
32988,26715,47981
33044,26740,48005
33108,26772,48029
33132,26784,47975
33012,26783,47840
33004,26764,47917
32888,26748,47893
32832,26720,47812
32872,26699,47820
32881,26705,47653
32884,26725,47623
32932,26741,47716
32988,26783,47559
32988,26797,47400
32940,26799,47679
32852,26777,47647
32756,26759,47581
32720,26729,47529
32712,26716,47447
32728,26719,47440
32732,26737,47476
32753,26765,47422
32744,26788,47366
32728,26808,47284
32788,26805,47337
32716,26789,47332
32589,26761,46988
32601,26740,47015
32572,26722,46976
32500,26724,47061
32456,26749,47174
32541,26770,47170
32644,26801,47095
32756,26819,47072
32884,26812,47087
32940,26798,47084
32900,26773,46756
32780,26745,46727
32680,26729,46772
32676,26743,46820
32676,26759,46783
32622,26784,46823
32529,26813,46798
32624,26829,46722
32720,26827,46735
32776,26806,46740
32544,26788,46652
32368,26755,46584
32392,26735,46540
32482,26746,46540
32575,26765,46503
32712,26791,46273
32781,26820,46373
32750,26836,46496
32672,26835,46188
32540,26820,46145
32412,26800,46197
32344,26767,46199
32324,26753,46222
32336,26758,46263
32420,26782,46221
32576,26809,46209
32697,26833,46160
32684,26853,46130
32564,26843,46087
32484,26825,46030
32340,26805,45996
32348,26774,45949
32484,26761,45891
32548,26767,45776
32516,26789,45768
32340,26813,45692
32300,26840,45703
32400,26858,45670
32544,26853,45653
32660,26839,45568
32684,26811,45545
32600,26783,45449
32534,26765,45370
32520,26773,45404
32560,26793,45388
32588,26827,45353
32534,26853,45052
32478,26869,44996
32400,26863,45198
32264,26845,45213
32228,26823,45167
32257,26789,45134
32268,26775,45089
32236,26785,45048
32249,26811,45001
32408,26830,44957
32756,26855,44884
32944,26865,44917
32932,26868,44849
32725,26855,44543
32613,26831,44607
32632,26798,44679
32704,26788,44716
32792,26793,44608
32952,26813,44645
33046,26841,44657
33032,26877,44612
32993,26885,44592
32892,26876,44565
32790,26862,44404
32724,26837,44460
32652,26811,44460
32676,26791,44436
32716,26802,44417
32840,26824,44396
32896,26853,44340
32992,26878,44213
32956,26890,44164
32996,26887,44167
32988,26871,44113
32819,26840,44010
32648,26823,43997
32437,26807,43973
32360,26808,44277
32416,26839,44252
32492,26855,44253
32564,26887,44240
32572,26903,44223
32464,26895,44219
32348,26878,44167
32241,26853,43876
32248,26817,43877
32248,26809,43876
32277,26813,43921
32397,26839,43964
32512,26863,44068
32512,26887,44119
32518,26892,44080
32505,26904,44076
32349,26879,43965
32204,26863,44068
32108,26831,44086
32016,26818,43776
31965,26823,43772
32047,26838,43767
32205,26863,43783
32356,26896,43775
32368,26911,44060
32423,26909,44055
32417,26885,44052
32304,26858,44034
32160,26833,44008
32076,26820,44006
32068,26827,43712
32284,26841,43717
32457,26871,43783
32636,26904,43701
32684,26915,43681
32661,26910,43779
32580,26893,43792
32580,26862,43796
32588,26839,43813
32684,26825,43701
32877,26829,43623
33285,26851,43934
33637,26871,43933
33728,26905,43839
33880,26924,43841
34152,26912,43860
34456,26880,43852
34692,26869,43825
34840,26835,43773
34735,26828,43746
34676,26834,43724
34788,26858,43765
34852,26885,43767
34680,26924,43753
34389,26948,43720
34136,26949,43724
33824,26926,43705
33536,26909,43591
32668,26877,43608
31293,26869,43626
30681,26877,43644
30416,26907,43620
29756,26929,43513
29752,26963,43532
30181,26969,43450
30686,26953,43420
31012,26930,43429
31213,26908,43399
31461,26876,43396
31764,26861,43484
32020,26870,43480
32093,26893,43455
32108,26916,43453
32196,26944,43361
32144,26950,43257
32133,26941,43110
32144,26928,43103
32173,26903,43071
32212,26877,43359
32208,26862,43344
32300,26871,43340
32388,26887,42988
32420,26917,43305
32460,26948,42940
32493,26953,42941
32484,26951,42916
32392,26932,42857
32273,26911,43167
32188,26884,43156
32132,26860,43104
32132,26869,43084
32144,26892,43068
32260,26919,42737
32388,26945,42996
32496,26960,42693
32528,26951,42702
32560,26935,42644
32509,26910,42792
32420,26875,42844
32350,26868,42913
32280,26872,42904
32348,26907,42784
32396,26923,42871
32396,26954,42824
32405,26964,42833
32388,26958,42777
32344,26936,42789
32336,26915,42740
32412,26887,42601
32456,26863,42372
32473,26883,42580
32580,26908,42560
32612,26924,42503
32524,26959,42404
32492,26969,42380
32500,26961,42357
32444,26936,42108
32440,26919,41925
32389,26890,42213
32304,26884,42181
32348,26887,42116
32440,26913,42063
32592,26942,41991
32716,26966,41938
32778,26981,41821
32750,26977,41685
32748,26948,41627
32716,26933,41605
32632,26900,41724
32624,26884,41649
32710,26898,41564
32796,26916,41255
33020,26936,41057
33145,26972,41366
33208,26983,41275
33029,26975,41135
32692,26958,41257
32508,26935,41183
32576,26908,40958
32661,26887,40733
32856,26901,41028
32884,26920,40879
33004,26948,40961
33128,26985,41013
33194,26993,40972
33236,26985,40895
33208,26965,40815
33080,26944,40668
32993,26913,40577
32900,26897,40700
32760,26911,40672
32749,26939,40528
32890,26962,40708
33020,26989,40636
33030,26998,40477
32916,26993,40421
32840,26966,40496
32884,26947,40545
32709,26916,40377
32516,26908,40426
32376,26920,40415
32352,26949,40367
32592,26969,40326
32960,27001,40316
33076,27000,40260
32758,27001,40132
32373,26976,40276
32152,26953,40253
32108,26931,40033
32196,26919,40111
32416,26924,40084
32456,26954,39964
32424,26974,40036
32460,27013,40100
32472,27017,39983
32384,27012,39884
32248,26990,39860
32193,26967,39863
32244,26933,39689
32280,26927,39503
32364,26930,39758
32412,26959,39696
32428,26985,39620
32432,27015,39605
32470,27031,39556
32424,27020,39532
32440,26997,39521
32492,26974,39491
32440,26947,39420
32400,26943,39340
32432,26949,39484
32512,26969,39312
32628,26999,39257
32692,27031,39206
32732,27039,39136
32692,27024,38913
32576,27010,39143
32328,26986,39098
32086,26956,39126
32144,26950,38751
32364,26959,39009
32648,26981,38916
32748,27001,38971
32676,27038,38652
32648,27047,38855
32672,27033,38788
32728,27021,38813
32737,26988,38690
32764,26962,38507
32688,26964,38714
32604,26964,38687
32600,26993,38594
32664,27015,38723
32764,27049,38564
32764,27049,38314
32777,27045,38533
32689,27029,38476
32576,27001,38380
32552,26981,38564
32566,26967,38444
32628,26976,38334
32724,27001,38223
32800,27023,38312
32896,27052,38450
32924,27068,38316
32921,27055,38319
32873,27028,38205
32785,27004,38345
32649,26982,38279
32588,26976,38117
32592,26986,38245
32664,27013,38208
32752,27044,38085
32716,27068,38261
32676,27071,38205
32680,27071,38104
32688,27040,38108
32668,27025,37996
32500,26995,37871
32292,26988,37797
32300,26996,38023
32508,27020,37933
32768,27047,38005
32812,27077,37941
32672,27085,37660
32364,27079,37872
32110,27055,37769
32208,27031,37836
32348,27004,37894
32469,27004,37692
32624,27011,37765
32664,27036,37748
32684,27057,37646
32688,27088,37781
32636,27092,37565
32648,27084,37405
32700,27057,37631
32708,27039,37511
32692,27018,37633
32724,27004,37605
32745,27017,37445
32644,27045,37268
32574,27070,37444
32596,27101,37408
32652,27108,37279
32661,27092,37423
32544,27079,37252
32488,27055,37047
32436,27022,37236
32472,27023,37169
32480,27035,37084
32524,27049,37185
32485,27078,36986
32588,27107,36804
32644,27108,36999
32578,27105,36975
32497,27074,36891
32436,27058,36785
32325,27031,36861
32248,27024,36849
32276,27039,36775
32396,27062,36600
32396,27088,36460
32456,27113,36661
32576,27122,36581
32620,27111,36636
32553,27092,36585
32366,27065,36442
32168,27044,36391
32172,27043,36327
32284,27048,36188
32448,27077,36145
32688,27100,36306
32732,27131,36236
32545,27128,36167
32312,27124,36110
32300,27107,36164
32369,27076,36105
32426,27044,36073
32440,27042,36012
32456,27061,36036
32472,27084,35951
32544,27109,35833
32652,27142,35801
32648,27143,35804
32632,27133,35714
32529,27117,35725
32324,27087,35656
32240,27066,35628
32348,27055,35651
32620,27074,35684
32816,27097,35644
32844,27125,35577
32792,27151,35548
32700,27166,35396
32628,27151,35279
32642,27130,35460
32756,27104,35401
32772,27078,35414
32680,27074,35352
32676,27089,35232
32704,27106,35124
32764,27143,35055
32844,27161,35233
32868,27172,35192
32789,27157,35133
32700,27142,35040
32600,27119,35088
32612,27089,35084
32628,27084,35063
32813,27106,34926
32908,27127,35011
33072,27158,34845
33189,27187,34732
33196,27188,34687
33132,27169,34589
32716,27157,34540
32396,27124,34541
32072,27106,34409
31896,27101,34361
32021,27117,34461
32287,27132,34383
32540,27165,34238
32692,27193,34233
32656,27199,34145
32564,27185,33940
32525,27167,33730
32596,27132,33588
32601,27113,33580
32604,27106,33513
32457,27120,33199
32313,27143,33183
32188,27175,32974
32201,27207,32924
32284,27209,32752
32320,27194,32508
32492,27172,32210
32688,27143,32028
32716,27117,31988
32636,27119,31772
32521,27130,31537
32528,27156,31285
32703,27188,31170
32960,27209,30873
33156,27219,30537
33037,27200,30304
32784,27180,30087
32630,27165,29879
32524,27135,29726
32500,27127,29456
32740,27142,29143
33112,27158,28873
33404,27191,28604
33718,27222,28220
33968,27223,27865
33820,27209,27731
33668,27181,27390
33840,27163,27061
34380,27132,26781
35052,27133,26330
35564,27138,26145
35888,27167,25796
36100,27199,25480
36172,27223,25137
36372,27227,24753
36424,27223,24501
36157,27193,24164
35652,27181,23853
35376,27159,23504
35117,27167,23175
34892,27185,22864
34436,27211,22557
33044,27240,22247
31748,27271,21941
31384,27271,21639
30644,27262,21342
30140,27239,21049
30216,27210,20747
30600,27187,20512
30980,27177,20270
31388,27189,19980
31690,27210,19648
31976,27239,19384
32320,27262,19190
32505,27253,18958
32656,27251,18628
32664,27225,18385
32784,27199,18134
32896,27175,18021
32944,27172,17695
32796,27185,17433
32700,27205,17271
32676,27239,17028
32800,27260,16932
32964,27271,16569
33060,27245,16426
32956,27227,16229
32864,27204,15957
32908,27177,15876
32992,27176,15758
33124,27195,15469
33116,27218,15229
33080,27240,15110
33038,27271,14914
32992,27271,14816
32992,27261,14766
32900,27237,14580
32792,27215,14340
32532,27191,14208
32448,27181,14180
32652,27205,13972
32792,27227,13988
32736,27257,13764
32713,27276,13605
32828,27277,13529
32920,27269,13582
32976,27237,13312
33000,27215,13221
32964,27190,13271
32909,27189,12966
33016,27204,12993
33116,27231,12811
33152,27259,12742
33213,27289,12615
33104,27293,12572
32948,27271,12616
33012,27253,12451
33264,27222,12212
33256,27202,12254
33056,27201,12100
32780,27217,11994
32481,27237,11914
32524,27270,11884
32892,27293,11813
33188,27301,11822
33436,27281,11748
33608,27256,11592
33569,27228,11388
33036,27212,11310
32544,27208,11330
32548,27229,11262
32831,27250,11108
33208,27281,11031
33520,27302,11040
33644,27303,11035
33600,27285,10887
33565,27270,10893
33473,27244,10804
33228,27223,10697
32844,27213,10581
32744,27231,10583
32916,27259,10524
33145,27284,10375
33453,27308,10210
33776,27308,10086
33965,27295,10090
33792,27276,10077
33504,27247,9950
33264,27231,9934
33232,27220,9868
33388,27239,9742
33608,27263,9586
33796,27292,9581
33920,27311,9593
33880,27316,9490
33596,27301,9371
33244,27277,9304
32968,27261,9236
32868,27226,9232
32836,27228,9183
32968,27249,9166
33016,27271,9118
32780,27303,9046
32428,27327,8753
32264,27327,8847
32272,27310,8726
32380,27284,8656
32548,27268,8609
32676,27242,8573
32684,27239,8611
32692,27255,8579
32796,27279,8363
32937,27303,8330
33024,27329,8234
33040,27333,8158
32912,27321,8227
32852,27300,8222
32758,27271,8124
32548,27251,8128
32425,27246,8167
32540,27262,8094
32808,27284,8030
32944,27319,7911
32952,27341,7854
32704,27341,7894
32404,27327,7879
32344,27307,7865
32549,27276,7911
32865,27248,7870
33180,27250,7880
33272,27271,7866
33301,27294,7862
33328,27332,7900
33364,27351,7991
33429,27348,7903
33432,27335,7784
33300,27314,7927
33182,27282,7881
32984,27268,7910
32856,27271,7969
32641,27284,8021
32536,27309,8062
32628,27335,7892
32796,27357,7881
33008,27357,8056
33236,27340,8025
33088,27323,8086
32690,27297,8089
32588,27264,8219
32844,27271,8077
33140,27289,8094
33312,27319,8132
33400,27336,8178
33388,27364,8192
33528,27367,8217
33556,27345,8308
33508,27325,8360
33401,27302,8303
33364,27271,8188
33480,27273,8206
33573,27295,8294
33473,27317,8400
33348,27347,8382
33120,27372,8423
32876,27369,8479
32781,27353,8553
32893,27332,8605
32900,27308,8525
32844,27279,8415
32916,27282,8436
33156,27301,8531
33396,27332,8556
33428,27354,8588
33316,27382,8590
33312,27373,8623
33277,27363,8607
33256,27337,8680
33268,27308,8705
33168,27292,8748
33056,27287,8742
32908,27309,8775
32909,27335,8796
32864,27365,8764
32856,27383,8660
32972,27380,8765
33022,27367,8718
33021,27338,8806
33109,27318,8884
33232,27293,8882
33265,27296,8836
33269,27317,8733
33120,27340,8726
33206,27372,8751
33348,27389,8825
33297,27388,8940
33044,27372,8953
32848,27343,8994
32836,27321,9039
32888,27301,9037
32912,27300,9058
32872,27319,9137
32936,27338,9107
32972,27375,9177
32988,27399,9218
32924,27391,9296
32812,27383,9459
32884,27349,9411
32900,27324,9350
32880,27304,9476
32834,27309,9590
32752,27333,9649
32616,27353,9751
32644,27381,9833
32748,27399,9875
32836,27397,10066
