ECG,EDA,RR
32472,22161,41340
32500,22173,41223
32533,22172,41343
32480,22144,41161
32477,22117,41108
32532,22090,41208
32500,22084,41133
32436,22089,41165
32512,22092,41119
32700,22117,41045
32872,22158,41116
32896,22167,41247
32854,22157,41218
32724,22150,41216
32624,22125,41202
32584,22094,41160
32656,22073,41223
32720,22079,41303
32796,22114,41207
32940,22120,41264
33016,22151,41191
33044,22183,41136
33040,22165,41109
32936,22144,41073
32805,22127,41153
32740,22091,40951
32660,22065,41256
32601,22073,40903
32712,22100,41151
32792,22127,41231
32844,22159,41319
32872,22186,41194
32836,22158,41164
32804,22136,41285
32741,22121,41252
32704,22078,41351
32648,22070,41212
32596,22077,41153
32596,22095,41217
32676,22125,41134
32773,22157,41141
32880,22162,41132
32976,22155,41126
33008,22137,41201
32928,22121,41151
32684,22093,41172
32452,22062,41160
32392,22071,41157
32508,22098,41143
32692,22128,41289
32904,22150,40887
32928,22161,41298
32856,22156,40877
32769,22148,41309
32705,22115,41223
32688,22081,41388
32664,22060,41199
32732,22066,41247
32892,22094,40869
32916,22127,41137
32885,22151,41131
32948,22163,41074
32953,22162,40838
32913,22140,41205
32892,22100,40781
32834,22079,41292
32752,22072,41145
32688,22061,41049
32601,22092,41037
32701,22116,40836
32884,22148,41220
32992,22159,41072
32996,22159,41068
32989,22135,41037
32904,22113,41044
32828,22071,40948
32768,22061,40700
32784,22075,41095
32792,22099,40967
32832,22110,40896
32876,22150,40876
32924,22168,40933
32952,22142,40853
32956,22135,40827
32894,22111,40495
32796,22071,40948
32701,22063,40692
32640,22079,40814
32693,22083,40813
32792,22112,40653
32848,22149,40409
32864,22164,40669
32821,22150,40588
32745,22124,40597
32660,22107,40669
32570,22083,40785
32584,22057,40621
32549,22062,40711
32496,22092,40588
32500,22116,40708
32552,22151,40553
32650,22155,40590
32720,22145,40487
32798,22130,40469
32764,22111,40349
32678,22065,40244
32600,22055,40444
32616,22066,40149
32594,22088,40377
32652,22110,40342
32656,22145,40284
32644,22167,40160
32605,22142,39951
32552,22129,40364
32573,22107,40208
32545,22076,40252
32489,22049,40089
32548,22056,40029
32544,22089,40129
32602,22111,40052
32712,22148,40149
32830,22175,39996
32772,22139,39964
32712,22125,39895
32601,22101,39855
32584,22063,39809
32564,22052,39782
32565,22058,39771
32560,22084,39740
32628,22119,39720
32828,22150,39849
33013,22148,39344
33048,22135,39717
32960,22125,39620
32832,22103,39624
32757,22074,39423
32616,22052,39188
32592,22071,39584
32628,22083,39431
32720,22109,39407
32840,22139,39303
32868,22145,39269
32864,22146,39244
32897,22127,39197
32805,22109,39055
32793,22060,39125
32873,22046,39156
32900,22057,38955
32944,22091,38980
33096,22118,39037
33253,22140,38885
33388,22152,38772
33276,22148,38839
33077,22125,38765
32896,22101,38767
32750,22083,38589
32600,22047,38556
32622,22059,38582
32727,22085,38493
32876,22113,38516
32909,22154,38420
32837,22144,38477
32732,22147,38328
32580,22121,38364
32580,22100,38192
32576,22068,38032
32608,22060,37894
32672,22053,38071
32656,22076,37834
32632,22106,37919
32732,22143,37660
32818,22154,37778
32776,22149,37708
32600,22129,37745
32500,22100,37649
32428,22069,37545
32336,22060,37567
32312,22049,37588
32304,22079,37452
32388,22109,37423
32612,22137,37324
32728,22151,37317
32796,22135,37189
32869,22108,37216
32932,22096,37041
32924,22071,36897
32892,22038,36772
32888,22055,36716
32980,22092,36647
33084,22110,36554
33180,22137,36533
33192,22149,36452
33108,22148,36252
33132,22119,36085
33226,22095,36111
33300,22063,36104
33388,22052,35999
33644,22055,35964
33872,22076,35793
33984,22105,35672
34176,22147,35563
34536,22134,35481
34892,22135,35353
35040,22121,35223
35164,22101,35111
35068,22085,34956
34996,22044,34857
35076,22059,34652
35296,22092,34604
35392,22129,34408
35236,22137,34310
35056,22167,34045
34681,22160,34182
34396,22130,34023
33928,22116,33852
32604,22092,33760
31389,22081,33518
31192,22073,33400
30816,22109,33308
30248,22132,33257
30084,22150,33103
30417,22165,32989
30988,22156,32793
31298,22125,32562
31471,22103,32478
31632,22064,32322
31908,22063,32192
32232,22068,32012
32552,22095,31983
32837,22106,31869
33016,22151,31781
33132,22155,31438
33129,22143,31387
33063,22114,31292
32988,22103,31124
32820,22063,30988
32644,22052,30823
32572,22055,30690
32712,22078,30590
33012,22109,30380
33108,22148,30253
33092,22143,30081
33057,22140,29876
32896,22119,29776
32844,22107,29489
32864,22052,29446
32902,22058,29373
32956,22060,29213
33006,22079,29132
32866,22108,28985
32764,22148,28837
32716,22156,28625
32708,22135,28573
32724,22111,28382
32760,22091,28380
32801,22055,28135
32919,22046,28173
32956,22063,28032
33008,22085,27929
33121,22092,27700
33164,22132,27712
33136,22147,27500
33116,22126,27471
33144,22116,27296
33068,22089,27241
32812,22061,27121
32504,22059,26984
32440,22049,26814
32620,22070,26653
32912,22103,26570
33080,22140,26358
33040,22151,26281
32917,22135,26060
32896,22120,26085
33016,22085,25806
33236,22050,25783
33412,22060,25556
33484,22049,25561
33516,22072,25309
33376,22095,25340
33280,22132,25035
33189,22148,25039
33124,22140,24879
33156,22106,24786
33204,22078,24676
33376,22060,24432
33600,22044,24421
33612,22049,24300
33261,22084,24069
33024,22101,23994
33040,22141,23841
33120,22151,23723
33188,22127,23553
33384,22113,23506
33400,22087,23364
33400,22056,23100
33445,22034,23076
33529,22042,22829
33543,22078,22808
33472,22103,22600
33316,22141,22548
33229,22151,22319
33148,22119,22298
33284,22103,22164
33530,22076,22020
33696,22047,21887
33716,22033,21708
33657,22047,21605
33644,22081,21432
33608,22096,21324
33614,22140,21148
33573,22143,21045
33648,22144,20875
33584,22112,20772
33404,22074,20660
33256,22039,20468
33276,22038,20382
33416,22044,20225
33412,22072,20120
33213,22101,19968
33076,22138,19877
33046,22125,19722
32950,22125,19621
32804,22105,19485
32788,22086,19393
32924,22038,19260
32964,22037,19136
32912,22047,19023
32820,22069,18879
32636,22093,18796
32445,22126,18680
32336,22141,18585
32365,22146,18470
32488,22101,18366
32573,22085,18256
32616,22049,18172
32680,22044,18056
32860,22059,17980
32892,22068,17866
32900,22089,17793
32833,22124,17680
32752,22133,17587
32788,22126,17531
32821,22106,17433
32800,22082,17376
32688,22056,17268
32624,22053,17210
32548,22047,17119
32577,22076,17033
32688,22096,16950
32800,22148,16886
32860,22130,16807
32744,22130,16748
32570,22110,16751
32464,22100,16619
32576,22042,16599
32737,22034,16525
32988,22044,16461
33220,22071,16420
33216,22103,16360
33272,22140,16315
33334,22145,16318
33380,22135,16220
33176,22100,16244
32960,22075,16157
32672,22046,16167
32648,22030,16066
32752,22057,16088
32923,22068,15990
33092,22096,15937
33077,22135,15934
32916,22133,15940
32777,22122,15864
32710,22103,15815
32628,22083,15869
32496,22041,15793
32492,22044,15765
32544,22041,15701
32642,22065,15759
32720,22101,15702
32897,22131,15735
33108,22145,15670
33260,22119,15733
33317,22096,15658
33237,22084,15718
33172,22040,15673
33164,22052,15689
33188,22044,15639
33260,22083,15636
33356,22101,15690
33320,22141,15670
33157,22131,15732
32944,22124,15673
32856,22100,15750
32828,22079,15689
32781,22047,15741
32532,22041,15720
32356,22055,15822
32399,22062,15774
32621,22089,15857
32944,22138,15841
33316,22136,15902
33429,22123,15884
33421,22109,15995
33364,22071,15933
33328,22036,16045
33285,22039,16007
33192,22045,16076
33180,22065,16165
33116,22086,16154
33056,22124,16261
33120,22140,16258
33092,22120,16336
32988,22106,16401
32852,22076,16502
32700,22054,16507
32728,22032,16572
32884,22047,16677
32984,22066,16739
32996,22105,16831
32992,22132,16868
33012,22130,16960
33000,22117,17031
32916,22094,17131
32905,22074,17221
32928,22049,17325
32948,22028,17415
32944,22041,17526
32964,22075,17615
33057,22098,17713
33104,22137,17842
33125,22129,17955
33028,22119,18077
32900,22100,18178
32798,22079,18311
32660,22039,18417
32480,22030,18554
32418,22047,18669
32556,22076,18817
32696,22095,18944
32960,22129,19081
33180,22126,19232
33104,22117,19368
32816,22105,19534
32573,22077,19680
32492,22036,19859
32532,22039,20034
32673,22048,20205
32832,22085,20382
32960,22087,20521
32996,22120,20754
32952,22132,20911
32952,22130,21127
32884,22110,21260
32782,22060,21533
32644,22033,21732
32644,22023,21959
32632,22039,22172
32714,22064,22391
32886,22101,22600
33092,22127,22772
33180,22129,23017
33104,22115,23145
32968,22092,23492
32884,22076,23700
32828,22041,23986
32760,22036,24095
32792,22047,24474
32896,22071,24709
32940,22098,24860
32952,22127,25154
32964,22145,25324
33020,22113,25652
33036,22092,25906
32940,22079,26245
32909,22028,26502
32901,22023,26661
32952,22043,26900
33026,22069,27281
33128,22101,27525
33233,22125,27636
33264,22129,28064
33228,22117,28345
33160,22097,28448
33052,22071,28792
32929,22044,29082
32813,22032,29245
32780,22045,29553
32772,22063,29776
32820,22089,30143
32871,22120,30428
32896,22121,30719
32844,22109,30940
32645,22097,31089
32493,22065,31487
32351,22038,31750
32391,22026,31871
32600,22034,32280
32825,22064,32589
32860,22102,32784
32736,22109,33111
32636,22117,33272
32484,22111,33452
32380,22082,33636
32286,22056,33999
32240,22022,34308
32308,22023,34280
32415,22031,34749
32492,22046,34980
32624,22082,35169
32684,22110,35484
32724,22117,35703
32680,22104,35940
32616,22079,36141
32621,22053,36188
32625,22030,36487
32636,22014,36833
32700,22034,37052
32738,22052,37345
32800,22085,37244
32840,22108,37612
32957,22114,37871
33025,22101,38043
33072,22085,38360
33228,22060,38148
33356,22015,38727
33568,22012,38751
33653,22023,39092
33622,22060,39108
33744,22071,39246
34112,22113,39106
34422,22111,39572
34752,22103,39736
34984,22073,39968
35080,22049,40012
35256,22030,40301
35508,22014,40317
35652,22041,40484
35624,22050,40561
35777,22087,40797
35901,22119,40801
35772,22127,41057
35264,22127,41009
33936,22100,41174
32434,22078,41095
31965,22048,41348
31448,22039,41637
30496,22052,41580
30100,22074,41796
30392,22092,41495
30972,22127,41813
31422,22119,41644
31553,22106,42252
31584,22080,42247
31796,22061,42228
32048,22020,42299
32212,22012,42144
32336,22030,42706
32452,22061,42728
32496,22074,42725
32480,22103,42853
32452,22118,42844
32388,22098,42926
32320,22082,42806
32289,22038,43224
32248,22017,43301
32220,22015,43399
32296,22028,43103
32412,22060,43365
32540,22072,43236
32626,22108,43638
32708,22109,43737
32744,22087,43716
32688,22071,43879
32576,22040,43911
32377,22013,44004
32312,22001,44039
32304,22023,43837
32396,22046,44092
32505,22073,44183
32596,22098,44348
32672,22103,44397
32700,22090,44164
32696,22068,44378
32632,22042,44383
32516,22017,44502
32484,21993,44480
32592,22023,44685
32728,22037,44749
32785,22073,44830
32928,22094,44837
33048,22096,44924
33148,22087,44796
33116,22066,44741
32948,22045,44848
32788,22009,44806
32671,21996,44876
32698,22009,44743
32820,22038,44935
32936,22066,44908
33100,22106,45036
33044,22094,45002
33008,22079,44716
32848,22063,44985
32752,22031,44685
32676,22006,44935
32684,22006,44646
32782,22028,44878
32828,22053,44676
32832,22053,44836
32900,22107,44910
32980,22116,44877
33138,22078,44788
33202,22055,44839
33232,22029,44540
33192,22004,44693
33148,21997,44639
33181,22014,44783
33216,22035,44701
33294,22062,44375
33344,22089,44583
33348,22100,44423
33264,22096,44551
33189,22052,44524
33204,22023,44551
33196,21990,44489
33200,22005,44449
33202,22014,44181
33248,22038,44351
33388,22058,44326
33488,22103,44341
33541,22111,44269
33565,22079,44229
33392,22051,44151
33160,22031,43825
32920,21997,44001
32852,21999,43807
32929,22005,43848
33057,22031,43719
33253,22060,43884
33396,22096,43869
33384,22105,43744
33357,22068,43436
33212,22065,43712
33108,22023,43687
33004,22013,43492
32864,21981,43487
32804,21998,43277
32848,22023,43383
32820,22056,43036
32852,22109,43321
32796,22092,43184
32600,22087,43084
32493,22057,43139
32432,22033,43015
32280,22012,42905
32192,21988,42791
32228,22005,42980
32368,22045,42895
32496,22057,42879
32570,22092,42759
32560,22073,42725
32621,22081,42572
32572,22057,42492
32505,22036,42524
32436,21996,42391
32388,21991,42100
32430,22015,42435
32484,22036,41991
32524,22070,42381
32528,22085,42281
32494,22091,42137
32488,22081,42135
32516,22069,41759
32596,22034,42212
32568,21991,42020
32540,21997,42143
32532,22012,41991
32599,22039,42060
32584,22079,41525
32492,22083,41991
32442,22096,41815
32440,22091,41913
32368,22064,41740
32437,22009,41836
32508,22001,41657
32538,21996,41765
32588,22020,41580
32636,22060,41711
32680,22062,41257
32613,22096,41432
32492,22105,41541
32408,22093,41429
32404,22061,41424
32469,22030,41303
32436,22009,41095
32416,22001,41293
32440,22023,41209
32526,22036,41197
32632,22068,41144
32692,22108,41085
32709,22096,41164
32660,22084,41255
32558,22070,41095
32564,22036,41095
32608,22012,40980
32688,22002,40721
32805,22019,41106
32908,22047,40628
32904,22073,41039
32844,22101,40930
32728,22106,41012
32624,22092,40869
32556,22073,40892
32560,22056,40455
32544,22005,40933
32616,22011,40760
32700,22031,40876
32764,22047,40698
32761,22084,40800
32756,22113,40642
32754,22118,40693
32756,22090,40583
32740,22073,40687
32704,22052,40516
32592,22020,40583
32476,22012,40416
32449,22023,40495
32484,22057,40325
32533,22087,40377
32661,22105,39975
32742,22111,40108
32648,22098,40111
32590,22079,40092
32609,22053,39789
32572,22044,40135
32513,22017,39766
32514,22034,39917
32516,22069,39877
32464,22099,39828
32609,22125,39809
32648,22129,39807
32623,22121,39851
32464,22084,39753
32364,22062,39644
32264,22037,39548
32281,22034,39582
32376,22055,39472
32460,22069,39231
32428,22111,39647
32468,22132,39476
32576,22141,39548
32636,22117,39389
32652,22097,39388
32572,22058,39293
32364,22053,39279
32232,22046,39164
32324,22054,39208
32500,22086,39157
32636,22103,39126
32708,22141,39008
32680,22148,38743
32568,22131,39028
32400,22111,38963
32244,22068,39063
32172,22047,38892
32097,22055,38852
32148,22059,38728
32212,22091,38799
32217,22124,38798
32249,22143,38717
32326,22144,38761
32321,22132,38653
32308,22116,38660
32238,22092,38584
32130,22057,38583
32100,22055,38497
32160,22073,38617
32276,22109,38476
32384,22135,38519
32452,22156,38416
32428,22155,38380
32313,22144,38303
32160,22124,38087
32020,22102,38317
31936,22073,38247
31904,22073,38145
31980,22095,38187
32124,22120,37887
32240,22135,38247
32348,22169,38088
32368,22172,37895
32332,22152,38177
32264,22136,38046
32249,22118,38052
32188,22085,37892
32132,22089,37969
32120,22107,38078
32132,22119,37935
32208,22150,37989
32428,22187,37893
32684,22192,37911
32808,22171,37860
32788,22155,37789
32612,22127,37860
32398,22094,37785
32268,22102,37617
32236,22110,37895
32344,22134,37783
32505,22176,37713
32676,22193,37653
32644,22202,37463
32504,22189,37823
32422,22170,37719
32321,22135,37628
32280,22116,37574
32276,22113,37698
32254,22141,37770
32236,22158,37652
32252,22184,37609
32297,22217,37687
32300,22230,37677
32354,22197,37660
32304,22180,37548
32176,22156,37651
32036,22135,37676
31944,22127,37724
31925,22141,37675
32004,22182,37676
32112,22207,37668
32192,22232,37536
32212,22235,37678
32148,22213,37420
32062,22192,37812
31966,22163,37693
31776,22152,37455
31688,22143,37765
31696,22165,37751
31764,22181,37728
31966,22219,37573
32134,22251,37865
32157,22245,37748
32065,22235,37575
31956,22219,37940
31910,22176,37805
31874,22169,37559
31800,22160,37870
31824,22172,37749
31952,22213,37884
32104,22245,37824
32228,22263,37996
32236,22271,37924
32212,22247,37964
32128,22224,37914
32104,22205,37879
32030,22173,38016
32056,22175,37828
32252,22204,38044
32548,22220,38063
32816,22258,38028
33100,22289,38103
33272,22279,38031
33352,22263,38210
33492,22251,38108
33701,22209,37831
33904,22201,37959
34136,22189,38180
34412,22215,38279
34584,22245,38161
34608,22270,38045
34586,22308,38250
34500,22312,38229
34208,22295,38181
33893,22289,37943
33828,22263,38303
33760,22229,38163
33644,22241,38255
33008,22278,38295
31828,22288,38175
31257,22327,38244
30988,22340,38420
30060,22351,38232
29468,22327,38361
29608,22308,38172
30056,22279,38520
30456,22255,38396
30720,22258,38159
31100,22277,38487
31476,22298,38445
31756,22330,38492
31802,22363,38416
31820,22357,38645
31756,22351,38527
31700,22331,38341
31628,22294,38526
31588,22264,38698
31644,22269,38572
31744,22289,38495
31884,22321,38684
32032,22345,38661
32068,22380,38525
32104,22376,38807
32134,22357,38688
32028,22340,38657
31886,22314,38759
31818,22292,38692
31788,22290,38513
31812,22316,38836
31904,22336,38754
32004,22373,38716
32084,22399,38813
32086,22397,38856
32044,22386,38988
32088,22361,38901
32096,22341,38829
32040,22309,38967
31932,22310,38973
31900,22339,38905
31904,22357,39092
31936,22393,38977
32012,22413,38872
32100,22428,39165
32117,22407,39042
32021,22383,39119
31936,22351,39020
31844,22336,38813
31768,22335,39126
31780,22350,38996
31930,22382,39138
32044,22415,38928
32168,22444,38876
32298,22445,38797
32317,22421,38975
32300,22401,38821
32196,22386,38879
32108,22355,38829
32072,22355,38798
32101,22388,38700
32174,22402,38610
32216,22442,38663
32268,22471,38743
32280,22472,38599
32244,22446,38578
32212,22427,38469
32188,22398,38352
32124,22388,38276
32129,22381,38230
32220,22401,38215
32412,22441,38233
32521,22458,38201
32604,22484,38093
32648,22484,38043
32594,22471,38055
32508,22457,37999
32384,22428,37904
32326,22404,37788
32328,22407,37988
32380,22435,37741
32488,22457,37681
32572,22501,37751
32660,22504,37828
32688,22511,37684
32592,22507,37686
32533,22473,37600
32513,22445,37415
32493,22429,37573
32416,22429,37411
32424,22452,37383
32468,22484,37344
32560,22513,37288
32620,22530,37270
32684,22535,37191
32620,22525,37284
32516,22505,37311
32464,22469,37298
32453,22459,37208
32506,22454,36937
32552,22479,37295
32580,22505,37140
32596,22535,36987
32596,22564,37153
32516,22569,37105
32404,22553,37175
32280,22520,37076
32168,22501,36989
32096,22468,37127
32064,22484,37029
32105,22508,36997
32120,22528,37045
32110,22575,36999
32116,22594,36837
31964,22591,37084
31712,22577,36961
31564,22557,36905
31600,22527,36905
31636,22503,37009
31692,22513,36998
31801,22530,36966
31852,22564,36936
31920,22594,37062
32032,22618,36861
32112,22622,37159
32108,22610,37045
32040,22578,36863
32024,22564,37224
32008,22538,37124
31984,22535,37099
32004,22561,37137
32096,22593,37243
32132,22620,37169
32150,22644,37415
32125,22651,37293
32132,22644,37096
32112,22605,37459
32100,22580,37337
32122,22566,37492
32176,22563,37437
32288,22591,37594
32364,22617,37564
32457,22643,37368
32577,22678,37725
32580,22676,37724
32424,22660,37745
32244,22628,37529
32084,22609,37865
32004,22599,37841
32030,22597,37957
32096,22613,37916
32228,22652,38088
32341,22681,38068
32301,22693,38052
32228,22697,38180
32112,22684,38237
32096,22661,38357
32100,22636,38279
32116,22619,38084
32168,22623,38549
32184,22637,38500
32294,22668,38548
32392,22702,38517
32448,22733,38361
32504,22727,38848
32388,22709,38828
32256,22696,38820
32188,22661,38964
32124,22644,39046
32140,22646,39175
32228,22673,39055
32292,22693,38948
32340,22735,39444
32361,22759,39417
32352,22756,39471
32268,22733,39468
32240,22714,39682
32177,22700,39484
32136,22663,39911
32162,22672,39905
32232,22706,39967
32336,22727,39728
32480,22758,40257
32536,22772,40197
32508,22778,40262
32424,22769,40276
32284,22753,40404
32113,22711,40292
32008,22705,40644
32044,22703,40607
32092,22724,40693
32192,22754,40623
32364,22781,40812
32416,22804,40791
32244,22817,41038
32084,22789,40887
31976,22773,40727
31952,22741,41194
32025,22725,41156
32188,22726,41132
32296,22747,41208
32344,22795,41449
32292,22823,41079
32284,22834,41465
32208,22829,41468
32092,22819,41420
31957,22804,41442
31844,22760,41580
31840,22750,41437
31908,22758,41806
31933,22773,41692
32044,22796,41652
32148,22845,41789
32104,22865,41793
31997,22865,41879
31924,22848,41756
31886,22820,41876
31822,22790,41877
31768,22777,41949
31812,22786,41991
31912,22804,41791
32044,22833,42152
32180,22869,42061
32215,22884,41796
32136,22889,42231
32000,22877,42196
31924,22851,42133
31852,22826,42055
31808,22809,42215
31760,22808,42008
31828,22827,42305
31992,22863,42343
32100,22892,42127
32124,22909,42300
32054,22903,42199
31948,22903,42380
31833,22872,42300
31648,22848,42247
31540,22827,42213
31620,22831,42252
31700,22859,42311
31780,22889,42421
31880,22919,42055
31948,22942,42503
31965,22932,42312
31908,22919,42223
31868,22908,42564
31820,22861,42453
31772,22848,42150
31768,22865,42425
31844,22879,42503
31916,22905,42572
32012,22940,42292
32172,22959,42623
32216,22964,42604
32148,22940,42247
31996,22921,42519
31880,22892,42689
31848,22885,42479
31877,22883,42666
31908,22906,42417
31964,22933,42729
32084,22962,42621
32232,22990,42703
32308,22976,42646
32304,22965,42565
32257,22940,42372
32236,22919,42796
32180,22908,42725
32100,22908,42631
31933,22935,42724
31874,22953,42498
31884,22983,42711
31968,23015,42670
32128,23012,42807
32185,22994,42452
32020,22971,42820
31868,22935,42717
31744,22930,42813
31742,22922,42676
31788,22956,42692
31877,22978,42796
31964,23012,42436
32036,23031,42702
32008,23031,42632
31964,23009,42411
31980,22987,42629
31908,22967,42781
31752,22957,42617
31600,22941,42823
31544,22970,42772
31624,23001,42792
31713,23041,42744
31812,23047,42605
31848,23060,42652
31812,23034,42724
31712,23013,42768
31676,22977,42721
31704,22960,42660
31772,22967,42703
31914,22993,42681
32012,23023,42601
32232,23053,42628
32340,23087,42668
32312,23063,42663
32260,23060,42615
32208,23034,42511
32137,22998,42524
32164,22991,42653
32192,22991,42637
32208,23020,42525
32236,23036,42586
32224,23071,42652
32348,23093,42528
32584,23093,42503
32805,23074,42287
32940,23055,42651
33082,23025,42644
33212,22994,42577
33357,23000,42524
33520,23029,42284
33880,23060,42654
34168,23098,42308
34452,23111,42629
34692,23106,42631
34762,23085,42740
34788,23069,42327
34784,23039,42717
34700,23034,42653
34412,23044,42780
