ECG,EDA,RR
33445,29087,22739
33345,29087,22765
33268,29093,23026
33296,29087,23057
33288,29095,22866
33436,29088,22788
33596,29103,22655
33640,29107,22884
33628,29111,22879
33532,29119,22924
33469,29119,22817
33504,29123,22641
33540,29119,22876
33548,29124,22788
33536,29127,22890
33557,29133,22835
33566,29127,22710
33522,29146,22769
33572,29149,22809
33716,29153,22793
33652,29159,22857
33572,29159,22846
33511,29159,22560
33412,29161,22779
33396,29164,22663
33384,29175,22809
33404,29177,22569
33354,29181,22751
33324,29191,22553
33304,29191,22806
33408,29191,22602
33404,29197,22473
33320,29191,22712
33303,29191,22620
33249,29205,22713
33176,29207,22540
33084,29213,22682
32940,29222,22654
32924,29223,22535
32989,29229,22704
33055,29230,22516
32888,29239,22406
32824,29241,22628
32812,29237,22651
32906,29247,22693
32837,29253,22489
32813,29252,22575
32853,29263,22585
32930,29265,22596
32944,29271,22495
32968,29277,22695
33068,29271,22433
33076,29273,22423
32990,29269,22311
32998,29283,22303
33076,29287,22546
33192,29295,22437
33320,29303,22583
33454,29306,22581
33508,29314,22412
33508,29314,22530
33500,29318,22470
33393,29324,22545
33302,29319,22599
33364,29317,22464
33364,29327,22381
33218,29340,22269
33133,29340,22497
33085,29348,22380
32944,29351,22579
32989,29357,22289
33036,29365,22505
33197,29369,22478
33398,29367,22529
33432,29365,22455
33528,29375,22418
33814,29380,22390
34404,29389,22371
35040,29391,22355
35696,29393,22363
36424,29397,22578
37041,29388,22427
37585,29393,22516
37975,29394,22545
38296,29403,22521
38556,29408,22350
38975,29412,22571
39168,29426,22597
38760,29431,22527
37836,29433,22407
36716,29447,22524
35452,29454,22381
33825,29465,22567
31432,29477,22303
29596,29493,22474
28706,29493,22597
28506,29513,22367
28704,29519,22511
29192,29527,22516
29884,29533,22487
30578,29535,22360
31141,29535,22541
31649,29541,22622
32004,29543,22605
32228,29549,22361
32196,29559,22529
32368,29563,22355
32636,29567,22590
32844,29573,22573
32833,29575,22377
32793,29600,22534
32740,29591,22535
32825,29599,22379
32808,29599,22369
32808,29615,22637
32809,29618,22677
33001,29623,22525
33088,29627,22526
33186,29636,22604
33220,29644,22437
33200,29654,22499
33204,29663,22479
33124,29653,22402
33100,29661,22285
33201,29665,22505
33200,29685,22534
33230,29679,22478
33252,29695,22509
33276,29703,22511
33318,29703,22519
33385,29703,22535
33341,29717,22487
33368,29719,22412
33441,29719,22585
33440,29724,22649
33369,29735,22669
33393,29742,22760
33368,29751,22687
33496,29759,22653
33497,29767,22557
33454,29766,22767
33439,29775,22471
33536,29781,22740
33592,29778,22710
33672,29789,22557
33796,29788,22895
33898,29791,22743
33927,29807,22645
33998,29806,22637
34062,29823,22615
33960,29823,22638
33829,29823,22775
33709,29839,22753
33724,29841,22631
33981,29841,22625
34208,29845,22485
34324,29843,22485
34260,29863,22691
34220,29867,22709
34063,29871,22711
34072,29875,22709
34081,29884,22695
33988,29887,22696
33976,29885,22686
34044,29895,22669
34144,29895,22673
34160,29907,22461
34261,29916,22435
34298,29923,22684
34407,29925,22668
34438,29939,22569
34473,29940,22574
34492,29936,22604
34536,29947,22644
34645,29949,22789
34668,29959,22725
34696,29964,22679
34732,29971,22678
34744,29977,22669
34748,29986,22567
34732,29989,22561
34744,29989,22798
34796,29995,22817
34776,30007,22655
34768,30007,22653
34752,30017,22571
34696,30028,22534
34644,30035,22533
34600,30043,22417
34585,30044,22647
34357,30049,22597
34236,30055,22474
34224,30059,22559
34247,30063,22629
34342,30064,22749
34180,30078,22649
34272,30081,22480
34212,30087,22388
34108,30093,22601
33991,30105,22559
33916,30111,22406
33886,30116,22703
33850,30117,22708
33701,30121,22631
33644,30131,22604
33622,30135,22612
33777,30141,22452
33780,30157,22383
33748,30161,22567
33728,30163,22573
33596,30165,22589
33464,30171,22551
33292,30173,22588
33145,30179,22709
33076,30179,22565
33097,30191,22487
33024,30205,22588
32936,30207,22614
32896,30212,22455
32784,30231,22726
32737,30231,22490
32732,30233,22653
32684,30239,22489
32633,30245,22602
32576,30253,22742
32566,30260,22810
32536,30265,22823
32600,30275,22825
32705,30269,22621
32777,30280,22667
32793,30287,22726
32740,30295,22709
32740,30295,22686
32724,30295,22615
32705,30303,22737
32724,30309,22901
32745,30319,22628
32812,30325,22573
32829,30327,22796
32807,30335,22618
32796,30343,22881
32765,30348,22691
32716,30353,22826
32628,30357,22725
32556,30364,22981
32660,30367,22808
32768,30379,22749
32760,30391,22649
32652,30396,22903
32569,30403,22850
32629,30407,23044
32733,30413,22839
32728,30411,22748
32740,30413,22947
32820,30421,22973
32836,30420,22814
32916,30426,22947
33028,30437,23045
33097,30444,22900
33084,30453,22997
33054,30461,23023
33038,30463,22919
32984,30467,23167
32933,30465,22954
32960,30468,22858
33120,30487,23103
33264,30495,22911
33384,30495,23245
33304,30509,23013
33124,30511,22893
33025,30517,23131
33096,30517,23161
33162,30525,23175
33268,30532,23169
33404,30529,23064
33484,30537,23175
33430,30549,23243
33287,30559,23265
33268,30559,23287
33266,30571,23301
33332,30567,23311
33295,30575,23270
33188,30575,23175
33220,30575,23281
33176,30593,23331
33080,30599,23380
33161,30605,23431
33261,30617,23444
33360,30621,23472
33340,30631,23519
33335,30631,23516
33268,30631,23455
33217,30637,23439
33198,30639,23503
33252,30651,23574
33389,30653,23667
33524,30657,23583
33528,30671,23742
33398,30673,23973
33308,30685,23836
33244,30677,23852
33160,30687,23884
33012,30691,23809
32964,30691,24095
32925,30700,24044
32968,30705,24132
32888,30715,24218
32792,30723,24203
32813,30727,24308
32944,30739,24335
33120,30741,24637
33212,30740,24681
33192,30749,24611
33128,30745,24678
33089,30751,24660
33132,30759,24613
33196,30771,24885
33236,30785,24967
33177,30791,25010
33112,30791,25074
32968,30791,25124
32912,30799,25261
32984,30799,25409
33029,30804,25357
33046,30809,25362
33095,30809,25516
33165,30823,25599
33166,30837,25495
33184,30841,25895
33273,30847,25860
33328,30847,25815
33159,30854,25735
33090,30855,25927
32996,30855,25955
32972,30869,25939
33112,30873,26007
33290,30875,26084
33296,30887,26421
33358,30887,26534
33466,30903,26613
33420,30908,26661
33214,30909,26732
33106,30910,26713
33112,30915,26732
33196,30922,26839
33192,30931,27019
33173,30939,27117
33196,30963,27198
33460,30949,27243
33702,30956,27299
33692,30957,27373
33656,30964,27431
33717,30965,27521
33716,30967,27737
33569,30960,27605
33464,30975,27458
33366,30983,27857
33279,30999,27892
33265,31007,27831
33284,31012,28007
33316,31012,28108
33192,31023,28214
33132,31021,28223
33087,31023,28218
33053,31021,28263
32926,31034,28581
32981,31047,28655
33010,31047,28612
33176,31060,28540
33222,31057,28479
33209,31068,28876
33216,31071,28769
33060,31076,29151
32984,31073,28999
33012,31070,29129
33100,31087,29231
33044,31089,28985
32912,31095,29367
32840,31101,29279
32860,31111,29572
32732,31118,29695
32724,31123,29631
32817,31117,29568
32966,31119,29752
33136,31126,29783
33256,31140,29927
33410,31131,29909
33413,31141,30031
33384,31147,30013
33444,31167,30152
33564,31161,29873
33502,31157,30292
33319,31167,30281
33200,31175,30507
33120,31175,30471
33092,31181,30439
33124,31188,30599
33221,31205,30613
33209,31199,30831
33056,31207,30903
32980,31212,30818
32859,31211,30853
32728,31221,30861
32832,31215,31047
33038,31220,31071
33312,31227,31111
33724,31231,31289
34292,31226,31413
35038,31228,31267
35868,31236,31375
36785,31239,31423
37488,31239,31471
38001,31234,31677
38444,31239,31407
38540,31253,31705
38693,31257,31583
39108,31262,31943
39336,31267,31815
38924,31279,31530
37856,31287,31931
36738,31293,32152
35292,31303,32023
33614,31312,32146
31304,31335,32148
29308,31341,32224
28446,31335,32405
28444,31359,32259
28872,31351,32403
29300,31365,32300
29772,31365,32629
30402,31343,32653
31065,31367,32404
31463,31365,32665
31713,31365,32625
32132,31367,32697
32487,31358,32916
32741,31361,32791
32924,31381,32901
32969,31388,32799
32936,31389,33147
32882,31380,33156
32740,31396,33071
32628,31404,32849
32528,31409,33227
32552,31399,33147
32652,31419,33287
32744,31417,33437
32823,31427,33339
32865,31437,33407
32932,31437,33405
33097,31441,33644
33144,31442,33603
33070,31447,33509
33057,31447,33645
33180,31459,33649
33288,31455,33850
33356,31471,33725
33333,31469,33833
33412,31485,33887
33460,31487,33885
33600,31493,33969
33741,31495,33963
33700,31493,34160
33626,31491,34149
33384,31495,34029
33072,31495,34231
32885,31517,34106
32935,31519,34452
33072,31531,34309
33044,31533,34415
33100,31535,34277
33068,31540,34556
33057,31540,34429
33193,31550,34543
33433,31548,34533
33604,31547,34415
33708,31567,34679
33900,31565,34718
33901,31572,34580
33642,31586,34674
33380,31591,34625
33297,31595,34797
33281,31599,34469
33454,31591,34749
33582,31593,34693
33574,31614,34871
33644,31617,34847
33632,31623,34858
33736,31623,34847
33676,31639,34799
33556,31636,35111
33520,31644,35068
33612,31639,35073
33680,31651,34999
33732,31655,35303
33801,31663,35364
33804,31669,35433
33876,31671,35381
34024,31685,35436
34240,31684,35429
34388,31692,35508
34444,31689,35567
34348,31695,35636
34388,31700,35692
34516,31697,35799
34748,31711,35791
34966,31719,35687
34942,31733,35657
34665,31741,36003
34341,31745,36043
34265,31745,36127
34292,31751,36151
34280,31765,36185
34264,31751,36205
34341,31772,36132
34425,31781,36221
34373,31783,36299
34431,31793,36509
34405,31799,36581
34356,31799,36581
34384,31812,36516
34269,31815,36583
34062,31823,36513
33844,31835,36405
33685,31845,36353
33595,31847,36221
33509,31855,36133
33304,31858,36631
33261,31877,36492
33396,31862,36659
33640,31893,36687
33676,31895,36799
33594,31897,36697
33317,31908,36301
33129,31908,36719
33124,31917,36759
33160,31935,36775
33301,31937,36799
33501,31947,36800
33537,31951,36823
33452,31963,36812
33317,31967,36703
33000,31969,36743
32768,31975,36807
32760,31985,37048
32812,31988,36967
32488,32004,36961
32160,32019,37127
31876,32031,37055
31633,32029,37087
31397,32037,37120
31244,32047,37045
31203,32063,37167
31238,32069,37293
31188,32079,37407
31268,32087,37295
31404,32093,37255
31556,32101,37065
31568,32113,36816
31574,32116,36895
31421,32131,37335
31188,32135,37375
31111,32140,37353
31244,32151,37333
31341,32167,37351
31532,32167,37439
31620,32186,37455
31404,32177,37487
31516,32210,37381
31584,32215,37223
31602,32223,37223
31552,32223,37177
31352,32239,37073
31177,32245,36999
31020,32261,37103
30901,32263,36967
30939,32263,36756
31254,32287,36645
31680,32299,36575
31868,32303,36333
31668,32322,36231
31260,32327,36225
30878,32349,36231
30834,32354,36061
30964,32371,35861
31202,32375,35607
31343,32383,35079
31644,32391,35321
31684,32407,35221
31676,32415,35043
31798,32431,34897
32308,32443,34730
32590,32445,34551
32694,32452,34348
32676,32478,34102
32232,32488,33913
31805,32505,33599
31972,32516,33399
32518,32505,33420
32652,32533,33125
32440,32545,32853
32228,32569,32575
31878,32573,32439
31477,32593,32180
31405,32605,32077
31424,32621,31639
31544,32635,31461
32079,32645,31239
32686,32650,30999
32796,32663,30676
32249,32685,30629
32008,32694,30319
31712,32703,29884
31424,32703,29863
31196,32727,29669
30924,32727,29293
30301,32767,29063
30141,32767,29046
30436,32799,28981
30752,32811,28793
31292,32815,28515
31524,32820,28137
31327,32843,28084
30536,32859,27885
29694,32876,27675
29592,32884,27637
30124,32899,27313
31072,32903,27149
32025,32917,26946
32912,32927,26948
32849,32935,26532
32576,32955,26481
32417,32964,26141
32300,32977,26136
32212,32998,25723
32288,33011,25850
32112,33027,25540
31937,33042,25455
31908,33063,25503
31904,33074,25167
32016,33089,25187
32520,33095,25195
33033,33103,24858
33477,33111,24884
33940,33124,24735
33378,33141,24839
31713,33165,24535
30374,33189,24574
29668,33213,24547
30460,33220,24511
30329,33245,24462
30516,33255,24427
31276,33255,24572
32359,33255,24371
33392,33271,24253
34112,33281,24262
33932,33295,24308
33853,33317,24613
34100,33343,24654
33709,33356,24741
32417,33360,24700
31495,33382,24724
30921,33393,24996
30809,33405,24980
31234,33423,25244
31871,33435,25215
32497,33447,25185
33712,33458,25623
34960,33457,25715
36140,33477,25948
36399,33487,26151
36484,33503,26260
36676,33501,26183
36736,33519,26695
36702,33539,26714
36256,33557,26916
36148,33579,27297
36044,33589,27698
35890,33604,27713
35541,33629,27957
35073,33639,27991
35016,33660,28535
35052,33671,28828
35042,33679,28919
35220,33695,29431
35133,33701,29741
35244,33729,29989
35496,33743,30119
35524,33764,30210
35516,33778,30479
35508,33791,30927
34736,33799,31204
33504,33823,31495
32011,33843,31703
31214,33868,31820
31040,33871,32386
31882,33884,32327
33335,33893,32708
34716,33895,33003
35580,33913,33261
36602,33924,33483
37485,33927,33493
37592,33943,33586
37364,33957,33612
36804,33959,33739
36478,33991,34279
36528,34003,34487
36304,34021,34619
35156,34055,34767
34525,34065,34807
33836,34084,35173
33685,34079,35388
33720,34095,35420
34276,34111,35108
34932,34124,35706
35692,34127,35909
36654,34142,36055
37479,34159,36204
37508,34181,36244
37604,34183,36132
38373,34199,36439
38718,34214,36547
38712,34228,36671
40152,34231,36895
41744,34236,37013
43173,34245,37103
44717,34255,37184
45696,34269,37191
46544,34279,37293
47212,34295,37380
47557,34298,37268
47032,34319,37585
44772,34341,37636
42640,34375,37895
40788,34389,38052
38977,34413,38071
36768,34439,38216
34944,34471,38372
33676,34500,38533
32992,34505,38649
32765,34495,38749
33224,34535,38909
33984,34535,39167
34614,34549,39297
35584,34561,39320
35884,34564,39532
36190,34589,39687
36324,34602,39821
36956,34619,40029
37709,34631,40149
38449,34630,40189
39000,34644,40095
39444,34647,40215
39308,34668,40427
39324,34685,40541
39337,34695,40687
38754,34717,40743
38472,34740,40847
38044,34749,40967
40637,34747,41047
41973,34767,41127
41320,34775,41207
40988,34791,41286
40232,34809,41364
39273,34823,41430
39324,34847,41479
38672,34868,41541
38284,34887,41027
40324,34885,41028
41348,34903,41655
39568,34919,41709
37726,34951,41213
38988,34958,41765
41380,34950,41901
43516,34951,42021
43391,34973,42115
42732,34989,42205
42585,35015,42239
43236,35030,42165
43168,35034,42378
41734,35060,42413
40680,35079,41775
39068,35101,42313
37508,35131,42031
35984,35149,42447
33689,35175,42462
32265,35199,42605
31596,35239,42623
31964,35227,42639
31604,35252,42660
31176,35271,42680
31156,35255,42717
30616,35297,42759
29448,35317,42727
28680,35333,42821
28250,35340,42835
27336,35383,42959
26044,35401,42993
25472,35374,43127
26552,35411,43181
26957,35429,43317
27036,35453,43431
26800,35463,43508
26564,35485,43527
26306,35463,43621
26732,35510,43562
27526,35523,43685
27654,35541,43831
26516,35575,43816
25724,35581,43857
26300,35591,43935
25008,35620,43990
24906,35639,44127
26149,35591,44167
28368,35639,44189
30525,35647,44263
31813,35663,44319
32376,35679,44391
32208,35690,44463
31245,35719,44565
30856,35700,44478
31193,35729,44470
30973,35746,44489
30832,35764,44469
31628,35767,44527
32540,35791,44519
35128,35788,44447
38209,35788,44135
41897,35783,44261
46016,35777,44346
49456,35761,44254
51736,35772,44061
53440,35773,44039
53928,35799,44095
53324,35812,44023
52220,35829,44006
51692,35841,43963
51812,35863,43860
52104,35879,43843
52549,35893,43807
53104,35905,43815
53616,35913,43732
53021,35933,43264
52406,35943,43660
52136,35959,43701
51874,35975,43621
51585,35991,43600
51368,36011,43231
51284,36023,43447
50968,36045,43457
50824,36063,43421
49734,36074,43423
48832,36097,43380
48524,36119,43271
48222,36125,43180
47960,36138,43015
46949,36164,42943
46640,36175,42927
46705,36191,42897
44992,36229,42798
43900,36239,42752
42748,36261,42653
41401,36287,42581
40288,36303,42431
40241,36307,42197
40501,36327,42327
40340,36341,42211
39672,36359,41972
38508,36385,41863
37040,36413,41639
36440,36435,41799
35984,36452,41647
34874,36439,41455
33412,36476,41127
32590,36493,40629
31500,36517,41016
30433,36535,40831
29312,36572,40583
28307,36587,40527
27160,36596,40493
25936,36612,40413
24925,36615,40211
24549,36645,39972
23596,36655,39783
23012,36676,39247
22317,36703,39428
21817,36711,39311
21310,36725,39154
20734,36743,38989
20424,36758,38831
20804,36783,38629
20983,36789,38492
20828,36782,38359
20672,36806,38215
20460,36825,37969
20198,36847,37817
20098,36853,37689
19816,36871,37741
18992,36899,37711
17430,36917,37373
16378,36925,37433
15742,36941,37335
15525,36871,37237
15782,36967,37175
15916,36975,37093
15232,36995,37055
14430,37015,36961
13803,36967,36929
12693,37050,36858
11640,37065,36743
10835,37070,36933
9428,37093,36865
8441,37103,36759
7310,37117,36559
6143,37137,36615
4801,37103,36605
4240,37167,36612
4105,37173,36583
4437,37199,36181
4654,37212,36517
4776,37204,36607
4835,37229,36463
4862,37245,36284
4740,37205,36280
4658,37266,36247
4738,37271,36359
4798,37285,36236
5049,37319,36199
5486,37277,36217
6061,37255,36196
6512,37268,36340
6776,37327,36412
7097,37359,36220
7574,37373,36161
8240,37379,36197
8884,37397,36263
9556,37335,36236
10424,37428,36393
11109,37439,36389
11624,37373,36317
11937,37443,36229
12232,37458,36156
12810,37475,36233
13164,37481,36242
13587,37428,36205
14132,37502,36159
14491,37519,35945
14660,37527,36159
14792,37549,36135
14818,37503,36103
14818,37567,36060
14083,37575,35597
13975,37597,35989
13887,37542,35927
14505,37597,35900
15289,37619,35871
16093,37625,35834
16548,37639,35784
16618,37614,35799
16526,37661,35741
16548,37685,35760
16652,37687,35707
16966,37624,35569
17102,37705,35471
17158,37709,35517
17398,37729,35479
17493,37701,34983
17453,37757,35069
17356,37761,35351
17257,37767,35381
17204,37786,35335
17137,37796,35230
17367,37799,35196
17572,37743,35372
17809,37789,35517
17932,37830,35479
17956,37837,35463
17873,37849,35487
18053,37863,35463
18304,37883,35403
18872,37893,35565
19388,37895,35644
20046,37851,35701
20706,37895,35757
21315,37931,35820
22136,37927,35845
22744,37931,35943
23264,37943,35863
23630,37959,35981
23668,37909,35971
23597,37963,36127
23498,37972,36096
23616,37975,36223
23968,37989,36331
24216,37997,36309
24244,38009,36359
24252,38023,36663
24300,37996,36701
24224,38031,36757
24064,38069,36789
24072,38055,36743
23892,38057,36683
23950,38072,36663
23688,38079,36725
23388,38083,36805
23414,38094,36812
23804,38108,36418
24349,38079,36871
24849,38125,37011
25286,38125,37079
25892,38132,37121
26633,38126,37075
27496,38139,36857
28486,38150,36983
29444,38151,37017
30678,38157,37018
31744,38119,37025
32456,38168,37045
32832,38183,37068
33088,38189,37087
33124,38183,37057
32440,38195,37023
31342,38218,37151
29920,38236,37091
28393,38239,37103
26897,38255,37188
25109,38275,37151
23488,38287,37321
22668,38299,37327
22529,38282,37284
22740,38291,37447
23129,38301,37307
23745,38308,37439
24432,38319,37361
25121,38273,37223
25753,38316,37349
26550,38327,37406
27138,38343,37383
27440,38303,37341
27528,38357,37417
27726,38356,37443
27960,38367,37467
28181,38367,37541
28436,38337,37541
28656,38383,37566
28880,38399,37540
29396,38399,37503
29876,38399,37508
30424,38364,37460
30777,38407,37463
31146,38423,37484
31802,38423,37461
32140,38405,37291
32086,38425,37255
32088,38433,37140
32064,38441,36859
32472,38453,37170
33177,38463,37159
33820,38465,37024
34260,38471,37021
34493,38467,36917
34713,38479,36995
34905,38479,36837
35357,38487,36805
35784,38485,36773
36096,38493,36734
36316,38517,36719
36473,38511,36679
36492,38519,36605
36684,38523,36649
36964,38527,36512
37152,38541,36558
37180,38535,36687
37068,38535,36131
37100,38543,36455
37440,38555,36407
37972,38551,35932
38386,38557,36351
38725,38567,36300
38844,38581,36268
39076,38581,36140
39199,38580,35737
39220,38591,35975
39232,38591,35899
39487,38598,35843
39792,38597,35725
40028,38612,35532
40206,38615,35727
40352,38628,35693
40564,38629,35423
40672,38631,35463
40733,38639,35413
40844,38639,35327
41009,38635,35228
41092,38639,35165
41348,38651,35207
41629,38663,35223
41882,38663,35045
41962,38673,35100
42037,38681,34994
42144,38683,34873
42172,38687,34876
42228,38695,35084
42292,38701,35025
42404,38711,34926
42612,38700,34796
42868,38711,34797
42849,38722,34759
42680,38731,34673
42660,38732,34821
42736,38743,34551
43085,38735,34567
43201,38751,34566
43301,38747,34372
43332,38765,34524
43388,38765,34523
43293,38783,34287
43060,38791,34261
42812,38796,34213
42788,38807,34254
42860,38807,34119
42872,38821,33771
42916,38823,33661
42912,38829,33866
42764,38843,33741
42783,38833,33699
42857,38860,33669
43079,38875,33471
43204,38876,33449
43168,38879,33493
42984,38889,33392
42720,38895,33279
42472,38900,32775
42032,38910,33073
41756,38919,32975
41596,38919,32895
41504,38932,32971
41604,38945,32867
41781,38937,32423
41814,38959,32631
41736,38951,32500
41760,38978,32477
41892,38975,32493
42087,38977,32287
42176,38989,32349
42324,38991,32391
42340,38999,32157
42164,39013,32261
41952,39022,32136
41669,39031,32125
41208,39039,32156
40784,39039,31999
40364,39047,31663
40000,39055,31956
39780,39067,31773
39468,39071,31747
39396,39095,31811
39417,39093,31807
39352,39098,31423
39256,39111,31633
39313,39110,31605
39344,39121,31504
39281,39112,31389
39104,39127,31487
38849,39133,31284
38580,39133,31100
38465,39163,30927
38247,39173,31239
38092,39175,31165
37968,39175,31173
37968,39169,31092
37882,39191,30982
37812,39193,30645
37686,39203,30957
37612,39209,30787
37585,39231,30892
37591,39223,30900
37652,39237,30741
37796,39263,30678
38025,39260,30628
38180,39263,30655
38220,39268,30631
38142,39285,30571
37968,39289,30477
37808,39303,30509
37828,39311,30463
37940,39329,30299
37985,39343,30308
37972,39357,30263
37868,39353,30294
37492,39371,30255
37173,39375,30055
37196,39363,30129
36988,39383,30231
36756,39393,29889
36540,39411,30035
36278,39429,29849
36190,39426,30047
36288,39444,29853
36358,39455,29742
36402,39461,29627
36538,39465,29476
36700,39447,29601
36741,39476,29552
36745,39487,29471
36735,39491,29327
36732,39508,29319
36736,39519,29367
