ECG,EDA,RR
32600,40125,31060
32520,40124,30957
32391,40127,31263
32260,40103,31207
32224,40122,31348
32316,40071,31399
32404,40099,31671
32548,40094,31588
32632,40078,31685
32760,40087,31700
32980,40071,31913
33016,40071,31919
32956,40071,32015
32815,40069,32237
32625,40071,32228
32437,40069,32276
32357,40057,32364
32388,40047,32363
32392,40047,32687
32400,40037,32719
32448,40044,32693
32592,40037,32479
32753,40039,32908
32876,40033,33148
32800,40022,33119
32540,40017,32839
32334,40007,33295
32254,40013,33369
32300,39990,33423
32382,39991,33399
32536,39991,33815
32652,39959,33723
32736,39988,33828
32818,39983,33943
32868,39987,34023
32797,39975,33981
32632,39969,34359
32576,39959,34254
32469,39957,34339
32372,39939,34455
32380,39943,34577
32352,39935,34519
32424,39943,34703
32554,39935,34973
32632,39909,34951
32773,39933,34791
32814,39885,35101
32764,39917,35136
32704,39903,35087
32613,39897,35476
32718,39899,35349
32906,39897,35487
33148,39887,35586
33256,39899,35655
33137,39884,35575
32941,39885,35940
32796,39879,35437
32704,39879,35959
32791,39853,36061
32832,39863,36127
32789,39847,36308
32736,39863,36263
32697,39855,36340
32648,39847,36455
32664,39851,36525
32637,39847,36596
32644,39839,36667
32725,39823,36719
32788,39815,36431
32904,39815,36575
32964,39813,36601
32837,39805,37012
32844,39814,37095
32796,39814,37198
32636,39783,37271
32508,39818,37341
32460,39794,37372
32480,39787,37433
32672,39751,37411
32932,39775,37711
33231,39751,37757
33352,39770,37923
33361,39767,37949
33262,39771,38052
33064,39764,38013
32808,39764,37492
32600,39751,38093
32462,39743,38047
32360,39727,38343
32420,39739,38093
32598,39741,38363
32629,39743,38393
32580,39727,38437
32605,39735,38489
32647,39727,38505
32540,39687,38839
32448,39713,38863
32457,39697,38961
32500,39701,39023
32624,39687,39073
32697,39687,39071
32688,39687,39122
32760,39711,39173
32748,39655,39167
32670,39687,39345
32445,39679,39453
32224,39670,39452
32024,39669,39404
32029,39681,39535
32209,39653,39364
32609,39653,39463
33001,39653,39655
33444,39646,39775
33953,39668,39871
34549,39623,39959
35380,39627,39485
36278,39628,39932
37080,39620,39954
37805,39599,39977
38476,39585,39943
38848,39599,40189
38821,39597,40356
39136,39606,40285
39739,39593,39863
39748,39599,40348
38912,39596,40372
37704,39596,40409
36160,39597,40455
34241,39591,40509
31928,39600,40645
29532,39575,40821
28104,39623,40773
27412,39611,40571
27409,39599,40775
27722,39611,40866
28121,39599,40911
28544,39597,40801
29088,39558,41095
29763,39559,41063
30466,39575,40455
30964,39547,41095
31304,39559,41180
31597,39567,41217
31892,39549,41221
32096,39564,41165
32200,39545,41411
32188,39549,41389
32241,39540,41252
32320,39535,41443
32324,39549,41559
32120,39525,41430
31964,39534,41511
31839,39525,41749
31876,39538,41695
32060,39527,41650
32184,39527,41639
32220,39527,41567
32300,39508,41751
32446,39511,41820
32585,39500,41900
32541,39508,41815
32416,39509,41392
32332,39511,41575
32320,39506,41543
32324,39483,41791
32365,39509,41863
32448,39493,41909
32621,39493,41788
32788,39484,42071
32945,39484,42179
33164,39482,42124
33278,39491,42087
33249,39489,42047
32997,39485,42100
32676,39503,42185
32565,39471,42055
32616,39483,42287
32668,39468,42417
32668,39461,42317
32684,39471,41711
32858,39469,42326
33009,39473,42239
32958,39451,42495
32912,39484,42386
32848,39461,41891
32752,39479,42396
32740,39463,41777
32716,39463,42431
32640,39476,42439
32728,39421,42284
32844,39453,42503
32836,39431,42605
32892,39465,42471
32948,39444,42439
33024,39471,42496
32960,39460,42503
32876,39467,42428
32877,39455,42625
33089,39457,42655
33329,39453,42599
33445,39421,42590
33452,39465,41951
33472,39425,42605
33365,39477,42527
33212,39470,42615
33121,39457,42703
33072,39455,42781
33172,39421,42811
33321,39455,42711
33446,39460,42569
33520,39459,42140
33660,39431,42386
33856,39469,42743
33949,39466,42807
33996,39475,42815
34044,39471,42791
34064,39484,42835
33889,39463,42740
33681,39473,42671
33764,39471,42777
33892,39476,42919
33910,39468,42287
34032,39475,42804
34088,39478,42703
34140,39485,42855
34032,39495,42945
33956,39486,42935
33900,39493,42959
33790,39501,42893
33684,39491,42388
33586,39503,42839
33490,39495,42863
33484,39511,42860
33466,39501,42807
33477,39479,42663
33472,39517,42743
33389,39487,42884
33309,39523,42895
33244,39497,42811
33113,39516,42207
33020,39518,42211
33044,39533,42669
33080,39535,42759
33005,39549,42565
32825,39545,42747
32643,39551,42820
32492,39556,42695
32460,39550,42685
32469,39556,42269
32517,39567,42626
32572,39548,42612
32668,39575,42557
32736,39575,42701
32727,39587,42676
32713,39591,42573
32663,39591,42362
32600,39599,42036
32517,39599,41828
32380,39597,41901
32260,39607,42297
32196,39623,42319
32192,39615,42325
32200,39645,42135
32160,39637,42345
32156,39645,42329
32075,39647,42196
32022,39617,42199
32034,39652,41895
32160,39657,42087
32344,39663,42033
32384,39661,42021
32438,39680,41981
32517,39697,41941
32464,39695,41903
32280,39709,41853
32188,39717,41990
32160,39708,41883
32173,39687,41775
32278,39732,41649
32246,39724,41639
32239,39735,41620
32197,39755,41551
32164,39751,41421
32247,39783,41413
32288,39783,41437
32342,39790,41381
32404,39798,41492
32456,39759,41266
32484,39811,41169
32572,39807,41149
32596,39823,41062
32632,39839,40995
32645,39841,40926
32582,39863,40747
32500,39850,40839
32460,39871,40885
32397,39871,40679
32365,39885,39973
32380,39879,40508
32389,39892,40419
32436,39911,40399
32436,39919,40287
32481,39928,40221
32576,39943,40175
32588,39958,40085
32588,39965,39874
32576,39975,39879
32648,39981,39924
32728,39991,39677
32658,39994,39733
32577,40013,39805
32520,40029,39631
32508,40015,39495
32517,40063,38887
32562,40061,39327
32532,40071,39277
32580,40077,39167
32588,40078,39113
32508,40103,39183
32541,40102,39132
32570,40084,39039
32620,40132,38872
32626,40149,38765
32604,40158,38501
32590,40193,38477
32568,40187,38373
32588,40196,37959
32580,40199,38407
32576,40181,38341
32631,40227,38277
32630,40245,38199
32580,40259,37978
32638,40261,38222
32716,40295,37985
32748,40297,37916
32704,40313,37883
32672,40319,37661
32633,40335,37869
32729,40343,37767
32747,40357,37589
32809,40365,37559
32821,40394,37459
32700,40410,37294
32644,40410,37511
32681,40443,37485
32651,40438,37438
32582,40429,37351
32545,40473,37204
32513,40486,37063
32496,40487,37157
32568,40511,37172
32792,40527,37089
32944,40531,37029
32924,40567,36996
32784,40581,36932
32720,40583,36727
32677,40607,36421
32660,40612,36207
32608,40599,36559
32601,40649,36487
32592,40621,36378
32763,40676,36422
32836,40691,36452
32640,40711,36319
32582,40727,36191
32556,40749,36103
32575,40749,36023
32574,40743,35687
32580,40781,35965
32576,40759,35846
32568,40821,35669
32525,40831,35719
32508,40861,35829
32500,40871,35754
32394,40895,35600
32271,40896,35388
32099,40912,35470
32068,40917,35380
32093,40940,35431
32152,40955,35335
32192,40967,34939
32228,40983,35215
32216,41023,35119
32175,41033,35016
32196,41059,35149
32286,41060,34973
32380,41087,34933
32404,41052,34847
32488,41095,34815
32548,41126,34951
32518,41135,34687
32460,41163,34687
32444,41169,34673
32469,41199,34566
32415,41207,34439
32497,41223,34523
32542,41247,34616
32540,41255,34386
32562,41263,33989
32564,41287,34333
32538,41301,34239
32602,41327,34055
32577,41301,34267
32932,41359,34073
33546,41375,34027
34304,41391,33909
35112,41407,33671
36164,41409,33932
37112,41425,33884
37872,41437,33812
38432,41455,33767
38688,41476,33695
38937,41500,33612
39478,41508,33793
39971,41527,33671
39686,41549,33511
38644,41573,33481
37345,41588,33447
35804,41607,33287
34000,41615,33461
31808,41655,33477
29680,41679,33399
28509,41701,33314
28009,41725,33165
28076,41735,33189
28300,41749,33156
28689,41759,33116
29093,41775,33053
29612,41751,33013
30109,41802,32951
30625,41815,32799
31054,41844,33005
31301,41831,33007
31516,41863,32933
31654,41878,32770
31756,41913,32466
31852,41899,32750
31972,41921,32717
32143,41948,32629
32205,41951,32481
32216,41975,32644
32260,42004,32669
32244,41981,32647
32252,42031,32619
32242,42017,32546
32348,42071,32402
32417,42068,32099
32400,42092,32319
32385,42109,32295
32425,42119,32221
32500,42139,32048
32621,42159,31985
32640,42163,32207
32697,42195,32227
32760,42164,32007
32769,42221,31707
32734,42237,31975
32737,42247,31816
32808,42261,32059
32833,42265,31839
32813,42295,31860
32780,42308,31861
32664,42335,31812
32615,42351,31911
32560,42373,31727
32504,42372,31744
32544,42399,31756
32534,42404,31623
32560,42423,31699
32632,42407,31691
32616,42448,31623
32636,42443,31563
32716,42476,31705
32760,42471,31473
32760,42503,31521
32772,42503,31380
32741,42539,31575
32702,42543,31406
32733,42567,31119
32740,42553,31323
32772,42597,31158
32815,42567,31399
32910,42618,31215
32884,42647,31085
32825,42657,31140
32894,42670,31101
33020,42687,30949
33052,42676,31103
33084,42703,30924
33171,42713,30871
33221,42727,30535
33284,42749,30883
33327,42753,30753
33308,42783,30719
33300,42791,30903
33344,42807,30712
33332,42813,30609
33249,42833,30308
33240,42839,30644
33184,42855,30565
33221,42851,30684
33384,42883,30661
33500,42860,30443
33541,42915,30135
33580,42916,30101
33581,42939,30420
33541,42925,30420
33549,42951,30357
33578,42943,30242
33646,42973,30252
33690,42938,30263
33724,42997,30395
33724,43013,30332
33648,43039,30308
33588,43037,30244
33588,43053,30249
33492,43071,30119
33444,43079,30019
33422,43085,29959
33502,43052,29933
33600,43116,29895
33608,43066,29687
33508,43139,29911
33416,43133,29831
33380,43157,29985
33348,43175,29735
33376,43175,29479
33244,43188,29747
33122,43159,29541
33132,43203,29676
33165,43172,29721
33232,43231,29607
33112,43237,29463
33049,43248,29226
32911,43268,29167
32892,43276,29489
32864,43271,29441
32864,43295,29223
32924,43268,29490
32977,43293,29266
33048,43308,29317
33004,43323,29266
32969,43289,29077
32876,43357,29249
32688,43323,29220
32545,43373,29149
32541,43380,29143
32513,43382,29076
32465,43399,29199
32445,43397,29111
32446,43415,29017
32464,43407,28911
32517,43428,28734
32492,43437,28679
32493,43449,28805
32512,43463,28583
32544,43463,28860
32560,43444,28789
32576,43479,28689
32572,43437,28879
32613,43489,28917
32588,43487,28821
32536,43511,28721
32527,43517,28612
32492,43524,28449
32400,43543,28455
32377,43535,28365
32446,43554,28636
32508,43549,28660
32520,43551,28638
32430,43557,28632
32448,43569,28635
32458,43597,28268
32420,43549,28588
32308,43607,28530
32252,43615,28474
32276,43611,28661
32269,43590,28597
32263,43620,28412
32260,43589,28180
32344,43631,28452
32370,43642,28447
32380,43603,28415
32360,43655,28423
32372,43609,28311
32381,43669,28419
32398,43670,28386
32377,43677,28253
32428,43679,28220
32457,43687,28276
32564,43687,28277
32596,43691,28263
32508,43717,28363
32452,43711,28309
32404,43712,28295
32313,43717,28156
32497,43677,28063
32506,43730,28095
32505,43719,27999
32441,43737,27811
32385,43733,28063
32416,43757,28012
32521,43751,27825
32493,43759,28114
32316,43773,27916
32343,43714,27697
32416,43781,27921
32476,43732,27703
32388,43765,27804
32340,43775,27925
32342,43741,27954
32405,43783,27881
32489,43796,27893
32519,43796,27775
32495,43797,27623
32484,43809,27599
32332,43813,27583
32238,43809,27621
32183,43807,27516
32216,43812,27596
32302,43811,27561
32364,43825,27472
32373,43841,27377
32384,43839,27426
32349,43839,27594
32271,43843,27372
32280,43843,27332
32284,43849,27087
32281,43844,27361
32294,43845,27218
32356,43845,27173
32488,43861,27431
32513,43860,27421
32509,43863,27385
32493,43877,27374
32480,43865,27292
32405,43871,27128
32408,43865,27103
32457,43863,27083
32452,43869,27107
32471,43879,27143
32602,43879,27271
32700,43881,27149
32628,43895,27069
32487,43893,27103
32448,43892,27029
32439,43886,26959
32396,43887,26951
32416,43885,26747
32512,43901,26713
32660,43876,26977
32772,43895,26693
32775,43895,26751
32764,43860,26727
32703,43903,26666
32604,43911,26926
32548,43856,26935
32494,43901,26875
32536,43893,26853
32581,43855,26758
32557,43901,26791
32574,43903,26999
32632,43911,26948
32713,43911,26911
32728,43911,26732
32748,43911,26589
32727,43911,26505
32628,43911,26791
32541,43903,26487
32564,43900,26461
32586,43911,26551
32600,43911,26439
32688,43911,26740
32612,43905,26737
32336,43920,26724
32224,43911,26682
32229,43869,26501
32304,43911,26787
32357,43903,26639
32317,43906,26553
32270,43905,26348
32273,43869,26607
32320,43927,26620
32358,43911,26595
32424,43927,26469
32404,43908,26623
32360,43911,26697
32374,43911,26540
32292,43905,26438
32356,43867,26432
32344,43911,26277
32394,43909,26506
32481,43911,26421
32508,43911,26496
32460,43911,26381
32413,43901,26405
32372,43905,26269
32359,43907,26177
32478,43903,26435
32576,43903,26362
32780,43903,26253
32906,43900,26521
33189,43905,26343
33668,43905,26243
34380,43871,26256
35157,43893,26215
35929,43877,26103
36580,43879,26179
36977,43878,26329
37312,43895,26295
37420,43887,26255
37615,43852,26148
38025,43887,26217
38500,43879,26221
38468,43885,26213
37830,43895,26196
36792,43879,26116
35600,43875,26028
34108,43876,26031
31980,43863,26041
29713,43887,26048
28452,43887,26108
27909,43876,26089
27768,43893,26000
27944,43892,25966
28212,43831,26239
28764,43877,25999
29520,43885,25951
30244,43861,26052
30863,43855,26036
31276,43857,26031
31568,43855,25855
31751,43857,26127
31877,43852,26012
32036,43860,26082
32045,43852,26078
31972,43835,25955
31905,43852,26023
31896,43835,26039
31912,43839,26135
31960,43839,26087
32037,43837,25996
32117,43839,25896
32085,43851,25885
31997,43835,26196
31992,43829,26154
32028,43815,26183
32096,43815,26175
32128,43807,26148
32276,43802,25998
32304,43807,25917
32342,43807,25901
32413,43807,25719
32432,43811,25813
32512,43813,25755
32528,43804,25709
32500,43751,25779
32536,43783,25767
32518,43775,25845
32365,43765,25811
32286,43777,25793
32257,43773,26053
32343,43781,25813
32341,43775,25811
32348,43775,25839
32320,43775,26119
32368,43751,26119
32466,43749,25941
32536,43751,26095
32588,43751,26127
32608,43735,26221
32644,43725,26239
32704,43745,26047
32710,43739,26134
32636,43741,26045
32576,43738,25935
32565,43727,26107
32578,43719,26210
32665,43716,25983
32832,43714,25874
32936,43705,25954
32993,43711,25767
32920,43705,25749
32902,43693,25781
32932,43711,25892
32940,43685,25941
32991,43650,25988
32994,43685,26077
32992,43679,25911
32909,43639,25970
32940,43677,26011
33089,43655,26025
33202,43668,26008
33220,43663,25981
33184,43649,25987
33168,43655,25719
33175,43645,25751
33192,43615,25964
33194,43631,25877
33306,43627,25777
33375,43631,25728
33486,43623,25623
33516,43626,25761
33565,43628,25785
33664,43622,25717
33644,43623,25593
33535,43599,25755
33532,43573,25687
33625,43591,25858
33626,43539,25735
33573,43591,25525
33440,43575,25436
33385,43591,25703
33328,43583,25673
33300,43579,25629
33228,43581,25479
33224,43543,25671
33212,43564,25786
33244,43557,25580
33252,43511,25463
33242,43541,25614
33202,43541,25591
33220,43543,25607
33160,43522,25628
33124,43525,25565
33105,43503,25588
33029,43525,25379
32962,43491,25691
32872,43509,25414
32833,43495,25561
32774,43491,25380
32800,43479,25340
32820,43495,25467
32879,43484,25607
32912,43487,25645
32848,43465,25575
32750,43436,25421
32716,43471,25375
32724,43444,25359
32804,43441,25355
32869,43432,25351
32978,43453,25273
32984,43437,25425
32852,43437,25427
32564,43424,25412
32361,43429,25328
32412,43423,25305
32429,43397,25261
32456,43397,25509
32443,43388,25511
32294,43396,25503
32132,43340,25332
32100,43391,25301
32137,43391,25129
32184,43383,25410
32164,43372,25376
32072,43383,25381
32008,43341,25389
31940,43351,25361
31959,43343,25266
31988,43349,25335
32009,43335,25312
32103,43287,25530
32137,43329,25434
32220,43303,25342
32280,43321,25173
32289,43311,25425
32202,43311,25432
32156,43287,25459
32224,43255,25287
32255,43295,25469
32368,43247,25519
32364,43269,25599
32284,43267,25644
32248,43269,25478
32216,43259,25475
32182,43245,25236
32137,43237,25509
32179,43236,25511
32205,43225,25500
32216,43223,25462
32229,43221,25420
32202,43169,25373
32253,43217,25560
32280,43211,25647
32288,43201,25572
32336,43188,25407
32384,43181,25507
32380,43167,25455
32364,43167,25565
32340,43157,25599
32336,43157,25372
32254,43163,25487
32136,43145,25476
32106,43162,25276
32148,43143,25579
32256,43124,25588
32300,43077,25453
32260,43105,25301
32193,43107,25394
32204,43087,25417
32312,43101,25255
32345,43087,25524
32377,43092,25164
32396,43085,25207
32222,43073,25509
32165,43060,25248
32028,43055,25061
31952,43045,25335
32012,43037,25181
32074,43031,25457
32127,43033,25266
32130,43015,25056
32169,43015,25317
32253,43015,25243
32186,43015,25331
32144,43007,25321
32188,42991,25179
32269,42932,25127
32334,42981,25261
32349,42924,25179
32402,42979,25366
32392,42965,25165
32301,42957,25167
32160,42927,25029
32097,42943,25282
32069,42930,25251
32057,42927,25245
32100,42909,25156
32175,42903,25141
32270,42903,25330
32312,42887,25353
32253,42887,25365
32252,42885,25307
32237,42887,25132
32221,42869,25262
32232,42863,25231
32253,42847,25095
32348,42797,25375
32413,42823,25223
32512,42823,25332
32540,42825,25169
32580,42823,25170
32544,42815,25181
32498,42815,25178
32524,42799,25189
32532,42790,25179
32568,42783,25034
32521,42767,25284
32533,42773,25029
32544,42759,25319
32615,42743,25308
32728,42751,25157
32688,42751,25452
32529,42739,25347
32336,42723,25236
32184,42677,25089
32225,42709,25333
32353,42695,25353
32482,42694,25370
32542,42671,25379
32556,42631,25231
32577,42669,25343
32616,42669,25535
32588,42663,25516
32468,42653,25465
32442,42645,25479
32449,42612,25520
32516,42621,25474
32576,42613,25308
32596,42613,25123
32613,42597,25415
32581,42604,25418
32573,42593,25333
32564,42586,25423
32452,42579,25295
32312,42535,25247
32313,42561,25253
32309,42547,25566
32300,42540,25361
32296,42529,25338
32321,42533,25454
32321,42517,25284
32314,42491,25442
32222,42525,25556
32200,42499,25557
32072,42495,25402
32064,42477,25287
32044,42468,25474
32141,42460,25375
32234,42449,25603
32332,42444,25364
32420,42447,25367
32476,42439,25191
32481,42433,25483
32492,42415,25478
32456,42415,25327
32521,42397,25557
32616,42345,25615
32779,42388,25479
32884,42373,25253
33012,42320,25460
33132,42375,25200
33448,42365,25205
34036,42345,25234
34688,42319,25473
35393,42327,25209
36145,42298,25253
36693,42302,25469
37136,42296,25294
37276,42303,25637
37344,42285,25621
37589,42263,25641
38024,42279,25638
38136,42263,25655
37760,42263,25654
36892,42247,25651
35876,42247,25471
34612,42236,25509
32844,42231,25509
30436,42211,25361
28860,42237,25408
28040,42231,25433
27692,42235,25271
27717,42215,25524
27986,42215,25558
28592,42177,25666
29316,42179,25502
30037,42159,25402
30680,42155,25544
31177,42141,25620
31516,42140,25643
31737,42131,25651
31924,42100,25665
32098,42119,25638
32129,42095,25627
32103,42102,25625
32064,42081,25830
32045,42077,25811
32068,42071,25653
31988,42055,25457
32028,42023,25725
32118,42051,25707
32216,42015,25575
32266,42039,25570
32295,42023,25653
32292,41988,25809
32352,42006,25766
32384,41986,25741
32436,41955,25844
32418,41983,25825
32361,41967,25805
32408,41937,25689
32469,41959,25618
32520,41935,25557
32568,41909,25589
32652,41941,25619
32708,41909,25471
32703,41901,25765
32668,41895,25796
32636,41876,25773
32628,41885,25650
32647,41871,25778
32641,41835,25781
32636,41863,26005
32656,41852,26039
32556,41855,26039
32495,41829,25979
32508,41789,25823
32615,41812,25979
32776,41812,25847
32895,41791,26067
32909,41803,26119
32820,41781,26127
32656,41781,26140
32560,41732,26111
32540,41767,26015
32576,41716,25791
32680,41735,26007
32871,41723,26005
32957,41709,25971
33116,41711,25833
33152,41721,26044
33061,41669,26119
32921,41697,26005
32916,41685,25837
32941,41677,25849
32960,41663,25752
32951,41661,25645
32974,41639,25628
33052,41636,25917
33157,41623,25844
33160,41619,25681
33268,41629,25916
33344,41607,25969
33424,41603,25790
33464,41599,25959
33460,41579,25787
33492,41540,25715
33493,41557,25798
33513,41549,25813
33572,41551,25791
33652,41539,25614
33668,41500,25773
33640,41525,25844
33673,41509,25694
33712,41509,25740
33765,41495,25792
33789,41473,25869
33860,41476,25830
33922,41471,25695
33956,41461,25614
33916,41443,25695
33840,41454,25704
33728,41444,25557
33596,41436,25605
33628,41427,25791
33560,41412,25806
33548,41407,25663
33441,41399,25559
33389,41383,25537
33360,41375,25536
33336,41375,25596
33372,41381,25521
33268,41357,25511
33165,41365,25508
33112,41349,25484
33157,41327,25577
33125,41317,25622
33048,41303,25662
32984,41300,25633
33015,41291,25383
33035,41291,25339
32944,41295,25455
32860,41287,25447
32836,41268,25516
32800,41223,25502
32740,41255,25479
32655,41234,25193
32642,41183,25225
32636,41223,25371
32632,41215,25579
32584,41207,25558
32573,41196,25540
32488,41203,25315
32441,41183,25255
32493,41175,25447
32556,41135,25186
32588,41159,25387
32575,41133,25573
32492,41111,25367
32445,41135,25329
32400,41127,25363
32415,41123,25391
32320,41121,25416
32240,41103,25452
32176,41093,25416
32110,41085,25268
32163,41071,25245
32270,41063,25445
32345,41047,25237
32456,41047,25431
32556,41010,25597
32565,41042,25287
32541,41033,25456
32517,41027,25188
32480,41007,25383
32500,40996,25380
32540,40999,25487
32460,40967,25561
32260,40967,25531
32117,40931,25379
32048,40967,25495
32116,40959,25543
32172,40944,25552
32200,40939,25548
32224,40925,25570
32157,40878,25579
32140,40903,25603
32188,40893,25602
32257,40895,25612
32289,40887,25604
32380,40887,25511
32438,40877,25546
32380,40839,25647
32305,40859,25623
32336,40835,25637
32440,40836,25541
32526,40831,25585
32471,40820,25463
32420,40805,25793
32512,40805,25675
32514,40805,25637
32477,40790,25636
32456,40786,25565
32465,40766,25465
32468,40740,25639
32473,40757,25667
32476,40743,25678
32517,40695,25675
32584,40729,25670
32581,40711,25669
32588,40695,25641
32648,40711,25588
32656,40708,25577
32608,40699,25551
32669,40684,25629
32769,40677,25783
32832,40657,25775
32868,40649,25652
32856,40629,25538
32756,40599,25522
32713,40632,25394
32581,40631,25677
32508,40627,25669
32493,40613,25631
32490,40603,25508
32453,40599,25679
32384,40579,25565
32317,40564,25821
32360,40571,25689
32456,40564,25583
32529,40559,25551
32500,40555,25579
32417,40533,25711
32348,40541,25663
32255,40529,25509
32348,40487,25783
32469,40501,25765
32584,40492,25678
32622,40489,25629
32636,40487,25503
32683,40473,25743
32704,40471,25758
32696,40455,25763
32652,40455,25764
32613,40455,25735
32596,40436,25695
32597,40422,25713
32561,40429,25895
32576,40415,25769
32600,40403,25791
32520,40407,25620
32528,40395,25759
32512,40391,25632
32510,40385,25780
32600,40367,25801
32750,40327,25951
32748,40347,25967
32791,40335,25972
32804,40327,25991
32824,40327,25975
32832,40325,25953
32789,40316,25900
32748,40323,25700
32764,40284,25712
32837,40297,25715
32784,40293,25829
32708,40303,25723
32700,40271,25723
32866,40255,25788
32968,40263,25954
32980,40253,25996
32984,40253,25851
33022,40247,25897
32988,40223,25910
32976,40225,25887
32933,40215,25861
32898,40199,25735
32868,40183,25993
32824,40195,25874
32836,40185,26036
32813,40175,26046
32737,40175,25949
32580,40133,25998
32576,40175,26021
32606,40146,26141
32585,40141,26210
32712,40111,26135
32815,40119,26053
32877,40117,26105
32836,40117,26173
32804,40100,26165
32737,40118,26196
32652,40101,26021
32532,40099,25999
32481,40086,26127
32478,40079,26226
32586,40063,26343
32629,40007,26401
32692,40053,26277
32728,40039,26133
32700,40033,26337
32612,40039,26348
32538,40023,26405
32464,40020,26209
32412,40013,26397
32401,40019,26451
32373,39983,26509
32380,39957,26631
32524,39973,26599
32688,39973,26449
32817,39959,26604
32813,39957,26503
32760,39943,26645
32640,39943,26719
32574,39943,26669
32536,39924,26647
32642,39918,26693
32712,39903,26876
32801,39902,26949
32900,39905,26947
33133,39893,26911
33420,39890,27100
33948,39887,27151
34588,39869,27188
35228,39836,27365
35964,39847,27231
36612,39843,27230
37108,39833,27155
37576,39839,27183
37868,39807,27483
38119,39815,27276
38480,39815,27631
38861,39807,27712
38895,39797,27770
38368,39789,27843
37418,39788,27599
36316,39783,27668
34924,39772,28021
33011,39781,27791
30608,39791,28105
29116,39783,28279
28265,39779,28466
27976,39785,28521
28214,39719,28599
28440,39756,28750
28820,39743,28740
29421,39703,28709
30111,39721,28821
30784,39708,28708
31256,39719,28767
31580,39723,29117
31836,39695,29274
31980,39687,29431
32108,39687,29527
32288,39661,29651
32460,39663,29728
32533,39655,29935
32580,39651,30099
32636,39643,30203
32566,39639,30245
32468,39611,30229
32333,39635,30317
32268,39647,30373
32386,39623,30597
32472,39613,30683
32497,39607,30721
32608,39597,30914
32764,39581,31036
32849,39581,31144
32986,39574,31295
33064,39567,31395
33008,39572,31495
32988,39573,31565
33120,39551,31695
33205,39539,31829
33217,39541,31967
33121,39529,32077
33116,39517,32216
33144,39515,32317
33232,39525,32411
33198,39510,32519
33159,39500,32663
33141,39503,32795
33023,39499,32924
32972,39485,33021
32989,39442,33105
32959,39479,33271
32972,39463,33349
33049,39455,33479
33168,39442,33592
33142,39459,33695
33053,39442,33793
33024,39447,33967
33062,39427,34029
33159,39431,34081
33212,39413,33857
33300,39411,34015
33272,39407,34277
33204,39411,34524
33105,39399,34777
33027,39391,34785
32884,39373,34900
32828,39391,35028
32857,39389,35029
32902,39364,35118
32912,39359,35263
33018,39357,35370
33304,39332,35449
33472,39357,35111
33564,39346,35661
33703,39340,35889
33769,39303,36024
33734,39343,36067
33700,39327,35997
33734,39317,36197
33808,39292,36252
33820,39303,36340
33756,39301,36463
33821,39289,36557
33773,39293,36665
33796,39291,36838
33844,39287,37020
33992,39263,37111
33972,39279,37151
34015,39263,37060
34044,39279,37237
34117,39247,37349
34265,39211,37407
34372,39237,37066
34414,39224,37092
34385,39239,37669
34332,39233,37279
34228,39222,37815
34204,39230,37799
34144,39207,38127
34116,39209,38151
34080,39207,38213
33935,39191,38204
33924,39194,38380
33897,39189,38471
33729,39191,38543
33513,39175,38705
33412,39161,38832
33484,39175,38799
33572,39175,39036
33548,39157,39105
33536,39148,39106
33568,39151,39199
33553,39143,39280
33548,39143,39333
