ECG,EDA,RR
32928,45876,20779
32857,45924,20908
32800,45959,20794
32826,45940,20894
32868,45919,20987
32916,45869,20837
32941,45821,20918
32968,45823,20782
32888,45839,20913
32789,45855,20942
32748,45973,20887
32708,46032,20892
32704,46052,20727
32712,46012,20860
32754,45991,20915
32749,45945,20863
32804,45855,20944
32816,45829,20713
32741,45924,20885
32684,45988,20716
32604,46043,20865
32544,46087,20862
32506,46101,20900
32532,46087,20801
32566,46059,20847
32620,45999,20757
32692,45967,20826
32688,45958,20782
32656,46021,20813
32600,46056,20890
32520,46127,20658
32440,46183,20786
32389,46197,20655
32386,46106,20749
32429,46127,20781
32464,46087,20577
32528,46037,20689
32541,46045,20759
32484,46084,20501
32404,46148,20623
32340,46124,20689
32320,46207,20428
32293,46257,20520
32312,46237,20533
32364,46188,20453
32392,46157,20484
32436,46121,20516
32424,46125,20297
32372,46167,20417
32296,46211,20444
32256,46228,20493
32232,46333,20401
32188,46328,20447
32236,46315,20382
32304,46271,20353
32324,46231,20436
32380,46199,20292
32368,46207,20416
32328,46236,20152
32288,46291,20311
32248,46295,20305
32180,46328,20157
32200,46343,20318
32252,46333,20304
32284,46343,20251
32301,46311,20303
32364,46268,20338
32400,46277,20142
32381,46308,20325
32328,46324,20319
32317,46359,20312
32320,46470,20342
32296,46471,20188
32320,46449,20302
32372,46419,20161
32460,46367,20339
32536,46337,20312
32544,46324,20308
32480,46373,20260
32476,46428,20332
32477,46492,20364
32445,46543,20336
32440,46546,20271
32488,46531,20393
32580,46485,20396
32676,46447,20359
32712,46404,20429
32781,46412,20549
32801,46396,20479
32792,46492,20503
32768,46561,20375
32800,46598,20535
32842,46599,20581
32896,46578,20567
32968,46551,20641
33046,46471,20593
33125,46464,20649
33173,46468,20580
33156,46508,20671
33128,46564,20703
33120,46561,20548
33120,46669,20725
33112,46666,20754
33164,46650,20791
33240,46547,20896
33340,46564,20836
33388,46521,20941
33384,46517,20876
33352,46572,20975
33312,46623,20791
33252,46681,20946
33220,46727,21052
33212,46740,20827
33237,46655,21033
33308,46668,20882
33372,46608,21075
33432,46578,21041
33412,46572,21121
33368,46629,21221
33345,46654,20996
33280,46727,21205
33244,46799,21289
33272,46789,21141
33304,46759,21263
33336,46687,21147
33357,46642,21343
33352,46637,21435
33384,46637,21368
33352,46695,21433
33324,46727,21340
33272,46796,21545
33228,46813,21367
33216,46799,21527
33244,46813,21542
33294,46775,21578
33345,46727,21578
33368,46679,21646
33404,46645,21676
33312,46686,21681
33244,46788,21749
33168,46849,21624
33124,46893,21821
33124,46876,21965
33168,46855,21843
33210,46823,21933
33248,46727,21829
33300,46671,22039
33308,46751,22039
33252,46726,22095
33229,46791,22159
33208,46879,22023
33156,46911,22230
33120,46935,22301
33132,46911,22157
33160,46865,22343
33210,46821,22433
33221,46775,22264
33220,46759,22454
33212,46775,22439
33136,46893,22516
33076,46935,22532
33044,46919,22692
33040,46918,22492
33100,46887,22650
33148,46853,22767
33184,46855,22598
33200,46828,22759
33220,46831,22868
33114,46861,22791
33064,46872,22845
33068,46919,22901
33048,46951,23028
33068,47031,22821
33092,46964,23001
33116,46940,23046
33148,46909,23186
33220,46855,22955
33212,46871,23149
33180,46913,23215
33125,46957,23175
33100,47015,23103
33054,47055,23265
33040,47065,23317
33073,47015,23340
33124,46976,23463
33216,46937,23260
33216,46906,23444
33232,46853,23474
33225,46885,23607
33159,46951,23421
33120,47065,23548
33036,47111,23671
33048,47024,23449
33076,47005,23644
33124,46979,23652
33152,46967,23641
33212,46937,23681
33208,46948,23742
33180,46977,23773
33143,47029,23756
33057,47081,23806
33009,47122,23911
32992,47111,23833
33057,47093,23930
33116,47052,23764
33156,46996,23940
33160,46971,23983
33153,46964,24044
33140,47013,23874
33105,47065,24031
33053,47119,24053
33028,47103,24105
33020,47148,24038
33061,47108,24117
33108,47071,24217
33172,47024,24043
33188,46999,24149
33164,47015,24217
33085,46983,24135
33064,47095,24205
33039,47149,24206
33016,47183,24232
33004,47181,24272
33013,47135,24100
33056,47097,24263
33072,47053,24281
33100,47011,24116
33100,47027,24273
33068,47061,24276
33022,47111,24326
32978,47159,24157
32912,47204,24281
32964,47215,24342
33028,47165,24285
33080,47111,24114
33153,47077,24264
33216,47047,24252
33248,47047,24297
33220,47029,24199
33173,47151,24234
33136,47207,24276
33053,47227,24175
33032,47175,24136
33056,47159,24201
33072,47099,24205
33124,47072,24085
33168,46983,24184
33196,47015,24240
33156,47051,24029
33076,47131,24166
32973,47229,24155
32900,47269,24167
32912,47260,24101
32981,47207,23998
33064,47173,24093
33128,47132,23929
33156,47089,24071
33126,47093,24020
33092,47084,24028
33024,47191,23854
32980,47255,24005
32908,47269,24049
32952,47261,23821
33002,47236,23940
33044,47191,23947
33056,47127,23877
33096,47111,23790
33100,47111,23852
33080,47167,23825
33036,47213,23660
32997,47263,23780
32992,47300,23820
32996,47284,23714
33040,47247,23725
33097,47205,23697
33113,47147,23652
33137,47111,23521
33160,47132,23621
33132,47178,23705
33088,47223,23473
33044,47269,23557
32992,47319,23634
33021,47308,23500
33056,47263,23484
33120,47231,23528
33158,47158,23435
33188,47079,23460
33184,47155,23254
33112,47199,23370
33056,47239,23421
33044,47301,23177
32992,47335,23309
33058,47310,23335
33080,47279,23123
33104,47239,23236
33168,47185,23258
33176,47159,23157
33144,47173,23170
33084,47211,22975
33036,47260,23104
32992,47334,23094
32964,47351,23141
32992,47327,22878
33046,47303,22918
33060,47239,23000
33092,47143,22985
33156,47188,22951
33127,47189,23022
33118,47239,22868
33061,47279,22759
32992,47337,22862
32984,47366,22830
33013,47348,22904
33021,47316,22663
33068,47271,22775
33084,47215,22761
33104,47181,22820
33116,47197,22541
33028,47220,22677
32932,47295,22653
32812,47355,22675
32728,47380,22457
32724,47367,22593
32720,47320,22657
32664,47239,22398
32536,47160,22513
32365,47199,22492
32029,47229,22418
31560,47276,22460
31020,47316,22433
30518,47383,22243
30096,47405,22367
29764,47388,22381
29536,47367,22436
29336,47319,22180
29220,47285,22300
29020,47229,22327
28964,47295,22321
29084,47296,22399
29420,47367,22142
30116,47441,22277
30968,47407,22267
32120,47404,22260
33552,47427,22260
34660,47367,22228
35208,47310,22332
35156,47297,22169
34840,47311,22042
34480,47293,22071
34142,47392,22193
33808,47453,22210
33504,47471,22104
33224,47444,22169
33064,47419,22151
32993,47367,22245
32936,47321,22011
32977,47221,22144
32948,47247,22189
32940,47342,21989
32876,47357,22136
32841,47455,22149
32836,47471,22213
32864,47463,22138
32932,47421,22022
33004,47367,22189
33048,47304,22198
33076,47279,22277
33045,47317,22015
32988,47348,22180
32944,47357,22194
32904,47461,22281
32864,47476,22109
32837,47463,22223
32860,47425,22247
32852,47383,22283
32869,47316,22079
32876,47308,22252
32904,47331,22326
32872,47343,22109
32816,47413,22287
32752,47481,22302
32720,47495,22410
32724,47493,22379
32781,47453,22190
32805,47350,22212
32872,47277,22376
32900,47268,22410
32860,47344,22487
32809,47391,22274
32796,47452,22444
32708,47511,22509
32670,47533,22393
32693,47520,22509
32744,47465,22579
32768,47421,22450
32832,47367,22615
32817,47350,22452
32832,47319,22672
32760,47425,22668
32688,47471,22720
32640,47529,22669
32636,47515,22788
32692,47540,22932
32756,47493,22716
32808,47460,22930
32846,47407,22991
32840,47360,22996
32806,47409,23036
32760,47463,23106
32740,47511,22958
32680,47568,23146
32634,47566,23191
32652,47577,23323
32740,47539,23094
32780,47479,23194
32814,47367,23331
32812,47420,23461
32789,47439,23269
32724,47492,23428
32636,47481,23520
32600,47596,23399
32548,47620,23533
32562,47598,23661
32620,47559,23455
32669,47525,23637
32688,47479,23775
32708,47459,23557
32662,47469,23687
32604,47525,23796
32572,47552,23873
32492,47623,23837
32460,47615,23891
32460,47621,23938
32496,47607,23928
32560,47548,23884
32552,47513,24052
32570,47493,24084
32560,47521,24214
32508,47568,23975
32448,47597,24049
32420,47668,24210
32428,47701,24236
32405,47669,24303
32468,47645,24317
32508,47596,24190
32558,47555,24364
32574,47534,24384
32550,47487,24507
32476,47546,24275
32420,47661,24454
32400,47703,24589
32400,47748,24343
32434,47715,24537
32489,47680,24550
32524,47622,24644
32570,47594,24427
32612,47574,24553
32584,47546,24601
32540,47574,24703
32485,47700,24621
32424,47764,24663
32436,47780,24736
32476,47767,24540
32560,47725,24713
32652,47681,24708
32708,47639,24740
32808,47613,24593
32816,47636,24766
32780,47695,24772
32776,47740,24831
32776,47804,24642
32808,47812,24831
32825,47805,24839
32924,47767,24660
32981,47733,24852
33044,47680,24886
33096,47661,24853
33084,47623,24889
33063,47740,24947
33029,47783,24878
32984,47857,24924
33024,47873,24760
33093,47845,24927
33121,47815,24775
33156,47775,24948
33277,47709,24964
33300,47717,24947
33316,47727,24803
33273,47789,24832
33236,47781,24964
33180,47903,24820
33152,47903,24970
33188,47895,24860
33272,47788,25073
33324,47812,24945
33376,47751,24968
33396,47748,24877
33373,47766,25068
33336,47828,24842
33256,47863,24950
33196,47908,24863
33172,47911,24952
33204,47936,24928
33268,47878,24959
33324,47855,25045
33369,47797,24900
33404,47783,24987
33396,47813,24839
33376,47877,24920
33320,47927,24740
33284,47911,24918
33288,47995,24924
33324,47975,24796
33348,47933,24896
33388,47879,24904
33420,47845,24719
33445,47841,24873
33405,47862,24884
33356,47849,24763
33288,47961,24852
33229,48024,24714
33208,48044,24865
33228,48036,24737
33240,47917,24868
33284,47940,24716
33284,47897,24918
33312,47879,24767
33306,47916,24857
33252,47902,24703
33184,48021,24861
33124,48095,24703
33116,48088,24857
33120,48047,24908
33128,48039,24861
33164,47988,24833
33165,47947,24865
33204,47879,24854
33182,47972,24858
33133,48023,24920
33077,48071,24865
33012,48135,24932
32997,48159,24696
33056,48120,24884
33100,48084,24905
33156,48044,24729
33236,48007,24878
33292,47969,24945
33260,47964,24788
33188,48085,24890
33112,48135,24967
33040,48199,24750
33004,48210,24903
33032,48189,24908
33052,48135,24745
33104,48100,24932
33128,47996,24997
33136,47997,24829
33085,48090,24957
33016,48135,24792
32944,48196,24929
32904,48180,24784
32842,48261,24942
32856,48251,24919
32913,48204,24949
32976,48124,24979
33047,48070,24839
33060,48103,24994
33021,48127,24862
33006,48199,24960
32964,48247,24857
32900,48285,25079
32873,48335,24993
32920,48303,25056
32988,48260,24885
33032,48220,25004
33104,48164,24887
33112,48175,25031
33098,48173,24871
33024,48245,25052
33000,48324,25095
32932,48383,25009
32912,48377,25058
32972,48359,25033
33038,48319,25084
33088,48295,25120
33132,48223,24974
33140,48239,25134
33108,48263,25001
33076,48333,25174
33004,48343,25224
32992,48447,25077
32945,48455,25230
32960,48421,25299
33020,48386,25127
33068,48338,25282
33109,48300,25304
33156,48292,25328
33149,48343,25359
33084,48388,25362
33036,48447,25417
32968,48504,25284
32924,48455,25418
32964,48495,25476
33025,48453,25330
33084,48410,25492
33124,48357,25593
33150,48367,25398
33124,48391,25551
33100,48445,25635
33048,48517,25460
33004,48558,25637
33008,48575,25650
33009,48556,25535
33056,48533,25693
33104,48468,25796
33189,48377,25745
33156,48440,25820
33144,48479,25638
33100,48492,25829
33024,48597,25886
33028,48645,25793
33009,48647,25911
33036,48631,25956
33082,48519,25805
33088,48551,25986
33148,48497,26050
33172,48501,25943
33132,48545,26061
33100,48599,26188
33056,48675,26085
32988,48647,26168
32948,48717,26013
33008,48703,26201
33032,48647,26257
33094,48616,26119
33120,48515,26268
33140,48583,26271
33121,48628,26215
33069,48676,26359
33044,48709,26469
33004,48799,26295
32972,48804,26424
32996,48711,26287
33020,48734,26487
33028,48703,26485
33056,48595,26616
33065,48663,26457
33048,48709,26605
33024,48763,26716
32996,48821,26492
32960,48871,26692
32988,48871,26808
33021,48863,26628
33084,48808,26771
33128,48775,26797
33150,48720,26846
33160,48748,26801
33126,48797,26920
33048,48765,26843
33020,48893,26937
32972,48951,27059
32948,48940,26915
32940,48943,27036
32965,48901,26886
33026,48869,27072
33076,48813,27161
33060,48825,26951
33031,48841,27159
33008,48903,27127
32980,48972,27222
32932,49023,27282
32876,49053,27119
32900,48998,27310
32968,48903,27395
32992,48943,27215
33063,48891,27398
33072,48896,27463
33056,48903,27369
32992,49007,27504
32956,49061,27361
32917,49108,27541
32920,49125,27540
32932,49109,27572
32981,49055,27674
33016,49015,27500
33084,48976,27691
33104,48933,27828
33044,49031,27627
33008,49088,27788
32956,49148,27830
32888,49199,27669
32912,49209,27855
32960,49202,28004
33000,49084,27847
33056,49111,27945
33124,49075,28094
33136,49079,27841
33073,49119,28025
33018,49184,28134
32932,49247,27976
32884,49293,28129
32840,49313,28182
32836,49281,28143
32836,49212,28225
32852,49199,28279
32860,49159,28167
32856,49159,28316
32756,49217,28377
32540,49277,28377
32328,49335,28270
32037,49343,28469
31621,49332,28359
31140,49373,28557
30680,49339,28438
30258,49300,28597
29892,49207,28641
29516,49243,28676
29188,49263,28659
28940,49331,28740
28736,49466,28839
28668,49533,28660
28864,49535,28857
29376,49526,28839
30264,49485,28935
31252,49448,29098
32440,49404,28880
33804,49415,29060
34880,49439,29117
35444,49519,29057
35428,49581,29178
35040,49636,29191
34712,49644,29220
34472,49615,29308
34272,49534,29239
34004,49446,29380
33804,49445,29417
33604,49488,29567
33416,49536,29513
33308,49613,29626
33304,49604,29543
33284,49660,29637
33264,49725,29576
33326,49693,29719
33368,49623,29872
33404,49601,29654
33440,49583,29774
33428,49583,29873
33404,49565,29980
33344,49692,29837
33262,49756,30010
33200,49793,30116
33192,49812,30020
33216,49773,30146
33260,49751,30256
33316,49707,30066
33348,49671,30213
33348,49664,30285
33324,49652,30372
33248,49788,30380
33165,49841,30468
33076,49895,30369
33040,49903,30439
33076,49879,30493
33132,49839,30571
33204,49799,30420
33244,49774,30600
33236,49781,30522
33224,49831,30659
33180,49895,30686
33108,49959,30846
33036,50020,30609
33016,50023,30796
33024,49991,30811
33088,49967,30716
33092,49922,30891
33125,49853,30943
33156,49916,30871
33116,49959,30949
33030,50020,31095
32948,50054,30940
32941,50052,31122
32932,50055,31151
32960,50119,31169
33000,50075,31137
33048,50037,31237
33089,49999,31161
33100,50023,31324
33084,50079,31439
33016,50130,31263
32996,50165,31408
32952,50257,31429
32936,50181,31473
32960,50230,31561
32968,50207,31412
32996,50157,31540
33045,50141,31624
32988,50159,31458
32912,50221,31605
32864,50279,31742
32816,50337,31529
32760,50375,31652
32748,50405,31821
32796,50384,31570
32850,50332,31745
32888,50298,31751
32920,50279,31679
32885,50311,31780
32820,50367,31840
32776,50416,31672
32688,50471,31821
32640,50535,31910
32664,50535,31732
32672,50458,31869
32692,50412,31975
32728,50439,31820
32760,50433,31927
32717,50444,32052
32664,50503,31922
32596,50565,31885
32532,50631,31999
32561,50695,32019
32544,50695,32156
32580,50668,31965
32660,50644,32088
32710,50598,32108
32756,50583,32142
32732,50601,32004
32724,50661,32180
32648,50727,32292
32609,50785,32090
32596,50831,32204
32568,50870,32349
32572,50823,32103
32694,50814,32259
32736,50775,32279
32836,50764,32172
32885,50791,32213
32864,50837,32293
32812,50836,32427
32768,50960,32191
32688,51029,32359
32714,51020,32361
32740,51021,32263
32772,50992,32388
32800,50951,32452
32857,50869,32455
32896,50975,32415
32837,50951,32424
32832,51079,32439
32782,51163,32476
32760,51207,32423
32792,51239,32468
32864,51207,32489
32960,51179,32502
33056,51153,32539
33125,51087,32388
33152,51127,32492
33126,51159,32546
33084,51255,32678
33072,51298,32460
33048,51389,32559
33140,51367,32620
33233,51359,32770
33350,51380,32548
33445,51335,32663
33524,51335,32719
33508,51355,32592
33452,51419,32660
33415,51481,32711
33392,51567,32812
33332,51612,32796
33344,51623,32617
33412,51623,32768
33472,51591,32756
33564,51512,32815
33605,51477,32932
33645,51525,32752
33598,51600,32702
33508,51639,32863
33480,51719,32841
33440,51780,32980
33454,51839,32739
33480,51815,32871
33488,51788,32908
33544,51764,32920
33612,51765,32879
33601,51751,32839
33496,51783,32937
33409,51876,32974
33328,51924,32975
33286,52021,32994
33288,52004,33157
33364,52053,32925
33461,52024,33021
33540,51991,33161
33572,51964,32958
33508,52028,32996
33428,52087,33056
33350,52071,33061
33284,52253,32981
33284,52295,33081
33312,52296,33221
33368,52292,32958
33388,52277,33129
33376,52231,33173
33420,52156,33072
33445,52196,33047
33413,52340,33137
33412,52396,33193
33378,52487,33013
33320,52548,33150
33358,52564,33272
33376,52548,33063
33389,52521,33153
33452,52477,33300
33488,52436,33031
33516,52531,33148
33480,52582,33183
33412,52669,33149
33340,52732,33223
33264,52799,33047
33260,52826,33165
33320,52756,32978
33336,52767,32985
33408,52743,33113
33418,52743,33117
33372,52782,33015
33304,52866,33063
33276,52911,33089
33268,52999,32875
33244,53056,33049
33240,53077,33016
33268,53063,33092
33320,53008,32838
33398,53015,32996
33437,52941,32998
33428,53053,32823
33384,53127,32949
33320,53151,33057
33319,53204,32780
33300,53343,32926
33316,53359,32900
33400,53343,32927
33412,53314,32903
33428,53281,32743
33476,53295,32750
33465,53326,32851
33400,53405,32841
33325,53485,32837
33272,53564,32831
33240,53596,32695
33216,53639,32805
33220,53581,32704
33253,53550,32739
33316,53535,32775
33348,53572,32641
33336,53639,32768
33301,53700,32764
33269,53783,32807
33240,53862,32679
33197,53925,32621
33204,53935,32754
33232,53927,32820
33304,53917,32644
33332,53881,32754
33354,53895,32572
33349,53924,32708
33344,54013,32761
33312,54092,32810
33260,54173,32716
33244,54237,32760
33228,54248,32761
33248,54183,32712
33279,54159,32775
33276,54196,32873
33328,54186,32597
33300,54245,32764
33288,54321,32787
33228,54407,32876
33220,54407,32646
33156,54555,32817
33181,54551,32900
33241,54565,32706
33270,54449,32833
33344,54511,32798
33404,54517,32730
33444,54491,32849
33432,54644,32935
33353,54727,32687
33316,54791,32825
33320,54852,32884
33302,54860,32916
33304,54879,32880
33348,54839,32768
33324,54791,32911
33325,54830,32920
33260,54812,33031
33208,54972,32921
33150,55023,32796
33140,55099,32965
33112,55196,32959
33120,55157,32989
33196,55205,32956
33248,55175,32989
33288,55172,32887
33336,55165,33015
33332,55227,33086
33304,55292,32892
33248,55367,33047
33180,55407,33094
33177,55535,32855
33168,55551,33068
33212,55535,33088
33220,55516,33031
33204,55487,33077
33260,55510,33070
33312,55572,32901
33344,55663,33086
33309,55637,33129
33280,55810,32927
33253,55844,33117
33296,55892,33117
33284,55845,33023
33312,55868,33132
33344,55839,33199
33364,55815,32956
33356,55920,33146
33308,55967,33192
33233,55989,32949
33212,56167,33153
33157,56224,33224
33196,56248,33047
33236,56231,33172
33296,56228,33152
33340,56199,33254
33316,56199,33051
33344,56197,33182
33340,56292,33177
33321,56431,33115
33281,56447,33021
33273,56484,33177
33242,56578,33167
33316,56583,33084
33352,56564,33204
33397,56565,33252
33456,56551,33054
33458,56548,33200
33452,56704,33227
33452,56795,33017
33430,56903,33212
33400,56935,33194
33380,56948,33277
33440,56943,33020
33468,56949,33209
33516,56919,33185
33500,56941,33230
33492,57002,33141
33460,57023,33132
33400,57079,33198
33372,57179,33169
33349,57309,33247
33376,57309,33052
33422,57303,33005
33472,57268,33189
33504,57287,33157
33520,57303,33143
33504,57351,33219
33384,57447,33009
33320,57471,33127
33256,57543,33109
33220,57605,33196
33244,57605,32986
33218,57676,33109
33268,57663,33173
33324,57650,32913
33316,57679,33049
33184,57735,33089
32956,57813,33140
32720,57913,32901
32328,58005,33073
31844,58040,33039
31292,58071,33057
30809,58060,33102
30345,58047,32857
29949,58047,32937
29449,58083,32966
29004,58149,32989
28660,58240,32760
28456,58333,32892
28448,58368,32951
28736,58469,32924
29216,58490,32938
30140,58468,32829
31248,58503,32837
32764,58462,32876
34337,58471,32913
35572,58493,32733
36221,58631,32837
36176,58631,32823
35840,58823,32887
35452,58868,32676
35152,58871,32831
34860,58855,32805
34600,58847,32749
34316,58837,32812
34028,58836,32731
33808,58909,32796
33688,59007,32813
33656,59079,32629
33644,59202,32774
33655,59239,32585
33688,59169,32805
33708,59231,32771
33724,59229,32671
33740,59204,32798
33740,59223,32736
33669,59301,32790
33640,59397,32820
33612,59431,32717
33556,59559,32812
33524,59596,32543
33521,59612,32820
33520,59591,32833
33532,59527,32759
33528,59575,32804
33520,59525,32793
33500,59616,32767
33414,59744,32820
33336,59834,32791
33308,59911,32764
33266,59956,32775
33300,60013,32845
33316,59999,32847
33361,59983,32764
33424,59953,32790
33437,59911,32689
33448,60039,32801
33412,60143,32807
33316,60228,32532
33240,60252,32812
33166,60367,32716
33128,60380,32772
33108,60360,32837
33145,60351,32869
33216,60328,32647
33244,60373,32832
33232,60423,32870
33184,60535,32646
33144,60505,32844
33061,60707,32876
33080,60742,32687
33092,60771,32840
33104,60756,32837
33108,60737,32909
33152,60727,32766
33166,60711,32584
33140,60807,32700
33094,60916,32850
33036,60993,32803
32928,61109,32757
32816,61135,32750
32765,61143,32781
32793,61133,32480
32821,61119,32769
32836,61111,32736
32868,61132,32688
32850,61112,32669
32852,61282,32725
32772,61319,32703
32724,61447,32411
32737,61508,32604
32788,61524,32663
32816,61525,32676
32800,61511,32501
32741,61501,32576
32764,61535,32541
32752,61599,32428
32704,61677,32359
32633,61767,32516
32602,61798,32519
32612,61807,32304
32632,61895,32478
32677,61890,32479
32652,61877,32208
32620,61863,32383
32588,61894,32348
32529,61959,32305
32448,62055,32070
32416,62135,32248
32392,62231,32277
32392,62263,32197
32416,62279,32156
32484,62278,32192
32544,62215,32084
32548,62247,32073
32496,62271,32108
32424,62343,32135
32369,62420,32123
32384,62524,31793
32340,62599,32021
32316,62660,31999
32286,62663,31716
32328,62650,31911
32336,62641,31937
32380,62617,31530
32396,62632,31839
32368,62677,31792
32260,62800,31833
32228,62888,31442
32232,62982,31693
32259,63013,31695
32324,62935,31564
32420,63031,31550
32512,62983,31599
32596,62917,31270
32644,62960,31495
32657,63084,31474
32677,63174,31349
32681,63271,31412
32748,63337,31439
32760,63407,31224
32834,63348,31380
32949,63314,31232
33016,63367,31270
33132,63340,31300
33184,63383,31145
33196,63413,31261
33208,63543,31169
33184,63544,31063
33164,63653,31044
33168,63709,31092
33236,63679,31073
33312,63693,31125
33348,63663,30817
33381,63719,31017
33420,63751,30967
33364,63804,30851
33289,63896,30981
33233,63988,30869
33256,64044,30890
33280,64129,30943
33304,64044,30732
33345,64092,30829
33393,64080,30495
33440,64039,30841
33424,64108,30535
33396,64135,30765
33332,64172,30396
33288,64359,30695
33256,64412,30619
33280,64471,30621
33372,64461,30636
33461,64423,30334
33540,64447,30580
33592,64415,30377
33552,64463,30618
33548,64476,30207
33536,64623,30501
33408,64693,30561
33340,64788,30393
33268,64801,30460
33248,64821,30236
33273,64807,30462
33332,64797,30348
33405,64767,30381
33396,64825,30379
33348,64839,30288
33316,64919,30279
33312,65094,30372
33238,65220,30324
33181,65277,30277
33212,65252,30301
33200,65119,30097
33260,65224,30333
33316,65207,30205
33320,65244,30265
33277,65324,30313
33250,65431,30055
33192,65497,30248
33120,65535,30248
33096,65535,30181
33120,65535,30060
33164,65535,30217
33266,65535,30237
33278,65535,30212
33252,65535,30127
33208,65535,30300
33172,65535,30301
33140,65535,30025
33140,65535,30252
33143,65535,30311
33176,65535,30130
33212,65535,30245
33236,65535,30204
33268,65535,30237
33276,65535,30301
33253,65535,30148
33200,65535,30282
33140,65535,30247
33068,65535,30133
33036,65535,30272
33076,65535,30311
33136,65535,30324
33232,65535,30199
33285,65535,30375
33287,65535,30359
33241,65535,30121
33188,65535,30406
33124,65535,30330
33096,65535,30304
33060,65535,30420
33060,65535,30395
33120,65535,30448
33164,65535,30205
33183,65535,30433
33152,65535,30492
33096,65535,30152
33004,65535,30443
32940,65535,30510
32860,65535,30180
32852,65535,30410
32854,65535,30537
32932,65535,30607
33032,65535,30491
33112,65535,30594
33088,65535,30266
33024,65535,30541
33004,65535,30677
32996,65535,30582
32976,65535,30616
33045,65535,30719
33084,65535,30607
33096,65535,30753
33120,65535,30641
33200,65535,30788
33196,65535,30765
33161,65535,30710
33064,65535,30828
32928,65535,30772
32836,65535,30713
32817,65535,30865
32860,65535,30545
32989,65535,30861
33088,65535,30964
33164,65535,30823
33122,65535,30939
33108,65535,30884
33056,65535,30962
32985,65535,30658
32893,65535,31015
32884,65535,30708
32892,65535,31116
32992,65535,30847
