ECG,EDA,RR
32544,38545,39263
32472,38525,39299
32432,38495,39343
32484,38461,39204
32545,38437,39276
32460,38452,39407
32064,38503,39352
31464,38535,39270
30808,38628,39407
30180,38679,39389
29724,38663,39476
29432,38679,39380
29184,38649,39496
28885,38629,39471
28608,38619,39396
28194,38599,39556
27901,38689,39533
27908,38737,39461
28236,38767,39551
28864,38844,39615
29848,38860,39509
30902,38807,39708
32268,38800,39687
33800,38751,39612
34900,38726,39689
35308,38729,39621
35114,38783,39764
34692,38831,39836
34280,38892,39775
33948,38936,39831
33661,38951,39909
33420,38919,39813
33229,38854,39972
33068,38860,39971
32992,38820,39892
33008,38791,39927
33020,38879,40101
33044,38932,40103
33029,38989,40164
32916,39047,40050
32844,39036,40221
32820,39023,40250
32848,38988,40305
32936,38940,40204
33052,38909,40428
33070,38916,40421
33076,38965,40307
33052,39009,40513
33036,39071,40485
32948,39120,40428
32872,39129,40596
32885,39111,40612
32896,39073,40711
32916,39042,40582
32957,39017,40706
33040,39021,40845
33104,39063,40877
33172,39119,40788
33108,39171,40881
32900,39197,40813
32724,39235,41024
32702,39204,41030
32704,39168,41111
32829,39132,41089
32977,39097,41119
33052,39102,41217
33041,39151,41269
32840,39202,41135
32686,39253,41381
32640,39308,41348
32598,39316,41223
32608,39266,41479
32648,39262,41445
32796,39220,41345
32976,39172,41544
33088,39205,41503
33032,39240,41628
32904,39271,41529
32750,39362,41696
32556,39388,41703
32405,39402,41576
32404,39369,41713
32472,39352,41805
32544,39324,41661
32565,39276,41892
32524,39272,41878
32504,39335,41733
32520,39383,41948
32548,39414,41981
32558,39490,42031
32540,39492,42095
32580,39477,42076
32533,39431,42097
32480,39380,42087
32520,39373,42197
32548,39371,42024
32493,39386,42205
32452,39471,42223
32488,39522,42324
32485,39572,42340
32481,39588,42188
32401,39559,42437
32348,39523,42384
32300,39488,42271
32328,39457,42495
32356,39463,42516
32364,39455,42413
32329,39557,42543
32340,39615,42625
32380,39617,42644
32412,39669,42693
32436,39652,42597
32504,39613,42710
32604,39573,42631
32649,39529,42863
32604,39551,42880
32404,39591,42789
32228,39653,43072
32065,39701,43084
32014,39759,42948
32058,39753,43143
32094,39735,43252
32144,39703,43196
32253,39661,43285
32293,39612,43389
32204,39641,43356
32196,39665,43399
32256,39725,43385
32276,39747,43473
32316,39828,43568
32252,39829,43503
32149,39812,43599
32072,39781,43676
31996,39748,43668
32036,39716,43717
32165,39708,43556
32233,39765,43783
32247,39809,43809
32136,39871,43609
31988,39885,43807
31952,39924,43835
32042,39892,43869
32180,39873,43896
32332,39815,43708
32425,39783,43924
32544,39803,43901
32644,39839,43783
32608,39879,43932
32640,39941,43935
32586,39943,43797
32569,39998,44024
32639,39976,43986
32776,39929,43823
32912,39901,44032
33052,39865,43997
33160,39876,44052
33140,39903,43905
33060,39921,44004
32992,40004,44082
32960,40056,43976
32976,40067,44057
33040,40049,44090
33137,39996,43892
33304,39943,43950
33406,39930,44114
33496,39924,44055
33432,39929,44124
33284,40021,43909
33228,40068,44005
33212,40126,44094
33220,40132,44132
33312,40111,43927
33424,40071,44068
33508,40031,44076
33552,39997,44156
33528,40007,44016
33436,40032,44103
33433,40045,43956
33440,40146,44165
33532,40197,44118
33544,40192,43964
33540,40166,44172
33545,40124,44108
33582,40086,44150
33553,40071,44156
33476,40063,44058
33330,40088,44095
33216,40108,44156
33158,40199,43943
33093,40241,44130
33152,40260,44078
33304,40199,43908
33424,40199,44039
33400,40158,44047
33300,40124,44022
33164,40122,43815
33080,40157,44007
33028,40199,43919
33020,40277,43724
33020,40310,43893
33053,40324,43830
33200,40308,43604
33308,40229,43743
33256,40239,43665
33200,40196,43420
33129,40177,43408
33140,40228,43500
33128,40272,43350
33056,40343,43329
33031,40383,43057
33056,40353,43078
33080,40380,43101
33156,40341,43013
33204,40303,42743
33364,40269,42665
33456,40261,42752
33440,40308,42630
33236,40343,42389
32932,40373,42297
32712,40455,42405
32652,40447,42207
32784,40455,42173
32912,40401,41980
33084,40370,41896
33200,40327,41836
33236,40340,41575
33136,40379,41527
33020,40431,41569
32944,40479,41408
32912,40526,41331
32944,40494,41079
32981,40521,41079
33016,40500,40961
32984,40455,40855
32980,40416,40770
33012,40412,40599
33009,40436,40508
33036,40504,40452
32996,40559,40191
32930,40598,40245
33016,40623,40080
33000,40596,39997
33072,40549,39743
33112,40541,39757
33063,40503,39615
32992,40500,39527
32944,40521,39325
32864,40576,39175
32868,40624,39201
32892,40684,39063
32910,40709,38849
33016,40648,38827
33124,40645,38719
33190,40605,38588
33308,40583,38399
33389,40583,38247
33456,40613,38245
33412,40667,38106
33252,40721,37909
33156,40783,37856
33053,40771,37729
33048,40770,37531
33032,40730,37487
33068,40703,37268
33120,40661,37221
33084,40660,37065
32988,40697,36957
32948,40745,36847
32800,40803,36628
32680,40861,36597
32716,40871,36453
32652,40863,36253
32680,40823,36168
32816,40731,36051
32985,40740,35924
33064,40749,35719
33101,40793,35659
32989,40837,35517
32876,40893,35333
32780,40957,35236
32776,40959,35100
32908,40941,34932
32988,40917,34810
33181,40877,34700
33300,40839,34564
33217,40831,34405
33140,40877,34277
33041,40932,34135
32921,40996,33990
32696,41055,33840
32620,41061,33692
32668,41027,33572
32924,41009,33415
33142,40951,33261
33108,40932,33097
32932,40935,32980
32866,40967,32818
32921,41029,32647
33044,41085,32548
33128,41140,32386
32976,41157,32212
32924,41132,32135
32940,41115,31963
33100,41065,31805
33271,41047,31649
33154,41037,31492
32952,41061,31432
32800,41131,31198
32609,41180,31079
32580,41240,30965
32613,41245,30817
32672,41223,30645
32848,41212,30449
32960,41151,30384
32964,41142,30212
33060,41140,30023
33100,41173,29841
33144,41233,29777
33136,41255,29519
32984,41346,29345
32844,41367,29332
32868,41343,29070
32960,41325,28932
33008,41289,28695
33046,41245,28533
33028,41246,28504
32868,41283,28176
32772,41341,27988
32692,41365,27846
32694,41463,27668
32694,41469,27465
32749,41463,27415
32780,41433,27195
32864,41396,27144
32908,41351,26853
32864,41351,26655
32856,41402,26524
32860,41457,26287
32752,41518,26089
32764,41572,25957
32872,41592,25903
32820,41588,25602
32812,41549,25414
32876,41519,25388
32844,41445,25083
32788,41479,24926
32896,41516,24673
33065,41543,24710
33144,41639,24480
33046,41703,24320
32878,41718,24044
32844,41703,24036
32912,41679,23972
33037,41649,23675
33060,41604,23431
32998,41607,23349
32895,41649,23399
32708,41716,23085
32578,41765,22949
32532,41834,22709
32458,41844,22767
32545,41831,22498
32615,41799,22246
32865,41783,22245
32988,41733,21968
33045,41735,22023
33006,41727,21871
32828,41831,21685
32624,41876,21652
32693,41940,21449
32744,41980,21596
32762,41965,21351
32736,41928,21156
32724,41903,21301
32776,41863,21151
32820,41863,21040
32836,41908,20834
32708,41959,21009
32661,42012,20820
32608,42047,20598
32584,42116,20754
32600,42093,20598
32654,42064,20392
32798,42012,20525
32850,41991,20379
32878,41991,20305
32824,42028,20130
32708,42095,20196
32604,42151,20113
32524,42209,20036
32656,42233,19832
32820,42219,19885
32916,42193,19810
32984,42159,19736
33072,42119,19621
33050,42130,19698
32968,42173,19525
32916,42228,19326
32924,42285,19375
32774,42361,19392
32602,42326,19238
32476,42364,19184
32420,42332,19097
32504,42309,18917
32608,42265,19057
32645,42279,18902
32650,42311,18834
32608,42365,18725
32520,42420,18607
32336,42493,18769
32193,42481,18602
32020,42503,18401
31840,42484,18561
31484,42420,18422
31000,42428,18316
30632,42424,18328
30188,42413,18229
29836,42532,18172
29537,42597,18041
29248,42687,18093
28946,42716,18036
28634,42703,17854
28508,42623,18057
28713,42655,17905
29234,42623,17726
30096,42587,17922
30928,42677,17796
31936,42713,17653
33180,42776,17789
34236,42845,17682
34784,42861,17615
34793,42852,17585
34589,42812,17411
34368,42788,17364
34196,42745,17491
34064,42744,17551
33766,42793,17412
33468,42841,17397
33156,42895,17206
32976,42919,17389
32872,42975,17353
32932,42965,17231
33104,42948,17183
33248,42915,17007
33300,42871,17214
33220,42880,17092
33112,42898,17057
32941,42927,17020
32868,43015,16972
32865,43087,16805
32824,43125,16952
32836,43103,16881
32908,43078,16847
32992,43037,16692
33076,42965,16921
33104,43012,16789
33012,43046,16732
32936,43103,16604
32856,43170,16838
32812,43174,16719
32808,43244,16557
32868,43241,16729
32952,43191,16695
33057,43183,16550
33152,43139,16645
33172,43143,16673
33156,43185,16496
33113,43229,16725
33116,43295,16655
33076,43341,16647
33005,43381,16502
32960,43367,16726
32804,43349,16640
32786,43314,16549
32902,43257,16761
33008,43271,16676
33000,43309,16535
32884,43367,16695
32772,43428,16696
32684,43511,16802
32744,43474,16751
32801,43501,16703
32924,43435,16739
32920,43451,16827
32927,43415,16772
33004,43369,16639
33024,43455,16842
32916,43517,16693
32760,43572,16690
32628,43635,16939
32558,43621,16847
32548,43649,16859
32544,43623,16775
32600,43599,16713
32680,43551,16975
32748,43511,16887
32760,43602,16868
32756,43644,16740
32716,43708,17007
32614,43773,16923
32488,43783,16785
32416,43783,17046
32432,43708,16950
32460,43733,16821
32544,43687,17071
32644,43686,17012
32740,43724,17029
32768,43783,16880
32736,43847,17121
32538,43911,17053
32324,43948,16974
32252,43904,17127
32380,43900,17165
32544,43868,17150
32688,43834,17095
32672,43831,17013
32542,43861,17299
32424,43919,17208
32388,43989,17100
32360,44039,17279
32288,44076,17317
32276,44022,17300
32276,44039,17303
32301,43948,17316
32300,43973,17373
32280,43965,17254
32264,43993,17379
32223,44059,17497
32192,44124,17462
32161,44183,17426
32108,44149,17321
32145,44192,17590
32184,44167,17527
32176,44140,17525
32202,44100,17433
32280,44103,17606
32316,44151,17684
32236,44207,17620
32104,44235,17574
32016,44332,17503
31944,44333,17776
31997,44349,17684
32080,44319,17712
32196,44260,17588
32312,44233,17864
32356,44247,17785
32348,44279,17789
32352,44335,17783
32348,44396,17701
32368,44463,17900
32452,44491,17908
32576,44472,17940
32716,44453,17801
32772,44391,18071
32815,44373,17999
32736,44359,17882
32540,44367,18149
32321,44460,18082
32292,44519,18009
32356,44527,18199
32428,44607,18174
32608,44603,18224
32892,44572,18235
33100,44535,18282
33164,44489,18278
33032,44452,18313
32908,44535,18345
32828,44583,18393
32760,44647,18456
32724,44709,18476
32809,44724,18335
33032,44724,18639
33248,44701,18567
33432,44663,18465
33489,44567,18721
33440,44623,18656
33284,44647,18711
33140,44711,18716
33088,44753,18765
32968,44829,18775
32924,44847,18804
32916,44839,18696
32992,44796,18932
33060,44780,18961
33151,44734,18843
33228,44713,19077
33224,44773,19022
33212,44819,19023
33164,44876,19199
33120,44895,19145
33080,44980,19084
33088,44973,19207
33164,44934,19372
33228,44897,19331
33277,44828,19368
33236,44856,19411
33140,44883,19303
33072,44935,19612
33008,45013,19577
32964,45063,19610
32932,45084,19649
33012,45039,19541
33140,45059,19804
33184,44989,19793
33220,44973,19843
33264,44975,19740
33172,45020,19991
33088,45052,19987
33116,45072,19942
33113,45184,20056
33060,45213,20196
33000,45204,20228
32976,45181,20282
32924,45087,20194
32960,45108,20509
33008,45084,20467
33060,45063,20557
33052,45189,20447
33000,45241,20658
32908,45311,20661
32804,45308,20777
32797,45335,20863
32916,45295,20935
33028,45213,20887
33077,45224,21199
33032,45221,21143
32968,45252,21226
32960,45311,21297
33044,45361,21231
33093,45417,21301
33052,45461,21621
32996,45445,21606
32980,45422,21673
32954,45380,21629
32929,45343,21925
32916,45287,21933
32880,45369,22015
32844,45429,21955
32836,45431,22276
32801,45548,22244
32704,45564,22331
32677,45570,22285
32752,45539,22606
32836,45503,22556
32864,45471,22641
32886,45415,22729
32912,45493,22746
32956,45543,22812
32984,45607,22980
32992,45677,23047
32984,45700,22985
33102,45701,23246
33180,45664,23417
33253,45637,23465
33204,45593,23535
33144,45575,23559
32968,45637,23662
32872,45668,23580
32832,45733,23754
32788,45743,23877
32712,45816,24101
32708,45815,24101
32796,45790,24178
32908,45759,24269
32972,45709,24335
32980,45711,24324
32917,45735,24543
32816,45799,24657
32744,45871,24695
32716,45917,24780
32660,45944,24895
32717,45945,24833
32856,45927,25103
33024,45885,25250
33076,45848,25261
33134,45844,25332
33080,45869,25412
32978,45911,25519
32928,45935,25580
33010,46044,25558
33120,46059,25641
33236,46064,25876
33190,46044,26095
33014,46005,26066
32932,45959,26143
32789,45933,26076
32646,45991,26414
32525,46038,26504
32540,46087,26564
32624,46117,26638
32704,46209,26673
32744,46189,26765
32784,46172,26761
32861,46141,26777
32928,46087,27100
32900,46076,27088
32913,46119,27172
32880,46178,27122
32808,46173,27484
32772,46300,27427
32672,46321,27457
32688,46316,27583
32760,46236,27833
32850,46263,27773
32944,46212,27844
32944,46202,27813
32852,46238,27931
32749,46296,28117
32712,46303,28181
32720,46412,28116
32781,46452,28335
32848,46444,28471
32852,46416,28433
32900,46377,28577
33129,46343,28637
33261,46343,28710
33240,46372,28642
33047,46364,28980
32756,46485,28919
32588,46545,28990
32596,46589,28946
32702,46557,29191
32796,46492,29340
32813,46505,29324
32809,46471,29369
32852,46457,29327
32852,46493,29669
32760,46548,29591
32636,46599,29677
32580,46673,29703
32616,46711,29805
32653,46708,29815
32612,46677,30087
32664,46620,30020
32672,46599,30135
32684,46595,30233
32720,46613,30222
32748,46663,30241
32728,46743,30444
32742,46806,30529
32704,46823,30506
32676,46831,30614
32680,46788,30564
32662,46765,30850
32741,46724,30847
32852,46701,30887
32876,46740,30948
32768,46793,31041
32684,46852,31180
32612,46916,31155
32600,46896,31180
32713,46937,31364
32897,46916,31414
32988,46881,31444
33012,46833,31523
33076,46836,31551
33148,46855,31717
33172,46910,31826
33026,46967,31806
32768,47030,31852
32581,47061,32095
32624,47071,32057
32828,47031,32137
32928,47007,32144
32900,46900,32401
32752,46943,32327
32632,46983,32378
32548,47037,32553
32561,47093,32551
32636,47156,32639
32784,47175,32615
32884,47111,32897
32900,47156,32807
32788,47135,32833
32774,47084,33061
32860,47061,32987
33000,47031,33031
33008,47149,33215
32872,47207,33189
32750,47263,33351
32708,47239,33287
32736,47301,33379
32800,47260,33415
32822,47180,33473
32900,47195,33489
32916,47175,33719
32924,47205,33653
32908,47260,33721
32840,47311,33708
32780,47397,33860
32784,47412,33895
32790,47412,33903
32812,47380,34047
32836,47343,34106
32820,47239,34133
32796,47285,34119
32760,47321,34336
32608,47367,34286
32609,47424,34341
32752,47495,34355
32912,47528,34424
32952,47468,34587
32852,47492,34548
32652,47423,34567
32360,47423,34597
32140,47413,34619
31940,47447,34812
31644,47495,34748
31292,47554,34762
30836,47623,34852
30400,47657,34821
30048,47663,35013
29828,47623,34943
29589,47551,34984
29280,47578,35089
28916,47579,35087
28512,47607,35121
28225,47663,35147
28352,47701,35207
28840,47783,35276
29748,47815,35285
30769,47801,35303
31916,47799,35463
33300,47764,35380
34516,47671,35438
35264,47701,35525
35396,47685,35512
35116,47775,35513
34688,47837,35681
34284,47900,35616
33940,47935,35645
33676,47931,35719
33484,47879,35821
33284,47847,35744
33141,47820,35812
33092,47801,35919
33096,47775,35868
33096,47878,35924
33060,47942,35929
33014,47953,36066
33000,48029,36017
33068,48031,36073
33256,48004,36093
33428,47959,36103
33452,47865,36268
33480,47917,36275
33292,47941,36258
33100,47983,36272
32964,48039,36420
32933,48105,36437
32941,48135,36421
32936,48135,36441
32948,48108,36535
32960,48071,36548
33000,48021,36573
32968,48026,36583
32901,48037,36719
32884,48091,36710
32936,48167,36705
32984,48218,36737
32956,48261,36833
32896,48201,36877
32808,48228,36845
32824,48196,36893
32837,48135,36991
32957,48127,36999
32990,48160,36997
33008,48203,37056
32940,48263,37093
32864,48351,37119
32872,48373,37189
32880,48365,37295
32980,48327,37252
33048,48308,37319
33108,48263,37383
33174,48205,37471
33184,48284,37497
33028,48327,37510
32808,48375,37533
32608,48454,37655
32509,48485,37653
32576,48454,37707
32661,48473,37772
32800,48423,37884
32929,48391,37883
32928,48381,37921
32868,48391,37967
32784,48444,38042
32744,48460,38128
32740,48590,38119
32756,48621,38183
32820,48612,38199
32886,48580,38261
32900,48548,38377
32868,48509,38372
32896,48509,38428
32873,48532,38509
32781,48571,38511
32761,48577,38572
32820,48703,38593
32836,48748,38704
32797,48735,38708
32748,48720,38757
32728,48693,38839
32684,48613,38840
32696,48639,38876
32804,48647,38938
32872,48708,39002
32820,48775,38984
32552,48775,39047
32280,48885,39117
32144,48871,39122
32165,48856,39151
32296,48821,39188
32396,48741,39257
32524,48771,39241
32568,48799,39273
32496,48805,39340
32396,48903,39335
32320,48980,39365
32220,48957,39372
32100,49015,39455
32169,48996,39487
32273,48900,39503
32400,48913,39522
32428,48892,39540
32412,48932,39616
32376,48990,39636
32244,49045,39644
32164,49101,39653
32136,49149,39700
32204,49151,39700
32312,49135,39711
32392,49095,39736
32430,49052,39751
32468,49055,39745
32468,49069,39804
32421,49127,39844
32364,49188,39877
32346,49183,39872
32366,49287,39919
32488,49287,39942
32592,49279,39964
32628,49207,40039
32608,49197,40057
32644,49135,40071
32644,49210,40101
32680,49221,40134
32708,49329,40148
32692,49377,40228
32604,49440,40229
32580,49446,40257
32676,49415,40272
32828,49391,40335
32988,49347,40356
33240,49333,40388
33352,49353,40444
33352,49413,40455
33200,49399,40495
33092,49537,40531
32992,49581,40583
33000,49591,40630
33101,49543,40669
33180,49524,40711
33300,49495,40781
33356,49456,40839
33320,49511,40871
33288,49551,40902
33284,49636,40967
33256,49623,41023
33250,49729,41063
33270,49748,41125
33383,49717,41171
33452,49668,41207
33588,49639,41233
33597,49634,41318
33542,49663,41351
33412,49640,41400
33324,49773,41468
33256,49849,41532
33236,49887,41575
33248,49895,41601
33344,49877,41684
33388,49829,41718
33520,49796,41796
33652,49789,41847
33664,49825,41852
33604,49870,41940
33552,49943,41999
33448,50007,42032
33316,50055,42143
33288,50007,42189
33329,50029,42228
33396,50000,42314
33484,49980,42356
33584,49946,42423
33632,49940,42444
33576,50039,42492
33460,50109,42583
33316,50173,42663
33240,50215,42703
33336,50164,42731
33453,50201,42801
33492,50119,42871
33536,50136,42927
33460,50127,42921
33285,50155,43015
33176,50212,43065
33212,50263,43072
33296,50332,43156
33384,50375,43232
33381,50403,43261
33380,50381,43311
33340,50340,43305
33304,50311,43373
33236,50299,43420
33228,50329,43461
33136,50385,43501
33101,50455,43501
33088,50525,43535
33040,50566,43588
33012,50511,43628
33053,50551,43611
33188,50449,43681
33368,50485,43692
33472,50413,43705
33428,50497,43705
33296,50503,43716
33173,50622,43783
33076,50695,43775
33084,50756,43808
33104,50753,43821
33180,50695,43773
33246,50695,43847
33308,50683,43847
33384,50671,43860
33336,50691,43839
33296,50738,43868
33136,50820,43877
32968,50879,43868
32877,50883,43905
32892,50947,43884
32992,50878,43901
33140,50903,43860
33149,50868,43853
33180,50855,43904
33220,50887,43911
33152,50944,43892
33153,51005,43853
33236,51072,43911
33334,51118,43897
33388,51133,43894
33396,51118,43836
33252,51092,43887
33068,51063,43860
32972,50981,43830
32920,51069,43844
32797,51076,43847
32744,51197,43823
32796,51207,43805
32812,51325,43764
32908,51335,43767
32950,51309,43756
32997,51295,43767
33052,51191,43728
33220,51247,43733
33413,51285,43696
33464,51327,43700
33344,51399,43692
33160,51479,43644
32988,51527,43649
32896,51537,43648
32912,51461,43631
32976,51472,43591
32980,51396,43609
32948,51439,43583
32848,51415,43589
32768,51527,43564
32772,51583,43526
32812,51671,43527
32846,51655,43493
32868,51732,43516
32921,51708,43495
32918,51685,43452
32893,51659,43477
32990,51638,43447
33049,51664,43399
33068,51719,43412
33057,51789,43380
32986,51878,43369
32880,51916,43359
32864,51926,43314
32916,51927,43319
32964,51893,43292
33024,51863,43265
33152,51847,43239
33184,51878,43217
33085,51932,43183
32956,52003,43172
32856,52071,43134
32778,52059,43115
32752,52143,43087
32800,52116,43030
32868,52100,43036
32885,52023,43002
32920,52055,42951
32956,52095,42956
32989,52085,42927
32944,52208,42887
32836,52279,42860
32757,52310,42844
32744,52352,42821
32796,52295,42782
32834,52301,42796
32852,52268,42736
32944,52271,42740
33036,52231,42704
33145,52356,42695
33176,52420,42687
33088,52496,42693
32901,52551,42670
32860,52558,42673
32918,52567,42647
32960,52535,42631
32973,52487,42631
32930,52484,42652
32800,52509,42628
32616,52583,42612
32484,52561,42609
32360,52710,42621
32312,52775,42644
32324,52743,42612
32476,52759,42620
32624,52743,42629
32754,52660,42642
32872,52692,42631
32912,52723,42612
32888,52788,42623
32791,52855,42652
32714,52935,42612
32624,52924,42604
32657,52999,42622
32772,52999,42616
32860,52885,42613
32884,52927,42596
32864,52924,42580
32804,52876,42631
32716,53020,42581
32648,53083,42570
32601,53167,42577
32628,53207,42612
32705,53236,42620
32848,53186,42617
33001,53199,42612
33161,53100,42587
33277,53143,42589
33308,53175,42630
33264,53244,42609
33150,53308,42577
32892,53383,42592
32620,53359,42576
32596,53452,42629
32676,53439,42586
32696,53341,42596
32748,53383,42573
32828,53380,42623
32812,53397,42591
32788,53463,42553
32688,53452,42563
32592,53593,42532
32576,53628,42540
32616,53681,42558
32670,53656,42503
32780,53637,42496
32900,53607,42492
32920,53599,42492
32864,53636,42485
32818,53687,42424
32812,53759,42503
32885,53789,42465
32912,53877,42439
32934,53909,42404
32881,53904,42437
32673,53877,42461
32416,53767,42404
32153,53831,42367
31700,53877,42358
31084,53924,42369
