ECG,EDA,RR
32676,64868,26883
32604,64879,26918
32548,65015,26708
32600,65030,26878
32625,64983,26969
32628,64943,26697
32640,64895,26916
32660,64825,26947
32660,64860,26744
32656,64927,26880
32642,64996,26960
32626,65076,26655
32600,65159,26892
32476,65157,26912
32380,65117,26911
32285,65079,26940
32117,65007,26653
31828,64983,26917
31348,64911,27003
30809,65031,26754
30292,65149,26940
29772,65116,27015
29348,65271,26884
28920,65317,27033
28520,65316,26744
28196,65173,27066
27932,65191,27136
27860,65172,26956
27912,65108,27185
28096,65251,27241
28605,65404,27076
29510,65437,27231
30676,65447,27210
32222,65476,27266
33800,65444,27394
34856,65415,27327
35288,65353,27420
35288,65204,27399
35064,65287,27429
34752,65365,27484
34376,65332,27577
33972,65479,27252
33600,65524,27605
33368,65526,27756
33240,65477,27551
33169,65453,27818
33136,65429,27796
33124,65351,27728
33176,65372,27957
33196,65439,27956
33236,65492,28004
33276,65527,28102
33258,65535,27935
33205,65535,28217
33184,65535,28209
33228,65521,28229
33208,65484,28396
33248,65447,28294
33252,65462,28480
33144,65492,28410
33088,65535,28577
33220,65535,28495
33373,65535,28688
33488,65535,28625
33476,65535,28785
33308,65535,28747
33152,65535,28790
33024,65509,28905
33080,65468,28692
33064,65520,28990
33088,65535,28953
33068,65535,28677
33036,65535,28996
33004,65535,28807
32996,65535,29078
33028,65535,29043
33028,65535,29087
32996,65535,29134
32937,65503,29015
32892,65535,29167
32900,65535,29063
32900,65535,29170
32904,65535,29097
32889,65535,29213
32876,65535,29116
32960,65535,29203
33016,65535,29074
33060,65533,29164
33056,65535,28778
32993,65535,29087
32952,65535,29044
32885,65535,29014
32816,65535,29057
32752,65535,28932
32740,65535,28929
32820,65535,28796
32872,65535,28882
32972,65535,28726
33152,65535,28624
33248,65535,28592
33184,65535,28521
32956,65535,28457
32708,65535,28373
32549,65535,28303
32464,65535,28256
32472,65535,28179
32516,65535,27752
32548,65535,27998
32592,65535,27877
32612,65535,27828
32608,65535,27625
32632,65535,27631
32556,65535,27311
32532,65535,27486
32569,65535,27012
32625,65535,27261
32696,65535,26830
32729,65535,27106
32808,65535,26703
32772,65535,26852
32656,65535,26469
32538,65535,26712
32476,65535,26521
32449,65535,26439
32457,65535,26415
32488,65535,26132
32452,65535,26201
32400,65535,25831
32337,65535,25983
32316,65535,25672
32292,65535,25793
32284,65535,25508
32252,65535,25633
32224,65535,25228
32248,65535,25381
32264,65535,25146
32268,65535,25173
32312,65535,24950
32332,65535,24999
32316,65535,24770
32268,65535,24768
32305,65535,24613
32361,65535,24605
32404,65535,24431
32384,65535,24373
32384,65535,24133
32469,65535,24164
32568,65535,23843
32640,65535,24004
32545,65535,23665
32356,65535,23841
32264,65535,23430
32238,65535,23594
32292,65535,23263
32360,65535,23461
32476,65535,23104
32572,65535,23320
32576,65535,22988
32704,65535,23212
32772,65535,23043
32868,65535,22743
32928,65535,22980
32944,65535,22718
32996,65535,22825
33052,65535,22687
33060,65535,22647
33148,65535,22612
33256,65535,22250
33388,65535,22508
33452,65535,22450
33412,65535,22418
33348,65535,22052
33248,65535,22269
33218,65535,21941
33196,65535,22194
33200,65535,21856
33256,65535,22081
33280,65535,21695
33292,65535,21956
33264,65535,21683
33224,65535,21878
33224,65535,21755
33316,65535,21708
33352,65535,21695
33389,65535,21425
33400,65535,21586
33324,65535,21431
33325,65535,21527
33336,65535,21314
33424,65535,21444
33460,65535,21296
33392,65535,21320
33304,65535,21181
33232,65535,21255
33232,65535,20869
33232,65535,21162
33244,65535,21058
33276,65535,20999
33305,65535,21041
33376,65535,20901
33372,65535,20885
33295,65535,20821
33173,65535,20787
33060,65535,20731
33028,65535,20800
33068,65535,20624
33140,65535,20716
33177,65535,20564
33176,65535,20539
33148,65535,20491
33128,65535,20533
33116,65535,20178
33085,65535,20441
33052,65535,20463
33112,65535,20165
33218,65535,20410
33268,65535,20119
33292,65535,20292
33176,65535,20290
33032,65535,20279
32908,65535,20317
32842,65535,20086
32864,65535,20245
32900,65535,20249
33020,65535,20237
33168,65535,20341
33244,65535,20089
33280,65535,20311
33208,65535,20260
33156,65535,20084
33120,65535,20285
33100,65535,20333
33113,65535,20062
33112,65535,20321
33132,65535,20391
33121,65535,20231
33092,65535,20424
33052,65535,20415
33029,65535,20399
33060,65535,20450
33088,65535,20169
33096,65535,20467
33057,65535,20567
33021,65535,20242
32980,65535,20532
32936,65535,20626
32960,65535,20341
33037,65535,20649
33092,65535,20743
33124,65535,20527
33086,65535,20800
33048,65535,20842
32976,65535,20702
32980,65535,20851
32996,65535,20916
32952,65535,20648
32996,65535,20925
33025,65535,21029
33024,65535,20798
32968,65535,21037
32892,65535,21177
32882,65535,20960
32844,65535,21265
32824,65535,21316
32856,65535,21008
32912,65535,21394
33004,65535,21386
33000,65535,21304
32988,65535,21540
32988,65535,21558
32964,65535,21494
32927,65535,21685
32878,65535,21808
32864,65535,21883
32872,65535,21890
32880,65535,22057
32897,65535,22062
32913,65535,22053
32920,65535,22258
32912,65535,22379
32900,65535,22344
32872,65535,22605
32869,65535,22620
32864,65535,22545
32852,65535,22812
32852,65535,23023
32860,65535,22895
32836,65535,23195
32814,65535,23280
32808,65535,23335
32804,65535,23572
32768,65535,23634
32760,65535,23737
32749,65535,23900
32768,65535,23804
32824,65535,24189
32917,65535,24272
32956,65535,24376
32929,65535,24529
32861,65535,24617
32825,65535,24805
32796,65535,24725
32768,65535,24977
32712,65535,25220
32632,65535,25103
32573,65535,25484
32576,65535,25378
32609,65535,25703
32624,65535,25856
32660,65535,25680
32660,65535,26012
32654,65535,26267
32618,65535,26435
32628,65535,26249
32636,65535,26590
32676,65535,26812
32728,65535,26557
32729,65535,26996
32740,65535,27183
32772,65535,27229
32789,65535,27205
32766,65535,27485
32736,65535,27634
32700,65535,27716
32708,65535,27908
32764,65535,27718
32760,65535,28084
32736,65535,28255
32660,65535,28399
32572,65535,28116
32528,65535,28477
32556,65535,28713
32596,65535,28806
32609,65535,28612
32614,65535,28976
32636,65535,29178
32705,65535,29190
32812,65535,29341
32832,65535,29079
32832,65535,29500
32780,65535,29620
32728,65535,29722
32704,65535,29831
32721,65535,29980
32796,65535,29998
32884,65535,30097
32958,65535,30055
32972,65535,30316
32924,65535,30463
32876,65535,30484
32850,65535,30394
32816,65535,30693
32765,65535,30846
32724,65535,30553
32740,65535,30962
32780,65535,31124
32840,65535,30823
32900,65535,31140
32918,65535,31315
32884,65535,31425
32810,65535,31175
32736,65535,31434
32700,65535,31580
32660,65535,31762
32668,65535,31762
32721,65535,31780
32752,65535,31983
32766,65535,32007
32828,65535,31736
32848,65535,32192
32877,65535,31951
32832,65535,32304
32777,65535,32293
32756,65535,32417
32796,65535,32415
32821,65535,32533
32816,65535,32681
32736,65535,32660
32632,65535,32775
32576,65535,32692
32596,65535,32869
32596,65535,32874
32564,65535,32984
32548,65535,32999
32556,65535,33058
32592,65535,33059
32596,65535,33153
32548,65535,33228
32416,65535,32920
32197,65535,33315
31816,65535,33349
31280,65535,33366
30688,65535,33465
30112,65535,33284
29597,65535,33581
29190,65535,33292
28730,65535,33661
28268,65535,33613
27896,65535,33727
27668,65535,33848
27608,65535,33676
27680,65535,33903
27941,65535,33565
28688,65535,33951
29760,65535,33951
31174,65535,34031
32876,65535,33734
34256,65535,34148
34993,65535,34096
35032,65535,34197
34720,65535,34156
34364,65535,34268
34048,65535,34343
33788,65535,34104
33548,65535,34393
33340,65535,34474
33168,65535,34300
33084,65535,34516
33056,65535,34524
33082,65535,34583
33134,65535,34620
33092,65535,34658
33120,65535,34647
33128,65535,34738
33164,65535,34764
33204,65535,34821
33244,65535,34791
33242,65535,34933
33196,65535,34691
33156,65535,34991
33117,65535,34991
33088,65535,34932
33020,65535,35060
33062,65535,35020
33156,65535,35163
33221,65535,35171
33264,65535,35124
33192,65535,35239
33072,65535,35044
33016,65535,35344
33060,65535,35356
33080,65535,35186
33040,65535,35460
32996,65535,35108
32948,65535,35433
32932,65535,35559
32968,65535,35496
33056,65535,35431
33043,65535,35638
33032,65535,35740
33004,65535,35492
32980,65535,35726
32952,65535,35744
32908,65535,35712
32865,65535,35799
32852,65535,35690
32868,65535,35865
32925,65535,35662
32956,65535,35956
32862,65535,35984
32736,65535,35847
32672,65535,36012
32680,65535,36076
32712,65535,35680
32749,65535,36065
32748,65535,36113
32820,65535,36084
32809,65535,36167
32768,65535,36253
32704,65535,36145
32665,65535,36246
32596,65535,35935
32524,65535,36265
32508,65535,36282
32520,65535,36296
32556,65535,36318
32588,65535,35975
32593,65535,36375
32576,65535,36259
32576,65535,36359
32525,65535,36381
32456,65535,36207
32380,65535,36409
32352,65535,36050
32346,65535,36405
32356,65535,36473
32396,65535,36348
32432,65535,36437
32500,65535,36100
32476,65535,36455
32432,65535,36422
32405,65535,36372
32480,65535,36471
32540,65535,36308
32552,65535,36451
32456,65535,36254
32289,65535,36459
32244,65535,36261
32188,65535,36475
32144,65535,36439
32100,65535,36428
32128,65535,36487
32108,65535,36231
32176,65535,36418
32245,65535,36421
32256,65535,36193
32172,65535,36423
32128,65535,36303
32132,65535,36209
32064,65535,36359
32036,65535,36397
32080,65535,36015
32080,65535,36191
32076,65535,36359
32129,65535,36288
32100,65535,36276
32108,65535,36302
32173,65535,36239
32228,65535,36268
32264,65535,36326
32249,65535,35930
32188,65535,36231
32132,65535,36242
32180,65535,36207
32296,65535,36196
32453,65535,35872
32588,65535,36178
32672,65535,36161
32728,65535,35969
32711,65535,36132
32710,65535,36176
32712,65535,36065
32688,65535,36129
32748,65535,35911
32912,65535,36103
33138,65535,36036
33268,65535,36064
33308,65535,36041
33237,65535,35980
33112,65535,36028
33001,65535,35671
33004,65535,36049
33068,65535,35828
33118,65535,35988
33135,65535,36054
33166,65535,35906
33248,65535,36037
33340,65535,35796
33420,65535,35943
33460,65535,35919
33480,65535,35996
33501,65535,35920
33520,65535,35879
33524,65535,35913
33500,65535,35828
33444,65535,35875
33400,65535,35961
33372,65535,35780
33300,65535,35856
33252,65535,35728
33248,65535,35824
33290,65535,35680
33252,65535,35827
33372,65535,35468
33512,65535,35812
33540,65535,35879
33532,65535,35580
33456,65535,35818
33358,65535,35861
33344,65535,35708
33332,65535,35752
33285,65535,35413
33248,65535,35752
33248,65535,35796
33344,65535,35559
33434,65535,35758
33460,65535,35798
33365,65535,35621
33268,65535,35748
33168,65535,35359
33132,65535,35713
33144,65535,35590
33120,65535,35703
33184,65535,35649
33224,65535,35690
33268,65535,35684
33287,65535,35709
33312,65535,35400
33256,65535,35687
33216,65535,35692
33204,65535,35708
33189,65535,35578
33177,65535,35693
33188,65535,35480
33224,65535,35695
33252,65535,35461
33276,65535,35740
33312,65535,35642
33325,65535,35600
33310,65535,35764
33253,65535,35836
33212,65535,35653
33164,65535,35778
33132,65535,35486
33148,65535,35820
33216,65535,35748
33340,65535,35842
33448,65535,35921
33468,65535,35727
33444,65535,35921
33376,65535,35837
33240,65535,35912
33108,65535,36005
33056,65535,35956
33152,65535,35975
33218,65535,36025
33264,65535,35964
33316,65535,36068
33348,65535,36160
33373,65535,35991
33332,65535,36136
33269,65535,36053
33264,65535,36189
33240,65535,35944
33236,65535,36244
33316,65535,36345
33344,65535,36314
33360,65535,36383
33288,65535,36111
33120,65535,36420
33032,65535,36434
33040,65535,36261
33049,65535,36457
33073,65535,36167
33060,65535,36575
33140,65535,36487
33216,65535,36607
33244,65535,36636
33228,65535,36305
33156,65535,36678
33108,65535,36773
33112,65535,36553
33076,65535,36802
33108,65535,36837
33172,65535,36654
33165,65535,36863
33154,65535,36549
33176,65535,36911
33172,65535,36575
33152,65535,36941
33105,65535,36889
33092,65535,36994
33084,65535,36653
33052,65535,37045
33052,65535,37057
33084,65535,36957
33106,65535,37064
33132,65535,36999
33114,65535,37112
33156,65535,37110
33168,65535,37116
33140,65535,37172
33124,65535,36916
33040,65535,37191
33052,65535,37288
33064,65535,37076
33136,65535,37262
33212,65535,37302
33188,65535,37035
33136,65535,37261
33033,65535,37056
32984,65535,37296
32960,65535,37231
33004,65535,37255
33126,65535,37348
33273,65535,37183
33352,65535,37335
33338,65535,37127
33164,65535,37302
33004,65535,37103
32885,65535,37357
32818,65535,37373
32848,65535,37048
32877,65535,37328
32928,65535,37375
32948,65535,37187
32944,65535,37330
32919,65535,37372
32908,65535,36983
32888,65535,37332
32881,65535,37292
32857,65535,37328
32852,65535,37246
32924,65535,37345
32952,65535,37247
32944,65535,37327
32884,65535,37380
32836,65535,37292
32836,65535,37329
32860,65535,37127
32884,65535,37324
32857,65535,37217
32784,65535,37293
32749,65535,37315
32728,65535,37177
32760,65535,37313
32776,65535,37233
32789,65535,37287
32820,65535,37287
32812,65535,37204
32820,65535,37237
32836,65535,37268
32844,65535,37236
32788,65535,37252
32792,65535,37303
32840,65535,37084
32908,65535,37236
32932,65535,37192
32940,65535,37167
32854,65535,37244
32761,65535,37100
32684,65535,37247
32617,65535,37215
32608,65535,37221
32654,65535,37220
32741,65535,37151
32901,65535,37237
33054,65535,37161
33088,65535,37156
32928,65535,37231
32792,65535,37087
32680,65535,37188
32692,65535,36941
32760,65535,37208
32804,65535,37277
32758,65535,37140
32728,65535,37184
32784,65535,37125
32840,65535,37234
32868,65535,37180
32908,65535,37159
32952,65535,37188
32942,65535,37233
32876,65535,37127
32852,65535,37222
32918,65535,37180
32921,65535,37213
32858,65535,37168
32785,65535,37178
32700,65535,37172
32664,65535,37013
32620,65535,37159
32588,65535,37097
32616,65535,37200
32636,65535,37151
32648,65535,36900
32676,65535,37134
32748,65535,36935
32768,65535,37161
32768,65535,37060
32732,65535,37151
32727,65535,37023
32728,65535,37117
32744,65535,37053
32732,65535,37127
32792,65535,37110
32888,65535,36999
32986,65535,37163
33024,65535,36964
32896,65535,37189
32594,65535,37060
32233,65535,37153
31953,65535,37113
31588,65535,37149
31188,65535,37012
30756,65535,37127
30400,65535,37037
30000,65535,37135
29620,65535,36903
29228,65535,37165
28854,65535,36879
28480,65535,37137
28148,65535,36800
27980,65535,37069
28028,65535,37149
28220,65535,36956
28668,65535,37191
29509,65535,36965
30604,65535,37175
32058,65535,36896
33600,65535,37204
34608,65535,37277
34952,65535,37119
34780,65535,37269
34508,65535,37020
34256,65535,37245
34016,65535,37047
33780,65535,37295
33489,65535,37338
33221,65535,36994
33053,65535,37296
32960,65535,37383
32916,65535,37266
32876,65535,37361
32876,65535,37220
32896,65535,37367
32952,65535,37315
33005,65535,37396
33033,65535,37468
33056,65535,37121
33052,65535,37455
33056,65535,37527
33048,65535,37444
33056,65535,37524
33078,65535,37399
33160,65535,37481
33137,65535,37407
33088,65535,37508
33084,65535,37597
33036,65535,37479
32953,65535,37571
32876,65535,37444
32804,65535,37543
32792,65535,37447
32872,65535,37558
33020,65535,37630
33128,65535,37444
33148,65535,37573
33084,65535,37383
32952,65535,37541
32805,65535,37215
32684,65535,37550
32593,65535,37556
32592,65535,37420
32624,65535,37492
32672,65535,37181
32696,65535,37538
32752,65535,37435
32772,65535,37423
32704,65535,37490
32636,65535,37321
32581,65535,37476
32560,65535,37364
32548,65535,37360
32564,65535,37485
32624,65535,37380
32736,65535,37044
32768,65535,37337
32716,65535,37118
32644,65535,37332
32609,65535,37319
32562,65535,36951
32532,65535,37275
32506,65535,37327
32480,65535,37127
32440,65535,37223
32376,65535,36853
32428,65535,37183
32493,65535,37202
32493,65535,37031
32476,65535,37127
32428,65535,37031
32360,65535,37027
32342,65535,37046
32368,65535,37074
32452,65535,36999
32492,65535,37002
32513,65535,36904
32516,65535,36947
32464,65535,36903
32396,65535,36911
32328,65535,36804
32266,65535,36856
32249,65535,36834
32248,65535,36802
32270,65535,36820
32296,65535,36647
32400,65535,36727
32460,65535,36444
32444,65535,36695
32296,65535,36649
32196,65535,36591
32109,65535,36572
32104,65535,36449
32112,65535,36526
32068,65535,36511
32032,65535,36470
32053,65535,36218
32100,65535,36437
32112,65535,36392
32060,65535,36312
31940,65535,36318
31884,65535,36150
31944,65535,36281
32064,65535,36295
32177,65535,36025
32225,65535,36197
32249,65535,35797
32192,65535,36129
32048,65535,36066
31960,65535,36052
31912,65535,36060
31916,65535,35839
31968,65535,36004
32076,65535,35916
32204,65535,35837
32340,65535,35894
32420,65535,35556
32364,65535,35869
32248,65535,35913
32172,65535,35616
32124,65535,35828
32141,65535,35836
32224,65535,35529
32352,65535,35749
32502,65535,35782
32576,65535,35685
32618,65535,35748
32644,65535,35503
32665,65535,35637
32684,65535,35492
32692,65535,35589
32696,65535,35637
32789,65535,35413
32973,65535,35556
33240,65535,35522
33456,65535,35451
33541,65535,35499
33452,65535,35359
33268,65535,35453
33076,65535,35439
32976,65535,35073
32964,65535,35414
32934,65535,35353
33004,65535,35380
33085,65535,35295
33132,65535,35359
33180,65535,35272
33232,65535,35321
33236,65535,35283
33152,65535,35297
33104,65535,35329
33088,65535,35198
33160,65535,35284
33276,65535,35116
33332,65535,35287
33304,65535,35085
33256,65535,35207
33236,65535,35180
33216,65535,35163
33180,65535,35159
33164,65535,34805
33068,65535,35148
33104,65535,34902
33204,65535,35135
33228,65535,35013
33276,65535,35061
33260,65535,34971
33208,65535,35034
33144,65535,34701
33092,65535,35036
33036,65535,34817
33032,65535,34980
33024,65535,34890
33040,65535,34941
33061,65535,34920
33080,65535,34923
33134,65535,34914
33104,65535,34819
33021,65535,34879
32929,65535,34492
32848,65535,34845
32813,65535,34673
32760,65535,34810
32793,65535,34816
32868,65535,34428
33029,65535,34753
33148,65535,34789
33224,65535,34526
33200,65535,34738
33088,65535,34612
32992,65535,34668
32900,65535,34642
32864,65535,34560
32888,65535,34591
32960,65535,34597
32980,65535,34508
32992,65535,34583
33037,65535,34452
33084,65535,34404
33108,65535,34471
33044,65535,34232
32946,65535,34404
32905,65535,34124
32944,65535,34326
33040,65535,34297
33152,65535,34138
33232,65535,34231
33240,65535,33967
33184,65535,34183
33140,65535,34070
33180,65535,34079
33260,65535,34105
33252,65535,33860
33140,65535,34000
32976,65535,33823
32881,65535,33903
32856,65535,33785
32861,65535,33707
32908,65535,33727
32976,65535,33500
33048,65535,33696
33096,65535,33244
33068,65535,33550
32992,65535,33433
32976,65535,33433
32983,65535,33391
33028,65535,33107
33008,65535,33287
32992,65535,33145
33040,65535,33151
33036,65535,33096
32984,65535,33026
33024,65535,32988
33064,65535,32711
33124,65535,32884
33237,65535,32881
33312,65535,32632
33392,65535,32661
33332,65535,32423
33224,65535,32574
33084,65535,32148
32980,65535,32475
32900,65535,32385
32928,65535,32300
32929,65535,32308
32948,65535,32133
33020,65535,32023
33116,65535,32039
33200,65535,31708
33216,65535,31974
33140,65535,31839
32981,65535,31741
32897,65535,31751
32908,65535,31373
33052,65535,31652
33137,65535,31583
33204,65535,31367
33140,65535,31495
33092,65535,31354
33080,65535,31335
33092,65535,31237
33028,65535,31042
32989,65535,31068
32926,65535,30761
32904,65535,30831
32924,65535,30720
32917,65535,30598
32938,65535,30560
32908,65535,30344
32904,65535,30416
32940,65535,30317
32952,65535,30116
32913,65535,30172
32916,65535,29830
32936,65535,30044
32946,65535,30029
33012,65535,29583
33064,65535,29861
33032,65535,29889
32960,65535,29527
32892,65535,29683
32890,65535,29732
32916,65535,29432
32916,65535,29572
32912,65535,29206
32900,65535,29477
32948,65535,29455
32940,65535,29247
32944,65535,29385
32908,65535,29149
32860,65535,29385
32804,65535,29356
32796,65535,28972
32804,65535,29117
32871,65535,29252
32932,65535,29234
32976,65535,29141
32992,65535,29260
32949,65535,29060
32964,65535,29236
33072,65535,28871
33128,65535,29256
33068,65535,28983
32940,65535,29224
32832,65535,29184
32773,65535,29098
32778,65535,29207
32820,65535,28989
32764,65535,29236
32716,65535,29199
32696,65535,29220
32680,65535,29298
32732,65535,29060
32872,65535,29245
32976,65535,29308
32956,65535,29228
32944,65535,29218
32912,65535,29306
32876,65535,29129
32869,65535,29318
32876,65535,29122
32877,65535,29384
32880,65535,29383
32848,65535,29338
32868,65535,29305
32968,65535,29388
33088,65535,29456
33156,65535,29428
33144,65535,29477
33096,65535,29548
33060,65535,29442
32958,65535,29576
32938,65535,29510
32924,65535,29622
32968,65535,29268
32984,65535,29653
32952,65535,29332
32936,65535,29669
32948,65535,29713
32918,65535,29549
32908,65535,29766
32940,65535,29493
32982,65535,29847
33004,65535,29519
33000,65535,29880
32988,65535,29564
33032,65535,29988
33162,65535,29800
33185,65535,30053
33104,65535,30023
32976,65535,30031
32940,65535,30084
32964,65535,30175
33020,65535,30049
32992,65535,30245
32848,65535,29913
32724,65535,30250
32692,65535,30306
32696,65535,30023
32660,65535,30360
32608,65535,30359
32581,65535,30434
32638,65535,30535
32652,65535,30513
32733,65535,30530
32836,65535,30564
32952,65535,30615
32964,65535,30625
32732,65535,30749
32480,65535,30682
32160,65535,30782
31695,65535,30525
31172,65535,30821
30704,65535,30811
30304,65535,30846
29996,65535,30901
29724,65535,30892
29400,65535,30976
29048,65535,30757
28753,65535,30983
28496,65535,30677
28468,65535,31017
28574,65535,31101
28988,65535,31155
29804,65535,30990
30800,65535,31119
32072,65535,30800
33536,65535,31143
34556,65535,31199
35049,65535,31012
34972,65535,31207
34716,65535,30878
34480,65535,31236
34220,65535,31278
33940,65535,31074
33656,65535,31288
33500,65535,31345
33432,65535,31213
33396,65535,31313
33380,65535,30996
33316,65535,31348
33212,65535,31397
33084,65535,31196
33100,65535,31417
33136,65535,31333
33160,65535,31388
33168,65535,31429
33200,65535,31311
33272,65535,31412
33288,65535,31452
33240,65535,31205
33152,65535,31447
33064,65535,31202
33060,65535,31455
33092,65535,31169
33132,65535,31457
33176,65535,31114
33188,65535,31420
33113,65535,31374
33014,65535,31420
32937,65535,31385
32864,65535,31432
32848,65535,31448
32900,65535,31239
32992,65535,31428
33061,65535,31348
33092,65535,31469
33044,65535,31425
32920,65535,31471
32876,65535,31316
32844,65535,31471
32808,65535,31340
32852,65535,31419
32884,65535,31261
32956,65535,31428
32992,65535,31260
33076,65535,31455
33116,65535,31274
33100,65535,31428
32924,65535,31265
32692,65535,31417
32538,65535,31111
32500,65535,31491
32532,65535,31100
32600,65535,31429
32728,65535,31478
32858,65535,31389
32864,65535,31488
32788,65535,31364
32636,65535,31442
32492,65535,31460
32405,65535,31127
32420,65535,31372
32472,65535,31500
32508,65535,31388
32512,65535,31420
32584,65535,31456
32600,65535,31085
32574,65535,31334
32492,65535,31445
32412,65535,31373
32376,65535,31189
32420,65535,31329
32505,65535,31413
32560,65535,31231
32576,65535,31332
32560,65535,31200
32500,65535,31075
32389,65535,31186
32340,65535,31239
32316,65535,30974
32320,65535,31121
32344,65535,31124
32360,65535,30904
32352,65535,31046
32352,65535,30983
32388,65535,30847
32437,65535,30938
32489,65535,30561
32452,65535,30797
32436,65535,30872
32420,65535,30575
32428,65535,30697
32421,65535,30757
32356,65535,30300
32316,65535,30592
32193,65535,30628
32144,65535,30507
32104,65535,30490
32158,65535,30548
32145,65535,30356
32188,65535,30409
32260,65535,30325
32340,65535,30303
32380,65535,30337
32324,65535,30244
32232,65535,30032
32149,65535,30209
32136,65535,30231
32145,65535,30148
32120,65535,29980
32052,65535,30172
32080,65535,30053
32132,65535,29977
32216,65535,30082
32309,65535,30012
32384,65535,29922
32444,65535,30057
32468,65535,30050
32476,65535,29821
32452,65535,29940
32532,65535,29564
32596,65535,29868
32676,65535,29861
32768,65535,29532
32752,65535,29796
32772,65535,29789
32816,65535,29414
32864,65535,29728
32916,65535,29777
32960,65535,29703
32984,65535,29636
33032,65535,29415
33088,65535,29589
33116,65535,29567
33169,65535,29622
33238,65535,29226
33268,65535,29460
33276,65535,29460
33292,65535,29436
33312,65535,29196
33320,65535,29380
33301,65535,29398
33216,65535,29065
33200,65535,29264
33216,65535,29311
33324,65535,29170
33448,65535,29095
33493,65535,29152
33440,65535,29019
33368,65535,29037
33252,65535,29094
33249,65535,28724
33252,65535,29023
33288,65535,29028
33332,65535,28751
33340,65535,28980
33400,65535,28624
33422,65535,28772
33460,65535,28886
33500,65535,28897
33516,65535,28529
33412,65535,28832
33276,65535,28885
33116,65535,28551
33072,65535,28844
33132,65535,28854
33244,65535,28767
33284,65535,28722
33276,65535,28757
33180,65535,28423
33088,65535,28712
33024,65535,28790
32992,65535,28692
33068,65535,28736
33196,65535,28373
33252,65535,28679
33240,65535,28725
33144,65535,28712
33056,65535,28329
33064,65535,28559
33036,65535,28666
33000,65535,28599
33100,65535,28557
33206,65535,28679
