ECG,EDA,RR
33012,55175,18230
32954,55200,18162
32848,55250,18269
32832,55332,18231
32888,55349,18214
32856,55485,18318
32936,55431,18279
32992,55485,18109
32952,55396,18389
32968,55431,18286
32980,55422,18140
33024,55391,18407
33048,55494,18359
32984,55527,18197
33000,55652,18427
32972,55656,18433
32980,55740,18202
33012,55671,18561
33036,55708,18493
33096,55623,18373
33076,55674,18605
33064,55687,18541
33028,55751,18340
32964,55815,18629
32988,55847,18565
32965,55967,18407
32900,56013,18660
32948,55996,18567
32976,55975,18460
33001,55943,18676
32960,55862,18687
32872,55933,18519
32892,56001,18748
32944,56071,18715
32932,56159,18514
32880,56226,18505
32877,56199,18799
32864,56244,18731
32832,56219,18725
32852,56175,18509
32868,56175,18744
32909,56124,18701
32852,56248,18509
32961,56238,18815
32980,56413,18785
32980,56484,18595
32996,56501,18733
33080,56493,18788
33128,56476,18613
33188,56437,18736
33160,56423,18765
33044,56438,18754
32928,56511,18549
32898,56581,18762
32989,56647,18772
32952,56737,18710
32820,56683,18772
32784,56697,18808
32792,56647,18643
32864,56692,18847
32904,56662,18848
32909,56694,18778
32902,56757,18624
32900,56774,18841
32864,56901,18815
32908,56981,18800
32897,57012,18684
32868,56980,18886
32896,56981,18812
32956,56860,18565
32992,56919,18849
33005,56949,18644
32980,56987,18884
32920,57037,18804
32928,57172,18618
32896,57223,18930
32964,57261,18895
33048,57245,18737
33076,57149,18930
33008,57206,18904
33044,57189,18709
33044,57191,18880
32956,57249,18938
32920,57340,18730
32896,57419,18960
32861,57479,18961
32789,57519,18792
32728,57504,18939
32784,57447,18958
32832,57445,18966
32910,57351,18726
32992,57441,19079
33020,57519,19077
32976,57591,19026
32988,57671,18831
33008,57684,19050
33060,57756,19103
33088,57709,19079
33044,57735,18840
33188,57671,19190
33276,57652,19121
33366,57711,18991
33304,57775,19237
33141,57847,19163
32928,57926,19073
32760,57991,18977
32637,57991,19252
32676,58007,19250
32714,57905,19120
32826,57989,19069
32924,57951,19291
32956,57980,19345
33008,58023,19300
32952,58073,19109
32924,58180,19424
32833,58271,19396
32888,58269,19372
33008,58277,19483
33100,58236,19547
33153,58236,19535
33180,58207,19401
33188,58247,19628
33152,58285,19663
33132,58364,19770
33080,58444,19781
33020,58527,19740
33048,58557,19566
33112,58535,19790
33152,58512,19829
33112,58502,19826
33044,58473,19706
33000,58503,19885
32960,58557,19943
32980,58631,19917
33020,58709,19777
33033,58759,20040
33108,58806,20056
33208,58805,20035
33344,58804,19851
33420,58759,20148
33333,58732,20097
33160,58743,19883
33084,58823,20178
33076,58905,20087
33048,58980,20186
32888,59003,20268
32932,59012,20092
32933,59084,20263
32872,59069,20285
32720,59039,20128
32600,59015,20341
32453,59044,20369
32140,59015,20351
31721,59173,20153
31260,59271,20492
30894,59328,20452
30356,59367,20388
30020,59361,20248
29772,59349,20540
29713,59293,20453
29708,59308,20351
29624,59357,20492
29764,59391,20559
30044,59509,20570
30365,59607,20500
31144,59591,20260
31980,59700,20572
33120,59701,20480
34350,59695,20413
35228,59652,20312
35672,59599,20575
35620,59655,20513
35318,59724,20296
34924,59797,20551
34501,59879,20494
34053,59959,20521
33788,59983,20572
33588,59967,20513
33404,59911,20292
33268,59908,20580
33213,59881,20530
33213,59924,20429
33164,59977,20540
33096,60053,20321
33100,60135,20585
33096,60205,20567
33182,60231,20572
33272,60216,20628
33360,60196,20567
33381,60100,20353
33388,60145,20627
33348,60189,20593
33253,60240,20614
33253,60322,20457
33256,60389,20652
33292,60486,20592
33280,60505,20342
33288,60449,20688
33292,60462,20575
33332,60359,20399
33288,60423,20614
33313,60455,20576
33294,60495,20661
33188,60597,20552
33112,60679,20321
33028,60762,20626
33106,60780,20556
33144,60780,20558
33220,60759,20588
33208,60727,20430
33197,60708,20638
33174,60743,20520
33096,60807,20264
33116,60885,20609
33016,60892,20547
32973,60979,20437
32973,61063,20527
32972,61063,20579
32940,61036,20418
33012,61021,20549
33044,60999,20470
33044,61022,20256
32940,61085,20521
32876,61095,20484
32752,61231,20228
32684,61316,20597
32732,61335,20545
32826,61337,20377
32924,61239,20500
33005,61295,20553
33097,61209,20324
33088,61239,20583
33048,61378,20549
33012,61465,20477
32988,61548,20575
32940,61637,20608
32928,61661,20321
32944,61647,20573
32940,61541,20383
32927,61596,20557
32996,61591,20325
33096,61517,20577
33028,61685,20288
32980,61753,20566
32877,61844,20409
32809,61927,20533
32780,61864,20448
32796,61925,20575
32788,61919,20442
32808,61889,20522
32832,61871,20308
32872,61890,20523
32756,61983,20306
32645,61980,20512
32561,62129,20453
32513,62228,20455
32512,62247,20516
32549,62172,20401
32696,62197,20191
32789,62156,20473
32880,62183,20156
32908,62215,20422
32876,62289,20142
32792,62343,20404
32652,62460,20268
32498,62437,20457
32484,62549,20357
32516,62447,20184
32628,62511,20439
32680,62471,20326
32696,62471,20380
32656,62524,20393
32568,62573,20342
32381,62583,20077
32280,62727,20337
32320,62756,20311
32392,62849,20084
32460,62794,20327
32476,62781,20296
32520,62806,20057
32608,62800,20360
32526,62749,20349
32468,62893,20302
32428,62980,20029
32480,63076,20370
32482,63141,20060
32572,63158,20343
32620,63164,20136
32666,63132,20343
32704,63093,20220
32724,63111,20393
32780,63143,20323
32773,63212,20327
32741,63215,20316
32764,63352,20150
32760,63428,20373
32804,63477,20335
32881,63428,20121
33056,63431,20416
33212,63351,20365
33306,63399,20463
33332,63436,20375
33204,63527,20157
33032,63591,20409
32902,63687,20108
32916,63749,20441
32984,63773,20316
33100,63671,20471
33189,63735,20403
33245,63647,20432
33272,63696,20445
33274,63713,20230
33252,63807,20496
33184,63828,20445
33124,63982,20513
33066,64047,20506
33116,64063,20324
33101,64055,20552
33221,64039,20452
33192,63943,20214
33124,64006,20554
33152,63967,20513
33136,64100,20507
33132,64118,20580
33188,64276,20324
33024,64357,20526
32921,64372,20577
32876,64359,20620
32916,64337,20306
32989,64320,20662
33094,64308,20423
33156,64324,20681
33212,64423,20595
33148,64508,20644
33148,64519,20628
33028,64647,20673
32944,64647,20636
32912,64647,20389
32932,64594,20752
32934,64612,20493
32976,64611,20781
32954,64647,20704
32928,64735,20460
32929,64815,20789
32873,64901,20750
32844,64983,20837
32872,64999,20781
32886,64989,20858
32864,64927,20847
32836,64965,20815
32804,64935,20596
32753,64980,20914
32662,65081,20868
32530,65183,20866
32513,65228,20887
32586,65365,20957
32661,65348,20941
32677,65373,20812
32676,65373,20926
32704,65287,20981
32772,65329,20947
32744,65395,20703
32708,65468,21045
32708,65492,20891
32652,65535,21001
32639,65535,20985
32628,65535,20762
32592,65535,21079
32596,65535,21012
32580,65535,20833
32628,65535,21124
32648,65535,21058
32608,65535,21056
32445,65535,21143
32324,65535,20924
32288,65535,21094
32328,65535,21186
32400,65535,21088
32432,65535,21134
32445,65535,21156
32464,65535,21120
32556,65535,20964
32546,65535,21235
32540,65535,21216
32516,65535,21085
32440,65535,20901
32392,65535,21220
32340,65535,21128
32281,65535,21192
32288,65535,21265
32316,65535,21214
32365,65535,21250
32448,65535,21264
32436,65535,20989
32349,65535,21344
32264,65535,21326
32220,65535,21302
32280,65535,21079
32352,65535,21349
32381,65535,21350
32422,65535,21352
32370,65535,21419
32321,65535,21284
32284,65535,21438
32272,65535,21409
32261,65535,21477
32286,65535,21573
32302,65535,21335
32280,65535,21572
32316,65535,21276
32320,65535,21645
32297,65535,21349
32264,65535,21724
32216,65535,21410
32224,65535,21701
32212,65535,21778
32228,65535,21760
32244,65535,21765
32268,65535,21565
32320,65535,21862
32332,65535,21820
32310,65535,21880
32260,65535,21972
32212,65535,21768
32212,65535,22058
32276,65535,22041
32312,65535,21959
32348,65535,22075
32426,65535,22165
32412,65535,22064
32341,65535,22190
32160,65535,22255
32116,65535,22232
32212,65535,22309
32253,65535,22372
32186,65535,22222
32060,65535,22359
32044,65535,22445
32076,65535,22449
32133,65535,22223
32151,65535,22597
32136,65535,22653
32143,65535,22593
32045,65535,22465
31928,65535,22695
31860,65535,22785
31844,65535,22810
31908,65535,22590
31960,65535,22966
31984,65535,22956
32040,65535,22757
32088,65535,23144
32084,65535,23135
32028,65535,23029
31964,65535,23279
31940,65535,23256
31916,65535,23365
31968,65535,23364
32006,65535,23557
32118,65535,23409
32132,65535,23638
32106,65535,23617
32040,65535,23687
32020,65535,23811
32036,65535,23797
32064,65535,23639
32100,65535,23652
32308,65535,24084
32476,65535,24104
32517,65535,24029
32464,65535,24260
32348,65535,24231
32228,65535,24071
32125,65535,24413
32021,65535,24291
31772,65535,24526
31640,65535,24375
31640,65535,24676
31736,65535,24611
31764,65535,24807
31856,65535,24898
31848,65535,24860
31762,65535,24973
31840,65535,25037
31936,65535,25063
31957,65535,24892
32072,65535,25285
32094,65535,25244
32124,65535,25193
32181,65535,25360
32196,65535,25470
32136,65535,25330
32048,65535,25254
32008,65535,25615
31968,65535,25612
31968,65535,25477
31972,65535,25735
32008,65535,25859
32036,65535,25824
32088,65535,25911
32116,65535,26000
32112,65535,25849
32108,65535,26052
32072,65535,26067
31948,65535,26116
31940,65535,26183
32004,65535,26151
32120,65535,25952
32280,65535,26357
32384,65535,26343
32364,65535,26367
32229,65535,26429
32092,65535,26530
31940,65535,26498
31789,65535,26585
31684,65535,26558
31661,65535,26750
31622,65535,26682
31532,65535,26718
31396,65535,26771
31240,65535,26631
30908,65535,26933
30400,65535,26924
29868,65535,26895
29564,65535,26638
29312,65535,27014
29002,65535,27028
28777,65535,26983
28628,65535,27076
28476,65535,27142
28462,65535,27073
28728,65535,27177
29160,65535,27279
29992,65535,27133
30964,65535,27291
31977,65535,27303
33124,65535,27317
33960,65535,27360
34268,65535,27120
34068,65535,27452
33656,65535,27427
33353,65535,27557
33176,65535,27503
32890,65535,27333
32625,65535,27572
32358,65535,27565
32169,65535,27305
32124,65535,27655
32128,65535,27557
32164,65535,27724
32200,65535,27776
32132,65535,27585
32088,65535,27724
32112,65535,27799
32113,65535,27714
32104,65535,27543
32134,65535,27861
32089,65535,27874
32081,65535,27730
32202,65535,28021
32308,65535,27992
32332,65535,27863
32308,65535,28007
32320,65535,28073
32324,65535,27970
32279,65535,27796
32236,65535,28096
32192,65535,28167
32224,65535,28089
32280,65535,27823
32276,65535,28193
32320,65535,28204
32304,65535,27907
32252,65535,28308
32128,65535,28327
32052,65535,28293
32076,65535,28051
32192,65535,28397
32244,65535,28456
32284,65535,28428
32312,65535,28146
32373,65535,28193
32309,65535,28577
32205,65535,28557
32084,65535,28508
32058,65535,28651
32056,65535,28693
32000,65535,28631
32012,65535,28461
32012,65535,28774
32024,65535,28909
32056,65535,28927
32116,65535,28973
32160,65535,28815
32212,65535,29043
32292,65535,29125
32392,65535,29004
32496,65535,29122
32436,65535,29229
32424,65535,29178
32432,65535,28964
32325,65535,29390
32212,65535,29401
32168,65535,29236
32168,65535,29437
32152,65535,29532
32180,65535,29565
32312,65535,29634
32505,65535,29629
32648,65535,29636
32644,65535,29732
32552,65535,29805
32430,65535,29781
32306,65535,29631
32204,65535,29615
31968,65535,29916
31908,65535,29823
32000,65535,29989
32014,65535,30063
32144,65535,30077
32312,65535,30004
32396,65535,30009
32416,65535,29909
32568,65535,30332
32496,65535,30353
32376,65535,30381
32312,65535,30120
32176,65535,30576
32113,65535,30596
32178,65535,30621
32324,65535,30497
32353,65535,30806
32356,65535,30836
32432,65535,30877
32384,65535,30720
32320,65535,31020
32256,65535,31162
32285,65535,31192
32284,65535,30943
32413,65535,31336
32484,65535,31495
32564,65535,31554
32538,65535,31492
32329,65535,31820
32312,65535,31856
32296,65535,31927
32313,65535,32079
32392,65535,32146
32428,65535,31967
32517,65535,32471
32612,65535,32519
32708,65535,32404
32769,65535,32852
32828,65535,32928
32836,65535,33044
32852,65535,33089
32809,65535,32935
32804,65535,33476
32700,65535,33565
32576,65535,33569
32620,65535,33837
32756,65535,33892
32988,65535,33940
33176,65535,33793
33200,65535,34292
33132,65535,34379
33064,65535,34141
33004,65535,34631
33090,65535,34717
33160,65535,34605
33344,65535,35008
33460,65535,35055
33496,65535,35169
33448,65535,35092
33548,65535,35295
33544,65535,35540
33448,65535,35588
33456,65535,35696
33296,65535,35719
33356,65535,35924
33606,65535,36015
33544,65535,35828
33520,65535,36214
33560,65535,36295
33524,65535,36127
33438,65535,36549
33504,65535,36610
33578,65535,36693
33732,65535,36648
33872,65535,36871
34036,65535,36957
34044,65535,36806
34052,65535,37205
33896,65535,37236
33724,65535,37156
33548,65535,37456
33432,65535,37476
33364,65535,37350
33324,65535,37719
33373,65535,37730
33374,65535,37815
33308,65535,37719
33252,65535,38021
33196,65535,38046
33236,65535,38010
33238,65535,38102
33260,65535,38236
33260,65535,38343
33332,65535,38326
33340,65535,38340
33348,65535,38583
33356,65535,38579
33456,65535,38621
33460,65535,38638
33472,65535,38709
33424,65535,38767
33416,65535,38700
33344,65535,38863
33288,65535,39069
33317,65535,39175
33412,65535,39303
33420,65535,39407
33408,65535,39466
33408,65535,39615
33308,65535,39764
33144,65535,39662
33081,65535,40022
33240,65535,40016
33437,65535,40074
33488,65535,40274
33516,65535,40252
33696,65535,40287
33524,65535,40384
33598,65535,40455
33588,65535,40543
33328,65535,40615
33188,65535,40676
33196,65535,40641
33248,65535,40723
33284,65535,40988
33496,65535,41012
33624,65535,40935
33576,65535,41276
33661,65535,41219
33608,65535,41327
33612,65535,41261
33464,65535,41463
33473,65535,41575
33519,65535,41863
33544,65535,41772
33607,65535,41873
33620,65535,41928
33572,65535,42100
33424,65535,42158
33337,65535,42160
33198,65535,42597
33280,65535,42476
33344,65535,42532
33420,65535,42847
33504,65535,43045
33632,65535,43008
33616,65535,43135
33704,65535,43464
33582,65535,43389
33508,65535,43503
33300,65535,43757
33332,65535,43822
33556,65535,44156
33680,65535,44181
33840,65535,44209
33908,65535,44519
33844,65535,44508
33856,65535,44716
33760,65535,44957
33548,65535,45033
33577,65535,45125
33468,65535,45176
33536,65535,45468
33772,65535,45437
33736,65535,45575
33672,65535,45788
33705,65535,45863
33652,65535,45980
33584,65535,46231
33612,65535,46215
33584,65535,46343
33641,65535,46631
33696,65535,46622
33784,65535,46752
33788,65535,47051
33744,65535,47087
33748,65535,47189
33676,65535,47529
33624,65535,47545
33696,65535,47711
33601,65535,47825
33540,65535,48149
33568,65535,48169
33608,65535,48331
33764,65535,48535
33856,65535,48717
33840,65535,48788
33904,65535,48963
33880,65535,49236
33934,65535,49253
33884,65535,49433
33712,65535,49660
33782,65535,49863
33848,65535,49924
33968,65535,50055
34088,65535,50348
34148,65535,50493
34300,65535,50543
34544,65535,50712
34776,65535,50849
34629,65535,51118
34484,65535,51159
34140,65535,51316
33661,65535,51501
33436,65535,51628
33377,65535,51692
33468,65535,51839
33660,65535,51973
33596,65535,52127
33552,65535,52231
33508,65535,52292
33480,65535,52389
33452,65535,52560
33428,65535,52615
33473,65535,52767
33799,65535,52807
33805,65535,52911
33685,65535,53020
33712,65535,53071
34000,65535,53185
34132,65535,53228
34048,65535,53319
34028,65535,53352
33892,65535,53380
33764,65535,53484
33716,65535,53524
33748,65535,53569
33632,65535,53662
33576,65535,53692
33572,65535,53713
33768,65535,53807
33840,65535,53804
33768,65535,53860
33836,65535,53892
33924,65535,53959
33984,65535,53988
34036,65535,54016
34308,65535,54063
34341,65535,54080
34228,65535,54101
33792,65535,54108
33576,65535,54165
33588,65535,54175
33660,65535,54220
33712,65535,54240
33836,65535,54249
33916,65535,54308
33928,65535,54313
33620,65535,54336
33600,65535,54369
33636,65535,54388
33655,65535,54425
33697,65535,54444
33681,65535,54448
33824,65535,54485
33885,65535,54508
33864,65535,54535
33841,65535,54560
33872,65535,54564
33872,65535,54596
33778,65535,54621
33644,65535,54639
33520,65535,54655
33484,65535,54644
33364,65535,54711
33373,65535,54728
33397,65535,54736
33345,65535,54754
33204,65535,54776
33020,65535,54807
32640,65535,54813
32328,65535,54840
31856,65535,54861
31345,65535,54871
30904,65535,54909
30494,65535,54916
30196,65535,54935
29848,65535,54951
29636,65535,54949
29528,65535,54964
29636,65535,55009
29852,65535,55023
30357,65535,55047
31304,65535,55072
32197,65535,55106
32856,65535,55144
33492,65535,55140
34104,65535,55175
34662,65535,55197
34972,65535,55237
34805,65535,55252
34532,65535,55256
34188,65535,55303
33940,65535,55327
33772,65535,55356
33504,65535,55397
32984,65535,55431
32716,65535,55480
32640,65535,55522
32664,65535,55597
32804,65535,55661
32940,65535,55704
32809,65535,55789
32712,65535,55815
32528,65535,55869
32620,65535,55937
32604,65535,55981
32480,65535,56041
32372,65535,56071
32212,65535,56133
32340,65535,56204
32508,65535,56260
32472,65535,56309
32456,65535,56391
32470,65535,56428
32200,65535,56492
32276,65535,56548
32236,65535,56599
32200,65535,56663
32120,65535,56692
32020,65535,56735
32096,65535,56724
32188,65535,56774
32204,65535,56796
32148,65535,56836
32080,65535,56861
32072,65535,56893
32041,65535,56864
